rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
2,97,5.63355611572534,-0.530050182553923,-5.4166146940818,0.380734636350494,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.926595762918455,-0.51031805020131,4
3,97,6.19491958562484,-0.933141374514291,-4.34228621091427,0.0807382521852521,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.926595762918455,-0.51031805020131,4
4,97,6.33620429010704,-0.20717336159431,-9.10683199123339,0.000897346107337507,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.926595762918455,-0.51031805020131,4
5,97,5.87577812815798,-0.435491179284021,-7.73913510576386,0.0596175957228629,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.926595762918455,-0.51031805020131,4
6,97,6.24586158346387,-2.71591022524453,-7.71047523148943,58.5171966963589,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.926595762918455,-0.51031805020131,4
7,97,6.29859898118643,-1.66357250880449,-8.07398153838303,31.093773962623,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.926595762918455,-0.51031805020131,4
8,97,6.04305376473943,-2.34022680836466,-7.9218427132671,1.55926279366488,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.926595762918455,-0.51031805020131,4
9,97,6.49036715811038,-1.27731080177561,-3.82591239506222,1.19338469028898,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.926595762918455,-0.51031805020131,4
10,97,6.15810181597101,-3.758810562136,-9.14628547454558,0.0106222706254082,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.926595762918455,-0.51031805020131,4
1,98,6.20434019216285,-4.13253134364921,-6.21808337697205,61924.4928540293,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
2,98,6.32578458053495,-0.430967443169954,-7.80192741367743,14.5766710702884,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
3,98,5.94159728128698,-3.42498587492319,-4.29595790440079,0.130729528132519,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
4,98,6.10561908966787,0.706569968000355,-8.12221938442884,0.0560313094241365,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
5,98,6.36231132451278,-0.682038144233449,-7.03651660762342,3.19807829883974,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
6,98,6.37113349907413,-3.05033964547315,-8.26709018246744,1306.88860183411,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
7,98,6.29673789176043,0.880398390018077,-7.21201113935865,0.128357248991033,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
8,98,6.48108411188689,-1.25197912899402,-9.29231764206857,1.08512909829466,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
9,98,6.13085623280692,-0.66868593409571,-6.03984007746594,3215.16057941824,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
10,98,6.33699057276683,0.329350425499179,-8.72685584526055,0.724215616412033,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
1,99,6.27921471747171,-1.33299665814937,-5.55827085171189,0.435726436954183,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
2,99,6.28800994691376,-1.51918973129975,-6.17104288844896,2.4803555323565,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
3,99,6.4164222401523,-0.931282801472752,-7.46540122948688,5.02799404297351,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
4,99,6.35564897996357,-1.92547436366112,-6.6895738110271,0.000781579762042957,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
5,99,6.54033909471947,1.19814938361649,-8.44139628560955,0.00494661474805912,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
6,99,6.28370214229778,-1.1488742643487,-7.03818728639106,0.849552749518239,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
7,99,6.17415943405416,0.397667945662173,-5.47629415995584,0.12068608173629,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
8,99,6.11252755548292,-1.68626809568829,-8.38596804668934,0.557696275546747,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
9,99,6.38009150268118,-0.00354954330710155,-7.60054864234356,0.00350846153774569,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
10,99,6.26321385494303,-2.03492253495433,-8.95866145918377,0.0105342687791417,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
1,100,6.4958027976657,-2.45885882450756,-6.90789691272007,0.842078252718151,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
2,100,6.19293703484309,-0.99501593372488,-9.06702328856976,0.0231057515321317,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
3,100,5.98592847544006,-0.647645383653531,-5.12211530027519,3.07590539950473,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
4,100,6.17301209958358,-1.76269264425773,-4.72497101033108,1.48020304307871,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
5,100,6.35826064287367,0.1379793284312,-8.6802630606873,0.1281822584596,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
6,100,6.34356675313781,-3.11214087319452,-7.8418179434329,0.434166912454466,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
7,100,6.26178612134348,-1.54034571852755,-7.48521731051264,1.01819173010115,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
8,100,6.15174742576595,-3.59361650897274,-6.31067558558221,59.1541775438268,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
9,100,6.25369178659117,-1.96228787521518,-7.29308098969808,0.55174284700063,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
10,100,5.86688838791508,-0.70175044645688,-6.1857590630533,11.9873842619623,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.231648940729614,-0.127579512550327,1
1,101,6.01192335182307,-3.3820126559821,-5.21725957516301,0.401287340612755,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.08484046656652,-1.14821561295295,9
2,101,6.04387230652119,-0.733794962956684,-8.0284050305745,20.0120876809465,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.08484046656652,-1.14821561295295,9
3,101,6.32897591676754,-1.11905656933519,-7.557923711945,0.142849379901158,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.08484046656652,-1.14821561295295,9
4,101,6.38800755879558,-0.210457778436438,-9.88851126112747,11.8411630026304,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.08484046656652,-1.14821561295295,9
5,101,6.07136687798245,-3.11067910730254,-8.95211045862105,27187.3883018549,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.08484046656652,-1.14821561295295,9
6,101,6.25725840723655,-1.13072981258335,-8.46337756791658,831.727581890195,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.08484046656652,-1.14821561295295,9
7,101,6.01223400220491,-0.237071571211586,-7.62515965776207,0.51508830492673,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.08484046656652,-1.14821561295295,9
8,101,6.14751095347096,-3.04759806725157,-5.56556366538231,37.3797940966146,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.08484046656652,-1.14821561295295,9
9,101,6.48207232265154,-3.69476555161845,-5.21088629394812,0.0385757714201857,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.08484046656652,-1.14821561295295,9
10,101,6.41880187711525,-3.81318749503277,-8.40315724064406,0.765584182609616,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.08484046656652,-1.14821561295295,9
1,102,6.2688164771955,2.58231906274775,-3.85890188225617,0.154112448288129,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,2
2,102,6.22157346026811,0.505828630580916,-7.46386670071622,0.00924476435106927,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,2
3,102,6.18684736628632,-2.79425360660739,-9.0295778783432,0.0850811633292118,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,2
4,102,6.28397952308383,-1.17143687804262,-9.05883963306479,58.9348273600123,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,2
5,102,6.11143512439101,0.590592798941909,-8.20074676848206,0.000372972371714835,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,2
6,102,6.33092927546775,1.78878120768538,-5.26323186899748,0.00284930029746816,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,2
7,102,6.27994467983459,1.25768694453929,-6.46930387089242,0.794584644595204,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,2
8,102,6.38711336639411,-0.268375593370461,-7.22952422046894,5.54469417719639,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,2
9,102,6.13231825617701,1.2379320412119,-7.11795663309026,0.235196041024361,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,2
10,102,6.33043289253967,1.53594183946067,-5.82413174920483,0.206394265993094,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,0.463297881459228,-0.255159025100655,2
1,103,6.14157886934285,-0.963940070714973,-6.41315856338205,0.000299806564621034,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
2,103,6.03275764603796,1.51099783447359,-7.72206569645488,3.91937906027769e-05,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
3,103,6.19914796398465,-0.898317773806163,-7.67380979141479,0.217348664199754,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
4,103,5.74758943422337,2.02721377911718,-4.68482963702768,2.08785334447027,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
5,103,6.11653733176172,-0.299395138322701,-4.32643224704935,0.00529221671066084,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
6,103,6.48606723129148,1.2814246196196,-4.05889038239454,0.00597206548429196,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
7,103,6.20803657645432,-0.403510946473294,-6.27433587254505,10987.9094827518,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
8,103,6.05951089796072,1.68931018178305,-9.65375891725998,0.000508805596885552,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
9,103,6.21619668825693,-0.751763846817866,-5.6403075214365,0.015440554086824,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
10,103,6.49305713036983,-1.87430659426066,-6.58130599559409,0.221406554133559,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
1,104,6.16665089729755,-2.27734653195618,-2.98551338992326,0.0175225628185316,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
2,104,6.23263837156322,-3.38137299362024,-3.99563381444314,80.2093052304108,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
3,104,6.37134215046951,1.35028324484521,-6.13390488647365,0.149209759904419,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
4,104,6.69305236152627,-1.49375499491473,-6.62822883165163,5.17929121880186,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
5,104,6.30306325407828,-0.539642993257657,-3.66526520114872,0.129593502844102,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
6,104,6.36840519236459,-0.764797478564636,-5.20438027749582,0.0155129590380241,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
7,104,6.45717520741116,-0.934583699441691,-5.434465065391,0.626732729994491,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
8,104,6.17244757220467,-0.570777974527069,-5.88836983268827,0.0898281879584349,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
9,104,6.01432239851183,0.194728167838057,-8.49814356375228,0.286816200123009,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
10,104,6.69875114540664,-1.68065532539873,-8.32776660298873,2.74922643240526,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.6215425851073,-0.893056587852292,7
1,105,5.91087012190794,-2.49365426264158,-7.3027594085529,242.157246798864,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
2,105,6.04690209054196,-2.40151827210875,-7.39273664709523,172.617373826694,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
3,105,6.17198962545676,-1.99372655036179,-7.61910010169415,216.2293431797,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
4,105,6.28306382556497,-3.42576846754889,-6.61117988167976,520.014910979189,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
5,105,6.38234276121739,-2.74522155845365,-7.3977740812805,247.631706290963,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
6,105,6.22231832453525,-2.8312766281924,-6.80048882336795,121.270578869243,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
7,105,5.97849977258202,-2.66398216881213,-7.20796008564085,307.333183634616,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
8,105,6.60156424866403,-1.39052493249593,-6.30645263593965,297.724129496833,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
9,105,6.22121063783018,-1.84841590575587,-6.77222666251438,99.6561314522271,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
10,105,6.15374755367565,-4.46152934309658,-5.35693386960552,809.505127829809,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
1,106,6.63667145197252,-0.826619037454736,-4.80052853607687,81.4951530308492,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.77978728875537,-1.53095415060393,12
2,106,6.51270588043789,-1.48946012927714,-6.54958842774137,101.650513123837,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.77978728875537,-1.53095415060393,12
3,106,6.18487878136403,-1.01107723085503,-6.9309075957298,104.217619707683,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.77978728875537,-1.53095415060393,12
4,106,5.96730768921537,-2.07062599474644,-5.39075370266363,285.254397588768,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.77978728875537,-1.53095415060393,12
5,106,6.34681078357505,-0.623877560466383,-6.79333779539379,119.678167896723,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.77978728875537,-1.53095415060393,12
6,106,6.23109796987144,-0.661648933688329,-8.62031869615128,49.6809795004198,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.77978728875537,-1.53095415060393,12
7,106,6.2190767946279,-1.23016516406166,-6.46361719171073,769.700852340022,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.77978728875537,-1.53095415060393,12
8,106,6.38527519182778,-1.48948407002034,-9.4385509877541,117.150228821325,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.77978728875537,-1.53095415060393,12
9,106,6.29481879198955,-2.19973573872695,-5.7250811467801,379.970111608775,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.77978728875537,-1.53095415060393,12
10,106,6.28381747771856,-1.02557977885227,-6.56932162057316,128.948107494822,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.77978728875537,-1.53095415060393,12
1,107,6.11604550055805,-2.16270958690566,-6.41938343173223,4.59529057664945e-05,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
2,107,6.23456352306761,-2.36089195197592,-4.88772873359413,12.5351606047698,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
3,107,6.43306484926235,-1.11411936290332,-3.80014221327329,24.4667990135154,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
4,107,5.97710192671536,-1.36352689333829,-4.49378101817514,3.45836182078671,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
5,107,6.29786672322862,-0.59008691128594,-5.72135905617203,0.00512897754935188,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
6,107,6.49001512647685,-0.37610957880742,-5.22417518870878,5.17403748341494e-05,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
7,107,6.14333744377381,-1.38111553595131,-5.45839754139659,0.31708128263601,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
8,107,6.09045317799976,-0.085973170669523,-6.25807438780117,0.0323636734727174,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
9,107,6.03778392205589,-2.58615607664405,-5.2748546657327,0.000250934785385409,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
10,107,6.34333796482899,-1.36772654595855,-4.82151276910402,0.0308735279888652,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
1,108,6.17726985253499,-1.8806220277525,-7.24942640060296,26.0634614951534,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
2,108,5.98406684948494,-1.50333480869858,-4.86673713075091,98626.6199447464,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
3,108,6.40648281681486,-2.88121745182469,-4.2203037340023,0.0211399438552775,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
4,108,5.79860835967203,-2.23659073445654,-5.91156493443545,262.544020741942,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
5,108,6.19064822045233,-0.762506741263374,-6.3666985981288,4555.40585607992,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
6,108,6.45004633351775,-2.4574851865886,-6.508909102818,3.17808574944314,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
7,108,5.99252041187265,-1.87430502366488,-6.95897105113742,0.295689907606386,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
8,108,6.26826245230223,-2.1957713652208,-6.93472690761892,83121.6290862658,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
9,108,6.46790843016282,0.501485220781154,-4.88329855254526,1247.06310864674,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
10,108,5.93882077563303,0.0521809650438562,-7.21796320096642,7505.00587783572,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,2.31648940729614,-1.27579512550327,10
1,109,6.02096439254672,-0.869404273686958,-9.50568072384734,0.763565811952599,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
2,109,6.35090578970158,0.589703826616961,-7.87740536658643,9.32274520139757,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
3,109,6.35820571175606,-0.060249525141729,-7.30234944567767,0.387270112203578,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
4,109,6.27419520408213,0.674879702098503,-6.79341440602769,433.25969956842,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
5,109,6.54147389015476,-0.916494458185693,-5.81652255094093,0.140082984478821,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
6,109,6.1592487306646,-2.64610554481443,-9.20231677744724,0.0372021219156326,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
7,109,6.20081211805192,0.0576071728451937,-7.69707709452865,0.0335114432674502,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
8,109,5.99083516333193,1.15032531620897,-8.45283642770226,10.702517755638,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
9,109,6.44697757278813,1.7833157125427,-3.80703889809074,0.033632145182181,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
10,109,6.08947131585309,0.720173038348386,-9.16680983488736,0.101778477919143,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.38989364437768,-0.765477075301964,6
1,110,6.17057237764251,-0.789827556320453,-4.43965012927374,0.447797219767438,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
2,110,6.19602018285102,-0.412642792655046,-6.86656573567088,0.000460267691152908,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
3,110,6.23425332562455,-1.95274909507661,-8.6212284381802,0.000132929358321455,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
4,110,6.26343614617407,-0.775870339081976,-6.34297888997516,2.42927749925165,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
5,110,6.21016321389756,1.44954606398786,-8.58705228352903,0.458449462858368,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
6,110,6.04255673727215,-0.838836373959377,-9.54943428061523,0.420054828083907,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
7,110,5.96750524776939,-0.362525701005124,-7.92818482843608,2.89177103086756,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
8,110,6.51780756254778,-1.55267395860654,-8.75254067352883,0.0243296136349524,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
9,110,6.3970760791233,0.780990467701346,-6.64362171744663,0.031336786262209,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
10,110,6.08361296398072,0.148219750394372,-7.73944553209548,4.04852584629228,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
1,111,6.13268799400183,-0.473696628717928,-8.07206311795055,9.03082775430361,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
2,111,6.31790380373603,0.207802926379292,-7.3121047806638,0.329095164686405,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
3,111,6.33380927023521,-0.420387014154588,-7.81413375298703,1881.80205643099,0.00109608251545495,0.118675988723683,-5.91255119506395e-19,-9.25133066165919e-07,1.15824470364807,-0.637897562751637,5
