rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,-2.20344653372583,-0.0169696589935807,-0.032247589217116,0.137015398513947,-0.0577491662186,-0.00503178759740254,-0.242415499675193,-0.351111028483169,-1.37621365223502,-0.259138058962096,150.195872040604,-2.42514104378768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.834073551186777,-0.0192074732038108,-0.0130581076642857,-0.96187029537864,-0.0759657680030275,-0.00733552361566423,-0.292892242967705,-0.412133550706246,-2.28718879457637,-0.112228760739807,109.657189647698,-3.00378449503608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.377531823510449,0.00660515498290869,0.0389853111873023,0.0494067718248068,0.0645075753227449,-0.00562952465648533,1.67257192433494,0.0431015703966768,1.14294204224275,0.0243102029655363,-42.5294169732653,-3.67421818303809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.551930471228124,-0.0153568825609279,0.0825893807885215,-0.458807559361196,-0.00511184595174274,-0.00159805049862536,1.27741121497586,0.0348707122506665,0.794766146940574,-0.0837555999284098,12.2677218957609,-1.56130518012301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.73495605183004,0.0691431365158589,0.0133417346788631,0.358030228726997,0.0256788225119085,0.00513456009399608,1.70532091798286,-0.0175449695849843,0.487522853632105,-0.160366700373742,40.7949574783287,-8.91668851087922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.19988717953126,0.00933064691991979,0.000913043145972403,-0.15634701644264,-0.034260278362547,-0.00812640987371701,-0.552975384122102,-0.0965418447476447,1.659495793365,0.000180768932476899,-12.7050533289322,-6.1739823205701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.09931499876302,-0.0994330925271825,-0.0405408048299218,0.024715322682207,-0.0404465490680312,-0.00485193247476637,-1.12714828042323,0.00497709793586704,0.700333429821098,0.0505930691370934,-24.1965157277613,-4.33829254378478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.29141764660839,-0.0128677339054075,0.0322605591400374,0.123389307680888,0.00509317913148699,-0.0105370136759219,-0.992316992011355,0.043605129426035,1.29733822786741,0.0344702836328769,-66.8994566753658,3.68488147380583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.273634684425359,0.201842877652682,-0.00137219368696143,1.65918498159327,-0.00495889431564667,0.000787796226937757,0.729617713963311,0.173436264751736,0.947462292070061,0.0890111283407816,-87.8781576939924,-1.36738879637266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.383557897821984,0.197089349061659,-0.0263118474141128,1.29537162327387,-0.0393062041304839,-0.00222549381439613,1.24685042343635,0.0334430932280572,1.28814476155078,0.0567981288351844,-95.3014713992761,13.1972119709968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.0106415099116717,0.219629277691853,-0.0053808139104744,1.19052571621731,0.0126258431722324,0.00194093626716274,1.07579319425368,0.0655262085286648,1.65419566231374,0.0437403013582567,-91.6773414714785,-1.04191493927827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.43840687809639,0.0286804243207322,-0.0347231725081359,-0.383760927956344,0.0250250654434971,0.00291711733416876,0.280654007967277,-0.237552177354402,-0.367362780271176,-0.177388289331487,-7.69153072720093,5.23097236121092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.05451042754325,-0.0181922339874206,0.0411623657753472,-0.304105129709629,-0.0155646432183811,-0.000390795723741929,0.079284852324637,-0.21947936555932,-0.872999548052394,-0.188123122687219,47.4625675501851,-3.4227079488261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.08953492398963,-0.0274153637168179,-0.00997623389556029,-0.595482205085201,0.0201002421576719,-0.00360952006999652,0.627254184184344,-0.33710853049153,-1.18644145731271,-0.155238812869953,-11.3619901946039,8.70811181030886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.7027346444257,-0.093122277718038,0.018723449853276,0.251871347325769,0.045533801591481,0.00602311683007679,0.539656228070196,-0.308893241316769,-0.730167684586853,0.185109610673133,165.940291162315,-1.28348096983402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.0303338528244952,-0.170233632020528,-0.040257801106052,1.24510497938496,0.0348791896578353,0.00076669324585938,0.582071442048646,0.101654935260807,-0.183261355107884,0.0327858978590312,110.333206769082,-9.01953013597893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.779548754768889,-0.110060427897714,-0.0103875009173839,-2.18892541401372,0.0415550664043449,-0.00513805744106208,-0.143746711675241,-0.0200259503884866,-0.352619257333343,0.102011770646636,117.114655819514,-10.1835805422615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.11289942746946,0.0271875237992246,0.0539885325807279,-0.165142785625332,-0.0847822158219715,-0.00280216612252044,1.01345635639347,-0.147133906119721,0.336388913126182,0.174215479066935,-125.28565570998,0.485149912355988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.88128570339974,0.0171304970758973,0.0324745722778443,-0.0124208071414333,-0.0266517862497277,-0.0035031780173199,-0.0925396231410867,-0.0375957026087453,0.0886794567472018,-0.135330502954626,-57.1253993325662,7.58780979512756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.24076630052513,0.0454680127372259,0.0465440329906366,0.752318352880004,-0.0464833210616531,0.000177929258180793,0.793814509854701,0.116796088217672,-0.0141328883319138,-0.0865293548114737,-126.843471987795,-7.78765884624028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.31723175778023,-0.0198505415211606,-0.0372140601219673,-0.589666893980153,-0.0543979828112073,0.00396789335780801,-0.114778364880093,-0.144898062983803,-0.527099034139478,-0.211790394578195,174.392359839816,3.78869302947981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.36099886688907,-0.00788178394086841,0.0398586272116192,-0.843960414005407,-0.0370892377848095,0.00339974184737797,-0.386885335909912,-0.137989787858113,-0.282156960281376,-0.221943916063931,177.317868905107,3.50687280425858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.28423621698181,-0.00145195248594708,-0.0198717575722047,-1.68485745529726,-0.0142967682410902,0.00202957590515606,-0.623336028504631,-0.124210527463378,-0.397544712295645,-0.216501944923975,111.617776290692,6.33654331427607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.536071437187751,0.0385924258565257,-0.0213250844732257,0.491038352955621,-0.00756960814495677,0.00395629550725544,-0.303268126297162,-0.0580620282158018,-0.470725245941318,0.140032732139221,-155.313423285116,10.7742842619629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.968667783349094,0.0614346471457095,0.0183443083562075,0.731817289982162,-0.0292810025417847,-0.0118473525454376,0.19383121798347,-0.172704026046265,0.29403480805857,0.0235319351852922,-123.94858509176,-1.52320794852324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.886208957698031,0.10458123659131,-0.0691793336494942,0.140044049952947,0.0242450791430535,-0.00737308939342075,0.0508526422871487,-0.163757409548277,0.111362996472615,0.0040480349701072,-108.167579677009,3.61940480740778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.662058573907352,-0.0129177044056646,-0.0307008968245513,-1.00541292449299,-0.00645544306458312,0.00434440669608387,1.24774236676762,0.113560918475949,-0.560998438236177,0.0789772356433651,-86.4120723573811,0.215640754942309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.177570765335735,0.0206115897967932,0.0336693861699361,-0.215292045510281,-0.0158572951840394,-0.00500127367208903,0.950757960636156,0.244879610224006,-1.25422012235852,-0.176161650434006,-75.8734188460734,3.82342145760602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.29245886225035,-0.136784436698859,0.0283683547881183,0.80532365795885,-0.00740972096702297,0.000961521753728317,0.271118190086304,0.339617427273463,-1.39446644572686,0.00637063606436872,-8.97812682331278,-7.4373905843786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.18946289654058,0.265229156701509,-0.00407624533221473,-0.48529403086704,-0.0364927890439457,-0.00293397953011974,0.797114801810303,-0.0827948622172047,-0.276383587701744,-0.230718959190193,3.43581877544545,0.429945858728091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.227762643431831,-0.0542682922137478,0.00415314215953423,-1.05356251748899,-0.0350177404163183,0.00205181196743906,0.53755145474566,0.269469350697433,-1.20733546222316,-0.0800321441192601,-5.9394606865709,-1.66533204874557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.09003632713221,-0.00995899102499276,-0.00494475406896427,0.232511022248098,-0.0149701792214607,0.000963502501741596,0.626028626570664,0.0644474007278422,-1.40505783026279,0.0789496919926155,-14.2540590172009,-4.84710230623644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.728296799138,-0.114597325260931,-0.0521246066296812,-0.503754388555419,-0.0133983530614534,0.00243018367426927,-0.00983611822388841,-0.0175742909044909,1.10091075755601,-0.198275745339793,15.9210588884507,2.69151616151939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.15495947500645,-0.181326602068765,0.0789737712850326,0.0316603931831849,-0.00809750392724329,0.00305626545829769,0.630182896018828,-0.121841640793802,0.555666956285491,0.047506973738698,33.482922867059,-1.93371290229936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.85558025124878,-0.0910200331318149,-0.0034631018105486,0.784035043006138,-0.0302985848414199,0.00515113879716865,1.17506958366205,-0.225455401903985,0.377236322583439,-0.0753537056507787,18.4216123834671,-1.25054995805997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-5.16969878015612,-0.0337147871111027,0.0316757507899822,0.452546878382322,-0.0284312912077374,-0.000407443690066708,-0.460411621824626,-0.0773091008777194,-0.279313275677054,0.0914514094480335,-20.4586829117349,-1.5633955607119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-5.08100395428561,-0.172451512418327,0.0567502557904921,-0.711872759408101,-0.0573026895041098,0.0105617157623144,-0.963409280176692,-0.00867461882833576,0.285882495313986,0.0123056809458376,-99.613567710853,3.90065737661988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-6.13077222111422,0.0783496600723656,-0.0310469491524278,-1.49874082377829,0.0131033062202643,-0.00815007558022341,-1.14930794893965,0.102297316492566,-0.541066321805642,0.167064135388254,-84.5077787688319,-7.47726947392904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.5311439040002,-0.0288792496170888,0.0364621639148934,-0.46870204689433,-0.0165371043666411,-0.00590773136896541,-0.631837855506102,-0.00194435122590791,-0.175850556965149,-0.0990415233353319,-61.9379791161558,1.10289583738912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.00213542156392776,-0.139792339764416,-0.000318477683933394,0.360856874982344,-0.00730015801647266,0.000384808646857429,0.20446638072742,0.0435567382326955,0.0581100556848551,-0.112028746201134,-74.8106266137412,7.40037492379868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.839604504774076,0.0331015471411971,-0.0257922834495116,0.161133163651704,0.0690086048951315,-0.00827417101189252,-0.490932875228231,0.0271342695761428,-0.364488344411495,-0.183688114500612,-148.781944176845,2.96116684017953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-4.31993567296215,0.133162156432441,-0.00392704516542186,-0.180534101670123,0.00163605666941713,0.00188726991658974,-0.296077484136015,-0.0579563949275614,-0.0245686812907024,0.0160033078857787,13.0820395556178,6.06186610245664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.9284950427877,0.100027159914551,-0.0136516818289488,-0.09746542220107,0.015629453430428,0.0100372473498834,-0.935228675322696,0.280419964898635,-0.963290620937457,0.047660043707073,65.086576889739,5.11547267985172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.42613916412536,0.138972467580839,0.0855424712142084,-0.700196243736663,-0.00283103304794619,0.0103329491537785,0.0276601631622198,-0.129503729034225,0.476632583613392,-0.105198782571271,126.156559924013,-11.2485252601044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.86312455064269,-0.265445698579916,0.0159069864997661,-1.18659505836651,0.0423861129671002,0.00244611412119563,-1.20134222564132,-0.271738532485214,-0.107437916961038,-0.072778364680259,-13.4784152380172,-6.83823324908815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.57866629725555,0.00758438451465657,-0.0491772770896496,-0.369102055741183,0.0155021697186442,0.00376639816403267,-1.02501359117287,-0.253185063480727,-0.295045392172537,-0.0670879300888133,-39.1473571637725,-5.9677748026745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.39305828718058,0.0673052631721256,-0.00312336498552082,-0.0492184957614423,0.0223764316109536,0.00360653622780105,-1.01160275470933,-0.265555291128588,-0.261687853267809,-0.0568352931496765,-18.1076088316988,-6.76760456519962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.414600853354554,-0.0464664820321993,0.085038579597563,-0.495674061343174,-0.0159719704210906,0.0063763058199946,-0.0345167659029917,0.341412414623073,0.602961168500775,-0.139598492469925,60.7032407897989,1.40421736728935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.153998987244088,-0.0940113310097332,0.0823341187456807,0.241481167181463,0.0123300513093607,-0.00225606931184764,-0.654638219532207,-0.0820178209068661,-0.421189765853792,-0.126157700541559,-15.1145343638401,15.0757290444076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.17583096286585,-0.0969628263355796,0.0671571791728251,-0.948796105764746,0.0586664842270519,0.00426225580191511,-0.142649127654256,-0.109080950038863,0.311503343706227,-0.0763159746155541,61.8553296826202,-2.34479629657975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.64256255571606,0.0437696689982169,0.0071274031224061,-0.702307065536054,0.0347636295350187,0.00198651382002971,0.834914279634252,-0.0802484151599692,-1.40823306620301,0.0285288513738071,-155.406090491424,-5.10329779153557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,4.03449676886421,0.0247301983915487,0.0080963679556542,0.09639547888486,0.0234910287718071,0.00458828263417596,1.28710682212229,-0.126835191673876,-0.406049364726587,-0.062952215819742,-165.956884166652,-4.31500793358764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.74333525104612,-0.0777001678658308,0.0206051384633557,-1.06610922479646,0.0201071257473062,0.00652923766601464,1.13241859757793,-0.064821218609355,-0.648659631153904,-0.0192439323139369,-174.06179714382,-2.67249319399707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.173655331602752,-0.106926742960186,0.050545599845292,0.818164553142953,-0.0787101158416927,-0.00455444960189101,0.716461379086457,0.0874565615904571,0.345753001587783,-0.02032477259829,170.622847443754,-3.97607671689412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.18937414407544,-0.0515601042396084,0.0281696730187496,0.41374921584426,-0.0624947983607376,0.00553007847870505,0.525036237961909,0.286629448994888,0.22548832082278,-0.0603609610142803,149.222914238003,-12.0768883545311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.77349848945688,-0.0943011802487193,-0.02904187545545,0.495889699787322,-0.0664782687563639,0.00164612056558416,-0.442260198566911,0.186918408686619,0.100733782056401,0.118480992716349,191.499635802706,2.55342503540363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.78603240612119,0.171120175443451,0.0347783843120451,-0.345808146348433,0.00954402745203531,0.00754214707980501,-1.29697779951133,0.0543388647410839,-0.0513650861636945,-0.0511302234660096,22.0439688209675,-6.0760465766613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.939029689411661,0.179608739293827,0.0486024722239861,-0.5259154013001,0.017927786049988,0.00758660955116587,-0.879343418216039,0.0358820172515631,-0.134100936205024,-0.0489023526062971,-22.3557909652703,-4.10239095047978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.02239189998443,0.181903454696766,0.0319257715831051,-0.735260898223326,0.0236401329703391,0.00691033302910922,-1.53240163661768,0.0853323600666298,-0.336220262754557,-0.0519288182812253,56.135023845545,-7.19868584565202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-4.93182955131322,0.00654552801128226,0.0202154393609234,0.235401196828684,0.00378034399798022,-0.00147959965511249,-0.558336181393362,-0.0310361220999511,-1.493589063495,-0.395510197065752,67.0637491591992,13.0919155262905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-4.82253884656682,-0.0693708110781681,-0.0527982091753489,0.568477885986807,-0.0275707539468666,0.00372074085747493,-0.774936739495361,0.0181929116240733,-1.92380194332507,-0.100321263196255,63.7650908553948,-8.91066817662138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-4.82249546867073,-0.125213887471697,-0.00526227741420959,-1.25279395501349,-0.013408058054174,0.00995113714142486,0.171804509967062,-0.247594843640148,-1.11486489217087,-0.19566456976096,26.7156311509602,4.65075720704537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.97427528302633,-0.0040747624349074,-0.00696640519654695,-0.0279665099812947,0.00543939800434945,-0.00506953745458063,-0.118158251568464,0.0545966330232929,-0.0330472743102739,0.183247777629161,228.354393332231,-2.71986970161998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.12951581917787,0.0440154420165861,-0.0665112216618641,-0.540497925189692,-0.00864224033033167,-0.000318878298186771,-0.452711233197474,0.189093489199696,-0.145348963766666,0.00336532848432471,144.979821653627,6.39907340230186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.45073719953431,-0.114407068534167,-0.0235763395577821,-1.14618104316163,0.0218162829431217,0.00382520720842866,0.423227847369229,-0.162999767544616,-0.451586548049766,0.198269218687711,74.14628329761,-2.39099005284627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.178731863553494,-0.00125145579162797,-0.0135402861286184,-0.211786040961737,2.35621653077445e-05,-0.0017740225004459,0.392516218714658,0.24638514688463,-1.1228759190574,0.207083847786664,43.7947702573344,1.24810177687348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.770487638905372,0.0910807490695869,-0.0284917948410964,-1.48876612656991,0.0181557712628297,-0.00141826095082864,0.283594481446205,0.247854449241525,-0.895552136219758,0.212867917956578,88.4594774708037,0.0382328392768798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.184884773912863,-0.159070627817799,-0.00629415913969203,-0.487694547349349,0.00555875329753164,-0.00267642758819474,0.320134149585761,0.25793848639142,-0.438743734101898,0.169590106740206,118.01301139415,-1.10382259792439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.593423209524544,-0.00128168447214083,0.0921512129343649,-0.828505659868565,-0.00362309170279573,0.00295758848117248,-0.952370602876985,0.304226994109219,0.0885929995960266,0.199392338490364,67.4800424533574,3.86696891477408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.250172121855629,-0.032765079881149,-0.0279652983489013,-0.414278476851519,0.0199006846344973,0.000516974341935745,-0.289326596090152,0.23477442782513,-0.0606111091969126,0.119704250906181,64.876131287252,-0.341869877113544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.08701576536217,-0.204392056280102,-0.0648233934321155,0.346400746808349,-0.0265702013058435,0.00417345706174092,0.216898266264783,0.168753597508536,-0.382616444185825,0.123228732931605,34.0200967126426,3.18029011438863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.722864115962774,0.143720498214887,-0.0258596130250508,-0.337372264496879,0.0623686656275044,0.00420164381476389,0.107392443891784,-0.0110220787048469,0.642117308725426,-0.00928297479327464,171.092815388233,5.13055677557719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.09257411883769,-0.050631193321466,-0.0201652388681171,-0.17839032909598,0.0849718315967856,-0.00196528067245071,0.320562322767945,-0.177810344711633,0.221524685293774,-0.0502373422679886,191.071527317683,-4.64190666503326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.625947049614356,0.125197785654997,-0.0164808341877688,-0.55537575164219,0.0374465183090305,0.00950926595235755,-0.013755483405177,-0.054212814384705,0.392223272743502,0.0247903471631794,150.504894826439,-0.494806457481548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.58523578646073,0.0678156922278331,0.00718532355514884,0.00471553641135936,-0.103829194677778,-0.00934700188836921,1.27233032322759,0.130519349520957,0.891500390844823,-0.163302048615986,77.8590924504609,1.74486849123936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.10265458707998,0.166647189848944,-0.0509941000170628,1.07613504534235,-0.111375201866213,-0.0017560858645703,1.57534385060692,0.0620846910116525,0.229530686422577,0.00278215522995946,-41.7917955253112,4.26046178993947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.45806650395256,0.123983491811314,-0.0433791573133841,1.05085096386221,-0.0620070422794399,0.00358956080588188,1.43558867814419,0.0346096336916899,0.320224216205371,0.0253439244621301,-27.056232640362,0.700498729579868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.290853579653974,0.155403174601939,0.0669940478915578,0.127541693827102,-0.0472012580689345,0.0042458255394372,-0.712492111145308,-0.118284283115233,0.237428069578243,-0.151170529272369,32.2177153951689,-7.88390324598362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.82453469095034,-0.117983496978058,0.0110163439497028,-0.0949775190582394,-0.0609138197221109,0.00421521196347541,-0.233207483805844,-0.138045862127266,0.0723108165244115,-0.116609854952849,32.3901991853946,-8.55692122351493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.404833271424444,0.0904521923971831,-0.0136826524942041,0.526218847203903,-0.0444460293392899,0.00459786594985095,-0.60427711760369,-0.163113428104044,0.198541017798159,-0.136509515468386,61.0088996953064,-8.47553366714337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-2.59183305177129,-0.0258969271392901,0.0182761260715529,1.12175181748393,-0.00198863879140632,-0.00115761291409445,-0.811156775318399,-0.0774548290023052,0.659702908449262,0.0716566072755778,9.78520653199803,-4.22546432164135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.34833630641353,-0.101318299097527,0.00173088924230858,0.65919709446405,-0.00984607232704438,0.00121451840575499,-0.671003457089218,-0.0876349636731307,-0.262422884923571,0.16506319131527,8.08915356619576,2.35673899583725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.55183233342668,-0.177739882026751,0.00520271112017814,0.500354067973251,0.00724062813562742,0.0085031803847887,-1.13761532220766,-0.269944029539158,0.215075918131093,-0.0695649411426127,-25.3187894108426,-4.43734999775598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.13299689858729,0.112052817423169,0.0130594208386774,0.975403375923386,0.0120708399379943,-0.00602963258094275,1.18144673163612,-0.0512706721947595,-0.368156543610548,-0.088539257974141,-183.556167511011,2.95016341809724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3.05313084829112,0.0964131577602254,-0.016250413719417,0.766933989501715,-0.0180245148807794,-0.00622439655221871,1.21250539477424,-0.0587865233248292,-0.827339928499835,-0.0567773067708777,-161.577933174521,1.71894482975645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,3.99692990186003,0.0543584590490039,-0.0091867702579457,0.857221401990101,0.00267499353571221,-0.00510105949278695,1.58250077784827,-0.078346143754487,-0.118393423714632,-0.0977916882302713,-181.960457475181,2.76300548119449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.331682575969258,0.139536018699772,0.0771788685088989,0.521975379445016,0.0494186872810598,-0.000925309003259141,1.13716421722178,-0.136750829164125,-0.117890254484128,0.0280618295921758,55.0188507615352,-1.26886422687055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.41596972804891,0.0897037488966453,-0.0426648567079393,0.119471761399064,0.0141006319866852,0.00121353554384988,-0.0048372289786327,-0.00847698509414696,0.824192584856434,-0.0983218239958518,2.59098662079748,1.70296692818066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
