rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
9,55,2.57850868744797,-1.38586824446033,-1.02577501494888,1.34964789571099,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
10,55,2.6242294800801,-1.63449798161821,-1.17853506785637,1.16034963654316,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
1,56,2.64547565471049,-1.65627017789869,-0.818541288741302,0.990959289192612,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
2,56,2.6823416029892,-0.880575417911557,-1.27683929243683,0.357484054255043,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
3,56,2.58336449744178,-1.72186875574454,-1.77425069136409,1.02560438842101,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
4,56,2.52124570079767,-1.62577698060242,-1.0264519729317,2.10767456452843,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
5,56,2.65463079167564,-1.11790883623516,-1.76531395212592,0.326165955335169,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
6,56,2.56328407858252,-1.14514803833674,-0.676181384459167,3.20403813346866,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
7,56,2.56310856156289,-1.58123950849939,-0.785588037082974,2.06089439278686,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
8,56,2.65394741348457,-2.1199736650808,-0.980285908754818,1.54648589492317,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
9,56,2.63627322623596,-1.7737132553359,-1.53280944318247,1.60118376815134,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
10,56,2.56861644732819,-1.82395479261197,-1.27323918236152,0.882820649302055,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
1,57,2.54418795837178,-1.73478141133234,-1.34549782964292,0.679625364752335,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
2,57,2.64297258670707,-1.01312854753902,-0.891154518573846,3.01406322109796,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
3,57,2.6269664927677,-1.415417543358,-1.44851270842113,3.92130367707,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
4,57,2.59061469842066,-1.45202124672396,-0.886119000634294,2.11847400357935,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
5,57,2.63554398831028,-1.21649644982272,-1.34166128544574,0.505190019341842,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
6,57,2.62855644156769,-1.29169388556175,-1.27761792579252,0.938858237006923,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
7,57,2.62984978272273,-1.98261062625918,-0.847601313369225,0.529821302081947,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
8,57,2.54289368385407,-1.69584393210975,-1.29238920060286,0.597313712372089,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
9,57,2.62448289866572,-1.66840486175504,-1.29709385885543,0.60499687071877,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
10,57,2.60327083502504,-1.6316570088534,-1.47960424785716,0.642653495526036,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
1,58,2.60656534069162,-1.14122082549483,-1.60052059377374,0.871444173463278,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
2,58,2.69252898382737,-1.42611204247143,-1.00172038548111,1.16022773193487,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
3,58,2.61878331611335,-1.34340020710137,-1.15794886038299,2.53379348242645,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
4,58,2.62527442953847,-1.05718738569523,-0.736342599472245,1.05647176423944,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
5,58,2.59022814285044,-1.95578778718768,-1.5627249255118,0.446282390943444,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
6,58,2.59624139065418,-1.3346894945564,-1.11735890718523,1.28054910488263,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
7,58,2.59909421191535,-1.2531371710698,-1.59567561343799,3.70935800486286,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
8,58,2.58721092496444,-1.18922455147907,-1.04281544422893,0.606789019089796,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
9,58,2.64477335126508,-1.56723248333375,-1.3577178160632,0.309840470229458,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
10,58,2.69591197206883,-1.08449320980449,-1.82164339253756,0.573264483124885,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
1,59,2.60203077530819,-1.75374396317246,-1.30090882154487,0.622490026148503,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
2,59,2.58951584300789,-1.60252577288067,-0.952589742914562,0.423946363037635,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
3,59,2.68837044589462,-1.20483699245719,-0.932995843410151,6.28790457370233,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
4,59,2.61364319503083,-1.45141761088794,-1.08954617665537,0.713484523154198,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
5,59,2.67490838471739,-1.8079740982095,-1.19881028619005,3.06491454724404,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
6,59,2.65819064164037,-1.38753203558335,-2.16512668597142,1.81061771765313,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
7,59,2.56901628596279,-1.10488891326061,-1.02816147861462,0.263599347210076,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
8,59,2.67547841200198,-1.62385989819418,-1.08714616433121,0.574702797538083,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
9,59,2.56198943531794,-1.50337422709261,-1.37178683809035,1.50470766472427,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
10,59,2.63311186645581,-1.30459501533356,-1.32982221938245,4.28124363065409,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,1
1,60,2.5788746622871,-1.57092585899625,-1.73496633779309,1.21411469249105,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
2,60,2.61718758264349,-1.9210439626918,-1.58972115538388,0.630592925523389,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
3,60,2.66677436194734,-2.1895801102299,-1.223541738055,1.14429019205488,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
4,60,2.61923325806989,-1.30931062464128,-1.94784254493215,2.26214814731808,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
5,60,2.58448725405822,-1.4667895130027,-1.19038194591451,0.458016942478479,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
6,60,2.59931793459959,-1.06250426587218,-1.81905615613999,2.55785699998515,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
7,60,2.55257434432433,-1.63522031780381,-1.02205350636368,0.273287620225836,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
8,60,2.61702156128103,-1.44607514018667,-2.13813002773042,0.644478219920763,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
9,60,2.66102996813198,-1.48560420810432,-1.33513443766274,1.00364974050201,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
10,60,2.62433362782819,-1.57079414206628,-1.77428933467191,0.288691932588368,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
1,61,2.56204632229167,-1.88552545311432,-1.03552661366296,0.394811996273746,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
2,61,2.63241601922836,-1.6832256179625,-1.35754547182282,10.1255449968876,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
3,61,2.67582655301255,-1.42849791737553,-1.37236978809369,4.48773802678976,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
4,61,2.67330623417622,-1.23830977195297,-1.32510684036476,1.02412254388115,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
5,61,2.64192086357473,-1.79764156511892,-0.9706589002581,0.1616663630684,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
6,61,2.6126973115201,-1.63323634017277,-1.05074036889048,0.364904946329926,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
7,61,2.62144472314926,-1.6130928375943,-1.51805003712416,3.04049211789098,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
8,61,2.61290511577173,-1.67437533951279,-1.37650148592504,3.01208439251107,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
9,61,2.53544308288802,-1.20743965325104,-1.15115807050636,0.809969166406444,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
10,61,2.65754821813889,-1.58678067807697,-0.5279315943859,1.69305934650214,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
1,62,2.64656612475462,-1.60730207122368,-1.30502695597009,0.667033520848199,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
2,62,2.61479608614987,-1.7105224043649,-1.01334119520935,7.80942360562588,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
3,62,2.61033550471616,-1.13111522720956,-1.42907917641486,0.729332667887271,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
4,62,2.5693547096335,-1.73388217585218,-1.47058629262897,0.674002668517039,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
5,62,2.57521134870197,-1.80170691035625,-1.54431842241612,2.46457084721043,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
6,62,2.66129439003041,-1.79615592198435,-1.06291246093274,1.15433234447208,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
7,62,2.58718007943063,-1.73012601556858,-1.45313320757232,0.895005644007079,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
8,62,2.58929849324361,-1.50171932930606,-1.1290752005772,6.0131425685867,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
9,62,2.68646917279791,-1.97409769448433,-1.15127749363866,0.821340289481501,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
10,62,2.63848076573194,-1.97151064914,-0.606456730762851,0.251556365954562,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
1,63,2.62704587112474,-1.53182921300072,-0.747099922717547,1.9299288199887,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
2,63,2.6726942562025,-1.02185988582169,-0.840196769621598,0.925533390364952,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
3,63,2.71226068079103,-1.23957541337365,-1.31143186575862,0.612626444859212,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
4,63,2.64479707870935,-1.3873950698236,-1.17649342265557,0.769940094738026,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
5,63,2.67072681125391,-1.02564872619459,-1.37468459323846,1.47755155384529,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
6,63,2.68575863485,-1.487582116497,-1.35816436286957,0.654128106580222,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
7,63,2.71425537826488,-1.09287986575081,-1.33288836334165,0.670084769840331,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
8,63,2.61018889195892,-1.69139809473608,-1.42441544019488,1.59511030742449,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
9,63,2.65564130346826,-1.67473862127491,-1.3887769422774,1.98074100012531,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
10,63,2.6227125422161,-1.06372938384663,-1.606134066154,0.840307607302553,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,10
1,64,2.63134310762081,-1.3337684312019,-1.3803709733149,0.590151415824905,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
2,64,2.62918760631024,-1.45519670181393,-1.79955175685739,0.740453298853061,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
3,64,2.61006918864079,-1.45644323838854,-1.36090941613457,0.267232490044215,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
4,64,2.57514844242533,-1.22006677866564,-1.45047917268192,0.895527905226701,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
5,64,2.67407189288427,-1.37311033999055,-1.56246458560884,0.4902944108644,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
6,64,2.71902721872208,-1.21197072271521,-0.881556316157169,0.681866327921677,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
7,64,2.56832229594393,-1.44166996143673,-1.44569977695095,2.91263724695899,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
8,64,2.65113803532586,-1.46675214819235,-0.652933084283833,1.59217801893832,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
9,64,2.72581723780495,-1.65920002383716,-0.983511889858064,1.81686786734119,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
10,64,2.65776423369279,-1.49331256136433,-1.3295247878928,0.979356554317183,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.54851408269514,-1.3906586952381,11
1,65,2.6191303046281,-1.20809820133321,-1.44730085057679,3.65318774049054,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
2,65,2.61821089368108,-1.62799616513273,-1.6878085852224,0.273912697315978,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
3,65,2.64616279745793,-1.43086159254363,-1.56729253379918,0.845135907386861,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
4,65,2.58250787986448,-1.08527409640964,-0.888626495735681,2.10834563997206,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
5,65,2.60919681349691,-1.52898166205265,-1.05893182319899,1.92767222179265,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
6,65,2.60628359825782,-1.80910157050571,-2.07769232692416,0.524613159026192,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
7,65,2.57673621033296,-1.74284764642493,-1.00770194727816,1.21558738129012,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
8,65,2.62028911054871,-1.42960883565584,-1.43434563514006,0.943408425728028,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
9,65,2.63944195822066,-1.57339696025872,-0.0321714405184614,0.53617204034869,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
10,65,2.61261700788998,-1.1299324321471,-1.43561159384392,1.39173284954858,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
1,66,2.63415602123577,-1.89466273731781,-1.79823907518283,0.467546266717007,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
2,66,2.65907033151872,-1.75970346509677,-0.798476725270001,0.912586580290492,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
3,66,2.54305334639019,-1.39476467698278,-1.20724254807782,1.33768507701958,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
4,66,2.58603406580344,-0.737892134998797,-0.957032671076459,1.0601260209792,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
5,66,2.55617428632021,-1.56010732663793,-1.0155903977253,1.9851262717504,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
6,66,2.61237038274248,-1.15816947633663,-1.49133799116496,3.45017084825359,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
7,66,2.59654747372014,-1.64462601623114,-1.73419177355717,1.35413906636812,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
8,66,2.63305570326233,-1.34425354261735,-1.19233512763751,1.64586979329728,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
9,66,2.54780965820456,-1.68412074093641,-1.10490631033772,0.878074676848731,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
10,66,2.57926876369606,-1.42472144431087,-1.713478218449,1.83023101775445,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.85346478741465,-1.01138814199135,8
1,67,2.61000282784197,-1.2257981348694,-1.6274425895703,0.772312364875746,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
2,67,2.56967560587065,-1.44368625755916,-1.57006898220592,0.637299935831986,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
3,67,2.7039326352032,-1.52895649356265,-1.75069792701086,0.731877819729854,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
4,67,2.61459407255849,-1.64399575029764,-1.34327247574843,1.78145210185068,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
5,67,2.61917145126343,-1.72012201690951,-1.41529687654615,2.72271795105683,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
6,67,2.6172668177234,-1.36520732464632,-0.548594567030414,1.23566470272087,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
7,67,2.61972568300387,-1.3044153059085,-1.03590579140084,1.0854761603231,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
8,67,2.66447841551703,-1.5835080753554,-1.78910467519104,2.0730296658822,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
9,67,2.55361204623509,-1.54207106434493,-1.82492847161156,1.01076626298627,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
10,67,2.57808212202836,-1.31278841101083,-0.866013999606047,0.212509386887912,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.39009859056099,-0.758541106493511,6
1,68,2.65151810121984,-1.09099496862611,-1.51489047894433,0.899198243285413,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.15841549213415,-0.632117588744592,5
2,68,2.57925672619554,-1.34311619181268,-2.04862896489181,1.34932018675304,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.15841549213415,-0.632117588744592,5
3,68,2.68414695058046,-1.57556274239289,-1.86971112934223,4.78167709141333,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.15841549213415,-0.632117588744592,5
4,68,2.6573377456305,-1.48567505001315,-0.944498548395409,0.506202772906961,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.15841549213415,-0.632117588744592,5
5,68,2.65220202127075,-1.7352251547952,-0.929947883020618,0.437455668925992,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.15841549213415,-0.632117588744592,5
6,68,2.59182572775173,-1.61686455795546,-1.40991781051893,0.662635402599858,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.15841549213415,-0.632117588744592,5
7,68,2.56517369190354,-1.85924648781893,-1.66067425166215,1.4291457045301,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.15841549213415,-0.632117588744592,5
8,68,2.65804414869473,-1.5115017503169,-0.940842485298549,2.07782448596729,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.15841549213415,-0.632117588744592,5
9,68,2.66145087530227,-1.55592054039273,-1.22426624488183,0.553079376894702,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.15841549213415,-0.632117588744592,5
10,68,2.53662154259867,-1.05592423969954,-1.29859517164835,1.813402595959,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.15841549213415,-0.632117588744592,5
1,69,2.54056872556866,-1.78304272344276,-1.63958290566119,1.01263933523666,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.463366196853662,-0.252847035497837,2
2,69,2.63151464920328,-1.297802881756,-1.98435351355526,2.49641427958446,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.463366196853662,-0.252847035497837,2
3,69,2.56216929989419,-1.05135239900997,-0.885287786661051,4.25304076549156,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.463366196853662,-0.252847035497837,2
4,69,2.56139633797587,-1.139290638541,-1.37758849261909,0.618403721049421,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.463366196853662,-0.252847035497837,2
5,69,2.50479716180415,-1.27558673629431,-1.40969697402495,0.565813002874582,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.463366196853662,-0.252847035497837,2
6,69,2.67883897882552,-1.57823982278945,-1.52402543966989,0.527563329386279,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.463366196853662,-0.252847035497837,2
7,69,2.55654431431397,-1.60127790785062,-1.57369940505909,0.53877285626306,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.463366196853662,-0.252847035497837,2
8,69,2.62618898727492,-1.99045414903305,-1.41622920309168,0.634485883592221,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.463366196853662,-0.252847035497837,2
9,69,2.63779252942701,-1.44114363315406,-1.15929395836515,0.509609851951338,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.463366196853662,-0.252847035497837,2
10,69,2.63093348204768,-1.6415499115209,-1.27779111631169,2.69746423483504,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.463366196853662,-0.252847035497837,2
1,70,2.51282934987385,-1.23606960377952,-1.53930754430538,2.36803118588991,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
2,70,2.57450684491959,-1.6622252248515,-1.65818707261759,7.69388790961247,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
3,70,2.59378601829375,-1.28228290923357,-0.779233706210708,1.79468219698843,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,7
