rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
3,5,4.49239230753949,0.0647101993708233,-0.0768120767394528,2.32270392186415,7.48345701400422,0.00738893407533533,3.18684173638995,-0.284331608334211,7.45544863930751,0.00428670246825923,208.670806557871,-4.8293468752387,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,-0.0461121998096736,0.205355578836386,0.065981502151255,-0.821151867053538,0.0842995230791992,0.00457508282442498,-1.0037899736841,-0.128309488664176,2.19114156814272,-0.00401639761947987,-125.64290809595,0.921056887384692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.22852752205795,0.02104014618285,-0.200613392155231,7.84405479416003,7.42891795892125,0.00256075191488419,6.22893800752669,-0.206601862740222,5.02993759082547,0.0829568629163661,439.83833776338,-7.09320908823986,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,2.69002301470879,0.161685525648413,-0.0578198132645229,0.395872036151525,0.0297604679962289,-0.000253099336026156,2.03830629745265,-0.050579743070187,-0.234369480339323,0.074653762828627,105.524623109559,-1.34280532561647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.41079121212947,0.00567483944049296,-0.120719737725039,13.1314736212773,7.42643608594963,0.00179603865773834,5.87698742175137,-0.20612896890856,5.1647275605304,0.0792899746435092,467.226308560204,-7.96864801744941,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,1.87228670478031,0.146320218906056,0.0220738411656689,0.911128057523219,0.0272785950246108,-0.00101781259317201,1.68635571167733,-0.050106849238525,-0.0995795106343857,0.0709868745557701,132.912593906383,-2.21824425482602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.06059947347135,0.0574226097886546,-0.130895992881171,3.97374063967457,7.40225098937521,0.00294743895543423,6.32591738880026,-0.204607662039344,4.77877905319128,0.116359771861028,420.501439486601,-5.24146580376989,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,1.52209496612218,0.198067989254218,0.0118975860095364,-0.284175979944661,0.00309349845019469,0.000133587704523885,2.13528567872622,-0.0485855423693085,-0.485528017973505,0.108056671773288,86.1877248327803,0.508937958853503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.682466175537794,-0.0463474584536195,-0.10505378658115,8.6545271215867,7.35390137294384,0.00515758002940071,5.0745753550763,-0.045930059717573,4.87919122656816,0.0561695305116108,245.2155594402,-3.17094093819185,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,-5.22097068288696,0.0942979210119436,0.0377397923095581,0.494198693047472,-0.0452561179811815,0.00234372877849036,0.883943645002259,0.110092059952462,-0.385115844596631,0.0478664304238717,-89.0981552136205,2.57946282443155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.596060664012141,-0.184030368569014,-0.140805722014692,5.77559590126119,7.36366234600531,-0.000240460271215963,3.71825775619767,-0.412656141671625,4.11066083254352,0.0727795053323606,274.257235838903,-1.46605924464163,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,-5.1345651713613,-0.0433849891034505,0.0019878568760158,0.0897575798049088,-0.0354951449197118,-0.00305431152212631,-0.472373953876376,-0.25663402200159,-1.15364623862127,0.0644764052446215,-60.0564788149182,4.28434451798176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.76808216483678,-0.0814799219299712,-0.0622752410495698,2.98920170915106,7.40415738138046,0.00710731563635296,4.1377106681756,-0.100674826470169,5.40826462463392,-0.0973549874375269,244.533583912121,-1.5906037150866,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,-5.30658667218594,0.0591654575355919,0.0805183378411381,-0.56887749279593,0.00499989045544158,0.00429346438544261,-0.0529210418984487,0.0553472931998664,0.143957553469128,-0.105658087525266,-89.7801307417,4.15980004753679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.6911274676515,-0.266592750050871,-0.12490145661587,2.82747506332839,7.33128466778532,0.002218890413442,3.4367527315706,-0.123795402455597,3.44732829254075,0.0518371347977782,411.704397951068,-5.77491129662806,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,0.152622960302335,-0.125947370585308,0.0178921222748381,-0.6244997480116,-0.067872823139699,-0.00059496083746835,-0.753878978503446,0.0322267172144381,-1.81697877862404,0.0435340347100391,77.3906832972467,-0.0245075340046643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.64332933072337,-0.0800414828678044,-0.166665514481349,1.34083507878273,7.41008597099582,-0.0027157451590456,4.4524634331862,-0.423226190605618,4.85484517366183,0.057090082821142,234.282084446467,-2.60124656456268,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,0.104824823374209,0.0606038965977586,-0.0238719355906412,-1.37059124466511,0.010928480070806,-0.00552959640995595,0.261831723112158,-0.267204070935582,-0.40946189750296,0.0487869827334029,-100.031630207354,3.14915719806072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.35818792719535,-0.0918988125561595,-0.0974916603381392,25.2249766750234,7.36377483636626,-0.00123783875791256,4.54150579941241,-0.0268322020037372,3.1759662090133,0.0242822720633498,218.935088658582,-0.0819340617262289,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,1.81968341984619,0.0487465669094036,0.0453019185525687,1.5639507839171,-0.0353826545587594,-0.00405169000882291,0.350874089338368,0.129189917666298,-2.08834086215149,0.0159791719756107,-115.378625995239,5.66846970089716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.0955102668523,-0.296379519310214,-0.174601405128687,5.03104347966349,7.42456614616353,0.00904095774506953,4.8212612613594,-0.42124774059756,5.29740477804195,0.0671233029292994,420.21207960179,3.48900161354652,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,0.557005759503142,-0.15573413984465,-0.0318078262379793,-0.0482564438232129,0.0254086552385164,0.00622710649415918,0.630629551285352,-0.265225620927525,0.0330977068771565,0.0588202028415603,85.8983649479687,9.23940537616991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.68414018665864,-0.0950954606463895,-0.0747033008236252,5.37400481855133,7.42174956142578,0.00313965469175421,3.70639048436313,-0.255218749405165,4.08523113775227,0.124425700120344,414.532317493679,-2.58123652032116,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,0.145635679309477,0.0455499188191736,0.0680902780670827,0.0176895491892053,0.0225920705007585,0.000325803440843864,-0.484241225710914,-0.09919662973513,-1.17907593341252,0.116122600032604,80.2186028398582,3.16916724230223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.12656281248393,-0.250615094411608,-0.11708594377094,6.72582205703826,7.41925494422682,0.011697942500206,4.40004326352019,-0.372506048371249,4.22375520253622,0.191203030879006,388.613140047542,-4.59266415170157,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,0.588058305134772,-0.109969714946045,0.025707635119768,0.24207029933695,0.0200974533018075,0.00888409124929568,0.209411553446142,-0.216483928701214,-1.04055186862857,0.182899930791267,54.2994253937215,1.15773961092182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.12401312997989,0.0342519587520121,-0.130826065314621,4.92400168013119,7.39518830972563,0.00220929649800035,4.77686850976985,-0.0483511841250337,4.16900290884534,0.0413632091773602,384.33685708734,-4.45354167408902,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,0.58550862263073,0.174897338217575,0.0119675135760872,-0.0697623081103567,-0.00396918119938672,-0.000604554752910004,0.586236799695802,0.107670935545002,-1.09530416231945,0.0330601090896211,50.0231424335191,1.29686208853437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.64658316848738,-0.0536927559271074,-0.151119538350778,13.8510351389433,7.37738660009817,0.0041538393055934,4.55808633606523,-0.0444672552838619,4.27300661369945,0.0203012629811439,347.262624456887,-3.0352937013747,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,-0.891921338861782,0.0869526235384557,-0.00832595946006998,0.964476111469216,-0.0217708908268461,0.00133998805468305,0.36745462599118,0.111554864386173,-0.991300457465342,0.0119981628934048,12.9489098030665,2.71511006124869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.06275858751536,-0.0342804812262659,-0.140571655179334,13.0096258108859,7.34671352998905,0.012544555745848,4.33241162571672,-0.0264966732293205,4.35263947973958,0.0393716388783157,368.556726639476,-8.7399906514374,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,-0.475745919833801,0.106364898239297,0.00222192371137378,0.901805672811957,-0.052443960935971,0.00973070449493767,0.141779915642676,0.129525446440715,-0.911667591425211,0.0310685387905766,34.2430119856554,-2.98958688881401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.60503435764019,-0.149726204060211,-0.132699584899736,10.2088692801024,7.42652269099418,-0.00326259436245093,4.31072342462048,0.115523403292649,5.23767820363952,0.0685282768476425,189.679318287129,-6.51799356317658,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,-2.93347014970897,-0.0090808245946481,0.0100939939909722,0.659373022081471,0.027365200069168,-0.00607644561336128,0.120091714546439,0.271545522962684,-0.0266288675252691,0.0602251767599034,-144.634396366691,-0.767589800553184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.863050178695231,-0.138541798573696,-0.0708711599875213,5.44054425045529,7.3555841226272,0.00272568183010134,3.44050163802583,-0.334515889509771,5.6622755825979,0.017878809990951,294.757295782523,-9.87627549250919,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,-3.67545432865393,0.00210358089186705,0.0719224189031865,0.0299952442579801,-0.0435733682978139,-8.81694208090074e-05,-0.75013007204822,-0.178493769839736,0.397968511433112,0.00957570990321187,-39.5564188712983,-4.1258717298858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.30296346852458,-0.0671201456974274,-0.186038478448817,3.82921453749934,7.41233181915816,-0.00401438606803591,3.6475611588997,-0.287358417165923,5.79315970321243,0.0658803871907378,405.782049824308,-3.8867854431769,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,-3.23554103882458,0.0735252337681356,-0.0432448995581086,-0.321224157077588,0.0131743282331431,-0.00682823731894626,-0.543070551174346,-0.131336297495887,0.528852632047637,0.0575772871029987,71.4683351704871,1.86361831944649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,8.51572893597547,-0.106023039222206,-0.149001755944273,1.64793759105384,7.41823069462906,0.00286265424585217,3.45566640626401,-0.484240154452876,5.70874429074503,0.0104255929473688,246.098651394341,-5.59555970651686,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,3.97722442862631,0.0346223402433568,-0.00620817705356561,-1.16435929638113,0.0190732037040444,4.88029949418174e-05,-0.734965303810037,-0.328218034782841,0.444437219580238,0.00212249285962975,-88.2150632594799,0.15484405610653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,10.7743717758924,-0.268267314505642,-0.123602065361497,5.09712633875925,7.40033164984179,0.00598120798730382,3.99083065155412,-0.222843650751368,6.23274231154988,-0.00665559247047397,303.342137568642,-8.24531341546063,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,6.23586726854325,-0.127621935040079,0.0191915135292112,-0.0352069397082042,0.00117415891677197,0.00316735673639347,-0.199801058519927,-0.0668215310813332,0.968435240385088,-0.0149586925582131,-30.9715770851788,-2.49490965283723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,9.7054929280576,-0.261463380538364,-0.0564711596618931,1.95669956862477,7.37303994469349,0.00736270908587318,3.46088766036218,-0.0948734692115647,7.77496493291282,-0.0626126898403889,271.164645207487,-8.93691843075622,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13,5.16698842070844,-0.120818001072801,0.0863224192288148,-0.992624697303873,-0.0261175462315233,0.00454885783496283,-0.729744049711865,0.0611486504584706,2.51065786174803,-0.070915789928128,-63.1490694463339,-3.18651466813283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
