rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23
2,11,7.46254886813068,0.0118562383856184,2.95630086246916,-0.477378988185528,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,11,7.43649441148367,0.0074526527453459,3.80609064413838,-0.140484729223842,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,12,7.38872340517747,0.00559028016726671,5.32930456158496,-0.0580945077344484,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,12,7.36456725203625,0.00213622271087441,5.05743274691781,-0.144774400324632,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,12,7.37797538210629,-0.0142265221906162,4.63514815732515,-0.109875522020222,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,13,7.44432121329116,0.00240624467335053,4.93725414846272,-0.148435025821834,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,13,7.39223868811798,0.00890718297265446,5.44548862969231,-0.215942330876086,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,13,7.42410597891209,0.00177168239964547,5.11969370120287,-0.260460710846774,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,14,7.37445066063818,0.00922949667031611,3.67527172632802,-0.106867556520745,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,14,7.35200638877877,0.000508657746699879,3.91944447321507,-0.178095474405456,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,14,7.39528896376313,0.000106768789816161,4.12910667603868,0.0129999149369494,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,15,7.38701811487018,0.000796243617997914,4.38670531044006,-0.183332984353976,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,15,7.39394149216123,0.00245368242885656,4.417767445403,0.0784224036353636,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,15,7.40483181251709,0.00318162790581346,3.73418471034484,0.0136585005629294,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,16,7.47875172601001,0.00431252001727776,3.86542354046885,-0.36490901935409,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,16,7.40987791098537,0.00477692055797262,3.94050328752857,-0.328671414113197,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,16,7.4518558056572,0.00215600896096737,4.30869437502375,-0.429857987280855,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,17,7.45260644619684,-0.000368791253166632,3.93031523216425,-0.323547134906,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,17,7.47913194602406,-0.00206619069517456,4.0564802831751,-0.339389984977797,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,17,7.43545635123745,-0.000258142874384133,4.04480571377024,-0.327330201076404,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,18,7.4711068085377,0.00404555315043587,4.9106853651251,-0.206384348190137,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,18,7.45653501959005,0.00446057188555968,4.88705511935144,-0.231896642282047,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,18,7.46656468208539,0.00465762912056682,4.29237326010642,-0.143276180523747,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,19,7.46550806047757,0.00883759708715824,4.03627326783828,0.168246877303042,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,19,7.46954834250501,0.00242432702687809,3.90460402938964,-0.108867386472323,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,19,7.43852191725015,0.00646030829239536,4.30490272307925,-0.136174974136684,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,20,7.36572480792489,-0.00233489983131279,4.48232973921665,0.122797669364051,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,20,7.38815659613055,0.00310664432266838,5.11950429803083,0.0720373363805831,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,20,7.37163589880802,-0.00316761053610947,5.26971243776855,-0.351199157043608,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,21,7.39468871037494,0.0048687227709635,4.4681568710869,-0.299715011311975,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,21,7.44759917827719,0.00269399177409924,4.7596370927553,-0.299264229581427,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,21,7.3865386169088,0.00584218283092865,5.2051461330663,-0.349552166688839,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,22,7.38165115523484,-0.00518896626060891,4.18600359751246,0.0101415030191774,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,22,7.38439831884826,-0.00716986917186209,4.02419051360338,-0.33660931562768,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,22,7.31344479508916,0.00181748853110616,2.95417223618755,0.304566486901604,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,23,7.38155972692125,0.00390464322867887,4.01946839422726,-0.224679164294353,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,23,7.39088448723805,0.00367196585505847,4.24243018264476,-0.23733785411818,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,23,7.40775753853906,0.00262994780560518,3.85014866370836,-0.203723910196359,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,24,7.42804475653384,-0.0032291699422786,3.46704386419271,-0.216265113800309,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,24,7.42915203801693,0.00518180596945055,2.60531195840707,-0.244567480019439,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,24,7.43990168710732,-1.40910612227724e-05,3.82670867807404,-0.332557612273186,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,25,7.40195663262315,0.00261393934707204,4.07384786097244,-0.267416397215044,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,25,7.4058025251006,-0.000391210210033216,4.40986513130181,-0.315800600399641,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,25,7.35278170452706,0.0067204651845223,2.87151887156946,-0.0847799921226497,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,26,7.36450395546849,0.00634852089217975,1.8588630790165,-0.226020666160799,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,26,7.36461433194835,0.00204009801268984,1.1011386356067,-0.0549670805726047,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,26,7.39645492351774,-0.00299565243737075,1.58857552583875,-0.122294357527572,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,27,7.36959336189332,-0.001423211360885,3.57426320962739,-0.227475112932317,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,27,7.38307545940519,0.000928680447202398,3.04673877281327,-0.263992286120022,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,27,7.39532789227162,0.00637083358118296,3.35318568355146,-0.378541400978064,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,28,7.4340946537648,0.00928785573686418,3.97757660489089,-0.0836078584892808,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,28,7.46702496172214,0.00706694401747133,4.3536205676992,-0.0939737952609526,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,28,7.414590116902,0.00989222722737558,4.36793701508043,-0.0897862129287687,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,29,7.39095496486464,0.0130987953646207,3.53180911449717,-0.298708656493743,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,29,7.42875195007601,-0.00493757425225448,3.03790315327964,-0.47073671696004,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,29,7.4086819152337,-0.0042340624475053,3.07497609813166,-0.322271313886983,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,30,7.42551230766492,-0.00461958802568095,2.60615099659768,-0.442458345849294,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,30,7.39278811158819,-0.00247157175172735,3.6001629198396,-0.0499463955564587,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,30,7.39644302753611,-0.00014194266497227,2.77793611176587,-0.156416366899523,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,31,7.43651357012657,-0.00322964765945435,5.11097020339582,0.0318790772673182,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,31,7.39909681696611,0.000916139054865632,5.30888294537225,-0.0576772232444325,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,31,7.42907388323087,0.00644675775238838,4.84144899399944,-0.0955849813453319,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,32,7.45155828642658,0.000998338889414051,4.98656814438162,-0.527559751771417,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,32,7.50530562439213,0.000606084713289171,4.92783828981786,-0.342945331984495,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,32,7.4128814827286,0.0134759506239075,4.48982706499712,-0.253882340648576,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,33,7.41495326601828,0.00311906781597867,3.49027991160239,-0.0490129168894089,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,33,7.39327649414338,0.00310908986018554,4.47501471675309,-0.406881726654369,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,33,7.41699651744398,0.00158240492135852,3.91178871487759,0.0460915530348094,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,34,7.4178410286442,-0.00250716464076109,4.57758940544377,-0.118581842256185,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,34,7.38208755858564,-0.00201698926267502,4.55797365168931,-0.119179798264582,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,34,7.42042582979991,-0.00354526197462779,4.36132544881581,-0.10408215657997,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,35,7.40164017320893,0.00714277418726251,6.0654530480619,-0.206347623218292,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,35,7.40219524814971,0.0088220828599322,5.19593154197374,-0.141136002342542,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,35,7.39550552375991,0.00844780222045495,6.0339049279197,-0.184755564957168,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,36,7.4742575709471,0.00404031013529184,2.73084278315783,-0.0785577824224164,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,36,7.52251985331015,0.00327434286698576,2.99673797341433,-0.131291262536485,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,36,7.49332322103061,0.00411371511136389,2.88273316131043,-0.110114688320979,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,37,7.3625127903047,0.00604508719676131,3.40785590993955,-0.376292273603392,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,37,7.39130586036426,0.00414700740796738,4.06848271126437,-0.127958633105649,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,37,7.34834117482761,0.00240855512663701,3.61954715232668,-0.14623256049157,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,38,7.40344397907577,0.0065179775940602,6.43534306253587,0.0133361152230786,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,38,7.39502034291003,0.00723306638543758,5.74914077447805,0.0287967811588641,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,38,7.38271134637662,0.00667314229084688,5.95380384668247,0.0406956237322249,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,39,7.4912768405306,0.00622002416551475,3.62624987441645,0.0337308921693395,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,39,7.44346100386664,0.00287765348084924,3.51280165671137,0.121012308805299,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,39,7.44392679098393,0.00527906486496837,4.08171165109381,-0.364630467388316,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,40,7.41905010925884,-0.00225121539484413,3.26883039922427,0.0820504310864129,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,40,7.36865673890287,0.00232172171218632,4.17447193167531,-0.207775608128648,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,40,7.39515488760825,0.00987114492304611,3.60741545333861,-0.0243567268536592,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,41,7.33104367291386,0.00661075658971952,3.85281863603946,-0.176253978040598,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,41,7.42288795873879,0.0112376929836802,4.29461313319424,-0.227275251649057,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,41,7.42777826124668,-0.000466531024044215,5.26282613358715,-0.351260968257138,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,42,7.35288098328903,0.00200388091380713,4.23532602396982,-0.139779870064851,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,42,7.37356050661769,-0.00293306259010118,5.22775922071059,-0.26506552657688,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,42,7.36590078446969,0.0025546108000163,4.6089804114057,-0.161443913665664,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,43,7.44275176244378,0.0108274900938886,4.82468416547528,-0.128811664275267,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,43,7.47638729074858,0.0131270330588849,5.14523847075228,-0.149033560256375,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
3,43,7.48077181457421,0.00605282763457639,5.37566019342109,-0.174233292461192,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
1,44,7.41699403337663,0.00157747393938178,5.13745742342382,-0.0621137807544494,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
2,44,7.41048602414199,0.00277140466140058,5.06508522864733,-0.0614419324394127,0.0755193490052541,0.122786284592608,0.734127640320535,0.145170976784035,-10.2002612297508,0.365367803201144,3.57054584690463,-0.135421803595083
