rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,9,3.70692286039949,-0.294080589942707,-0.221273439546555,4.47537194035047,7.3280956054171,-0.00182586447745374,4.00988044233333,-0.150343681620976,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-0.97333426279634,-0.121099212394056,-0.0232190663950028,-0.0701201895503829,-0.0677393298344642,-0.00345377829653083,-0.0575879148805898,-0.0164583501867401,0,0,0,0,0,0,0,0,0,0
3,9,3.83170414105066,-0.246847963921903,-0.247337532889286,4.63520888124454,7.37695560417078,-0.00338120602935288,3.99871276891885,-0.174524733929352,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-0.848552982145165,-0.0738665863732515,-0.0492831597377331,-0.035028388910894,-0.0188793310807842,-0.00500911984842997,-0.0687555882950694,-0.0406394024951158,0,0,0,0,0,0,0,0,0,0
1,10,6.22979222547293,-0.14972660718738,-0.28694045037278,9.9596492415658,7.46035927640359,0.00421963512871631,3.627588792569,-0.0476964766139632,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,1.54953510227711,0.0232547703612711,-0.0888860772212277,0.729832201280679,0.0645243411520235,0.00259172130963921,-0.439879564644919,0.0861888548202729,0,0,0,0,0,0,0,0,0,0
2,10,6.3228850778714,0.0912513660876759,-0.12233368393516,2.37007955159528,7.45585797129281,0.000482469179659147,4.43496794302719,-0.21478131306935,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,1.64262795467558,0.264232743636328,0.0757206892163928,-0.705786132327773,0.0600230360412457,-0.00114544463941795,0.367499585813275,-0.0808959816351141,0,0,0,0,0,0,0,0,0,0
3,10,5.78867241797467,-0.113726261727288,-0.158941130822246,2.21675446687385,7.44920263643105,0.00162810319450834,3.62673603512593,0.0305756627558904,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,1.10841529477885,0.0592551158213636,0.0391132423293068,-0.77266547865419,0.0533677011794822,1.89375431243434e-07,-0.440732322087984,0.164460994190126,0,0,0,0,0,0,0,0,0,0
1,11,4.30254768876053,-0.00831919556929444,-0.235232879157613,12.0192211728803,7.44340101717185,-0.0011493875950211,3.75149728111814,-0.293084151843412,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-0.377709434435293,0.164662181979357,-0.037178506006061,0.91779747975285,0.0475660819202792,-0.00277730141409819,-0.315971076095778,-0.159198820409176,0,0,0,0,0,0,0,0,0,0
2,11,9.36225365689501,0.015895209314757,-0.32137452044638,2.6596166907729,7.41222945830781,0.000944520497107838,3.7011337356856,-0.300313803023566,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,4.68199653369919,0.188876586863409,-0.123320147294827,-0.590527641788611,0.0163945230562419,-0.000683393321969253,-0.366334621528316,-0.16642847158933,0,0,0,0,0,0,0,0,0,0
3,11,3.78132177871071,-0.021485325666554,-0.310174417527969,15.5407168438263,7.44426463791273,-0.000956618807093284,3.59311557617439,-0.26342421992048,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-0.898935344485117,0.151496051882098,-0.112120044376416,1.1747538198365,0.0484297026611618,-0.00258453262617038,-0.474352781039521,-0.129538888486244,0,0,0,0,0,0,0,0,0,0
1,12,6.6900663205705,-0.207001486036722,-0.313806343318791,3.5874289770762,7.36195105888408,0.00635379085258024,4.91341068269059,-0.207378226230127,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,2.00980919737468,-0.0340201084880707,-0.115751970167238,-0.291273869426349,-0.0338838763674891,0.00472587703350315,0.845942325476677,-0.0734928947958913,0,0,0,0,0,0,0,0,0,0
2,12,6.47719898618916,-0.11882585856011,-0.374771191320041,6.43298244903028,7.39652001541257,0.0030485462229976,3.7997402407605,-0.29044099696004,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,1.79694186299334,0.0541555189885411,-0.176716818168488,0.292728611168328,0.000685080161005658,0.0014206324039205,-0.26772811645342,-0.156555665525804,0,0,0,0,0,0,0,0,0,0
3,12,6.11973590963612,-0.210070401973023,-0.256424862771164,1.04329736480122,7.41590111519936,0.00440312154557434,4.83837395625649,-0.0379871899006315,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,1.43947878644029,-0.0370890244243715,-0.0583704896196116,-1.52632341232717,0.0200661799477926,0.00277520772649725,0.770905599042575,0.0958981415336046,0,0,0,0,0,0,0,0,0,0
1,13,4.08158874914301,-0.401866900710218,-0.244530022867811,4.20024578321357,7.46554112304218,0.00180021152771676,3.32222838650075,-0.0110006663242938,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-0.598668374052811,-0.228885523161567,-0.0464756497162588,-0.133566609595584,0.0697061877906133,0.000172297708639665,-0.745239970713163,0.122884665109942,0,0,0,0,0,0,0,0,0,0
2,13,3.08055793285858,-0.0376274206727242,-0.0712652078945458,2.78413902839681,7.45528780482355,0.00179710089416433,3.79287570926728,-0.0382782812056735,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-1.59969919033725,0.135353956875927,0.126789165257007,-0.544770973399225,0.0594528695719871,0.000169187075087235,-0.274592647946637,0.0956070502285626,0,0,0,0,0,0,0,0,0,0
3,13,3.68991383773375,-0.140178938147015,-0.179077820445926,7.4284937541124,7.44631016712899,0.0113120152292632,4.12459127149684,-0.0680108921875215,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-0.990343285462072,0.0328024394016365,0.0189765527056263,0.436613460308827,0.0504752318774226,0.00968410141018615,0.0571229142829202,0.0658744392467146,0,0,0,0,0,0,0,0,0,0
1,14,2.45096731680731,-0.199878405603669,-0.152532447165707,2.57822413692316,7.45250536774672,-0.00215211949968235,4.38394809304236,-0.304110437201046,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-2.22928980638852,-0.0268970280550171,0.0455219259858451,-0.621608810074249,0.0566704324951566,-0.00378003331875944,0.316479735828442,-0.17022510576681,0,0,0,0,0,0,0,0,0,0
2,14,3.35999063641112,-0.129228322413685,-0.20205061901439,1.69609066234481,7.39242786545698,0.00643116461961768,3.82155560767389,-0.103687285797756,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-1.3202664867847,0.0437530551349662,-0.00399624586283742,-1.04038366047325,-0.0034070697945916,0.00480325080054058,-0.245912749540031,0.0301980456364802,0,0,0,0,0,0,0,0,0,0
3,14,2.28795246474442,-0.340188152684566,-0.346447023872374,2.21327738095494,7.44885586099662,0.00526629282897873,3.94749669241138,-0.11938637630853,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-2.3923046584514,-0.167206775135915,-0.148392650720821,-0.774235258173781,0.0530209257450549,0.00363837900990164,-0.119971664802536,0.0144989551257066,0,0,0,0,0,0,0,0,0,0
1,15,9.21003059702928,-0.196812672271942,-0.126817641866738,2.74268521152886,7.37171776071268,0.000289773214406016,3.83308411480051,-0.180106755911205,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,4.52977347383345,-0.0238312947232906,0.0712367312848148,-0.559772208268472,-0.0241171745388824,-0.00133814060467108,-0.234384242413403,-0.0462214244769685,0,0,0,0,0,0,0,0,0,0
2,15,5.63811936548087,-0.0593936316329023,-0.301208641999876,10.1147649926328,7.32364249831287,0.00251636447170814,4.61325032045904,-0.21647604829787,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,0.957862242285048,0.113587745915749,-0.103154268848323,0.745286583813479,-0.0721924369386917,0.000888450652631048,0.545781963245129,-0.0825907168636344,0,0,0,0,0,0,0,0,0,0
3,15,6.80113469600831,-0.113311704763534,-0.309658729348532,14.1723467467966,7.3570324640024,0.00102397264802163,4.31716690492005,-0.19611843337278,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,2.12087757281249,0.0596696727851173,-0.111604356196979,1.08258300075181,-0.0388024712491646,-0.000603941171055459,0.249698547706135,-0.0622331019385442,0,0,0,0,0,0,0,0,0,0
1,16,4.11911826886326,-0.330061520032097,-0.0912665856346759,2.49769481400621,7.42317185366644,-0.003523703879942,3.76560852198766,-0.302702506295039,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-0.561138854332564,-0.157080142483445,0.106787787516877,-0.653341420880904,0.0273369184148686,-0.00515161769901909,-0.301859835226259,-0.168817174860802,0,0,0,0,0,0,0,0,0,0
2,16,4.90963506943424,-0.530774316045866,-0.153711498047006,3.16791216275064,7.4090234874698,-0.00379235509497364,3.59618820806132,-0.295302130380145,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,0.229377946238412,-0.357792938497215,0.044342875104546,-0.415636905822119,0.0131885522182369,-0.00542026891405073,-0.471280149152596,-0.161416798945909,0,0,0,0,0,0,0,0,0,0
3,16,4.51981105867667,-0.351756760294467,-0.269670486330188,7.81807863328568,7.40146300337192,-0.00309999818771756,3.59722894817753,-0.30364251233747,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-0.160446064519156,-0.178775382745815,-0.0716161131786358,0.487729172314487,0.00562806812035088,-0.00472791200679465,-0.470239409036382,-0.169757180903234,0,0,0,0,0,0,0,0,0,0
1,17,1.70436031279566,-0.241779925599022,-0.121556147236687,3.56160463482405,7.38881182651846,0.00237085733761555,5.54534002893242,-0.220396014790928,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-2.97589681040016,-0.0687985480503701,0.076498225914865,-0.298498469555203,-0.00702310873311163,0.000742943518538459,1.4778716717185,-0.086510683356692,0,0,0,0,0,0,0,0,0,0
2,17,1.5184514191462,-0.266426605953342,-0.164431207933377,2.24446097537356,7.3952418485487,0.00200831579108985,5.32087791850655,-0.230386716821707,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-3.16180570404962,-0.0934452284046906,0.0336231652181754,-0.760244260676178,-0.000593086702869172,0.000380401972012761,1.25340956129264,-0.0965013853874712,0,0,0,0,0,0,0,0,0,0
3,17,1.46560988165791,-0.218163624170312,-0.144778014167045,5.35213381396282,7.44719771732031,-0.00523592962141828,4.9781818386423,-0.174152068847196,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-3.21464724153792,-0.0451822466216607,0.0532763589845076,0.108785672136821,0.0513627820687397,-0.00686384344049537,0.91071348142838,-0.0402667374129597,0,0,0,0,0,0,0,0,0,0
1,18,1.60541612759185,-0.205360905640819,-0.0576037179869754,5.50508953411216,7.44311512949206,-0.00528159195192003,4.62408395364435,-0.00638877579411375,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-3.07484099560397,-0.0323795280921671,0.140450655164577,0.136963381200837,0.0472801942404919,-0.00690950577099713,0.556615596430429,0.127496555640122,0,0,0,0,0,0,0,0,0,0
2,18,1.83969325215282,-0.171062073310342,-0.0924471652152354,12.3092642207022,7.44174809949423,-0.00362548005194525,5.55251371703355,-0.10098378263911,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-2.840563871043,0.00191930423830933,0.105607207936317,0.941642514563663,0.04591316424266,-0.00525339387102234,1.48504535981963,0.0329015487951262,0,0,0,0,0,0,0,0,0,0
