rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,79,-0.323376623813834,-0.0234472891423913,0,0,0,0,0,0,5
5,79,-0.106505146587299,0.00816989398024836,0,0,0,0,0,0,5
6,79,-0.0107467999017166,-0.00481225787125496,0,0,0,0,0,0,5
7,79,-0.684269836535189,0.0134297117255641,0,0,0,0,0,0,5
8,79,-0.535045409556198,0.00814858141682599,0,0,0,0,0,0,5
9,79,0.0269768724351804,-0.0061465558639808,0,0,0,0,0,0,5
10,79,-0.162502916759132,-0.00688040471499551,0,0,0,0,0,0,5
1,80,-0.473522659743296,-0.0128987889111394,0,0,0,0,0,0,7
2,80,-0.279912991398553,0.00691046255412189,0,0,0,0,0,0,7
3,80,-0.50452673818213,-0.036894599355451,0,0,0,0,0,0,7
4,80,-0.10271271113886,0.0200117076387005,0,0,0,0,0,0,7
5,80,-0.402693696180835,0.000857796654621855,0,0,0,0,0,0,7
6,80,-0.243431681639224,0.00135597097588819,0,0,0,0,0,0,7
7,80,-0.367729455528454,-0.0123812058304303,0,0,0,0,0,0,7
8,80,0.00269212190569323,0.013036163494153,0,0,0,0,0,0,7
9,80,-0.312236926404271,-0.00683933883054969,0,0,0,0,0,0,7
10,80,0.246901394719007,-0.0115184418283057,0,0,0,0,0,0,7
1,81,0.176590775249999,-0.00326282422724752,0,0,0,0,0,0,12
2,81,-0.123335917526726,0.00145580042635003,0,0,0,0,0,0,12
3,81,0.0240653976576404,-0.000920502247290299,0,0,0,0,0,0,12
4,81,0.0654515091487804,-0.00541256303292126,0,0,0,0,0,0,12
5,81,0.0485578697965989,-0.0148288868421079,0,0,0,0,0,0,12
6,81,-0.0394390825639723,0.00917528109242388,0,0,0,0,0,0,12
7,81,-0.00170160874062297,0.00696601591955168,0,0,0,0,0,0,12
8,81,0.220388278513425,-0.0221018662419834,0,0,0,0,0,0,12
9,81,0.0309705121137469,-0.0148529076451844,0,0,0,0,0,0,12
10,81,-0.0192539558036406,0.00613250818257401,0,0,0,0,0,0,12
1,82,0.0187947916373252,-0.00171430484660945,0,0,0,0,0,0,6
2,82,0.362416362321609,-0.0153870253440177,0,0,0,0,0,0,6
3,82,0.294884605738585,0.000420764223179592,0,0,0,0,0,0,6
4,82,0.101563571081186,0.00100874125979816,0,0,0,0,0,0,6
5,82,0.367258349597358,-0.00459889876961559,0,0,0,0,0,0,6
6,82,0.028065286262148,-0.00279356145558136,0,0,0,0,0,0,6
7,82,-0.199208320473775,0.025242344572092,0,0,0,0,0,0,6
8,82,0.369323506211264,-0.00648033797651703,0,0,0,0,0,0,6
9,82,0.18720684197941,0.0150517855541028,0,0,0,0,0,0,6
10,82,0.0464642223678036,0.0123588622902884,0,0,0,0,0,0,6
1,83,0.366914929925627,-0.016907495339503,0,0,0,0,0,0,13
2,83,0.11564568736561,0.00295172004309548,0,0,0,0,0,0,13
3,83,-0.0427183898243717,0.0118547191343816,0,0,0,0,0,0,13
4,83,0.0159018942060003,-0.0145953777448649,0,0,0,0,0,0,13
5,83,-0.0611564024526325,-0.00330573718261134,0,0,0,0,0,0,13
6,83,0.336628144851215,-0.00692768601505615,0,0,0,0,0,0,13
7,83,-0.114519417216775,0.0159323261116546,0,0,0,0,0,0,13
8,83,-0.0705675995490562,-0.00689811407908783,0,0,0,0,0,0,13
9,83,0.119317140335145,0.00154267133831849,0,0,0,0,0,0,13
10,83,-0.030506459512762,-0.00335124592609859,0,0,0,0,0,0,13
1,84,0.247243341922936,0.0156760189806838,0,0,0,0,0,0,7
2,84,0.444557925856027,0.0239232972994149,0,0,0,0,0,0,7
3,84,0.421761385744833,0.0142534836926234,0,0,0,0,0,0,7
4,84,0.653723615369558,0.00020411030288006,0,0,0,0,0,0,7
5,84,0.541667740221835,0.000653451166473171,0,0,0,0,0,0,7
6,84,0.493356098434615,0.0233726723254621,0,0,0,0,0,0,7
7,84,0.634827163476945,-0.0168815020887973,0,0,0,0,0,0,7
8,84,0.24833617897022,-0.00112837299898039,0,0,0,0,0,0,7
9,84,0.615935632493661,-0.000397347073989774,0,0,0,0,0,0,7
10,84,0.635205490291266,0.0138933033713124,0,0,0,0,0,0,7
1,85,0.202347074974367,-0.0176092205780258,0,0,0,0,0,0,9
2,85,0.102800036472281,-0.00542784475460439,0,0,0,0,0,0,9
3,85,0.388033277135736,-0.0154985139426633,0,0,0,0,0,0,9
4,85,0.00220062692952361,0.000855842045410785,0,0,0,0,0,0,9
5,85,-0.164341498469511,-0.0105383739052518,0,0,0,0,0,0,9
6,85,0.0844966114925256,-0.00411502050889659,0,0,0,0,0,0,9
7,85,0.24145381185133,-0.00409788056853915,0,0,0,0,0,0,9
8,85,0.0906863790657573,-0.00565133904611454,0,0,0,0,0,0,9
9,85,-0.181948920132504,0.0171269140753498,0,0,0,0,0,0,9
10,85,-0.235430757453091,0.00332882163337154,0,0,0,0,0,0,9
1,86,0.149550085075259,0.00112337170313362,0,0,0,0,0,0,2
2,86,0.154010728448666,-0.015426059507212,0,0,0,0,0,0,2
3,86,0.311017256942701,0.00571821840241351,0,0,0,0,0,0,2
4,86,0.328066075136244,-0.00866964232611617,0,0,0,0,0,0,2
5,86,0.10305524012664,0.0185888522368754,0,0,0,0,0,0,2
6,86,-0.23515499241431,0.0159185641367963,0,0,0,0,0,0,2
7,86,0.630280228812251,-0.0237515816025399,0,0,0,0,0,0,2
8,86,-0.031104545313168,0.000347742537941609,0,0,0,0,0,0,2
9,86,0.242903510690949,-0.0172773622557698,0,0,0,0,0,0,2
10,86,0.108715513470548,0.00198818007686111,0,0,0,0,0,0,2
1,87,-0.187892772853794,-0.00873127720284007,0,0,0,0,0,0,5
2,87,-0.364725070287887,-0.00157762472029859,0,0,0,0,0,0,5
3,87,-0.0766006021307897,-0.0178034172462013,0,0,0,0,0,0,5
4,87,0.0778095236361596,-0.00981834127793343,0,0,0,0,0,0,5
5,87,0.0992431452341416,-0.0290304358609112,0,0,0,0,0,0,5
6,87,-0.364979521611418,-0.00581144632607825,0,0,0,0,0,0,5
7,87,0.0251913240264852,-0.0173229341025001,0,0,0,0,0,0,5
8,87,-0.485763120950252,8.7019273503755e-05,0,0,0,0,0,0,5
9,87,-0.500237005247564,-0.0388690511962052,0,0,0,0,0,0,5
10,87,-0.583022004818496,-0.0186519978049886,0,0,0,0,0,0,5
1,88,0.0192625074439068,-0.00740693670099922,0,0,0,0,0,0,9
2,88,0.0799609342227168,-0.00782797538494226,0,0,0,0,0,0,9
3,88,0.382671154290694,-0.00780805010376739,0,0,0,0,0,0,9
4,88,0.103869218974678,-0.00841377029827123,0,0,0,0,0,0,9
5,88,0.367242461738972,-0.0068403321960655,0,0,0,0,0,0,9
6,88,-0.150507112587243,0.00693429549489373,0,0,0,0,0,0,9
7,88,0.588999623035301,-0.0230917187209567,0,0,0,0,0,0,9
8,88,-0.0841166021311706,0.00171167417003328,0,0,0,0,0,0,9
9,88,-0.0483661770574093,0.0104632942578592,0,0,0,0,0,0,9
10,88,0.345406224515932,0.00344549855906612,0,0,0,0,0,0,9
1,89,-0.0231935889886987,0.00728900817326194,0,0,0,0,0,0,11
2,89,0.13628655564657,-0.0011118962293576,0,0,0,0,0,0,11
3,89,-0.00509434687319654,0.00499918773388474,0,0,0,0,0,0,11
4,89,-0.0713582171513156,-0.00828785421996285,0,0,0,0,0,0,11
5,89,-0.12274994122378,0.00771957122717742,0,0,0,0,0,0,11
6,89,0.21159808220608,-0.00217477084560323,0,0,0,0,0,0,11
7,89,0.0815505334908773,-0.000733485415280569,0,0,0,0,0,0,11
8,89,0.089985728336389,0.00621947006521723,0,0,0,0,0,0,11
9,89,-0.187225584111339,0.00655623818489896,0,0,0,0,0,0,11
10,89,0.0639997779999044,-0.000603346929755983,0,0,0,0,0,0,11
1,90,0.282900838971273,0.00194836992122855,0,0,0,0,0,0,2
2,90,0.599306044582002,-0.00846460768618522,0,0,0,0,0,0,2
3,90,0.648342804829504,0.0279140426574129,0,0,0,0,0,0,2
4,90,0.575082243293418,0.0242015338173328,0,0,0,0,0,0,2
5,90,0.321379311405063,0.0292614909775078,0,0,0,0,0,0,2
6,90,0.629153851690782,0.0266562000374143,0,0,0,0,0,0,2
7,90,0.736184145913628,-0.000929538851275781,0,0,0,0,0,0,2
8,90,0.291878946446857,0.0425664731939499,0,0,0,0,0,0,2
9,90,0.573807214380835,0.0246147083370067,0,0,0,0,0,0,2
10,90,0.717922683889093,0.0168395986868843,0,0,0,0,0,0,2
1,91,-0.0873772448086001,0.020401239222306,0,0,0,0,0,0,6
2,91,0.0849108942347439,0.00375116258219091,0,0,0,0,0,0,6
3,91,0.204763137971193,0.00108588538787301,0,0,0,0,0,0,6
4,91,-0.204193822412476,0.0199916281609384,0,0,0,0,0,0,6
5,91,-0.261883526471597,0.0363918520150288,0,0,0,0,0,0,6
6,91,0.00789910543324712,0.0235384911795076,0,0,0,0,0,0,6
7,91,-0.133405315424865,0.0111202979929051,0,0,0,0,0,0,6
8,91,0.255045653810094,0.00116605796352651,0,0,0,0,0,0,6
9,91,0.454138834656114,-0.00777139207181947,0,0,0,0,0,0,6
10,91,-0.0283525280989405,0.0180846594491182,0,0,0,0,0,0,6
1,92,-0.225821264731576,0.00423822935997456,0,0,0,0,0,0,9
2,92,0.0380359530581096,-0.00267048883742892,0,0,0,0,0,0,9
3,92,-0.0949575067736248,-0.00215290540738768,0,0,0,0,0,0,9
4,92,-0.198587160945539,-0.00339295275544899,0,0,0,0,0,0,9
5,92,0.210105412911121,-0.0184425320180383,0,0,0,0,0,0,9
6,92,-0.101195290306494,0.000739510163682414,0,0,0,0,0,0,9
7,92,0.302056127926206,-0.0197316494543171,0,0,0,0,0,0,9
8,92,-0.0308964305072994,0.0158854013650692,0,0,0,0,0,0,9
9,92,0.132605021680048,-0.00830863457101292,0,0,0,0,0,0,9
10,92,-0.225656640116872,0.00449868158395982,0,0,0,0,0,0,9
1,93,0.362337309695931,-0.00835342108767709,0,0,0,0,0,0,7
2,93,0.327219927556316,-0.0157783262895318,0,0,0,0,0,0,7
3,93,-0.201295771388951,-0.00423991736111276,0,0,0,0,0,0,7
4,93,0.0879827739519259,-0.0227190354969857,0,0,0,0,0,0,7
5,93,-0.273881391231872,0.000937168803384143,0,0,0,0,0,0,7
6,93,-0.119195579802235,-0.00496395874763839,0,0,0,0,0,0,7
7,93,-0.493273805867361,-0.00803299131294421,0,0,0,0,0,0,7
8,93,-0.0124496756638166,0.00965052409975262,0,0,0,0,0,0,7
9,93,-0.179106480519986,0.0187269195112319,0,0,0,0,0,0,7
10,93,-0.226406531403435,0.00492610705294979,0,0,0,0,0,0,7
1,94,-0.102578701785967,-0.0240233086934134,0,0,0,0,0,0,8
2,94,-0.157541724421386,0.0149638722506954,0,0,0,0,0,0,8
3,94,-0.0549861565281775,-0.0211539103968666,0,0,0,0,0,0,8
4,94,-0.0235108727892452,-0.0205619629775902,0,0,0,0,0,0,8
5,94,-0.259939804845898,0.0169090753519385,0,0,0,0,0,0,8
6,94,-0.240029788740222,-0.0124722936346647,0,0,0,0,0,0,8
7,94,-0.0611978891049541,-0.00520570789847766,0,0,0,0,0,0,8
8,94,-0.110692951682545,-0.0119159311543211,0,0,0,0,0,0,8
9,94,-0.226991711932161,0.00221156492983536,0,0,0,0,0,0,8
10,94,-0.0842458692703625,-0.00920126161317097,0,0,0,0,0,0,8
1,95,-0.0246663769432471,-0.0176695229912082,0,0,0,0,0,0,3
2,95,0.0694519448561151,0.000633954941441639,0,0,0,0,0,0,3
3,95,-0.0847610409813786,0.0103826541809361,0,0,0,0,0,0,3
4,95,-0.082277560309258,0.00506565037702153,0,0,0,0,0,0,3
5,95,-0.112872101001351,-0.0255303415205452,0,0,0,0,0,0,3
6,95,0.0359707406040011,0.0036198395343837,0,0,0,0,0,0,3
7,95,0.0690921355284759,-0.0245863837123932,0,0,0,0,0,0,3
8,95,0.0141816571946771,0.00272364629758913,0,0,0,0,0,0,3
9,95,-0.0702619555360675,-0.0190546758235686,0,0,0,0,0,0,3
10,95,-0.158277296876653,0.00847871331596903,0,0,0,0,0,0,3
1,96,-0.0677906943079085,0.0016108489138741,0,0,0,0,0,0,7
2,96,0.132237868336381,-0.025786669647777,0,0,0,0,0,0,7
3,96,0.423162661881852,-0.0333512603734484,0,0,0,0,0,0,7
4,96,-0.16099935591627,-0.0138341664780754,0,0,0,0,0,0,7
5,96,0.10855487945955,-0.00714877340907101,0,0,0,0,0,0,7
6,96,-0.0992623671122477,0.00206704754439608,0,0,0,0,0,0,7
7,96,0.174328602031949,-0.021965597840442,0,0,0,0,0,0,7
8,96,0.21923272607776,-0.00397052807340429,0,0,0,0,0,0,7
9,96,-0.0691656740106676,-0.0257685238567598,0,0,0,0,0,0,7
10,96,-0.0941338243747705,0.00481705810751347,0,0,0,0,0,0,7
1,97,0.199596586474282,-0.0117965543499675,0,0,0,0,0,0,4
2,97,0.42610500830576,-0.0327753233148918,0,0,0,0,0,0,4
3,97,-0.0193596926702879,-0.0027280477124984,0,0,0,0,0,0,4
4,97,0.078504052562268,-0.00733877978475985,0,0,0,0,0,0,4
5,97,-0.0127791631562744,-0.010786818447377,0,0,0,0,0,0,4
6,97,-0.0561893287600039,-0.0101408409085901,0,0,0,0,0,0,4
7,97,-0.0764527691930956,0.000172762545475569,0,0,0,0,0,0,4
8,97,0.434081816191389,-0.00518158272557462,0,0,0,0,0,0,4
9,97,0.168805287800351,0.00529930220582038,0,0,0,0,0,0,4
10,97,0.0959012031746953,-0.0060801608946955,0,0,0,0,0,0,4
1,98,0.414923881757223,-0.00363124737797047,0,0,0,0,0,0,1
2,98,0.0622064672746907,0.0221828193022925,0,0,0,0,0,0,1
3,98,-0.0502631486048983,-0.00157075035740813,0,0,0,0,0,0,1
4,98,0.043579628741254,0.0245639921499199,0,0,0,0,0,0,1
5,98,0.0974948002797777,-0.011513495296631,0,0,0,0,0,0,1
6,98,0.0902599804381632,-0.0186907199690979,0,0,0,0,0,0,1
7,98,0.290735083245881,-0.0190168649727882,0,0,0,0,0,0,1
8,98,0.0757866385995349,0.00112302771769631,0,0,0,0,0,0,1
9,98,-0.0952150396630023,0.0115466289538156,0,0,0,0,0,0,1
10,98,0.169672431493053,-0.00409615706469732,0,0,0,0,0,0,1
1,99,-0.206233484898034,0.00929993642584847,0,0,0,0,0,0,6
2,99,0.302317172827512,-0.0010995934486915,0,0,0,0,0,0,6
3,99,-0.203123856788179,-0.0147192285388404,0,0,0,0,0,0,6
4,99,0.259017502234371,0.00683217820939818,0,0,0,0,0,0,6
5,99,-0.496003555432388,0.0283389486969612,0,0,0,0,0,0,6
6,99,0.333824941887382,-0.000309123572873112,0,0,0,0,0,0,6
7,99,0.42464902150012,-0.00482446096783497,0,0,0,0,0,0,6
8,99,0.109178085231643,0.0128609806794324,0,0,0,0,0,0,6
9,99,0.0928832735940466,-0.000436534284241693,0,0,0,0,0,0,6
10,99,0.0726075452045798,0.0119766153268821,0,0,0,0,0,0,6
1,100,0.0200915498605472,-0.0229422083231697,0,0,0,0,0,0,1
2,100,0.0871933173025612,0.00496414466444756,0,0,0,0,0,0,1
3,100,-0.0874691920137396,0.0261875764977683,0,0,0,0,0,0,1
4,100,0.166748555084658,0.0038310689897823,0,0,0,0,0,0,1
5,100,-0.0962210166246296,0.0136310344818455,0,0,0,0,0,0,1
6,100,-0.0454316388993004,0.00978255967460997,0,0,0,0,0,0,1
7,100,0.159932930431857,0.0153696373254283,0,0,0,0,0,0,1
8,100,0.115847729570673,-0.000562798769603043,0,0,0,0,0,0,1
9,100,0.0856226790669679,0.000896112385025011,0,0,0,0,0,0,1
10,100,-0.0196179776685721,-0.0101651343865376,0,0,0,0,0,0,1
1,101,0.307067325360517,-0.00922066693157277,0,0,0,0,0,0,9
2,101,0.0423876514094257,0.0129875346365241,0,0,0,0,0,0,9
3,101,0.0087224440185647,0.0152845481263451,0,0,0,0,0,0,9
4,101,0.00715569020571749,0.00172692539686249,0,0,0,0,0,0,9
5,101,0.425983407251066,-0.00688604225924574,0,0,0,0,0,0,9
6,101,-0.0191310169634731,0.00318606891390853,0,0,0,0,0,0,9
7,101,0.275177685859389,-0.00071129818653338,0,0,0,0,0,0,9
8,101,-0.163560952720075,0.0155998194609509,0,0,0,0,0,0,9
9,101,0.146241789483414,0.00699293412547914,0,0,0,0,0,0,9
10,101,0.269348724073276,-0.003920786962242,0,0,0,0,0,0,9
1,102,0.226982182403379,-0.010056156935335,0,0,0,0,0,0,2
2,102,-0.0290803319261599,0.0171387883199654,0,0,0,0,0,0,2
3,102,0.524102039724465,-0.00147744982911359,0,0,0,0,0,0,2
4,102,0.553722627229785,-0.00566501342318364,0,0,0,0,0,0,2
5,102,0.144745215240638,0.00729578095165334,0,0,0,0,0,0,2
6,102,0.498092016729533,-0.000920112908499962,0,0,0,0,0,0,2
7,102,0.603243494387858,-0.0050960423144818,0,0,0,0,0,0,2
8,102,-0.0226622023074308,0.0039812172602101,0,0,0,0,0,0,2
9,102,0.377461255957448,0.00112340977207808,0,0,0,0,0,0,2
10,102,0.390221598320013,-0.00939410098146024,0,0,0,0,0,0,2
1,103,0.0890912746456403,0.0233313575027554,0,0,0,0,0,0,7
2,103,-0.00228643141130647,0.00938278497964436,0,0,0,0,0,0,7
3,103,0.376556292471465,-0.00551827212075135,0,0,0,0,0,0,7
4,103,0.168100968183291,-0.00178962317903947,0,0,0,0,0,0,7
5,103,0.505746633375319,-0.0189407468188596,0,0,0,0,0,0,7
6,103,0.279233418271189,-0.0126487748945055,0,0,0,0,0,0,7
7,103,0.412889852261144,0.00845792839347611,0,0,0,0,0,0,7
8,103,0.0668049312313661,-0.00232989750882371,0,0,0,0,0,0,7
9,103,-0.188662638921333,0.00520803283394777,0,0,0,0,0,0,7
10,103,0.243871784783849,0.00433240363195373,0,0,0,0,0,0,7
1,104,-0.261072531137869,-0.00952800105723237,0,0,0,0,0,0,7
2,104,-0.400694526850258,0.000738236888840059,0,0,0,0,0,0,7
3,104,0.12821683306455,-0.0103541446194044,0,0,0,0,0,0,7
4,104,-0.167751530992593,-0.0333798867031567,0,0,0,0,0,0,7
5,104,-0.261590158996665,-0.00637484379107927,0,0,0,0,0,0,7
6,104,-0.138086897619416,-0.000303442585236934,0,0,0,0,0,0,7
7,104,0.129609426517688,-0.00528154415223237,0,0,0,0,0,0,7
8,104,0.0895225576104766,-0.0338504844617538,0,0,0,0,0,0,7
9,104,0.362629846773529,-0.00946897818585377,0,0,0,0,0,0,7
10,104,-0.132559377919379,-0.0185436930117246,0,0,0,0,0,0,7
1,105,-0.440106648652051,-0.00904889715283132,0,0,0,0,0,0,10
2,105,-0.0332520449877967,-0.0131309962332792,0,0,0,0,0,0,10
3,105,-0.278103817586088,0.00304245690280837,0,0,0,0,0,0,10
4,105,-0.0459179000576304,0.0114924401533688,0,0,0,0,0,0,10
5,105,-0.312591132111467,0.0168201804168811,0,0,0,0,0,0,10
6,105,-0.441066072640917,-0.00579843606477095,0,0,0,0,0,0,10
7,105,-0.105428453916383,-0.000295075411124816,0,0,0,0,0,0,10
8,105,-0.347872754835516,0.000579888868873614,0,0,0,0,0,0,10
9,105,-0.313824319640428,-0.00188178660304366,0,0,0,0,0,0,10
10,105,-0.124027163579328,0.0140894813903666,0,0,0,0,0,0,10
1,106,-0.00273512586103841,-0.0328185945225869,0,0,0,0,0,0,12
2,106,-0.0267961263280805,0.000884282639287928,0,0,0,0,0,0,12
3,106,-0.0442568360868538,-0.0238754023076594,0,0,0,0,0,0,12
4,106,-0.171404166720913,-0.00105097657827237,0,0,0,0,0,0,12
5,106,-0.130035541833161,0.0163975193247372,0,0,0,0,0,0,12
6,106,0.0967661906594168,-0.0026520431555728,0,0,0,0,0,0,12
7,106,0.213392756203097,0.00448059073224285,0,0,0,0,0,0,12
8,106,0.0735333204892408,-0.00660003268882817,0,0,0,0,0,0,12
9,106,-0.272341044913601,-0.0118938611092227,0,0,0,0,0,0,12
10,106,-0.0957168325678488,-0.00428787997583931,0,0,0,0,0,0,12
1,107,0.107678508752252,-0.00235830565562167,0,0,0,0,0,0,5
2,107,-0.0597719743474538,-0.0204032998709796,0,0,0,0,0,0,5
3,107,-0.0307048218727477,-0.00852990720355976,0,0,0,0,0,0,5
4,107,0.131595290218521,-0.00388889134251239,0,0,0,0,0,0,5
5,107,-0.0831633034732979,-0.0249443259293806,0,0,0,0,0,0,5
6,107,0.354885036252838,-0.0136008272330817,0,0,0,0,0,0,5
7,107,0.132346284957258,-0.000883915086329308,0,0,0,0,0,0,5
8,107,0.231831595254593,0.0020216896739905,0,0,0,0,0,0,5
9,107,0.368033098277106,-0.0167446812336676,0,0,0,0,0,0,5
10,107,0.186747133115206,-0.0235737157020354,0,0,0,0,0,0,5
1,108,-0.59390272110882,0.00789420592610978,0,0,0,0,0,0,10
2,108,-0.446096921789108,0.00630751074408559,0,0,0,0,0,0,10
3,108,-0.610139392695348,0.0258246412995661,0,0,0,0,0,0,10
4,108,-0.738414224723953,-0.0163759548353705,0,0,0,0,0,0,10
5,108,-0.815758043594421,0.00921543899638851,0,0,0,0,0,0,10
6,108,-0.477263546923299,0.0142816494571479,0,0,0,0,0,0,10
7,108,-0.285521119138035,-0.0180249990636256,0,0,0,0,0,0,10
8,108,-0.17500401343803,0.0107159286303378,0,0,0,0,0,0,10
9,108,-0.500312823279605,0.0072052231748591,0,0,0,0,0,0,10
10,108,-0.582053234066168,0.0109471821760164,0,0,0,0,0,0,10
1,109,0.162261787586188,-0.00532137143558862,0,0,0,0,0,0,6
2,109,0.79148381099042,-0.00798569643247275,0,0,0,0,0,0,6
3,109,0.464276283906155,-0.00705350372401422,0,0,0,0,0,0,6
4,109,0.631441478439116,0.00358500168612472,0,0,0,0,0,0,6
5,109,0.613284095151688,-0.00841207064540664,0,0,0,0,0,0,6
6,109,0.669330798834214,0.0219052464843251,0,0,0,0,0,0,6
7,109,0.215156121893515,0.00285901185932279,0,0,0,0,0,0,6
8,109,0.748800396135696,-0.00395335080941744,0,0,0,0,0,0,6
9,109,0.752514443702447,0.0130099803574948,0,0,0,0,0,0,6
10,109,0.536159052553057,0.00128462200908292,0,0,0,0,0,0,6
1,110,0.158211800540035,0.000659225629706417,0,0,0,0,0,0,5
2,110,0.0993576225056598,0.00441163523270182,0,0,0,0,0,0,5
3,110,0.103629056431372,-0.00918298704652056,0,0,0,0,0,0,5
4,110,0.06275954633041,0.00438961646251325,0,0,0,0,0,0,5
5,110,0.0408471829442503,0.0115875279924508,0,0,0,0,0,0,5
6,110,0.515350345805643,0.00548969367453221,0,0,0,0,0,0,5
7,110,-0.0687640910451126,-0.0150399454102908,0,0,0,0,0,0,5
8,110,-0.0945879932191867,0.0151564236992668,0,0,0,0,0,0,5
9,110,0.219021714236429,-0.0121588756678345,0,0,0,0,0,0,5
10,110,-0.00461859014783172,-9.3998251826636e-05,0,0,0,0,0,0,5
1,111,0.0450047681762644,-0.00693984721362352,0,0,0,0,0,0,5
2,111,-0.560090520936727,0.00480767973017309,0,0,0,0,0,0,5
3,111,0.0970777596217545,-0.025554337065721,0,0,0,0,0,0,5
4,111,-0.273885083686006,-0.00844140979896211,0,0,0,0,0,0,5
5,111,-0.568693340270416,0.017260671314457,0,0,0,0,0,0,5
6,111,-0.449884884321972,0.00698838992803568,0,0,0,0,0,0,5
7,111,-0.223272753118999,-0.00502537341165921,0,0,0,0,0,0,5
8,111,-0.0280032962005947,-0.00976995128791037,0,0,0,0,0,0,5
9,111,-0.0987144307338017,-0.00511614847740221,0,0,0,0,0,0,5
10,111,-0.189948817315546,-0.0244123959671274,0,0,0,0,0,0,5
1,112,0.0361314825335226,0.0135185351850117,0,0,0,0,0,0,8
2,112,-0.0360762489773991,0.0145698040481522,0,0,0,0,0,0,8
3,112,0.16758856766618,-0.0066290488421762,0,0,0,0,0,0,8
4,112,-0.173353196468813,-0.00586366541101963,0,0,0,0,0,0,8
5,112,-0.2906769286803,-0.00587455975108229,0,0,0,0,0,0,8
6,112,-0.150333651350082,-0.000413251193808993,0,0,0,0,0,0,8
7,112,0.0952506895752645,-0.00863288136332937,0,0,0,0,0,0,8
8,112,-0.192388635152789,-0.00110214517508136,0,0,0,0,0,0,8
9,112,0.326670666213958,-0.038779778592781,0,0,0,0,0,0,8
10,112,0.148824066523744,-0.00988200495503434,0,0,0,0,0,0,8
1,113,-0.38095138336536,-0.00365708401685765,0,0,0,0,0,0,8
2,113,-0.810968497564989,0.019844029263743,0,0,0,0,0,0,8
3,113,0.294740189197545,-0.0219434503187995,0,0,0,0,0,0,8
4,113,-0.316545082973245,-0.00015477897469591,0,0,0,0,0,0,8
5,113,-0.110759678755415,-0.0033385075615815,0,0,0,0,0,0,8
6,113,-0.44799184828502,-0.00499264138511576,0,0,0,0,0,0,8
7,113,-0.623800618425122,-0.00490614702731259,0,0,0,0,0,0,8
8,113,-0.37271715887198,0.00110482605901696,0,0,0,0,0,0,8
9,113,-0.380244181748758,-0.016081964933289,0,0,0,0,0,0,8
10,113,-0.0949436513064263,-0.0279283623714244,0,0,0,0,0,0,8
1,114,-0.57156871630857,0.00387415801360308,0,0,0,0,0,0,1
2,114,0.0697009121392123,0.0063382676464544,0,0,0,0,0,0,1
3,114,-0.416198955525791,0.0152612313060243,0,0,0,0,0,0,1
4,114,-0.437851674298188,0.00396837140558836,0,0,0,0,0,0,1
5,114,0.0340220950684555,0.00510040301620113,0,0,0,0,0,0,1
6,114,-0.270951635309576,0.0164090464237595,0,0,0,0,0,0,1
7,114,0.0701001829515562,-0.0165625571537896,0,0,0,0,0,0,1
8,114,-0.257397767752073,-0.0120686104617785,0,0,0,0,0,0,1
9,114,-0.0213754147174292,0.0171081434976705,0,0,0,0,0,0,1
10,114,0.128311463207385,0.0156053594713656,0,0,0,0,0,0,1
1,115,0.27986315687763,0.00688716187101305,0,0,0,0,0,0,5
2,115,0.00970351078357634,0.0132634036692743,0,0,0,0,0,0,5
3,115,0.0621489589576756,0.00919913367425558,0,0,0,0,0,0,5
4,115,0.00248625307855743,-0.00458170545287098,0,0,0,0,0,0,5
5,115,0.358586945505643,0.00679759085437087,0,0,0,0,0,0,5
6,115,0.120292341300525,0.0209544658552834,0,0,0,0,0,0,5
7,115,0.233613421071807,0.00486462401897866,0,0,0,0,0,0,5
8,115,-0.0596415745513017,0.00911033938327781,0,0,0,0,0,0,5
9,115,-0.0994407257251071,0.00734481147445393,0,0,0,0,0,0,5
10,115,0.39149916574379,-0.0121553634809064,0,0,0,0,0,0,5
1,116,-0.298268559705878,0.00433837386344885,0,0,0,0,0,0,2
2,116,0.0240680848961574,0.0044287173157557,0,0,0,0,0,0,2
3,116,0.0142804584511387,-0.00177345616161247,0,0,0,0,0,0,2
4,116,-0.168959537939397,0.00732830897815847,0,0,0,0,0,0,2
5,116,0.125319358343178,0.0189460532683539,0,0,0,0,0,0,2
6,116,-0.193680535682142,0.00417654962761908,0,0,0,0,0,0,2
7,116,0.282887861054707,-0.003059003458734,0,0,0,0,0,0,2
8,116,-0.129547503316089,-0.00270571700875118,0,0,0,0,0,0,2
9,116,-0.284305787863611,0.00940326562160402,0,0,0,0,0,0,2
10,116,-0.365743289945626,0.0119546676184454,0,0,0,0,0,0,2
1,117,0.0764201734893311,-0.0252180659960755,0,0,0,0,0,0,3
2,117,0.245613707294819,-0.0100803309895198,0,0,0,0,0,0,3
3,117,-0.0512712662335737,-0.011711933104798,0,0,0,0,0,0,3
4,117,-0.206862626740775,0.0020155536983303,0,0,0,0,0,0,3
5,117,0.10999937133678,0.00665496496508947,0,0,0,0,0,0,3
6,117,-0.168733968482314,0.00421305337007225,0,0,0,0,0,0,3
7,117,-0.0546139528266902,-0.0263426747435696,0,0,0,0,0,0,3
