rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,7,7.8825058555285,-0.0667587434799478,-0.0635697797470899,2.56816884416979,7.39545676507002,0.00630670699127905,5.15351496539954,-0.253975827003541,121.457625847179,-5.30389361349505,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,3.27228061749023,0.00555914090670154,0.0306729424514538,-0.566797743429536,-0.00634810953650966,0.00281793621621609,0.96876875569315,-0.0916687008708693,-218.818936476421,0.188517803841694,0,0,0,0,0,0,0,0,0,0,0,0
3,7,8.20122041786568,-0.202397309645392,-0.0240306892330436,24.8034499769231,7.36797550712776,0.00412510106373261,5.48664199007497,-0.284553866797044,73.4518064275164,-0.405564095951187,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,3.59099517982741,-0.130079425258743,0.0702120329655,1.70099187908531,-0.0338293674787682,0.000636330288669649,1.30189578036857,-0.122246740664372,-266.824755896084,5.08684732138555,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.79966114459805,-0.195797415712834,-0.0922193693568281,6.22542929499445,7.42292364177999,0.00428395167072414,5.33855388339817,0.117035275365788,264.958444724843,-7.12499471887446,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,1.18943590655977,-0.123479531326185,0.00202335284171552,0.318651526641087,0.0211187671734576,0.000795180895661182,1.15380767369177,0.27934240149846,-75.3181175987569,-1.63258330153772,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.41214106542112,-0.063662333337354,-0.0852333899763836,1.34783237540684,7.42099709670017,-0.00533051159115428,4.33053631649673,-0.231917798009445,201.924193348664,-3.08469597858543,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,1.80191582738285,0.00865555104929534,0.00900933222215999,-1.21149322221362,0.019192222093638,-0.00881928236621723,0.145790106790336,-0.0696106718767734,-138.352368974936,2.40771543875131,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.51771889362528,-0.058288889996585,-0.118193581157846,4.94366004623302,7.40604988624198,-0.0010099038202828,4.76263079053647,-0.0282129076618331,222.403049418886,-12.1852686195571,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,0.907493655587006,0.0140289943900644,-0.0239508589593021,0.0881150805328932,0.00424501163545088,-0.00449867459534576,0.577884580830071,0.134094218470839,-117.873512904714,-6.69285720222033,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.81398335601889,-0.00132645992326878,-0.0309526821562289,20.8684518889955,7.3823854113143,0.0107941210316915,3.19142100737123,-0.189077154581376,322.914719480496,-6.318117000652,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,-0.796241882019384,0.0709914244633806,0.0632900400423148,1.52824766318099,-0.0194194632922295,0.00730535025662855,-0.993325202335166,-0.0267700284487044,-17.3618428431041,-0.825705583315258,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.04425862584542,0.0146872541107734,-0.189915587451022,6.62197006694377,7.39899670015693,0.00899485520691525,2.48561260826592,-0.163846791660373,316.447095188171,-7.05940173110543,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,-0.565966612192857,0.0870051384974228,-0.0956728652524786,0.380402042487608,-0.00280817444960579,0.00550608443185229,-1.69913360144048,-0.00153966552770127,-23.8294671354292,-1.56699031376869,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.00769343414771,0.0278811772276417,-0.0695128475869011,5.90758661640848,7.40947930459918,0.00877487670787908,2.87346462650654,-0.179368666839431,335.514830332028,-7.31606228398352,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,-0.602531803890572,0.100199061614291,0.0247298746116425,0.266246515697203,0.00767442999264656,0.00528610593281612,-1.31128158319985,-0.0170615407067589,-4.76173199157182,-1.82365086664678,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.48574028998524,-0.108737416120256,-0.161682694106154,5.08338535526296,7.35162271013302,0.0040460406662562,5.87124142520962,-0.0271788491874916,233.324989439834,-4.46145724402115,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,-2.12448494805304,-0.0364195317336069,-0.0674399719076106,0.115986571772007,-0.050182164473517,0.00055726989119324,1.68649521550322,0.13512827694518,-106.951572883766,1.03095417331559,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.41315157657463,-0.0445223437536434,-0.130768649488807,2.49682466132491,7.34868197080878,0.00634720484870724,4.93804492500236,-0.132912257669224,246.492490819958,-9.56330811367207,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,-2.19707366146364,0.027795540633006,-0.0365259272902631,-0.594971087284763,-0.053122903797755,0.00285843407364428,0.753298715295962,0.0293948684634481,-93.7840715036425,-4.07089669633533,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.04626252310518,-0.0629312340291198,-0.150582022506627,3.86912915225378,7.32921205319552,0.00998977242768387,5.10009543795615,-0.269437763665699,216.804275681582,-3.36297303132879,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,-1.5639627149331,0.00938665035752952,-0.0563393003080829,-0.156961419920873,-0.0725928214110141,0.00650100165262091,0.915349228249759,-0.107130637533027,-123.472286642018,2.12943838600795,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.19582049616248,-0.0672794967010973,-0.0833767402696017,3.10426816639434,7.43040815420824,0.00798638221725647,4.40427963311686,-0.43557189413985,314.457027589363,-6.67508554542136,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,1.5855952581242,0.00503838768555211,0.0108659819289419,-0.37721288398131,0.0286032796017048,0.00449761144219351,0.219533423410461,-0.273264768007179,-25.8195347342373,-1.18267412808462,0,0,0,0,0,0,0,0,0,0,0,0
2,11,5.21076997216642,-0.0186919408743627,-0.0717993611750258,3.57600699047279,7.45347432834783,0.00688995409245202,4.07903408712141,-0.405327390543737,286.232230380359,-3.67286668349825,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,0.600544734128141,0.0536259435122866,0.0224433610235178,-0.235744064243606,0.0516694537412983,0.00340118331738906,-0.105712122584988,-0.243020264411066,-54.0443319432413,1.81954473383849,0,0,0,0,0,0,0,0,0,0,0,0
3,11,5.07476308985742,-0.0197316220846907,-0.0494432640014702,2.47074383137213,7.42816068618964,0.0102930134689836,3.8460311150984,-0.41552503401077,400.907900489991,-7.55635353974644,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,0.464537851819145,0.0525862623019587,0.0447994581970735,-0.605471624774214,0.0263558115831097,0.00680424269392062,-0.338715094607997,-0.253217907878098,60.631338166391,-2.0639421224097,0,0,0,0,0,0,0,0,0,0,0,0
1,12,6.66608014034944,-0.130186795345177,-0.0853732846570154,2.56831552279007,7.37852636986442,0.00707551044879793,4.57865215396237,-0.253726025911321,264.568444833843,-3.73333558645258,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,2.05585490231116,-0.0578689109585276,0.00886943754152818,-0.566740630972905,-0.0232785047421098,0.00358673967373497,0.393905944255978,-0.0914188997786488,-75.7081174897569,1.75907583088416,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.63322938909947,-0.0827280335738315,-0.0975457381771007,1.75633118976577,7.38740128324755,0.00238794226237451,4.29302050280979,-0.172253732311986,258.561329072449,-0.472583563330826,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,0.023004151061194,-0.0104101491871821,-0.00330301597855709,-0.946763794303647,-0.0144035913589802,-0.00110082851268845,0.108274293103398,-0.00994660617931412,-81.7152332511516,5.01982785400591,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.5995813494098,-0.0490155436459395,-0.160163472520943,5.39799281761732,7.40691598390424,0.00275329883495588,3.39247584347647,-0.0595503841690243,249.141465509005,-4.62797374196753,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,0.98935611137152,0.0233023407407098,-0.0659207503223992,0.176036307648098,0.00511110929770453,-0.00073547194010708,-0.792270366229925,0.102756741963647,-91.1350968145948,0.864437675369207,0,0,0,0,0,0,0,0,0,0,0,0
1,13,4.66966988736724,-0.00274837804917133,-0.105306572242985,10.3323084187789,7.34516603434633,0.0110570198261379,3.45382821369291,-0.306284689888866,312.462120907203,-6.23255905460708,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,0.0594446493289649,0.069569506337478,-0.0110638500444418,0.825284849235226,-0.0566388402602067,0.00756824905107491,-0.730917996013486,-0.143977563756194,-27.8144414163975,-0.740147637270336,0,0,0,0,0,0,0,0,0,0,0,0
2,13,4.61800707170828,-0.0818740620331127,-0.133554439830204,8.04315703318109,7.39725088093173,0.00335125691294718,3.13560358163758,-0.0410607472215604,269.774950242826,-11.1913826982118,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,0.00778183367000285,-0.00955617764646333,-0.0393117176316608,0.574830795553211,-0.00455399367479803,-0.000137513862115782,-1.04914262806881,0.121246378911111,-70.5016120807747,-5.69897128087501,0,0,0,0,0,0,0,0,0,0,0,0
3,13,7.34328241843763,-0.0277299965495477,-0.132276954160444,4.36729111865021,7.37475904455389,0.0116710275621602,3.8783572079863,-0.0926447876957406,247.170725884822,-6.68168694798393,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,2.73305718039936,0.0445878878371017,-0.0380342319619006,-0.0358479407972589,-0.0270458300526446,0.0081822567870972,-0.30638900172009,0.0696623384369312,-93.1058364387781,-1.18927553064719,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.728021091216,-0.0933883762860027,-0.110855401892274,2.51343048815189,7.33914506976608,0.000232327246566377,3.68832272923806,-0.147682454521231,273.413594804073,-3.81643368093891,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,-0.882204146822278,-0.0210704918993533,-0.0166126796937302,-0.58834232801517,-0.0626598048404476,-0.00325644352849658,-0.496423480468333,0.0146246716114412,-66.8629675195269,1.67597773639783,0,0,0,0,0,0,0,0,0,0,0,0
2,14,4.32358384834762,-0.033960892404155,-0.0765187017448315,4.21618647643293,7.36281223426136,-0.00133957324664821,2.54764820748827,0.0875909746596348,302.809920033661,-10.7860523302532,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,-0.286641389690653,0.0383569919824944,0.0177240204537122,-0.0710598354692733,-0.0389926403451764,-0.00482834402171117,-1.63709800221813,0.249898100792307,-37.4666422899388,-5.29364091291649,0,0,0,0,0,0,0,0,0,0,0,0
3,14,3.2239947201334,-0.0886827535227082,-0.119510211820175,5.47978399723895,7.40188221077355,-0.0012435154901709,3.69249326434499,-0.0713538937031942,325.146061920171,-10.9811632530766,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,-1.38623051790487,-0.0163648691360588,-0.0252674896216314,0.191074807237676,7.73361670152184e-05,-0.00473228626523386,-0.492252945361401,0.0909532324294776,-15.1305004034294,-5.4887518357399,0,0,0,0,0,0,0,0,0,0,0,0
1,15,6.4398349985987,-0.0219771187250596,-0.0490031305981579,7.35139283225384,7.31541748937864,0.00461477362091829,4.76615481057743,-0.26065392745874,415.891716083142,-9.7849273144912,0.0324793199996744,0.106329781319179,0.762090436064386,0.127421491955279,0.12934858463634,-13.066783440129,0.641334820202117,-0.00228362954122223,-0.110409819937124,3.15471630931267,-0.176376688582198,-2.12058836553068e-10,1.82960976056043,0.0503407656615898,0.0452395916003858,0.484898919875458,-0.0863873852278898,0.00112600284585533,0.581408600871034,-0.0983468013260687,75.6151537595413,-4.29251589715446,0,0,0,0,0,0,0,0,0,0,0,0
