id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
47,-0.406612,-0.0103594,-0.00811969,-0.238751,0.0451938,0.0045762,-1.05335,-0.0424648,0,0,0,0,0,0,0,0,0,0
48,-1.69624,0.0709094,-0.0371534,0.295159,-0.00843999,-0.00117759,-1.03219,-0.114771,0,0,0,0,0,0,0,0,0,0
49,-2.42574,0.0064754,-0.119601,0.760974,-0.0225715,-0.00556248,-0.397079,0.110358,0,0,0,0,0,0,0,0,0,0
50,-4.71208,-0.00026796,0.0616861,-0.29181,0.000993648,0.00145195,0.839774,0.235564,0,0,0,0,0,0,0,0,0,0
51,-1.65452,-0.0454189,0.0407723,-0.269424,0.0111825,0.00381887,-0.509184,0.0140551,0,0,0,0,0,0,0,0,0,0
52,1.47518,0.0131813,-0.0154898,-0.115507,0.0181393,-0.000232371,-2.00851,-0.142276,0,0,0,0,0,0,0,0,0,0
53,-3.29303,-0.0730523,0.00438251,-0.416237,-0.0147786,0.00404045,1.02908,-0.0575724,0,0,0,0,0,0,0,0,0,0
54,0.934343,0.170665,-0.0140483,0.136863,0.0348252,-0.00536946,0.0063569,-0.158273,0,0,0,0,0,0,0,0,0,0
55,-0.390896,-0.012031,0.0106763,0.0209042,0.00295702,0.00114734,-0.74363,-0.020616,0,0,0,0,0,0,0,0,0,0
56,-3.27155,-0.0324746,0.106083,-0.210633,0.0278437,0.00412973,1.63016,-0.0889013,0,0,0,0,0,0,0,0,0,0
57,-0.288408,0.0419601,-0.100656,0.794371,-0.0159796,0.00159169,-1.59651,-0.270314,0,0,0,0,0,0,0,0,0,0
58,0.927498,-0.12074,0.0698058,0.710495,0.0230357,0.00495573,0.930955,0.0115328,0,0,0,0,0,0,0,0,0,0
59,1.16933,-0.0105838,0.00324637,-0.0544,0.0335525,0.000568348,-0.918648,-0.00302688,0,0,0,0,0,0,0,0,0,0
60,1.37261,0.0116813,-0.0194727,-0.0212272,-0.0699551,-0.00146995,-0.338598,0.0451413,0,0,0,0,0,0,0,0,0,0
61,0.0778481,0.0487034,-0.0483359,0.0696545,0.028198,-0.000396705,0.228323,-0.196447,0,0,0,0,0,0,0,0,0,0
62,-2.53671,-0.0392029,-0.0162617,-0.268658,-0.0142399,0.00291952,0.17831,0.0148329,0,0,0,0,0,0,0,0,0,0
63,1.24608,-0.0226837,0.00280082,-0.25631,0.0194431,0.00261816,-0.0100994,0.147688,0,0,0,0,0,0,0,0,0,0
64,-3.8311,-0.031217,-0.0218561,-0.480032,0.0187328,-0.00178878,-0.318814,0.0927934,0,0,0,0,0,0,0,0,0,0
65,-4.68062,-0.00379321,0.0116884,-0.00543606,0.00395963,0.000563582,-1.02249,-0.00712683,0,0,0,0,0,0,0,0,0,0
66,-4.12276,-0.00965413,0.000740534,-0.396554,0.00558983,0.00294449,0.301647,0.0651123,0,0,0,0,0,0,0,0,0,0
67,0.129112,-0.00719265,-0.0767929,0.163418,-0.0199789,-0.00378907,1.92993,0.233508,0,0,0,0,0,0,0,0,0,0
68,1.77145,0.0548027,-0.0532812,0.274772,-0.0212433,-0.00366721,-1.19022,0.0201709,0,0,0,0,0,0,0,0,0,0
69,0.7476,-0.00670624,-0.0524587,-0.0508778,0.031025,0.00262403,0.0713765,0.157659,0,0,0,0,0,0,0,0,0,0
70,1.53539,-0.00823901,-0.0153914,-0.172512,0.0088321,0.00189701,-0.449556,-0.114741,0,0,0,0,0,0,0,0,0,0
71,0.971339,0.155934,0.0161126,-0.155086,0.0733516,-0.000270279,1.67599,0.00884912,0,0,0,0,0,0,0,0,0,0
72,-0.989015,-0.0777667,0.0222288,-0.0364545,0.0399365,0.00502781,-0.331591,0.0110003,0,0,0,0,0,0,0,0,0,0
73,-2.63388,-0.0417533,-0.0445286,-0.29354,0.0260935,0.00080681,1.05454,0.0872246,0,0,0,0,0,0,0,0,0,0
74,0.83237,0.0457703,-0.0720487,0.431515,-0.050536,-0.00987986,-0.539615,0.135372,0,0,0,0,0,0,0,0,0,0
75,0.682707,0.0472484,-0.00698945,-0.0982555,0.00960021,0.000729159,0.229865,-0.0972816,0,0,0,0,0,0,0,0,0,0
76,2.60326,0.0367503,-0.00854162,0.102016,-0.0262401,-0.00137006,0.222959,0.0720532,0,0,0,0,0,0,0,0,0,0
77,-1.26824,-0.040532,0.0315222,-0.0893852,-0.0164813,0.000290963,0.934596,0.0406727,0,0,0,0,0,0,0,0,0,0
78,0.468772,-0.00937358,0.00790351,-0.132133,0.0170279,0.000194593,0.28849,0.0195688,0,0,0,0,0,0,0,0,0,0
79,-0.522294,0.0584622,-0.0425508,0.291036,-0.000137106,-0.00325483,1.43916,-0.0502595,0,0,0,0,0,0,0,0,0,0
80,1.45042,0.0536934,-0.0478665,0.0589897,0.029443,-0.000970028,0.456876,-0.0788118,0,0,0,0,0,0,0,0,0,0
81,-1.10211,-0.0907732,0.0260815,0.173838,0.0487179,0.00258386,-0.453267,0.0897753,0,0,0,0,0,0,0,0,0,0
82,-0.348843,0.00547201,-0.0235485,-0.262049,-0.0141508,0.000630924,0.699631,0.113168,0,0,0,0,0,0,0,0,0,0
83,-2.30777,0.0849866,-0.0318491,0.342209,0.0620845,0.0024029,0.760607,-0.216344,0,0,0,0,0,0,0,0,0,0
84,2.1717,-0.00945451,0.00863753,-0.217865,-0.0174032,-0.000483269,1.9639,0.026248,0,0,0,0,0,0,0,0,0,0
85,1.40861,0.134145,-0.0199331,-0.0543128,0.0749166,0.00294376,-1.47416,-0.25758,0,0,0,0,0,0,0,0,0,0
86,3.37437,-0.118329,0.0528062,0.819043,0.0062076,-0.00139588,0.154542,-0.204078,0,0,0,0,0,0,0,0,0,0
87,-1.3964,-0.00955864,0.00628859,0.0651291,0.0257273,0.000483991,-0.0697448,-0.0171487,0,0,0,0,0,0,0,0,0,0
88,0.634099,-0.00921616,0.00868354,-0.0527564,0.0200168,0.000381759,-0.176616,-0.0238453,0,0,0,0,0,0,0,0,0,0
89,2.34502,-0.00516101,0.00277527,0.0710031,0.0270384,0.000124812,-0.38668,-0.0100077,0,0,0,0,0,0,0,0,0,0
90,-1.96691,-0.0138918,-0.0229486,-0.194437,0.00151666,-0.00471305,1.22406,-0.191612,0,0,0,0,0,0,0,0,0,0
91,0.193488,-0.00546575,-0.0247697,-0.103474,-0.0263714,-0.000380086,0.433863,-0.00429233,0,0,0,0,0,0,0,0,0,0
92,1.6095,-0.0381723,0.0372974,-0.157844,0.00654955,-0.00311975,0.493229,0.00363517,0,0,0,0,0,0,0,0,0,0
93,-1.24314,-0.00679097,0.00815744,-0.189697,0.0195183,0.000743071,-0.49102,0.0184418,0,0,0,0,0,0,0,0,0,0
94,0.470946,0.0463146,0.185419,0.635043,0.00183096,-0.000371617,-0.0356428,-0.0181477,0,0,0,0,0,0,0,0,0,0
95,-0.98619,-0.0147491,0.184883,-0.0667717,0.00206169,0.00357247,0.120387,-0.161681,0,0,0,0,0,0,0,0,0,0
96,-1.09165,0.112161,-0.00256652,-0.306706,-0.0396627,-0.00263415,-0.642908,0.312042,0,0,0,0,0,0,0,0,0,0
97,0.551653,-0.0387516,0.0114706,-0.251823,-0.0443558,-0.0030395,0.357333,-0.0631958,0,0,0,0,0,0,0,0,0,0
98,2.95632,0.00299898,-0.0225215,-0.0931476,0.011698,-0.000746668,-0.0139163,0.00287775,0,0,0,0,0,0,0,0,0,0
99,-0.527434,-0.0253579,-0.00633016,-0.225715,-0.00341318,0.00779411,0.427611,0.00721502,0,0,0,0,0,0,0,0,0,0
100,-2.56953,-0.0435577,-0.0112396,-0.372688,0.0512987,-5.42007e-05,0.550742,0.206387,0,0,0,0,0,0,0,0,0,0
101,-0.32032,0.0544062,-0.0234295,0.0486647,-0.00757823,-0.00186103,0.290309,-0.016491,0,0,0,0,0,0,0,0,0,0
102,1.6658,0.0231106,-0.0199649,0.0205383,-0.0577261,-0.000636938,0.782679,0.0454139,0,0,0,0,0,0,0,0,0,0
103,-1.68124,-0.00888122,0.00523539,-0.042104,0.0149483,-7.6367e-05,-0.0498982,-0.0145994,0,0,0,0,0,0,0,0,0,0
104,-5.5218,-0.0746804,0.0934047,0.417798,-0.00594969,0.000499583,0.32044,-0.000785446,0,0,0,0,0,0,0,0,0,0
105,-2.76712,-0.00676369,0.00537931,0.0200713,-0.0100392,-0.000103181,0.0107352,-0.0206404,0,0,0,0,0,0,0,0,0,0
106,-1.18621,-0.00631247,0.00823336,-0.0802687,0.0258366,-0.000519891,-0.573333,0.00566322,0,0,0,0,0,0,0,0,0,0
107,-1.43378,-0.0478728,0.01601,-0.41492,-0.00821839,0.00214355,-0.114468,0.00439876,0,0,0,0,0,0,0,0,0,0
108,-3.66038,-0.0545648,0.00137357,-0.40334,0.0169528,0.00171147,-0.382196,0.021186,0,0,0,0,0,0,0,0,0,0
109,1.97062,0.137722,-0.0247028,0.677066,-0.0233479,-0.00248167,0.1888,0.233136,0,0,0,0,0,0,0,0,0,0
110,1.61413,-0.0319528,0.00665031,-0.242227,-0.012434,-0.00900748,-0.607173,0.264322,0,0,0,0,0,0,0,0,0,0
111,2.20279,0.0333057,-0.020702,0.0091639,-0.0146367,0.00102741,-1.35119,-0.0282844,0,0,0,0,0,0,0,0,0,0
112,0.00628869,-0.0157714,-0.012701,-0.226641,0.0268813,-0.00286879,0.260082,0.18618,0,0,0,0,0,0,0,0,0,0
113,0.779519,0.030218,-0.02285,-0.150222,0.0139818,-0.00733355,0.0176189,0.129378,0,0,0,0,0,0,0,0,0,0
114,-0.0126881,-0.0147918,-0.00769589,-0.251643,-0.00985855,0.00135281,0.820475,-0.0134178,0,0,0,0,0,0,0,0,0,0
115,-2.82282,-0.00428881,0.00491562,-0.39249,-0.000824224,0.0066151,0.335751,-0.0728565,0,0,0,0,0,0,0,0,0,0
116,-0.533431,-0.094534,0.0157038,-0.0606653,-0.0582745,0.00315985,-0.535292,0.463918,0,0,0,0,0,0,0,0,0,0
117,1.07156,0.0919119,-0.0290758,0.214111,-0.00597195,0.00383856,-0.614407,-0.0881434,0,0,0,0,0,0,0,0,0,0
118,1.02118,0.0382699,-0.0573686,0.0683709,0.00383095,-0.00045443,0.322632,-0.136388,0,0,0,0,0,0,0,0,0,0
119,2.7497,0.0128879,-0.0252251,-0.0504988,-0.0159265,0.00147164,-0.383864,-0.0118541,0,0,0,0,0,0,0,0,0,0
120,1.66834,0.111086,-0.058804,0.748477,0.00167705,-0.00140278,0.596442,0.0692939,0,0,0,0,0,0,0,0,0,0
121,-4.70638,-0.00286842,-0.00219824,0.0126132,-0.00850139,0.000340712,-0.429414,0.00294527,0,0,0,0,0,0,0,0,0,0
122,3.24736,0.0209196,-0.00670831,0.0992259,-0.0101159,-0.000919519,0.7938,0.0697714,0,0,0,0,0,0,0,0,0,0
123,-4.19913,-0.0465104,0.115824,0.226237,0.00639321,0.00314522,0.367721,0.0148443,0,0,0,0,0,0,0,0,0,0
124,-1.3694,0.000710132,-0.0623745,-0.0407965,-0.00798019,0.00139848,-0.900007,-0.0491043,0,0,0,0,0,0,0,0,0,0
125,0.443033,-0.0463357,0.0735509,-0.0258818,-0.0156713,-0.000586473,-0.525402,-0.0397023,0,0,0,0,0,0,0,0,0,0
126,-0.00136194,-0.0689561,0.0158105,-0.049979,0.00475828,0.00202199,0.0928717,-0.10053,0,0,0,0,0,0,0,0,0,0
127,1.0312,-0.0379419,0.0118446,-0.195494,0.0122312,0.00204165,0.850455,-0.1518,0,0,0,0,0,0,0,0,0,0
128,-2.5839,-0.0744187,0.121874,0.915585,-0.0372529,-0.00213089,0.0707753,0.131894,0,0,0,0,0,0,0,0,0,0
129,-2.66119,-0.00938733,0.00133816,-0.415639,-0.0204068,-0.00149417,-0.864893,0.00263862,0,0,0,0,0,0,0,0,0,0
130,-2.0037,-0.0179834,-0.00747852,-0.332272,-0.0350235,-0.00847792,-1.77529,-0.0189275,0,0,0,0,0,0,0,0,0,0
131,1.87126,-0.00589189,0.00380414,-0.0892455,-0.0186446,0.000222941,-0.089646,-0.0245487,0,0,0,0,0,0,0,0,0,0
132,2.09673,0.0635329,-0.041622,0.00482969,-0.0730244,0.000963001,-0.602902,-0.125203,0,0,0,0,0,0,0,0,0,0
133,-2.0298,-0.024244,-0.00384053,-0.247142,0.0455783,-0.0013359,1.51628,0.0739204,0,0,0,0,0,0,0,0,0,0
134,-0.362006,-0.0725666,0.0359547,-0.00228949,0.00494987,-0.0136124,-0.00170664,0.269136,0,0,0,0,0,0,0,0,0,0
135,-1.10114,0.0574651,-0.000534514,0.390967,0.0104306,-0.00213914,0.226755,0.243398,0,0,0,0,0,0,0,0,0,0
136,0.254879,0.050458,-0.0485926,0.202585,-0.0284573,-0.006496,-2.32486,-0.284283,0,0,0,0,0,0,0,0,0,0
137,1.70447,0.00945444,-0.00311839,-0.125042,0.0367669,0.00149263,-1.13301,-0.132839,0,0,0,0,0,0,0,0,0,0
138,2.46526,0.129759,-0.0492344,0.726313,-0.0206056,-0.00463927,-0.00304356,0.00997668,0,0,0,0,0,0,0,0,0,0
139,0.610734,0.053594,-0.0298868,-0.00124678,-0.0517959,-0.00265397,0.588898,0.0559128,0,0,0,0,0,0,0,0,0,0
140,2.88503,-0.00782867,-0.0107854,-0.23696,-0.0128196,0.00507289,0.322684,-0.0146151,0,0,0,0,0,0,0,0,0,0
141,1.06858,-0.0257906,-0.031552,-0.180758,-0.0118854,-0.00681639,0.305666,0.197553,0,0,0,0,0,0,0,0,0,0
142,1.98344,-0.0659159,0.00815127,0.0504462,-0.0087354,-0.00438819,2.06808,0.0981646,0,0,0,0,0,0,0,0,0,0
143,-0.58328,0.211368,0.0198558,-0.844751,0.0442923,0.00385337,0.48022,-0.141874,0,0,0,0,0,0,0,0,0,0
144,-1.31758,-0.0102777,-0.0410012,-0.189043,0.0244894,0.0007481,-1.93943,-0.0805047,0,0,0,0,0,0,0,0,0,0
145,-0.946395,-0.0199082,0.000806748,-0.0259132,0.0144849,0.000131007,-0.196746,-0.00249859,0,0,0,0,0,0,0,0,0,0
146,0.997079,0.00534911,0.000750189,-0.255217,0.00640984,0.00262691,-1.67832,0.0673027,0,0,0,0,0,0,0,0,0,0
147,2.80595,0.00153715,-0.00330219,-0.0371304,0.0353099,-0.00185551,2.15553,0.0875535,0,0,0,0,0,0,0,0,0,0
148,-0.313409,0.00435419,0.00934944,-0.0696243,0.00551068,-0.000460029,-0.515302,0.0872196,0,0,0,0,0,0,0,0,0,0
149,-0.187626,-0.0351015,-0.00705087,-0.354009,0.00903681,0.00422729,1.51383,-0.000727201,0,0,0,0,0,0,0,0,0,0
150,-2.4811,0.203369,-0.00509871,0.58117,-0.0256148,-0.00769482,-0.41366,-0.011932,0,0,0,0,0,0,0,0,0,0
151,-0.179869,-0.0434468,0.0282214,-0.132175,-0.0758001,-0.00203042,0.681618,0.0701062,0,0,0,0,0,0,0,0,0,0
152,0.913355,-0.0238498,0.00856331,-0.198658,0.000680413,0.00445143,0.838194,0.0452169,0,0,0,0,0,0,0,0,0,0
153,0.130632,0.111027,-0.00682656,0.20134,-0.0272556,0.000621188,-0.452022,-0.16572,0,0,0,0,0,0,0,0,0,0
154,1.58381,-0.0379997,-0.0160901,-0.187087,0.0165815,0.00402916,0.371121,-0.0888101,0,0,0,0,0,0,0,0,0,0
155,0.207744,-0.0151776,0.00460134,-0.0805081,0.00109616,0.000249831,-1.61876,-0.0126296,0,0,0,0,0,0,0,0,0,0
156,-1.47502,-0.0536226,0.0133691,-0.286048,0.0814666,0.00253642,-0.337668,0.213282,0,0,0,0,0,0,0,0,0,0
157,-0.958371,-0.0246684,0.120034,0.0990711,-0.0286966,-0.0135043,-1.1751,0.121777,0,0,0,0,0,0,0,0,0,0
158,-0.462989,-0.0109743,0.00561769,-0.00712474,-0.0279006,0.000213451,-0.946645,-0.00618873,0,0,0,0,0,0,0,0,0,0
159,2.94113,-0.00100006,-0.0139897,-0.204349,-0.0205488,0.00289956,-1.14853,-0.260048,0,0,0,0,0,0,0,0,0,0
160,0.152433,0.14429,0.0282429,-0.0943861,0.0530842,0.00743785,-1.255,0.211007,0,0,0,0,0,0,0,0,0,0
161,0.188161,0.021017,-0.0425698,0.0503399,-0.0208476,0.00163012,-1.23749,-0.130046,0,0,0,0,0,0,0,0,0,0
162,-3.21663,-0.00448851,0.0101807,-0.0565388,0.0587071,-1.12689e-05,0.60528,-0.0242981,0,0,0,0,0,0,0,0,0,0
163,0.531514,0.0920681,-0.0513524,0.374561,-0.0228878,-0.00118631,0.0719483,0.0778233,0,0,0,0,0,0,0,0,0,0
164,1.79874,-0.086143,0.0287006,0.0915651,0.041956,-0.0103347,-0.344862,0.269114,0,0,0,0,0,0,0,0,0,0
165,-0.654186,-0.00317503,-0.0116493,-0.229108,0.00425795,-6.13125e-06,-2.09662,-0.173386,0,0,0,0,0,0,0,0,0,0
166,0.403202,-0.094323,0.0640281,0.536764,0.00476049,-0.00693984,-0.244122,0.075658,0,0,0,0,0,0,0,0,0,0
167,0.979473,-0.0159893,0.00874282,-0.00499904,0.0193068,0.000565474,0.468971,-0.0340211,0,0,0,0,0,0,0,0,0,0
168,-2.18667,-0.0187552,0.0986381,0.0651524,0.000637126,0.00413689,-0.21837,-0.0613995,0,0,0,0,0,0,0,0,0,0
169,-0.483295,0.00570651,0.14049,-0.0270108,0.00790894,-0.000584941,0.489129,-0.0493257,0,0,0,0,0,0,0,0,0,0
170,0.565876,-0.0121565,0.00671799,-0.140566,-0.0269285,-0.00158241,1.01146,0.0779978,0,0,0,0,0,0,0,0,0,0
171,-0.0799886,-0.0269366,0.00547681,-0.276119,0.034634,0.00157543,1.10471,0.0344273,0,0,0,0,0,0,0,0,0,0
172,-1.36611,-0.0167587,0.00249608,-0.294901,0.000906187,0.00122511,0.178263,0.00653655,0,0,0,0,0,0,0,0,0,0
173,0.468362,0.0415702,-0.0257485,-0.0188619,-0.0135114,-0.00136638,-1.29635,-0.0919556,0,0,0,0,0,0,0,0,0,0
174,-0.0396212,-0.00479989,-0.0898077,0.348853,0.0266636,-0.0020295,0.627282,-0.0885697,0,0,0,0,0,0,0,0,0,0
175,3.23896,-0.00442747,-0.0242022,-0.150274,-0.0205294,0.00675888,-1.2322,-0.154043,0,0,0,0,0,0,0,0,0,0
176,2.59962,-0.0320203,-0.0116318,-0.19972,0.0401421,0.00291265,0.682416,-0.0728599,0,0,0,0,0,0,0,0,0,0
177,1.74253,-0.00391869,0.0069199,-0.0578792,0.0174361,0.000336576,-0.633288,-0.0199809,0,0,0,0,0,0,0,0,0,0
178,-2.50461,-0.0915292,0.113424,1.06804,-0.0346708,-0.00375522,0.332367,-0.176744,0,0,0,0,0,0,0,0,0,0
179,0.211916,-0.00404207,0.0182928,0.0231253,-0.0252562,0.000238698,-0.712006,-0.0290676,0,0,0,0,0,0,0,0,0,0
180,-0.42187,-0.0175519,-0.00467594,-0.30035,-0.014812,0.000109179,-0.0425422,0.129035,0,0,0,0,0,0,0,0,0,0
181,0.110818,-0.00346338,0.00621153,-0.00352096,-0.0179069,-3.10152e-05,-1.23522,-0.0124472,0,0,0,0,0,0,0,0,0,0
182,-1.82367,0.120599,-0.0610142,1.07959,0.0238977,0.00150276,1.27569,0.234769,0,0,0,0,0,0,0,0,0,0
183,1.20367,-0.0150573,0.00531249,-0.0783778,0.00161061,0.000118462,0.138154,-0.0312614,0,0,0,0,0,0,0,0,0,0
184,0.688077,-0.00611279,-0.041174,-0.146002,-0.0479818,-0.00138345,-0.263772,0.0247554,0,0,0,0,0,0,0,0,0,0
185,-1.89089,-0.118725,0.0995534,0.985209,-0.00604482,-0.00061473,-1.12792,-0.13582,0,0,0,0,0,0,0,0,0,0
186,1.98396,0.0436103,-0.0372247,0.0780375,0.0709516,0.00359165,0.76822,-0.0671867,0,0,0,0,0,0,0,0,0,0
187,-2.20368,-0.0942994,0.120985,1.10679,-0.0316932,-0.00845578,0.62687,0.0346891,0,0,0,0,0,0,0,0,0,0
188,-1.66639,-0.0150224,0.00966762,-0.0379937,-0.00305397,-0.00017648,0.75751,-0.0224973,0,0,0,0,0,0,0,0,0,0
189,0.0760459,-0.0289071,-0.00748773,-0.137962,0.0378456,0.00285619,0.144706,-0.21681,0,0,0,0,0,0,0,0,0,0
190,1.47238,0.146033,-0.0571118,0.246518,-0.0224481,0.00122243,0.0819511,-0.287607,0,0,0,0,0,0,0,0,0,0
