rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,-0.320579266325727,0.0193653209246681,0.00176010679754715,-0.986252932037191,0.0458466920725913,-0.0059589950780892,0.187541710351993,-0.292982708843348,1.62718459807093,0.0661158333659436,-1.40598012532076,0.0799165068771349,-108.078756523229,-2.78922935752071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.18618426961569,0.190274489592834,-0.00844795027391795,0.634439285710068,0.0261371312982126,-0.000851727542203433,0.213296190105736,0.0303937462609431,2.11847813752494,0.125476862649298,-0.682002663901266,0.0525465398642763,-66.7101396089392,-3.53008498043279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.290331614874869,0.119662530536929,-0.0690744693857713,-0.191433365573878,0.0520232507744121,0.00674825921276006,-1.21066706564641,0.00038957563703354,-0.80275809468311,0.109364862335618,-0.632267164302177,0.0818408966231998,-90.7357435347438,-1.14347963172586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.80789748338077,0.0491924343386016,-0.111547616493944,-0.971189619053022,0.0466120136503063,0.00590828225108706,-0.916108289636967,-0.01428276333631,-1.49879843165382,0.158487467077504,-0.218692593466823,0.0438731134927921,-102.388781794674,-1.03043449273653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.357126248395218,0.142493727071679,-0.0624306038149437,-0.442799738287952,-0.00867662136320391,0.0112978636163042,-1.09583039570909,0.00445636872195282,-0.820862507119158,0.110057464082072,-0.361818274964626,0.0663960571714157,-124.060733997824,0.160295893660575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.93227830422892,0.0469551586439192,-0.0106650300540265,-0.158506967673283,-0.0491668092819282,0.00533139217670625,-0.510148268607051,-0.0380744632668664,0.141132463655686,5.54211919772778e-05,-0.149633377142995,-0.0492637326151864,-13.3338067960819,-7.40435653748099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.31875392525342,-0.12630276693009,-0.0394349298838899,-0.232875406416075,-0.0227213310681424,-0.00228943863649547,-0.486173277254464,-0.144045325819802,-0.72393348136656,-0.159210207343951,-0.0160475212938662,-0.0447363544655327,31.3187010782746,-2.01255320892893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.54989313889638,-0.0547399729405993,-0.0329417843959139,-1.08708137554654,-0.00409311415376212,-0.00251819818045905,-1.06277155532736,0.0442915059140105,-0.934654826267819,-0.066903540453451,0.105893465258615,-0.125739839482465,22.5945438354583,-4.25351651310848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.401008322171154,-0.10381085324347,0.0549501335000074,-0.417472912938304,0.0293483923796041,0.0048448236677483,-0.928210608942346,-0.0861658388373339,1.40315326098642,0.0248132775256175,-1.02468588017287,-0.0856253380698485,-62.4267890644654,-2.56254080100237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.443367864298486,-0.0990272456846358,-0.0160978407461725,0.382298916253373,0.0358488578952114,0.00783564367844909,-0.522551102664067,-0.171716822203394,1.39028519018973,0.0660202055517123,-0.65963783098379,-0.123251229983078,-112.44281459335,1.24224076971991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.32973839554308,-0.0946242106038734,-0.0403743219642531,-0.0829131960201641,0.0348992823762506,0.00642768494114434,-0.419105674416113,-0.151734657007437,1.18305107516875,0.0203594076749552,-0.550156184098707,-0.127659897863257,-156.620755563838,4.75062850539836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.55000731419425,-0.0382917748603503,-0.0176796941101528,-0.442028451376117,-0.0520706106437201,0.010457177175876,0.349821922026182,0.200174012323144,-2.1860333286065,0.172723053976688,-0.148026498044667,0.0836775029866814,-81.997366988589,-3.41534016188153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.30431740654769,-0.0267167002513914,-0.022662679847246,1.4136469426026,-0.0328292487759514,0.00962575479534936,0.864610596061738,0.16070562426887,-1.84466732696943,0.148969171105133,0.457067855401008,0.0701360029477881,-122.891526207014,-2.17132783791344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.63513237498439,0.0441395262856963,0.0642892258222441,-0.127441443227487,-0.062212194952159,0.0127142983733109,0.525505497920718,0.177426770551021,-2.4660769191327,0.180870013019077,0.0797401023600042,0.11042520804652,-89.0033395435748,-3.29034530435267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.109061576824,-0.0426694698021979,-0.00556409200878832,0.311234129270847,-0.0197965155846784,0.00228629557411283,1.04174422761458,0.0533951210049889,0.277688632171865,0.00526372226563447,-0.735846438356548,0.0584770269871931,-5.1155648575895,-2.56653610120022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.75789930894313,-0.0548946483979599,-0.0570605628670555,-1.49839393414694,-0.0266093575609441,-0.00492748247697452,0.139056114098025,0.0361332934766677,0.472560141481503,0.0246977648622966,0.55266845801674,-0.0198439714572479,-94.8170541342926,8.67397618130791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.51178808556682,0.142394730908719,0.0980444190263696,-1.02988173419937,-0.0160912646219931,-0.000987899711973983,0.53408932649183,0.237334569094473,-0.810087058438355,0.00998966312336925,0.331745547972607,0.0227482479213635,6.32662882070144,-4.25276536000678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.193813115719752,0.0153249422638647,-0.146761349798413,1.02879842129392,0.000653177765910229,0.00230902779649158,-0.0469792487166032,-0.0725084024424467,-0.0161011592369755,0.115089402919038,0.912650717143319,-0.0488176817266756,-41.0193316263684,7.58908909035091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.05937906810741,0.000991266069808594,-0.0298576920581371,1.60084970765135,0.0195639884729726,-0.00277936885874083,-0.193531420693234,-0.125411480450356,0.650678401727861,0.0706405214655021,-0.0708381992436369,0.157794532907085,-52.05878792885,11.397201403567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.935513671704332,-0.153712473701118,0.0761431477928293,-0.0587717572299882,0.0301782734200557,-0.00997931389747568,-1.49081298616566,0.164018971888539,0.173363802608072,0.0680079706666149,0.352448848074147,0.0506789620105514,-82.9888841221084,4.92849813754365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.802678730169254,0.223057036845616,0.0459609011694598,0.483454398284918,0.00964011521574726,-0.000276819280788714,0.496593326347613,0.0502970954712291,0.738734849469825,0.017707094935031,1.01192298662128,0.0591768223863145,-21.6787646033671,9.3916078619134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.454863424762196,0.213563234441802,0.110473574341679,0.778433881771177,0.0423041993345006,-0.00176344676959025,0.577428379164418,0.0330928557166319,0.242088229542675,0.0750457899283537,1.12110535726078,0.0102146377622827,-81.6781319423343,12.4186272285305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.15925075365099,0.201729485612178,0.106925454678491,1.10643687917849,-0.00709019104732533,0.00208610397571158,0.688602135275882,0.0405591653827715,0.0266173513672658,0.0533958001620241,0.969946370956584,0.0427003772145571,21.3968225666746,6.71617119843179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.125054396094458,-0.0224051960283863,-0.0413814356160841,-0.622059763311493,0.0677382571673792,-0.00120200906359955,-0.0920174746663784,0.200478893970008,2.7212821118264,-0.00307230686626397,-0.499048935253997,-0.0655285669782644,37.0157208464984,-4.59078262090947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.295591532392988,-0.0421335898184047,0.11246511144748,-0.983207384819413,0.0554464015541107,0.00408447535334139,0.817526508893642,-0.154559579534726,3.53245093205834,-0.0359038679907454,-0.23895728666932,-0.0909692263079014,-36.0015991296339,8.00948577709037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.0459452659788484,0.112290147617823,-0.0393089522115108,-0.308576427125856,0.0591179862332192,0.00353781401114486,0.393256469072033,0.0562943681063576,2.22870262787215,0.0775360642888229,-0.22994366339127,-0.0659961825894679,-65.4939372239017,-0.282837654363099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-3.39252849962869,0.0450472260693081,-0.0366911680548095,-0.712721090114415,-0.0193307940030731,-0.00658910174545115,-0.0327906811917202,0.095888280279927,-0.891313578296021,0.0641989869593096,-0.645925743444125,0.107860061696487,200.601396481281,2.12968180779664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-3.28257471339827,0.10028492024174,0.0607225035409073,-0.103368502984904,-0.0257681660305149,-0.00121271649496222,-0.949592917684331,0.15771046202789,-1.30257212333275,0.0428336402759159,0.0487476562960278,-0.081657565253994,157.390755830976,-1.61213531444153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.47870158059354,-0.136639889525115,-0.0450819610273037,-0.340090549329835,0.0138126534754432,-0.00804634200955272,-0.0756328341119108,0.1169871899116,-0.606220809323675,0.0163898546413653,-1.51060734193981,0.201970036496176,191.595607369519,1.34707856469525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.700556005187549,-0.0924725025550376,0.0427515482400614,0.126403288581661,0.0297404994086632,0.00902492598715102,-0.980219032413144,-0.0953063765270052,2.35356694359358,0.166317366318979,-1.11751584773682,-0.0986983537158327,-15.6461303956707,-7.45582169791704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.862652769558198,-0.141207725973897,0.0150577676336483,-0.768034924499475,0.025284913933902,0.00810270326309329,-1.0078191689017,-0.134741776732063,3.24401069591767,0.114511721216315,-1.33864282558819,-0.0723175745951943,30.7017710357741,-8.37701070960795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.27990315773618,0.00753336040008157,0.00738218594779619,-1.19863520985189,0.0240478156370898,0.00638277520885185,-0.677686587490808,-0.118595115711475,2.73265881655849,0.113546606114449,-1.45868770705925,-0.0595380820713506,-30.7724864346306,-5.05314479151579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.75370240375493,0.140382875594941,0.0424537162059749,-0.943943704872385,-0.014010440671675,-0.00297368597395432,1.78571833682154,-0.0315695254418803,-0.521191452129524,-0.0653126889221264,1.03215073603543,-0.00554565122467394,15.1429232934573,-1.34358908385169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.892361286901514,0.0884530001941804,0.011413915386449,-1.52522540556327,-0.0045761769882029,-0.00171395540530658,0.942169996026469,0.0181245104392343,-0.275440446208062,-0.0612024856724162,1.05061275048555,0.00354975955298645,-65.609745395634,-0.194541132083041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.32178313201627,-0.138941544228986,-0.0402703191413852,0.595836058430175,4.63332132731864e-05,-0.00350558981026675,1.61657253524296,-0.00861652791203249,-0.919735531299007,-0.0409541271367549,0.400935391056825,0.0138620741819433,-42.5117993425455,0.118259703235482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.108349380703601,0.0911644346534018,0.0234995577839044,0.206224230005725,0.0597924466906079,-0.00163848066179901,0.543583447221219,0.0668920724186357,-0.912762939193682,0.025303453237051,0.038500991325626,0.0773457550413361,-89.7467295638129,7.98680221213157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,3.08792682260108,-0.188383229365112,0.0249090272731802,-0.901823148720177,0.0387897256145671,0.000325516877717872,0.987653343876202,0.0350693618537465,-0.775273897692585,-0.00253250465620485,1.142615994287,0.046926547123954,-56.8510136734122,5.96438543510427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.167366106709779,0.0605967774243117,0.0360830054219832,1.71631368675162,0.0558868363718883,-0.00242580642137725,0.267942720908476,0.0536997196416008,-0.779484843516122,-0.00692002252298313,0.796485331925924,0.068523315805139,1.72220751167356,5.11603444179386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.69408163752499,0.0535644965847286,0.00808402904256245,-0.257879493740017,-0.0193518830608523,0.00233263505897706,-1.21821136813263,0.018719896164409,-0.401972814154469,-0.127532875769917,0.359203600006537,0.0424493539526491,151.888130467706,10.2276601014554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.668795731182994,-0.129009300862154,-0.0992072357820742,1.10038169647355,-0.0352433996160491,0.00769960318733789,-0.100658773258862,-0.212100329851162,-0.293124475371981,0.00506959608844544,1.0040978469797,0.00323264224478081,173.131447089649,14.6251419721905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.33886045242939,0.116732292115996,0.131084324439268,-0.964804735458763,-0.0332236142687181,0.000611589594131643,-0.150095984303066,0.0107677840077764,-0.888427130542021,-0.0253657819596481,0.940141037338248,0.0231674064036339,228.507048119892,0.490199958268819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.0371385100995312,-0.00795936714164641,-0.0779158602029436,-1.06799264990899,0.0422937140023265,-0.000529042232168952,-1.14291266880141,-0.0868987003817561,2.62145825232552,-0.035474028501236,-1.78732577459264,0.00229735453100656,-350.274611279254,1.78683615543823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.015629337204552,-0.0800679615901995,0.0962133037358247,-2.59406702585771,0.0289794512572437,0.00152161426164162,-1.12621528695054,-0.0914747742462436,3.64423087768343,-0.0783061617826132,-0.767285933538165,-0.0653725162098005,227.158496038709,-4.51210919474007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.540730078403227,-0.0563786765216553,-0.0145468264931257,-0.614925220515841,0.0295525826554908,0.00288265915785103,-0.509647265284032,-0.105176035496414,2.68056774100269,-0.0294364836548067,-1.01593213323864,-0.0445741478303944,-358.994653855956,2.2552564083402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.87001659220318,-0.118088459607715,-0.063640796894031,1.03837767785079,0.00302358525564017,-0.00952352124284086,-0.0709766629297217,-0.13140329360904,-0.656349882499354,0.00509050729422785,-0.239814551019617,-0.0652602811101725,145.902075728691,0.152521766176783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-3.06013890404902,0.0662482581154043,0.0187799838126714,-0.207307068339715,-0.0177608540466911,-0.00424772135149861,-0.168752839311136,0.0191203822352012,0.528222895174329,-0.00291921592395268,-0.230394599322351,-0.00186455615257126,68.7228793260361,3.01937959213043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-2.52738654709993,-0.0649285110183194,0.0145937843406581,-0.652760462383824,-0.00915680225247417,-0.00841144761923841,0.349849885205197,-0.229891102026073,0.928861865311479,0.0867879446877702,-0.602548108589106,-0.182225844413994,-24.1952068946411,2.12663270613116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.91656847553726,-0.0715541198587157,0.0327232837434925,0.699870236757421,0.0143601580766344,-0.00582805916126725,-0.0227750367347346,-0.0302028776850687,-0.126607623791672,0.019234564561784,0.00474615837245107,-0.103632131617495,24.1119225493824,11.3361451398614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.0217209380963963,0.105867600565514,0.0446635462586145,-0.93258957439607,-0.0503027100764006,0.00593151497445801,0.327837053542792,0.182649882875585,-0.719291796480878,-0.0954758815909097,0.629005306853867,0.124229857674488,42.6593544078312,0.614518691472622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.94247182276418,0.114099560217049,0.0444974808862162,0.707417175090027,0.0114143448232857,0.00334125267600591,-0.113066132647225,0.0485122421150374,0.873633113368482,0.0387446762457941,-0.231333395813667,0.164878546311403,-107.276927334079,-0.0977648541427447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-5.57157039664652,0.0745751918991945,0.00136693381602995,-1.4582637758465,0.00427286620090328,0.00112839087640606,1.73308000606527,0.039037909499878,-0.246459966247158,-0.0305515541065376,-0.768966413623214,0.090840927225147,64.5483354181781,-0.916128235400847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-5.40825937846492,0.171793720934397,0.113005345386173,1.00909516406522,-0.0221056108178184,-0.00359121581433425,1.30633008880676,-0.114512844421968,1.06255187855603,-0.197447341447631,-0.542029073212372,-0.0658820089352429,88.1280978871372,-2.44386124136067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-5.39458429221189,0.0746520299842438,0.0368441359730311,2.60663198178671,0.0186378353705523,-0.000309111413486817,2.07661230777427,0.00543348176985814,0.318283335455295,0.0874025716637277,-0.686446678500927,-0.140392021460842,73.2844405288211,4.21070544725681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.21605030830472,-0.0131406592623213,-0.036094857455521,1.69311533515599,0.0665040374159434,0.00522536354740136,-1.98654451453683,-0.196874945590967,3.28374031806156,0.0456102895507698,-0.182312696492007,-0.0731854176996833,-127.689320634654,-8.9356633794913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.92020517996678,-0.00119138025071362,0.0258748147847902,-0.180249342543554,0.00733788327953189,-0.00297726510107235,-1.55997497967687,-0.0214450290016004,3.19422659893906,-0.115973858973515,-1.09977228071205,0.0187148675980253,-92.1536770915224,4.48386498040776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.539521217867486,0.0694363382542548,-0.0298046599629535,-0.0353177775232316,0.080883809667565,-0.00443802204679802,-1.2043067407157,-0.0242445470839808,3.76512714921752,0.0666456522866,-0.704210091160596,0.0433638429579535,-0.420501317451965,6.50224177115463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.16170960323528,-0.0826976574242275,0.0848084227440362,0.562805508371314,0.00232859624324888,-0.00476966126665612,-0.780448403029524,0.043351047797279,1.80949760610838,0.0698881227943941,0.634961189451287,0.0781157532780786,-72.0310971744452,5.90038025852446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.04278498531001,-0.168386141927039,-0.0422592525361482,0.149913414051188,0.0439940523748881,0.00703540013822507,-0.713138801475332,-0.0588342856494951,1.91390553204133,0.0688273409604096,0.523576326791102,-0.0532253008293687,-109.627883132234,2.81411415938752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.94164089161262,-0.126931445444536,0.076841895893114,0.972298444857704,-0.0248416523698252,0.00276111359030406,-0.519670374940267,0.0317180856873126,2.20823836523761,0.0569067572435952,0.171577445097149,0.101831482478777,-58.6136419996952,-6.30652772241154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.02546310494411,0.0504286869617181,-0.00298641426454505,-0.660430771778268,0.00366758790567978,0.00375343892181335,-1.2916977460311,0.268196036147957,0.822600986714013,0.115065019976595,-0.431602705217009,0.135574114532126,185.038808486267,6.16817261586399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.252855104389148,-0.0401340162896921,-0.0568410679606928,1.72914498783415,0.00365324598852457,0.00478516943746467,-0.658964281373295,0.234329908663279,1.37617645160871,0.0673334529966163,0.0513195540087148,0.112552355998009,227.913361688824,-1.35214573587443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.10510241216806,-0.0402845855517726,-0.0353078308894496,1.33587614483894,0.0427455547853004,0.000737984286980204,-0.498773016865695,0.232491995501629,0.874035817238181,0.0543601116203392,-0.690487720283391,0.160754890017673,183.91715022305,3.84688005320064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.40627755183841,0.0991196598487471,0.117033381294676,-0.88454413144456,-0.0266004761650809,-0.00286982463444364,-1.08188783009018,0.087207728812238,1.44895358614472,-0.13396717240768,-0.0463733003892344,0.0609793564242534,152.312871181888,-3.70625285658722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.79637344840146,0.0243987438734088,-0.0276268013474513,-0.787687740315216,-0.0309904712374811,0.00165786729459692,-0.773332834097581,0.285189041247086,1.1494815368154,-0.0574479511835988,0.637260092734875,0.0630486192258869,78.7561091788131,-2.79912830084391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.37679361015487,-0.0700240978526973,0.0215543282039273,0.963211184920632,-0.0106313665310234,0.00269155134469175,-0.0288003422035219,0.0218467118740406,1.26820937155699,-0.05456759863416,1.46890720381309,0.042493736100057,135.722493302057,-0.453805060821886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,3.16830700296074,0.108868513772291,-0.0577424550104749,0.228470363755698,0.0051104371726769,-0.0064870928999647,-0.3044585447264,-0.095251770817308,0.525180985456884,0.0244916803784008,-0.644901626699879,0.0199623486046038,23.8715357051908,5.57122356467658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.29428164225236,0.135473514984796,-0.103718377126703,0.523947385214473,0.0076279572425717,-0.00074441770292886,-0.403326919161542,-0.0525027794122693,0.155580318146041,-0.0415624057834644,0.0428006915645396,0.0535111835127167,65.7605496804145,9.42010662779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.631157783693413,0.047666246107688,-0.122641449777605,1.11198166082192,0.0133865924062571,-0.00310416095356014,0.931389823298445,-0.170170197994526,0.311177976952603,0.0850795641746401,0.452756482030518,-0.0625747058611327,67.2339792370399,3.40579965864917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.51550674764239,-0.0416714241999019,0.0684097115622676,1.66157275181564,-0.0411734280510299,-0.0074909542791943,0.405754393703961,-0.0131017865953123,-2.06535768064801,-0.089802686674596,-0.301073277102328,-0.000890526692602277,-72.4741846068562,-3.34747030845691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.82823652228874,-0.164124892958121,0.095448869989206,0.739913067967504,-0.0422310807246475,-0.00670840004139382,0.706959404876508,-0.0387776333602058,-2.12183898886303,-0.0813946520744048,-0.123352915884143,-0.0240520179038138,-81.5286460276667,-2.94162573453947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.45696269858356,-0.137755722093134,0.0953848871544169,1.21361677594137,-0.0351533207889752,-0.00824617048990859,0.681280653601253,-0.0243410388248931,-2.4272854307845,-0.0593848106574589,-0.177853966878775,-0.0101251981859737,-43.4954214618494,-4.13011086671152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.200420058682381,-0.0026941840595181,-0.104135923290076,-1.14780205540396,0.0221655894608839,0.00247931460684325,0.37119197622105,-0.187363008294364,0.905638903801472,-0.238972913407366,0.0694095203104261,0.130393639041215,-23.5888147921518,-5.00251344624408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.49118932628561,0.04348961958765,-0.0197814737204303,-1.20406271157576,0.00840240497099831,0.000943809165014504,1.01400862360625,-0.244222431507945,0.716721445616763,-0.14834296172927,-0.348880637829907,0.15107603639693,10.0642586380212,-7.58837608047611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.0380709380909527,-0.0493577394980844,0.00539438403686418,-0.954939202384567,-0.0370014112000705,0.0042925130160406,0.287317720263666,-0.0530721639257231,0.177624189004645,-0.0226728672604607,-0.475519730308684,0.249268736418983,-80.8803932083548,3.04782381322507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
