rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,56,3.00665183275571,0.0955642983686508,-4.0295809979866,36.9275496297718,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,-1.32410666706636,0.0737962070467323,0.0283554917496334,-0.233886721429183,0,0,0,0,0,0
9,56,4.26844768443967,0.0326714855337871,-4.859186107921,35.5086586162073,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,-0.0623108153823875,0.0109033942118687,-0.801249618184762,-0.273068024916199,0,0,0,0,0,0
10,56,4.09999871212879,0.021779123303383,-2.51031179187767,60.3643900768448,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,-0.230759787693267,1.10319814645397e-05,1.54762469785857,0.257554766473349,0,0,0,0,0,0
1,57,4.00509556100748,-0.0212763265255033,-2.57386344150927,53.3831740153776,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.325662938814578,-0.0430444178474217,1.48407304822696,0.134651006629269,0,0,0,0,0,0
2,57,5.82713399547367,0.0209568304991513,-3.31518695399477,155.80469440719,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,1.49637549565161,-0.000811260822767137,0.742749535741462,1.20575866762641,0,0,0,0,0,0
3,57,6.10789050795869,0.00887714154498762,-7.20453963315722,16.3190976744827,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,1.77713200813663,-0.0128909497769308,-3.14660314342099,-1.05050853788587,0,0,0,0,0,0
4,57,7.05036468574522,0.0253102212066768,-5.13846296508796,58.2328642448312,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,2.71960618592316,0.00354212988475839,-1.08052647535173,0.221605276773594,0,0,0,0,0,0
5,57,6.34935863854393,0.027737462515293,-3.42012110247107,23.9189220635197,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,2.01860013872187,0.00596937119337457,0.637815387265165,-0.668174732506672,0,0,0,0,0,0
6,57,4.32682351121158,0.0455915310181725,-2.9764034869997,113.180267859309,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.00393498861047981,0.0238234396962541,1.08153300273653,0.886137242038473,0,0,0,0,0,0
7,57,4.893809352269,0.0556312140281001,-3.96174577619931,58.5969899421,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,0.563050852446943,0.0338631227061817,0.0961907135369264,0.22783873274836,0,0,0,0,0,0
8,57,3.50973257289053,0.0221883949617616,-3.86693940136754,39.6617864742886,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.821025926931535,0.000420303639843186,0.190997088368698,-0.162456429524904,0,0,0,0,0,0
9,57,4.47022500078424,0.0458207550031526,-2.3390886944562,105.787840315623,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,0.139466500962181,0.0240526636812341,1.71884779528003,0.818590985625365,0,0,0,0,0,0
10,57,5.19781862699315,0.0533512178020135,-2.22145874454679,12.9674463063407,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,0.867060127171087,0.0315831264800951,1.83647774518944,-1.28040250973777,0,0,0,0,0,0
1,58,4.59136918013224,0.0135382552162251,-4.93448307402102,31.9672596003617,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,0.260610680310177,-0.00822983610569332,-0.876546584284784,-0.378132354790968,0,0,0,0,0,0
2,58,3.94863765110567,-0.013153857399824,-1.96168960716352,19.3436700271188,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,-0.382120848716393,-0.0349219487217425,2.09624688257271,-0.880479360764034,0,0,0,0,0,0
3,58,7.01208163216218,0.00419547683311074,-5.42969508765177,34.0891952571488,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,2.68132313234012,-0.0175726144888077,-1.37175859791554,-0.313864116888184,0,0,0,0,0,0
4,58,4.70357171733025,0.0563918319367579,-3.91145224530379,21.2769346562503,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,0.372813217508193,0.0346237406148395,0.146484244432441,-0.785220990350575,0,0,0,0,0,0
5,58,6.18855513232372,0.0142439630081568,-5.99974098933691,60.745127614167,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,1.85779663250166,-0.00752412831376163,-1.94180449960068,0.263842278782576,0,0,0,0,0,0
6,58,2.59533589013681,0.0288278531156059,-3.70440634052568,45.9060505075971,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,-1.73542260968525,0.00705976179368748,0.353530149210553,-0.0162476686228303,0,0,0,0,0,0
7,58,6.27596983320443,-0.0383169551995284,-3.33598940382486,39.946161194266,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,1.94521133338236,-0.0600850465214469,0.721947085911376,-0.155312019000404,0,0,0,0,0,0
8,58,3.94648135527795,0.0811715228654067,-5.15953944065996,16.1172064890153,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,-0.384277144544113,0.0594034315434883,-1.10160295092372,-1.06295716900443,0,0,0,0,0,0
9,58,2.32431985424398,0.045968983384854,-2.25527709909086,26.9283630805725,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,-2.00643864557808,0.0242008920629356,1.80265939064537,-0.549664475597701,0,0,0,0,0,0
10,58,3.68797874043638,0.0653483825540418,-5.61119506546075,51.4347299771434,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.391996140295,-0.745877725752829,-0.642779759385682,0.0435802912321234,-1.55325857572451,0.0974690284414503,0,0,0,0,0,0
1,59,2.74124317486399,0.0555665312499208,-3.70862481885274,42.9998875275419,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,-1.58951532495807,0.0337984399280024,0.349311670883488,-0.0816470962879707,0,0,0,0,0,0
2,59,4.57322663262924,0.0804900395570268,-1.83699596741567,48.1614292757177,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,0.242468132807178,0.0587219482351084,2.22094052232056,0.0317138818725864,0,0,0,0,0,0
3,59,6.0122142572338,0.0363760559044107,-5.48082446451184,40.1683942276537,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,1.68145575741173,0.0146079645824923,-1.42288797477561,-0.149764123184744,0,0,0,0,0,0
4,59,4.49713972430247,0.056688352313989,-0.958804438658448,32.74630267499,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,0.166381224480404,0.0349202609920705,3.09913205107778,-0.354054536051613,0,0,0,0,0,0
5,59,4.2039915397079,0.0332547482669955,-3.80017510524952,58.5593585825774,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,-0.126766960114157,0.0114866569450771,0.25776138448671,0.227196320087147,0,0,0,0,0,0
6,59,3.66402081028285,0.0396019224628152,-4.07882209293062,94.6373914410172,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,-0.666737689539216,0.0178338311408967,-0.0208856031943858,0.707208059985975,0,0,0,0,0,0
7,59,5.62182129011307,0.00993314003127588,-3.08532646691614,75.5703286494295,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,1.29106279029101,-0.0118349512906425,0.972610022820095,0.482219131624065,0,0,0,0,0,0
8,59,3.08844689830931,-0.0447138988663199,-4.26781430853655,91.0575817773673,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,-1.24231160151275,-0.0664819901882383,-0.20987781880032,0.668647476849064,0,0,0,0,0,0
9,59,4.30741501625812,-0.00928190509163926,-4.1208158555623,58.4296162851309,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,-0.0233434835639379,-0.0310499964135577,-0.0628793658260633,0.224978293118646,0,0,0,0,0,0
10,59,4.61437662854316,-0.0115731756081068,-3.55421581022236,57.3199190668805,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,0.231999356715833,-0.124312954292138,0.283618128721099,-0.0333412669300253,0.503720679513872,0.205803594666884,0,0,0,0,0,0
1,60,3.99286676218547,-0.00157727274643106,-1.21471483552486,15.2103570535649,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,-0.337891737636593,-0.0233453640683495,2.84322165421137,-1.1208680154218,0,0,0,0,0,0
2,60,3.70213044433443,-0.0182215029073066,-5.07112525761719,13.3565582031972,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,-0.628628055487628,-0.0399895942292251,-1.01318876788095,-1.25083708094183,0,0,0,0,0,0
3,60,3.44819099804162,0.0109337410869473,-4.34517579138747,15.3152449256029,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,-0.882567501780437,-0.0108343502349712,-0.287239301651234,-1.1139958636523,0,0,0,0,0,0
4,60,1.04267341071557,0.0186897615426959,-2.81433636098125,13.0386959621135,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,-3.28808508910649,-0.00307832977922249,1.24360012875499,-1.27492304774708,0,0,0,0,0,0
5,60,2.79451758267577,0.00626877405942586,-4.93229713840189,14.4285458674045,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,-1.53624091714629,-0.0154993172624926,-0.874360648665657,-1.1736360001212,0,0,0,0,0,0
6,60,5.6499364310156,-0.0238940615680937,-1.70692850949137,23.9253151858015,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,1.31917793119354,-0.0456621528900122,2.35100798024486,-0.66790748517711,0,0,0,0,0,0
7,60,5.29741178686301,-0.0376479818885291,-4.6958326079748,17.9094963426367,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,0.966653287040953,-0.0594160732104475,-0.63789611823857,-0.957513502234842,0,0,0,0,0,0
8,60,6.22442301200945,0.0163232991218114,-3.16309978008439,15.2936145795994,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,1.89366451218739,-0.00544479220010708,0.894836709651841,-1.11540920279357,0,0,0,0,0,0
9,60,5.06939914049886,0.00382231865014005,-2.94372336834289,16.4939083292452,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,0.738640640676798,-0.0179457726717784,1.11421312139334,-1.03985347576818,0,0,0,0,0,0
10,60,7.5992134494751,-0.0387525769988553,-4.57137941860414,18.2077361341966,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.62399549701083,-0.870190680044967,3.26845494965304,-0.0605206683207738,-0.513442928867905,-0.940998030251702,0,0,0,0,0,0
1,61,3.43931557774122,-0.0183006396371219,-3.92401221954532,60.5256177185166,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.891442922080839,-0.0400687309590404,0.133924270190916,0.260222112438545,0,0,0,0,0,0
2,61,3.97973503855964,0.0338527887448139,-3.84813820088209,24.1737868576804,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.351023461262418,0.0120846974228955,0.209798288854143,-0.657575737947842,0,0,0,0,0,0
3,61,3.86297968420427,-0.0180396923486727,-5.76198727024694,47.520549655951,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.467778815617789,-0.0398077836705911,-1.70405078051071,0.0183176454819263,0,0,0,0,0,0
4,61,6.38586995448779,0.0469513833315008,-4.14003792227783,18.6483138082456,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,2.05511145466572,0.0251832920095824,-0.0821014325415987,-0.917088866763686,0,0,0,0,0,0
5,61,5.764127702304,-0.00120277431162039,-5.22867901517442,45.4937926919919,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,1.43336920248194,-0.0229708656335388,-1.17074252543819,-0.0252687040411232,0,0,0,0,0,0
6,61,5.12405092287604,0.0278873940116004,-4.9761627253337,33.5742301107223,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,0.793292423053981,0.00611930268968201,-0.918226235597465,-0.329085784625851,0,0,0,0,0,0
7,61,3.37414488390127,0.0731447047045408,-4.32028077340346,14.6797709120439,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.956613615920789,0.0513766133826223,-0.262344283667226,-1.15637417872155,0,0,0,0,0,0
8,61,5.61277232806565,0.061197786117079,-0.854358440922365,45.91133907383,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,1.28201382824359,0.0394296947951605,3.20357804881387,-0.0161324711365403,0,0,0,0,0,0
9,61,3.83241364175882,0.00778119752104266,-7.57810327056484,44.2394442993114,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.498344858063238,-0.0139868938008758,-3.52016678082861,-0.0532278002506716,0,0,0,0,0,0
10,61,1.06454414308738,0.00782307392498264,-4.72326974180904,26.7064366861702,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-3.26621435673468,-0.0139450173969358,-0.665333252072808,-0.557939985598714,0,0,0,0,0,0
1,62,4.72225536505344,0.0333657099170411,-2.17550803111224,26.5445962752276,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,0.391496865231374,0.0115976185951227,1.88242845862399,-0.564018399489926,0,0,0,0,0,0
2,62,3.01163448634552,0.0316726581427205,-4.15738898874729,67.4331782148634,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,-1.31912401347654,0.00990456682080211,-0.0994524990110612,0.368292558840061,0,0,0,0,0,0
3,62,6.45696101987513,0.0630959602455032,-2.63582014656915,85.097918103943,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,2.12620252005307,0.0413278689235848,1.42211634316708,0.600957974827046,0,0,0,0,0,0
4,62,4.17585056631228,-0.052854437988501,-2.15894241807769,23.8512059038957,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,-0.154907933509779,-0.0746225293104194,1.89899407165855,-0.671009818275213,0,0,0,0,0,0
5,62,2.53196856334156,-0.00929736058680161,-3.74477187631992,21.9574575573525,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,-1.7987899364805,-0.03106545190872,0.313164613416317,-0.753737762477634,0,0,0,0,0,0
6,62,6.52890667025541,0.0134118903343262,-2.3995439031392,50.6525558391634,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,2.19814817043335,-0.00835620098759221,1.65839258659703,0.0821450938749964,0,0,0,0,0,0
7,62,5.25711064694623,0.0299483880116693,-4.18308577382733,43.0884737107153,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,0.926352147124172,0.0081802966897509,-0.125149284091092,-0.0795890663018879,0,0,0,0,0,0
8,62,5.14640184322292,0.0636424995624395,-4.83874754967575,76.9740295875467,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,0.815643343400855,0.041874408240521,-0.780811059939514,0.500623490539276,0,0,0,0,0,0
9,62,6.74141450122659,0.0391055536573394,-4.27632962828749,62.1190058500294,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,2.41065600140453,0.0173374623354209,-0.218393138551261,0.286207398110835,0,0,0,0,0,0
10,62,5.2122148401334,0.0662609476114563,-3.76399966653648,32.7021573932708,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,0.881456340311337,0.0444928562895379,0.293936823199752,-0.355403545283238,0,0,0,0,0,0
1,63,5.27330723808285,0.0170240486410823,-4.26634535875203,60.6370902759812,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,0.942548738260791,-0.00474404268083611,-0.208408869015797,0.262062160267808,0,0,0,0,0,0
2,63,7.27834536198515,-0.0291519117704399,-2.8756726888834,21.5363853893065,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,2.94758686216309,-0.0509200030923584,1.18226380085283,-0.773100747917248,0,0,0,0,0,0
3,63,-1.30375704213256,0.0284099736313415,-4.7322932023338,26.9269526177743,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,-5.63451554195462,0.00664188230942303,-0.674356712597569,-0.549716855303591,0,0,0,0,0,0
4,63,6.95495310265088,0.0419016030762865,-0.680210303517519,21.4500033503559,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,2.62419460282882,0.0201335117543681,3.37772618621871,-0.77711979477179,0,0,0,0,0,0
5,63,2.75960730839837,0.0522780273508187,-4.15230621340191,40.886015023339,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,-1.57115119142369,0.0305099360289002,-0.0943697236656753,-0.132056522732228,0,0,0,0,0,0
6,63,3.37455027837187,0.0227010815573455,-2.58506155494007,40.6551430424147,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,-0.956208221450187,0.0009329902354271,1.47287493479616,-0.137719248240125,0,0,0,0,0,0
7,63,5.25911269103859,-0.0206852177708197,-4.84636824653166,32.0318343077007,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,0.928354191216532,-0.0424533090927382,-0.788431756795426,-0.376114365931763,0,0,0,0,0,0
8,63,4.68027591316516,0.0052353501443176,-5.05624009416445,53.6843018497336,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,0.349517413343099,-0.0165327411776008,-0.998303604428215,0.140276031893365,0,0,0,0,0,0
9,63,3.59414511124339,0.0261462798021629,-5.68634331503403,32.2133508213183,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,-0.736613388578671,0.00437818848024446,-1.62840682529779,-0.370463607940976,0,0,0,0,0,0
10,63,5.11163213674419,-0.00993000789460677,-5.08925308733551,28.0858957762964,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.31999356715833,-1.24312954292138,0.78087363692213,-0.0316980992165252,-1.03131659759928,-0.507577075677882,0,0,0,0,0,0
1,64,4.71143178161388,0.0109033615359975,-3.44684843990402,35.0202415446023,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,0.380673281791823,-0.0108647297859209,0.611088049832216,-0.286918372172616,0,0,0,0,0,0
2,64,3.67431960971488,0.022252322198807,-7.2565488845243,99.5497901538791,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,-0.656438890107179,0.000484230876888581,-3.19861239478806,0.757813326221461,0,0,0,0,0,0
3,64,5.13071624559935,0.00849933938944871,-2.39158722889927,34.5516830042684,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,0.799957745777285,-0.0132687519324697,1.66634926083696,-0.300388335177152,0,0,0,0,0,0
4,64,4.63416735238259,0.0638798653801209,-4.59530758263548,49.7819242207134,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,0.303408852560533,0.0421117740582025,-0.537371092899248,0.0648073543468688,0,0,0,0,0,0
5,64,4.55127464157313,0.0256020933309269,-3.46114864732167,82.8921852547679,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,0.220516141751064,0.00383400200900847,0.596787842414559,0.5746961942264,0,0,0,0,0,0
6,64,2.36965015707218,-0.0339236149071036,-4.8752046692628,73.1393338323244,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,-1.96110834274988,-0.0556917062290221,-0.817268179526564,0.449521708223227,0,0,0,0,0,0
7,64,2.66265707330352,-0.0166128381486666,-3.47892132346762,64.9028199473155,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,-1.66810142651854,-0.0383809294705851,0.579015166268615,0.33004647707855,0,0,0,0,0,0
8,64,5.2843841592779,0.0784067439317761,-4.57906189834234,35.4273562835016,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,0.953625659455835,0.0566386526098577,-0.521125408606112,-0.275360298267642,0,0,0,0,0,0
9,64,2.37008970473826,0.0347729730069907,-6.04089642532189,62.6076555223676,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,-1.9606687950838,0.0130048816850723,-1.98295993558565,0.294042966978937,0,0,0,0,0,0
10,64,5.12298946475538,0.0957877330236009,-4.15798237610857,67.6370850078453,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,2.55199292387417,-1.36744249721352,0.792230964933315,0.0740196417016825,-0.100045886372334,0.371311831076866,0,0,0,0,0,0
1,65,5.20520141386579,-0.0423612304561869,-5.61608116171306,38.3540671694862,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,0.874442914043732,-0.0641293217781053,-1.55814467197683,-0.195984020186476,0,0,0,0,0,0
2,65,3.95345247150801,-0.00896435010370946,-3.48242464134193,27.4672981233086,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.377306028314056,-0.0307324414256279,0.575511848394304,-0.529848458430215,0,0,0,0,0,0
3,65,0.832541420607011,-0.0309550638190366,-3.96173598389648,37.6784045059337,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-3.49821707921505,-0.052723155140955,0.0962005058397564,-0.213757490788674,0,0,0,0,0,0
4,65,2.61680761492199,0.0376153366189412,-2.55170970032654,96.4312088542025,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-1.71395088490007,0.0158472452970228,1.50622678940969,0.725985296184248,0,0,0,0,0,0
5,65,6.78516909619793,0.0280597212264712,-3.55484880349923,34.859760551971,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,2.45441059637587,0.00629162990455281,0.503087686236998,-0.291511425118917,0,0,0,0,0,0
6,65,4.84852718985047,0.00979531541495702,-2.83755243571311,58.5392651223196,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,0.517768690028407,-0.0119727759069614,1.22038405402312,0.226853131417303,0,0,0,0,0,0
7,65,4.72539398908619,0.0407604737002256,-4.91500139345867,45.1862524653729,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,0.39463548926413,0.0189923823783072,-0.857064903722442,-0.0320517047602298,0,0,0,0,0,0
8,65,4.93318988702106,0.00143080503363692,-4.21477254173201,108.344336379774,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,0.602431387199002,-0.0203372862882815,-0.156836051995779,0.84246985874707,0,0,0,0,0,0
9,65,4.07798314913161,0.0122288349631836,-3.40944480149776,32.4885920407944,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.252775350690453,-0.00953925635873483,0.648491688238468,-0.361955582753144,0,0,0,0,0,0
10,65,4.29456078698872,0.0433853310702203,-1.91980107918518,44.7285028015058,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-0.0361977128333395,0.0216172397483019,2.13813541055106,-0.0422336513640968,0,0,0,0,0,0
1,66,6.16535589069857,-0.00413445099817755,-4.6294962672172,59.6348084954396,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,1.8345973908765,-0.025902542320096,-0.571559777480964,0.245394842407976,0,0,0,0,0,0
2,66,-1.86213601790073,-0.0109005809079615,-3.19671747295538,39.7181843684575,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-6.19289451772279,-0.03266867222988,0.861219016780852,-0.161035468971258,0,0,0,0,0,0
3,66,3.23600701064951,-0.00909005704020568,-5.57718427171825,116.540386719128,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,-1.09475148917255,-0.0308581483621241,-1.51924778198202,0.915393283708017,0,0,0,0,0,0
4,66,6.15729971486135,-0.00293115143224282,-4.43911725338808,31.3424523271115,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,1.82654121503929,-0.0246992427541613,-0.381180763651851,-0.39787111336285,0,0,0,0,0,0
5,66,4.38644341797715,0.0307709532672218,-5.41102316944831,33.6505372211175,0.00108454040831781,0.121984059036314,-2.04837159402277e-15,-0.00917258171539812,1.85599485372667,-0.994503634337105,0.0556849181550856,0.00900286194530334,-1.35308667971208,-0.326815575409911,0,0,0,0,0,0
