rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha16,alpha17,alpha21,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,7,6.57209426311179,-0.209680396892936,-0.149169217118031,18.8241172253863,4.20672761792571,-0.281553468144725,4.580708281548,-0.0720695665223691,5.88651385302753,-0.151393475839609,246.528088169981,-7.71442163038213,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,1.98910164088769,-0.0526365988423315,0.00996059013169445,1.20407202220192,-0.0272552097463619,-0.11757249329119,-0.59698715683006,-0.100156333621345,0.744036553371894,-0.0837189605630712,-91.3510314674648,-2.93815438250653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.02222892483882,-0.267240859771088,-0.185458529799736,24.2747466097779,4.10339010262498,-0.256238923951772,4.51749442985349,-0.0434009020282215,5.10806283694401,-0.10756409132256,241.546269607842,-8.23292815322345,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,1.43923630261471,-0.110197061720484,-0.0263287225500101,1.45836971915602,-0.130592725047097,-0.0922579490982368,-0.660201008524572,-0.0714876691271979,-0.034414462711629,-0.0398895760460214,-96.3328500296036,-3.45666090534785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.42786663624647,-0.0608525222765763,-0.212522617203443,1.04110793967684,5.58251385529317,-0.0970861514633708,7.27681236882875,0.0414580327130115,4.63735752712996,-0.0664625454127925,234.015947347842,-2.25615580581419,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,-2.15512598597764,0.0961912757740278,-0.0533928099537169,-1.69078138393878,1.3485310276211,0.0668948233901645,2.09911693045068,0.0133712656140352,-0.505119772525685,0.00121196986374567,-103.863172289604,2.52011144206141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.8942260733729,-0.208217887791574,-0.136463718807949,8.84473078056776,5.50941843548621,0.064903065175041,7.72499369297937,-0.0750423130838464,4.79119322608863,-0.15021182038738,209.755447861274,-7.74486272764873,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,-1.68876654885121,-0.0511740897409702,0.022666088441777,0.448755033030665,1.27543560781413,0.228884040028576,2.54729825460131,-0.103129080182823,-0.351284073567006,-0.0825373051108419,-128.123671776172,-2.96859547977313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.36757040158332,-0.172079712723097,-0.0718766211905582,13.886230166547,4.76048970673702,-0.372205686633051,6.32529007394596,0.0872470070077552,4.99345053956713,-0.102974103253179,246.076794031568,-12.1869825679129,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,-1.21542222064079,-0.0150359146724933,0.0872531860591677,0.899830856986074,0.526506879064944,-0.208224711779515,1.1475946355679,0.0591602399087789,-0.149026760088511,-0.0352995879766412,-91.8023256058782,-7.41071532003731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.9551318550462,-0.173298867561828,-0.204026262907593,5.94938582972152,3.72374082607306,-0.150952575603618,5.85740661199484,0.11294442238538,5.38375482538958,-0.0165329959827193,362.597841034358,1.77344754141884,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,0.372139232822097,-0.0162550695112234,-0.044896455657867,0.0522211356875357,-0.510242001599018,0.0130283992499176,0.679711173616776,0.0848576552864033,0.241277525733937,0.0511415192938189,24.718721396912,6.54971478929444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,6.91259494066399,-0.130022618398808,-0.1169726204378,3.49546518903439,3.98561065729701,-0.0399030827382989,6.32941311355045,-0.147456488588682,5.77396205471255,0.0598608914886767,435.862749764388,-0.304331251599058,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,2.32960231843988,0.0270211796517964,0.0421571868119262,-0.479600388520739,-0.24837217037506,0.124077892115236,1.15171767517239,-0.175543255687658,0.631484755056907,0.127535406765215,97.9836301269417,4.47193599627654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.36039986462919,-0.142190303931986,-0.116803156920587,22.4659870951363,2.8724059060382,-0.245396816392259,6.12826802384403,0.0494929968521388,5.74099862508658,-0.0307822230400442,381.356714639834,-14.297841229954,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,-0.222592757594915,0.0148534941186186,0.0423266503291391,1.38093562415499,-1.36157692163388,-0.0814158415387233,0.950572585465962,0.0214062297531625,0.598521325430941,0.036892292236494,43.477595002388,-9.52157398207842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,6.56979572227654,-0.252643981974487,-0.203299111526412,11.4432402127075,3.87275794102354,-0.28654627723627,4.53194171171336,-0.0173344657719776,3.42212122483899,-0.16816568467199,428.065462229472,-9.89313742181011,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,1.98680310005243,-0.0956001839238828,-0.0441693042766864,0.706332324577899,-0.36122488664854,-0.122565302382734,-0.645753726664708,-0.0454212328709539,-1.72035607481665,-0.100491169395452,90.1863425920264,-5.11687017393451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,8.43438596698387,-0.019791568903026,-0.19329017349854,3.11796360101021,4.61411100621665,-0.0423764344267621,5.76115226200249,0.114598221238451,4.94809879840947,-0.108232708556764,422.268458652199,0.377685356371041,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,3.85139334475976,0.137252229147578,-0.034160366248814,-0.593886759905371,0.38012817854457,0.121604540426773,0.583456823624429,0.0865114541394749,-0.194378501246171,-0.0405581932802256,84.3893390147531,5.15395260424664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,6.44544567034923,-0.119032734125241,-0.298015344071863,6.39988636954199,4.22591582971188,-0.214199837565917,4.18634052634764,-0.123080983648629,5.05933264001099,-0.249416260075405,549.081637168048,-9.32844470197779,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,1.86245304812512,0.0380110639253633,-0.138885536822137,0.12521337880223,-0.00806699796019039,-0.0502188627123814,-0.991354912030421,-0.151167750747605,-0.0831446596446499,-0.181741744798867,211.202517530602,-4.5521774541022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.90052310994144,-0.173182814530536,-0.0414455525819542,4.74796832213379,4.40451502072117,-0.126330164812704,7.08970927682558,0.0528363564498768,5.69648760635884,-0.183566582577981,276.922019941668,-5.10350194555541,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,-0.682469512282664,-0.0161390164799324,0.117684254667772,-0.173350051755207,0.170532193049095,0.037650810040831,1.91201383844752,0.0247495893509004,0.554010306703201,-0.115892067301442,-60.9570996957777,-0.327234697679808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.85586623262941,-0.251506680631239,-0.214726134013095,5.72236491319897,5.08295653950379,-0.0644564324546225,6.81476450923579,0.128194545412129,5.30890820866582,-0.0338220006302765,324.27083422482,0.454132798927922,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,0.272873610405299,-0.0944628825806348,-0.055596326763369,0.0133153096630512,0.848973711831715,0.0995245423989128,1.63706907085773,0.100107778313152,0.166430909010182,0.0338525146462617,-13.6082854126254,5.23040004680352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.09073581775315,-0.170331326463782,-0.145442072272451,16.9463178346223,4.9969326430036,0.111367522939582,6.64732356875928,0.159688256476219,5.0074187759076,-0.0723035279452016,303.861437295523,-3.73249516215987,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,-0.492256804470955,-0.0132875284131783,0.013687734977275,1.09898371668496,0.762949815331523,0.275348497793117,1.46962813038121,0.131601489377243,-0.13505852374804,-0.00462901266866345,-34.0176823419232,1.04377208571573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,7.78761366542371,-0.0898241959734273,-0.0748900217568434,6.20586978222482,3.28072164380558,-0.269066534366636,3.35200743012715,-0.092869019257611,4.92556807825971,-0.222039476670043,466.225497170685,-10.3285932294323,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,3.2046210431996,0.0672196020771768,0.0842397854928825,0.0944287265980779,-0.953261183866495,-0.105085559513101,-1.82568800825091,-0.120955786356587,-0.216909221395934,-0.154364961393505,128.346377533239,-5.55232598155672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,7.15800633165772,-0.0374956422104148,-0.236595198533881,2.97737015720969,4.4675494906263,-0.238430843321762,4.16419867334835,-0.0910937466474817,5.9285905117221,-0.132207541471931,365.843174256,-5.00062567365679,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,2.57501370943361,0.119548155840189,-0.0774653912841549,-0.640026443340282,0.23356666295422,-0.0744498684682272,-1.01349676502971,-0.119180513746458,0.786113212066457,-0.0645330261953932,27.9640546185539,-0.224358425781197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.20926561333161,-0.260625468720672,-0.14729773886792,32.0452857032602,4.25045319716232,-0.0195688779666827,3.19815054496432,0.115193347481461,5.68445082920009,-0.0670606430317459,393.493361606224,-1.81848450507132,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977,0.626272991107502,-0.103581670670068,0.0118320683818057,1.73608322395893,0.0164703694902446,0.144412096886853,-1.97954489341374,0.0871065803824848,0.541973529544451,0.000613872244792313,55.6142419687778,2.95778274280428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
