rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,5.01068609951511,-0.138628902275547,-0.103602101749142,5.36146437191245,7.38717975688273,-0.00083644583274404,3.82190184214857,-0.098845650094701,5.77559190418265,0.00390173810375181,7.96556101284646,-0.138913875599437,5.55240698440304,-0.155634487849302,273.800508089038,-18.3843456195267,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,0.480955239753515,0.0153480867712467,0.0547820741342389,0.151019606653329,-0.0119500847766005,-0.0039482895094278,-0.354797254838224,0.0468823477337381,0.594500079203554,-0.00660754982605812,0.973780829829526,-0.10389495311264,0.236848096818468,-0.103896922582167,-60.9994591501261,-14.0028548467571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,6.14232684606071,-0.344451155006019,-0.0705284749076354,5.16716125289662,7.44148531434098,-0.00428992760638725,3.86554595472904,-0.0997566126840769,5.52042484210808,0.0056650817845123,7.74814337068175,-0.0828146246377068,4.97044579531477,-0.118640696747701,277.971708665121,-18.6331609719187,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,1.61259598629912,-0.190474165959225,0.0878557009757455,0.114105922211651,0.0423554726816544,-0.00740177128307101,-0.311153142257756,0.0459713851443621,0.339333017128988,-0.00484420614529763,0.756363187664811,-0.0477957021509102,-0.345113092269802,-0.0669031314805651,-56.8282585740426,-14.2516701991491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.24945277751236,-0.202326541366733,-0.182514616070556,5.84865679124229,7.33273237882355,-0.00127292033043671,5.1068104350004,0.0873083524730856,3.39288215116354,0.0388019346217714,7.9727053817953,-0.0264912774400744,5.80210974349351,0.075162042473179,460.6697003219,-5.31140108102208,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,0.719721917750772,-0.048349552319939,-0.0241304401871751,0.237994491714032,-0.0663974628357789,-0.00438476400712047,0.930111338013612,0.233036350301525,-1.78820967381555,0.0282926466919615,0.980925198778359,0.00852764504672211,0.486550855908938,0.126899607740314,125.869733082736,-0.929910308252481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.7416924120461,-0.500840362442283,-0.113774841385004,2.61512069533024,7.32748466139027,0.000663004018264486,5.97336309633917,-0.0980620931568316,3.99258854239078,-0.0977103260636359,7.49900369501694,0.0743144867336022,5.70384588444465,-0.0526000168690291,453.040665041814,-4.05121879188448,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,0.211961552284509,-0.346863373395489,0.0446093344983771,-0.566907283377273,-0.0716451802690603,-0.00244883965841928,1.79666399935238,0.0476659046716075,-1.18850328258831,-0.108219613993446,0.507223512000003,0.109333409220399,0.388286996860077,-0.000862451601893618,118.240697802651,0.330271980885116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.84206050412536,0.0236762556499737,-0.167912448508992,6.77225038606572,7.27610332477182,0.000868785793864636,5.40154587464159,-0.0594816661051873,4.01863166033714,-0.0329345024151454,7.32516464712583,-0.123793778094735,5.44616015781755,0.0990411876491831,470.465602268185,11.3469549574002,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,-0.687670355636227,0.177653244696767,-0.00952827262561082,0.384615902481328,-0.12302651688751,-0.00224305788281913,1.22484677765479,0.0862463317232518,-1.16246016464196,-0.0434437903449553,0.333384464108895,-0.0887748556079389,0.130601270232977,0.150778752916319,135.665635029021,15.7284457301698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.73286501331314,-0.32918789425575,-0.204695667295165,7.39751871130524,7.43362651120782,0.00313087149433809,3.4999501786844,-0.101376949970786,7.00673292146774,0.039491235775983,6.35369859542035,-0.0563671073445859,6.41648563320452,-0.054979865408006,306.881025191126,-6.41417220898032,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,0.203134153551551,-0.175210905208956,-0.0463114914117843,0.472927099867269,0.0344966695484965,1.90278176543275e-05,-0.676748918302396,0.0443510478576532,1.82564109648865,0.0289819478461731,-0.638081587596585,-0.0213481848577893,1.10092674561995,-0.00324230014087046,-27.9189420480374,-2.03268143621072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.29772818317659,-0.063782191495425,-0.0853463221520612,7.16864833940552,7.4688806519588,0.0022299941683297,4.4901576991017,-0.143721584039507,6.6932223805683,0.0471150232831284,6.7031759138289,-0.0779363339808668,7.05032950146998,-0.137749349015264,296.641120550884,-6.8720857827496,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,-0.232002676585003,0.0901947975513688,0.0730378537313197,0.441499585887115,0.0697508102994684,-0.000881849508354059,0.313458602114907,0.00200641378893246,1.51213055558921,0.0366057353533185,-0.288604269188035,-0.0429174114940702,1.7347706138854,-0.0860117837481288,-38.1588466882801,-2.49059500998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.81396503390917,-0.114514096163972,-0.108128844268484,1.82587787022363,7.38517739305556,0.00860411777813837,3.93166058191931,-0.133625402148746,6.3770013118913,0.0663236075609768,6.67626335901389,-0.0530522194892015,6.60874390850883,-0.0769215010847329,259.146049639208,-1.96670751350408,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,-0.715765825852424,0.0394628928828215,0.0502553316148967,-0.926156638671856,-0.0139524486037716,0.00549227410145461,-0.245038515067486,0.0121025956796932,1.19590948691221,0.0558143196311669,-0.315516824003048,-0.018033297002405,1.29318502092425,-0.0251839358175973,-75.653917599956,2.41478325926552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,7.61819930425781,-0.0540235465864751,-0.0725031882627047,4.68476525508748,7.38223906132636,0.00782093921216914,3.9883210863814,-0.0489765574955338,6.18011309834632,0.0241885826558807,7.87789387766716,-0.214730431080965,5.07125049534192,-0.0193796409515992,393.533720888376,2.56395696497986,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,3.08846844449622,0.0999534424603187,0.0858809876206763,0.016098273966326,-0.0168907803329637,0.00470909553548537,-0.188378010605391,0.0967514403329053,0.999021273367222,0.0136792947260708,0.886113694650225,-0.179711508594169,-0.244308392242652,0.0323579243155363,58.7337536492126,6.94544773774945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,8.37026240968884,-0.239375215278549,0.00536914656966143,3.51405683273466,7.41596136480035,0.0103986820464902,5.07108371766478,-0.250242664000996,5.58001266506888,-0.0336523678731451,8.22907115364464,-0.142831860685057,5.53042444482491,-0.0889972815678807,364.099568027868,-12.3829504443904,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,3.84053154992725,-0.0853982262317554,0.163753322453042,-0.271446371965668,0.0168315231410272,0.00728683836980644,0.894384620677991,-0.104514666172557,0.398920840089781,-0.044161655802955,1.23729097062771,-0.107812938198261,0.214865557240334,-0.0372597163007452,29.299600788704,-8.00145967162081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.23568661573368,-0.14840131869963,0.0144600115271908,4.12718796592319,7.44466077138769,0.00731003581530275,3.83802015302938,-0.0856290327239728,6.76256890117449,-0.137038901243178,7.23638061938666,0.000258062185523631,4.85266349675992,0.0126009210360908,342.835846855908,4.43095003489389,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,2.70595575597209,0.00557567034716394,0.172844187410572,-0.110621239683863,0.0455309297283666,0.00419819213861899,-0.338678943957412,0.0600989651044663,1.58147707619539,-0.147548189172988,0.244600436369719,0.0352769846723202,-0.462895390824658,0.0643384863032263,8.03587961674413,8.81244080766349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.99241843008348,-0.20443378360116,-0.0988171076076839,1.57660309586081,7.4265359899904,0.000313987756691778,6.05767200855589,-0.0671772829982839,6.70045674322622,-0.0203066680531897,7.46576718802973,0.00325952296749401,4.88127229805188,0.0223558125063494,270.499704549073,-10.4622946049044,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,-2.53731242967811,-0.0504567945543662,0.059567068275697,-1.0729449415582,0.0274061483310684,-0.00279785591999198,1.8809729115691,0.0785507148301551,1.51936491824712,-0.0308159559829997,0.473987005012794,0.0382784454542906,-0.434286589532697,0.0740933777734849,-64.3002626900904,-6.08080383213482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.7560853986327,-0.148250569543636,-0.161675446925481,3.33960947130132,7.46873429666055,-0.00122657713263952,5.25180774876582,-0.0415008671735699,6.4717206528613,-0.0108180131664337,8.23576880887856,-0.00363819638325463,4.6291794925112,0.00465806198498061,265.320832062705,-10.1569018187816,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,-2.77364546112889,0.00572641950315819,-0.00329127104209986,-0.322363659438759,0.0696044550012225,-0.00433842080932328,1.07510865177903,0.104227130654869,1.29062882788221,-0.0213273010962437,1.24398862586162,0.0313807261035419,-0.686379395073381,0.0563956272521161,-69.4791351764584,-5.77541104601203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.44992081060142,-0.257411871531517,-0.190993570718115,9.30863671931854,7.42366894707396,-0.000544199748215498,5.12520259032477,-0.0215466343929803,6.31447380232118,0.00348554858383814,7.38968138515238,0.0222094033256235,4.63675676936815,0.0113216721900424,234.886577554221,-9.1058527267874,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,-2.07981004916017,-0.103434882484723,-0.0326093948347342,0.702725113868764,0.0245391054146289,-0.00365604342489926,0.948503493337978,0.124181363435459,1.13338197734208,-0.00702373934597179,0.397901202135439,0.05722832581242,-0.678802118216428,0.0630592374571779,-99.9133896849425,-4.72436195401781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.85437766068496,-0.262566253615082,-0.175799770677191,8.81449045423526,7.44138032211692,0.00565263731099719,4.15748522655109,-0.304362545244437,4.42058103607527,0.00871672194562198,7.15230423620159,0.0115747954364512,5.78520175751278,-0.011304167669414,354.041140426003,6.41943515897377,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,-0.675353199076629,-0.108589264568289,-0.0174155947938105,0.648179474950455,0.0422504804575956,0.00254079363431343,-0.0192138704356983,-0.158634547415997,-0.760510788903826,-0.00179256598418796,0.160524053184651,0.0465937179232478,0.469642869928207,0.0404333975977215,19.2411731868394,10.8009259317434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.70955456642246,-0.15081995231214,-0.174523878154032,1.72282506968582,7.42871616358471,0.0115407678736521,4.77280221700589,-0.34691839802594,4.89400501320333,-0.0103650333395192,6.90554707955733,-0.0231167386354302,6.22767836556574,-0.226100504687602,369.913439511065,0.411499400756591,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,1.17982370666087,0.00315703673465367,-0.0161397022706509,-0.984252109029204,0.0295863219253825,0.00842892419696829,0.596103120019102,-0.201190400197501,-0.28708681177577,-0.0208743212693291,-0.0862331034596062,0.0119021838513664,0.912119477981166,-0.174362939420466,35.1134722719012,4.79299017352619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.42838648044839,-0.253897338768899,-0.28301535122416,3.19792538661294,7.42596329509202,0.00764112849904793,4.30225089052964,-0.188086371901999,4.97679984823975,-0.0619753736172673,7.29970445054709,-0.158173869174594,5.93051030662219,-0.081365394633648,429.564993983905,-3.62429264302954,0.0479744591528484,0.0835507122420095,0.755237281410299,0.164204875477196,0.147063487593489,-21.3345797452456,0.548407029389497,0.318318776282006,-6.54149337343681e-09,-3.90424331268406e-12,8.53294969531019e-09,-0.144616493758767,12.4328436445988,-0.218188306798206,-0.28960431860864,-6.44359610395602e-08,0.0787379909054897,1.04042410687094e-12,-1.1013443793132,-0.0999203497221047,-0.12463117534078,-0.365715251956964,0.0268334534326948,0.00452928482236417,0.125551793542844,-0.0423583740735595,-0.204291976739343,-0.0724846615470773,0.307924267530155,-0.123154946687797,0.614951419037616,-0.0296278293665125,94.7650267447411,0.757198129740055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
