rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,7,-2.88696684316202,0.0776635877329399,-0.0705575957532702,-0.121690793004096,0.0284655586327753,0.00569765457021575,-0.0330357233672318,-0.114260015566905,-0.465041872349551,0.0455385212875212,-0.232498777412057,-0.0955310057853733,0.0891524457936885,-0.0228902382104915,-64.9076874736751,-6.91766543492398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-2.27267766091612,0.0212366644373437,0.00495281619399288,0.884063827117257,0.0323144164134694,0.0051016384938124,0.05681681518959,-0.0773247117044482,-0.170449245723305,0.0360081487454753,-0.368621997024077,-0.0826494034936068,0.44893834209936,-0.0624707654307125,-4.01871300608144,-9.4002287186233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.98509717718758,0.0846306962339598,0.0616976477828474,0.349936773245892,0.0307418787115576,0.00481589973093644,0.54204789292204,-0.119355128948191,0.269071574572392,0.00725310933684402,0.130272388587731,-0.101865997787034,-0.0240694468101399,0.00194197586002623,-22.184373123996,-8.26078051351231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.4645275891651,0.227459480109099,0.000978555691690836,0.44009852188475,-0.0079045689541406,0.0073303809482137,0.282008634262922,-0.306414820668297,-0.691483731766125,0.131869616698682,0.63842264203425,-0.0745315484650777,-0.396851191975856,0.124845831450765,94.7729056199964,-2.59108100529928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.23601474346381,0.234994556245908,0.0523190994053812,0.379251787116751,0.00421459028638527,0.00684381101535313,0.00152760153270481,-0.306973614049724,-0.807753796760816,0.124438508214754,0.0413041263257563,-0.0447709487607637,0.130771351654615,0.0786347394561628,57.7177089419121,2.10911937081444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.69109904601201,0.217601522524889,0.0755432794572146,0.812100212925478,0.00490752414390094,0.00934820409583398,0.106195281578935,-0.287362612142021,-0.963570190310079,0.0970227188530714,0.109048405112565,-0.0492074040799551,-0.0568720812882342,0.0809868030179454,58.5960623172599,-0.845846498343394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.571122721240849,0.0493514634477237,-0.00552850414602016,1.12683427914818,-0.013620161212593,-0.00488545251132225,1.10225004640226,0.216000565142351,-0.111116846847851,-0.0104271308388515,-0.206628464212283,0.141078444504383,0.616378562006709,0.0125702557769442,-7.41388959560112,1.93097870002364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.19422379315578,0.0572514470195992,-0.0547288632076755,0.115585505478129,-0.00309234662076463,-0.00565587558525246,1.18544860444966,0.217215044918698,0.383958901460987,-0.0718391175183917,-0.0608175844185634,0.117349959409577,0.587534630797647,0.00204911383339088,-40.0748873741086,4.17623820685682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.501530324213094,0.0935639347417783,-0.103766510563018,0.144795544488708,-0.0503900812906579,-0.00254828431429515,1.19880815939597,0.20638336342465,0.0767166045870322,-0.0231796710361224,-0.0116960091465108,0.139602654725208,1.18429584113257,-0.0130705791263283,-40.1105691565945,3.02219026660331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.39531534193097,-0.11129674718839,0.0243486826460275,0.767834021325025,0.0233808374582249,-0.00598219180243277,-1.52682210058074,0.351479103116469,-1.26318976587217,-0.142112660004654,-0.642866977529779,-0.063389222686787,0.453651852931436,-0.014905113291775,-32.9038862456247,12.704132806885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.53850712282903,0.0646584505362731,0.195666752019774,0.973669187580757,0.0273948690534729,0.00805395565054948,-1.07612583327747,0.148619849819925,-0.26937842196153,-0.0359045580834292,-0.166744783034335,0.00744215371130347,0.313324005318266,-0.0787689838394593,-35.0632717193658,3.09891982055588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.95898334616936,-0.0225122097594079,0.148570665609623,0.506254144860259,-0.00808090511807258,0.0113642298909177,-0.807691340294678,0.0146266166801826,0.460542906195109,0.111788635236177,-0.216053515037197,0.041503607074649,0.66101019110731,-0.0632440723283383,65.1676069615436,3.92188654714923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-3.06813214618033,0.0429364865082356,-0.0452809203331853,0.399541930492649,0.00449978551881181,-0.000992744034398338,0.167556686037148,-0.0282859523245609,0.332660906083952,-0.0686811303199355,-0.730586523432245,0.145853819040251,-0.0069348091103123,-0.0255360618349288,-76.9566135990434,0.0654889369311564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.34807750002601,-0.272535818209503,-0.102483847341626,0.626723516108705,-0.00216486949387829,0.00581430041971048,0.521301883807992,-0.0485535486152815,-0.0258402573812218,0.0461160393150702,-0.684710541345933,0.186494373052973,-0.332034952259781,0.0609434603559856,-61.495853049609,-5.66112741798934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.01451557004524,-0.0051942214199014,0.0245941676667553,-1.64311722513222,-0.0222796817825737,0.00407197397832358,-0.25851268033475,0.103159436103631,1.03274486681286,0.0900701086302598,-0.356673688321266,-0.0443731454351335,0.511858066682185,-0.151629465863423,-59.355658994671,-8.9399044408542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.34457772333879,-0.0343641410815241,0.0900439649187784,0.406857229519799,0.0407986843224357,-0.00202434072008487,1.40779197385683,-0.276007971469687,3.44372475073988,-0.0259287876428456,-1.09879688470319,-0.0704989267181617,1.33157617625438,-0.0258165305065779,82.5116698307044,-4.05880625565041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.7840114843683,-0.0966816103721334,0.128639847852898,-0.411537524220876,0.0139766861978181,0.0018579513213647,0.495914331210347,-0.102025269195487,2.96133539747913,0.0841686301472136,-0.698415348192436,0.0935677416298218,1.24422603971465,0.245185573517137,147.798397891774,-1.79837297460012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.03296633830549,-0.0265603247162308,0.0506542879116087,0.276731714811129,0.0274499739510414,0.00026011983248283,1.07123721768779,-0.24714516988768,3.44013037783195,-0.00622129483294597,-0.651858403818379,-0.00579499686092076,0.416190594352824,0.0650514849507869,54.3005720030258,2.39379034028078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.4729121775355,-0.0121829180124253,-0.019972743618439,0.994219454632946,0.0411794071188147,0.000653515804190453,-0.787304435697868,0.032595910040406,-1.93074551732451,-0.0333482576403324,0.260241472655438,0.0164126309482591,0.520831522000606,0.157374607898405,91.1718093799432,6.27315289691048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.53507730198189,-0.0122755839603705,0.0173215761528588,-0.155927903818183,0.0558421273830598,-0.00582959034525995,0.128531793180004,-0.0993087390590267,-2.35616669072441,0.000900237586901002,-0.462666075220484,0.0318837380010562,0.274115649541134,0.14346901331497,57.5126609863887,4.57316467582897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.987200556709237,0.170288156356036,-0.033463554925085,-0.280601168875331,0.056957698971285,-0.00713875090269245,0.365769538900667,0.120807999677169,-2.10885568856183,0.118828396328643,1.49671091177114,0.0628720265966609,0.672738226281128,0.10538439226281,-15.7250557492299,3.90122350981286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.36831970868297,-0.0617457504362163,-0.142271104301601,0.132050375965512,-0.0530277001627066,-0.00590144156902572,-1.9055169739989,-0.351073454713846,-0.0860635540191925,0.123070548873533,0.759176800697658,0.017012771087216,0.0830549168213972,-0.0149827633362476,30.8069948265328,0.395097158275461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.916777928226278,-0.102430795165872,-0.134470201485388,-0.139281173888785,-0.0747386238138175,-0.00162576598862416,-1.90721413413695,-0.104101647836675,-0.335841314395213,0.0967148669389109,1.552313871233,0.0684816809758954,0.0783794397307256,0.212858254049132,40.4504355117292,-1.76202659479536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.872401325476959,-0.0781730922571069,-0.123433064568717,-0.652165065331627,-0.0685995899981133,-0.00499340375926581,-2.16618304957572,0.0455697242794139,-1.31055360226426,0.0590020975883201,0.695544143012108,0.175073205486975,-0.435421821755735,-0.107206384259597,-5.45787009459832,6.38334614538612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.997473314288766,0.084888957733217,-0.0652333168513812,0.611925247026232,-0.0333990053525808,-0.00202514859203426,0.1323637742518,-0.0657071759484893,1.27443351615213,0.0886704250508603,0.767835077540671,-0.0761611052189882,0.352778037318569,0.144042643671047,32.0334562072684,5.67313004727855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.53381885729763,-0.00101274490298628,0.121284888026615,-0.104084625779332,-0.00922170939829225,0.00392444104540177,0.351233419240732,0.00283482106637978,0.741054944753942,0.04364215504125,-0.486752781836572,-0.0146432472753814,0.247531762733827,0.0364240724635239,62.7895417115864,2.09220447356278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.465828366846269,0.0438073244640729,0.0123027210163842,0.106800583743167,-0.0138740389830403,-0.00349777844281666,0.104107967945223,-0.00224193316164892,1.68403269843877,0.035386939623058,-0.18881441939036,0.020332231563568,1.22458747676203,0.081245376812551,43.0350744135774,-2.34236596824611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.419620101947356,-0.00204445135973524,-0.00530346385829375,-0.702291840328119,-0.022629642840255,-0.000878868657381512,0.246035813317676,-0.139369231264069,-1.45801850664117,-0.0733707553936448,-0.265009297023241,-0.000322418236476225,0.336680001417248,0.0200346547255578,-14.3748912075606,-7.91560332903132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.230339388210482,0.0120257282872688,0.0215861049046331,0.0100208736345053,-0.0534665417314892,0.00648756734091771,-0.165163873972123,-0.0108863121762739,-1.73768536826754,-0.093596474281819,-0.785098941452528,-0.0321397227369781,0.122352582390318,-0.0518864894601447,-112.512828150781,1.6137686596992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.0539410716029147,0.020305961390589,-0.030800872537215,-1.1604344655773,-0.0389023760278251,-0.00144637919269778,-0.332418875291851,0.0351926196335814,-1.75597488528622,-0.165695226203165,-0.58340962101784,-0.0125847393797283,-0.460303696204859,-0.0604292829012731,-94.141151059313,-3.43680538855542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.327099192270804,-0.0115514989298834,0.0973091919195077,0.437418040595325,0.0118336909751999,0.00364705132665931,-0.84891027602642,-0.158280246700375,1.07518802721223,0.00288284463666356,0.451573340828963,-0.0603956269147631,-0.902137857357435,0.0665630734843921,-119.026561856407,11.7308212047202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.114263242616468,-0.0784317827885399,0.106290933085437,0.0807382641585279,-0.0142629580536173,0.0060443931692622,-0.194197110520275,-0.202779695561509,0.194862589829436,0.070167353876035,-0.0883169820575462,-0.0323419369656718,-0.849819717903803,0.0597234930325372,-88.2825465946744,13.2528458085173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.568971168646666,-0.114178937141919,0.111137288247525,0.301773869853004,-0.0499918256320973,0.00732872893478208,-1.41200352200316,-0.134039704690371,0.824259864547719,0.0601622747792832,0.178166776197383,-0.0438972723175912,-0.592030995299213,0.0309367377824429,-46.8651279250456,5.40410494787524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.16548433969388,-0.0678705567949395,-0.0695519816495684,0.834407451115389,-0.0702666778279877,0.00497255850842226,-1.38679600596915,0.0825047838261065,0.905275309794881,-0.00698786247741505,-2.08871557749561,-0.189663947895239,0.550165277205448,-0.0492996653686649,-66.0039950626127,3.71262647983431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.719249038128247,0.0120943571646379,0.143075212212957,-1.09485594469755,-0.0423826532062863,-0.0035347271713152,-1.60786600666184,-0.00163563385911947,0.252324628285725,0.154737989081087,-1.4057957464323,-0.106367189368571,-0.559999104002345,0.107504158324723,-35.5002826139623,7.59281279668381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.0979201607228601,0.050688489762172,0.061200126977012,-0.393576508595436,-0.0584847964393971,-0.00199064131331554,-1.38811703625745,0.000865549281471201,0.570516603102774,0.00532397575440702,-1.37083968358219,0.0173681951852907,0.25954518026415,-0.0819832371675034,-17.6397129505308,-0.193691210870913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.193539548445949,0.0835920306311007,-0.100858174728192,0.399655718820162,0.00168948692917681,-0.00140791342303088,0.60074819004856,0.0166238297379633,1.09955784987393,-0.0149713156921719,-1.42553778774761,0.0136745672227358,0.994507035882044,0.0862958050017371,-82.3219383400278,-1.10703945418797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.04912634733472,0.121879293996784,0.0106554970887585,-0.135126247551024,-0.00298301818336544,0.000469541499134514,0.315176839301155,0.0271546703032329,0.702948780497368,0.00484292819360016,-1.59744301831103,0.023369899191232,1.16359842578554,0.129297104944804,-99.2337695571839,0.132313224272282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.511790279584885,0.140382869743888,-0.0507317134317485,-0.301291019815065,0.01236710949523,-0.000544532816988384,0.684120693440887,0.0130196370368353,1.7046485646608,-0.0361887215542807,-1.68258026639644,0.0237768662045216,1.00622308023985,0.118975407169775,-50.6859108163097,-2.52264216828071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.20819638745249,0.0745166176615153,-0.178846897319621,0.93120421057517,0.0459058420551628,-0.00441481318190953,-0.400117444804446,0.00188017855192507,-1.36344575136422,0.0677362776980297,0.951886537487734,-0.039855923381804,-0.901525672246838,0.0649664095219472,-99.9575682504005,2.66629480851165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.40895224783123,0.0260504407459219,-0.0713154866117313,1.42790168527771,0.0266822671287246,0.00235955082721377,-0.964591299976722,0.103159074142844,-1.79345066358727,0.0148430701296517,0.105309620218854,0.0894664917160216,-0.491167776107961,-0.0450305263981716,-71.1070190467817,-0.662472756944137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.1902812645026,0.103835568846532,-0.0560648948730065,0.740607450697199,0.066860423630315,-0.00728156446774825,-0.418722481849175,0.0194777614952162,-2.28204569631868,0.0668634810248956,0.137094475578765,-0.00574324576288732,-0.395032700194811,-0.0186670347279188,-60.5748628385035,4.01917001775787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.74223201675768,0.0236458318705571,-0.0389820873723662,-0.0145785510484977,-0.00989152480555067,0.000606280041537291,-0.909055595982687,-0.131840726130966,-1.28961221665234,-0.0240910082322738,0.240900642262133,0.114727368238698,-0.630203654408057,0.00735647220647317,-102.710817023764,-4.74020498883212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.66413783149706,0.0275092599939626,0.0282485640095023,0.219227853292781,-0.0141516570946001,-0.00589944036228043,-1.4923164873347,-0.103213364854296,-0.958822707817167,0.0527745363508088,-0.250633927457394,-0.0330851191524595,0.829407582815752,0.0540876601853488,-110.077902313753,-4.46255636452772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.888564483374043,-0.0250856178662399,0.0993558617886568,-0.625706272613439,-0.00551379885792525,0.00359756875528769,-1.63455077799445,0.214002388358773,-0.905388097781365,0.0278910336175828,0.0453813062119623,0.095808825940399,0.092058811939153,0.109117630570755,-19.1662770928323,-5.28310498017752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.71703072423895,0.214042736297084,0.135351413121751,-0.819442240403869,-0.0567356744342193,-0.00336343786483426,0.16346673378186,-0.229065646284533,0.0229533862484228,-0.0390995081321799,-0.966138905095747,-0.129816659106814,0.636320917614073,0.112593291569237,-44.879573861041,-10.0166588845855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.64139233562318,0.2186215067101,0.19643086222057,-0.834372921271108,-0.0357941753503157,-0.00367379311193785,-0.389995098328634,-0.22278282506573,-0.570343523584129,-0.0312732644910301,-0.936018319437069,-0.129853358709014,-0.201740876683893,0.163244327160165,-73.3311341832271,-8.64885453169223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.93004165250676,0.214589967401132,0.157741435382765,-0.697342211109117,-0.0641975320673902,-0.00132306079054124,-0.410005553534841,-0.216531420047677,-0.864746944351888,0.00790817526996929,-0.861555043928606,-0.132200436642395,0.0745486998257343,0.131021320153427,-64.9078211778769,-9.06358225361494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.53841088640078,-0.0940115383903909,0.031567759394208,0.0360610600964424,-0.0507841388447003,-0.00226685474986061,-0.680565081326113,-0.120831662578493,-1.26376467527134,0.015024817977353,-0.187481610601236,-0.0774214603209573,0.301811921569229,0.083853807458633,-10.1603223156678,4.11493545584079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.21090996533008,-0.131838340079701,0.00184221282987232,0.58153955951524,-0.0713264282397033,-0.000185484970040178,-0.508875399822964,-0.129478879400899,-0.865752612220581,-0.0196921409936985,-0.26005842623178,-0.0834255386759161,-0.789174762124073,0.144409300773048,-26.5929549564444,7.27263990758432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.64065040327083,-0.167788255006242,0.0542292393132512,-0.630180383101875,-0.03857477173091,-0.00293446508645707,-1.29223430217411,-0.0950722793063542,-0.789477913623119,-0.0203462892172118,-0.552836591132883,-0.0666666287562391,0.351155320757123,0.0824244731399252,15.0884603422342,5.46161918889619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.93412706461909,-0.0608745488871971,0.0651592243366426,0.528330811272121,-0.0173424161057447,0.00313643812505784,0.995775740672693,0.0402090095724545,0.128180635453939,-0.0257187996508809,1.37051155646734,0.172579044139876,-1.77337087869785,-0.0129167439623392,32.2895573381264,-3.90466414498523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-3.91413177068307,-0.0509398678050771,0.126790936471715,-0.0479731925563613,-0.0403641751369799,0.00378822826703853,0.375669412189219,0.144760072267932,-0.105184648284608,-0.103332262871395,0.690672945033764,0.203341567840777,-0.850316744305133,-0.086072350853524,31.4790530121838,1.44031159605811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-3.74424135004162,-0.0729464964263691,0.0928113039087263,0.171662759081468,0.00474917112837048,-0.00326269617143535,0.722724469358274,0.0514720110887222,0.393466425565942,-0.13333537599001,1.5440975645099,0.140464218196145,-1.77300375998939,0.0654515852677928,97.3190892008453,-4.39331270304861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.47468172338035,-0.0182515348627443,-0.0492816241518325,0.0510954553875826,0.01582376061448,-0.00418701347592637,-0.297139129751538,0.218429746238071,1.50059717867632,0.0886371629479778,0.231979133721943,-0.0151982106400543,-0.0561910722915515,-0.0504446767296395,-80.8307950638653,5.81408451446804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.850421226560435,-0.110764032400643,-0.0289042479830367,0.729366134215643,0.00913337534087955,0.00165955064323579,-0.000345954724432218,0.173856735065047,0.139735751309399,-0.0509127707479017,0.0237446384767184,-0.102326717973242,0.258988134294583,0.0448133956632727,-14.4324921607778,-1.53320748398437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
