rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,17,-0.882413489834017,0.00297009928552255,0.0116144382433091,0.0351506043902079,0.0438872403586075,0.0028814631250825,-0.913146648211041,-0.161036820282823,0,0,0,0,0,0,0,0,0,0
1,18,-0.38626320973358,0.0692041091854227,-0.0522472465567162,-0.651828248503175,-0.0394629427008697,0.00665130246699829,-0.140781438090325,-0.321287714675477,0,0,0,0,0,0,0,0,0,0
2,18,-0.540646093971522,0.0734774577990216,-0.0734466058926543,-0.524580158241851,0.00470397201531902,-3.58284338371436e-05,-0.585460871645141,0.188959815487004,0,0,0,0,0,0,0,0,0,0
3,18,-1.63051520406596,-0.111583457321417,-0.0224007984316018,-0.122115213791764,-0.0351196341752393,-0.00505392809201101,0.436530377002935,-0.188427102815702,0,0,0,0,0,0,0,0,0,0
1,19,-0.824071875485835,0.178084604473591,0.0175630186886455,0.931137357393418,-0.0491508051867111,0.00375160871815566,-0.157683951504763,0.0996989515338333,0,0,0,0,0,0,0,0,0,0
2,19,-0.280352300192853,0.225489298192481,0.00771014654586727,-0.969778094371811,-0.0377572265527295,0.00626920852047119,0.0415158568420502,-0.118706000099157,0,0,0,0,0,0,0,0,0,0
3,19,0.198595984685139,0.0620826763240232,-0.0272998697718588,0.26919752426922,-0.0335217145752811,0.00496696108485111,-0.0821735522131855,-0.131504686674735,0,0,0,0,0,0,0,0,0,0
1,20,-0.134313397082904,-0.0202159685074076,-0.0571749330521312,0.32872164740049,0.0646825526103836,0.000636946120035043,-1.157266964608,0.0163686172973655,0,0,0,0,0,0,0,0,0,0
2,20,0.825442003400503,-0.0898426734630899,-0.0415909477269397,-1.31719991243925,0.0632354401986417,0.00268438982044591,-0.589998354836719,-0.0135684040338328,0,0,0,0,0,0,0,0,0,0
3,20,0.650038170287778,-0.0788672226779857,-0.0194298971791235,0.276572721007334,0.0366906511425187,0.00611374265258131,-0.321350055397578,-0.0465257083392153,0,0,0,0,0,0,0,0,0,0
1,21,-0.557695834810292,0.0272793125822638,-0.0430833340910071,-0.680634492797921,-0.00578181584545323,0.00419932962343267,-0.335382740505107,0.0694862462957672,0,0,0,0,0,0,0,0,0,0
2,21,1.41410560836095,0.021330486367039,0.0289790258516791,0.749133900033103,-0.0196952052628365,-0.000314319465982317,-0.457315138683838,-0.07877282062507,0,0,0,0,0,0,0,0,0,0
3,21,-0.205671733377407,-0.00800163704178258,-0.0520195345752992,0.908245579025974,-0.0282189515425113,-0.00206902072295966,-1.19353003113693,0.11263881863655,0,0,0,0,0,0,0,0,0,0
1,22,-2.236698404261,0.0952999441616297,-0.0353161441805208,0.169488220770773,0.00410261959375635,0.000763609859524309,-0.890408583984149,0.263367832661625,0,0,0,0,0,0,0,0,0,0
2,22,-1.70710356101788,0.0214375198877854,0.106581969679863,-1.13304356922315,0.01665058620579,-0.00067626199581525,-0.1407834132792,-0.0117729016277814,0,0,0,0,0,0,0,0,0,0
3,22,-0.999477703071212,-0.171694235682045,-0.0316627279328988,-0.23380587858074,-0.00458054280025877,0.00887296347001924,-0.867247132362223,0.0132311146185503,0,0,0,0,0,0,0,0,0,0
1,23,-2.63009588933775,0.0728916989346005,-0.0270049859540482,-1.88847090256719,-0.00934024263796918,0.00574077570613082,-0.985821524022817,-0.183087152877377,0,0,0,0,0,0,0,0,0,0
2,23,-1.32283946322428,-0.0173715771422637,0.0238220605194383,0.819835719152328,0.0633188498380202,0.00213735906228587,-1.13657095075867,-0.165493409617158,0,0,0,0,0,0,0,0,0,0
3,23,-2.88446665152737,0.0358375544658494,0.0188418924258318,-0.0512973864062183,0.0217575607230334,0.00558466922464169,-0.970361132707431,-0.174818968970266,0,0,0,0,0,0,0,0,0,0
1,24,3.4219421083693,0.065932371763745,-0.0475791427107805,-0.972733724849986,0.0196327599977675,0.00154091634258244,-0.275644922819509,0.00563220452497287,0,0,0,0,0,0,0,0,0,0
2,24,5.50202734074589,0.0629082725350616,0.0899778547917598,-0.241591401851581,0.0273528978019932,0.0054036864182737,-0.00959075881298777,-0.121388352748509,0,0,0,0,0,0,0,0,0,0
3,24,3.95067772961885,0.0313800121795326,-0.0744415433947858,0.830031025237385,0.0306430912325988,0.00505507194117989,-0.528176900895883,0.221545789984642,0,0,0,0,0,0,0,0,0,0
1,25,0.231509438965844,-0.101479939078286,0.0561921627049164,-0.347336099247647,0.0194767928275672,-0.00884925816736898,-0.159954846136921,0.00986157099223803,0,0,0,0,0,0,0,0,0,0
2,25,1.15302065590029,-0.111815982313781,-0.0491068306901836,1.13434779444862,0.00293413691150413,-0.00187146624518842,0.149065109588387,0.0809800768334776,0,0,0,0,0,0,0,0,0,0
3,25,-0.801919863090613,0.0623742291451948,0.0983639901868201,0.0441629037850844,-0.0314540348298609,0.00974965598942791,0.476946112880687,-0.21959796492876,0,0,0,0,0,0,0,0,0,0
1,26,1.01753436678974,0.0066809573918172,-0.0229473639192277,-0.377038903424384,-0.048396183712522,0.000664822969700494,-1.42516414906956,0.0691209604450903,0,0,0,0,0,0,0,0,0,0
2,26,1.93532333739734,-0.101218026287878,0.0480262257699982,-0.831130390614627,0.00521632807546091,-0.00483994732898454,-1.76297082431886,0.0661579858295937,0,0,0,0,0,0,0,0,0,0
3,26,0.350126372302273,-0.0373414449919854,0.0229919070791224,0.432989399406035,-0.00837113111867716,-0.00606634938215722,-0.596906180472319,0.153769135770864,0,0,0,0,0,0,0,0,0,0
1,27,0.883912605051592,-0.0713615220456726,0.0189617771153319,-0.381640677307897,-0.0455250163551542,-0.00265645769512024,0.312960123885671,-0.168010762385321,0,0,0,0,0,0,0,0,0,0
2,27,0.90844936725416,-0.191915458164175,-0.0400260175845033,0.414893891881241,-0.0440457282414712,-0.00161723344996023,0.651048791921476,-0.185222752710405,0,0,0,0,0,0,0,0,0,0
3,27,3.11197175797171,-0.144301684577962,-0.0286271698029218,1.59666316378618,-0.0185792963557452,-0.00539978301563041,-0.165514081171297,-0.180863637355785,0,0,0,0,0,0,0,0,0,0
1,28,2.89064514708107,0.109898359664038,-0.059377774540407,0.373905626960078,-0.0545952106475456,0.0044087001743415,0.368273794615745,-0.377115733319438,0,0,0,0,0,0,0,0,0,0
2,28,2.85634315876757,0.0406783102318177,0.0139386616163353,0.285447874132509,-0.0754311370267828,0.00029318735101231,-0.560429656149835,-0.0893103160974235,0,0,0,0,0,0,0,0,0,0
3,28,3.34045839276797,0.141368522652702,0.0757605395266261,0.958950762299872,-0.058515398795107,0.000130615657871397,-0.831412413782671,-0.0792524999846791,0,0,0,0,0,0,0,0,0,0
1,29,-1.92158874403116,-0.00917117365134976,-0.0629737942848038,1.78239927913798,0.0339204229397065,-0.00172118594771173,0.0566242634126599,0.112731777837142,0,0,0,0,0,0,0,0,0,0
2,29,-1.50301868333576,0.0740225035304497,-0.06595355802827,0.201613941854692,0.0628579790573403,-0.00724708197069552,-0.747312059852461,0.152024026432422,0,0,0,0,0,0,0,0,0,0
3,29,0.564560970024526,0.00159285227096542,-0.0533006022541334,0.527578319776082,0.0614399228870983,-0.00656712579063746,-0.297435607623232,0.101255842588368,0,0,0,0,0,0,0,0,0,0
1,30,-0.280331494591036,-0.0310108968566311,-0.0392568208385454,-0.698948559109333,-0.0347628996469362,-0.00377097090683414,-0.514785727854557,0.127589132214128,0,0,0,0,0,0,0,0,0,0
2,30,1.08296269085825,0.0221561102325342,-0.00354000249606484,1.05621655461125,-0.0122364101368309,-0.000722465477612932,-0.118374004769766,0.187831407772795,0,0,0,0,0,0,0,0,0,0
3,30,-0.273148669384436,0.0801484502735492,0.00194982692527898,0.589128970283954,-0.0094248844061946,0.00450430743805477,-0.817312230099802,0.144299155526986,0,0,0,0,0,0,0,0,0,0
1,31,0.790481865267255,0.178703692760217,-0.0288835313895611,0.00999262766338682,0.0300298821249534,0.000161603843655128,-0.0107358942353395,-0.0613178384949473,0,0,0,0,0,0,0,0,0,0
2,31,0.623929715062956,0.138623181863909,0.0778683932741098,1.17948025925791,0.0330792729197302,0.000681024648714903,0.696429165098027,-0.0958296090270984,0,0,0,0,0,0,0,0,0,0
3,31,0.0792022784879194,0.1869141422021,0.0544525424443034,0.0695453535709054,0.0360475720808813,0.00136447230406737,0.980358571908304,-0.102516341243974,0,0,0,0,0,0,0,0,0,0
1,32,-4.1292712255503,-0.178163337150157,-0.044425371478594,0.944734848805263,0.082453152634625,0.00078268688062256,-1.0211677430921,0.12889571306387,0,0,0,0,0,0,0,0,0,0
2,32,-4.60555637655828,0.00858397695135987,0.0590405987706702,0.913778667164186,0.0649693290202338,-0.00782975911581912,-0.0950706313941652,0.0230649348449014,0,0,0,0,0,0,0,0,0,0
3,32,-4.63759235066354,-0.129983550178934,-0.0375798696233776,0.939103182572062,0.012472501707304,0.000362218653924054,0.509132861333335,-0.163534529962054,0,0,0,0,0,0,0,0,0,0
1,33,-2.33805483890374,0.010272279059119,0.0442956098506328,-1.03725183782605,-0.0248524623729471,-0.00571982371993361,-0.921730899934408,-0.152874630277262,0,0,0,0,0,0,0,0,0,0
2,33,-1.69687651568098,-0.184180843653181,0.0564977594645079,-1.01588313046462,-0.0342865278468159,-0.0100875204114718,-1.18102553909789,-0.134473037166042,0,0,0,0,0,0,0,0,0,0
3,33,-1.53923004481016,-0.0982132913410204,-0.0260192184173626,0.210285781574657,-0.0301140213240139,-0.00930651467416437,-1.21746084474075,-0.120890876953771,0,0,0,0,0,0,0,0,0,0
1,34,1.07154522038583,0.147689790441051,0.0430515451236363,0.787452457821115,0.0596993299401047,0.000736759652790762,0.535369514043164,-0.235308835587122,0,0,0,0,0,0,0,0,0,0
2,34,1.55124347895274,0.211323563141982,-0.0562750802463744,-0.970620940027384,0.0445748897666611,0.00204649083936163,0.145089541270647,-0.203666170240486,0,0,0,0,0,0,0,0,0,0
3,34,1.71874619025107,0.179750985405447,0.0319222806472383,-0.172110333887449,0.0111800288957253,0.00409537694973722,0.36991529016331,-0.234936852384716,0,0,0,0,0,0,0,0,0,0
1,35,-2.37309013253426,0.0401851148274809,-0.023720847781801,-0.246344370395705,-0.00224688004089479,-0.00432286967152101,0.619603736623883,-0.167034037833508,0,0,0,0,0,0,0,0,0,0
2,35,-2.1352432251498,-0.113590545138155,-0.144865913254184,0.231239406108318,0.00359015520162753,-0.00450277441539307,0.838720694910966,-0.174580512831233,0,0,0,0,0,0,0,0,0,0
3,35,-2.03780881910335,-0.0184478462351961,-0.0405803052006717,1.36889690922512,-0.0107133935031722,-0.00248269097055599,0.253515069443981,-0.14020070199858,0,0,0,0,0,0,0,0,0,0
1,36,-1.06490710396637,0.184520484927831,-0.0852863478101663,0.130293165291927,-0.0521470226747782,-0.00459394631565138,-0.877333942094785,0.0230525746567664,0,0,0,0,0,0,0,0,0,0
2,36,-2.28606205762952,0.153309193916294,-0.0120981721573133,0.43503497927178,-0.0883098336730113,0.000158369634196761,-0.425238787387208,0.0377160430895845,0,0,0,0,0,0,0,0,0,0
3,36,2.88579182598693,-0.052710625181122,0.044729306671414,-0.37260720451773,-0.0575925469674337,0.00402723614133133,-0.33615333847212,0.0297265463179494,0,0,0,0,0,0,0,0,0,0
1,37,2.53833354115163,-0.0756670838588577,-0.0466923119957407,-0.811097270550599,-0.0201933281478617,-0.00622432941384825,0.219442225743212,-0.0523359784399213,0,0,0,0,0,0,0,0,0,0
2,37,1.81471016826282,0.0531531120057427,0.00377626995347234,0.447888612545378,0.0093539475502542,-0.0085890929506848,0.142116564017273,-0.0490988712626161,0,0,0,0,0,0,0,0,0,0
3,37,1.92484489913553,0.0265677997332462,-0.0161120836029029,0.0533732569175756,-0.00110714927764022,-0.00674538209438983,0.0732951001660886,-0.0413397375231599,0,0,0,0,0,0,0,0,0,0
1,38,1.69949651189493,0.0577334144077492,0.0325747009455211,0.433002850087779,0.0184690386940485,-0.00302218663206092,0.566404190901376,-0.0112527764848043,0,0,0,0,0,0,0,0,0,0
2,38,2.20601185681266,-0.0636964083005614,-0.0507042252536788,2.09783998243021,-0.001400963774147,-0.00652130922575476,-0.39783527855334,0.0844909447021495,0,0,0,0,0,0,0,0,0,0
3,38,2.22691607211217,-0.0525244500434943,0.0234538052457367,-0.614375234058724,-0.0378584990265969,0.00172039587878069,-0.400458648374195,0.1048821348586,0,0,0,0,0,0,0,0,0,0
1,39,0.896780749298861,0.0703053593649842,0.0133548006277369,0.459549270755273,0.0317262488347323,-0.0037279071729407,-0.787806566372781,0.0334489815395791,0,0,0,0,0,0,0,0,0,0
2,39,-0.123783955557763,0.144579957475353,-0.0984551575437033,-0.72126578589584,0.0781652537997477,0.00267374351366398,-0.279241542837686,0.105813644543414,0,0,0,0,0,0,0,0,0,0
3,39,0.0938168638157348,0.0837795539130967,-0.0646652255027015,0.239640927924238,0.0525657676007079,0.000380208281328977,-0.211870207859471,0.103147545835537,0,0,0,0,0,0,0,0,0,0
1,40,0.936932848661757,-0.0754361002724734,-0.0638603572645373,-0.774741797459413,0.000454605801620822,0.000521770778791298,0.901867398255314,-0.239203106933554,0,0,0,0,0,0,0,0,0,0
2,40,1.4505145076935,-0.0325249295327379,0.00366755388197536,-0.438783630331017,-0.0305380757939995,0.00387830806238686,-0.520975434212517,0.0858619644914484,0,0,0,0,0,0,0,0,0,0
3,40,4.10622813301566,-0.147664714034764,0.00059894596517579,1.44142360906541,-0.00561679471790999,0.00689170199656748,0.00472594011264338,-0.0485305472668782,0,0,0,0,0,0,0,0,0,0
1,41,-1.95530833008844,-0.0105262587658803,-0.0538351707151749,0.176310175888701,-0.04849195605071,-0.00813004596032053,0.00994148665202399,-0.0964833645158955,0,0,0,0,0,0,0,0,0,0
2,41,-1.91371808924851,0.0622615835358303,0.0346938345994224,0.492477037076284,-0.0153803719897434,-0.00388035713343559,0.477148988840269,0.198463367172928,0,0,0,0,0,0,0,0,0,0
3,41,1.94617972645443,0.10294102659995,0.00560462004141893,0.569601687274282,0.0167071459802335,-0.00628546466737741,-0.0243380579968298,0.172300445954616,0,0,0,0,0,0,0,0,0,0
1,42,0.621923724907187,-0.117454219418176,0.0154207913115336,0.607193701356468,0.0481862907114499,0.00272151355767858,-0.195939085981686,0.023965627135417,0,0,0,0,0,0,0,0,0,0
2,42,0.840282289928278,-0.207348661065943,-0.00167694033930096,-1.44567218877666,0.00558282566747881,0.00600620268641616,0.250502673357626,-0.0576797867183207,0,0,0,0,0,0,0,0,0,0
3,42,1.28929657086978,-0.0850092556137624,0.115714623089637,0.16825147515477,0.0509076926101999,0.0044347774573574,0.342544066603134,-0.076037523703793,0,0,0,0,0,0,0,0,0,0
1,43,-1.92425307731848,0.133575994529912,0.00944824503723678,0.207345601711042,0.0264201926582546,-0.0028700055308343,-0.143707620897764,-0.0427734063054548,0,0,0,0,0,0,0,0,0,0
2,43,-0.902472161072269,-0.0520064561791257,-0.0214473941479395,-0.953178633618273,0.0878122703063999,-0.00444927224915448,-0.396830873247563,0.30893500993707,0,0,0,0,0,0,0,0,0,0
3,43,-1.83490565971923,-0.360033263393539,0.00533990204094101,0.538917937478576,0.0420744008981409,-0.00212452041738727,-0.363099216854359,-0.00667845662311867,0,0,0,0,0,0,0,0,0,0
1,44,-1.54658245218245,-0.0691505503219706,0.0962877643048876,-1.85562210406723,-0.00606767583053447,-0.00200127789506633,0.530709253816549,-0.256439659493701,0,0,0,0,0,0,0,0,0,0
2,44,-0.4159799689132,-0.113928934835867,0.00441989854401376,-0.0928677266379057,-0.0305427532516367,0.00256510302205875,-0.188463354064442,-0.0582845198347027,0,0,0,0,0,0,0,0,0,0
3,44,-1.28820882253751,0.00947155422407228,0.00900034924046651,-0.453210864461895,0.013078164846779,0.000289709469092765,0.314590829592665,-0.222901943660319,0,0,0,0,0,0,0,0,0,0
1,45,1.6765874848588,0.142893659336078,0.074947415343452,-0.376718248562317,0.0332570890091857,0.00822742812957598,1.08457326376792,0.0336136630043786,0,0,0,0,0,0,0,0,0,0
2,45,-1.78522851971598,0.040937686053599,-0.0159191596662768,0.323404376832904,0.0188650009515605,-0.00180846196782371,1.27762641566305,0.0720341653181509,0,0,0,0,0,0,0,0,0,0
3,45,0.38759740151963,0.0463164522616547,-0.0674451988832015,0.0525714423420829,0.0188045549035163,0.0075433048930977,0.501652568845416,0.179497705521487,0,0,0,0,0,0,0,0,0,0
1,46,-0.468606921405149,-0.306115493646729,0.0404322816013747,-0.270171069035106,-0.0162984556694417,-0.00287969188782683,2.01692363609274,0.160748354206824,0,0,0,0,0,0,0,0,0,0
2,46,-0.721629040328855,-0.0173868466010794,0.0161548455995269,0.592620307114415,-0.00895328289977648,-0.0038661682905403,1.78049046291774,0.189805991228833,0,0,0,0,0,0,0,0,0,0
3,46,-0.73060115827787,-0.357964306239879,-0.0785241751024678,-0.735887871479835,0.00810242537778993,-0.00375504838774254,1.44575255430782,0.222907156842394,0,0,0,0,0,0,0,0,0,0
1,47,1.43395564381095,0.0661782359443527,-0.0303008951341284,-0.163255973961138,-0.043735613012549,0.00105597075349148,-0.561204484711229,-0.1460981452774,0,0,0,0,0,0,0,0,0,0
2,47,1.81909775410089,-0.0954797732026295,-0.0264506588588952,0.655287611285842,-0.0196890205776095,0.00518064598726854,-0.178716764668367,-0.055328621333576,0,0,0,0,0,0,0,0,0,0
3,47,1.37781167797112,0.0215286706092421,0.0127016150679783,-0.527905640171417,-0.0499490226345687,0.00371979458130196,-0.993548830961116,-0.000715705658829335,0,0,0,0,0,0,0,0,0,0
1,48,2.45301929614364,-0.0148217929471061,0.0190588884987168,-1.37750041222365,-0.0390830076608939,0.00374621334379144,0.428183765376287,-0.122983952254363,0,0,0,0,0,0,0,0,0,0
2,48,6.63009393139455,0.190586986226268,-0.0386115274164323,-0.490834108039825,0.0386312415019177,-0.00359249818717892,-0.108437594704434,0.199757578188599,0,0,0,0,0,0,0,0,0,0
