rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,5.03064429975744,0.0153180123489867,0.0616890472766351,1.10070260923439,-0.0082266974988876,0.00445009208297632,-0.0580147559764823,-0.278383153889203,0,0,0,0,0,0,0,0,0,0
3,4,3.15647185387897,-0.0520351820931648,-0.0414905035465524,0.122843590716385,-7.85567742767057e-06,0.0055210962396769,-0.971417076659927,-0.225222553251184,0,0,0,0,0,0,0,0,0,0
1,5,0.117877519491812,-0.0922241683803177,-0.0224208026500525,-0.216805829384205,-0.0233449390870755,-0.00316007097735329,-0.111476846129348,0.112555653274793,0,0,0,0,0,0,0,0,0,0
2,5,2.04806006666732,-0.015387033228878,-0.0970901987061819,-1.1590838229397,-0.0395049816009214,-0.00221028767971128,-1.01817412942975,-0.142875609788795,0,0,0,0,0,0,0,0,0,0
3,5,1.05292203537221,0.0652329676693188,0.0555899746849356,1.22697971563523,-0.0845441134721714,-0.00481382921029642,-0.458661406167084,0.25576829224053,0,0,0,0,0,0,0,0,0,0
1,6,0.754754656762533,0.0539252935187897,0.199033326574944,-0.228397882130255,-0.0406861485374153,-0.000470130845470648,-1.14279155532355,-0.117178016279825,0,0,0,0,0,0,0,0,0,0
2,6,-1.67943019420102,0.0735096278288329,0.076685599145112,-1.06253986087872,-0.022783497282731,-0.00621689217472109,-0.689931368215227,-0.147887755852965,0,0,0,0,0,0,0,0,0,0
3,6,-1.64452410169439,0.0745428265646342,0.0916640645961117,-0.991316017112416,-0.0542780586390226,0.0041074956201755,-1.49268164303579,-0.00455884535627354,0,0,0,0,0,0,0,0,0,0
1,7,-0.135592106881863,0.0893300067633266,-0.0895689761862399,-0.636760014660253,0.0340425956412709,0.0118154235908215,-0.822832789532263,0.0532743428065555,0,0,0,0,0,0,0,0,0,0
2,7,0.47407804652838,0.0152185736790044,-0.0382970084153061,-1.18489847088279,0.0541396608050935,0.00975044136306648,-0.866932266103561,0.0713109298302787,0,0,0,0,0,0,0,0,0,0
3,7,0.886829328751133,0.0257388327839408,-0.0140901850249147,-0.311251681880327,0.0328508785692287,0.0107327951700054,-0.396586022090987,0.0134902959706266,0,0,0,0,0,0,0,0,0,0
1,8,-2.22014989616691,0.204603022213283,0.057833510497576,1.0034504684627,-0.0145713600364967,-0.00142859782942393,-0.650319053673884,-0.0258702178328688,0,0,0,0,0,0,0,0,0,0
2,8,-1.69005388664122,0.200809697939764,0.056456838217357,1.01683926971738,-0.0642438278551856,0.00112555987719911,-0.314650811913278,-0.0160637072778253,0,0,0,0,0,0,0,0,0,0
3,8,-2.47857892592844,0.215885038831863,-0.0210840024528228,0.624124672491853,-0.0513261519258492,5.59412096229886e-05,-1.11776148430542,0.0229983289650086,0,0,0,0,0,0,0,0,0,0
1,9,1.16416172065719,0.108635527919089,-0.0475964974040067,0.0503657799491275,-0.0181251337199235,-0.00494509424742985,-1.1726834599126,0.451877467929966,0,0,0,0,0,0,0,0,0,0
2,9,3.14735822043127,-0.0568474872449065,0.0147366097898199,-0.391607903315765,0.00119885999902536,-0.0063382619322524,-1.54902949539116,0.450760398775281,0,0,0,0,0,0,0,0,0,0
3,9,0.723821006324395,0.152553412058255,0.0988449554719905,0.193478426587285,-0.0176545096597813,-0.00377266962894658,-0.998254110273269,0.455216990764131,0,0,0,0,0,0,0,0,0,0
1,10,2.08436470616456,0.0274282088982469,0.0213380098514929,1.14489490403211,0.0255593786492154,0.00422096577900468,0.0781299509587576,-0.122463431422518,0,0,0,0,0,0,0,0,0,0
2,10,1.23697115301822,-0.147887268525711,-0.00809296366283982,-1.20673306780366,-0.0160920645834466,-0.00102703651978548,-0.314182791254509,-0.0225610086681695,0,0,0,0,0,0,0,0,0,0
3,10,1.504032793074,0.187799593684393,0.00919687558825033,0.387581156124407,-0.0208897805838895,0.00246530000420334,0.472931436761987,-0.12474023357687,0,0,0,0,0,0,0,0,0,0
1,11,-1.9377714714336,-0.250326742604092,-0.0627459012219871,-1.94947716337087,-0.0386689054173601,0.00561238549222317,0.504640236224549,0.16805214704645,0,0,0,0,0,0,0,0,0,0
2,11,-2.17418498710872,0.0158963362576254,-0.0317105625937116,-0.669342733123113,0.0141860236072384,-0.00625723327198614,0.668849563394653,0.0157036678277765,0,0,0,0,0,0,0,0,0,0
3,11,-2.06681747807749,0.0474511059160609,-0.000417614822648349,-0.00342035338327151,0.0261952934210603,-0.00167180972596021,0.922798051460845,0.035033421264431,0,0,0,0,0,0,0,0,0,0
1,12,-2.17397930008489,-0.0406190530176294,0.0679153310473352,-0.892895014548568,0.0730719854881796,0.00668237513525515,-0.278030085842049,-0.0468265514693094,0,0,0,0,0,0,0,0,0,0
2,12,-1.98849070571129,-0.118688829596901,0.0486982266312486,-1.50253034677188,0.0966637592984565,0.00603712801365517,0.378090729219959,-0.0743813361943177,0,0,0,0,0,0,0,0,0,0
3,12,-2.16043678611327,-0.0817503718211818,-0.0767637629204165,1.29173990591624,0.0453263067212077,0.00779470154520633,-0.255750484613207,-0.0504985689088284,0,0,0,0,0,0,0,0,0,0
1,13,1.60291418925755,-0.0733688453607678,0.0821232816104363,2.10679266932351,0.0147463324552088,0.000726943734859032,0.502924673746571,0.0294715146292155,0,0,0,0,0,0,0,0,0,0
2,13,0.205881520299317,-0.164942471967224,0.121663777156237,1.33999499538986,0.0135082327851919,-1.18828234895521e-05,0.756127933448163,0.0319243733461338,0,0,0,0,0,0,0,0,0,0
3,13,-1.01462647050925,-0.0980848550217601,0.0792771448283184,1.86928478367177,0.0296674883106407,-0.00107321853995296,-0.648561531033075,0.27104835306875,0,0,0,0,0,0,0,0,0,0
1,14,0.761883141353957,-0.0995512795022268,0.10448361711425,-0.0390399872891107,0.0123714100567947,0.00219023350885753,0.489400132194488,-0.241649803151311,0,0,0,0,0,0,0,0,0,0
2,14,0.214845968745895,-0.0538206884225241,0.118834474281307,0.115604352615684,0.0216387693001749,-0.00190583695722697,0.556518755791517,-0.269987764268922,0,0,0,0,0,0,0,0,0,0
3,14,-0.473898904391121,-0.0556369974005932,0.129200245571787,-0.555901973716346,0.0160448347947488,0.00193635552418879,1.14267243505936,-0.319624628006749,0,0,0,0,0,0,0,0,0,0
1,15,3.19635879087866,0.104518693604433,-0.0287939334507357,0.458904461129664,0.0157955808877119,0.00135324550251507,-0.467414306834656,0.0619881002045186,0,0,0,0,0,0,0,0,0,0
2,15,2.23300822858919,0.123479323114579,0.0149812173421245,0.598644676259573,0.0870490775228339,-0.000820575022192546,0.0778853728085638,-0.18698459846391,0,0,0,0,0,0,0,0,0,0
3,15,2.63478564739194,0.0874778985165841,-0.0474605399135851,0.412440480083611,0.0271225641605639,-0.00338117575490407,0.537354037374436,0.0356463522511897,0,0,0,0,0,0,0,0,0,0
1,16,-4.45516264727333,-0.0508228508822781,0.0713582621777479,-1.69175069748254,-0.00157170728749811,0.00485257394119567,1.75330198583975,0.242659348445787,0,0,0,0,0,0,0,0,0,0
2,16,-4.4687614037243,0.0946274990659337,-0.0521660865582745,0.773694170767733,-0.0108540357861271,0.00660512730114313,1.52529136921527,-0.0636397768360086,0,0,0,0,0,0,0,0,0,0
3,16,-4.41016954799435,0.199589476892954,0.0320704882539472,-1.46294137697962,-0.0465514040222539,-0.00210223768459606,1.19848020490868,0.111723954341887,0,0,0,0,0,0,0,0,0,0
1,17,2.73274473219692,-0.0028784834458884,-0.0659395088315872,1.56943956712336,0.0460836258205921,0.00326166859165828,0.194340051163551,-0.275469760982694,0,0,0,0,0,0,0,0,0,0
2,17,4.06428043109925,0.200751946661853,0.000440702345268801,-2.12375877638985,0.0648307367135361,0.00395213872182362,0.193084565137498,-0.203294633715083,0,0,0,0,0,0,0,0,0,0
3,17,3.87261984066802,0.0103656470127304,-0.0214115912754617,-0.536280478796415,0.0784913169371757,0.00510624192447811,0.16305200988573,-0.274186302767328,0,0,0,0,0,0,0,0,0,0
1,18,0.906748866548581,0.0335001714361979,0.0301463475047814,-0.367921338035438,-0.0285292498561862,0.000209327745973274,0.253102584906187,0.204547495015199,0,0,0,0,0,0,0,0,0,0
2,18,0.687272370566229,0.047976396195291,-0.0502340002699105,-0.0994090476667349,-0.0293398286431925,-0.00173338572708526,0.155900085947634,0.215798372686026,0,0,0,0,0,0,0,0,0,0
3,18,0.110497529336371,0.0495381963223283,0.0523360623763295,0.719816451361235,-0.0267451932249703,-0.000460182363523358,-0.0383687581885122,0.210592557190899,0,0,0,0,0,0,0,0,0,0
1,19,-0.213838298937856,-0.030046473332983,-0.059817326762359,-1.20712293853092,-0.0726454533909946,0.0035316936853901,0.25859705842527,0.036544182906915,0,0,0,0,0,0,0,0,0,0
2,19,-0.763901799658815,0.0463593286544896,0.0154844942480212,0.500891988149398,-0.0369893132212269,0.00109926583082474,0.0478887058846453,0.0471464305214273,0,0,0,0,0,0,0,0,0,0
3,19,0.305522371034423,-0.0159950652781981,0.0781736738767295,-0.323114258290732,-0.0710821790852725,0.00291807683226178,0.414141757461375,0.0131816185118276,0,0,0,0,0,0,0,0,0,0
1,20,0.683937924644986,-0.0577767839495222,-0.0886134095417016,2.35114157077411,0.0675868848438492,0.00134976533789828,0.377955849577273,-0.156332186322349,0,0,0,0,0,0,0,0,0,0
2,20,1.68775221525466,0.0533971552050008,-0.0433731707783037,0.826955006526285,0.0725482532981792,-0.00168152610275885,1.26916258979551,-0.325287087725947,0,0,0,0,0,0,0,0,0,0
3,20,1.70717257238139,0.138728589737586,0.0946694454388536,0.550157703951518,0.015432559087361,0.00576755320812982,0.83134317326583,-0.227610363223812,0,0,0,0,0,0,0,0,0,0
1,21,0.844966245671277,0.0839504558013333,0.0578763422936135,-0.564234746887442,-0.0233355464735245,0.00300938975597514,-0.338705052766919,0.0127962259490566,0,0,0,0,0,0,0,0,0,0
2,21,-0.415487589785879,0.148246072809127,0.0532364960914062,-0.100744654436303,0.00952516692135852,-0.00179044708358402,-0.855065707560818,0.0109149309283207,0,0,0,0,0,0,0,0,0,0
3,21,-0.0445142358672177,0.0879050862472741,-0.0730252005879749,-0.24580185773658,-0.00525714242033359,-0.0035506519724972,-0.628943777118521,0.00702520144712943,0,0,0,0,0,0,0,0,0,0
1,22,1.16414386561789,-0.0447562902919764,0.196755811725406,1.18696410687962,0.0230614581457784,-0.00985110318681091,-0.543257994661632,-0.167567182961607,0,0,0,0,0,0,0,0,0,0
2,22,1.84385380565208,0.00428706745934943,0.127712789697141,2.00394250605473,-0.023188779512032,-0.000514671034145506,-0.127686455178695,-0.198325275063383,0,0,0,0,0,0,0,0,0,0
3,22,2.22138980191498,-0.00312362167292057,0.19925423702088,1.45751770269448,0.0293116229162873,-0.00848467726505448,-0.587746157481754,-0.120292910279027,0,0,0,0,0,0,0,0,0,0
1,23,-1.53935675097353,-0.0569847303682972,-0.00921049573516639,0.804927763881625,-0.00256462796153656,0.00237926914334558,-1.49838010115292,-0.00552694448355456,0,0,0,0,0,0,0,0,0,0
2,23,0.908258690273069,0.0368179958425745,0.0122237774848698,-1.45110623106184,-0.0401492671719561,0.00398309166476589,-0.858851128587177,-0.046861908229219,0,0,0,0,0,0,0,0,0,0
3,23,-0.097369381387586,0.119537376852734,-0.0233170096772452,-1.30175065178051,-0.00126368845167502,-0.00318042764625458,-1.3873126526267,-0.185157887632516,0,0,0,0,0,0,0,0,0,0
1,24,0.948845841166479,-0.151513763347223,0.0238579300756564,-0.971968685392978,0.00718195382368769,-0.00196674303127419,-1.09952486631601,-0.0434304626875198,0,0,0,0,0,0,0,0,0,0
2,24,-1.03580630514414,-0.152321116248982,0.0524089511458918,-0.811616810056151,0.0111853598322211,0.00821302129905476,0.260542324978294,-0.234375721185805,0,0,0,0,0,0,0,0,0,0
3,24,4.43043942948212,0.00863366685007513,-0.0711929911530163,-0.607575747786347,-0.0239622141773506,-0.00261988771600932,-0.227611512423085,-0.00711209098445126,0,0,0,0,0,0,0,0,0,0
1,25,2.71349741268686,0.17181820196307,-0.00335604125707073,0.686689152480152,-0.0431035980689902,-0.00211144646937253,-1.0231887343473,-0.238547088770266,0,0,0,0,0,0,0,0,0,0
2,25,2.04395060550539,0.209080256806209,0.117764439344501,0.064844299699329,-0.0358668408078087,-0.00335539221059597,-0.91754584342778,-0.221138974468906,0,0,0,0,0,0,0,0,0,0
3,25,-0.988397771800444,0.186912476383201,0.00916168744827259,0.554611195249201,0.0168312093629641,-0.0051329781212639,-0.853080747713666,-0.241480936102322,0,0,0,0,0,0,0,0,0,0
1,26,-0.0852583472494244,-0.0837091057844044,0.0823488967874074,-0.707720791851042,-0.0851616696050925,0.00607071582206442,-0.599318568338935,0.00905443202562053,0,0,0,0,0,0,0,0,0,0
2,26,-0.666674496217005,0.0524249087463869,0.0853161365993488,0.256914808294149,-0.0194690047211621,0.00694004247368179,-0.861457584809093,0.0995660929404074,0,0,0,0,0,0,0,0,0,0
3,26,-1.43405903470207,0.0399476049397541,-0.00683674740944554,0.633792169540732,-0.0150777702530913,0.00130051952648896,-1.15874441205673,-0.0962856438903642,0,0,0,0,0,0,0,0,0,0
1,27,-3.74747517302658,0.0715059299767444,-0.0871218694939414,0.132602504442959,0.0107552194712977,0.000881680222770193,-0.720636089173053,-0.0119851268917689,0,0,0,0,0,0,0,0,0,0
2,27,-3.42258788157247,0.062396907550603,-0.0853705918427138,-0.130102817714211,0.00197737466976466,0.00146789872958792,-0.728907341802416,0.0129706652420242,0,0,0,0,0,0,0,0,0,0
3,27,-2.64785398102561,0.0690072377474063,-0.0670345491368832,-0.486440718919598,0.0125870339325056,0.00235900551232785,-0.565575381367256,-0.00878317431362374,0,0,0,0,0,0,0,0,0,0
1,28,1.00549463743815,0.0446981314396455,0.0384130408881506,-0.123782695602599,-0.044691263015439,0.00323122986332298,0.563757142708296,0.171705977616816,0,0,0,0,0,0,0,0,0,0
2,28,1.35240447124649,-0.101541507568856,0.00782778779205534,0.330177660220773,-0.0176810490434063,-0.00302817442081479,0.561451101000522,0.160563719833282,0,0,0,0,0,0,0,0,0,0
3,28,1.6806310374951,-0.116425906810405,-0.128370594203858,-0.12504898644226,0.0153207034585821,-0.00416383851295566,0.163729135274014,0.325331028982676,0,0,0,0,0,0,0,0,0,0
1,29,-0.424468568459276,0.0661047018340984,-0.0305248310182055,0.0400169262625818,-0.0428209751628641,0.00325100866064113,-0.391330341499913,-0.155100410385628,0,0,0,0,0,0,0,0,0,0
2,29,0.811583771454006,-0.215666929607299,-0.0655997482576421,-0.457491299322649,-0.0833385246126728,0.0029520964715207,-0.523063873982872,-0.170588612848477,0,0,0,0,0,0,0,0,0,0
3,29,-1.19844483851119,-0.0112142978937634,-0.154825622115623,0.698605199969414,-0.0472355009875836,0.00192093072009549,-0.561046977883974,-0.126479162683756,0,0,0,0,0,0,0,0,0,0
1,30,-4.15688113747127,-0.0573017526396121,-0.132552404505831,-0.320301339084198,-0.0258244006684416,-0.00505676158970938,0.0359388947229728,0.0443504195759623,0,0,0,0,0,0,0,0,0,0
2,30,-4.13838688472265,-0.00278460154314641,-0.0917758212452624,-0.253385882328504,-0.0351241008526619,0.00265737664052629,-0.155479660944927,0.162679027219898,0,0,0,0,0,0,0,0,0,0
3,30,-3.90382453029732,0.0383416699577664,0.0117393472729388,-1.40189479717712,-0.0341812580324632,-0.00523250881811061,0.117056032857885,0.209508247377138,0,0,0,0,0,0,0,0,0,0
1,31,1.19559099746705,-0.0914242471104787,-0.0154790209430559,-1.27078326405654,0.0532903766107564,0.0108406626726986,-0.118164601811682,0.0804898965460064,0,0,0,0,0,0,0,0,0,0
2,31,-0.298544289791968,0.0426480261960104,0.0667085596228911,0.618849374194526,0.0701323848179269,-0.00420394654760874,-0.188999792468459,0.0949833404265055,0,0,0,0,0,0,0,0,0,0
3,31,-1.62539050536426,0.14685716429142,0.0452195169434412,0.649086228767625,0.0241191447848239,0.0074424651302,-0.773792169215775,0.0251210787876088,0,0,0,0,0,0,0,0,0,0
1,32,4.53832167006235,-0.0953737927518711,-0.167448884147274,-1.30337209030921,-0.0266756759611786,-0.00375922449077505,-0.0329112312951407,-0.417992745158846,0,0,0,0,0,0,0,0,0,0
2,32,4.72550621270698,-0.0844237544459361,-0.0863562030492571,2.73607089233576,0.0202173212441767,0.00179514698762752,0.2181135864949,-0.140731111677788,0,0,0,0,0,0,0,0,0,0
3,32,1.14239738442397,0.0557904671729824,-0.124772410436704,0.562388276185386,-0.0105730736760172,-0.00221257125124608,-0.0884574090029036,-0.0648955881335248,0,0,0,0,0,0,0,0,0,0
1,33,0.918286223880469,-0.183972287890403,-0.0577271122069239,0.682829044904617,0.0331351889478642,-0.000765513681760581,0.708601937210698,0.152744475040529,0,0,0,0,0,0,0,0,0,0
2,33,-0.216577227807882,-0.0314416616777991,0.0225380738876835,-1.75634323746702,0.0432699840033521,-0.00111872661252872,0.470426970454279,0.174933904100926,0,0,0,0,0,0,0,0,0,0
3,33,-0.2453234595236,0.077605356521514,0.0738589496792978,-0.029981426259345,0.0408629543799837,0.000179987528522339,1.27731907608279,0.11516848237562,0,0,0,0,0,0,0,0,0,0
1,34,-1.21695584191334,-0.151651033036962,-0.0260997035213831,-0.743030922953591,0.0265181032058885,-0.0031725398486075,-0.360430370257646,-0.0152258829791613,0,0,0,0,0,0,0,0,0,0
2,34,-2.47675761616218,-0.0349872605271767,-0.0706797190609411,0.088348085882922,-0.0339329400358324,0.00172694877579651,-1.07921417360235,0.112668403028647,0,0,0,0,0,0,0,0,0,0
3,34,-2.09033160894061,0.0595700138763836,-0.0776943912109863,-1.41798261152011,0.0269773936254722,0.0075491276093078,-1.01066558346141,0.0721293760538976,0,0,0,0,0,0,0,0,0,0
1,35,-1.853421171529,-0.0133177254113586,0.104224891146336,-0.0776995112235117,-0.0810892182704244,0.00448403790254896,1.00288641270542,0.0781684896431027,0,0,0,0,0,0,0,0,0,0
2,35,-2.88997199992105,0.00856763772700214,0.0723217474352592,-0.655047352192179,-0.0942701539780195,0.00800589800312476,1.27212688306915,0.0703736080228368,0,0,0,0,0,0,0,0,0,0
3,35,-2.29329155458457,-0.024152330994941,0.0715254969703589,-0.178279309965665,-0.0572883364232117,0.00468010797654148,1.38164006505609,0.0746788359037958,0,0,0,0,0,0,0,0,0,0
1,36,-1.24132231824013,-0.0688009780356583,-0.0284148089506324,1.14077914870615,0.000948208710961573,0.00607359147547206,-0.710066562517073,-0.247183136149854,0,0,0,0,0,0,0,0,0,0
2,36,-1.76486119851848,-0.140734606350587,0.0189777986269387,-0.340069954388174,0.042581381780435,0.000858450387243759,-1.51548216098285,-0.167784815866471,0,0,0,0,0,0,0,0,0,0
3,36,-2.76984248871513,-0.0328726708867787,-0.0244212577563067,0.856795913105027,0.0449391958000618,0.00393043976384538,-1.41074018089505,-0.0542759183921237,0,0,0,0,0,0,0,0,0,0
1,37,3.8804716920434,-0.108717913432768,-0.062594289310775,1.77883828697613,0.0257009276196305,0.00423462578389549,1.10183946168208,0.0911974518565179,0,0,0,0,0,0,0,0,0,0
2,37,4.28789258785788,-0.1856433258697,0.0299384182788438,0.64852605198618,0.0186806980205052,0.00628740870221274,1.54092862530758,0.070380804067087,0,0,0,0,0,0,0,0,0,0
3,37,5.16146321882394,-0.116444635695928,0.0184489431062573,1.06341468792929,-0.00405163927509111,0.00693081759958102,0.213530344498736,0.149112187172939,0,0,0,0,0,0,0,0,0,0
1,38,-1.76998249563134,-0.0963097601834568,0.0690725017777041,-1.66889276545257,-0.0207732577752493,-0.00333119376088041,0.0190170830478715,0.267544966179219,0,0,0,0,0,0,0,0,0,0
2,38,-2.45438758954443,0.0543883995878558,-0.0192629334893736,-0.205005561896811,-0.0108840380339492,-0.00305658335473248,-0.795668436319302,0.256572054757609,0,0,0,0,0,0,0,0,0,0
3,38,-2.41536446787382,0.0377516724633972,0.0482340737429372,1.1888798934557,0.0162598065859791,-0.00171606003937203,0.287621338388891,0.18164351886168,0,0,0,0,0,0,0,0,0,0
1,39,-2.72998095610738,-0.154719335717422,0.0809160308061423,0.205492220260449,0.0260984623449989,-0.00528610757833994,-0.240057859490785,-0.0176464257360447,0,0,0,0,0,0,0,0,0,0
2,39,-2.32825987654333,-0.153697023762963,0.0867873214892177,0.290382362825713,-0.0295217698175962,-0.0034160704786772,-0.187909195312027,-0.0588129754424447,0,0,0,0,0,0,0,0,0,0
3,39,-1.52421756296638,-0.0562914989976429,0.0444152083962489,1.34869681876262,0.0223160009592176,-0.00501154321887754,-0.329341883581967,0.0737500449961982,0,0,0,0,0,0,0,0,0,0
1,40,-2.81018427123167,0.0424443291097389,-0.135230308335048,-0.270681734033769,0.00418086093605385,-0.00730289256063382,0.579625868215383,0.176110358011482,0,0,0,0,0,0,0,0,0,0
2,40,-2.70644001600236,-0.0211470052131895,-0.0950694857731783,0.564374258490232,-0.00555379879546258,-0.00680308655382372,0.222496893740031,0.207400480520131,0,0,0,0,0,0,0,0,0,0
3,40,-3.30793321549987,0.058826872235461,-0.0448621277812542,0.556486803825851,-0.0105770493915749,-0.00662079003138375,0.499555826178876,0.193907584099484,0,0,0,0,0,0,0,0,0,0
1,41,1.75426571358176,-0.14536751182133,0.040812088141746,0.565397943976345,0.0516554413175996,-0.00528008087013439,0.407036710056143,-0.195784090285829,0,0,0,0,0,0,0,0,0,0
2,41,-0.911002516025893,0.0581986909830796,0.046832070680538,0.407143208404765,0.0438834637002135,-0.000626595535002433,-0.0691125740498606,-0.00416116152718882,0,0,0,0,0,0,0,0,0,0
3,41,-0.712199785848449,-0.0802351059125385,-0.0175488953205444,0.195088027559617,0.0357312778298891,0.00648799606863791,-0.0804863063365735,-0.0305239695317794,0,0,0,0,0,0,0,0,0,0
1,42,-0.846247043446723,0.0338220768389768,0.153373904501202,0.620277268563285,0.0504664858731498,0.000463995187748208,1.86078475364079,-0.268374224189628,0,0,0,0,0,0,0,0,0,0
2,42,-0.0621535589231028,0.156083915648497,0.0196828010585925,-0.698594203502199,0.0751807180726543,0.00574577121387389,0.971343960577824,0.00645135873414737,0,0,0,0,0,0,0,0,0,0
3,42,1.42805295392419,-0.0805143587938908,0.143200454703456,1.26281349252617,0.0743360383588882,0.00413197198598573,2.22513495123536,0.230166300734693,0,0,0,0,0,0,0,0,0,0
1,43,-0.392841917158735,-0.153171633577864,0.0382393027757172,-0.993513401330808,0.036791062367846,0.0110666663948012,0.882258700935404,0.264702033291347,0,0,0,0,0,0,0,0,0,0
2,43,-2.12193623690962,0.0484682335790296,-0.0711913106336858,0.897982990872595,-0.0448813895323106,0.0051433049704532,0.130530769302013,0.376400109620188,0,0,0,0,0,0,0,0,0,0
3,43,0.157139983173931,0.128685907667242,-0.0349601424753746,-0.354840190645243,0.046590677188096,-0.0061702936500787,0.888898226805557,0.219905094386201,0,0,0,0,0,0,0,0,0,0
1,44,-5.84937128069312,0.0260140757657983,0.0466174924218084,-1.2471763204853,0.0138637034730271,-0.00529730823686334,0.84870969453291,0.115870568238385,0,0,0,0,0,0,0,0,0,0
2,44,-6.38879090625941,0.072737683192279,-0.0402047119625022,-0.732821994841472,0.0703106360118539,-0.00241805212197106,0.576761338446578,0.00473062231380911,0,0,0,0,0,0,0,0,0,0
3,44,-6.17662707181013,-0.0319891499394609,-0.0374362572869848,0.792315554462713,0.059552106626505,0.00115165072745575,0.367312502276983,0.106965923224989,0,0,0,0,0,0,0,0,0,0
1,45,-3.75428667726976,0.178430448962807,-0.124559921228395,-1.79297399293456,0.0290941975490329,-0.00888609155677359,0.303106860086934,0.131024549258959,0,0,0,0,0,0,0,0,0,0
2,45,-4.38380280728407,0.0240942650900678,-0.0495072846004403,0.527502234151523,-0.0153606424551063,0.00336068310849834,1.10599279904049,0.109862742162982,0,0,0,0,0,0,0,0,0,0
3,45,-4.27788416837226,0.172953560957567,0.0880165492185667,-0.741739274587418,0.036133138198327,-0.0090990801138225,0.601558818034139,0.147441413178412,0,0,0,0,0,0,0,0,0,0
1,46,1.6396718341752,0.0257785634883827,0.0252728186454665,-0.519321446812066,-0.0503052845052334,-0.00297419300915668,-0.111988648131811,-0.0458139206701967,0,0,0,0,0,0,0,0,0,0
2,46,2.00015828508178,-0.0175513324038615,0.035922366898423,-0.850460449191954,-0.0236200925018437,-0.00271898346337779,-0.324737736145454,0.0310462513039813,0,0,0,0,0,0,0,0,0,0
3,46,0.621435700640641,-0.0361915629718381,-0.0563711955244902,1.19334148259089,-0.0019511061331432,-0.00536631599344766,0.100809976224158,0.000388479094869276,0,0,0,0,0,0,0,0,0,0
1,47,0.275310959261075,-0.145462074247486,0.178089729778321,1.06388685590918,0.00337225998934976,0.000135197331554972,1.15961673707167,-0.0732297262021689,0,0,0,0,0,0,0,0,0,0
2,47,1.43080114846837,-0.164427636394153,0.00460140039386642,2.0821075574581,0.0044098241956334,0.00592077946245759,0.520706206201364,0.165219959919399,0,0,0,0,0,0,0,0,0,0
3,47,0.492877177712642,-0.192556613384691,0.0360381034591065,1.68830216341211,-0.00868265213224273,0.00727732413204995,0.397502625568867,-0.102860393874901,0,0,0,0,0,0,0,0,0,0
1,48,3.17292912441292,-0.0930829865827209,0.0260777912982795,-0.693962161845108,-0.0274568474815906,0.00282611213361039,-0.291832798160334,0.0108061865819302,0,0,0,0,0,0,0,0,0,0
2,48,0.0894779496248175,0.0966728245885934,-0.0340936395879759,0.780529140164681,-0.0255063201145136,0.00189959221618087,-0.187171686378133,-0.00681548333938289,0,0,0,0,0,0,0,0,0,0
