rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,5.20931764560475,-0.228789601262488,-0.10328970071031,4.5757968260922,7.43690691681156,1.85955522030304e-05,3.58912993448116,-0.324913714717331,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,0.688027920690969,-0.0996780225711149,0.0335885179291923,-0.236344852662587,0.0377520489002912,-0.00276789674767158,-0.599255852063326,-0.168227954907543,0,0,0,0,0,0,0,0,0,0
3,4,4.20422646838975,-0.214796408032964,-0.0967292625295816,17.503858171806,7.44288517294572,-0.000188464029674309,4.60440234619337,-0.127696980185438,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-0.317063256524035,-0.0856848293415914,0.040148956109921,1.1052956177286,0.0437303050344591,-0.00297495632954892,0.416016559648889,0.0289887796243497,0,0,0,0,0,0,0,0,0,0
1,5,5.4485691004454,-0.0160659224442197,-0.0567424670599963,6.42421759728115,7.41032125462874,0.011653847820048,2.84957221003585,-0.400881924812518,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,0.927279375531615,0.113045656247153,0.0801357515795064,0.102949142761964,0.0111663867174761,0.0088673555201734,-1.33881357650863,-0.24419616500273,0,0,0,0,0,0,0,0,0,0
2,5,4.41995607037864,0.00433392860967199,-0.147456763932084,6.51186605682733,7.41640783817498,0.00206107732804718,3.65619071587958,-0.268275996706555,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-0.101333654535139,0.133445507301045,-0.0105785452925815,0.11650035395774,0.017252970263713,-0.000725414971827429,-0.532195070664907,-0.111590236896767,0,0,0,0,0,0,0,0,0,0
3,5,4.92757148879999,-0.193236681038681,-0.144587342829317,3.69038609312409,7.42021621422948,0.00675379959013379,3.17846804636344,-0.281797869903353,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,0.406281763886214,-0.0641251023473081,-0.00770912418981434,-0.451394621000128,0.0210613463182137,0.00396730729025918,-1.00991774018105,-0.125112110093565,0,0,0,0,0,0,0,0,0,0
1,6,7.77810770491455,0.0192792129373722,-0.136063583582057,7.66754752836018,7.41915745131854,0.00237632986379719,6.24920082887169,-0.232967866639482,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,3.25681798000077,0.148390791628745,0.000814635057445418,0.279871109802676,0.0200025834072726,-0.000410162436077419,2.06081504232721,-0.0762821068296946,0,0,0,0,0,0,0,0,0,0
2,6,7.40940520548545,0.0341759512883064,-0.169574591866294,6.30169025855297,7.394334340259,0.00312745073397014,6.233516976035,-0.206856757024478,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,2.88811548057167,0.163287529979679,-0.032696373226791,0.0836921865592852,-0.00482052765226015,0.000340958434095532,2.04513118949052,-0.05017099721469,0,0,0,0,0,0,0,0,0,0
3,6,9.49405977471474,0.0491511089857145,-0.0526692766633509,3.5848756628019,7.47475497688815,-4.17953803346977e-05,6.53154327035714,-0.219701241990309,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,4.97277004980096,0.178262687677087,0.0842089419761517,-0.480401915033319,0.0756001089768823,-0.00282828768020931,2.34315748381266,-0.0630154821805212,0,0,0,0,0,0,0,0,0,0
1,7,-0.706736446670602,-0.233812669288889,-0.0613758860460631,8.54940070634782,7.35524886394041,0.00478565610969464,3.36174312542471,-0.150683340842177,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-5.22802617158438,-0.104701090597516,0.0755023325934396,0.388735481805295,-0.0439060039708519,0.00199916380982003,-0.826642661119776,0.00600241896761047,0,0,0,0,0,0,0,0,0,0
2,7,-0.662692719567037,-0.172658115945002,-0.169586315658585,2.20860516027308,7.38475894688678,-0.000533991992009712,3.76662288826789,-0.157005764348349,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-5.18398244448082,-0.0435465372536295,-0.0327080970190826,-0.964764538788481,-0.014395921024482,-0.00332048429188432,-0.421762898276593,-0.00032000453856082,0,0,0,0,0,0,0,0,0,0
3,7,-0.564578207007038,-0.239187802427594,-0.18665753481775,6.93111128600423,7.39963333482112,0.00487975889072492,4.29681071409526,-0.0598692477005366,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-5.08586793192082,-0.110076223736221,-0.0497793161782476,0.178894453214555,0.000478466909858533,0.00209326659085031,0.108424927550773,0.0968165121092513,0,0,0,0,0,0,0,0,0,0
1,8,3.12591090391441,-0.159043439947886,-0.147351955507638,11.977806965517,7.36398083355471,-0.00761359440134326,3.18155368247381,-0.236718319722672,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-1.39537882099937,-0.029931861256513,-0.0104737368681357,0.725929812098004,-0.0351740343565536,-0.0104000867012179,-1.00683210407068,-0.0800325599128842,0,0,0,0,0,0,0,0,0,0
2,8,3.2132352984588,-0.273509451576895,-0.108154802725264,6.56727364891229,7.34120172812981,0.00686123486317312,3.54753178693893,-0.208911577777022,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-1.30805442645498,-0.144397872885522,0.0287234159142387,0.124973070786661,-0.057953139781449,0.0040747425632985,-0.640853999605555,-0.0522258179672342,0,0,0,0,0,0,0,0,0,0
3,8,4.28667142911072,-0.213650683115656,-0.217329987350267,5.05629209267439,7.38219678138779,0.00299461626065794,3.85299486588289,-0.066929364678313,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-0.23461829580306,-0.0845391044242827,-0.0804517687107645,-0.136492279191948,-0.0169580865234691,0.000208123960783327,-0.335390920661597,0.089756395131475,0,0,0,0,0,0,0,0,0,0
1,9,6.29997383164398,-0.209674513130384,-0.129058210362223,14.0161613631559,7.41861479599502,0.00644926434862625,4.6670862324065,-0.426922802679578,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,1.7786841067302,-0.0805629344390115,0.00782000827727938,0.883085341048066,0.0194599280837533,0.00366277204875164,0.478700445862011,-0.27023704286979,0,0,0,0,0,0,0,0,0,0
2,9,4.96217902689129,-0.199397491377015,-0.137436495116964,7.13498800626842,7.39717142856599,0.0134025670403484,3.4104479246519,-0.284095358959799,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,0.44088930197751,-0.0702859126856422,-0.000558276477461539,0.207884864093957,-0.00198343934527312,0.0106160747404738,-0.77793786189259,-0.127409599150011,0,0,0,0,0,0,0,0,0,0
3,9,4.56286248923911,-0.201274514376899,-0.144530416470561,10.4450945455327,7.42616978372013,0.00234044269822377,4.14298595507973,-0.325014938755459,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,0.0415727643253305,-0.0721629356855263,-0.0076521978310583,0.589006740855998,0.0270149158088691,-0.000446049601650842,-0.0453998314647501,-0.168329178945671,0,0,0,0,0,0,0,0,0,0
1,10,5.38582267550904,0.00308648726330415,-0.189309435581913,4.23479853298428,7.37943408788139,0.00349476467556089,3.97734946862767,-0.0605091622564473,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,0.864532950595263,0.132198065954677,-0.0524312169424102,-0.313789950794039,-0.0197207800298749,0.000708272375686275,-0.211036317916811,0.0961765975533406,0,0,0,0,0,0,0,0,0,0
2,10,3.05388238569687,-0.0342843819244297,-0.209550147597166,9.1818654661846,7.36520098237289,0.00307194390101355,4.67009516403889,-0.0750690339607065,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-1.46740733921691,0.0948271967669432,-0.0726719289576632,0.46010468795017,-0.0339538855383781,0.000285451601138941,0.481709377494401,0.0816167258490814,0,0,0,0,0,0,0,0,0,0
3,10,6.03664081521497,-0.0677441435759868,-0.176284362016483,7.10196568165182,7.33544317478833,0.00693125158575314,4.75809466541847,-0.0715095297992273,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,1.51535109030119,0.061367435115386,-0.0394061433769806,0.203245896438301,-0.0637116931229302,0.00414475928587853,0.56970887887398,0.0851762300105606,0,0,0,0,0,0,0,0,0,0
1,11,3.02178696700981,-0.143844407655961,-0.120991547129408,3.01586432163843,7.31661357638129,0.00726438620208979,3.64563143427014,-0.220956686474388,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-1.49950275790397,-0.0147328289645885,0.0158866715100948,-0.653239242922294,-0.0825412915299744,0.00447789390221518,-0.542754352274349,-0.0642709266645999,0,0,0,0,0,0,0,0,0,0
2,11,1.37612646885325,-0.239908008623375,-0.185228994369767,5.47762366559375,7.39087679958311,0.0112057639448179,4.18970858707601,-0.151127453529618,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-3.14516325606053,-0.110796429932002,-0.0483507757302648,-0.0564543366153907,-0.00827806832815359,0.00841927164494333,0.00132280053152734,0.00555830628016965,0,0,0,0,0,0,0,0,0,0
3,11,1.06334378504441,0.0217653997987756,-0.0774213373314523,6.55700741438943,7.38028005046231,0.00619542597482623,3.75923752317494,-0.259544897347124,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-3.45794593986938,0.150876978490148,0.0594568813080504,0.12340860617831,-0.0188748174489533,0.00340893367495162,-0.429148263369548,-0.102859137537336,0,0,0,0,0,0,0,0,0,0
1,12,10.7733768753373,-0.323694968289777,-0.0868546106813728,4.60698513253113,7.38835340359765,0.00377135260123721,3.66253496827184,-0.232295949305713,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,6.2520871504235,-0.194583389598404,0.0500236079581299,-0.22955204706094,-0.0108014643136114,0.000984860301362601,-0.525850818272644,-0.0756101894959253,0,0,0,0,0,0,0,0,0,0
2,12,7.79123723761289,-0.022554035001603,-0.0771195869159548,16.5204658975142,7.40713142594486,-0.000691382890294104,4.48112107241982,-0.568946215899382,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,3.26994751269911,0.10655754368977,0.0597586317235479,1.04747426386193,0.00797655803359998,-0.00347787519016872,0.292735285875331,-0.412260456089594,0,0,0,0,0,0,0,0,0,0
3,12,10.9755995514076,-0.149273039342787,-0.176136849379371,7.49755311891621,7.40882731579772,0.00372848347475377,3.13072857057594,-0.252209183144948,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,6.45430982649383,-0.0201614606514139,-0.0392586307398686,0.257451010637779,0.00967244788645694,0.000941991174879156,-1.05765721596854,-0.09552342333516,0,0,0,0,0,0,0,0,0,0
1,13,0.30106496991968,-0.135890707189033,-0.0762002585246943,10.2249759783054,7.41472790987551,0.00582976448179102,2.84428201703951,0.148969419810438,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-4.2202247549941,-0.00677912849765985,0.0606779601148084,0.567707646754178,0.0155730419642506,0.00304327218191641,-1.34410376950498,0.305655179620226,0,0,0,0,0,0,0,0,0,0
2,13,0.455782313705909,-0.169557795824126,-0.0975420865612511,9.18193054303463,7.39514731527726,0.00535885963155085,3.9513370028065,-0.0732199726270456,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-4.06550741120787,-0.0404462171327531,0.0393361320782516,0.460111775466281,-0.00400755263400043,0.00257236733167624,-0.237048783737981,0.0834657871827423,0,0,0,0,0,0,0,0,0,0
3,13,0.345940208959421,-0.10584093755475,-0.0736406375459872,19.2433675022535,7.40901945557197,0.00277969614206353,3.44772637072012,-0.00433056565571008,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-4.17534951595436,0.0232706411366227,0.0632375810935155,1.20004075016499,0.00986458766070886,-6.79615781108353e-06,-0.740659415824367,0.152355194154078,0,0,0,0,0,0,0,0,0,0
1,14,7.11610282464205,-0.0965880983125028,-0.27671762450353,3.57355182456408,7.34613658854214,0.00988063325146965,5.14373693075604,0.0882680426720908,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,2.59481309972826,0.03252348037887,-0.139839405864028,-0.483565695822691,-0.0530182793691232,0.00709414095159504,0.955351144211551,0.244953802481879,0,0,0,0,0,0,0,0,0,0
2,14,6.94874148841219,-0.0815716496153013,-0.224196030416613,4.5526764363584,7.35334418076528,0.00790089059299726,4.78244305985923,0.147875212130028,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,2.4274517634984,0.0475399290760715,-0.0873178117771106,-0.241410418066144,-0.0458106871459796,0.00511439829312265,0.594057273314748,0.304560971939816,0,0,0,0,0,0,0,0,0,0
3,14,6.99862907111603,-0.163344530785432,-0.234182347782518,10.1712896037976,7.36374729783494,0.00840815788009232,4.60627913767603,0.193807222999975,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,2.47733934620225,-0.034232952094059,-0.097304129143015,0.562443300859357,-0.0354075700763214,0.00562166558021771,0.417893351131546,0.350492982809763,0,0,0,0,0,0,0,0,0,0
1,15,5.40976787293134,-0.14274345289024,-0.136384210041294,4.74175481968214,7.4314623103917,-0.000511148245368261,4.92943705971773,-0.328577449470225,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,0.888478148017563,-0.0136318741988674,0.000494008598208556,-0.20071842354485,0.0323074424804322,-0.00329764054524287,0.741051273173241,-0.171891689660438,0,0,0,0,0,0,0,0,0,0
2,15,4.64761569913992,-0.0318142598322229,-0.108386679145106,4.42247291253542,7.4071711356761,0.00200932671481381,5.18569766461319,-0.323310503006002,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,0.126325974226137,0.0972973188591499,0.0284915394943965,-0.270426683750223,0.00801626776483388,-0.000777165585060804,0.997311878068706,-0.166624743196214,0,0,0,0,0,0,0,0,0,0
3,15,6.57848298104943,-0.133625374756357,-0.112027346309618,1.69424934831792,7.43586452785153,-0.00239585626191067,4.7271373604293,-0.287305606831394,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,2.05719325613565,-0.00451379606498448,0.0248508723298842,-1.22988592547133,0.0367096599402661,-0.00518234856178528,0.538751573884811,-0.130619847021606,0,0,0,0,0,0,0,0,0,0
1,16,3.9607915452311,-0.223216298270699,-0.14872273058787,4.35490142596214,7.39991530025544,0.00298826663470005,4.4758112678762,-0.338695587672633,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-0.560498179682681,-0.0941047195793266,-0.0118445119483674,-0.285823730495124,0.000760432344177886,0.000201774334825442,0.287425481331712,-0.182009827862845,0,0,0,0,0,0,0,0,0,0
2,16,3.39356627001613,-0.0154425002477759,-0.0428148846221954,5.02326522982032,7.39480616467918,0.00345155860963485,3.39369254775089,-0.262710449245621,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,-1.12772345489765,0.113669078443597,0.0940633340173073,-0.143045539418122,-0.00434870323208436,0.000665066309760242,-0.794693238793594,-0.106024689435833,0,0,0,0,0,0,0,0,0,0
3,16,5.04707660100886,-0.22215145017807,-0.132212870545409,9.60206395602023,7.43437355987898,0.000771351401984517,3.88459936427243,-0.31295979192698,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,0.525786876095083,-0.0930398714866976,0.00466534809409319,0.504852364922422,0.0352186919677164,-0.00201514089789009,-0.303786422272054,-0.156274032117192,0,0,0,0,0,0,0,0,0,0
1,17,6.17427764675377,-0.131762338158337,-0.182453400424016,4.87944802408109,7.4060713908676,0.0062983311316486,4.90911005376735,0.0845983035564051,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,1.65298792183999,-0.00265075946696464,-0.0455751817845133,-0.17209360221373,0.00691652295633549,0.00351183883177399,0.720724267222868,0.241284063366193,0,0,0,0,0,0,0,0,0,0
2,17,6.49249327841515,-0.100909834176148,-0.0609452063784113,13.1643071851961,7.41270642907837,0.00724820030632904,5.30988201884688,-0.0344066287287953,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,1.97120355350137,0.028201744515225,0.0759330122610913,0.820383460194239,0.0135515611671044,0.00446170800645443,1.12149623230239,0.122279131080993,0,0,0,0,0,0,0,0,0,0
3,17,8.38911397891946,-0.393444978124115,-0.130736485054321,10.9489175526977,7.44408490343759,0.000437155794105926,4.41687827343208,0.264244963304099,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,3.86782425400568,-0.264333399432742,0.00614173358518169,0.636114891879315,0.0449300355263214,-0.00234933650576869,0.228492486887598,0.420930723113887,0,0,0,0,0,0,0,0,0,0
1,18,5.3413642544784,-0.0338657285745328,-0.105414043085099,4.35233005170568,7.34852264683692,0.0028500061427869,3.67106618459566,-0.245886957001757,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,0.820074529564617,0.09524585011684,0.0314641755544042,-0.286414360097153,-0.0506322210743395,6.35138429122863e-05,-0.51731960194883,-0.0892011971919686,0,0,0,0,0,0,0,0,0,0
2,18,6.46988349320223,0.0735447049751576,-0.131276368099314,7.40513245848704,7.37430007229918,0.00884073260292037,4.82855108952314,0.15325587898915,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,1.94859376828845,0.20265628366653,0.00560185054018911,0.245047629407095,-0.0248547956120815,0.00605424030304576,0.640165302978658,0.309941638798938,0,0,0,0,0,0,0,0,0,0
3,18,7.60081964244102,0.0272498194029886,-0.0833499512664453,9.89227043315908,7.3995933879509,0.00414912197890555,4.81953494428419,-0.217213074318813,0.0469928766397846,0.106857601886977,0.737336110862569,0.128046818666566,0.147814747784159,-9.66752889441019,0.618811449681456,-0.100277593915162,4.80513872457958,-0.202058527417949,3.07952991752724,0.156361398094361,0.0535282673730574,0.534627981996029,0.000438520039637069,0.00136262967903094,0.631149157739705,-0.060527314509025,0,0,0,0,0,0,0,0,0,0
