rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,4,0.379290095744187,0.0409955772770957,0.0937623520261498,-1.11152113080398,-0.00465946991420818,0.00563503574579864,0.131723200377272,-0.235709376219387,-0.00158168975868023,-0.126300848947264,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.16560946653132,-0.0222067608456224,-0.0436655328550239,1.54611011733733,0.0116254468482246,0.00208937964514838,0.368171520943017,-0.277362291455462,0.3038154173283,-0.206583901735111,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.715897656073746,-0.144216032724465,0.0714684138016003,0.513526119898986,-0.0536764036084003,-0.00544839316188234,1.66528841578994,0.191461234627655,0.810445224820536,0.00766113039849066,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.02691837917179,-0.10350075875562,0.0443319269189721,0.830480648207783,-0.0820212715277835,-0.00414112653401193,1.12950371044532,0.218097952125007,0.993004642351153,0.0290496505258035,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.101434436263724,-0.156376727710671,0.0477782938929595,0.877619756591521,-0.072682390674327,-0.0087155033231008,1.63800800277104,0.163654475878819,1.3360074818906,0.031883237593352,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.185295975895428,-0.142770659379822,0.00067408243393953,0.768371959596681,-0.00515645507549145,0.00230523175971958,0.22521155822304,0.0548199914108384,-0.265432208124286,0.0597939298205771,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.999443493894457,-0.154823614967323,0.023618621866078,-0.056384927636927,0.00817015922806874,-0.00533344600228384,-0.0607580245996697,0.110743678301412,-0.727415813157544,0.10755445835974,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.52187648057466,0.00253713146711776,0.0299123527911508,1.19525834646729,0.0179498871647947,-0.00261842719495602,-0.0486915264153369,0.0963884810033592,0.0188332519876555,0.0253437492332069,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.10916964834559,-0.0590636591336318,0.00624187358953786,-0.186127075945548,0.0691726630929281,-0.0014549637923775,0.199109013966049,0.0189455959236717,-0.0301951161370404,-0.124675581022508,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.12573384779638,-0.195226274262265,0.0596397462426886,-1.12249535196333,0.0444029883172785,0.00396870087074864,-0.206874988204405,-0.0268476271708829,-0.285093765308278,-0.065033690406613,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.88649848876122,-0.00723529702619345,0.00921727068253338,0.145302874863701,0.0685449368326161,0.00443982917599185,0.267025370864215,0.0728915965458639,0.0585793758048547,-0.0600694615124607,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.22954794982007,-0.113048743732198,-0.041663339253968,0.796649296671677,0.0199042094093045,0.00328567665965352,0.543600090948626,0.0279664431628753,0.38219468394098,0.0803661688452365,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.688025194659754,0.0272616698695447,0.00176548343320325,0.0800984251229022,-0.0302925891177335,0.00802536022349635,0.341745396631537,0.0736780479953574,0.684762626625334,0.0189560737494089,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.49909232536315,-0.0536036007508452,-0.0561117215669076,-0.503314943053086,-0.00559141468872326,0.00632051744016228,0.137061393764885,0.0797474939610311,-0.125699911588879,0.103157838730518,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.445991524015856,0.0688783689326447,-0.0665731375924177,-0.576743537761544,0.0573738266260797,0.00937598213288652,-0.38756911580817,0.163016271218213,-0.509578231110302,0.01622833067222,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.818105484686132,0.208144267727644,0.0135144499116714,-0.72036206667773,0.05746886455296,0.0108385654712805,-0.544616704917592,0.0985125093653309,-0.196706176401841,-0.00471026360165117,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.120489138898698,0.0535945595581655,-0.0589295920415204,0.516014285863619,0.0451076279076954,0.0109919272580873,-0.427857323953185,0.192490507782564,-0.893266940113632,0.0945584428272219,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.33571264012199,0.0315297979073428,0.111398451868343,-0.707696193174562,-0.0251637622831371,0.0005890761331939,1.64137320563745,-0.198296769526459,1.49086255889179,-0.103993576653515,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.16206937969209,-0.0622685155352434,-0.00451943690000133,-0.708598226463011,-0.0546249264777341,0.00362390360263872,1.67601297207371,-0.0186165331063786,1.34893532737992,-0.229374150858259,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.24482156928251,-0.113595908837331,-0.0526087415719494,0.0984116991588413,-0.0410897818415874,-0.000992180680642563,2.10972482273773,-0.152028102274341,0.983509752340224,0.141127325931999,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.56214545343434,-0.0159358953925473,-0.0578403586050572,-0.49226309352375,-0.0130571692666326,0.00593303585255252,-0.270853928818807,0.00146388958266361,-0.366795285475663,0.0373582022867415,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.91101957487475,-0.0330797984214403,0.00378579367311495,-2.36929014645576,-0.0387151027542592,-0.00133630531447142,-0.958305399444534,0.00897539173970019,-0.30721787061626,-0.0226072084728028,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.257951111834042,0.111555404561215,0.0658442285042065,1.10033520086319,-0.0308560131828921,0.00359193980491719,-0.967289701286711,0.0286137309795932,-0.526945064913005,0.0166058770495159,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.78355784762211,0.0674993530140159,-0.00404408210574164,1.67354076413713,-0.00817910848558068,-0.0102261987333883,0.605686935046058,-0.255755131278872,0.44212565310454,-0.132262348255874,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.137603989179164,0.0900627098794379,-0.017605595758002,0.94283419167539,0.0193086994397174,-0.0112674875889211,0.668413532630173,-0.253806549306646,-0.110175553710142,-0.110034491615789,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.472857687957863,0.0677932462614473,0.0406795930738038,1.80002183126876,0.00381401384420421,-0.0110998421214693,1.01689538563383,-0.27362820824805,0.33082229523818,-0.133391994238877,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.0762915238197728,0.0076587216279623,-0.031429283536506,1.23400290142781,-0.0765191341966078,-0.00246969911956512,0.440686197797619,0.139433895378759,0.2626140173728,0.0625849838378118,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.337223952106739,-0.0162647426891006,-0.0238296677848515,0.0607480972306806,-0.0511279479239608,-0.00853464781288292,0.220761849086753,0.346379292853378,0.00236412241013095,-0.0794625035427118,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.90408315403418,-0.0261725401950229,0.0036966097770771,1.98385995827743,-0.0552953437169066,-0.00395585154699537,0.25683163599118,0.0447950570190007,0.330161659507104,0.172404106280749,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.411861342197604,-0.149450496215793,-0.0511827296990862,-0.731535739656218,0.00345822514108551,0.00371798674848786,0.377563466449639,-0.125642042424433,1.24060109606269,-0.00021925831588121,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.50814773563668,-0.121050197856259,0.0180301196725186,0.52182834730244,0.019246524781158,0.000981493192561553,0.484688494327048,-0.0722458740087558,0.760072195301752,0.0272170153617005,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.522290539967025,-0.00231908622244759,-0.00535151245373339,-0.909680033868605,-0.00974563448545851,0.00213802576743558,0.517475484742948,-0.169086486889283,1.17359328357401,-0.0192518239638297,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.72696472671535,0.146154787671312,-0.0901474963754795,-0.399776340047684,-0.000448472711982006,-0.00134152785145709,-1.38938067080959,0.00749505266778908,-0.594079916595999,-0.0196453773405368,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.77458263015487,0.130281431643172,0.0224609415275996,0.169840191604337,0.00674661741060589,-0.00139624543728629,0.104120710493303,-0.0578225203480349,-0.757445178495955,-0.0211960825203771,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.63680493001786,0.132274269257702,-0.000166007978122759,0.100318453809575,-0.0153910686276504,-0.000950091217631312,-0.880298063166105,-0.0171698386689615,-0.0722475219705796,-0.0435318495749653,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.13723373224507,-0.0786714753113509,-0.00048258940897343,-1.22006328917149,0.072019908045684,0.00201453520608363,0.438689345364545,-0.0865749073078518,0.620036847426352,0.0370268671268382,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.67293976708905,0.0382071424675872,-0.0603568305980557,-0.289183095889673,0.0119905773821412,-0.00699310377268154,-0.325973315778177,-0.159922951378823,0.4091125598973,-0.0976142574827496,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.94796789303598,0.122610145264004,0.0319756653679999,0.266237735883642,0.0321179245546857,0.00706764709264068,-0.146958170536734,-0.19579051939517,0.0070185460663339,-0.0562581242452853,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.850871449969468,-0.0879670465506403,-0.06134798601489,1.26019276732869,-0.00676659464031548,-0.00661418649706128,-0.450677932948128,0.122022260958607,0.813440406462095,0.0102343757436082,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.517030919997935,-0.0240715873809625,-0.00165887959302116,1.92178730899778,0.0244181075870111,-0.0092911109651439,-0.379903904470641,0.110625918245639,0.150601785802552,0.0139467651144309,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.0595520340895739,-0.0693415151182714,-0.0484735566141374,-0.897254595743262,0.0424834729159045,-0.0100027116565596,-0.239348614858571,0.123979260880412,0.286043778452403,0.0538266156748299,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.02393181138996,-0.0403181470106112,-0.0479465299694673,0.290892250419476,-0.042369485338754,0.00283208246307185,0.347730292630714,0.051440613579144,0.330858488609879,-0.0193468684797371,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.25598448886626,-0.0636472466044034,0.00812303440164112,-1.72286779855109,-0.0642714297729716,0.00485870060829987,0.102487137731561,0.0406782692051617,0.715681710398208,-0.0496603799232089,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.0937129039982825,-0.0220596131069436,0.0275364392388584,-1.80694671558948,-0.0723359244214041,0.00484643426030389,0.556731475825821,0.0475677841128739,0.43909657878649,-0.00918706745567321,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.14234530122371,-0.0311488823572103,-0.0493602054688504,-0.213360133234773,0.0197606608353498,0.000467531219280606,-1.42785915883388,0.0141745176232049,-0.803822029106234,0.211625659462581,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.873124166704458,0.0410625435229256,0.0590364464880968,1.28745201268805,-0.0125356170806441,-0.000923446673234678,-1.5463279123604,0.101764273531184,-0.554119800658373,-0.0207086894645929,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.00685417028001,0.000641380263851452,-0.0333782733316736,-1.06677698683105,0.033059819700008,0.00151305168012231,-1.35074350091511,-0.000516219245221869,-0.706279101972944,-0.0929052423587053,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.873345869519763,0.0688133839700078,-0.0222947356883504,0.693544190682848,-0.0142960516415584,0.0031479381647946,1.30408489787367,0.12476770068096,1.63060530930937,0.0302420038621196,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.94786246193024,-0.0883860000079928,0.0523503636727321,-0.343328747918736,0.0571480955526154,-0.00926000682449982,0.625208908100741,0.102273435890024,1.3131185507118,0.14676879735527,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.0602460642311691,-0.118188584910645,0.0404077986433359,0.911898525168557,0.0235283573296927,-0.0047242249093426,0.63294832511301,-0.0245737215347539,1.1633874961627,0.0135843739101239,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.22566684428393,-0.141296389086674,0.118430966232358,-2.01003758850759,0.00552292813874988,-0.000485897536210635,0.349674473033272,0.193470334076396,0.479121834596211,0.000833776212246576,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.901314398341814,-0.0372792697911063,0.12264791369304,0.681635715982666,0.0119248859402399,0.00214846128503447,0.225649079691203,0.232203741592693,0.668570591811929,-0.111446746176946,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.03705745476559,-0.0352051139704452,0.072984882049952,-1.7137319980144,0.0167573098077387,-0.000650673820912715,0.0181121216880378,0.276724486022576,0.535902560268639,-0.0808444919002237,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.4686373488954,-0.035718172888229,0.0402757682936186,0.370566073099325,0.0283242842411005,-0.000399408792242846,0.929043211375783,0.0751249424025146,1.17961126439872,0.00159706556824977,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.30462866184025,0.000757590009679981,-0.0164412791811066,-0.119302859005151,0.027408378820577,0.00657639987216354,1.40078508659056,-0.0183600375460569,1.78376177400454,-0.0112218597292794,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.49528360582962,-0.072887458243092,-0.000485493296981721,1.46592630274979,0.0860203505606822,0.000910314779996483,0.882083424657297,0.232551052924563,1.0403159102582,0.00311668583007535,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.518114050628554,-0.0479759227123058,-0.0447276672603705,1.17579569754844,-0.0184289049943338,0.00530224705890153,0.248798474930301,0.316490598498229,-0.165074539866066,-0.0703262742692771,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.248279309260632,-0.0310787042655125,-0.0239184526208361,-0.619292507632766,0.00679988972453938,-0.00202525320126747,-0.117030161315506,0.149072154931823,0.538274989477618,0.016482969927957,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.57851648475413,-0.154955767455634,0.0626927162679631,-1.61577503557255,-0.018699021005613,0.00477803199817991,0.0833260963209348,0.116459075539102,0.754429985538512,0.0508604802478746,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.18502048233861,0.0133134074620605,-0.0602432808027956,1.06163528894921,-0.0617542287809716,0.00183570410228144,0.636648365602822,0.14938943582778,1.18564270654775,0.149973218354196,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.395588551675066,-0.0319861401648798,0.0482416906467151,-0.558134867074956,-0.0494585195704973,0.000354274246173245,0.301684087583271,0.222686614666375,1.4567730503292,0.0856983184059792,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.348841132649305,-0.0261800269455734,0.0656717191607779,-0.309293382430345,-0.00123186486538085,-0.00783074565374555,0.0381869249631723,0.325174223199977,1.01338177325402,0.14043690102175,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.0846269727883904,0.0640639874742917,0.0801700140729617,-0.5093775237896,0.0207718630787443,-0.000358597340829362,-0.0223882401800219,-0.0676633778369545,0.553120160774409,-0.00474024853558949,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.62223163978792,-0.0985380402551575,0.0122788303732635,0.00161963321831093,-0.0649463489451731,-0.00240483165058657,0.484110959808185,0.0307882434456501,0.530841141938187,-0.0940813982021006,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.14416328029387,-0.165965957901006,0.0835117956803226,1.31651025724985,0.00522036352306721,0.000980320463296703,0.873340740089028,-0.119990817177109,0.162813317001494,0.0543201328309044,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.78653964649083,-0.0736663160102686,0.0431605261344984,0.333440004028212,-0.0620614078543227,0.00489457146772512,-0.548653997193614,-0.0521051014477117,0.818702384524921,0.0601125476475453,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.62037016258084,-0.0555709825768584,0.0197057583282017,0.996832156516873,-0.0827940688070941,0.00675595380803031,0.250770751781691,-0.087976544214865,0.59570872385446,0.0814198000483573,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.35925416437243,-0.238672040938003,0.0615895630966216,-0.0436875732151323,-0.0367363924011279,0.00414687173457518,0.356706957483691,-0.107645525117559,0.53982673524188,0.0684900580987901,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.0276281661601,-0.0700942853541991,-0.0448336075541632,0.126832911566785,0.00802976140237899,-0.0067626162834728,-0.024174647460522,-0.122076223956861,-0.726197043937296,-0.0706153893942762,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.77184942957482,-0.0232779920958139,0.00388045627323994,-0.931978566549319,0.0220594079812733,-0.00902300604404603,-0.411215275685631,-0.0633022541893128,-0.596139362197003,-0.0808600379553703,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.805795586848471,-0.162983767001859,-0.0133835908918575,-0.746776769452849,0.0176361702201708,-0.00679673031282441,0.355778989405353,-0.153206416000669,-0.262046781399179,-0.0645282972351772,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.592887982776915,0.0807396850960054,0.0654321086668124,-0.68032505694879,0.00451779985074463,-0.00614436749489975,-0.0287645986715885,0.17914253882833,0.476452496405024,0.0289986833027245,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.38763129675373,0.0954609326370932,0.0126922985307376,-1.12191391322169,-0.00291060587810232,0.00399208837455598,1.01396120946638,-0.233124967200149,0.870058898141145,-0.342677204539135,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.85479593018152,-0.0151262293597308,-0.0140801449519087,0.611518970386806,0.0457795038515449,0.00730232473095497,0.275943252362722,-0.0356121494827081,2.06198373047681,0.0209480320766047,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.849543244663673,-0.104074395295785,0.0258514947752536,0.493115947556087,-0.0391304158590513,-0.00451497620258969,0.649704498177369,0.0693826895463348,0.328711724687511,0.130190425630518,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.748481370332385,-0.107140311029357,0.0446536881579845,0.91933411982814,-0.0180131158868369,-0.00575975474708598,0.933675126420908,0.0406989385258312,1.13527193884521,0.0796824751829169,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.158622150307814,-0.133009579993444,0.0220355480775732,0.967280411934903,-0.0201159253887475,-0.00619929959203476,1.01007235988082,0.0533985925792559,0.78095765970107,0.0883963850591181,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.13498998097483,-0.127061169539227,0.0437952505130955,-1.50511584351429,0.0218384323062724,0.00121333880120111,-0.925463128246952,0.370840177415814,-0.559819152955634,0.150390560177287,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.77603013751754,0.0947127593660265,-0.0527158222737305,1.04195772425542,0.0162424305848328,-4.65179785872664e-05,0.31458419552073,-0.0214345209510077,-0.234142229760747,0.0206318992804408,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.666713491533717,-0.0388960965339073,0.0598824468482562,-0.620621371665346,0.0249768139705528,0.012927563467218,-0.155438220089947,-0.0795239085382832,-1.24648634098928,-0.05844430968506,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.64822916127026,0.0565829316931264,0.00812760905929831,0.0104343712811703,-0.107723946856729,0.00229141665220286,-1.47091162768795,0.245860712541113,-0.226715797530812,0.0299133341556404,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.307515138894705,0.0374907449081528,0.0700495700004454,-0.233236092296786,-0.0434275014523822,-0.00492704570883582,-0.999676116569094,0.132920315487014,-0.376717507558574,0.0580023452280386,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.39057434416678,0.0639676722539567,-0.106504781606646,-1.87230924408964,-0.0766772422164923,-0.000195113908030448,-1.44463105820379,0.154409504861269,-0.212363995602955,0.027134744161734,0,0,0,0,0,0,0,0,0,0,0,0
1,32,4.57995557818698,0.117180396518596,0.0035356474632588,0.363565278857422,-0.0366271746710405,0.0012294434048691,-0.618235634107065,-0.117444975527217,-0.274395440989578,-0.0774091210296289,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.78888424481762,0.0713174967555632,0.0118812703006962,1.30046660360656,-0.0312533795277279,0.00167420838317788,-0.180433205622507,-0.123481262856228,-0.182430402871697,-0.0776663408296246,0,0,0,0,0,0,0,0,0,0,0,0
3,32,6.83020057517313,0.0640041610153786,0.0128549680098752,1.5250911913741,-0.0550692943182263,0.00247332478482915,0.0303502139849003,-0.160158560855685,0.00641175552784734,-0.0850511264697993,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.253757272336169,0.0707126417414989,-0.0156342800500574,0.541909363449082,-0.0440319060282874,-0.000365504940991345,0.622144818709534,0.160547252870869,-0.0847794378841602,0.195690652885537,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.42934751874523,0.139861821440137,0.0524572764137082,-1.00527070204964,-0.00785453212845599,-0.00133494886442842,0.568410564842403,0.16720164234817,-0.139926389232862,0.165862908261395,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.35532095799935,0.0976862996380384,-0.00632412149111281,0.292866614140183,-0.00235475996222156,-0.00249483832841949,0.917538077530617,0.150060811559006,0.0567566694765977,0.173244506983486,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-2.49199307205876,-0.110540897251723,0.0491000177980807,-0.0756612821626144,-0.03834686204398,-0.00165251996496017,-0.35805204301602,0.129022680402093,-0.333288393395327,-0.156323609888548,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-3.46735139312385,-0.190098223762526,0.045508312491753,-2.47161309280882,-0.0752465690418562,-0.00591751000449646,-0.316366617579162,0.0333016491379225,-0.634777476241091,-0.225671561412557,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-3.47126365073574,-0.123077134999974,-0.0140411758052113,-0.264793647564543,-0.0655487655601643,0.00584376086217474,0.326694135863273,-0.205796256682835,-1.42495958424921,-0.0168212521450305,0,0,0,0,0,0,0,0,0,0,0,0
1,35,1.2225840868621,0.123638922604795,0.0471648776203642,1.7416409706166,-0.00646715015292632,0.00832342036600009,-0.704734077282136,-0.0921573031547935,-0.766020973376512,-0.102320858998639,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1.21536996872711,0.149037577224969,0.0877240116633513,1.2743056094709,0.0122051966694219,0.00824487086414182,-0.634291654312832,-0.109657132803394,-0.70071863882662,-0.107124893430078,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.49228713421692,0.137111594203464,0.0916123805634896,1.62933434570034,-0.0202499726617056,0.0103365721621775,-0.48816285098021,-0.111157810843422,-0.950667436994002,-0.0937104109285322,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-1.4099761416064,0.0737136072013947,-0.0154075192104438,0.195534162909311,0.0283889336826748,0.00438602074215392,-0.63851420480654,-0.00749835403145287,-0.181983090937523,0.0164561355026388,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.00685289739739048,0.10921857572745,0.0234060797756833,-0.780766720275538,0.0436416102711314,-0.000713678068106362,-0.104950799785278,-0.0974595264051681,-0.348255496545058,-0.0473218132848701,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.743469482540973,-0.0321776592549921,-0.0545349353411451,-0.814057763292702,0.0498506252723434,0.000414365392694684,-1.10689992672722,0.0467711309161882,-0.238591535281093,-0.0356611575626514,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.850745386648488,0.0219301287712918,-0.0374508007992325,1.30396953580714,0.0233779597605768,0.0018812836408628,0.535558976650598,0.306778097622313,0.803444954070526,-0.00180575751045266,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.345120982868104,0.12840684107069,-0.0239739898410122,0.601469820855442,-0.0313694590490003,-7.43980615059872e-05,1.53871016708682,0.264329140593789,1.66741035815994,0.0141775583782973,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.254748682459293,0.0563179336213017,-0.0641297197208956,0.262836083074841,-0.0136867976415402,0.00140440381909701,0.927238691565314,0.0545105420414709,1.0971831468679,-0.105939553667531,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.20769717104454,0.130997504355692,-0.00786409186006645,0.281058931759475,0.0274494398754745,-0.00613169209683039,-0.306009938912037,0.0843083759183731,-0.821248316979246,0.0983512394001037,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.4345451209176,0.0121698386492079,0.00765136929625922,0.986781302966214,-0.0219081430044312,0.00707608841705801,-0.598183013750143,0.0430775732415066,-0.979160961403012,0.0688033319461046,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.252210661229678,-0.0490748885166937,-0.0360584713155634,-1.45542257960672,0.0103796500596633,0.0046729055101455,-1.21161733840013,0.204289549582206,-0.781862746569593,0.1062253705688,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.9234072489473,0.110732508283333,0.0669793274441433,-0.174719730786414,0.0567054631036266,0.00475321812845138,-0.195002931599217,0.0180752469185469,0.261839260356266,-0.131514788061665,0,0,0,0,0,0,0,0,0,0,0,0
2,39,1.26396307332369,0.0439301979564964,-0.0209658427168538,1.14857551712109,0.00752151671719403,0.00655765748876169,-0.59343878431857,-0.0385744155365844,0.0911645602469635,-0.0450180288102385,0,0,0,0,0,0,0,0,0,0,0,0
