id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
42,2.03442,-0.0137309,0.00206769,-0.0855776,-0.0101792,0.00058239,-0.149146,-0.00637659,0,0,0,0,0,0,0,0,0,0
43,1.4766,-0.0336125,0.0123318,0.0549347,-0.0311204,-8.91517e-05,1.7521,-0.0708154,0,0,0,0,0,0,0,0,0,0
44,0.234616,-0.0418725,0.027,0.0616441,-0.0104485,0.00496126,-0.152928,0.0480884,0,0,0,0,0,0,0,0,0,0
45,0.0979605,-0.00194602,-0.00476703,-0.140667,0.0797776,0.00301451,-1.23048,-0.0666689,0,0,0,0,0,0,0,0,0,0
46,-1.70407,0.00354419,-0.0099495,-0.307286,-0.0062713,0.000777617,-1.35091,0.0651624,0,0,0,0,0,0,0,0,0,0
47,3.49532,0.00657504,-0.00526485,-0.302484,-0.0398105,-0.00137069,-1.16678,0.0602105,0,0,0,0,0,0,0,0,0,0
48,0.416007,-0.0262288,0.00825729,-0.42443,-0.0225292,-0.000602643,-0.213269,0.110073,0,0,0,0,0,0,0,0,0,0
49,0.494075,-0.010202,-0.00213112,-0.0425046,-0.0384761,-0.00263842,-0.302061,0.0434896,0,0,0,0,0,0,0,0,0,0
50,-0.888924,0.0852842,-0.000797008,-0.221525,-0.0197965,-0.00179303,0.526029,0.0376224,0,0,0,0,0,0,0,0,0,0
51,-2.36331,0.12935,0.0186722,0.152301,0.108349,-0.00038471,-0.082535,-0.101684,0,0,0,0,0,0,0,0,0,0
52,-1.89029,0.0737736,-0.0128997,0.687733,-0.0226674,-0.00861145,0.313105,-0.0846631,0,0,0,0,0,0,0,0,0,0
53,-0.594432,-0.00804968,0.00593975,0.0649689,-0.013643,-0.000333181,0.33077,-0.0371048,0,0,0,0,0,0,0,0,0,0
54,2.12713,-0.0076777,-0.00998507,-0.306948,0.0161295,0.00664642,1.19432,-0.270258,0,0,0,0,0,0,0,0,0,0
55,1.32413,-0.052345,0.0302051,0.39367,-0.0318091,0.00108021,-0.806745,-0.0947721,0,0,0,0,0,0,0,0,0,0
56,-2.35506,-0.011755,0.00142841,-0.352515,0.0324912,0.0025322,-0.099791,-0.0721956,0,0,0,0,0,0,0,0,0,0
57,0.470866,0.0307348,-0.0149969,0.00961092,0.0110157,0.0081972,0.180011,0.000902776,0,0,0,0,0,0,0,0,0,0
58,-0.666521,-0.00202207,-0.00778158,-0.299135,0.00729559,0.00308593,0.4716,-0.126037,0,0,0,0,0,0,0,0,0,0
59,1.07853,-0.0250246,-0.0105792,-0.329963,0.0587311,0.000703636,0.903602,0.00735885,0,0,0,0,0,0,0,0,0,0
60,-1.00859,-0.0344617,0.100314,0.496418,-0.0505313,-0.00321103,-1.7033,0.0695011,0,0,0,0,0,0,0,0,0,0
61,1.4584,-0.0276512,0.00654352,-0.0529626,0.0176939,-0.000193141,0.959278,0.202662,0,0,0,0,0,0,0,0,0,0
62,1.15975,0.0120103,-0.0091045,-0.0517131,0.075207,0.00243178,-0.253786,0.0524792,0,0,0,0,0,0,0,0,0,0
63,-0.0270705,0.00849833,-0.00534453,-0.0635994,-0.023495,-0.000424337,0.629238,-0.0218447,0,0,0,0,0,0,0,0,0,0
64,2.79572,-0.00583442,-0.000503763,-0.0275335,-0.0204854,-0.000659352,0.311624,-0.105581,0,0,0,0,0,0,0,0,0,0
65,-1.67092,-0.0117511,-0.00117793,-0.0531299,0.0407528,0.000681922,0.140179,0.00272492,0,0,0,0,0,0,0,0,0,0
66,-3.64535,0.00207315,-0.0241672,-0.0698864,0.0447472,0.00230844,0.38469,-0.025273,0,0,0,0,0,0,0,0,0,0
67,-2.04223,0.102936,0.0026128,0.0735459,0.056232,0.000580291,0.7394,-0.0865777,0,0,0,0,0,0,0,0,0,0
68,1.14078,0.0491481,-0.0187692,0.125496,-0.035235,0.00668955,0.174447,0.221787,0,0,0,0,0,0,0,0,0,0
69,-0.39525,0.00619504,0.00149218,-0.232298,-0.0599443,-0.00431722,-1.01801,0.0383602,0,0,0,0,0,0,0,0,0,0
70,2.6972,0.0910964,-0.00393004,0.380475,-0.0164563,-0.00483018,-1.47275,-0.180573,0,0,0,0,0,0,0,0,0,0
71,0.390485,-0.00282367,-0.00525663,-0.177945,0.0350863,-0.00137054,0.521715,-0.329141,0,0,0,0,0,0,0,0,0,0
72,3.57594,-0.0164778,0.00803133,-0.234288,-0.0882617,-0.0071287,0.630405,0.124038,0,0,0,0,0,0,0,0,0,0
73,1.39836,0.0921017,0.00482178,-0.281466,-0.0477041,-0.00873202,-1.24859,0.254937,0,0,0,0,0,0,0,0,0,0
74,-1.58233,-0.0104487,0.00196304,-0.398325,0.032397,0.00238605,-0.0241704,-0.0750735,0,0,0,0,0,0,0,0,0,0
75,-0.437998,-0.00760531,0.00231532,-0.146623,0.0192555,0.000304639,0.250902,-0.00733762,0,0,0,0,0,0,0,0,0,0
76,-2.04121,0.00316389,0.00699599,-0.0253305,0.0220575,0.000656873,-0.612539,-0.00870849,0,0,0,0,0,0,0,0,0,0
77,-0.0412974,-0.0296597,0.0172607,-0.0827394,0.0320287,0.00377541,-0.902876,-0.108839,0,0,0,0,0,0,0,0,0,0
78,4.02463,0.0127794,-0.00548972,-0.157033,-0.00123276,0.000456269,-0.952332,-0.0397129,0,0,0,0,0,0,0,0,0,0
79,-0.659242,-0.0260737,0.00745615,-0.168272,-0.00766672,0.00459485,-0.178605,0.0275817,0,0,0,0,0,0,0,0,0,0
80,-0.927328,-0.0194938,0.00734312,-0.145244,0.014038,0.000491895,-0.539922,-0.0126719,0,0,0,0,0,0,0,0,0,0
81,1.26159,0.00698226,-0.0034943,-0.244878,-0.0222238,0.00482052,-0.588829,-0.295951,0,0,0,0,0,0,0,0,0,0
82,-1.49214,-0.0610717,0.00600632,-0.18381,-0.0425639,0.00625937,0.813665,0.0120845,0,0,0,0,0,0,0,0,0,0
83,-2.31723,-0.0938627,0.0315554,0.467891,0.0169982,0.00912244,0.617549,0.0725892,0,0,0,0,0,0,0,0,0,0
84,-0.828318,-0.00921882,0.00148332,-0.166369,0.0354695,0.00114446,-1.7227,-0.0211078,0,0,0,0,0,0,0,0,0,0
85,-0.286124,-0.0120721,0.00237193,0.0317776,-0.0327056,0.000643342,0.664421,-0.0316329,0,0,0,0,0,0,0,0,0,0
86,0.898228,-0.00405818,0.00136701,-0.0485147,-0.0486787,0.00107458,-0.0794041,-0.0348463,0,0,0,0,0,0,0,0,0,0
87,-2.61857,0.000369798,-0.0147943,-0.279186,-0.0687669,-0.0035266,0.204739,-0.0905118,0,0,0,0,0,0,0,0,0,0
88,0.394218,-0.0168507,0.00590467,-0.148502,0.00612208,-0.00173961,-0.729947,0.00343401,0,0,0,0,0,0,0,0,0,0
89,-1.4988,-0.0226886,0.0147196,-0.00486359,0.0583647,-0.000385137,0.357572,-0.0378529,0,0,0,0,0,0,0,0,0,0
90,-1.00449,-0.0075341,0.00533256,-0.155743,0.00483819,0.000629642,-0.403734,0.138887,0,0,0,0,0,0,0,0,0,0
91,0.829757,-0.0708595,0.0435741,1.17855,-0.0582075,0.00751705,0.508173,-0.0880247,0,0,0,0,0,0,0,0,0,0
92,0.113899,-0.00633578,0.00656083,0.0439932,0.0531676,0.000333405,0.694496,-0.0169348,0,0,0,0,0,0,0,0,0,0
93,-1.08946,-0.000258026,-0.00857776,-0.240056,0.00192036,-0.000854966,0.123871,-0.0509583,0,0,0,0,0,0,0,0,0,0
94,0.861364,-0.00194529,-0.00272285,-0.186774,0.0240139,0.00750392,-0.487706,-0.130912,0,0,0,0,0,0,0,0,0,0
95,1.36788,0.0275973,-0.0244226,0.190985,-0.000775017,0.00132184,0.488645,0.0792669,0,0,0,0,0,0,0,0,0,0
96,-0.266568,-0.0171686,0.0090935,-0.12872,0.0154103,0.000352516,0.59474,0.0713419,0,0,0,0,0,0,0,0,0,0
97,-0.223875,0.0123045,-0.00387369,0.0128314,-0.0192173,-0.00211598,1.28031,0.0719352,0,0,0,0,0,0,0,0,0,0
98,1.20414,-0.00503997,0.0022146,-0.106183,0.000250284,-0.00164794,0.962982,0.0307136,0,0,0,0,0,0,0,0,0,0
99,-2.06699,-0.0302645,0.0613026,1.46459,0.0348433,0.000872851,-0.574359,-0.00831747,0,0,0,0,0,0,0,0,0,0
100,-1.06717,-0.025923,0.0149014,-0.0138651,-0.00835798,-0.000100005,0.101339,0.0265037,0,0,0,0,0,0,0,0,0,0
101,0.733496,-0.0463476,0.000520364,-0.0883028,0.0620801,-0.00162147,0.458797,-0.0585259,0,0,0,0,0,0,0,0,0,0
102,0.794085,-0.0124887,0.0115148,-0.0470293,0.00598495,0.00208537,-0.290708,-0.0602967,0,0,0,0,0,0,0,0,0,0
103,-0.545211,-0.000533184,-0.00853689,-0.172019,-0.016323,-0.00212782,1.3643,0.184308,0,0,0,0,0,0,0,0,0,0
104,-0.921789,-0.00782011,0.00327119,-0.0547519,-0.00739377,0.000379265,0.358981,-0.0293302,0,0,0,0,0,0,0,0,0,0
105,0.903169,0.0270664,-0.0197935,0.36564,0.0278029,0.00118112,0.448891,-0.0802859,0,0,0,0,0,0,0,0,0,0
106,1.60044,0.0155299,-0.0240213,0.163242,-0.015118,-0.00328615,-0.0699162,-0.0937159,0,0,0,0,0,0,0,0,0,0
107,1.34451,-0.00845116,0.00822749,-0.00207388,-0.0129074,0.00106655,-1.37476,0.00137848,0,0,0,0,0,0,0,0,0,0
108,0.428429,-0.0167122,-0.00389174,-0.318136,-0.0199034,-0.00541082,1.43405,0.0723384,0,0,0,0,0,0,0,0,0,0
109,0.6813,0.00899465,-0.0161301,-0.053878,-0.00556947,-0.000262391,0.311509,-0.245319,0,0,0,0,0,0,0,0,0,0
110,-0.911453,-0.00170607,0.00352034,-0.240579,-0.00703594,-0.00200224,-0.211307,-0.0804133,0,0,0,0,0,0,0,0,0,0
111,-0.463566,0.137195,-8.02273e-05,0.708054,0.00428012,-0.00791862,0.68696,0.0454493,0,0,0,0,0,0,0,0,0,0
112,-0.492093,-0.0194634,0.00348816,-0.407698,0.0152351,0.00123596,1.38528,-0.212354,0,0,0,0,0,0,0,0,0,0
113,-1.84545,-0.00828084,0.00229548,-0.165437,0.0510778,-0.00119134,0.157598,-0.0178883,0,0,0,0,0,0,0,0,0,0
114,-2.95494,0.0688256,-0.0247038,1.26276,-0.0107991,0.00518813,0.110884,0.0850048,0,0,0,0,0,0,0,0,0,0
115,-2.44053,-0.033553,0.00401993,-0.310832,-0.0505173,0.000724607,0.140641,-0.171561,0,0,0,0,0,0,0,0,0,0
116,-4.871,-0.00850667,0.00359718,0.0475428,-0.0341723,-6.65934e-05,-1.5515,-0.0194553,0,0,0,0,0,0,0,0,0,0
117,0.552794,-0.0226447,0.00469862,0.00529596,-0.00330549,9.94514e-05,-0.613948,0.0437739,0,0,0,0,0,0,0,0,0,0
118,2.54595,-0.0643801,0.0355009,0.408435,-0.00922481,0.00443677,0.853729,0.168076,0,0,0,0,0,0,0,0,0,0
119,0.132182,-0.0477925,-0.00391892,-0.221758,-0.0303944,0.00498161,-0.183544,-0.0813991,0,0,0,0,0,0,0,0,0,0
120,-2.07874,-0.00802515,-0.00157523,-0.13492,0.0196057,-6.14797e-05,0.332832,-0.0192792,0,0,0,0,0,0,0,0,0,0
121,0.18446,-0.036609,0.0118154,0.0832452,0.0535386,0.00122895,0.495568,-0.02356,0,0,0,0,0,0,0,0,0,0
122,-0.823105,-0.00300078,-0.00237239,-0.258683,-0.0126693,-0.00178781,0.966921,0.0642583,0,0,0,0,0,0,0,0,0,0
123,1.09798,0.00910236,-0.00852495,-0.273907,0.0319414,-0.00071173,-0.747961,-0.477244,0,0,0,0,0,0,0,0,0,0
124,-1.75449,0.0274635,-0.00124043,-0.315682,0.0523929,-0.006182,0.1666,0.139525,0,0,0,0,0,0,0,0,0,0
125,0.32943,-0.0113799,-0.00364309,-0.316212,-0.0348342,-0.00519453,0.050025,0.0657298,0,0,0,0,0,0,0,0,0,0
126,-0.0932112,0.00747513,-0.015617,-0.157296,-0.0109034,0.000394783,-0.789944,-0.103406,0,0,0,0,0,0,0,0,0,0
127,0.241861,0.00112518,-0.0111782,-0.34622,0.067454,0.00242013,0.515414,-0.407436,0,0,0,0,0,0,0,0,0,0
128,-1.31499,-0.0715139,0.0181708,0.291262,0.00808484,-0.0118511,0.511846,0.0312548,0,0,0,0,0,0,0,0,0,0
129,2.54697,0.0252901,-0.0165846,0.153299,-0.0141136,0.00254121,0.21891,-0.254359,0,0,0,0,0,0,0,0,0,0
130,-0.970171,0.0714644,-0.00962042,0.194167,0.0209787,0.0065018,-0.0480216,0.123025,0,0,0,0,0,0,0,0,0,0
131,0.0251291,0.0345164,-0.0166021,0.229696,0.0578232,0.00717888,-0.0466649,-0.0207811,0,0,0,0,0,0,0,0,0,0
132,0.390196,0.0113707,-0.00126612,-0.290217,-0.0270705,-0.00746165,-0.17616,-0.13867,0,0,0,0,0,0,0,0,0,0
133,0.303024,-0.0237688,-0.0182098,-0.0221824,0.035694,-0.00962293,0.788849,-0.042509,0,0,0,0,0,0,0,0,0,0
134,1.63502,-0.00351481,-0.0371639,0.345214,-0.0188846,0.00498039,1.41533,0.158441,0,0,0,0,0,0,0,0,0,0
135,1.01242,-0.061003,0.0257859,0.258684,-0.0143576,-0.00269465,-0.406509,-0.056917,0,0,0,0,0,0,0,0,0,0
136,0.610566,0.0854685,-0.0113168,0.606961,-0.00506808,0.00305371,-0.920836,0.0383595,0,0,0,0,0,0,0,0,0,0
137,0.765747,0.022368,-0.00614706,0.111916,2.69102e-05,-0.000581135,0.109995,0.0542508,0,0,0,0,0,0,0,0,0,0
138,-0.982526,-0.00947653,0.00358779,-0.186915,0.0299395,0.000509146,-0.0463567,0.0123956,0,0,0,0,0,0,0,0,0,0
139,1.88036,0.0180966,0.000640585,0.0482162,-0.0219349,-0.000635384,0.337611,0.0644101,0,0,0,0,0,0,0,0,0,0
140,-1.77636,-0.115796,0.0176586,1.65948,-0.020093,-0.000501856,-1.81063,-0.0774581,0,0,0,0,0,0,0,0,0,0
141,1.1446,-0.0252608,0.0155805,0.0847995,0.0204273,0.00155647,-0.896773,-0.000465746,0,0,0,0,0,0,0,0,0,0
142,0.521826,0.014047,-0.00507297,0.178315,0.0109239,-0.000805082,0.138644,0.0556584,0,0,0,0,0,0,0,0,0,0
143,0.623411,-0.00922649,0.00636545,-0.00958483,-0.0332389,0.000439752,-0.598891,-0.0211498,0,0,0,0,0,0,0,0,0,0
144,1.31517,0.000170784,-0.00750558,-0.214244,0.0242742,0.00252042,-0.565733,-0.0370025,0,0,0,0,0,0,0,0,0,0
145,0.731613,-0.0197771,-0.00922196,-0.2209,0.0345347,0.00547762,-0.239546,-0.0245783,0,0,0,0,0,0,0,0,0,0
146,3.11789,0.050803,-0.0377303,1.13246,-0.00488966,0.00600724,0.852809,0.0764938,0,0,0,0,0,0,0,0,0,0
147,1.28035,-0.00963709,-0.00188473,-0.426798,-0.00578898,0.0015146,1.74309,0.056184,0,0,0,0,0,0,0,0,0,0
148,-2.39761,-0.0296761,0.00567637,-0.4087,0.0201299,-0.000335059,0.9309,0.131932,0,0,0,0,0,0,0,0,0,0
149,0.336987,-0.0407077,0.0166673,0.299884,0.0394093,0.000221336,-0.501396,0.0347569,0,0,0,0,0,0,0,0,0,0
150,-0.553129,-0.0335148,0.0129849,-0.0198316,0.0742282,0.0022307,0.818046,0.0354883,0,0,0,0,0,0,0,0,0,0
151,0.267178,0.00159542,-0.0224614,-0.0829547,0.00683286,-0.000182368,-0.358066,0.107808,0,0,0,0,0,0,0,0,0,0
152,-1.23431,-0.00291048,-0.000827184,-0.355957,-0.0359559,-0.00187544,0.23701,0.0905541,0,0,0,0,0,0,0,0,0,0
153,-0.4168,-0.0507473,0.109347,-0.273075,0.0510844,0.00412842,-0.287683,0.164075,0,0,0,0,0,0,0,0,0,0
154,-0.897321,-0.0189697,-0.000522599,-0.312723,-0.0522243,-0.000105504,-0.578295,0.217049,0,0,0,0,0,0,0,0,0,0
155,1.55476,-0.0171433,0.00246407,-0.303957,0.0479999,-0.00827284,-0.092002,-0.01369,0,0,0,0,0,0,0,0,0,0
156,0.234768,0.0140938,-0.00806184,0.000103409,-0.0504729,0.00090734,-0.576745,0.0182284,0,0,0,0,0,0,0,0,0,0
157,-1.67362,0.0405416,-0.00849612,0.148897,-0.0406041,0.000996271,1.14338,0.084328,0,0,0,0,0,0,0,0,0,0
158,0.17274,-0.125508,-0.0113096,1.85492,-0.0674924,0.00249855,2.6057,0.274174,0,0,0,0,0,0,0,0,0,0
159,2.25969,0.0355169,-0.0267949,0.35723,-0.00702089,0.00649473,-0.652201,-0.0287006,0,0,0,0,0,0,0,0,0,0
160,-0.892927,0.0324529,-0.0154498,-0.0362837,-0.0100938,-0.00467671,-0.321995,-0.0554182,0,0,0,0,0,0,0,0,0,0
161,3.97359,0.00559523,-0.00310527,0.179563,-0.00855673,-0.000950955,0.607137,0.0610507,0,0,0,0,0,0,0,0,0,0
162,-1.44192,-0.0357214,0.026417,-0.117239,0.0306611,0.000989057,0.416893,0.0523452,0,0,0,0,0,0,0,0,0,0
163,-2.63417,-0.0231993,0.00341473,-0.400242,-0.0291615,-0.00385082,-0.492097,0.0454404,0,0,0,0,0,0,0,0,0,0
164,0.891638,0.0178459,-0.00096567,0.0836981,-0.0531311,-0.000744303,0.24576,0.0322411,0,0,0,0,0,0,0,0,0,0
165,0.553489,-0.00854826,-0.00712557,-0.259376,-0.0199888,0.00113143,0.32046,0.226096,0,0,0,0,0,0,0,0,0,0
166,-1.05025,-0.0506737,0.026154,0.0474047,0.0559027,-0.000335492,0.170362,-0.008568,0,0,0,0,0,0,0,0,0,0
167,-0.414864,-0.0160102,0.00500075,-0.166997,0.0450541,0.00123175,0.650597,0.0380564,0,0,0,0,0,0,0,0,0,0
168,-1.50472,-0.0963372,0.0632066,0.787448,0.00440251,0.00239794,-1.18349,-0.0931633,0,0,0,0,0,0,0,0,0,0
169,-3.48661,0.00367128,-0.00276322,-0.301697,-0.0199199,-0.000157141,-0.806523,-0.0719516,0,0,0,0,0,0,0,0,0,0
170,-1.80985,-0.0170629,-0.000919456,-0.433161,0.0248156,0.00507981,0.897034,0.03254,0,0,0,0,0,0,0,0,0,0
171,-0.487196,-0.00932349,-0.00160312,-0.329136,0.000128722,0.00478194,0.348509,-0.0612012,0,0,0,0,0,0,0,0,0,0
172,0.00709878,0.0989268,-0.000209609,0.191928,0.0149517,-0.00113109,1.17852,0.0835698,0,0,0,0,0,0,0,0,0,0
173,1.08726,-0.0200717,-0.00186003,-0.272948,-0.0530316,-0.000730465,-0.335245,0.09154,0,0,0,0,0,0,0,0,0,0
174,-4.9478,-0.0252776,0.00382339,-0.624801,0.00192853,0.000823256,0.658475,-0.023008,0,0,0,0,0,0,0,0,0,0
175,-2.20166,-0.0429422,0.0209215,-0.205991,0.00477038,0.00322321,2.24713,0.349131,0,0,0,0,0,0,0,0,0,0
176,-2.41644,-0.00303052,-0.00733929,-0.251052,0.0172349,-0.000969163,-0.555411,-0.174648,0,0,0,0,0,0,0,0,0,0
177,-2.8297,-0.0190983,0.0040735,-0.366883,-0.0614306,-0.00456135,-0.076362,0.0611005,0,0,0,0,0,0,0,0,0,0
178,1.51494,0.0409455,-0.0133629,0.034577,-0.00614753,0.0013831,0.277404,0.303517,0,0,0,0,0,0,0,0,0,0
179,-2.28509,-0.038171,0.0120798,-0.330872,-0.0554295,0.000817831,-0.212505,-0.0444067,0,0,0,0,0,0,0,0,0,0
180,1.9588,-0.0099824,-0.0111595,-0.182957,-0.0483457,-0.00646562,-0.041048,0.00615146,0,0,0,0,0,0,0,0,0,0
181,2.79389,-0.00344581,0.00204035,-0.119238,-0.000552158,-0.000238556,-0.200285,-0.0175101,0,0,0,0,0,0,0,0,0,0
182,1.00117,0.000986913,-0.0108493,-0.34531,-0.0680496,-0.00236143,0.885718,-0.191288,0,0,0,0,0,0,0,0,0,0
183,-1.24509,-0.0776673,0.0103522,-0.135375,0.00994685,-0.00704007,-0.474117,-0.123547,0,0,0,0,0,0,0,0,0,0
184,-1.39235,-0.030766,-0.00289732,-0.215174,-0.000366816,0.004553,0.0923675,0.0334219,0,0,0,0,0,0,0,0,0,0
185,-0.27315,-0.00878587,-0.00274991,-0.257179,0.0120636,-0.00832534,-0.890663,-0.013021,0,0,0,0,0,0,0,0,0,0
186,1.66048,0.0568007,-0.0362011,0.872562,-0.0656918,-0.00658323,0.361306,0.114099,0,0,0,0,0,0,0,0,0,0
187,-2.01597,-0.0302542,-0.00545367,-0.243115,0.00932827,-0.00374837,-0.508511,-0.0151105,0,0,0,0,0,0,0,0,0,0
188,-0.293987,-0.0352191,-0.00862623,-0.348735,0.00158773,0.00287213,-0.790868,0.195922,0,0,0,0,0,0,0,0,0,0
189,-0.728413,0.00597671,-0.00218774,-0.104378,0.0283598,0.00116124,0.156263,0.00948691,0,0,0,0,0,0,0,0,0,0
190,1.53406,0.0309917,-0.0203985,0.056011,0.0120051,0.00392719,-1.2114,0.0804,0,0,0,0,0,0,0,0,0,0
191,0.247806,-0.0232287,-0.000393113,-0.357399,0.0301366,-0.0075343,1.50202,0.0843645,0,0,0,0,0,0,0,0,0,0
