rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,81,5.71024677075788,-0.190871297258338,-0.170583642336515,3.28514696523206,3.67729675878919,-0.0209159527606845,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.13253625035713,-0.0533554520287502,-0.0102375910174214,-0.48795539465599,-0.512995697952663,0.126670419366446,0,0,0,0,0,0,0,0
2,81,5.3367813689953,-0.155742989535626,-0.181454703760626,5.96170698961763,2.84551808592823,-0.0219403644625004,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.759070848594539,-0.0182271443060383,-0.021108652441532,0.107990063857945,-1.34477437081363,0.12564600766463,0,0,0,0,0,0,0,0
3,81,6.16889964395482,-0.325114171641977,-0.143713527264471,2.55167277191613,3.37144431289328,-0.0533909318308319,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.59118912355406,-0.187598326412389,0.0166325240546226,-0.740617650776112,-0.818848143848575,0.0941954402962986,0,0,0,0,0,0,0,0
1,82,6.39852881120145,-0.251617118218247,-0.171472272288312,2.94919466151446,5.11155722766872,0.160271024219076,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.82081829080069,-0.114101272988659,-0.0111262209692176,-0.595834646881719,0.921264770926864,0.307857396346207,0,0,0,0,0,0,0,0
2,82,8.15143353244532,-0.123989607627745,-0.108735443766414,9.09131066742714,5.3769428860236,0.165610657643904,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,3.57372301204457,0.0135262376018432,0.0516106075526805,0.529952301764653,1.18665042928174,0.313197029771035,0,0,0,0,0,0,0,0
3,82,7.49424558880668,-0.406354523203614,-0.117284903651419,3.64841956894172,5.0288671393122,0.169071133860192,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,2.91653506840592,-0.268838677974026,0.0430611476676745,-0.383072704851847,0.838574682570339,0.316657505987322,0,0,0,0,0,0,0,0
1,83,6.7305369252634,-0.385096780570499,-0.178176174346094,7.9102980873725,4.04458369065221,-0.144612364926228,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,2.15282640486264,-0.247580935340911,-0.017830123027,0.390798682079491,-0.145708766089651,0.00297400720090263,0,0,0,0,0,0,0,0
2,83,6.27493597424734,-0.380763727269967,-0.0828115758460859,4.37718603091826,4.85560128976954,-0.157282761158557,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.69722545384658,-0.243247882040379,0.0775344754730082,-0.200960724637566,0.665308833027682,-0.00969638903142672,0,0,0,0,0,0,0,0
3,83,5.73703666279364,-0.15159499852574,-0.0900720362532426,4.79955739990113,4.26817814709145,-0.110143749921472,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.15932614239288,-0.0140791532961516,0.0702740150658515,-0.108843078557974,0.0778856903495901,0.0374426222056588,0,0,0,0,0,0,0,0
1,84,7.34935565287592,-0.241638526759615,-0.130521331492565,1.75036050969097,4.55596441035327,-0.327978262134968,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,2.77164513247516,-0.104122681530027,0.0298247198265292,-1.11754501160954,0.365671953611415,-0.180391890007837,0,0,0,0,0,0,0,0
2,84,6.33503404621605,-0.0326829917235491,-0.101194792674506,1.93150482054658,4.52689898932095,-0.341913435275962,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.7573235258153,0.104832853506039,0.0591512586445878,-1.01906738499253,0.336606532579096,-0.194327063148831,0,0,0,0,0,0,0,0
3,84,7.60076218306576,-0.174494969271854,-0.0969812445633604,8.42292504683815,4.8544387924409,-0.335160972767851,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,3.023051662665,-0.0369791240422656,0.0633648067557337,0.453590376797035,0.66414633569904,-0.187574600640721,0,0,0,0,0,0,0,0
1,85,7.47285366742913,-0.307467062130807,-0.0891609302258879,2.85412670767668,4.68236067574513,-0.126519856471249,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,2.89514314702837,-0.169951216901219,0.0711851210932062,-0.628600869274276,0.492068219003273,0.0210665156558813,0,0,0,0,0,0,0,0
2,85,6.72327541133547,-0.125576385722526,-0.145520892013307,15.0318921147602,4.32879038500645,-0.098759416886718,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,2.14556489093471,0.0119394595070622,0.014825159305787,1.03280730118067,0.13849792826459,0.0488269552404126,0,0,0,0,0,0,0,0
3,85,6.14462742798588,-0.0683050111951092,-0.162210624982161,2.26716029956599,4.24386185560404,-0.0921279746839931,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.56691690758513,0.0692108340344788,-0.00186457366306736,-0.858838704842646,0.0535693988621837,0.0554583974431374,0,0,0,0,0,0,0,0
1,86,6.61679191744359,0.0350277881121789,-0.227161295320043,3.73484958570739,3.41146138030786,-0.176879832511572,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,2.03908139704284,0.172543633341767,-0.0668152440009486,-0.359659237656865,-0.778831076433995,-0.0292934603844414,0,0,0,0,0,0,0,0
2,86,6.94779908658757,0.0563692546501121,-0.152464986335043,3.00603408855678,3.47682599752057,-0.177771095854947,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,2.37008856618681,0.1938850998797,0.00788106498405086,-0.576745152428037,-0.713466459221286,-0.0301847237278162,0,0,0,0,0,0,0,0
3,86,6.31397055954792,0.0558148486496074,-0.259583268477127,2.32479272722085,3.46092207566814,-0.166127330293081,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.73626003914716,0.193330693879195,-0.0992372171580334,-0.833735898383607,-0.729370381073716,-0.0185409581659507,0,0,0,0,0,0,0,0
1,87,4.45469774250817,-0.0555706954872749,-0.18091105635936,2.96051605949724,3.71997627805382,-0.17171816680523,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-0.123012777892589,0.0819451497423132,-0.0205650050402658,-0.592003186301949,-0.470316178688042,-0.0241317946780992,0,0,0,0,0,0,0,0
2,87,4.97160621967176,-0.137078590034591,-0.170332515425839,7.95436895150276,2.92754924742975,-0.0735835863487246,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.393895699271003,0.000437255194997072,-0.00998646410674461,0.396354547498645,-1.26274320931211,0.074002785778406,0,0,0,0,0,0,0,0
3,87,5.32788549648346,-0.104063166206351,-0.110874580564766,5.04429590228695,3.37463274749374,-0.0730582290645422,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.750174976082706,0.0334526790232371,0.049471470754328,-0.0591087032721196,-0.815659709248119,0.0745281430625884,0,0,0,0,0,0,0,0
1,88,5.36127269572422,0.0558694198395581,-0.085471875877326,5.20705271477754,3.91395733297617,-0.163642544355034,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.783562175323461,0.193385265069146,0.074874175441768,-0.0273527859079323,-0.276335123765686,-0.0160561722279037,0,0,0,0,0,0,0,0
2,88,6.08981886256454,0.0754652409710833,-0.232446695712366,2.51561283085478,4.35295884131415,-0.172444763615939,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.51210834216378,0.212981086200671,-0.0721006443932719,-0.754850339677532,0.162666384572295,-0.0248583914888089,0,0,0,0,0,0,0,0
3,88,6.598673086723,0.0570784850238198,-0.0664652385870246,5.04761145280125,4.92959073776642,-0.197303077888531,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,2.02096256632224,0.194594330253408,0.0938808127320695,-0.0584516321126396,0.739298281024561,-0.0497167057614002,0,0,0,0,0,0,0,0
1,89,4.48606314609018,-0.170814364803111,-0.165981953069614,2.88025387490293,2.93256998726528,-0.184512846435827,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-0.0916473743105826,-0.0332985195735231,-0.00563590175052017,-0.61948834259569,-1.25772246947658,-0.0369264743086962,0,0,0,0,0,0,0,0
2,89,5.14254202412167,0.00895470174144632,-0.0691198151629514,2.15992432254684,4.27337843237283,-0.33414153637035,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.564831503720914,0.146470546971034,0.0912262361561426,-0.907293598642078,0.0830859756309756,-0.186555164243219,0,0,0,0,0,0,0,0
3,89,5.50385004638854,-0.228329804854974,-0.125923567956295,5.57907571512144,3.54577464209779,-0.201569772979201,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.92613952598778,-0.090813959625386,0.034422483362799,0.0416563363552021,-0.644517814644065,-0.0539834008520702,0,0,0,0,0,0,0,0
1,90,10.9306376438499,-0.340867268039557,-0.130639681667974,9.8553759152963,3.13121379801804,-0.0507263122940831,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,6.35292712344917,-0.203351422809969,0.0297063696511202,0.610650300637477,-1.05907865872382,0.0968600598330474,0,0,0,0,0,0,0,0
2,90,7.91282770619823,-0.171192648771845,-0.258116905796809,15.32085647116,3.44947144749021,-0.0338643838194277,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,3.33511718579747,-0.033676803542257,-0.0977708544777146,1.05184828431156,-0.740821009251644,0.113721988307703,0,0,0,0,0,0,0,0
3,90,8.39046510020379,-0.131466957699433,-0.262326261486236,3.51595091784087,3.65803808238436,-0.0631043644192207,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,3.81275457980303,0.00604888753015509,-0.101980210167142,-0.4200567637994,-0.532254374357501,0.0844820077079099,0,0,0,0,0,0,0,0
1,91,1.14816930758699,-0.146888148212238,-0.260625474340257,1.29489627691831,3.73863445641992,-0.264624661616694,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-3.42954121281377,-0.00937230298264957,-0.100279423021163,-1.41893618696649,-0.451658000321936,-0.117038289489564,0,0,0,0,0,0,0,0
2,91,1.70973577949228,-0.0688989734695297,-0.139327958578366,5.21683947684239,4.74797809778904,-0.167947352105293,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-2.86797474090848,0.0686168717600584,0.0210180927407282,-0.0254750295457988,0.557685641047179,-0.0203609799781622,0,0,0,0,0,0,0,0
3,91,2.92475791569137,-0.067033264732891,0.0789747566781595,4.13187211245763,4.2342558702222,-0.2407914595069,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-1.65295260470938,0.0704825804966971,0.239320807997254,-0.258636183606504,0.0439634134803439,-0.093205087379769,0,0,0,0,0,0,0,0
1,92,8.71046883917356,-0.128146103316845,-0.0255035613742836,3.85990083657425,4.19285672471375,-0.0741959718620228,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,4.1327583187728,0.00936974191274315,0.13484248994481,-0.326725290726361,0.00256426797189047,0.0733904002651077,0,0,0,0,0,0,0,0
2,92,7.27155119253643,-0.0783441137924317,-0.0756478614507769,3.93450314771768,2.57338582072482,-0.139568746547844,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,2.69384067213567,0.0591717314371563,0.0846981898683171,-0.307582174843945,-1.61690663601704,0.00801762557928634,0,0,0,0,0,0,0,0
3,92,5.72241795950049,-0.193437990193944,0.0535887831974212,1.98198437538243,3.85134957623965,-0.200582281719851,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.14470743909973,-0.0559221449643563,0.213934834516515,-0.993268231247819,-0.338942880502203,-0.0529959095927205,0,0,0,0,0,0,0,0
1,93,5.51996706725916,-0.154808686441806,0.0105645243445425,5.06890740200148,4.69585986928888,-0.116968965232996,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.942256546858402,-0.0172928412122177,0.170910575663637,-0.0542414920511687,0.505567412547024,0.030617406894135,0,0,0,0,0,0,0,0
2,93,4.32737831089649,-0.196368204730633,-0.220259062155856,2.45574830674251,3.92057281874058,-0.259057211278134,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-0.250332209504272,-0.0588523595010454,-0.0599130108367621,-0.778935259801107,-0.269719638001276,-0.111470839151003,0,0,0,0,0,0,0,0
3,93,3.9885217173348,-0.231635237822577,-0.1986666341162,6.70364986645301,3.80235996422316,-0.111487947208248,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-0.589188803065955,-0.0941193925929893,-0.0383205827971064,0.225285350391713,-0.3879324925187,0.0360984249188828,0,0,0,0,0,0,0,0
1,94,1.96685505103758,-0.00995004397638526,-0.241490843510253,1.66599757591429,3.76743782518138,0.175830085515851,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-2.61085546936318,0.127565801253203,-0.0811447921911589,-1.16694269515628,-0.422854631560478,0.323416457642982,0,0,0,0,0,0,0,0
2,94,2.6694467851063,-0.0947914014533368,-0.164060715600434,2.47021353512606,3.37145791394969,0.20270995002308,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-1.90826373529446,0.0427244437762512,-0.00371466428134021,-0.773062185495224,-0.818834542792165,0.35029632215021,0,0,0,0,0,0,0,0
3,94,2.35673863019652,-0.0819999459017695,-0.273980757339982,3.30571380755152,4.09916229534298,0.149580703532929,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-2.22097189020424,0.0555158993278186,-0.113634706020887,-0.481714355803565,-0.0911301613988797,0.297167075660059,0,0,0,0,0,0,0,0
1,95,8.33980667749616,-0.126750301252375,-0.167102827054413,20.9195311388241,4.17952173427409,-0.0906488607985574,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,3.7620961570954,0.0107655439772134,-0.00675677573531894,1.36331644297703,-0.0107707224677709,0.0569375113285732,0,0,0,0,0,0,0,0
2,95,7.45741474751437,-0.135266335288217,-0.249292370139875,8.66885379709554,5.15797446732161,0.0729205246914722,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,2.87970422711361,0.0022495099413711,-0.0889463188207805,0.482369794852535,0.967682010579753,0.220506896818603,0,0,0,0,0,0,0,0
3,95,6.46019928092022,-0.170907673082474,-0.272361562654043,4.37781049540451,4.7650277899973,0.134370731279745,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,1.88248876051946,-0.0333918278528854,-0.112015511334949,-0.200818071357137,0.574735333255445,0.281957103406876,0,0,0,0,0,0,0,0
1,96,4.21620309197053,-0.406842984780476,-0.141913299500011,2.85159768626458,5.81579963722512,0.0114378550518471,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-0.361507428430228,-0.269327139550888,0.0184327518190834,-0.629487354986906,1.62550718048327,0.159024227178978,0,0,0,0,0,0,0,0
2,96,3.84478696740661,-0.124421076232513,-0.0928021390704205,7.75518126785305,6.33181904937578,-0.0530012442567138,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-0.732923552994148,0.0130947689970746,0.0675439122486736,0.370994386809078,2.14152659263392,0.0945851278704167,0,0,0,0,0,0,0,0
3,96,3.18994726414397,-0.0198179019807365,-0.0475480819525162,2.82892880020328,5.97270057704355,0.0843259354715248,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-1.38776325625679,0.117697943248852,0.112797969366578,-0.63746865969572,1.7824081203017,0.231912307598655,0,0,0,0,0,0,0,0
1,97,2.44790030930943,-0.178621812600675,-0.137162095972081,4.90636578787876,2.58362266595389,0.106612533409429,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-2.12981021109133,-0.0411059673710872,0.0231839553470129,-0.0868332815191333,-1.60666979078796,0.254198905536559,0,0,0,0,0,0,0,0
2,97,2.93648644091132,-0.341239682717937,-0.134730698312509,4.79327143126072,3.29168414715463,0.0260027449956199,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-1.64122407948944,-0.203723837488349,0.0256153530065846,-0.110153634526554,-0.898608309587229,0.17358911712275,0,0,0,0,0,0,0,0
3,97,1.45415617171482,-0.128554020840061,-0.186475879185056,3.088942910871,3.68571294089212,-0.0279680534985129,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-3.12355434868594,0.00896182438952689,-0.0261298278659615,-0.5495378515281,-0.504579515849739,0.119618318628618,0,0,0,0,0,0,0,0
1,98,1.33013514647736,-0.259034472578512,-0.236538570277035,7.28754728358003,4.05522457056511,-0.266449368953769,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-3.2475753739234,-0.121518627348924,-0.0761925189579407,0.308800256101993,-0.135067886176747,-0.118862996826638,0,0,0,0,0,0,0,0
2,98,1.28835552976694,-0.224802530236655,-0.133778620941178,2.49596046432027,4.58471622292881,-0.338639188538966,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-3.28935499063382,-0.087286685007067,0.0265674303779158,-0.762693173099978,0.394423766186955,-0.191052816411836,0,0,0,0,0,0,0,0
3,98,0.952958591981454,-0.238801787743216,-0.250801101405357,7.45360392204995,3.53706698621234,-0.178378958997564,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-3.6247519284193,-0.101285942513628,-0.0904550500862634,0.331330879482892,-0.653225470529514,-0.0307925868704336,0,0,0,0,0,0,0,0
1,99,1.69911294313746,-0.00534607879418227,-0.025441697813436,4.85607155319323,4.23597215320384,-0.0919680682429863,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-2.8785975772633,0.132169766435406,0.134904353505658,-0.0971369952109564,0.0456796964619857,0.0556183038841443,0,0,0,0,0,0,0,0
2,99,4.02836328657822,-0.143830837484516,-0.0706908157226737,7.55835586029456,5.09657005533923,-0.306473897573493,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-0.549347233822536,-0.0063149922549284,0.0896552355964204,0.345286903876046,0.906277598597369,-0.158887525446362,0,0,0,0,0,0,0,0
3,99,2.94884188313554,-0.24634318682364,-0.114398486710743,3.20512609429887,4.77896978307041,-0.301046344845356,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-1.62886863726522,-0.108827341594052,0.0459475646083507,-0.512615351272753,0.58867732632855,-0.153459972718226,0,0,0,0,0,0,0,0
1,100,3.06497841882901,-0.0566829399577513,-0.330803141639628,13.0687910626777,3.45545289497283,-0.226141883410108,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-1.51273210157175,0.0808329052718367,-0.170457090320534,0.892860242374333,-0.734839561769032,-0.0785555112829779,0,0,0,0,0,0,0,0
2,100,4.94229028536406,-0.0235660615641644,-0.157107006903413,11.159700585011,4.23189999832919,-0.132653714934413,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.364579764963301,0.113949783665424,0.00323904441568088,0.734942343426728,0.0416075415873349,0.014932657192718,0,0,0,0,0,0,0,0
3,100,2.74881941246965,0.0163329757140645,-0.31988653875693,5.46453599847877,3.39297101827498,-0.147500249235795,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-1.82889110793111,0.153848820943653,-0.159540487437835,0.0209124299450145,-0.797321438466875,8.6122891335999e-05,0,0,0,0,0,0,0,0
1,101,-0.822870680028886,-0.25253421607589,-0.164772298695948,6.45784910121782,5.29792217760717,-0.307981342769744,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-5.40058120042965,-0.115018370846302,-0.00442624737685432,0.187929522017933,1.10762972086532,-0.160394970642614,0,0,0,0,0,0,0,0
2,101,-0.923718526291509,-0.268487623096206,-0.180168189439606,7.4960274251113,5.04824610034647,-0.257749493181098,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-5.50142904669227,-0.130971777866618,-0.0198221381205124,0.337006419695769,0.857953643604612,-0.110163121053967,0,0,0,0,0,0,0,0
3,101,-0.452016224738912,-0.180795382923989,-0.126027186246974,11.2271297762105,4.99077141530182,-0.296698981166466,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-5.02972674513967,-0.0432795376944007,0.0343188650721202,0.740966366838894,0.800478958559959,-0.149112609039335,0,0,0,0,0,0,0,0
1,102,5.4366212312447,-0.199162011285741,-0.272309208919423,10.1887250001729,4.73726005283483,-0.201214410012171,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.858910710843939,-0.0616461660561526,-0.111963157600329,0.643914932887391,0.546967596092974,-0.0536280378850403,0,0,0,0,0,0,0,0
2,102,3.95500666841453,-0.125379992756291,-0.168470553922899,9.40136285754436,3.87169139751184,-0.0860808360554557,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-0.622703851986233,0.0121358524732975,-0.00812450260380537,0.563487879745379,-0.318601059230021,0.0615055360716748,0,0,0,0,0,0,0,0
3,102,5.35776464062014,-0.256665441421577,-0.202516043886184,5.42484569568195,4.21962614617688,-0.081753607602891,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.780054120219385,-0.119149596191989,-0.0421699925670897,0.0136226719633041,0.0293336894350267,0.0658327645242395,0,0,0,0,0,0,0,0
1,103,3.38596453739834,-0.309451344080819,-0.187152144607311,2.03531181454805,5.33668961715885,-0.194982937867775,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-1.19174598300241,-0.171935498851231,-0.026806093288217,-0.966717750887618,1.14639716041699,-0.0473965657406448,0,0,0,0,0,0,0,0
2,103,2.49567368602334,-0.162880460075316,-0.243520121484655,14.1077656387409,3.6832713360236,-0.209218581953503,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-2.08203683437742,-0.0253646148457278,-0.0831740701655605,0.969358616428713,-0.507021120718256,-0.061632209826372,0,0,0,0,0,0,0,0
3,103,4.93133937409351,-0.181054240236346,-0.214287615529214,5.53628136478138,4.03799866323667,-0.346988128402438,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.353628853692753,-0.043538395006758,-0.0539415642101197,0.0339562577205172,-0.152293793505186,-0.199401756275307,0,0,0,0,0,0,0,0
1,104,5.28572601491109,-0.230118412310775,-0.20031870345798,4.47600307798543,3.12915580675037,-0.375939579747793,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,0.708015494510328,-0.0926025670811867,-0.0399726521388858,-0.178636305752688,-1.06113664999149,-0.228353207620663,0,0,0,0,0,0,0,0
2,104,2.7178238289699,-0.0374020341593581,-0.237082705155593,5.72411373305381,2.8525053379092,-0.344775544186812,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295,-1.85988669143086,0.10011381107023,-0.0767366538364988,0.0673209471366285,-1.33778711883266,-0.197189172059682,0,0,0,0,0,0,0,0
