rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,-0.0639170266173599,0.0617639221912068,-0.0262189419960328,0.507868794431801,0.0159380442686192,-0.00143937666708225,-2.04065372640235,-0.254126674386,-2.99627239933715,0.0904356840208503,122.404778964494,-6.34376206341475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.906945811982927,0.00229315894559456,-0.034276006528292,1.42991104413616,0.00495146234731525,-0.00797138051460586,-1.8693892571001,-0.3395572111508,-2.01215069022254,-0.235918255803503,108.847730035023,-1.80256265220802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.87108944573136,0.12765463642864,0.0889588285914265,-0.140143207651964,0.0357455547687762,0.00751327404648534,0.329647974613999,0.0191070565053156,-1.32874636652969,0.10466887518111,96.6561736548531,-2.85571536069915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.48090374392377,-0.127959591390957,-0.0795219541314711,-1.46780579272613,0.0691177400559901,0.000515501156119725,0.165357965388817,-0.00504052351835746,-0.918900267823691,-0.0625994798759252,-24.0320493668733,1.91928435601901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.47686927174241,0.0613296889466554,0.149761995327379,0.0653133859232922,0.0247002101725755,0.00398269036894453,-0.415792291112599,-0.108169523196869,-0.541033961010107,0.0905569864415218,-12.9914886443509,-3.18488944942955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-5.5372120020344,-0.0977123297710928,-0.0686190407774412,-0.516806930280179,-0.0115886947693022,0.00043867699541406,-0.881328310138617,-0.00578736345209754,-0.801878599049913,0.119480734799031,110.546315655109,-7.09441695245137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-5.19500998270176,-0.162738313260731,-0.0244762036903499,-0.711155281972071,-0.0236184601152631,0.00430890737042016,-1.23548443045994,0.0283883801009921,-0.726697822651897,0.192263578468869,103.586508042745,1.5207837511526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-5.13743070414242,-0.142692903218731,-0.025969617000011,0.686380842097253,0.0344593652388436,-0.00179251571672106,-1.39998315805437,-0.170057879699854,-0.432892801270194,-0.0044332077202035,128.295261717563,-8.33230511246097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.51838756469155,0.160776994530585,0.0403998885932558,-0.236006188180825,0.00813272078118654,0.00237761570744982,-0.63012873720423,-0.217196545680951,-0.239016806930838,-0.168732473960544,-10.6903032115657,-2.94890539876222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-2.28897006168939,0.178577946794718,0.0313335660332651,-0.667540409175462,0.0200079613638477,0.00150929189333099,-0.692003535210295,-0.213848100438445,-0.242849216173906,-0.168466466262623,-19.8354870607767,-2.57872300307912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.523545338580602,0.118664874486451,0.110865697605273,-0.917971095539772,-0.0185852786413667,0.0025941250379945,0.00333077561699291,-0.262860621019621,-0.391898645678642,-0.163459108393936,-58.9970293426018,-1.3154271403695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.47845293103076,0.0848240497378018,-0.193153241554303,-0.628192088336756,-0.0300773342884293,0.00408014499648675,-0.195873286051931,0.0891093948133849,-0.579627614940716,0.0630812664230698,39.1988590553708,-3.91852961401775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.12548045231589,0.151554583025447,0.0849277846481222,-0.374381587261374,-0.0208300551834499,0.00205200379531367,-0.662967055534987,0.183449521667967,0.0464900062871862,-0.0461258672665059,-1.98985129765981,-4.14314612069035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.391498243092019,0.0227395734779555,0.0980954062962955,0.0422856293570801,0.000809855225432976,-0.00316012200205948,-0.00692157011162475,0.0224655059315786,-0.633127586658251,0.152065697171474,27.8665626587234,-3.13357594284948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.20499337257235,0.00995466791428162,0.0582430821520929,0.258031683906666,-0.0487493707090803,9.42491291130916e-05,0.672164226523872,0.0957946852833282,-0.330756636638271,0.134260222386436,-6.85670036908368,0.952371632025293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.96138835971366,0.0487938462694545,-0.0381952261677022,-1.43764028925887,-0.0750177606870972,0.00449415594205293,0.289389735621199,0.12098537070556,-0.386055935131447,0.126334181294637,-30.8246121328588,-0.391500090251103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.06335931542879,0.111739367528743,-0.0106443878214251,-0.784158190949466,-0.0479279249946174,0.000177575786638439,-0.289936830247886,0.184485373443058,-0.627841547429631,0.141805687048407,-20.3835650101303,-1.6103807234447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.628155147513364,0.0286311451998139,-0.0440961873031095,-1.15838114232839,0.0517978442397373,-0.00052223995686989,0.984356726974589,0.0529769838051131,0.642149125167688,0.13425586775355,-76.1234836351775,3.37310331675001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.142419089993024,-0.0723859455389601,-0.057343998345679,-0.470817773225576,0.0626045791987107,0.00148004571700855,0.606416823303147,0.0610754950978688,0.698055992780702,0.127388845586146,-125.069904057544,6.78902028750286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.935777115689419,-0.14309929614847,-0.1659891541793,0.0733598994539812,0.0348522777226483,0.00349429174552305,1.43517901817201,0.0415705892343216,1.37266429812039,0.0321584016079793,-87.1077690304701,6.15663647055403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.2490432322799,0.190348969650305,-0.0121991857752005,0.267626829414454,-0.0492084422613956,-0.00348143541401181,0.493913904522152,0.0439651888371275,0.370691133750576,-0.00282319611584479,-61.9324282496736,1.00897491418738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.68686044321497,0.0068370089196321,0.0233506602009054,0.014192375786767,-0.00119421970842915,-0.0134417332038432,0.407773320320077,0.169622089383787,0.988583814186573,-0.0233987021398634,-113.725594084338,0.330335100032882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-3.04286769179198,-0.0650748387072608,-0.0917263553368096,0.558381460390371,0.0148293030408722,-0.0061412171922941,1.74799829043557,0.314651235484665,0.96238754341803,-0.213480919253549,-50.1700756995447,-5.07364478016877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.712202676377121,0.187532652905022,-0.0817378025571767,-0.258560770163069,0.0011486700423724,0.000189936451346292,-0.47137323000299,0.195767076980227,-0.0504651716191571,-0.157400766533976,-159.965448645541,4.33081268067922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.69284530503473,-0.109551809390429,-0.0684325945841344,0.206598441813346,-0.0121395650477183,-0.0021632362593028,0.0694482810322086,0.0553646074364177,-0.56515483047119,0.150871704931376,-107.767238669641,5.94836661113786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.0813718412488278,0.0947195494896161,-0.0651545964686659,-0.412646408992818,-0.00836072930453469,-0.00372922358663536,0.495696286391563,-0.139958858825086,-0.394020681348156,0.107235595610471,-104.911915163137,-2.98331260786311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.439309173356216,-0.00731600126740467,0.0724772082675385,-0.206592023706768,-0.0344267712356681,0.00386684104709241,-0.226483740811017,0.383834184138202,0.421346049264204,0.162835319100849,30.8146616304206,2.18596569977095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.499154426850184,-0.0689170681652992,-0.0778836194539319,-0.982655278700839,-0.0689001363963628,0.00518125995916654,-0.014429993555467,0.377303065712577,0.606797228048804,0.177038244073551,74.961296785499,-0.772752444798075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.51106742730494,-0.0742440851414514,0.0491132875299033,-1.05764877945196,-0.01363179925825,0.00156583191359141,-0.102804870735405,0.362180789366595,-0.127250405564177,0.202662068678015,133.837626191178,-1.80576540051582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.736103433869864,0.0181101039942346,0.135786305681009,1.04257278290052,-0.0827981903177211,-0.00270910895219417,-0.37166462297663,-0.243754781462913,-0.788563341458105,-0.0792636254768681,52.261789631675,-0.14899796753615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.00670386467301043,-0.00727517847223852,0.118969194584015,1.22474202948244,-0.102531659765254,0.00382330696880233,-0.930308846134948,-0.257554954123241,-0.567622321084533,-0.0641855976722099,36.7911025586791,4.30280891606852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.39384926340645,0.0138855739509561,0.115144113832381,1.1375334613917,-0.0528351307890507,-0.00297676364573381,0.298546699685494,-0.422630912652589,-0.529791325006294,-0.215581054918247,48.2434589450218,-1.67936880759859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.11281391920311,-0.151667396712889,-0.0229856116596255,-0.72700379495522,-0.0356323101934901,0.00536379432957316,1.49563202286955,-0.0814024973213444,0.956200737120251,-0.0887378187760408,174.867190197449,-4.33061407521696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.09103900680773,-0.115751002401599,-0.0255694168967192,-0.465895104470975,-0.0185078169466761,0.0023432551856321,2.17210316308024,-0.213542172048617,1.40390694886449,-0.199566430446526,32.9629699799317,3.29993889647427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.78171262531207,0.0674687072449948,0.0678980686282404,0.827890758614044,-0.0281936842717085,0.0055837363673815,0.939380500714961,-0.090700258839725,0.987514789212049,-0.105638252237158,45.9722609236144,5.36146635241612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.0908158380442021,0.0128491097761379,-0.00616883104070637,1.27227015568046,0.105330208089724,0.00419576308549115,-1.44833259086928,0.386468136818094,0.686111599043464,0.172371853894229,4.80327169440278,-11.1909750239598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.40728938174281,-0.108800466796547,-0.166263879004771,0.100196820505767,0.0574956807850349,0.00693540489562361,0.183209441695216,-0.116943655466447,0.0442960824310399,0.0470092939926577,15.6845232980446,-6.29131500556308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.12853356809485,-0.000979680010255973,0.0546756814984678,0.375081135188094,0.0719366928652008,0.00652381805714341,-0.422767756788405,-0.00591976345715203,-0.469387236437425,-0.0402895620165592,-27.0079570809949,-1.09252153284951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.10374665258758,0.0517420738515976,0.0443735585065894,-0.989601312948692,-0.03179628522496,0.00258684786852246,-0.664004542990034,-0.0773273844017805,0.630368662368397,0.0907090118467189,-2.63870906335626,2.21157286393233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.94217637710256,-0.101954870067004,0.10293311050373,0.872248565400148,-0.0127288275638646,-0.000124550939926838,-0.0704596579275218,-0.11220194328787,1.13178600675149,-0.046580547031254,60.6450603492061,0.688030028779624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.12220589330294,0.0233462596323683,0.0520100014533246,-0.142413980991204,-0.0025002113919248,0.00131933689289162,-0.172589129649298,-0.0581855704638667,0.540469220745773,0.0796401000506226,173.992768842736,-4.39985253767325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.568210841318498,-0.218503748232156,0.123873745431651,0.240438006342553,-0.000815283976515424,0.00475337914525361,-0.691036315375604,-0.166823982249621,-1.01017609857933,0.0366330389272333,-48.8093575203685,-8.08559391401643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.875459875149651,0.0106216019209689,0.168625957673929,0.843575527845517,0.00986874495397139,-0.00123126221979419,-1.50121058411575,-0.0244096168476159,-0.304114293141869,0.013895261557929,-55.8525869719242,-2.33092072196313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.50705762456286,0.0659386819808382,-0.053226513403572,-0.00130404840138576,-0.0147788549504408,0.00335834032985341,-2.12558641989673,0.0031159701421247,-0.717047742204228,-0.044684559024701,28.5758469850834,1.26021355063957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-4.18941493107601,-0.0139014798847241,0.023923453772449,1.74212300062201,-0.0462535799992772,0.00428380762980704,-1.87146306916664,0.0424482058064742,-0.632640620685393,-0.0511654532353504,-46.7904713666872,-7.34485120880467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.25054338460618,-0.1885391113523,0.013322888254024,0.00749340419143918,0.00231772271341324,-0.00461997192645037,-2.06836963659021,0.0619746865762722,-0.706396047031198,-0.0909113399778244,-118.149072667755,-0.495928742881613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-4.27367007780812,-0.0594486572366701,0.0500534679735866,0.109522759502385,0.0204224956282202,-0.000894421062165419,-2.14297777029115,0.075664503497188,-0.88707409926251,-0.0745112195338765,-32.3043999319987,-4.54629415106571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.960046582815987,-0.0766744379203329,-0.0118610477631728,0.468661378467415,-0.00717631165062116,0.00234334081675787,0.531786446817842,0.0217896935425658,0.309632536097679,0.0578991605355119,-56.5632906010687,8.52422909099273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.801316646863625,-0.0314961011285075,-0.0649036788664899,0.256393922074477,-0.00490899129632627,0.00141749539788763,0.0797372734083375,0.309751472872531,-0.258919530770784,0.10315520063017,4.63804314273563,-11.937215858994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.233959738992118,0.10745694402352,-0.0260999020534552,-0.26361600935998,-0.0375131493344707,0.00249148215229458,-0.196316335570864,0.034288084400689,0.631153131854215,-0.275064332417023,-11.1161622934043,2.49799654983347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.61404893230633,0.161453906773786,0.0684468088160957,0.680695715463011,-0.0384944810804537,0.00516974520993143,-0.630200103740999,0.125608030247044,1.28298352037989,0.0752635175463992,-154.097323817324,4.65779422193547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.23125165197735,-0.126471721341787,-0.113965005268308,0.420874523683417,-0.0156481544502753,0.00374671656363018,-0.722779744822581,0.0896574523107116,0.27645689685504,-0.00581636282014193,-76.4665830262652,1.3348559652448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.20858615912816,0.035802860914591,-0.0284872840349557,-0.646282465790337,-0.00238962961239686,-0.0126803320624076,-1.22432037343555,0.142432617935599,0.867462535265076,-0.0566774510394256,-125.389800337858,-2.9068535309256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.7626636091845,0.0666118059164757,0.178797114514639,-0.10411177294999,-0.0138075330125718,0.00608665441640195,0.263134227436717,0.0110870353130305,0.670047341301419,-0.0806488077966719,105.962173575611,9.45084318805873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.25998390287036,0.00649994705492093,-0.0238584529034757,0.204177216267531,-0.0798730036320103,0.00400860429015787,-0.0225253044968419,0.0737902213363118,0.303349293618013,-0.143630450234898,87.5357064420431,-1.90469893016561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.9393014005998,-0.093353906577129,-0.0382770667830369,-0.552141435132551,-0.0305549003071732,-0.000496787732423588,-0.383904058521976,0.0758838025486126,-0.0152731939404536,0.0934806518987093,115.596141248296,2.04641659533439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.243761278923531,0.0140315005220529,-0.0933767597599896,0.480482650481778,-0.0454522920894647,-0.000676702608111917,1.43918133253793,-0.225835356886962,0.714258541474362,-0.112957775774688,-7.39117542026219,-5.26295021983201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,3.28822899169265,0.0789708765131002,0.143742790874231,-0.331730507492821,-0.0708160413970109,-0.000761030128523247,1.38364019621992,-0.262941914175012,0.610490264489982,-0.0869884016138796,17.0720954015754,-5.94198827957096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.64171597868756,0.0948207367190964,0.00521826911579781,0.365268386458838,0.00347112454041909,-0.00561725179554548,1.67607373505156,-0.283623044411418,0.739315396923777,-0.112475503462695,13.0786942317184,-6.06047515817085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.68650421615265,-0.142814549863595,0.0191826074041752,-0.872195592531288,-0.0442978083678272,0.00110957871038328,-0.751061817556606,-0.213919651461412,-0.661891775797416,-0.122398907159104,-155.467396542786,-3.98852647208833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.71830450811971,-0.0574278074746436,-0.0940979933527925,-0.0785577545811089,-0.0144405385981621,-0.0061373510199822,-0.560228729720969,0.00717837857498815,-1.03646486753591,0.0855752283877254,-141.759716901073,0.766585195832025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.10872729209227,-0.0529293259656135,-0.0585854802181494,0.337730202575495,-0.0498620224492905,0.000190694970987835,-0.651424460800442,0.0734419378485015,-0.959174875353367,0.0478772108587561,-141.650278318442,-12.7045442582959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.55538160088192,0.0728093008951969,0.0505716065506513,-0.790749763224794,0.0399732543108779,-0.00356811078559296,0.781036018324197,0.104697135128344,0.108810591059519,-0.0751322996958182,-81.3063556949377,-1.69972500831446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.45364616139546,0.104259909846214,0.0592354587066989,-0.966105676534519,0.0348017262546341,0.00117629458173027,0.786895804459091,0.105838785867464,0.801437870650711,-0.176525205631805,-126.562795484201,-5.36858872059011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.47824204035176,0.075314960110323,0.0775276513741933,0.312826397129438,-0.00410222999093346,0.00458205571571132,0.681235408791315,0.0573146917615317,0.75020969568511,-0.0332110550333744,-157.23645501966,2.25036080234249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,3.54483231763105,-0.0747213854461213,-0.0306541397425032,-1.14175144889016,0.0102595228891316,0.00430417472046786,-1.0675084199956,0.21339518157905,-0.465633951963652,0.144765506277224,-34.497304987708,-6.46224095188127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,3.39873471680583,0.0549633783501348,-0.0332252697325094,-0.332239720433805,0.0463934980294445,0.000991453689984912,-1.17363685765727,0.21264968065676,0.24200063788999,0.0691986709781305,3.09758450485987,-9.73709548573469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,3.32464399497685,0.100742784225495,0.0301864392921406,-0.263107806465759,0.00630259159091029,0.00610627909534749,-1.27750958745816,0.235287863882978,0.146625967335797,0.0417562780459212,-82.3356329195734,-2.79189571688805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.17681657677601,-0.0696909737844765,-0.0303765208064793,0.77262035020625,0.0357536694446345,0.00156481785457625,1.05111236246563,-0.110081996583463,-0.205028127250909,-0.060622566825026,13.241724480048,-2.40990952886217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.3926356342419,0.0518299249037723,-0.0361088289318262,1.1318853757448,0.0219262262830897,-0.00115695388681488,1.2227407512114,-0.171331456223837,0.222527116578627,-0.0585111962102114,22.8590396559867,1.21344684568575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.554524113859374,0.0558431910412215,-0.133164870157531,0.248463894145716,0.0255147365507575,0.00385766437709851,0.708004371393836,0.0880240478258495,0.562546014517453,-0.181476619862615,21.6660677265354,-3.33287401633877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.70512832240128,-0.0199587938115454,0.0310778276743746,0.154503375062942,0.0459378978144622,0.00424518814366196,-0.734408103766379,0.201232397287188,0.755206280956523,0.0930815930928117,29.8521537351179,-1.70266471571734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.36386861147068,-0.00330523021009899,0.0556228488342764,1.27271244550521,0.0214734134047436,0.00520721202682325,-0.40058854612102,0.175556796837966,0.265435974600912,0.123398949051382,16.9031633093774,-1.01746538101877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.19800952765612,-0.0520529871692119,0.0639129159361284,0.0127603993773513,0.00493516401424987,0.00556543178915461,0.126056280471437,0.154130551845097,0.0747765152534239,0.129326692740219,-68.2858679233296,3.05843737716078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.12841385802087,-0.0815868743324416,0.0351095164498195,0.278382306250234,0.0668186470642356,-0.00134738400542096,-0.355815832782117,-0.180649496442398,-0.711050615540993,-0.119212440700067,-53.5162661011668,2.69770687435756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.740038557467988,0.00109786538959575,0.0481274662637967,1.22439812939289,0.0674163597597754,0.000357121157833713,-0.790727780765542,-0.153816497376603,-1.44492577056083,-0.0561657286923555,-97.6451805201783,4.71386245110259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.98977599585246,0.0488386856321886,0.0470181690742958,-1.22047180333107,0.0646505104571187,-0.00169473157202136,-0.223798870867334,-0.213580521724675,-0.728841784252468,-0.095832889264712,-117.523699802352,4.71009534380712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.65544588109791,-0.0938267537257363,-0.16826481145965,-0.451432456098,-0.00176307059586822,0.00165174394114682,0.376037664457951,-0.269451059916139,-0.16300907625955,-0.10417455568848,-5.40971258877562,1.74705288644181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.274442753893279,-0.0788503122509198,0.0356440087350399,0.293869194244171,-0.0238340327640376,0.000169666193006792,-0.274636633480348,-0.147376659984897,0.338051883141915,-0.177856835699415,-60.932647680256,6.60787564918533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.769296300962933,-0.0412607191586415,0.0396976287269955,-0.234103650419955,0.0144369147793686,-0.00737383798878079,-0.604797436088149,-0.14062956370801,0.249054160250256,0.0247912515354855,-72.7408093827677,-0.908795430993008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.575972348841988,-0.0136569063969965,0.157453238226663,0.216029483052434,0.00425879108520455,-0.00968157593837489,0.23585940660181,0.124677000043286,0.544041794357451,0.0299484426407216,61.7063324060932,0.545237414953551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.06496745902844,0.0485169179467582,0.106622531607218,0.0332602722660806,-0.00683303183989814,-0.00531913722984691,-0.330611787758808,0.138026109104631,0.390325598781591,0.0218695217731733,11.9199813711555,5.06891584690714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.78099970602182,0.0629332505645879,-0.145161238757842,-1.33055484633662,-0.0240923539349112,-0.00660898576170295,-0.447855387062027,0.0820259082206712,0.683841296476174,-0.0925576152456846,68.8862720419373,-3.45892367088604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.436411115892064,0.11686525862911,-0.0344577710416322,-0.802941926644261,-0.0328006888535741,0.000666401513923219,1.04775908754819,-0.000257873536434805,0.236831651784652,0.0712329013874042,-72.1270318031219,3.72490561166556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.61436069062432,-0.0816979040310176,-0.00476337244994565,-0.785152765382037,-0.0144109902365654,-0.00979117693740416,0.842232011581836,-0.321731661557309,0.0426212377442949,-0.0821605630436935,-123.012012255124,-9.01685454566536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,1.64665296835817,-0.181007611231604,0.0389306360660038,-0.135087401491057,0.0205799205443169,-0.00114676677548683,0.144451258618679,0.055458671999191,0.860542788284836,-0.148729175393003,-85.0626919129608,2.54771388416062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.397474878176068,-0.0206647438600479,-0.0175922956769207,0.400820600830588,0.0287385772503148,0.00153924407357889,1.97284827788516,0.0754416234476315,2.53630314696152,0.10846215879008,55.4195954725541,-1.44322932010364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.94157465841353,0.0259773722089631,-0.0485351025307277,-0.102859619983344,-0.00760960616582462,0.00227789706144823,1.77539706098185,0.0902983343151496,2.20010982237627,0.115622080512924,17.8815746902674,1.08182203439918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
