rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,0.795859795664708,-0.198665922244415,-0.0629618867817527,4.30668120199787,7.40309506717601,-0.000580300551126039,5.0096031333281,-0.374714851853603,4.27479681886385,-0.0356817313872555,5.4539312623012,-0.0205409023909613,273.899621315505,-4.98297894542187,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-3.74322951008786,-0.0566588451494904,0.0713924913616074,-0.0921870980431618,0.00419511858029864,-0.00362073431184148,0.741228925377809,-0.217781932448603,-0.758616068242353,-0.0594007274824383,0.166306125848902,0.0507279730710929,-58.7022256501727,0.577794009566089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.393318774215145,-0.0796404074219607,-0.0270149206768345,6.20512801242518,7.40431833130839,0.00127760933951093,6.25674389989804,-0.569198224539081,3.79488402544961,-0.0553789130795177,4.97202696556795,-0.117157406033957,335.71567092673,-14.3500521447571,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-4.14577053153743,0.0623666696729637,0.107339457466526,0.273021366170874,0.00541838271268258,-0.00176282442120452,1.98836969194776,-0.412265305134081,-1.2385288616566,-0.0790979091747005,-0.315598170884346,-0.0458885305719025,3.11382396105307,-8.78927918976914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.95551657283786,-0.372770048755587,-0.146396502945262,12.1672466151141,7.41506460918842,0.00652176529879838,5.3818422455472,-0.233969986821147,1.27990746446591,-0.0210045535144336,4.45475382815845,-0.0823381079789099,174.454727061512,-1.21802558978891,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-0.583572732914715,-0.230762971660663,-0.0120421248019017,0.946392954979266,0.0161646605927128,0.00348133153808294,1.11346803759691,-0.0770370674161465,-3.7535054226403,-0.0447235496096164,-0.832871308293845,-0.0110692325168556,-158.147119904166,4.34274736519905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.3849546847528,-0.296326089426817,-0.220256100390026,31.9077460717637,7.38153311776564,0.00501108549572943,4.85760826825015,-0.146598925929558,0.353221259410917,-0.0100228966582805,4.80804243311665,-0.149967196593174,155.039256976189,-2.35301571668099,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-1.15413462099977,-0.154319012331892,-0.0859017222466658,1.91049412107947,-0.017366830830067,0.00197065173501398,0.589234060299861,0.010333993475442,-4.68019162769529,-0.0337418927534633,-0.479582703335648,-0.0786983211311199,-177.562589989488,3.20775723830697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.02827193676599,-0.318953102071462,-0.175974962207476,14.4033205156645,7.38480649506496,0.00179190372299951,5.27334414926385,-0.202125057462694,0.332532549662885,0.115713687451923,4.87436329187377,-0.019558735678964,155.285461239383,-2.89956135741929,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-1.51081736898658,-0.176946024976538,-0.0416205840641162,1.11510408856472,-0.0140934535307444,-0.00124853003771593,1.00496994131356,-0.0451921380576936,-4.70088033744332,0.0919946913567398,-0.413261844578527,0.0517101397830903,-177.316385726294,2.66121159756867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.3852778891034,-0.233700287006204,-0.0611806618071544,3.50399117866844,7.45459935756942,-0.00747047816687175,2.89827924599479,-0.403817814587341,2.78326622260955,0.0688121343686091,5.40602000594947,-0.136403519571303,312.744571561015,-1.72504720023931,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-0.153811416649172,-0.0916932099112795,0.0731737163362057,-0.298452027233041,0.0556994089737159,-0.0105109119275872,-1.3700949619555,-0.246884895182341,-2.25014666449666,0.0450931382734263,0.118394869497171,-0.0651346441092486,-19.8572754046628,3.83572575474864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.36803367770138,-0.0576448967055462,-0.0803585777477252,6.46006879469053,7.40382167167041,-0.00623215003325116,2.80018648699443,-0.193251351225175,3.01709352868444,0.000727788697853051,5.34983425407082,-0.0319544614121091,352.061742553343,-6.23273418677252,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,0.828944371948813,0.0843621803893781,0.0539958003956348,0.313285284269988,0.0049217230747054,-0.0092725837939666,-1.46818772095586,-0.0363184318201751,-2.01631935842177,-0.0229912073973298,0.0622091176185178,0.0393144140499452,19.4598955876654,-0.671961231784564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.79708224613925,-0.250873624233102,-0.232740686019605,6.00567168087225,7.38892054681919,0.00437601464716265,2.51991664149549,-0.034409932940337,3.74993225067891,-0.00065913168624886,4.84530509060465,-0.103457804206081,432.781780674556,-1.57780741055053,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,1.25799294038668,-0.108866547138178,-0.0983863078762452,0.240349620076789,-0.00997940177651468,0.00133558088644721,-1.7484575664548,0.122522986464663,-1.2834806364273,-0.0243781277814317,-0.442320045847651,-0.0321889287440263,100.179933708879,3.98296554443743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.57441998396086,-0.0601691219474458,-0.156227384304183,1.25261454914578,7.40409053772507,-9.97464895736693e-05,5.16962179207872,-0.102588496172731,5.0034320345884,0.035477223053401,6.30285626500577,-0.090398213838771,330.030449484669,-6.33203382699466,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-0.964669321791706,0.0818379551474786,-0.0218730061608227,-1.3271216766019,0.00519058912936377,-0.00314018025028911,0.901247584128431,0.0543444232322695,-0.0299808525178022,0.0117582269582182,1.01523112855347,-0.0191293383767168,-2.57139748100872,-0.771260872006702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,7.08412130460949,-0.261357961713569,-0.121694763573815,1.95977608461926,7.4131049856515,0.0113127562631134,4.77593493673628,-0.0768899292735122,4.97664606582563,-0.00676098710370018,6.31749573133267,-0.139159927441782,446.499969651926,-14.6655938272982,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,2.54503199885692,-0.119350884618645,0.0126596145695451,-0.879524458625663,0.0142050370557918,0.00827232250239797,0.507560728785995,0.0800429901314879,-0.056766821280573,-0.030479983198883,1.02987059488037,-0.0678910519797281,113.898122686249,-9.1048208723102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.24690184155861,-0.213860795033277,-0.114702870182085,18.2707830689379,7.42730872802169,-0.000623712819775938,5.66384780006578,-0.0746144212541929,4.58871026274232,-0.0556871408052179,5.0296670758396,-0.211648981614468,339.380979553861,-9.96794217501441,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,1.70781253580604,-0.071853717938353,0.0196515079612749,1.35294854758684,0.0284087794259831,-0.00366414658049138,1.39547359211549,0.0823184981508072,-0.444702624363882,-0.0794061369004008,-0.257958060612701,-0.140380106152414,6.77913258818319,-4.40716922002646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.47447861430811,-0.141237400873551,-0.303565415859816,5.42749545597603,7.43181036224826,-0.00714018342979532,3.48023211581828,-0.340611638982907,4.91959298058807,0.0641867793581091,4.46292346425198,-0.110411312388657,302.990749118349,3.92648818872777,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,0.935389308555541,0.00076967622137375,-0.169211037716456,0.139123102746953,0.0329104136525524,-0.0101806171905108,-0.788142092132008,-0.183678719577907,-0.113819906518132,0.0404677832629263,-0.824701672200314,-0.0391424369266024,-29.611097847328,9.48726114371573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.42689392104972,-0.167445684865974,-0.140431239813772,4.84490024310213,7.3623112529324,-0.000129185101877952,4.98545307552137,-0.287753685980182,5.4641728796656,-0.0132741298505366,4.69931321762746,-0.0539508175901429,305.225296758487,0.0469623072381622,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,1.88780461529715,-0.0254386077710497,-0.00607686167041144,0.0255719726710375,-0.0365886956633092,-0.0031696188625934,0.717078867571083,-0.130820766575182,0.430759992559394,-0.0369931259457194,-0.588311918824841,0.0173180578719114,-27.3765502071907,5.60773526222612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.39211373344522,-0.156031025910968,-0.115358204016988,2.11110798417451,7.39830028233632,0.00178586936099133,4.58284608981747,-0.424285649303079,5.15616912839835,0.00439546844962598,4.47194541942601,-0.0310032741610096,299.763295596494,-2.83272553964253,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,1.85302442769265,-0.0140239488160431,0.0189961741263723,-0.80514176215209,-0.000599666259383902,-0.00125456439972412,0.314471881867184,-0.267352729898079,0.122756241292145,-0.0193235276455568,-0.815679717026284,0.0402656013010446,-32.8385513691829,2.72804741534543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.37562636147077,-0.216471586173688,-0.185176733396915,4.52201220094527,7.38247148396241,0.00279029640706441,5.39650168459222,-0.253730749625644,7.30562952235001,-0.0633016735200335,5.17415077473553,0.0613260978927116,495.608610373942,-11.2901282348065,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-3.16346294428181,-0.0744645090787634,-0.0508223552535547,-0.0433976108182679,-0.0164284646333028,-0.000250137353651038,1.12812747664193,-0.0967978302206434,2.27221663524381,-0.0870206696152163,-0.11347436171677,0.132594973354766,163.006763408264,-5.72935527981854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.57938468325104,-0.194355306493168,-0.103842252316313,1.11690926310708,7.37680244337544,0.0129240634008986,5.73280635957078,-0.0842514629342936,6.57430686603078,0.0677629671112167,5.76463870892751,-0.0129488536438594,399.524182759793,-7.45777056193331,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-2.95970462250153,-0.0523482293982436,0.0305121258270474,-1.44178939868368,-0.0220975052202652,0.00988362964018316,1.46443215162049,0.0726814564707065,1.54089397892457,0.0440439710160338,0.477013572475212,0.0583200218181949,66.9223357941155,-1.89699760694535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.72289974622816,0.00889351981273791,-0.13860922663751,10.9441419142064,7.37756590696345,-2.54853938472818e-05,5.3886136571958,-0.168468963624304,7.38723171338535,-0.0403613458526625,5.46982951807662,0.0614025575803132,389.305632479492,-3.31626750731595,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-2.81618955952441,0.150900596907662,-0.00425484849414962,0.840449645302274,-0.0213340416322634,-0.00306591915456273,1.12023944924551,-0.0115360442193043,2.35381882627914,-0.0640803419478453,0.182204381624322,0.132671433042367,56.703785513815,2.24450544767201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.79753648449271,-0.228019980076068,0.0159170254412215,13.167709416086,7.35778086301376,-0.00527580868778602,3.29163724639263,-0.149349905367467,7.79596816582363,-0.129483052002683,6.08017198698048,0.0236471165350217,279.367816317548,3.57375010481281,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-1.74155282125986,-0.0860129029811433,0.150271403584582,1.02541289346083,-0.0411190855819505,-0.00831624244850146,-0.976736961557654,0.00758301403753325,2.76255527871743,-0.153202048097866,0.792546850528182,0.094915991997076,-53.2340306481292,9.13452305980077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.4698251245544,-0.186972211255088,-0.0718059518986778,2.54028291220482,7.32335346558245,0.00683722922367801,2.98766104443248,0.0685179166954555,7.01657015291386,-0.0101090191715633,5.30071374182809,-0.172468296731546,268.874317722236,-3.99894397702025,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,-2.06926418119817,-0.0449651341601638,0.0625484262446823,-0.62007922521507,-0.0755464830132633,0.00379679546296256,-1.28071316351781,0.225450836100456,1.98315726580765,-0.0338280152667461,0.0130886053757884,-0.101199421269492,-63.7275292434418,1.56182897796771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,6.0974872616921,-0.0921384636522334,-0.101671472148058,8.2762720975222,7.3990882922236,-0.00885366244690364,2.83456341329216,0.114097152609906,7.42016251669946,-0.027934878923261,4.84610194993132,-0.185553803410817,287.36266277848,-9.88398383348536,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,1.55839795593953,0.049868613442691,0.0326829059953024,0.561037954444745,0.000188343627889331,-0.0118940962076191,-1.43381079465813,0.271030072014906,2.38674962959326,-0.0516538750184438,-0.441523186520977,-0.114284927948763,-45.2391841871975,-4.3232108784974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,7.77149295329878,-0.348220052955608,-0.0939497578638181,2.95104231982939,7.37530173323024,0.00837235509626315,4.68690014235257,-0.029006048522196,4.62159652204121,-0.0141860115185551,5.27632570294094,0.0696628896397407,423.106554584219,4.47246863766522,0.0600151660209106,0.0929753224428662,0.744129934721443,0.128738457275612,0.118663822411664,-7.22551172291265,0.555296873316386,-0.000130364276382486,1.5273197677569e-07,0.00178938056257781,-0.101043215424038,7.1456802060612e-12,-0.250561191620626,-8.96111321979759e-15,0.106982721173956,-2.22156648722885e-09,3.2324036475462,-0.206212975860683,0.040404620279542,-0.47019624609917,-0.0235982153654728,0.00533192133554771,0.418525934402286,0.127926870882804,-0.411816365064997,-0.0379050076137379,-0.0112994335113576,0.140931765101795,90.5047076185416,10.0332415926532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
