rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,1.22917948635429,0.10603402592862,-0.0530084619188835,-0.906857236957503,0.0187150203262387,0.006062505156808,-0.798791532084289,-0.130356575530274,1.69311099044193,-0.0518787085254544,54.3130751105373,0.733673735175597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.150713779564652,0.0426481932742802,0.0647516278522962,-0.412715559273386,0.0149218372745921,0.00823822677306637,-0.311828713724299,-0.0627474537196119,0.494315080931772,-0.00116494991631447,141.902217569658,-2.22818764131792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.67180891509549,-0.0686328307218843,0.00213795343747764,-1.98801668347788,-0.0411461251577121,0.0106549603583758,0.219667245381886,0.252985120886633,-0.889881877946585,0.00856680619079014,40.0139709262813,-6.34591507382433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.22408485111978,-0.353435891236277,-0.0103840472725275,4.60256161176366,-0.0474148499134488,0.00228213926593394,0.859047350416442,-0.088725991956273,-1.73325296291384,-0.0670325603732058,-10.371399800643,3.77847635265427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.19369399923924,0.130719564198607,-0.0460222243558458,-2.67123969363718,0.0324212461480613,0.00491289807515995,-0.469804501407628,-0.11398979859368,-1.10788941238233,-0.117159729042883,-14.7340058343976,3.82425773680254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.5005498190665,0.0745152290810753,0.00255393444201132,-2.44570908024479,-0.0604647303047905,0.00651616656366992,0.538209997382075,0.0836991101672251,-3.12663795921853,-0.0332978876828039,-116.34942172673,5.60476800652097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.03648001133353,0.188152110995117,0.062745786521805,-1.6980010667057,0.0154267792533895,-0.00359268036250364,0.858566129495864,0.0918768107467785,-3.3070250681603,0.0383288292963601,-120.249018271955,9.6127200164185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.41382684323875,-0.0760150020642423,0.0279085776878939,-1.17709824027639,-0.0522113878264481,0.000218778707171979,-0.11021773416157,-0.316977818227836,-3.71917442136267,0.0071876799366228,-21.6012601676476,-6.74371796303201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.29485267634934,-0.160650439202175,0.0253761021361523,1.62660365278871,0.028152260789823,-0.00789215007423016,0.588399175957687,-0.135695313154349,-0.440561535591272,-0.091204844759229,-79.6693393626637,-3.26400139576263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.968353252616041,-0.112272937990191,0.0130524752030503,0.30324507846554,0.0362067004667601,-0.00822616144432775,0.300613788618755,-0.105232675739236,-0.176519883698238,-0.130986851374815,-38.1247416771913,-3.93309197347058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.87920441590895,0.0632422345232274,-0.0565880188203085,0.117779491913336,-0.0142764946994456,-0.00681920597502177,0.144676222850443,-0.101404205312947,-0.149318638553792,-0.124051059738727,-84.1967060235663,-3.17457531782356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-3.39479354700262,0.00156109675003019,0.110658805012401,0.876072803936557,0.00210256311075785,-0.00453326367324729,0.852025917238062,-0.134388206476276,1.66871825892016,-0.0625285697555486,-85.0736997952361,8.05780208721898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.05012068934124,-0.167429232539942,-0.00385958345402274,1.23564550752141,0.0177819022733088,-0.00107734908519693,0.0881718045650928,0.165633596575795,1.9438064409668,0.0550495287616731,-157.500380151469,2.22495981753565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.35517594470937,-0.0143402144393457,0.0576491976303749,0.193274758047819,-0.00043026911030708,-0.00126832348676357,0.419926164606364,0.0937689613677749,1.18350455303459,-0.0335759680421173,50.4019138031132,8.29371210349107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.205065254786325,-0.0222549080513815,-0.0518023255583981,0.630178787587453,0.00289057368438428,0.00199085124488819,-2.37567163131267,0.200377500955884,-0.0581961312137205,0.0910114270571098,126.704659510269,0.603157605016423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.314149517238063,-0.122560125383989,0.0768051124338859,0.743961920186774,-0.0440349419315975,0.00361910791437748,-0.764828322638883,-0.0990675988025281,1.05654251257852,-0.0778660360511154,21.9837583901437,-1.67543794891533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.536441615328481,-0.208095168009072,-0.171452354021775,-0.742344438918632,-0.0337987512085949,0.000440625886405655,-2.0562447554839,0.185294964610042,1.3803441421572,-0.0972981758503699,36.1160696790689,-4.94768421174294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.342108746462238,0.0417028917565342,0.0043023403091744,3.04218786378329,0.0453494803370011,0.000460455961141804,-0.628550179629838,0.0312134633971743,-0.166061066189759,0.132353708893332,141.209379503861,-0.464815802217611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.01714707377398,0.0184917544371841,0.00344116623575266,2.81862845375565,0.0311278987051038,0.000530675225696673,0.326598704416893,-0.205268337025978,0.043004774662621,-0.0891720331716243,141.302697638033,0.835646346371141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.54931775099224,0.00638330666819512,0.0580023037746818,-0.584336476650591,0.00453084201915388,-0.00117124528819014,-0.324490786666294,-0.0777825495231535,0.696502265230889,-0.000526173414084168,100.192001355812,-0.440622101897161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.707970691307604,-0.0340254046639424,0.0205686490060058,0.527063769577659,0.131600889177587,0.00620154957229685,0.735734315912306,0.0989350621713786,1.25146265666094,0.0328486615776816,6.21878548996722,-4.73429592762758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.52305089875389,-0.25304636580522,-0.0119126485509115,1.11064717028764,0.0712310096673043,-0.000611573250210807,0.536702535639323,-0.0526104495606824,1.10101738550841,0.103379376014649,-15.5625722014041,-6.23633752666203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.37898519603018,-0.0827927665920898,-0.0111234868651819,1.77054627401335,0.126998167337094,0.000329129820926246,1.06727725532419,0.0804180104627799,1.89218634243714,0.00909258088200839,-48.5465410668647,-6.84504522202409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.77186460456099,-0.0482766850653644,-0.0480413564789998,-0.976630836116104,0.0453229046230392,-0.00119586848004172,-0.594661539108239,-0.00402475956105985,-0.998358159151373,-0.128961748537011,55.8855663164576,-2.89346544042831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.00543673443926,-0.0155662995949793,-0.0696847774025348,0.835358960517516,0.0205937290966753,-0.00701248338067649,-0.571622113132538,-0.142839402236422,-2.89516062883459,-0.0204543703353888,129.509686674325,-8.09316521808489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.86053143623579,-0.0450145276828944,-0.0330205955010524,-1.18708462393617,0.0419739091635423,-0.00813758345464631,-1.22503449607084,-0.102959618466196,-1.3496924882781,-0.158793706752259,222.080427983864,-2.5031416687929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.789657625619352,-0.19224135450376,0.0332112384637938,0.0966823007710358,-0.0284659038681072,-0.00799881614399742,-1.59599790611161,-0.11030931204435,-0.0143842696909253,-0.0910067277814187,-80.8092256322412,-3.58018343877697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.725022453753883,-0.0476548922865931,0.0345684634743195,0.747650903690342,-0.0510662685531242,-0.0051184055918916,-1.40985296499617,-0.0306475458777955,0.310191684421467,0.036331527838643,-58.4538358595922,-5.26781418703104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.05161897614248,-0.216025948190304,-0.0624581558185004,-1.74222841099776,-0.0861884156020549,0.00250822164712071,-0.485789751528859,-0.34497080794982,0.698559674258627,-0.119157783128563,-55.3212588592561,-5.10939652772993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.83193383412516,-0.12413981623421,-0.0695021372643771,-0.88089482814272,-0.00608621444843838,0.00106857857013761,0.806069431774611,0.0174078001488854,0.30328447960668,0.150836813728922,-11.7580701075381,-2.8646992201054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.69849017432896,0.00499384868827518,0.00827891202382466,0.203740935982647,0.00485948146457726,0.00113375602954604,1.06663518389864,-0.00177726501610762,1.0605320046086,0.0601743036774539,1.36870569088524,-0.54819240520221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.02058489638585,-0.0119525485822503,0.00220041928235817,-1.01688038093992,-0.0334575684066785,0.00273426205936153,0.746684712417555,0.0603831750670121,1.4428333960379,0.136241547977901,16.2771712801273,2.90951083039126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.635474515337758,0.294410526962621,0.0111555191815721,-0.171729246209014,-0.0404452598688767,-0.00171796536256091,0.969656377425839,0.164426682565006,-0.256525657436767,-0.0875204052219047,-60.9895080135167,4.77840907833506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.73024226568491,0.0730286772712165,-0.0248211669769526,0.346320136760033,0.00124828272859556,0.00480924584960436,0.969202861560421,-0.0215316330274519,0.471982345416288,0.108589681662737,-101.48671258401,-15.2914492403529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.951091223156545,0.0364660208769842,0.000101672795686986,-1.48850884488098,-0.0126351832291443,-0.000764211515933766,1.33930708471251,0.218683300856068,1.09309510878103,-0.0949148016456209,114.923666624312,5.99863403332145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.333977047272586,-0.0233692047010312,0.00541033385607639,0.748256306757723,0.0111621501098256,-0.00496645489634418,-2.36186478280863,-0.207264426837983,3.6960801289387,0.0250358354129761,-0.129840152416705,-6.454234931937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.0960558020827,-0.0658159750549154,-0.0673090670745897,1.32438437233499,0.00598311732131585,0.00429369197299229,-1.31635143313426,-0.183456160622688,3.02104177424341,0.0405470421895355,-52.5108795060125,-6.32649065253368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.600620802004112,0.0431537844789931,-0.0421152705144217,0.755172079024938,0.0106651750633011,0.00433943943232092,-1.60477614233258,0.180448260090855,2.20308525338692,0.112083321215932,6.25118936750778,2.74704722006949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.3742812382587,-0.0230742490506491,0.000763082004680588,1.13313952699432,0.00280973646469729,-0.000531485484809916,0.9068696876895,-0.0126558664650755,-1.93453581788078,0.0508902407798653,-22.2810447687705,0.756036514226382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.670883255718734,0.0653702315659913,0.092073699484875,-1.5295598240901,-0.000923028751519617,0.00286362464686795,-0.0873578775598967,-0.0737241623250151,-0.647627864628228,0.0687295923565325,-28.4047611635948,-9.71593480475837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.285781188113696,-0.0810553096816167,0.0355672562715542,3.37153534801107,-0.0581816830405897,-0.00371195211212881,0.572414643877921,-0.118321172369269,-0.775593837843338,-0.0498008882168587,-66.7877281768968,10.8202049834852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.37236815421269,-0.220489337271291,0.0153307728419851,-0.231343729065212,-0.0520696487757011,0.00369611396856375,-0.745158994226252,0.308338973738648,0.200040003318817,0.0308599532075226,-23.1346651568604,2.0177779220789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.23148822262099,-0.0310570138737341,-0.0448554202602353,0.395306582822104,0.000234302565609745,-0.000610240450608293,-0.781346074613156,0.315098510702277,-0.433325530339862,0.11319359957297,-52.195997076069,3.39083772696309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.83485583301736,-0.113526426154931,0.0247524273721096,-1.33018549362421,0.0287297236572437,-0.00400455867559299,0.23041053828067,0.247158756766328,1.3223568505839,-0.0766289716946485,-50.5138143435325,8.0193330826888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.58463442456797,0.0425335791383152,-0.0160314073576319,-0.553562759694598,0.0394754989437676,-0.00127138113540484,0.563309969122846,-0.0222049729675523,-1.67966060209048,-0.0920061506860789,101.151012151571,-1.697978775705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.38847519807364,-0.0178003846833281,0.0399513014206189,-2.17571878645628,0.053266615568055,-0.00239139010313868,0.749226844426076,-0.179408294674993,-2.2722986198804,0.0885992717712076,100.234143984975,1.05568845580647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.13649645503293,-0.0428958111516652,-0.00316805619352173,-0.356693932594211,0.0514863853237006,0.00167072259943411,0.382660913881876,-0.0414056364712854,-2.31521763634421,0.0582804854703208,98.4242817603886,0.61463238764859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.12054525897416,-0.10112534939495,-0.0218041045110965,1.25382920353037,-0.00461135362638299,-0.00324581492867853,0.0394740567603167,0.205542399863367,-3.65345429975923,-0.0277699051694159,-131.485048434372,0.582359526545575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.01837733951456,-0.152376427390498,0.0108108506417705,-0.230588621679636,0.00181018960224044,-0.0028821899942258,-0.698819466448381,0.256661966238747,-2.35797464104965,-0.0841037179150263,-160.365387565078,1.74260391342122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.818953155794392,-0.130327415810024,-0.0598045978419506,1.66884474645344,0.0179002437165448,-0.00583191171072592,-1.33656982029192,0.282804502425806,-3.55553270409714,-0.0497762763461622,-145.016957556729,0.436976399645621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.61583936566279,-0.103812458802348,0.103462338002095,0.52629670103487,0.0233966470538336,0.0106277370233267,-1.26587941902946,-0.069955271252558,-1.28817062535025,-0.0244074470620145,-72.9058615654687,3.91217537612288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.47773590162108,-0.0290805126153769,0.0765438575255858,1.16934674084682,0.0222423073603037,0.00319671787620705,-0.86175144687739,0.0291723461744637,-1.30878311513721,-0.0700672689266274,-44.6623344240696,-5.45452395836945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.90769791083482,-0.0210334371931816,0.073203700743449,1.20782993622082,0.0432417479679748,0.00558159645302435,-0.49645998976864,-0.188152642753215,-1.36249497120748,-0.00652966623958845,-105.021276497932,5.03888582579116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.03941679172962,-0.0317471590199215,0.0318751702574635,4.05915284216382,0.0227232440283389,0.00253218394635915,0.692581971086114,-0.0134325457179812,1.07414851496957,-0.00757546267603607,-1.1065908705786,-2.76250198125007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.504896146450876,-0.02509735243061,0.0204521893286664,1.39977377456415,0.0261142746187968,-0.00597635890431248,-0.110323900999471,-0.251243399379936,0.506341542537789,0.0084501763106679,-34.5681207814534,-3.44599403718176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.78758488564702,0.0517013693065685,-0.0828806941803863,1.86347882172382,-0.0358932835038779,0.00657944330480067,0.258403829926536,-0.0560554101879284,1.67725614385469,0.0206832285563429,45.6315436869184,-7.55315627961335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.60683019901641,0.153875537464998,-0.00764637378411737,1.01983741202251,0.0699793667064386,0.00144314853697423,-1.33113886936813,0.0304577842515916,-0.0535129625785569,-0.0273582166474596,-74.9040446046488,2.90518626127606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.984842596615213,-0.0279919282900378,0.0261371476531813,-0.122307577894501,0.043865366866215,-0.00204286451559063,-1.46718106306073,-0.108965288926193,-0.875059417961224,0.0862747011266314,-118.468637490943,0.137197538527219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.160623862265062,-0.0260737217615398,-0.0257095952218708,-0.94564575825161,0.0275652512193041,0.00178187705687446,-0.698406959358582,0.0361379939856945,-0.815405274159509,-0.0110721040147169,-95.6987436537375,-0.119321487975682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.10412201276427,0.179504002438227,-0.00571050438167223,-0.955783239583062,0.0154427970555346,-0.00301446155383723,-0.251720445906667,0.174776158647128,0.210746761707153,-0.00573013227858122,-92.775041568486,0.520890968692557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.0761556771857199,0.00931747380414125,0.00591567270780186,0.980417350311326,0.051857107127371,-0.00407174200013669,-0.164626869407604,0.186049105779616,1.11597408165942,-0.0451595814226891,-92.6340606413263,0.0204069952126202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.52116912093847,0.108836929392337,0.0222551048319172,0.589525692696324,0.0514059514896017,-0.00464342283278347,-0.544650692964762,0.214884143427978,0.30443374323011,-0.0242729671486926,-81.5328671957615,-0.546824185546282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.664113644999615,-0.157167807824607,0.0181457155483973,-1.4686222131765,0.0485923026643524,-0.000168100552345154,0.0457755240210656,0.330635863341375,0.733655884027754,0.0318030992983415,-24.8697555241089,5.15997570142304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.18347796079075,-0.138689849762108,-0.0106888461682908,-1.46347767392034,0.0799086504149518,-0.00182654972986463,0.482425894589289,0.316454819542197,-0.0699681046377307,0.0573363934752967,-11.1858915445841,3.98915243543913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.3461454428534,0.0671367288811291,-0.0261670577096907,-1.46505490587066,0.0543522176095239,-0.000406841540239213,0.00671768808891571,0.334260490078665,1.03918825317013,-0.00308585935534632,85.4432301066675,1.1607469650416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.49480688106779,0.0225783406748787,0.0407774531869395,-0.586583810703084,-0.00108488678453078,0.000309302999118751,0.494240775861335,-0.160733076706049,-2.55118734573861,-0.0928310508454471,-126.652011125863,-3.18745871993138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.93235439915832,0.0581601511510397,-0.0450511200518959,0.48658583887502,0.012495911989145,1.82489550356263e-05,0.176332122506021,-0.111444381252626,-2.97910413852292,-0.0833944182514647,-160.004130308659,-0.900013141775022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.52050534412384,0.0193645416549389,0.0547692646798277,-0.369118337501511,0.00374604501758125,-0.00233589436388676,-0.0695541347183228,-0.0855735962692653,-3.70362715864068,0.0456043344707923,-143.597855887769,-2.39998852766917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.23555112333247,-0.013447127505646,-0.0241635964857047,-0.446912195529469,0.0381171900244643,0.00154239985570777,0.258980747176866,-0.163534326799088,2.00121552169673,0.0920329392950123,175.988991662406,-1.47489208812361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.165965400412309,0.11638953799455,0.0693120139735048,1.05866984452496,0.0601282721948007,0.000871959429660856,0.384156252798339,-0.111940540176603,1.33962893387463,0.088498273275416,184.033057964922,0.697542134968191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.234017082233467,0.114223525925567,0.0500114139409228,-0.949392053714961,0.0756958188085424,-0.00171769854939185,0.207056496220246,0.0165192788351385,0.967019455899198,-0.0295982465618107,133.950776000304,0.254861958364537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.0624307075206589,0.0419765987578047,-0.0587643881331709,2.19411103215532,0.0185765043048862,0.0035720803934713,0.543498267574568,0.0716636658650542,1.55098862832777,-0.0891989181117075,56.0410717754448,1.31072362052814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.88165252453841,-0.209193315324201,-0.0105303909929267,-0.897550071120918,-0.0468354629966745,0.00456041037950715,-0.102844242816734,0.0510645459199259,0.829770689015676,-0.0349270451691389,178.045823246958,-1.33855309568493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,3.61325131154445,-0.15311136000731,-0.0718721228944641,-2.63246290767715,-0.0373738513615072,-0.0031857028778411,0.904076381349697,0.126376151405828,1.48261831435675,0.122516156548677,29.6414214414377,-2.41511450829337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.6040259516081,-0.0790754017702804,0.0396914158373355,-1.20809882287405,0.0869645180013521,0.0110361425350273,0.581001347233223,-0.0793466687264703,-3.65095301026552,0.0909793077389039,70.4154889168107,1.93136123071526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-3.03725135789637,0.077922496658837,0.0473706770042589,-3.24978010310007,0.0487604681833984,0.0128253544243805,0.155526763566368,-0.0151880453705125,-3.83945383463161,0.1068259642413,35.3563036907292,4.71078100133556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.34276783287236,-0.0436108120704226,0.0724237076084293,0.412944154042387,0.0598179892130597,0.0146681077706722,0.33956956041113,-0.0514983191990046,-3.69908847063095,0.0977736723487451,26.1730586924281,1.81945022008973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.216969697959958,-0.234813193799392,-0.0739725188959709,0.0532676146075812,-0.0707217444364518,0.00217051811337817,-0.885532075434231,0.246125500267853,-1.18176260032651,-0.00700842768242986,75.3441966994328,3.85541276960951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.822122877297661,0.194510875674288,0.0203725570700142,-0.239832288098832,-0.0355289941897627,-0.00393145123354737,-0.874145113350448,-0.160048296276789,-1.91858613221589,-0.0517542835093414,24.8219446303187,7.41937468421765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.313350921249554,0.0630125235896358,-0.00952648567129472,1.04059529617146,0.0406026107790103,-0.0049730875829159,-0.43679530780648,-0.284041929331528,-2.06742774372659,0.0498316693570061,-10.5306092867015,2.53035951903879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.10730941118161,0.161497554401809,-0.0353944846385176,0.586866922462129,0.0230479123170539,-0.00431122163672948,1.11259232044878,0.157159873291812,2.0139161068231,-0.0719044273116493,-161.853043119646,1.91448080985256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,3.31266486366675,0.163369678539288,0.000493635266843789,-0.0346653889444202,0.0106506616192661,0.000252621391937103,1.24752319419344,0.145471523454172,0.742708459982746,-0.0236342613659005,-147.415777814003,-0.873648428349902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,3.43527514304903,-0.107318815892282,-0.0341747393174775,-0.820933667969455,-0.0117269062495629,0.00544901769429093,0.979777021222991,0.349703261959276,1.14130105280489,0.167438454127835,-189.483471677778,-4.20051209396132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.821729415868856,-0.142351838210935,-0.0831173984861215,-1.42893988236815,-0.0530769672818305,0.00343554262723851,-0.144278829762119,0.0557155159028583,0.258651149911173,-0.0622408762527912,-148.367890097624,5.79345313913744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.632744490362797,0.0234312648299533,0.038016877898629,1.12053878081902,-0.0317343153784391,0.000176900549032456,0.274838537672704,0.0351635319834653,-0.795136361806477,0.0352055405858016,-182.660892257826,9.52356444853599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.33673237356422,-0.0572249383859463,0.0357689642283286,-0.544609188931154,-0.0200084907451803,0.000424901741432523,-0.830893926727107,0.100406778859762,-1.23320237315073,0.0586462066673425,-108.914524198412,5.51749792989419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.0300475804975626,0.00579828494783435,-0.0396461690871423,2.03111145276523,-0.0156914698644322,0.000299427274218408,-0.122772889464628,-0.0254252142142015,-1.72660623260255,0.0760335125857785,58.1565044785068,0.0181019893862482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.15269478285703,-0.0529904526645013,-0.0804253551483328,-0.110479009666357,0.00955594206149168,0.00197165875352273,0.0534613797229744,0.0360526435362286,-2.95685383290551,0.145428396202012,55.8707357186834,-2.33161717751375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
