rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha23,eta_alpha24
2,12,-1.16440134452435,-0.0677939054548005,0.0711184609788598,-1.09939508065136,1.7435428268066,0.370532189174605,1.66475482919752,-0.0996212693354,0,0,0,0,0,0,0,0,0,0
3,12,-1.1631099994992,0.085983876137894,0.137117586026987,-0.767319547978439,1.41387919647376,0.378237376808157,2.33103274765289,-0.10634181999638,0,0,0,0,0,0,0,0,0,0
1,13,-0.136509390528651,-0.181806431530109,-0.0114669233582891,2.2078326245114,-0.514077343430512,-0.081826324792086,-1.91798127105203,-0.0627559516677213,0,0,0,0,0,0,0,0,0,0
2,13,-1.43280801984791,-0.0704043052188831,0.178026543357246,0.892451583337424,-0.290882817541424,-0.114223392688297,-1.88893525363984,-0.0558682324328758,0,0,0,0,0,0,0,0,0,0
3,13,-0.824143323565782,-0.0370857856084736,0.160136964496274,1.34056461223682,-0.508010837370057,-0.107263499409908,-1.56027061975519,-0.0985935697367238,0,0,0,0,0,0,0,0,0,0
1,14,2.22732718119123,-0.103301965683875,0.0423666092070624,0.73777908398669,-0.476325191187222,0.00652888829882228,-0.297953788898172,0.0696854944191865,0,0,0,0,0,0,0,0,0,0
2,14,1.14101619390492,-0.184383065803769,-0.070953294989252,1.12976035714512,-0.33738406560864,0.00813171052294906,0.498042619214941,-0.000908427787504367,0,0,0,0,0,0,0,0,0,0
3,14,1.93586075216712,0.0673081155499178,-0.0337886517889153,-0.386218775212117,-0.146843526677925,-0.028249694654039,0.193075334269462,0.0693508453414903,0,0,0,0,0,0,0,0,0,0
1,15,1.82270243529174,-0.0370982381557448,-0.0508476539897244,0.147136990855577,1.05079584755637,0.0567372308959991,-0.212781409022469,0.0715232605906866,0,0,0,0,0,0,0,0,0,0
2,15,-0.751240055135147,0.0399565886768282,-0.0567671871295699,-1.42795418341304,0.56325826313741,0.0448380538503979,-0.999566901988121,0.0623176346599469,0,0,0,0,0,0,0,0,0,0
3,15,-1.7529557747305,-0.0119557780293148,-0.0698755314124671,-1.34405521972113,-0.377003051221732,0.0729718796186828,-2.21531850415415,0.0660514569621963,0,0,0,0,0,0,0,0,0,0
1,16,-3.50013482446367,-0.0973294370489594,-0.15640866641988,0.742512403602766,0.24307881049102,0.0271996033064268,4.09876960945602,-0.0445606922623562,0,0,0,0,0,0,0,0,0,0
2,16,-3.69651116044965,0.0512817414931963,-0.0451427117315402,-0.342139921898385,0.338786967544694,0.0237533375839945,3.40105817174264,-0.00152329017680118,0,0,0,0,0,0,0,0,0,0
3,16,-3.73469533609126,0.0686034146227561,-0.139833117884798,-0.438756523409598,1.03702011096946,-0.0177092060898675,3.24947975835239,0.0153828359745261,0,0,0,0,0,0,0,0,0,0
1,17,0.660927831137996,0.228341880068768,0.0480370276708252,0.302288413276345,-0.4118029513217,0.157196765374522,3.08468694392037,-0.00468703106997044,0,0,0,0,0,0,0,0,0,0
2,17,1.77665011822891,0.246499003835033,0.0717617826454477,-0.110732255749045,-0.159510765056774,0.127818511286813,1.84190500137158,0.0603850130024648,0,0,0,0,0,0,0,0,0,0
3,17,0.693671821938612,0.176184494425465,0.151200997934202,1.21468604691773,-0.0735905949117397,0.105275788987507,2.18980425954728,0.0218257163746374,0,0,0,0,0,0,0,0,0,0
1,18,0.0363243562251707,-0.12602380126321,0.204117462231847,-1.80549751294939,-0.398739258586088,-0.0312020648771324,-0.0828403287871886,-0.0190244288512959,0,0,0,0,0,0,0,0,0,0
2,18,1.44732325685458,-0.240193415818283,-0.0230562384091381,0.671310940986223,0.37864240364625,0.239707130800662,0.109989245721738,-0.0964131042008326,0,0,0,0,0,0,0,0,0,0
3,18,0.0548988515003348,-0.246733666958483,-0.093810208200039,-0.543441973588383,-0.454117425319998,0.243374484055989,0.82700618380215,0.0304589929481552,0,0,0,0,0,0,0,0,0,0
1,19,-3.59246791814385,0.102411520778433,-0.0437220059354059,0.71999520644873,-2.42274251170892,-0.265604733227141,0.315696331171349,0.00736780141139083,0,0,0,0,0,0,0,0,0,0
2,19,-0.28967929121946,0.0654053475560026,-0.149677404685951,-1.69634148226854,-2.92733875765939,-0.107638832027406,0.0266449347642599,0.0865676852461622,0,0,0,0,0,0,0,0,0,0
3,19,-0.894508855041226,0.0659535724654745,0.066268281467162,2.64734679678151,-2.53240371654131,-0.271090079321182,0.236853745993315,0.0711860383022226,0,0,0,0,0,0,0,0,0,0
1,20,-3.1289974249068,-0.15114742021171,0.0125982559245582,0.0762321133163393,-0.810995911633011,0.0548393789810797,-0.940968999121482,-0.0115735138080447,0,0,0,0,0,0,0,0,0,0
2,20,-3.56872925927861,-0.118045341603815,0.0908930341171884,-0.573004416302595,-0.711878308325834,-0.0472109349089221,-2.75087131453491,0.00392636406333423,0,0,0,0,0,0,0,0,0,0
3,20,-3.02316461298864,-0.322929078276672,0.106171999306564,-0.777807476434639,-0.505670445082996,-0.23259419834489,-1.4900476265488,-0.000198256962282803,0,0,0,0,0,0,0,0,0,0
1,21,-0.591100788331969,-0.00685045875415713,-0.0325389148815394,0.205693462099114,-0.205304838422277,-0.121937112638445,-0.133315644299572,0.0439364466400855,0,0,0,0,0,0,0,0,0,0
2,21,0.237812997662116,0.0204021676822427,0.11473464692937,-1.31752962103368,-0.245971818002763,-0.0993077702658191,0.0308059958280387,0.0277986688600385,0,0,0,0,0,0,0,0,0,0
3,21,0.224559085416188,0.0133532212491445,0.0839192061675333,0.123087813059727,-0.334728893962909,-0.105066495818936,0.34051184864154,0.039008548314639,0,0,0,0,0,0,0,0,0,0
1,22,0.257535351809682,0.0287003657138744,-0.195765545684846,1.54580603315354,-2.45185322397507,-0.0306905229450291,-3.08906851133117,-0.079479323555415,0,0,0,0,0,0,0,0,0,0
2,22,-0.352769341805367,0.101341146764167,-0.0045869249891651,2.28109127019281,-1.42299552907246,-0.107114591422726,-2.85005951651205,0.0334702571647626,0,0,0,0,0,0,0,0,0,0
3,22,4.26986028623366,-0.0307371578060124,-0.0795748846065384,-1.04234022209801,-1.7743567911322,0.115313735673256,-2.9863036859877,-0.0862526230298516,0,0,0,0,0,0,0,0,0,0
1,23,-1.52395845530651,-0.0666725490084456,0.124917591577925,-0.705927570218748,1.33145919512653,-0.160328842132873,1.38806679332242,0.00604757648898743,0,0,0,0,0,0,0,0,0,0
2,23,0.395671370029428,-0.0819036941059186,0.0361207042374024,1.4951393485483,0.804196622831257,-0.029912261155341,2.09151265392002,-0.142347188072678,0,0,0,0,0,0,0,0,0,0
3,23,-1.37197017697477,-0.135494843476058,-0.0430258156956508,-0.695029940910664,1.37809692212696,-0.112563144593721,2.63361494546825,-0.103338096983677,0,0,0,0,0,0,0,0,0,0
1,24,3.25138666145917,0.0594364654081105,-0.127267890602246,-0.31098235774044,0.464858914476322,0.257682295411662,3.19569405293377,-0.227461137862893,0,0,0,0,0,0,0,0,0,0
2,24,1.04559909846794,0.223801627320369,0.00405419191825274,1.02230305898627,1.71150429577838,0.107471433796801,2.47192639864675,0.0990222792441244,0,0,0,0,0,0,0,0,0,0
3,24,1.27949391828138,0.194772137878017,-0.0465473977300691,0.348000481327597,1.39029541345481,0.0891661914323859,3.5765673163954,-0.102270740898615,0,0,0,0,0,0,0,0,0,0
1,25,-2.4515182955588,0.0650611005270789,0.0418824710465179,0.697749438855136,0.501915610706617,-0.17720976059666,1.03383248776591,-0.00477286911129709,0,0,0,0,0,0,0,0,0,0
2,25,-2.9625655002253,0.0593056455632648,-0.0344084637926234,0.514306360729648,-0.895769605964387,-0.0783918461899187,0.97987561839262,0.0102653499058142,0,0,0,0,0,0,0,0,0,0
3,25,-1.49122651197217,0.0540391578200463,-0.0661359167758135,-0.542114109410013,0.143941386651619,-0.102447733342024,0.854776025122103,-0.00977865351309529,0,0,0,0,0,0,0,0,0,0
1,26,-0.0682339637356817,-0.222185084167375,0.0639519547277018,-2.298540406739,-0.526577868700467,-0.195328473327984,1.30694568419729,-0.0226770647281055,0,0,0,0,0,0,0,0,0,0
2,26,0.301935004206634,-0.193867225416938,-0.00516999143786023,0.425528322138939,0.16511813149395,-0.187866569389464,0.928860651210969,-0.0328362829140466,0,0,0,0,0,0,0,0,0,0
3,26,-1.01722515317176,-0.115111122850031,-0.0595149797113078,1.12402886700281,-0.985386057434109,-0.125655594701552,1.04277017307165,0.071382968005722,0,0,0,0,0,0,0,0,0,0
1,27,-2.34578123614198,-0.142199106625905,-0.0619438949829555,-1.76246094413054,0.303287446895093,-0.21286627973587,0.414686738932343,-0.0423448669461509,0,0,0,0,0,0,0,0,0,0
2,27,-2.31008513264566,0.108628805215899,0.161565278032023,-0.339753796590048,0.842887333413738,-0.193873332828145,0.803529131471854,-0.0519287609628633,0,0,0,0,0,0,0,0,0,0
3,27,-1.38431622576645,-0.0832373827321702,0.0452490955459842,-1.2337395309186,0.561957426330657,-0.222632205018328,0.601434672081942,-0.0390009812280462,0,0,0,0,0,0,0,0,0,0
1,28,0.235697617382019,-0.0501085528153641,-0.0362088694698665,0.443569365656487,-0.569090307534818,0.0697924494308906,-0.773940740777372,-0.00657709809194345,0,0,0,0,0,0,0,0,0,0
2,28,0.462547788552369,0.0604897016348292,-0.0543759463233112,-0.485485027736824,-0.401200304257634,0.0330003036863959,1.25494301915543,-0.0373485366185554,0,0,0,0,0,0,0,0,0,0
3,28,-1.17466061963348,-0.142429684617966,0.0102223649358208,2.85457559958845,-0.751082118836509,0.142630214770109,1.56402223487127,0.0517365079741283,0,0,0,0,0,0,0,0,0,0
1,29,2.02218705988404,-0.111041699491398,-0.163510954014146,-1.40674267561337,2.2465882384011,-0.183185038192338,-0.209160706454644,-0.10574237079932,0,0,0,0,0,0,0,0,0,0
2,29,0.635419460021698,0.021269662412856,0.0245045302175499,0.759374105454586,1.11936761122469,0.00596935635917231,0.271441460557796,-0.0626667545471369,0,0,0,0,0,0,0,0,0,0
3,29,1.42856980426544,0.121912818184109,0.0420387232195952,-1.42431321792064,0.971924760078582,0.0496743787819494,-0.165037728761413,0.0203450932276863,0,0,0,0,0,0,0,0,0,0
1,30,0.279958230087725,-0.193150760327026,0.0492902405365102,-0.383108697322745,0.182658524163196,-0.183701089558716,-1.55575295971968,-0.0683700757012467,0,0,0,0,0,0,0,0,0,0
2,30,-0.865234927325572,0.00184097315778456,0.0791730505171112,-0.353837146946371,0.192164978591045,-0.258334210369838,-0.552123750195817,0.0658946047889661,0,0,0,0,0,0,0,0,0,0
3,30,0.885442123244629,-0.0166504127144267,0.0433120535656079,0.504386144320122,0.41733518339366,-0.200113559852329,-1.21309588707792,0.109190658057195,0,0,0,0,0,0,0,0,0,0
1,31,2.72653973746178,-0.0383199433489992,-0.018704310947299,-2.23715965930893,-0.0213610660240082,-0.0686645640901064,1.35392184048623,0.023165095632831,0,0,0,0,0,0,0,0,0,0
2,31,2.36827176467656,-0.0358954157635401,-0.0499414162847089,-1.46364842342695,-0.510550792869742,-0.0359828618541649,1.17498123831778,0.0345126850345834,0,0,0,0,0,0,0,0,0,0
3,31,1.882738552035,0.115710982206619,-0.202960402720258,-1.45666018642,-0.235153385026622,-0.0426998946917294,1.34367151696355,0.0442394484613868,0,0,0,0,0,0,0,0,0,0
1,32,-0.201941127693176,-0.0705846256378372,-0.078869232305849,-1.42995927656664,0.164124197084862,-0.209471988364456,-0.967356211769144,-0.115576857856597,0,0,0,0,0,0,0,0,0,0
2,32,-1.76994809534939,0.0167889918047892,0.0272184856482014,-2.148734104792,-0.0581119874538851,0.077817756353622,-0.815296591076438,0.0665994136842939,0,0,0,0,0,0,0,0,0,0
3,32,0.517456017528044,-0.0919507160760259,0.133961372712006,1.34409202289064,-1.49289602279788,0.00889910849262585,-1.31519529603886,-0.0155204163863274,0,0,0,0,0,0,0,0,0,0
1,33,1.11333187419597,0.151832438234582,0.137296305135442,0.894725939990611,-0.143708934370611,-0.164533921169012,3.64168301620844,0.142409035234665,0,0,0,0,0,0,0,0,0,0
2,33,2.88296121725909,0.160466020048872,-0.0119475193501953,0.107417675842072,0.21144767008005,-0.169330158510507,3.9496005999582,-0.0141134538975515,0,0,0,0,0,0,0,0,0,0
3,33,4.15330408234355,-0.00107974851508022,-0.158336485215603,0.555729301661687,0.544328740128686,-0.0977624824637602,2.80004637487603,0.0156780315461407,0,0,0,0,0,0,0,0,0,0
1,34,-0.140976278067498,-0.122893632883395,-0.14602528723994,1.65150262550779,0.0764166219213989,0.127232024693922,1.08580499224792,-0.132715386492066,0,0,0,0,0,0,0,0,0,0
2,34,-0.481986768526342,0.00233927117628766,-0.0588992394963027,0.967802622693281,0.717771913320782,0.102934346127024,0.325724021601498,-0.0511040651584967,0,0,0,0,0,0,0,0,0,0
3,34,-0.404303514216467,0.0818236929090071,-0.0301953602846401,0.0922054285349083,-0.500507036335072,0.164447186504422,0.917398919826146,-0.0137131848258869,0,0,0,0,0,0,0,0,0,0
1,35,1.96681364882725,-0.115764984525669,0.022833274026716,1.6157196673438,0.235500268785419,-0.0345160610394089,1.10361292185873,-0.0350481144146174,0,0,0,0,0,0,0,0,0,0
2,35,-2.60390539794625,0.211014814051909,0.0824899201311688,-1.00093463001577,0.491347158204265,0.0243235681685456,0.823536213278384,-0.123193770406898,0,0,0,0,0,0,0,0,0,0
3,35,-2.14575775127309,0.0145743545852652,0.00996669534357658,0.522201497793471,-0.0404668996415811,0.112206597817863,0.644911488691914,-0.138793566461901,0,0,0,0,0,0,0,0,0,0
1,36,-1.11414730144196,-0.0477438754773948,0.230460246234435,0.0854714065295412,0.247888120037847,0.00378023320801105,1.33667418847014,-0.0693337340309573,0,0,0,0,0,0,0,0,0,0
2,36,-0.470769266162398,0.00670071392296856,0.172288367938925,0.878325625383843,0.0401679152168981,0.0668090948213617,0.879949385850377,-0.11485084713689,0,0,0,0,0,0,0,0,0,0
3,36,-0.614450043092804,-0.0245146168579922,0.190288669754803,0.559475501400689,-0.502530220658759,0.296759120630232,1.27978103008393,0.100227079787306,0,0,0,0,0,0,0,0,0,0
1,37,3.70315219195853,-0.138017863996224,-0.0676958557264355,0.117730074710212,0.802039700977877,0.0843735417076999,0.989098535130692,-0.267993263713511,0,0,0,0,0,0,0,0,0,0
2,37,3.03808560759442,-0.0623884216275366,0.0450922489936121,0.443214446430175,0.824807852476591,0.0644631113260268,-0.330283247111946,0.00952582001996444,0,0,0,0,0,0,0,0,0,0
3,37,2.40606161129101,-0.000388396892161885,-0.0156134291262499,-0.183719460603463,0.943699364288188,0.131503221110204,0.813846153502534,-0.0773684553118933,0,0,0,0,0,0,0,0,0,0
1,38,1.50334911014373,0.116220967145982,-0.0871215186937738,-0.694194242520598,-0.730340249763334,-0.0673150185860131,-2.14168762537703,-0.0826075077920589,0,0,0,0,0,0,0,0,0,0
2,38,0.43402593540331,0.0838016203577053,0.0350557658018627,-0.158719192962555,-0.30307058681412,-0.0727561002394711,-2.69127498832867,-0.0519939182719213,0,0,0,0,0,0,0,0,0,0
3,38,2.32062913169087,-0.0731694065363431,-0.0817242987059704,-0.299036161585812,-0.820571000098805,-0.0524599924589484,-2.82733405655524,-0.0289389085759247,0,0,0,0,0,0,0,0,0,0
1,39,2.49603149369968,-0.0514581197583986,-0.0263987341151746,0.185451176280328,-0.304829531940037,0.00107916213580858,1.43272800359382,-0.0738447165272216,0,0,0,0,0,0,0,0,0,0
2,39,1.00855869037375,-0.094648495839323,-0.102652138956327,1.30314036397833,-0.485329464169037,0.0419197614414677,-0.670359705587737,0.127226788348132,0,0,0,0,0,0,0,0,0,0
3,39,4.38266074459623,0.0329961918864464,0.0360236261407938,0.221407342758549,-0.556284221998582,0.120813034784575,1.29661618545121,-0.0129778240309319,0,0,0,0,0,0,0,0,0,0
1,40,-0.469955126814397,0.1212541431029,-0.0452097784530661,-2.6904871066646,0.671023931119363,0.00141621751376045,-2.77776924105506,-0.0302926842574537,0,0,0,0,0,0,0,0,0,0
2,40,-0.321049934284635,0.0286707604660909,-0.0813918076097948,-0.267378881688353,0.376318807002902,0.0749035151981286,-2.17936400959334,0.0186435743579448,0,0,0,0,0,0,0,0,0,0
3,40,-0.0947555363077139,0.04760703959719,0.0145034646724008,-2.01449367188303,0.148372188552875,0.0920483532337088,-2.19966647471938,-0.0371152776068504,0,0,0,0,0,0,0,0,0,0
1,41,-4.95684148873981,0.0759408194542592,-0.0303384500672645,0.209846037108608,0.561065761471841,0.0253060895903997,-0.675146162471373,0.0392209144567836,0,0,0,0,0,0,0,0,0,0
2,41,-4.87890089372386,-0.0684240918926176,-0.116616626262874,0.81216302350415,1.46761282590299,0.0975835784184295,-0.65230664325893,-0.149924605338776,0,0,0,0,0,0,0,0,0,0
3,41,-4.89466196223503,0.0600584943045216,-0.12538024261912,0.218016455970512,1.065805919648,-0.287145288582904,-0.909733828358224,-0.0425043260903538,0,0,0,0,0,0,0,0,0,0
1,42,-2.89399108626732,-0.131465236877084,-0.0206694414510737,0.789861863749627,0.465873924622047,0.045329498470021,0.652348407524824,-0.119359643693945,0,0,0,0,0,0,0,0,0,0
2,42,-3.5289945793933,-0.0186070354647134,0.0428685769200513,-1.81812126379139,-0.243834507152086,0.277934489938693,1.70053152347263,0.104771590479968,0,0,0,0,0,0,0,0,0,0
3,42,-1.8523409162328,-0.101597557536821,0.137108655694682,-0.0112086643278202,-0.138092726031452,0.087870849826833,-0.16162345199336,-0.0574842219561476,0,0,0,0,0,0,0,0,0,0
1,43,-2.16982471462906,0.0847446851543711,0.0150528708215585,-0.742238996941422,-0.645949938876728,0.0120145250160268,-0.60161637003628,0.0366172288035561,0,0,0,0,0,0,0,0,0,0
2,43,-3.32132557396568,0.142986593763725,-0.223476399918734,-0.69801016951377,-0.173894191505032,-0.00400135236457014,-1.23233674660079,0.124195120706382,0,0,0,0,0,0,0,0,0,0
3,43,-3.81051729732505,0.0417661910843241,-0.0807034761912547,0.730627239008034,-0.00315684179734443,-0.00939719448781465,-0.835591824484863,0.0267188435403812,0,0,0,0,0,0,0,0,0,0
1,44,-0.0836419372560577,0.027224080380724,-0.0758170358009393,0.709314695744979,-0.437736935020465,-0.0163543872635669,0.243299673979376,-0.00941958388959998,0,0,0,0,0,0,0,0,0,0
2,44,-0.667073158089915,0.200344257577195,-0.0317965089278371,-0.3281953849576,0.323268141810711,-0.0727341682202226,0.0588241318329779,-0.122964377433526,0,0,0,0,0,0,0,0,0,0
3,44,3.42584442888853,-0.160619596549648,-0.0303357719416706,0.0670597988612354,0.536417813661321,0.219705314672548,0.216865103795377,-0.169664243872133,0,0,0,0,0,0,0,0,0,0
1,45,0.997287119965331,0.21589467793392,-0.146416905200684,0.839037157996743,-0.239700992154448,-0.00101878273026071,-3.08472248583228,-0.0515867851132184,0,0,0,0,0,0,0,0,0,0
2,45,1.45954976790371,-0.0305352533886321,-0.183880284501348,-0.207566879106813,0.48418374303392,-0.0771571122106172,-3.19773911290745,0.0203119861994345,0,0,0,0,0,0,0,0,0,0
3,45,1.13299537778895,-0.0271460433396461,-0.100706295300599,0.610682895816133,-0.198884798054416,0.155512124474333,-3.30309055984906,-0.00293662768815489,0,0,0,0,0,0,0,0,0,0
1,46,-4.9781769609373,0.0238704806478541,0.0989065023627451,-0.26473041211754,-0.739525535426896,-0.342267953007806,0.0781271676442445,0.0641046464502502,0,0,0,0,0,0,0,0,0,0
2,46,-4.97881770848889,0.011707739798548,0.140517330108788,-0.872931206903844,-0.910684038104393,-0.330732636960485,0.188284982572112,0.0291661495476948,0,0,0,0,0,0,0,0,0,0
3,46,-5.09541010754271,-0.171221446076714,0.00964493192961227,-1.39552259995912,-1.01659440304368,-0.263675330165151,-0.417045417368949,0.121753933078395,0,0,0,0,0,0,0,0,0,0
1,47,0.897657890554504,-0.126885531365304,-0.0496815733760891,1.7540403418179,0.72399600671854,-0.138340004150279,-0.06040235655421,0.162040050717036,0,0,0,0,0,0,0,0,0,0
2,47,0.739991052473133,-0.0863963900083088,0.0555087508926274,0.767630531521415,-0.0467321360977104,-0.0637226791921237,-0.947543315641658,-0.0810374660572312,0,0,0,0,0,0,0,0,0,0
3,47,-0.156343189994751,0.120667770965731,0.0820959973357983,0.455527675538264,0.577988965216315,0.0228312139954382,-0.681486240728133,0.0183532268749022,0,0,0,0,0,0,0,0,0,0
1,48,-1.30583147720589,-0.121629830879266,-0.0841598374987632,1.01595303308485,-0.63771519168351,-0.087153284330899,-1.49529912211016,0.0602473350584723,0,0,0,0,0,0,0,0,0,0
2,48,-0.996797849330368,-0.0804184369278155,0.0556042250973612,-1.24033242533761,-0.0991547741983796,-0.164164594728652,-1.04521294683046,0.0297086852596252,0,0,0,0,0,0,0,0,0,0
3,48,0.699695060563793,-0.129240128150856,0.0528129361593395,0.796150129325211,-1.24697231156259,0.159840241851761,-1.35029423961518,0.0923340004495473,0,0,0,0,0,0,0,0,0,0
1,49,0.827221141660996,0.0969213573446772,0.193159493599523,-1.36776582249404,-0.570066624980065,0.0269979741701183,1.83257624566587,0.00344238580737745,0,0,0,0,0,0,0,0,0,0
