rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,3,1.46998887955896,-0.888257992064969,-2.08468552178228,0.07482285710593,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
6,3,1.639879094264,-1.72316062169877,-1.13203741539922,4.08112418654929,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
7,3,1.22197448650769,-0.81382052862614,-1.68724220284123,0.117672079874217,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
8,3,1.30171620595388,-1.7134726203395,-1.91198727492418,0.177338459558136,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
9,3,1.58760658499553,-1.43941212975992,-2.03427081113327,0.452709221914353,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
10,3,1.40212953242449,-0.748348240105736,-0.500232825503397,0.39928337160365,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
1,4,1.65469649007495,-0.934737750507572,-1.2639989112485,1.11053087982166,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
2,4,1.48458026066524,-1.20282966247449,-2.17714021864257,1.7517626617194,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
3,4,1.57629869328418,-1.50304794596553,-1.16528166562848,0.246933317258916,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
4,4,1.66611064656522,-1.80364867586898,-1.93005156880291,0.0731525229277667,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
5,4,1.60645869531037,-0.970141185520845,-1.8709737280868,1.22978554035449,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
6,4,1.63103411996942,-1.43350866948876,-1.15092204718647,0.676948872003279,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
7,4,1.5271244363543,-2.03230961418481,-1.72531592154874,0.433121675260334,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
8,4,1.56188850162064,-0.782541528512772,-1.62619749482474,0.160755554963231,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
9,4,1.5957672235116,-1.04004538793982,-1.44823705891156,0.0920336176562393,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
10,4,1.65767268760061,-0.797015268871623,-2.35932284067578,0.144352636667101,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
1,5,1.85934894158189,-1.50467617064635,-1.29470633908206,0.0432446788649391,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,3
2,5,1.75477849544591,-1.029972000534,-1.62488038240852,0.347722445336223,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,3
3,5,1.6969207113572,-1.45701478454275,-1.87724088482806,0.191058404030014,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,3
4,5,1.71934393164097,-0.864408203426063,-1.30526658496582,0.248419280272933,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,3
5,5,1.6744646766032,-0.988398442444365,-1.05894097100208,0.328426547659107,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,3
6,5,1.649285860363,-1.31174648546745,-1.557701107573,0.0771849852515614,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,3
7,5,1.819873515855,-1.88333650989619,-1.51413801978922,0.0838969036893004,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,3
8,5,1.74479011172131,-1.090536734134,-0.70495990388228,0.250500079518605,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,3
9,5,1.73294429902805,-1.74622848361332,-1.44468431097776,0.340778171619661,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,3
10,5,1.80708929747844,-0.961597619651361,-1.36815343060751,0.570713504552344,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,3
1,6,1.39385158263646,-1.14202220989109,-1.05124026660016,0.0345165826666541,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.463576629231879,-0.252857581109248,2
2,6,1.65511010928876,-1.37804867955552,-1.38256598847607,0.198244960180531,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.463576629231879,-0.252857581109248,2
3,6,1.50449589328308,-1.76424147322433,-2.23642062383733,0.301374377885286,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.463576629231879,-0.252857581109248,2
4,6,1.56546869590115,-1.24654383532101,-1.16772024165605,0.571518479924338,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.463576629231879,-0.252857581109248,2
5,6,1.39341431639989,-1.7378227361973,-1.24748181277621,0.671165893343554,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.463576629231879,-0.252857581109248,2
6,6,1.85351137270169,-0.627771284205428,-1.24090223609903,0.0654482610371434,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.463576629231879,-0.252857581109248,2
7,6,1.46475476671409,-1.90460017215661,-1.47099226456316,0.458432943458949,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.463576629231879,-0.252857581109248,2
8,6,1.53055671917703,-1.46902593495637,-1.51243360422407,1.31222910189972,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.463576629231879,-0.252857581109248,2
9,6,1.51746864685243,-1.0515943664496,-1.93236097285986,0.6817245469424,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.463576629231879,-0.252857581109248,2
10,6,1.66564958338843,-1.69041314753479,-2.08366809603205,0.543979599038194,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.463576629231879,-0.252857581109248,2
1,7,1.50481046824405,-1.27383681071446,-1.61926580366235,0.594762376826335,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,12
2,7,1.47872243436897,-1.45590173895127,-2.16065351559753,0.426345383226228,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,12
3,7,1.52496485122137,-1.48057764921051,-0.903864966816473,0.118294174082938,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,12
4,7,1.26616569812946,-1.56943333609538,-1.58504401776725,0.176105995118383,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,12
5,7,1.68428580010789,-1.03379448382581,-1.47122208409359,0.306546766569376,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,12
6,7,1.64416443244149,-1.74387451396321,-1.29907784603435,0.0831264752468091,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,12
7,7,1.46093185607874,-1.27998900441044,-1.4474383188582,0.140363854431728,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,12
8,7,1.42645855905025,-1.56612958838053,-1.26100233174917,0.426031216977064,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,12
9,7,1.64801134966301,-1.51588777283404,-1.93863298030057,0.0973747932096643,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,12
10,7,1.63632614294315,-0.937597467512799,-1.07399821263551,0.055419917015941,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,12
1,8,1.47221153815821,-2.04039611348209,-1.43891355930362,1.11888177148244,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,7
2,8,1.75063529663482,-1.72151420602222,-1.83785209073562,0.33215986481696,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,7
3,8,1.49267524257046,-1.17891009660731,-1.78351225203253,0.105939530161057,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,7
4,8,1.54506863600429,-1.88921580978626,-1.80581863835415,0.126401979255093,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,7
5,8,1.8414101141592,-1.21280729301732,-2.28760917431691,2.10254987453144,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,7
6,8,1.79605803217938,-1.62599157551738,-1.48012537707553,2.68250515573879,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,7
7,8,1.66891433940969,-1.52614841825153,-1.2592670622298,0.472665911747721,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,7
8,8,1.71255380199379,-1.70485205562876,-1.40675870784634,0.368740720211352,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,7
9,8,1.4710139898037,-1.53562373327478,-1.08154769711843,0.127180395315155,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,7
10,8,1.45111466849728,-1.47786877750329,-1.74426793355595,1.09685087975433,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,7
1,9,1.40934150534435,-1.43943732256946,-1.33013124938976,0.131346434955653,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
2,9,1.42462263356201,-1.64783906552287,-1.09946815248548,0.275384004792531,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
3,9,1.61193964198134,-0.861429902235775,-1.56588846209369,1.35454474847905,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
4,9,1.49460703199317,-1.32473236354136,-0.9289041389544,0.901541650582304,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
5,9,1.52178226154647,-1.27109643836553,-1.19543206215598,0.423849300045783,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
6,9,1.5828979688044,-1.51193483267964,-1.08681822845054,0.0769935782245484,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
7,9,1.57059332490672,-0.778509278928154,-1.09461062770052,0.144727110815508,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
8,9,1.18076161371578,-1.60019397769394,-1.52574226672713,0.53999797308342,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
9,9,1.28763906726763,-1.41644074602359,-1.71463669360722,0.078175730521397,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
10,9,1.45557179531555,-1.33801653108432,-1.87064437272681,0.495514012483819,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,6
1,10,1.86947626316399,-1.55850464559995,-1.47798918598954,0.33319058339565,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,5
2,10,1.40252749769968,-1.23754776119727,-1.1007949856293,0.20621794813729,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,5
3,10,1.61027990208302,-1.5111700675677,-1.87235011115569,0.321164666980256,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,5
4,10,1.51765539789572,-1.02293690527191,-1.80378187563111,0.75415671462938,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,5
5,10,1.66500775376232,-1.65549026927687,-1.3837713939074,0.871388014331677,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,5
6,10,1.80314375498245,-1.22524007832225,-2.2137320429169,0.505325990924019,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,5
7,10,1.53116163457366,-1.59804611269471,-2.25557502731045,0.463191451141553,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,5
8,10,1.78496524738653,-1.26945018854123,-1.74097608991309,1.66779876755834,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,5
9,10,1.47559038903264,-1.12651697699632,-1.27382757507748,0.0463802738838633,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,5
10,10,1.54055546549294,-1.10385243848193,-1.9490146901787,0.497359790694179,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,5
1,11,1.55420745201501,-1.7374987422703,-1.16888153997458,0.613229239244407,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
2,11,1.49014813409022,-1.29675448444902,-0.978039372240121,0.0936934507054194,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
3,11,1.71582409726714,-1.02115411331217,-2.19625841920693,0.0727771820754067,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
4,11,1.74307304055775,-1.28522481200239,-1.88981950187888,0.195547429253445,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
5,11,1.7147464462155,-0.929385775497145,-1.90200525723492,0.0901612374428773,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
6,11,1.89761379604031,-1.66801360340735,-1.33458017466066,0.165148748378902,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
7,11,1.55878975244249,-1.48666277633074,-1.91096905927765,0.158814296410426,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
8,11,1.62291525269253,-1.46566105590955,-1.75546974447653,0.39330287722604,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
9,11,1.98749362753852,-1.15213339747733,-1.95559762100618,0.0338213032378489,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
10,11,2.01819373967815,-0.86281462063292,-1.65348554897072,0.310860151916363,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.85430651692752,-1.01143032443699,8
1,12,1.72072968088734,-1.09357776039004,-1.69291021794605,0.319491915597591,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
2,12,1.7219541507452,-1.02149242859282,-1.49849166373809,0.215664182297061,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
3,12,1.67745754436578,-1.58541343944231,-2.16794771805471,0.209115387222004,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
4,12,1.59837880267883,-0.978989244993073,-1.29837085863064,0.28136923506812,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
5,12,1.53159811397513,-2.02775921551344,-1.56824399784239,0.907029878649414,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
6,12,1.60732058897607,-1.31384497475201,-1.58305605139223,0.740754275074542,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
7,12,1.66867385458069,-1.52211217244399,-1.44229444100263,0.117825243105281,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
8,12,1.6500562676447,-1.28328660028589,-2.29997481398336,0.164074379321406,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
9,12,1.67339264370317,-1.48213765750366,-1.47546277762423,0.632283825479029,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
10,12,1.69406114024419,-1.21987147262337,-1.1227154153923,1.03980400254714,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
1,13,1.50376853258212,-1.57301086112066,-1.62380546307184,0.12625423351688,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,3.47682471923909,-1.89643185831936,15
2,13,1.609803119529,-1.46476483875246,-1.78501405509001,0.449325072961153,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,3.47682471923909,-1.89643185831936,15
3,13,1.52355924444854,-1.69551697811213,-1.64259283457671,0.191487685084624,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,3.47682471923909,-1.89643185831936,15
4,13,1.52048534115585,-0.79022828718111,-0.835997484742054,0.556651932167865,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,3.47682471923909,-1.89643185831936,15
5,13,1.5345194124375,-2.25258778910376,-1.97086480563422,0.0471605829256873,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,3.47682471923909,-1.89643185831936,15
6,13,1.5602714668921,-1.44634155793677,-1.06925312285674,1.09149661596984,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,3.47682471923909,-1.89643185831936,15
7,13,1.57053640772346,-1.75349183563501,-2.46464623050281,1.14982006049532,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,3.47682471923909,-1.89643185831936,15
8,13,1.4756753294005,-1.661003018606,-0.705212017483446,2.41801561278887,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,3.47682471923909,-1.89643185831936,15
9,13,1.34505378470157,-1.71275317230449,-1.90843537002138,0.158646364032136,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,3.47682471923909,-1.89643185831936,15
10,13,1.30231121730286,-1.85547763081131,-2.53310709428672,0.826001805447782,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,3.47682471923909,-1.89643185831936,15
1,14,1.60262877136813,-1.49001916520809,-2.67052474048508,0.0536119520732015,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
2,14,1.76780856214547,-1.45552352912693,-1.16055468375841,0.150098656361862,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
3,14,1.79496218155274,-1.43153767343299,-1.33529225306065,0.00931620127858136,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
4,14,1.74704674489088,-1.67987945572605,-1.28309857874007,0.54399032919182,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
5,14,1.74899035796604,-2.26950287031298,-1.75311998217259,0.167368043214744,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
6,14,1.32471287508593,-1.74275820938986,-1.26288416216951,1.29093161156454,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
7,14,1.6312858956418,-1.50590350915279,-1.54736842035433,0.537954298224467,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
8,14,1.54506992936062,-1.58212060947203,-1.14865141046319,0.937526678727414,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
9,14,1.65530949416105,-0.955056946474966,-1.50393428605998,0.104805996860975,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
10,14,1.80954912839641,-1.45885008163399,-1.67661486761253,0.0797462323677485,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.927153258463758,-0.505715162218496,4
1,15,1.43422123620238,-1.44461256089477,-1.59564064847246,0.0389311505784511,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.08609483154345,-1.13785911499162,9
2,15,1.73767491561542,-1.62382666047868,-1.05243960951146,0.687705854484305,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.08609483154345,-1.13785911499162,9
3,15,1.69425204559568,-1.03819171541276,-1.88056809258126,0.104294220974454,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.08609483154345,-1.13785911499162,9
