rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,2.47724161471822,0.0323357498022036,0.0351898334206624,1.31586303107462,0.0155612757335772,-1.55195065037498e-05,0.449581328866977,0.0978784716528823,0.986024126799763,-0.0200191260745464,-0.016724554422634,-0.0891486736990772,0.372167952985911,0.0766926137044463,-65.2879391810714,3.50267606595636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.57413670537085,0.0502881939536576,-0.0192104712462273,-1.16995027992164,-0.0173590849930534,0.00162786097665675,0.704640695798058,0.107288209825357,0.261575972310728,0.0609823028805845,0.69409388270331,-0.128119561406246,0.245098113954123,0.0849313468534541,-57.2400556263448,4.13680297073365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.96505319359924,0.0652558147903415,-0.039901067945507,0.713553507572471,0.0534411233609395,0.00525206131945977,-2.2081931362918,-0.149121994493744,0.634499550684226,-0.0565418011889058,-0.375993780695333,0.037578940376143,-0.438679291397762,0.00833626895199403,-44.6408166757379,-3.88276424525162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.34231715888429,-0.282598949722829,-0.0201695399742137,0.653610366631719,0.0355323762129407,0.00539401323128284,-1.77647966728585,0.0458864939427155,1.63877451899906,-0.00172715756234268,-0.52447660594926,-0.116520711777595,-0.0685212138062914,-0.077145103264672,-73.8311805980857,3.56293845628134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.259543757031817,0.0718202961696729,0.104282359576462,0.687441791831961,0.0924722010007004,0.00181299760118265,-0.941156846509343,-0.218010561869772,0.722489474938708,-0.0691463337434957,-0.789035613714599,0.00156345799747077,-0.434678228762194,0.00859858968741375,19.9332610819535,-0.831089323141911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.345582863636573,0.116448211283016,0.0318169970784632,0.425577908134435,-0.0131457369524659,-0.00858047402405678,0.656045039483511,0.0286004092362731,0.915190041070249,0.134120704472286,-1.73595330270978,0.0482079815974112,0.718098693857843,0.0552311849538298,-87.8930561868454,0.308009315790622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.53446954549901,0.187604333316114,-0.0524184750922496,2.44747626656038,-0.0202855740255172,-0.00454825123556678,-0.0651730756098337,0.104051590289921,0.786605852871341,-0.0977487054261092,-1.5575878749519,0.0371838786904309,-0.420292560183684,0.073439457924231,51.2765167519674,1.68428590216111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.0175589039468287,0.0806097626387154,0.0154947670991786,-0.240340317721875,0.0425850501344724,0.00700808654638356,-0.279871291217094,-0.0248035594637319,0.992682752395904,-0.0036431514432237,-1.85480757867009,-0.00567832145744127,0.689773948329393,-0.0575161865655133,-48.105277883879,-6.91470242775803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.306076168879297,-0.0762738194499886,0.0172201477156851,-0.186168438536639,-0.0268908698992556,0.000724215820163002,-1.06962190276665,0.328565799589898,-2.24026580877122,0.0189138222248096,0.805277481088518,-0.163977787431825,0.692333485500854,-0.0141663710441304,-34.3754415862847,4.77198884659773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.478229504274854,0.0108729287350564,-0.0655354050252309,-0.0743439152029395,-0.0132472799147179,-0.00149599276540031,-0.00601564771374541,-0.0216695105554004,-1.74691877908414,0.0760582701236684,0.461623164641076,-0.076653346720226,0.194375989949662,-0.0134194194112706,-57.9719015329853,-4.58512350138514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.836310512622096,-0.114207386319368,0.0322003219726209,-0.836825994368254,-0.00490512277755073,-0.000999551861542114,-0.543547193169379,0.182228747872326,-1.37668688346587,0.0388697987155728,0.581058221451555,-0.0683477174570976,-0.169413789625605,0.103322981946623,-44.7323914268359,8.14324134402253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.782967826361641,-0.312078003556188,-0.0492444348998732,0.371259394462305,0.00686719985979689,-0.00533274039959225,0.26362479178338,-0.0700013465023888,-1.34353772458981,-0.103947042393249,1.22158211471179,-0.0914681496564755,-0.586652076725772,0.0440848312646066,105.337092113095,-1.00227261819911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.770492311146254,-0.0580134153981988,-0.0258973487166936,0.897970572294105,0.0162239781389015,-0.0055872489425211,0.114019543214978,-0.0726415868050815,-1.50845561092907,-0.106866641167294,1.17441253464358,-0.0882984611879379,-0.233120227350514,0.026243605471231,70.1155114653644,2.01420417545441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.717130379279415,-0.279792419891431,0.107299894041339,-0.727838539779924,0.00738024994822428,-0.00599952927890425,-0.0684125724505931,-0.0460464151725706,-0.89065352289995,-0.126253978166744,0.873060126884622,-0.0815320619627696,-0.0152492360690877,0.0230501128458848,103.580401496886,0.651819688379827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-3.6918537835419,0.11657732136022,-0.00525574858735359,0.958895428987188,-0.0571713676888255,-0.001044511705992,0.338340411624778,0.217642246816093,1.34227266495757,0.0268733533068809,-0.341689435658486,-0.0232390698679584,-1.63985040171381,0.00282838001845935,-88.8829363293669,-6.9139863821238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.67007429321452,0.214514025420522,-0.117945690150571,-0.469255587081251,-0.0348999476818905,-0.00474412716461956,0.0666886199436068,0.250617501758346,0.838750159058002,0.0287658151835419,-0.199073660735506,-0.014805462436998,-1.27873286895655,-0.0201268291759532,-65.5037717692501,-7.74754841936753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-3.87410077613578,0.103836290316298,0.0299773278558449,1.72256713840843,-0.0423005276661677,-0.00274295280948239,-0.64141402927837,0.319364076660374,1.24708359969954,-0.0247199359019499,0.394404834894982,-0.0473325082101949,-1.40711243155045,-0.00298355703907593,-33.2497396517878,-9.83817097392656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.717966020313885,-0.157127004463692,-0.158880598856889,0.818640432841874,0.0054893785978658,-0.00867557529225613,-1.58305801836841,-0.358722808998255,-0.492643470619678,0.00206915378321046,-0.128703067697362,0.0780184043156804,0.172385647972913,-0.0460813049188603,214.506276956181,0.079879709253075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.26898606904593,0.023498954844735,-0.0244416438691046,-0.838405865256203,0.0199935529587165,0.00536598488063387,-1.46547286557199,-0.132867682479109,-0.887752667555176,0.0737338679302339,-0.0592946062017043,-0.13896459499686,-0.333188719581033,-0.0625106182490973,72.0405753875349,-4.96623748324274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.49901984985423,-0.162350127276031,0.0206385699698189,3.008021147568,0.0301508435679336,0.00539469924963163,-0.284900996116356,-0.18306364542169,0.987786182919131,0.14298916859923,0.298085039601908,-0.141118376272868,0.157701356587518,0.0203889546314601,144.744987448491,4.25448550099238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.0600251674930625,-0.0430934320730456,-0.0191788581995806,-1.99266236764931,0.0581367464140934,-0.00656090477227663,-0.441629814001185,-0.0849929655667764,-0.817113095354713,-0.0896288532793665,-0.603653668104102,-0.0239893414962557,0.284487438051519,0.0349277371373997,-177.109817574158,0.805504422157527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.573877553544857,0.0244824496165994,-0.0119295257541181,-0.119557412135561,0.0315130835593793,-0.00318963755180079,-0.995729860513593,0.052210657887129,-0.150950193394082,0.0996839610864261,-1.18218226780133,-0.0602424688866067,-0.100332535351759,0.185294615027022,-183.665167543037,-1.58990610317178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.357697200521115,-0.0347861351541384,0.0382793873956341,-3.01809951934157,-0.00781713023275366,-0.00351128704008812,-0.544165673183779,0.1385414253025,-0.395780275092258,-0.0297814213773269,0.596948374977754,0.00781838803686979,-0.451993656721785,0.110183799013449,-173.693943609103,-6.00903496091115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.98720912440062,0.0126672380588133,0.0196263615531566,0.893490170195703,-0.0233900169200387,-0.00267585932954408,-0.103027675553127,0.198968083247998,0.106443060224648,-0.0219781576000962,0.261391116477121,0.0607107221953767,0.41557965081705,-0.0477343512553267,-246.568556035451,2.81858699167986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.378426247674817,0.100498502188597,0.0446159962686364,1.23068902860956,0.00679079040077735,-0.00377701669934044,-0.0771723243160514,0.219875606892534,-0.884849550827199,0.0299074581777768,0.800754692681647,0.0399786002263735,0.116701369656647,-0.0251095047924427,-254.318779993972,3.07256742924426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.6562952187738,0.0785862044038346,-0.0418491121364671,0.486433690014187,-0.000896376192810244,-0.00440101418601545,-0.420175213253378,0.231604713123399,-0.434238705069121,0.0158850145547872,0.154966513410427,0.0611669260152177,0.389385906188042,-0.041783603617017,-248.721494420673,2.89230366119599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-4.88354790157326,0.160789485454448,-0.177583019364248,0.809516937422344,-0.0121265130620456,-0.00877937395294865,1.74365332906515,-0.231733517365674,0.291580890442489,-0.169183812200615,0.0792020579761434,-0.116078273629728,0.419214117844987,-0.0421874138675076,56.0601302927317,2.10923222714145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-4.99475911649412,0.153527022276903,-0.0602304944414503,0.890509789488082,-0.0198505594424123,-0.00709604990474736,1.09975700513782,-0.186971511590246,0.031317912589155,-0.123129744241118,-0.100289223111387,-0.105362890625182,-0.368604139895658,-0.0045716574068938,13.7499813828626,4.00213322338853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.72958267044976,0.163190544896054,0.043736667268662,-0.011807055406958,-0.0577705148907146,-0.00746888525698735,0.590442099944221,-0.180864911186136,0.25539215433855,-0.144679968511618,0.000368243110422384,-0.113925275195342,-0.279330213232766,-0.00955141294200014,45.5800553673764,2.19381201762124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.12106206772842,-0.0939223519976796,0.0163581324287968,-1.21765950720487,-0.00287833574945218,-0.00683452573241783,0.763746590752842,-0.252028149769219,-0.257625158309035,0.0253961615726952,-0.076753116502748,0.0582377997592423,-0.270793045169181,-0.0694150324951771,23.2141343260751,-6.19211007723816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.16111336212473,-0.0645237821810021,0.117989452674374,-0.452827149076955,-0.0143576409429809,0.00529877640359001,0.442226023300943,0.0205370280838824,0.653717834988737,-0.0392664344152157,-0.166131693951004,0.0267231533969962,0.0183585146990239,0.0403423874703887,-30.6940232745039,1.9069323824315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.34454948544311,0.0589716509466465,-0.0162186591168516,-0.736273454968717,0.00122981129832045,0.000280294054242698,1.05679031659886,-0.0145214630761206,-0.0203020226144242,0.0397066500270598,0.0607391820615923,-0.00564436564077097,0.181929555367899,0.00258056483235726,-30.1480207369478,2.5065296319477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.8022723546677,-0.0291456329982762,-0.0486328198776239,1.33310636849696,0.0678517978341082,0.00251547808069935,0.0300930186200121,-0.308558033824504,5.51692763980777,0.0406087202113539,-0.918507477145691,-0.207541916187953,0.972064663971377,0.124553216335928,-35.0559664715075,4.96060838477955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.63464044579473,0.0272101778836251,-0.0107521874191548,-1.19176030413791,0.0256079266147689,0.00523463946369725,-0.0235345184012488,0.0379436415806772,5.06922446884457,0.128613786307365,-0.89048828623935,-0.0878081454144071,0.265827134812282,0.129552609694424,41.3692479270843,-5.38502318228877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.27714643749538,0.0605520404046378,-0.0204405755686279,-0.58133373298502,0.0301786240067052,5.53911056638259e-05,-0.66102987075995,-0.0835121619799768,6.30032020834724,-0.00329156001587599,-0.733573504530734,-0.178063684614868,0.646393858057032,0.0570240595267809,-61.0773765887749,-6.14768566972001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.58523834192775,-0.210263047353809,0.0291596478737065,0.145353944067603,-0.00135469178775072,0.000932456885243654,0.372811764451098,0.137526640035836,-2.70674841025794,-0.0646145209736184,0.0034193559878517,-0.0650150790301364,-0.124694441512467,-0.0346238919277746,168.651149216034,-3.73642339019639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.45033554962548,-0.0290079807807393,0.0141593724530686,0.403150490386462,0.00829617972797614,0.00215021934182328,0.0859929487838373,0.140970417555353,-3.53545918431585,-0.0530021535559566,-0.26554865566164,-0.0306926381224072,-0.755046990862094,0.0185939268363041,111.639534328985,-3.95755613217997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.12173588409184,-0.171642458291414,-0.025098080507026,0.270805283905369,-0.0152383934212041,0.00294512362886114,0.0294611711195563,0.149880301055659,-3.15117052288831,-0.0549162351559982,0.145461752542766,-0.0434880622259971,-0.937972861190026,-0.00122681722269896,135.676180986252,-0.517824090573251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.79093952108708,-0.000746988127760723,0.0621128811368581,2.19060347672159,-0.00295922791648451,-0.0076558163949457,-0.996512748004917,0.160851396602242,1.48138922834606,-0.0318307218077347,-0.221089076822802,0.0268123705048585,-0.672802462690482,0.0828363811980907,-126.416742634692,12.3645308310464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.0678237771763168,-0.089890360507452,0.036868607202769,-1.91033399930993,0.00328395274470239,-0.00102808833987313,-1.67600844498144,0.0103539253128412,1.21030953155776,-0.0248127106352465,0.0952034361182079,0.100282046726028,-0.24637692903692,-0.00754186274915254,105.024047694673,4.97067456202232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.26176029285302,-0.197771936753545,-0.0828364304748206,0.503973480337489,-0.0529258943290998,0.000935810374213502,-1.44309127282144,0.187840179686287,2.39478533454747,-0.00184974506502109,-0.523181004455505,0.00862357602291784,0.364277607496671,0.086494644562197,-17.8389984900519,4.46464602436007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.11178405374113,0.148519074044873,0.0369721418368718,-0.785260412765271,-0.0536448999640884,-0.0101208617325035,-0.217996505765816,-0.250624141989998,-1.2730094310786,-0.011769447596796,0.205361231523847,-0.0484381549622544,-0.546143078409784,-0.13021815474756,65.5013386616116,-10.0440801034413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.05888203276014,0.0550587505141543,-0.0272128797987024,-0.226206785948039,-0.0845122931641793,-0.00385817139544655,0.345154397234782,-0.310738083506677,-0.803423373082447,-0.0362031639952203,0.165212968180096,-0.0942500411304005,-0.737173556541304,-0.0905172566208463,-9.56256874241245,-4.2909542951279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.97312902376228,0.0863426051721405,-0.0110592158709119,0.95057685159102,-0.0922896226025358,-0.00299452180921995,-0.778387751214736,-0.191027593853086,-0.8016019903906,0.0174313741297434,0.75983624957493,-0.147897798732014,-0.622836301579186,-0.110479804765235,28.5661733841836,-5.65873818688511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.997821653817597,-0.0066401214336633,0.124250448746188,0.378613803481087,-0.0661666178246607,0.00706930637144004,0.931870102683374,-0.0704402079778467,2.75460584761737,-0.0285025292533568,-0.110610612135486,-0.0533203376449976,0.614781502967043,-0.0241139361330089,-18.7224772805473,-1.0485440175835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.578008742682253,0.145364425519906,0.0444098693917424,-0.833881415295995,-0.0527146986862075,0.00110491268925006,0.344907212394754,0.138849178876044,1.89327257968944,-0.0861821915127847,0.0689993719879434,0.0330461065458396,0.668542765712422,-0.146924179988135,-94.1769438643196,4.61003582209802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.281203011744386,-0.138762950845892,0.0301796067978485,-2.64638935128216,-0.0610124280332354,0.00274375978685276,0.776583893735856,-0.00313046093994673,0.941433202537552,0.000363881066285873,0.287768892444273,0.136470319032193,0.882683696613321,-0.159828478307477,-51.5925083238665,-1.37568341208565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.43714174660908,0.132744971473351,-0.100424681473564,0.358688805879072,0.023784762485084,0.00888781832770007,0.774067841483202,-0.186001561583445,1.35731021538006,0.148259519979187,-0.835123669887235,0.00477755113937245,0.145568643686154,0.0306451416573478,-40.9880727860582,-1.49504073782818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.31915996053562,0.162993517785718,-0.0843353824219387,0.324382953410494,0.0486561293150283,0.00225430661503817,0.841538033358652,-0.161202855817242,1.50978976049528,0.185813290796457,0.136842140656157,-0.0281039438321725,-0.0193210651650926,-0.018991752952303,-27.3396180326252,-2.73239508551136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.771084037691757,0.102958286432944,-0.0372196616496378,0.900048779221171,0.0215067123331663,0.00937067450695899,-0.121257904853448,-0.00955360912223763,1.72615811193625,0.167388371207135,-0.486308757893021,-0.0155981489473916,0.96441038207564,-0.110011018429563,-64.151344906399,3.64437190811874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.11903819721044,0.0434868797011489,0.0603825799975307,-1.46710957578731,0.0806751134365662,0.00385721674896603,-0.82863458759673,0.093806599518696,0.650293923565739,-0.0324307912843685,0.259170473037877,-0.218578331082831,-1.34840247984266,-0.0102400116127397,18.7738039182598,-0.439888240842941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.70725110544042,-0.110793043133864,-0.130230086173762,0.125388999230988,0.0503738184453617,-0.00212008073404934,-1.26610547999887,0.225964870243876,0.658566751645179,0.0544132052445363,0.630134176557851,3.56804825541387e-05,-0.502911789914552,0.0570592617263761,-45.9867368751562,-8.36544436407658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.64908233218262,-0.0185772601970736,-0.110670050400291,-1.05846867354472,0.0884990067103937,0.00714163887355844,-0.218953210875092,0.185288278076054,0.521262747252365,0.0288608646943748,0.0271452695831877,0.008456077968862,-1.21535442430747,-0.0793910338373524,-64.5911512830276,-3.67760573131599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.85611542395875,-0.101576394729883,-0.0886405521714317,0.71893440089843,-0.0182911695095465,-0.0032502962243306,-0.461117194143021,0.169701465542783,-0.422405474354049,-0.0380495998145011,-1.14370048737001,-0.0819114357575541,-0.553068157661794,0.0833251859330157,57.6302537857179,1.57300924586159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.01322279273198,0.056430160743603,-0.0400467536300094,-0.821827264227999,-0.0173294266393658,0.00147079114478072,0.264845393258192,0.0386219043456306,-1.62738801871044,0.0365011541635937,-1.08290840728184,0.0859452577524474,-0.0627290189481746,0.00820597634245684,128.315690346728,-7.77130946774994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.76231531872585,0.172080022364939,0.0591642913631189,0.577616266478971,-0.0290424943932388,0.000580515027290379,0.122273741940284,-0.13455810479547,-1.44267758757568,0.0856181111365786,-0.538775606910504,-0.0648339646441775,-0.483582588743769,0.0100256956678181,43.4020044928994,4.35959373617297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.3286786042708,0.0992014107134945,-0.0218980976304942,0.376704068702423,-0.0234080532014032,0.00476632268897792,-0.765175067258335,-0.241710280728336,-0.712169569150905,0.0782891960552863,-0.499960934990453,-0.0968317476195655,-1.10676418544062,0.0220089459682269,-149.329369266584,2.7678032906657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.79914071552382,0.0240470497836451,-0.0376298179277642,0.541999186411232,-0.0190069550570966,0.00228269363466897,-0.566046936596246,-0.0358228157333245,-0.485491185118465,0.0139787152072093,-0.163665981817879,-0.0586608814662747,-1.07940618096117,-0.0335458115489031,-125.658574114241,4.41313071110851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.628598776193414,0.00946413511777275,0.0895804525093079,1.36090739176798,-0.0633775743301364,0.00960245714503689,-0.720221802405416,-0.147921750422158,-0.876574931012095,-0.0175612728448333,-0.0991252818270905,-0.15000827410073,-1.08182997416882,0.0394095922134249,-157.672147023127,4.69620941340935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.09408827157979,-0.0577610010962958,-0.0524150894108515,-0.365022972458479,-0.0206579568484431,-0.00742144847006651,0.47735162714662,0.31347348834993,0.428567898815571,-0.0627838460391447,-0.356643865909822,-0.0171158695089869,0.0350458243382397,-0.169089280387948,44.0270952687653,2.64894910933328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.403081513897387,-0.140466794003491,-0.0433537150412941,0.339656308771147,0.0129168431654163,9.18744710755532e-06,-0.193089168691031,0.0125493929954876,-0.171316180536598,0.00911414463663368,0.936287604868061,0.0145414789093241,0.0869947243964964,-0.077090463355255,193.231867208028,1.66196301375709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.90363304709623,0.093155348644951,0.0812789641775523,-0.61552415114084,-0.000629442242305878,-0.000913152171305466,0.246102373597052,-0.203289292067331,0.249090739176198,-0.0110540229214049,0.0992223065139664,0.126570674388189,-0.637337537524605,-0.0113726933766456,104.616718751092,-7.62547857516718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.31618054632155,0.0528991568364327,0.084749741722108,0.233429783535587,-0.001700120724764,-0.00293126840830646,0.346318396347721,0.0106879865310598,0.0937537311574159,-0.0393265573704657,0.699646767526637,0.0964808957517543,0.41078292323526,-0.0349657240739708,79.4125154448724,0.090830871836852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.54652577843584,-0.0310388540423152,0.020368892944204,0.294816194888007,0.00529448433056956,-0.00244437926647744,1.05060744731929,-0.109530042286643,-1.07915212837067,-0.00983453176033766,0.480270891274044,-0.0337421599619116,0.334513813579664,0.0040114072538069,9.24482686553154,1.12646674659208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
