id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
15,-0.581891,0.214568,-0.0020782,0.561887,-0.00776399,0.00117079,0.0624448,0.000131676,0,0,0,0,0,0,0,0,0,0
16,-2.29856,-0.019737,-0.00605231,-0.38957,0.0372143,0.00050105,0.170828,-0.000594912,0,0,0,0,0,0,0,0,0,0
17,1.46809,-0.048996,0.0257624,-0.0574247,0.0112556,0.000789825,0.895182,-0.0230747,0,0,0,0,0,0,0,0,0,0
18,0.679635,0.000588133,0.0079059,-0.157894,-0.0423402,0.00172707,-0.345366,0.104917,0,0,0,0,0,0,0,0,0,0
19,0.0466296,-0.0180086,-0.000425257,0.0390978,0.014476,0.00018763,-0.224477,-0.0140985,0,0,0,0,0,0,0,0,0,0
20,-0.737798,-0.0654555,0.016999,-0.191297,-0.040728,0.000249929,-0.0373233,0.228449,0,0,0,0,0,0,0,0,0,0
21,1.2752,-0.0224803,0.00761188,-0.130187,0.0201899,0.00144323,-1.90613,-0.0429535,0,0,0,0,0,0,0,0,0,0
22,2.22654,-0.0136851,-0.00256364,-0.225451,-0.040244,-0.00571758,-0.438504,-0.140181,0,0,0,0,0,0,0,0,0,0
23,1.82052,-0.0279154,0.00875534,-0.0909927,0.0365295,0.00025988,-0.681527,-0.0669316,0,0,0,0,0,0,0,0,0,0
24,-0.777639,0.105366,-0.0128972,0.198137,0.00301001,-0.000660803,0.407682,0.151539,0,0,0,0,0,0,0,0,0,0
25,0.901008,0.00460135,-0.0534437,0.102744,-0.0564861,0.000655218,0.646301,-0.00226955,0,0,0,0,0,0,0,0,0,0
26,-0.543532,-0.0098909,-0.00224128,-0.253898,0.0287919,0.00440226,0.0023694,0.0477347,0,0,0,0,0,0,0,0,0,0
27,0.327129,0.201723,-0.0244924,1.13056,-0.0654872,-0.0028083,0.994853,-0.013994,0,0,0,0,0,0,0,0,0,0
28,-0.779341,0.0191249,0.00413432,-0.173118,0.0320207,0.00436659,-0.708933,-0.221003,0,0,0,0,0,0,0,0,0,0
29,-1.85024,-0.119842,-0.00307479,0.0198176,-0.000753809,8.91648e-05,-0.33891,-0.00117783,0,0,0,0,0,0,0,0,0,0
30,-0.95093,-0.0383136,0.000962729,-0.145321,-0.0148551,0.000388103,0.472632,0.0392813,0,0,0,0,0,0,0,0,0,0
31,0.252565,0.164616,-0.0145688,0.56396,-0.0337676,-0.000843795,0.485124,0.0544199,0,0,0,0,0,0,0,0,0,0
32,1.78478,0.0123127,-0.0169332,-0.188618,0.0102106,0.000251903,1.46756,0.0718167,0,0,0,0,0,0,0,0,0,0
33,0.00300708,0.00807565,-0.0254432,-0.161881,0.0208041,-0.000122272,1.11795,0.0235853,0,0,0,0,0,0,0,0,0,0
34,-0.961154,0.00439561,-0.0074419,-0.127664,0.0280448,0.000762263,1.11863,-0.0117404,0,0,0,0,0,0,0,0,0,0
35,3.44708,0.0395311,-0.0159072,0.0044444,0.0611745,0.000624232,-0.36945,-0.00504868,0,0,0,0,0,0,0,0,0,0
36,2.01671,0.136916,0.00522,-0.330862,0.00306418,0.00528536,-0.504721,0.0565707,0,0,0,0,0,0,0,0,0,0
37,-4.55017,0.00570108,0.00488549,-0.625856,0.0227114,-0.00509432,-1.20117,0.310701,0,0,0,0,0,0,0,0,0,0
38,0.776854,0.0172577,-0.0184748,0.0018395,0.0128101,0.000316292,-0.827139,-0.0471765,0,0,0,0,0,0,0,0,0,0
39,1.26323,-0.00955177,-0.0401074,-0.100293,-0.0493777,0.00335277,-0.368553,0.261859,0,0,0,0,0,0,0,0,0,0
40,0.431004,0.00645045,-0.00525033,-0.0501046,-0.0194479,0.00074928,2.05588,0.0351259,0,0,0,0,0,0,0,0,0,0
41,-0.69843,-0.0652718,0.00857325,-0.293829,-0.00152903,0.00241394,1.16471,0.0451593,0,0,0,0,0,0,0,0,0,0
42,0.863849,-0.144463,0.0735466,0.947034,0.0250174,0.00253416,0.893412,-0.0323645,0,0,0,0,0,0,0,0,0,0
43,-0.315331,-0.0544972,0.00266954,-0.185583,0.0534317,0.00289597,-0.430302,-0.352759,0,0,0,0,0,0,0,0,0,0
44,0.269215,-0.0091744,-0.0215031,-0.321837,0.0146178,-8.16706e-05,-0.493475,0.120228,0,0,0,0,0,0,0,0,0,0
45,-1.69414,-0.0524961,0.000731459,-0.371026,-0.0298859,-0.00398709,-0.992857,0.0216832,0,0,0,0,0,0,0,0,0,0
46,-0.87893,-0.192921,0.0258549,0.614275,-0.0430472,-0.000592289,-2.11673,-0.17482,0,0,0,0,0,0,0,0,0,0
47,-0.936331,-0.0123071,0.00534227,-0.060339,0.000960484,0.000234164,0.203695,-0.010146,0,0,0,0,0,0,0,0,0,0
48,-0.583144,0.161839,0.0134313,0.263267,0.00580325,-0.00745918,-0.766718,-0.0133618,0,0,0,0,0,0,0,0,0,0
49,1.20779,-0.175125,0.0200283,1.14485,-0.0378381,0.0037217,-0.101127,-0.0274664,0,0,0,0,0,0,0,0,0,0
50,2.04878,0.0552686,-0.0180347,-0.00898753,-0.0226462,0.000273495,1.20582,0.0434016,0,0,0,0,0,0,0,0,0,0
51,-0.572382,-0.0630192,-0.0087112,-0.14434,0.00696238,0.00147374,0.530951,0.0974472,0,0,0,0,0,0,0,0,0,0
52,1.11619,0.187567,0.00119692,-0.435149,0.0325808,-0.00787256,0.118084,-0.0457036,0,0,0,0,0,0,0,0,0,0
53,-0.804424,-0.0531137,0.0786611,0.424883,-0.0522845,0.00130495,-0.462172,0.111733,0,0,0,0,0,0,0,0,0,0
54,-1.06613,-0.10016,0.025002,0.0258241,-0.0615589,0.00121079,0.530264,-0.120617,0,0,0,0,0,0,0,0,0,0
55,-2.53984,-0.131717,0.0442863,0.043178,0.00784792,-0.00439844,0.694713,-0.0398381,0,0,0,0,0,0,0,0,0,0
56,-1.27905,-0.054423,0.0210009,-0.149033,-0.0408635,-0.00184248,-0.39398,-0.0137448,0,0,0,0,0,0,0,0,0,0
57,0.788484,-0.0257333,-0.00845172,-0.151688,-0.0114787,-0.002012,-0.606513,-0.163018,0,0,0,0,0,0,0,0,0,0
58,0.646677,-0.0265767,-0.0131746,-0.314703,-0.0451933,-0.00416896,-1.04977,0.0767571,0,0,0,0,0,0,0,0,0,0
59,1.28844,-0.0290328,0.0100455,-0.097732,-0.0150801,0.000377487,1.27936,-0.00466644,0,0,0,0,0,0,0,0,0,0
60,-1.4538,-0.00617239,-0.0102819,-0.345731,0.0330402,-0.00180244,0.579609,0.106538,0,0,0,0,0,0,0,0,0,0
61,4.15196,-0.0184984,-0.017952,-0.204511,0.0323361,0.00570392,-0.483478,-0.34174,0,0,0,0,0,0,0,0,0,0
62,-0.0824333,-0.102189,0.0617564,0.796827,0.022716,-0.00459285,-0.431137,0.0484059,0,0,0,0,0,0,0,0,0,0
63,0.783116,0.0915546,-0.0302452,0.319398,-0.00176535,-0.00166037,-1.27642,0.174399,0,0,0,0,0,0,0,0,0,0
64,2.90748,-0.0193708,0.00866398,-0.0983324,-0.00517965,0.00242673,-1.29529,-0.0870458,0,0,0,0,0,0,0,0,0,0
65,-0.56121,-0.00690105,0.00816259,-0.000398027,0.0405926,0.000187635,0.806685,-0.0141,0,0,0,0,0,0,0,0,0,0
66,-1.78336,-0.0143137,-0.0432457,0.0273284,0.0139687,-0.00438439,-0.402819,0.20977,0,0,0,0,0,0,0,0,0,0
67,1.34437,-0.015842,0.0061198,-0.201027,0.0106053,0.000265844,-0.861787,-0.205374,0,0,0,0,0,0,0,0,0,0
68,-0.601208,-0.0417134,0.0166575,-0.361359,0.0234585,-0.00430582,0.0800434,-0.0391196,0,0,0,0,0,0,0,0,0,0
69,0.743173,0.00561318,-0.00526249,-0.370964,0.00494312,-0.000404094,-0.208672,-0.00397606,0,0,0,0,0,0,0,0,0,0
70,1.04429,-0.0229493,-0.0014108,-0.189605,0.0087074,0.00380718,-1.05234,-0.0366408,0,0,0,0,0,0,0,0,0,0
71,-1.31002,-0.00846936,0.00785886,0.0566676,0.020637,0.000899672,0.152661,-0.0162203,0,0,0,0,0,0,0,0,0,0
72,0.551092,0.0263825,-0.0247561,-0.113611,-0.00238099,-0.00168163,-0.117606,0.027057,0,0,0,0,0,0,0,0,0,0
73,1.95169,-0.00824119,-0.000793305,-0.0253609,0.00540198,-0.000433723,-0.223768,0.00546594,0,0,0,0,0,0,0,0,0,0
74,-0.70783,-0.0243659,0.00743873,-0.0486661,0.0331777,0.00028168,-0.668051,-0.00282255,0,0,0,0,0,0,0,0,0,0
75,-1.06368,0.201608,-0.00341439,0.557722,-0.00112384,-0.00135088,0.706771,0.155112,0,0,0,0,0,0,0,0,0,0
76,0.62953,-0.0985454,-0.00137629,-0.085008,-0.0354471,-0.000611232,1.23079,-0.103207,0,0,0,0,0,0,0,0,0,0
77,1.55892,0.0383692,-0.0254994,-0.042278,0.00780896,-0.00625251,-0.215862,0.120802,0,0,0,0,0,0,0,0,0,0
78,-1.03119,-0.0851873,0.0490045,0.0230477,0.000667921,0.00154406,-0.366458,-0.0924168,0,0,0,0,0,0,0,0,0,0
79,1.42188,-0.076453,0.0108392,-0.0141452,-0.021801,-0.00257907,0.421284,0.191414,0,0,0,0,0,0,0,0,0,0
80,1.83176,0.00317836,-0.00324145,-0.256305,0.00354189,-0.00127097,-1.37,0.0747313,0,0,0,0,0,0,0,0,0,0
81,-1.33912,-0.0752325,0.0557321,0.200477,-0.0382123,-0.00853864,-0.131653,-0.280331,0,0,0,0,0,0,0,0,0,0
82,-0.47114,-0.0227738,0.000713166,-0.0466824,-0.00515921,0.000326699,0.591007,-0.0118575,0,0,0,0,0,0,0,0,0,0
83,2.89655,-0.0395177,0.00684968,0.0341071,0.0181401,4.61382e-05,-0.457039,0.003001,0,0,0,0,0,0,0,0,0,0
84,-0.437823,0.175857,0.00504592,-0.262601,-0.0401465,0.00298449,-0.630024,-0.212298,0,0,0,0,0,0,0,0,0,0
85,0.631415,0.198323,0.0274529,-0.526298,-0.00900245,0.00180549,0.226334,-0.120372,0,0,0,0,0,0,0,0,0,0
86,0.598389,0.156057,-0.0295693,0.561639,0.00140589,0.00157051,-0.916923,-0.0417309,0,0,0,0,0,0,0,0,0,0
87,-1.70027,0.219269,-0.0182412,0.197521,-0.0735747,0.00351778,-0.80101,0.143824,0,0,0,0,0,0,0,0,0,0
88,1.59588,0.0692165,-0.0182823,0.111896,-0.0503618,-0.000487764,1.02947,0.172816,0,0,0,0,0,0,0,0,0,0
89,0.54894,0.115002,-0.0263498,0.308166,-0.0158436,0.00160224,-0.575899,-0.160013,0,0,0,0,0,0,0,0,0,0
90,0.594614,-0.101338,0.047264,0.199558,0.0312797,-0.00159194,-0.13694,0.118056,0,0,0,0,0,0,0,0,0,0
91,0.0163257,-0.0772021,0.0203166,0.192923,0.00117023,-3.22306e-05,0.231513,-0.0015703,0,0,0,0,0,0,0,0,0,0
92,0.637983,-0.0493525,0.00609259,-0.268915,-0.0448953,0.0040747,0.0460986,-0.000410891,0,0,0,0,0,0,0,0,0,0
93,2.06935,0.0248337,-0.00772249,-0.127098,0.00946677,0.000125073,-0.708623,-0.0313516,0,0,0,0,0,0,0,0,0,0
94,-2.23084,0.0435737,-0.0789775,1.16521,-0.0415612,0.00305799,0.189803,0.0704762,0,0,0,0,0,0,0,0,0,0
95,-1.09944,-0.148008,0.0320836,0.56067,0.0032406,-0.00248215,-0.392409,0.0558483,0,0,0,0,0,0,0,0,0,0
96,0.62134,-0.0632251,0.0535308,0.0499272,-0.00132564,0.000940608,-0.769703,-0.187584,0,0,0,0,0,0,0,0,0,0
97,-0.867316,-0.0848793,0.00660426,-0.0893084,0.0514395,-0.00968413,1.31697,-0.177055,0,0,0,0,0,0,0,0,0,0
98,-3.12831,0.00435385,0.00409591,-0.574805,-0.0146661,0.00802657,0.442403,0.218858,0,0,0,0,0,0,0,0,0,0
99,-4.11396,-0.0238898,-0.0398373,-0.302302,-0.0657715,0.00391952,-0.125813,0.0617777,0,0,0,0,0,0,0,0,0,0
100,0.229577,-0.00298125,0.00814136,-0.421147,0.0147408,0.00947915,0.301217,0.230974,0,0,0,0,0,0,0,0,0,0
101,-0.875398,0.0644903,-0.0334329,0.176821,0.0392247,-0.0021155,0.893494,0.0401294,0,0,0,0,0,0,0,0,0,0
102,-1.15426,0.00374791,0.00398108,-0.055018,0.000254713,-8.21741e-06,-1.51683,-0.00492212,0,0,0,0,0,0,0,0,0,0
103,1.92021,0.0272776,-0.0130614,-0.0675643,0.0381117,0.00095085,0.224644,-0.103067,0,0,0,0,0,0,0,0,0,0
104,0.738476,0.0306662,-0.00894166,-0.131606,-0.0393872,-0.00139959,0.390087,0.0653909,0,0,0,0,0,0,0,0,0,0
105,-0.374378,0.0412804,-0.0111399,-0.344274,0.030421,-0.00130329,1.5664,-0.171691,0,0,0,0,0,0,0,0,0,0
106,-0.230217,0.187566,-0.0332494,1.3894,0.00201287,7.64648e-06,-1.27972,0.0939441,0,0,0,0,0,0,0,0,0,0
107,0.784598,0.108036,-0.0331681,0.429001,-0.0278369,-0.00095818,0.911224,0.0284952,0,0,0,0,0,0,0,0,0,0
108,0.219779,-0.0753884,0.0118761,-0.185169,-0.0508413,8.85783e-05,0.86099,-0.157292,0,0,0,0,0,0,0,0,0,0
109,1.54438,0.0309313,-0.00509535,0.147228,-0.0195964,-0.000521608,0.118842,0.0412219,0,0,0,0,0,0,0,0,0,0
110,-2.1592,0.0246345,-0.0111577,-0.171127,-0.0402118,-0.00280653,0.0591105,0.0182442,0,0,0,0,0,0,0,0,0,0
111,-1.11776,0.168418,-0.0235733,0.534595,0.00914891,-0.00165237,0.990151,0.111213,0,0,0,0,0,0,0,0,0,0
112,-1.48019,0.177816,-0.0250744,0.823406,-0.0145377,0.000965312,0.581992,0.143152,0,0,0,0,0,0,0,0,0,0
113,1.89403,0.0143912,-0.0100989,-0.320555,0.0517514,-0.00028062,1.3516,-0.277005,0,0,0,0,0,0,0,0,0,0
114,-1.45855,-0.00781648,-0.00449641,-0.530234,-0.0713599,-0.00340398,-0.867514,-0.102007,0,0,0,0,0,0,0,0,0,0
115,1.66001,0.00799033,-0.0342362,-0.0786531,-0.00834265,0.0018428,-0.510774,0.0294191,0,0,0,0,0,0,0,0,0,0
116,0.119824,0.032192,-0.00559504,0.0969769,-0.0424396,-9.7769e-05,1.05157,0.0316706,0,0,0,0,0,0,0,0,0,0
117,-0.814753,0.0388231,-0.0172083,-0.0754461,0.0301078,0.00171272,0.417405,0.036928,0,0,0,0,0,0,0,0,0,0
118,0.151012,0.000251207,-0.0189705,-0.231553,0.0281761,-0.00280974,-1.71353,0.0623578,0,0,0,0,0,0,0,0,0,0
119,-0.657483,-0.0230766,0.00214258,-0.193181,-0.0203722,0.000504389,0.176327,-0.0207641,0,0,0,0,0,0,0,0,0,0
120,-2.0657,-0.031456,0.0100585,-0.441867,-0.00554961,-0.00454834,0.97027,0.310664,0,0,0,0,0,0,0,0,0,0
121,1.00593,0.0368703,-0.0190573,0.00430323,-0.0320608,-0.0017877,-0.0434741,0.0597193,0,0,0,0,0,0,0,0,0,0
122,1.38135,-0.05129,-0.00360143,-0.267625,-0.0169977,-0.00846624,-0.596704,0.0642318,0,0,0,0,0,0,0,0,0,0
123,-0.177502,-0.0937935,0.0473124,0.421956,0.00410974,0.00159089,-0.115366,-0.0473427,0,0,0,0,0,0,0,0,0,0
124,-0.159594,-0.0317485,0.00401247,-0.0120753,0.0322883,5.13947e-05,-0.452321,-0.0110816,0,0,0,0,0,0,0,0,0,0
125,-1.45716,0.0640278,-0.0126303,-0.0635005,-0.0134354,-0.00237465,0.794004,0.130811,0,0,0,0,0,0,0,0,0,0
126,-1.08298,0.0137119,-0.0165992,-0.193636,-0.0250585,-0.00261385,-0.668726,-0.111085,0,0,0,0,0,0,0,0,0,0
127,0.272338,0.0931452,-0.0900222,1.54203,0.0271468,-0.00721376,0.127335,0.178381,0,0,0,0,0,0,0,0,0,0
128,1.55185,-0.0488831,-0.00461534,-0.283246,-0.00111684,0.000741596,1.67504,0.169025,0,0,0,0,0,0,0,0,0,0
129,-0.292693,0.00976333,-0.00155997,-0.134853,0.0182932,0.0012582,1.2876,0.0299098,0,0,0,0,0,0,0,0,0,0
130,1.47384,0.19196,-0.0206339,0.106948,0.0497745,0.0030666,0.0960848,-0.218133,0,0,0,0,0,0,0,0,0,0
131,-0.511753,0.146169,-0.00200482,-0.158817,-0.00501181,-0.00295162,-1.14625,-0.00162896,0,0,0,0,0,0,0,0,0,0
132,0.142591,-0.0402657,0.00437646,-0.35367,-0.0287713,0.00258826,-0.444952,0.117194,0,0,0,0,0,0,0,0,0,0
133,-0.0103751,-0.122322,0.0643038,0.559114,-0.00144847,0.00428251,-0.563935,-0.0260793,0,0,0,0,0,0,0,0,0,0
134,-1.97606,-0.184578,0.0423872,0.534923,-0.0333957,0.00136881,0.466437,-0.201265,0,0,0,0,0,0,0,0,0,0
135,-4.0643,-0.0149257,-0.0138748,-0.330717,0.0353222,0.000186581,0.432538,0.0977853,0,0,0,0,0,0,0,0,0,0
136,-1.53692,-0.0638436,0.0132421,-0.175525,0.0744709,0.00401095,2.08709,0.0155699,0,0,0,0,0,0,0,0,0,0
137,0.0844104,-0.0247335,0.00512887,-0.105556,-0.00268117,0.000876442,-0.725717,-0.0283143,0,0,0,0,0,0,0,0,0,0
138,0.17711,0.187765,-0.00953936,-0.254204,0.0630199,-0.00152586,-0.951058,-0.328722,0,0,0,0,0,0,0,0,0,0
139,2.25845,0.115972,-0.0483294,0.715081,-0.0198024,-0.000471034,0.248129,-0.0978949,0,0,0,0,0,0,0,0,0,0
140,2.02389,0.0318396,-0.00761799,-0.101572,-0.0377936,0.0123454,0.615641,-0.0173302,0,0,0,0,0,0,0,0,0,0
141,-1.14193,-0.0328627,-0.0151637,-0.36413,0.00373005,0.00661254,-0.180186,-0.394918,0,0,0,0,0,0,0,0,0,0
142,2.67998,0.0129566,0.00125572,0.0168409,0.022701,-0.000412207,1.35247,0.0452952,0,0,0,0,0,0,0,0,0,0
143,0.64476,0.0114138,-0.0221781,-0.0638033,0.131424,0.00619414,0.55198,0.13906,0,0,0,0,0,0,0,0,0,0
144,0.388366,-0.0100928,-0.00424277,-0.123136,0.0222717,-0.000209057,-1.27205,-0.0138227,0,0,0,0,0,0,0,0,0,0
145,-1.65581,-0.0299747,0.00184483,0.00530106,-0.01462,-0.000380383,-0.722211,0.00707104,0,0,0,0,0,0,0,0,0,0
146,-3.98855,0.0334516,-0.0231155,-0.330793,-0.0154568,0.000481249,1.04358,0.1971,0,0,0,0,0,0,0,0,0,0
147,0.00365195,-0.0591297,0.0119841,-0.120438,-0.0115278,0.00415574,0.798559,0.136699,0,0,0,0,0,0,0,0,0,0
148,-2.17469,-0.0275293,0.00223649,0.0471583,0.00380944,0.00102992,0.455452,-0.0153284,0,0,0,0,0,0,0,0,0,0
149,-3.61518,-0.0105682,-0.0138896,-0.399017,0.0350485,0.00364167,-0.0288742,-0.100643,0,0,0,0,0,0,0,0,0,0
150,4.52735,0.0721751,-0.0209978,-0.011693,-0.0115831,0.001733,1.16671,0.0935858,0,0,0,0,0,0,0,0,0,0
151,-0.830323,-0.0811208,-0.00116748,-0.16871,-0.0144293,0.00383898,0.117864,-0.00289999,0,0,0,0,0,0,0,0,0,0
152,-0.760659,0.0441445,-0.0184065,-0.101703,0.000308492,-0.00283253,-0.492616,0.0491072,0,0,0,0,0,0,0,0,0,0
153,0.250065,0.0444512,-0.0242162,-0.00313746,-0.0161931,1.95326e-05,0.798938,-0.0372869,0,0,0,0,0,0,0,0,0,0
154,0.714962,-0.00405531,-0.0552172,0.090503,0.0304304,-0.00183288,0.822068,-0.0639027,0,0,0,0,0,0,0,0,0,0
155,-1.15994,-0.109444,-0.022136,-0.168226,0.0167948,-0.000101476,0.78638,0.185094,0,0,0,0,0,0,0,0,0,0
156,-2.99114,-0.0107459,-0.0232869,-0.0726285,0.0423483,0.000684974,0.279971,-0.136658,0,0,0,0,0,0,0,0,0,0
157,-2.88276,-0.105859,0.0299614,-0.00559111,-0.00535554,-0.000177046,-0.83506,-0.0248876,0,0,0,0,0,0,0,0,0,0
158,1.17586,-0.0562779,0.0143905,-0.231629,0.0382317,-0.0066263,-0.116222,0.135599,0,0,0,0,0,0,0,0,0,0
159,1.97966,0.000772586,-0.00692092,-0.255027,-0.0509745,-0.000843792,-0.429911,0.00506028,0,0,0,0,0,0,0,0,0,0
160,0.433325,0.0308635,-0.0108402,0.0563399,0.0539358,-0.000495032,0.767625,0.0418209,0,0,0,0,0,0,0,0,0,0
161,-0.314017,-0.064095,0.0322787,-0.0826327,0.0112307,-0.00126285,-0.429648,0.0375868,0,0,0,0,0,0,0,0,0,0
162,-2.04836,-0.0155191,-0.00510254,-0.402702,0.025665,0.000456048,-1.50467,-0.022484,0,0,0,0,0,0,0,0,0,0
163,2.59759,0.125582,-0.0555582,1.44404,-0.00423933,-0.00507747,-0.908021,-0.114838,0,0,0,0,0,0,0,0,0,0
164,-0.406583,-0.0160407,0.000457821,0.00336893,0.0221676,0.0002918,-1.85305,-0.0189327,0,0,0,0,0,0,0,0,0,0
165,3.3346,0.0798115,-0.0355941,0.264931,0.004643,0.00329232,-0.182093,0.142041,0,0,0,0,0,0,0,0,0,0
166,0.552414,-0.0286332,-0.000873497,-0.20888,0.00319746,0.00125232,-0.29206,-0.0917982,0,0,0,0,0,0,0,0,0,0
167,-1.01661,-0.108299,0.112305,1.33714,-0.0166642,0.00284672,0.601637,0.110989,0,0,0,0,0,0,0,0,0,0
168,-1.17639,-0.022231,0.00370892,-0.0447622,0.00732677,0.000348222,-0.214328,-0.00657438,0,0,0,0,0,0,0,0,0,0
169,1.31767,0.0585562,-0.027171,0.0371823,-0.0259377,-0.00371361,-0.808175,-0.117608,0,0,0,0,0,0,0,0,0,0
170,-0.963628,-0.0333118,-0.0145123,-0.318808,0.0131925,0.000142875,-0.625199,0.15116,0,0,0,0,0,0,0,0,0,0
171,0.398585,-0.012085,-0.00784545,-0.298157,0.00662648,0.00730946,2.19826,0.156597,0,0,0,0,0,0,0,0,0,0
172,0.0964206,0.0143653,-0.028489,-0.0735175,0.0311301,-0.00553473,-1.16061,-0.147373,0,0,0,0,0,0,0,0,0,0
173,-0.931093,-0.065388,0.154796,0.771322,0.0336309,-0.000295395,1.02538,-0.104647,0,0,0,0,0,0,0,0,0,0
174,1.78607,0.0346807,-0.00548593,0.0624676,-0.0493964,-0.000143761,-0.199214,0.0361077,0,0,0,0,0,0,0,0,0,0
175,0.432556,0.0180316,-0.00975851,-0.0874792,0.0440545,0.00205523,-0.357046,-0.0415693,0,0,0,0,0,0,0,0,0,0
176,-2.15722,-0.0634872,0.0087266,-0.170785,0.0295398,0.00138398,-0.279899,-0.206264,0,0,0,0,0,0,0,0,0,0
177,-0.29922,-0.0935278,0.0168146,-0.116093,-0.0748099,-0.00251213,-0.132319,-0.0795493,0,0,0,0,0,0,0,0,0,0
178,-1.11498,-0.0149617,-0.00208313,-0.192877,-0.00579048,-0.000511283,-0.505743,0.0122173,0,0,0,0,0,0,0,0,0,0
179,-0.0614857,0.00117347,-0.0242716,-0.230468,-0.0036413,0.000573147,-1.23823,-0.102965,0,0,0,0,0,0,0,0,0,0
180,-0.578183,-0.0148765,0.0106776,0.0543732,0.00508271,6.12728e-05,-0.813037,-0.0284301,0,0,0,0,0,0,0,0,0,0
181,0.627311,0.181925,-0.0193529,0.647603,-0.00239174,-0.0034716,0.11408,-0.0486874,0,0,0,0,0,0,0,0,0,0
182,-1.88764,-0.0150242,0.00412908,-0.0197606,-0.0181032,-0.000729372,0.649672,-0.0302027,0,0,0,0,0,0,0,0,0,0
183,0.91557,0.0871476,-0.0147168,-0.0162055,-0.0410892,-0.00264148,0.625223,0.0965986,0,0,0,0,0,0,0,0,0,0
184,-1.08979,0.0756075,-0.0172528,-0.0399466,-0.0162062,-9.81242e-05,0.494134,-0.0186769,0,0,0,0,0,0,0,0,0,0
185,1.44928,-0.0376068,0.0131236,-0.0891484,0.0492109,-0.00025529,-0.299206,0.00627834,0,0,0,0,0,0,0,0,0,0
186,0.396152,-0.0612504,0.02615,0.00647434,0.00642598,-0.0021137,-0.378924,0.0648635,0,0,0,0,0,0,0,0,0,0
187,0.104408,0.0267847,-0.0228778,-0.165911,-0.0439815,-0.00510025,0.808962,0.00272191,0,0,0,0,0,0,0,0,0,0
188,-0.654053,0.146856,0.00182441,0.872785,-0.02865,-0.00319689,-0.854973,-0.0462213,0,0,0,0,0,0,0,0,0,0
189,1.04629,-0.0432979,-0.000221338,-0.379329,0.019219,-0.00026142,0.493189,-0.00123676,0,0,0,0,0,0,0,0,0,0
190,-1.19832,-0.187923,0.0656368,0.397727,-0.0659866,0.00321741,0.42254,-0.212129,0,0,0,0,0,0,0,0,0,0
191,2.96541,-0.0128537,0.000218658,-0.221672,-0.0364946,0.00243415,-1.58231,-0.052117,0,0,0,0,0,0,0,0,0,0
