rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,10,-1.60202432534642,-0.153850547312155,0.00775041662559314,0.0709120162103827,-0.0159293066968189,0.00925694290108719,-0.370490101466877,-0.253737342615308,0,0,0,0,0,0,0,0,0,0
3,10,-1.71092017892223,-0.21345885608285,0.0105855039746189,-0.410059931401079,-0.00692988183069687,0.00579970271329691,-0.197692752094877,-0.266916349453715,0,0,0,0,0,0,0,0,0,0
1,11,1.49256488328168,-0.139274560647647,-0.0869791272041711,0.713207611015607,-0.0985012716090514,-0.00448360563469872,-0.350441456936483,-0.0296102548586958,0,0,0,0,0,0,0,0,0,0
2,11,2.52391603616485,-0.0413738580236846,-0.00804942706985529,0.473754743515831,-0.057838154524152,-0.00850329247577815,-0.812887540620496,0.0604969600982259,0,0,0,0,0,0,0,0,0,0
3,11,3.53304364429508,0.0847741398758898,0.0328292365237812,-0.40878674299211,-0.0555274608283076,-0.00678068370556285,-0.0564949412672915,-0.0523081586533571,0,0,0,0,0,0,0,0,0,0
1,12,0.567580591327475,-0.282853577718656,0.0358970112438256,-0.387285588209675,-0.0722141692546225,5.36978896203094e-05,1.0655052235156,-0.31531912414527,0,0,0,0,0,0,0,0,0,0
2,12,-0.571772130798327,-0.10685902474001,-0.0357015426288824,0.191951342405723,-0.0458999231938524,-0.00577987202622939,0.447352360731646,-0.120587697961119,0,0,0,0,0,0,0,0,0,0
3,12,-0.935956862702864,-0.0705285660230215,-0.0554124492394487,-0.216945740465253,-0.0284329569089614,-0.0081495974049125,1.11399209665243,-0.239405096755635,0,0,0,0,0,0,0,0,0,0
1,13,-1.17587748361438,0.0680365559877202,0.00947159400693057,0.029891673075769,-0.0364348313637208,-0.0057365562579176,0.295137669622624,-0.065082577580833,0,0,0,0,0,0,0,0,0,0
2,13,-0.668437782490663,0.080571735405671,-0.0721465728898937,-0.848078405061658,-0.054235047226749,-0.00546053092775521,0.0538743132783948,0.00533620729715586,0,0,0,0,0,0,0,0,0,0
3,13,0.628649140198523,-0.084156338110551,0.0285822868116538,-0.706031510277264,-0.0775149502542476,-0.00331231493918283,0.225005441912259,-0.0183769709853552,0,0,0,0,0,0,0,0,0,0
1,14,-1.07617384117261,0.106381371026675,-0.0808582404813908,0.638472450243713,-0.0288997448988573,0.00524316287664507,-0.18824452295997,-0.0721125553927045,0,0,0,0,0,0,0,0,0,0
2,14,1.45861776173681,0.06487296352463,-0.0629366863127621,0.258182610663267,-0.0179513783195686,0.00236711072953017,-0.779452079317504,-0.055675709776516,0,0,0,0,0,0,0,0,0,0
3,14,3.91656214918478,0.0474052730374635,0.0849707932267585,-0.158913494999707,-0.0352218789067722,0.00113350207467062,-1.18782895142851,0.0398925165232279,0,0,0,0,0,0,0,0,0,0
1,15,0.0851277907133197,0.318255739502832,-0.0723179696993901,-0.592323250703335,0.0107538291357221,0.00257712792415504,-0.321243619358922,-0.133621319994006,0,0,0,0,0,0,0,0,0,0
2,15,-0.855972024667597,0.136460785437747,-0.153877413878608,0.861660052424107,-0.0200550812344726,0.00436205248852178,0.597036124326673,-0.00105056660149525,0,0,0,0,0,0,0,0,0,0
3,15,0.222085213203586,0.187104511686327,0.0277057332646323,0.356401604376148,-0.0217610480607462,0.00202796644465327,-0.0335161417975378,0.00635881514572972,0,0,0,0,0,0,0,0,0,0
1,16,-2.79986896642431,-0.123469250716944,0.00207359720953143,-1.98567986916426,-0.0101081695369256,0.0026266477349949,0.481199143031909,0.0516846948639055,0,0,0,0,0,0,0,0,0,0
2,16,-2.66602087364934,-0.240488322289282,0.0210672865014781,-2.04345916837545,0.0489578354362807,0.0110396401916272,1.21079588410061,0.0485642761707176,0,0,0,0,0,0,0,0,0,0
3,16,-2.60601690117505,0.18711659420992,0.100284323348283,-0.561437973029461,0.0423902697244323,0.000298811744361507,0.0254174729008492,-0.10451706720377,0,0,0,0,0,0,0,0,0,0
1,17,0.43989131134288,-0.0038774310322352,0.0334300328014702,-1.36071154511651,-0.0126665425157011,0.00261734319598991,0.999729627620596,-0.0166634651850831,0,0,0,0,0,0,0,0,0,0
2,17,0.480407163547064,-0.152723893262275,-0.0623326221753444,-0.202751475320443,0.0181466651113737,0.000120968087791547,1.07936656806616,-0.032571563631478,0,0,0,0,0,0,0,0,0,0
3,17,1.16677743445685,-0.217254606472912,-0.055088605920498,-0.694951443291726,-0.00868884383025925,0.00233681896334313,1.22530058524524,-0.0484756188497897,0,0,0,0,0,0,0,0,0,0
1,18,-0.996397604425289,0.154312044449133,-0.113023306588841,-0.990748004608083,-0.0165203761595123,-0.000214283673816138,-0.448674701868164,0.115903892924919,0,0,0,0,0,0,0,0,0,0
2,18,1.00001597135231,-0.0454380011529777,0.00381822701754705,0.474582569551423,-0.0619199267728048,0.00307504820070316,0.019909878457427,0.0855811952770503,0,0,0,0,0,0,0,0,0,0
3,18,1.33860123877046,-0.186332448439362,-0.10959015666387,0.206879084549851,-0.0548684489938713,0.00249397272359644,0.164360945189349,0.106181598072516,0,0,0,0,0,0,0,0,0,0
1,19,-0.300158325504027,0.0487998542021427,-0.0399858463095038,0.739277546538874,-0.0301382048308936,0.00619956216219344,-0.442104697697873,0.197414164548661,0,0,0,0,0,0,0,0,0,0
2,19,-0.806843295549258,-0.050479983480923,0.0304725696714898,-0.586663766480254,0.0246073302635113,-0.00229258530150581,-1.16241968449723,-0.167767674562293,0,0,0,0,0,0,0,0,0,0
3,19,-0.293539325793453,0.000431470696213687,0.0387624213410368,-1.07458641502621,0.0296624718541141,-0.00146428898710549,1.07260306178948,-0.0196660300212358,0,0,0,0,0,0,0,0,0,0
1,20,-0.721598659497186,-0.196397860017516,-0.0124475614165468,-0.09197324265605,-0.0292395877139162,-0.000974777015647313,-0.398624031815668,0.254722369081976,0,0,0,0,0,0,0,0,0,0
2,20,-0.576295294760508,-0.193571722495381,-0.0512856791823393,0.472154607025955,-0.0204136822786829,-0.000256512331314069,-0.0099131533840513,0.230630199704951,0,0,0,0,0,0,0,0,0,0
3,20,0.288940379687442,-0.238535203908166,-0.0841315450768525,0.48226441598316,-0.0542872594380297,0.000288148636521036,0.354622819649329,0.223135938797863,0,0,0,0,0,0,0,0,0,0
1,21,0.393651630137547,0.0668604171641541,-0.134358440856265,0.598687022581998,0.0256283394125534,0.00427312951909722,-2.10067239797658,0.0607368981409269,0,0,0,0,0,0,0,0,0,0
2,21,1.21754074083347,0.155596752486001,0.0983050916836109,0.240772380392799,0.054603170074925,-0.00059595306565961,-1.59196425989053,0.042182362127163,0,0,0,0,0,0,0,0,0,0
3,21,0.928699371941339,-0.0538923347432787,0.0241894810999574,0.548404066614589,0.00358008423608069,0.00162643240057028,-1.74986264961839,-0.01543567315129,0,0,0,0,0,0,0,0,0,0
1,22,1.42978194234739,0.0940231409756354,-0.0603512244416541,-0.208268248957653,0.00159790776996349,-0.0189037670037372,-0.158335135839867,-0.21372252699919,0,0,0,0,0,0,0,0,0,0
2,22,1.08946566939536,0.106391987553067,-0.0534195359144304,-0.0424539619321889,-0.0170149091452068,-0.00659939190554344,-0.0307290877460575,-0.240146803172238,0,0,0,0,0,0,0,0,0,0
3,22,2.43759436533262,-0.076560296604221,-0.0272821410493405,-1.03562630114328,-0.0317691503141564,-0.00267562015796415,-0.810838823814895,-0.11406300122455,0,0,0,0,0,0,0,0,0,0
1,23,0.0775838187136593,0.0580438437276072,-0.029072401055226,-1.20723183656467,0.032468970326839,-0.00230274108582803,0.313897733033341,-0.0324148368145395,0,0,0,0,0,0,0,0,0,0
2,23,2.89066510717863,0.0480309684296638,0.015177547650835,-0.168600772120345,0.0330735622407845,0.00253335468755663,-1.36847129436913,0.0336049187183119,0,0,0,0,0,0,0,0,0,0
3,23,1.65214373665802,-0.0784129251218737,-0.0173655195632724,-0.0288676973336515,0.0569151369178371,-0.00886784392144563,-0.807747997127226,0.0585632845561401,0,0,0,0,0,0,0,0,0,0
1,24,-0.405655873134857,0.0412295977760861,-0.0483373746584499,1.15948354014965,-0.0503789327560114,-0.00159756653603082,0.783008473089446,-0.00355683194307532,0,0,0,0,0,0,0,0,0,0
2,24,-1.94429601479752,0.172245232958643,0.0474274013947512,0.0477907785863376,0.0173440165693286,-0.00501312302030823,-0.758211207689194,0.237705055949389,0,0,0,0,0,0,0,0,0,0
3,24,-1.90038089956542,0.154687290058909,0.0209500814537725,0.35103639478653,0.0369530433816267,-0.00594809744398616,0.800806110167268,0.231265630466777,0,0,0,0,0,0,0,0,0,0
1,25,-0.202126113094419,0.0331775256662168,-0.0510100625255144,0.774249472116216,-0.0692060698387058,0.00253839123487062,0.255287169792557,0.00717007366960037,0,0,0,0,0,0,0,0,0,0
2,25,0.88349817622102,5.21486772742663e-05,-0.171459000667853,0.531488875705547,-0.0585725974599383,0.000227645830508435,0.396179320885365,-0.0123978228789977,0,0,0,0,0,0,0,0,0,0
3,25,0.516964627492079,0.052302900523123,0.0320730720681689,0.249242194923987,-0.0546434316122681,0.000392288288234734,1.06592550847092,-0.0127978653960437,0,0,0,0,0,0,0,0,0,0
1,26,1.4820808393828,-0.0834115802770797,0.0790805810616705,0.125015055101226,0.0266689158337057,0.00189459308574161,0.265039985702392,0.00767220294340012,0,0,0,0,0,0,0,0,0,0
2,26,-0.143701272962365,-0.0139526844109331,-0.048826641166497,0.141985195232212,0.00804896132451294,0.00530079833912228,-0.0864717686532197,0.0648394628293373,0,0,0,0,0,0,0,0,0,0
3,26,0.374196198358162,-0.114306020315375,-0.0268442330474267,-0.215688927047578,0.0304452538720792,0.00489244379120788,-0.0260757379007108,0.0168732002967285,0,0,0,0,0,0,0,0,0,0
1,27,2.76495280871288,0.119884752397866,-0.0575995057958034,1.37204579475262,-0.057199400811589,-0.00206367648726174,0.956407696442198,-0.0562456481686119,0,0,0,0,0,0,0,0,0,0
2,27,-0.717252352468227,0.225328345936809,0.003009235747466,1.09385813965483,-0.0659180535214627,-0.00962928448688118,0.846157954496675,-0.00536574157573955,0,0,0,0,0,0,0,0,0,0
3,27,-1.41117197314834,0.129819831260339,-0.0623840487597181,1.5317948364523,-0.0402779979755596,-0.00618328981903016,1.47313099450436,-0.149493272265935,0,0,0,0,0,0,0,0,0,0
1,28,0.104264195676715,-0.0443916715482406,0.00938088995478617,-1.44119082802015,0.0402053648057565,0.00742412308336109,-0.384897134550156,-0.253904993415106,0,0,0,0,0,0,0,0,0,0
2,28,-0.179279415726665,0.0456029606835136,0.0290788812639323,0.120794875198911,0.052205873511654,0.00309547944146031,-0.396234491508453,-0.285236121127561,0,0,0,0,0,0,0,0,0,0
3,28,-0.710688989260809,0.136884829726936,0.0442555297102526,-2.27384268467532,0.0240831683851326,0.00133053131305779,-1.25856349819988,-0.168931711037069,0,0,0,0,0,0,0,0,0,0
1,29,-1.89780985699477,-0.0610142357248726,-0.00967874045864758,0.84003653843826,0.0118251921438839,-0.00168992840429323,-0.661000453553974,-0.00917647820000139,0,0,0,0,0,0,0,0,0,0
2,29,-1.2303630014969,-0.0462624006649658,0.0119208255132389,0.99354562096141,-0.0319708819541118,0.00486589228411396,-0.569114610616608,0.00814804860044005,0,0,0,0,0,0,0,0,0,0
3,29,-2.34818189299399,-0.167994788264212,-0.0552341611456014,-0.0591624441313254,0.0170353185288716,-0.00260509720410724,-0.104279274436476,-0.0755391645227933,0,0,0,0,0,0,0,0,0,0
1,30,-0.251948251636613,0.0349714995924912,-0.0295666597837025,-1.04537987813231,-0.00304658313744266,-3.4008481309133e-05,0.90751407901286,-0.242039058695177,0,0,0,0,0,0,0,0,0,0
2,30,-1.68055186383569,0.00544791665431199,-0.0359963085765301,0.210116991315036,-0.00957759279549641,-2.48471503803624e-06,0.641263072246384,0.189051249109095,0,0,0,0,0,0,0,0,0,0
3,30,-1.53644583832119,0.0612002022213203,-0.118079401487724,0.0224714333336071,-0.0310066863198735,-0.00396067793651277,0.157819722430293,0.0619043110953582,0,0,0,0,0,0,0,0,0,0
1,31,0.813230571678779,0.11523172216063,-0.0283486684834678,1.69932767850264,-0.0332857072732029,0.00396791619077437,1.08278321685351,-0.10228368537198,0,0,0,0,0,0,0,0,0,0
2,31,-0.135573009730061,0.193512374458479,-0.00157285962041231,-0.164764137121259,-0.0638670736931388,-0.00451092853888018,0.188668669938901,0.206049242245417,0,0,0,0,0,0,0,0,0,0
3,31,-0.0582357608692519,0.223007464158263,0.042351234024306,-0.0671315933987224,-0.070933629833938,-0.00808810432528563,0.371094450427353,-0.00211074287209662,0,0,0,0,0,0,0,0,0,0
1,32,1.87233879187148,0.149434189336815,-0.0123188138001377,-1.01349096377997,0.00954928355073736,4.36233202539627e-05,1.29342584512913,0.152231029875727,0,0,0,0,0,0,0,0,0,0
2,32,1.83844028388632,-0.0461831460533664,0.052133301199713,-0.800791975602462,-0.010234264633632,-0.000920662095714825,1.71575462004874,0.0710530713939706,0,0,0,0,0,0,0,0,0,0
3,32,0.753591096834441,0.0781552413277907,-0.135092797257463,-0.584764107584536,0.0392265913276502,0.00104444672558053,1.22295179489183,0.140407873392847,0,0,0,0,0,0,0,0,0,0
1,33,-0.946571911359646,0.0379232127674709,0.00440071024956004,0.707163539468741,-0.00532789497720287,0.00199259289674265,1.33368723719984,0.0515525254989013,0,0,0,0,0,0,0,0,0,0
2,33,-0.692822111100204,-0.0267976026636635,-0.108614031537112,0.482422748189761,0.0340186738495767,-0.000857139946203242,1.12999159138592,0.0454450969984647,0,0,0,0,0,0,0,0,0,0
3,33,0.649002306336262,-0.0289463354761424,-0.0265960692467719,0.770677170019889,0.0297406735816166,-0.00256501784511374,1.17555104915423,0.0675503095130967,0,0,0,0,0,0,0,0,0,0
1,34,-1.68967109968791,0.0634900043496225,-0.0357842049654734,0.130734141888659,0.0548853607070647,-0.00238524225171565,1.44852171897813,0.220963046378524,0,0,0,0,0,0,0,0,0,0
2,34,-0.61669520109491,-0.0793190392568867,0.0217960143323646,-0.423357608969183,0.101328310475181,-0.00766353172820734,1.23556521242278,-0.0756564664338187,0,0,0,0,0,0,0,0,0,0
3,34,-1.470153798197,0.0115229781142356,-0.0376306470780766,-0.249793742085988,0.0313443462376597,0.00223233629154781,1.13859798604725,-0.130745776053472,0,0,0,0,0,0,0,0,0,0
1,35,4.61147862064664,-0.0562683871303132,-0.0234682209919483,0.439708939589541,0.0583177114341975,0.0055782260523271,-0.562152803324647,-0.107853441663949,0,0,0,0,0,0,0,0,0,0
2,35,3.26191697860084,0.0930709137319356,-0.0327770291825717,-0.550114170311981,0.0401054313700842,-0.000313521030806162,-1.11955824121467,-0.0419770966947055,0,0,0,0,0,0,0,0,0,0
3,35,3.74798169281606,-0.0818042921462889,-0.00760784795629918,0.403782561098894,0.0524921294885052,0.00416649333917211,-0.224370805736351,-0.00380129404953117,0,0,0,0,0,0,0,0,0,0
1,36,5.66007755900805,0.109684702313046,0.0774505537692315,-0.12412829377764,-0.0161772247860839,0.00500248482321001,-0.366657069278122,0.0549559768712128,0,0,0,0,0,0,0,0,0,0
2,36,1.80728992000371,0.180073449898308,-0.0289888713780994,-1.10455283623917,0.00238070189805395,0.00454534090898847,-0.584612630209418,0.0610861596899955,0,0,0,0,0,0,0,0,0,0
3,36,1.17510804461903,0.159003845707139,0.0489149425170522,-0.378940511337291,0.00677196426200322,0.0040466921876834,-0.755193699549453,0.0770439271155612,0,0,0,0,0,0,0,0,0,0
1,37,-4.57488739117848,-0.0314478344392518,-0.0299390571785025,-0.0557230230489072,0.0239151961023971,-0.00544832331511646,-0.743213793008955,0.292645560529939,0,0,0,0,0,0,0,0,0,0
2,37,-4.56184468805781,-0.118378644326341,-0.122008082016772,0.273114794763675,0.0556941992203228,-0.00769213912586934,-0.938345562446787,0.290738551328758,0,0,0,0,0,0,0,0,0,0
3,37,-4.49981235699336,0.149551852851139,0.162848277119124,-1.53591760374359,0.0313921547285076,-0.00483035605758926,-1.36024426742818,0.313293763971527,0,0,0,0,0,0,0,0,0,0
1,38,-0.52717425689167,0.0253757919213574,-0.000656568915219646,0.00955994670185989,0.0096339532642622,0.00457838786710116,-0.115021436582554,-0.140545294843831,0,0,0,0,0,0,0,0,0,0
2,38,0.486491014985011,-0.0444070016988525,-0.00815500182849344,0.134268844957586,0.053724035518389,-0.00126997708733813,-0.54842973845566,0.000921034816480953,0,0,0,0,0,0,0,0,0,0
3,38,2.26940537324654,-0.0643123436061525,-0.0965624267276896,-0.67066879010916,-0.00271151304711825,-0.00153503391949885,0.0871546236317959,0.106266393814129,0,0,0,0,0,0,0,0,0,0
1,39,1.57567389086082,-0.0537274119748668,0.0685557798204977,-1.27768358330317,-0.0584325991663048,0.00440210672523778,-0.304802102640841,0.258444929057779,0,0,0,0,0,0,0,0,0,0
2,39,-0.0683925589225804,0.111610089903242,-0.0457945825423451,-0.794677030476982,-0.051919065523065,0.00265737553574345,-0.266542072456805,0.320610986674159,0,0,0,0,0,0,0,0,0,0
3,39,0.653475314783619,0.0371836565037214,-0.0232872242983675,0.457198667489298,-0.0340723214562075,0.00216945961413024,-0.167160592553875,0.20961299580461,0,0,0,0,0,0,0,0,0,0
1,40,-1.52260679612138,0.0661124095659629,-0.0394808856700602,-0.269075277694054,-0.0258116112734177,-0.00800338416631029,1.14683478575107,-0.264854378485091,0,0,0,0,0,0,0,0,0,0
2,40,0.00783322272789366,-0.0198248091648381,-0.0163116689247266,-1.0253706513344,-0.0129687015881412,-0.000987043285211194,1.28970192840975,0.0272189025637023,0,0,0,0,0,0,0,0,0,0
3,40,0.659248647510315,-0.0731033951899664,0.0503151356921634,-0.9002581001846,-0.00508097810354613,-0.00362707951368583,1.76338717474495,-0.150803199951647,0,0,0,0,0,0,0,0,0,0
1,41,-0.368117768178638,-0.0379474218977485,0.00644564828632971,1.09666039201903,0.0273394385726808,-7.46419462005067e-05,1.0247607201463,0.115761671383805,0,0,0,0,0,0,0,0,0,0
2,41,-0.69240702410202,-0.0483481441186907,0.0935784178002343,-0.309463184891699,0.00784047596706383,0.00555222697761148,1.07251230529493,-0.0176072168083816,0,0,0,0,0,0,0,0,0,0
3,41,-0.71733102890947,-0.0478580970166489,-0.0127436581381914,0.738288926256725,-0.00802047830834507,0.000305587615639838,1.62072284447453,-0.0692234579351197,0,0,0,0,0,0,0,0,0,0
1,42,1.20697104415213,-0.0978454207426586,0.0625367331760637,1.22768663824977,0.031584087107297,0.00235661591581536,0.87795870345245,0.00363634178421171,0,0,0,0,0,0,0,0,0,0
2,42,1.15831521003605,-0.230285521639095,0.099011041727949,0.621188872006269,0.000273256140752132,0.00359006595621533,0.586915579732621,-0.00320388744051178,0,0,0,0,0,0,0,0,0,0
3,42,0.569088861541447,-0.121430852750123,0.0675297263550379,0.994703840243858,0.0158427574241271,0.00538588338315991,1.19334107266391,-0.0564471885966842,0,0,0,0,0,0,0,0,0,0
1,43,-0.759286608911748,-0.0424980928287626,-0.0269287877504635,-0.547102402977008,0.0244988661418839,0.00329339270565134,-0.561153783830502,-0.351012766669325,0,0,0,0,0,0,0,0,0,0
2,43,0.169697869492003,-0.180637454851243,-0.0625820601743721,-1.6281215519153,0.037284677673644,0.00686307173258592,-0.395447096719794,-0.384850539431442,0,0,0,0,0,0,0,0,0,0
3,43,-0.660166494521711,-0.019392640290207,0.0659245067923253,-0.570788551497721,0.0524884181606762,0.001487292532637,0.281950711872637,-0.462490955725715,0,0,0,0,0,0,0,0,0,0
1,44,1.14240967855481,-0.0502829772127718,0.01798521248172,-0.17337303410981,0.0277098413836701,-0.00167548624628219,-0.972899259969329,0.145344455951861,0,0,0,0,0,0,0,0,0,0
2,44,-0.501606588043104,-0.0153415725344834,-0.066521776511548,-1.20570838958058,-0.00918995613204654,0.00408488058760126,-0.158881731444979,0.129007655890872,0,0,0,0,0,0,0,0,0,0
3,44,0.987223875410679,-0.0855008532761118,0.00907186501461629,-0.665750770624503,0.0309284896717292,-0.0019539866173031,-0.340617483682181,0.0485989323737475,0,0,0,0,0,0,0,0,0,0
1,45,-1.61490918883878,-0.0592240608735917,-0.0106394838906985,-0.285260854071461,-0.0260018319793236,-0.0041237893837876,-0.95177605646434,0.0329744140940109,0,0,0,0,0,0,0,0,0,0
2,45,-1.93730219239272,-0.0344902233623282,0.0171758841034373,-0.60747074908153,-0.0272680812963459,-0.00439269805264555,-0.352206419388531,-0.00268176756540559,0,0,0,0,0,0,0,0,0,0
3,45,-1.36974520527819,-0.0106287331985503,0.00667582185857393,0.224608242901235,-0.0449711234711909,-0.00262111583028858,-0.717562577791674,0.00513101177439668,0,0,0,0,0,0,0,0,0,0
1,46,-1.67280835368304,-0.248650522914033,-0.0145899252511124,0.751499832832494,-0.0305124490095645,-0.00272097005022705,-1.9492765063302,-0.190805230725403,0,0,0,0,0,0,0,0,0,0
2,46,-0.920553091281222,0.0212809958179131,0.124595330594991,0.00882488044881913,-0.0279900775199611,-0.0015819298036131,-1.6344301231268,-0.280397309534549,0,0,0,0,0,0,0,0,0,0
3,46,-0.90461658265388,-0.268849543123735,0.00943800867230341,0.776080676163628,-0.0244653536742003,-0.00341790987044446,-2.11805166003102,-0.147749148856756,0,0,0,0,0,0,0,0,0,0
1,47,-0.787102233719303,-0.21011184995837,-0.0318931517269737,0.902889917845509,0.0593923684668916,-0.00805166657383129,0.332701170472557,0.0468986818267135,0,0,0,0,0,0,0,0,0,0
2,47,-1.8461965485129,0.0105859177081875,0.0520949415068034,-0.622279307710832,-0.048117141385613,0.0013617396944641,0.632354709241011,-0.225269354223727,0,0,0,0,0,0,0,0,0,0
3,47,-1.41414188344775,0.0226163858294006,-0.0560232435719226,-0.274936233606931,0.0395002252116745,-0.0115594980332305,-0.426400953618947,-0.256045673709259,0,0,0,0,0,0,0,0,0,0
1,48,-0.101906772563434,0.155452766813846,0.0576518016826722,0.234377596188945,0.00517421258124706,-0.00731894615947461,-0.944981759888197,0.0105317827969366,0,0,0,0,0,0,0,0,0,0
