rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,6.76856290009459,-0.189634632626915,-0.0662074767722763,5.61033762567685,7.34443488269015,0.00279874261311602,4.39924137510991,-0.23199065957712,3.94362580813895,0.00616811007392791,7.13950376148068,-0.0415785989082988,5.07721722657285,0.077116709929023,295.137054159636,-5.03210684023425,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,2.3778378510708,-0.04411506808882,0.102069578699596,0.0249485713862538,-0.0650135948054285,-0.000512016082213072,0.114804574319869,-0.0707478099162958,-1.51479444686857,-0.0128994976054728,0.170793461577322,0.00326231600094468,-0.119082606397825,0.140317169125926,-27.6454671904316,0.104544082969532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,7.21154963715334,-0.00780945434760925,-0.128291484661774,2.92726496641788,7.37299421931053,0.00408754784637282,4.80964154786546,-0.247182508749456,5.28210743847134,-0.132547844204664,7.4744749481127,-0.0462875527031457,5.73481215380064,-0.133937075860727,310.417000869059,-9.17551417047417,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,2.82082458812955,0.137710110190486,0.0399855708100979,-0.625593800642764,-0.0364542581850493,0.000776789151043724,0.525204747075416,-0.0859396590886317,-0.176312816536187,-0.151615451884064,0.505764648209338,-0.00144663779390226,0.53851232082997,-0.0707366166638235,-12.3655204810086,-4.03886324727039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.9373362993785,-0.0915156041001073,-0.212574918436855,6.94903324195493,7.41245708554169,0.0116928240196122,4.99390189745237,-0.360751125878694,7.04771697115929,-0.0472236338246158,7.34514807448724,-0.0573482416998006,3.89722513223287,-0.060409221864357,329.463464926322,-2.72926275698273,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,-1.45338874964529,0.0540039604379875,-0.0442978629649826,0.238940218856613,0.00300860804610714,0.00838206532428315,0.70946509666233,-0.19950827621787,1.58929671615176,-0.0662912415040166,0.376437774583877,-0.0125073267905571,-1.29907470073781,0.00279123733254644,6.68094357625466,2.40738816622105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.21519435496788,-0.0372691509574191,-0.117065167862211,5.35747205439501,7.4130910592209,0.00650670502244364,4.77579819958424,-0.330391404386884,7.43148220947857,0.21798241423354,6.94666261396623,-0.0173161704120635,4.10574458198733,-0.185962438220145,319.319991632064,-2.91956853245033,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,0.824469305944095,0.108250413580676,0.0512118876096615,-0.0211700969807327,0.00364258172532583,0.00319594632711455,0.491361398794202,-0.169148554726059,1.97306195447104,0.198914806554139,-0.0220476859371281,0.02752474449718,-1.09055525098334,-0.122761979023241,-3.46252971800345,2.21708239075345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.96620957679548,-0.0465123960437265,-0.159832240961392,3.68709265460219,7.40206797564712,0.0148448135680434,4.65230607262921,-0.298058319461555,7.68408556184021,0.149059920838447,6.45053662900452,-0.0186777575623058,4.41314037540477,-0.209551855864472,366.433831089959,-15.0881531021342,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,0.575484527771685,0.0990071684943683,0.00844481451047985,-0.394824080152035,-0.00738050184845829,0.0115340548727143,0.367869271839166,-0.136815469800731,2.22566530683269,0.129992313159046,-0.518173670898843,0.0261631573469377,-0.783159457565903,-0.146351396667569,43.6513097398916,-9.95150217893038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.73346524722833,-0.108506938264322,-0.173996495885858,4.02670790288537,7.39755868764286,0.00402625002252631,4.33503749726922,-0.128073003384976,4.65930750219971,-0.0249941996601502,8.73289971065178,-0.0694452524588309,5.5011011052926,-0.180290698419214,449.750129095379,-12.1981808396104,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,-1.65725980179546,0.0370126262737723,-0.00571944041398634,-0.306713184598623,-0.0118897898527139,0.000715491327197212,0.0506006964791821,0.0331698462758482,-0.799112752807818,-0.044061807339551,1.76418941074842,-0.0246043375495874,0.30480127232193,-0.11709023922231,126.967607745312,-7.06152991640663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.72328366156425,-0.381186451740319,-0.276991812127123,6.17580881818847,7.40693005176702,-0.0051224455635917,4.35684909914406,-0.282502179308288,5.02844529568909,-0.119491633106955,8.84209698318393,-0.0507450974540639,4.76226374837763,-0.0544851099644264,375.483740995359,5.70852862455156,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,-1.66744138745954,-0.235666887202224,-0.108714756655251,0.120977527471605,-0.00251842572855665,-0.00843320425892079,0.0724122983540161,-0.121259329647464,-0.42997495931843,-0.138559240786355,1.87338668328057,-0.0059041825448204,-0.434036084593039,0.00871534923247704,52.7012196452916,10.8451795477553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.49510022879505,-0.110643101965183,-0.142354124760536,3.27431736653124,7.39950175668458,-0.00328382067015869,4.24965215617719,-0.155190834067528,5.1114926736425,0.029778567488419,8.0286028635499,0.0447268380496772,4.91535070518554,-0.00504627629203099,378.531506794067,-5.0221343558894,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,0.104375179771255,0.0348764625729115,0.0259229307113363,-0.513552919506862,-0.00994672081099779,-0.00659457936548779,-0.034784644612853,0.00605201559329616,-0.346927581365019,0.0107109598090183,1.05989256364654,0.0895677529589207,-0.280949127785129,0.0581541829048725,55.7489854439999,0.114516567314381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.03812969692814,-0.174806880534057,-0.0983337264908858,5.37528340367969,7.39624349199385,0.0011038136093498,4.4341830871191,-0.0787231850500476,4.34902328427781,0.208806601253905,7.73595823901559,0.030131412491412,5.68917149665151,0.0297227284974032,213.201054091536,-3.80454127654742,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,0.647404647904349,-0.0292873159959623,0.0699433289809863,-0.0178510302778012,-0.0132049855017256,-0.0022069450859793,0.149746286329064,0.0825196646107769,-1.10939697072971,0.189738993574505,0.767247939112226,0.0749723274006554,0.492871663680841,0.0929231876943066,-109.581467258531,1.33210964665636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.61579733216452,-0.295776749471452,0.00023300179588078,1.40670999515762,7.43424111130691,-4.80162157232566e-05,4.75516483565723,0.108698420077301,5.37039813025699,-0.00887694307762661,7.94373977943282,-0.146303982305289,5.60496944511211,0.00113340605594065,222.419297204703,-6.23870930710277,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,-0.77492771685927,-0.150257184933357,0.168510057267753,-1.35840868801735,0.0247926338113285,-0.00335877491105235,0.470728034867188,0.269941269738125,-0.0880221247505375,-0.0279445507570273,0.975029479529455,-0.101463067396046,0.408669612141434,0.0643338652528441,-100.363224145365,-1.10205838389899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.00516346756541,-0.160859417746289,-0.132802129473049,3.66006687702565,7.42352853044211,0.0058315032700304,4.68867239424138,-0.0519257573011532,4.8715954369871,0.0953203577669574,6.91273066609118,-0.0496480059929252,6.18107818036405,-0.0539480918299545,201.151897725684,-2.41726167230271,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,-1.38556158145838,-0.0153398532081943,0.0354749259988235,-0.402180909509819,0.0140800529465297,0.00252074457470131,0.404235593451338,0.109317092359671,-0.586824818020424,0.0762527500875567,-0.055979633812183,-0.00480709108368171,0.984778347393379,0.00925236736694895,-121.630623624383,2.71938925090107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.69687276473179,-0.168286399560215,-0.205339664634175,4.89577440636111,7.55469142593118,9.04837017267868e-05,3.91744251093631,-0.00661600834412059,6.03888221752804,0.0348166577691151,6.90196914081453,0.0753479113429941,5.61457674462991,-0.0795270282260323,245.703760614715,-7.73828020602314,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,0.306147715707997,-0.0227668350221203,-0.0370626091623031,-0.111289862151221,0.145242948435599,-0.00322027499360231,-0.36699428985373,0.154626841316704,0.580461962520515,0.0157490500897144,-0.0667411590888332,0.120188826252238,0.418276911659238,-0.0163265690291289,-77.0787607353521,-2.60162928281936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.09326929428637,-0.147634405095636,-0.140375027282845,3.66019670837479,7.52599560517712,0.00190670686076789,4.22198958223456,-0.00816381326559034,5.7159960323793,0.0681998983666326,7.07480521983985,0.0802648058486895,5.59230928936753,-0.0659247750194827,251.748380074114,-8.00634085231497,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,0.702544245262578,-0.00211484055754119,0.0279020281890275,-0.402145437740903,0.116547127681544,-0.0014040518345612,-0.0624472185554783,0.153079036395234,0.257575777371777,0.0491322906872318,0.106094919936486,0.125105720757933,0.396009456396861,-0.00272431582257922,-71.0341412759537,-2.86968992911119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.09287019581702,-0.254614528642557,-0.187580393864799,3.51982735850447,7.49653350766735,0.00302479812719278,3.33959122465793,0.0267710581590463,5.56325300272609,0.0615331058357596,7.0481646454756,0.0684587427010426,5.70608519375343,-0.0907920745360609,264.884594482961,-8.56591315180689,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,0.702145146793229,-0.109094964104462,-0.0193033383929269,-0.441250386639731,0.0870850301717754,-0.000285960568136317,-0.944845576132109,0.188013907819871,0.104832747718566,0.0424654981563589,0.0794543455722421,0.113299657610286,0.509785360782757,-0.0275916153391574,-57.8979268671061,-3.42926222860311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.90401954196369,-0.000732382122823075,-0.182383278657575,5.78053615226967,7.3542732218806,0.00589873274609468,4.14442532198635,-0.135872698081538,4.83445774637873,0.0224843748824604,7.27297193064466,-0.146217016948176,5.67061495445051,-0.00370697027694728,477.317103540805,-1.9748176166818,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,0.513294492939897,0.144787182415272,-0.0141062231857034,0.0548341091230629,-0.0551752556149792,0.00258797405076559,-0.140011478803688,0.0253701515792863,-0.623962508628789,0.00341676720305966,0.304261630741298,-0.101376102038933,0.474315121479839,0.0594934889199562,154.534582190738,3.16183330652197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.27736801453284,-0.209297530578896,-0.241540946710454,3.23990571514938,7.4214099737804,0.0100668987551696,4.64099838919531,-0.356576318125514,4.32966865351766,0.00734962246397673,5.77524322677868,0.0514371929652063,5.49826816110911,-0.215469606252473,489.170529259314,-6.97758300270854,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,0.886642965509054,-0.0637779660408015,-0.0732638912385816,-0.524118100049257,0.0119614962848171,0.0067561400598405,0.356561588405268,-0.19533346846469,-1.12875160148986,-0.011717985215424,-1.19346707312468,0.0962781078744498,0.301968328138434,-0.15226914705557,166.388007909247,-1.84093207950476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.06807916843145,-0.154723894310928,-0.0474931159515327,4.64216129811488,7.40202685168579,0.00465843856211877,5.1470686975015,-0.056510056511034,5.49136299929489,0.0975860884368043,7.00773697768313,0.0391891823466249,5.56261763799964,-0.169903548272313,410.177825035417,-10.1618936363885,0.0742650858682683,0.109899343174972,0.707454108386834,0.147168672109512,0.0412042879115557,-10.0929278404112,0.562556836801152,-0.0694831149638598,-5.49476728187996e-11,-1.53931086361078e-12,0.00127975712475947,-0.0524701536759607,-1.31144289439592e-13,-0.211969728672013,5.19746113664697e-18,0.105209211060091,0.00030970790902515,-0.00168890114244713,0.677354119407662,-0.009204329772833,0.120783939520339,-0.164482274371605,-0.00742162580979322,0.00134767986678968,0.862631896711457,0.104732793149791,0.0329427442873635,0.0785184807574035,0.0390266777797752,0.0840300972558684,0.366317805028965,-0.106703089075409,87.3953036853496,-5.02524271318475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
