rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,2.37772217503288,0.0104176361040451,-0.154734986924857,10.7551766756045,7.42548672273105,0.00146684859629486,2.56661007129664,-0.21126172987514,3.21399975031643,-0.0184193699077163,267.351678773569,-6.28097303069714,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-2.20556809850556,0.170695365359156,0.0406112725275845,1.01357085677883,0.0301600694817541,-0.00135129918008958,-1.67083456619674,-0.0619767392688873,-2.13813425529077,-0.0385833881940306,-70.9579151449995,-1.4256418858118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.85597336686674,0.0342552009935321,-0.15031165163226,8.11761211247537,7.40750203329071,0.000538137332776244,2.74385952450564,-0.185202065388409,2.58927198605193,-0.025615791484274,234.606761506778,-5.35342718901917,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-0.727316906671697,0.194532930248643,0.045034607820181,0.732219703001525,0.0121753800414126,-0.00228001044360819,-1.49358511298773,-0.0359170747821564,-2.76286201955527,-0.0457798097705883,-103.702832411791,-0.498096044133828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,7.61870532169282,-0.199636339604634,-0.253823187529144,2.5477688777595,7.40230656817141,0.00827618899751705,4.69546660389969,-0.129501805908502,6.73693899548865,0.0584284348854807,255.166366685582,0.959882590212272,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,3.03541504815438,-0.0393586103495231,-0.0584769280767029,-0.426598306825259,0.00697991492210992,0.00545804122113261,0.458021966406317,0.0197831846977504,1.38480498988146,0.0382644165991664,-83.1432272329868,5.81521373509762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.3212503088892,-0.347684021759041,-0.29071200276092,1.31094845288418,7.41836401352064,-0.0045590655658426,3.56413404001498,0.118996580425002,5.4417924744068,0.00373528083375018,398.119443112856,-0.420636478993234,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-0.262039964649232,-0.18740629250393,-0.0953657433084792,-1.09106544802565,0.0230373602713492,-0.00737721334222704,-0.673310597478393,0.268281571031255,0.0896584687996054,-0.0164287374525641,59.8098491942869,4.43469466589211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.80694023407547,-0.259543042553644,-0.116363829124905,8.74776259383748,7.4189317658527,-0.00352926470363635,3.25174882077872,-0.154451793422335,4.76391716925306,0.00913959410004784,317.571039434028,-5.99910574512344,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,2.22364996053704,-0.0992653132985336,0.0789824303275358,0.806981631005083,0.0236051126034065,-0.00634741248002078,-0.985695816714653,-0.00516680281608226,-0.58821683635414,-0.0110244241862665,-20.7385544845404,-1.14377460023809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.11804289852155,0.115078501229676,-0.0134494224234145,16.5134487773982,7.43202829784297,0.00117798072615339,3.88244520574566,0.101497641921496,6.34860284455775,-0.068158438165685,253.936074295084,-3.78578286876267,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,2.53475262498311,0.275356230484786,0.181896837029027,1.44235879322412,0.0367016445936725,-0.00164016705023105,-0.354999431747716,0.250782632527748,0.996468838950554,-0.0883224564519993,-84.3735196234852,1.06954827612268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.46550772173917,0.0785811734972054,-0.168301523176371,16.4183660512462,7.41410753134452,0.00890253825094491,4.27516287552057,-0.0226883478706076,6.16223106013273,-0.0341620887523144,247.666776151388,-9.58037792483724,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-0.117782551799262,0.238858902752316,0.0270447362760699,1.43658425629927,0.018780878095221,0.00608439047456047,0.0377182380271961,0.126596642735645,0.810097054525532,-0.0543261070386287,-90.6428177671807,-4.7250467799519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.4196980990176,0.11879341447751,-0.113353411693617,15.8313977669143,7.45799176702446,-0.000428028429424229,4.16554204268018,0.0802716731147866,5.96479424084551,-0.071705759968523,266.850313344425,-17.8353984297248,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-0.163592174520837,0.27907114373262,0.0819928477588244,1.40017883549437,0.0626651137751661,-0.00324617620580867,-0.0719025948131913,0.229556663721039,0.612660235238311,-0.0918697782548373,-71.4592805741435,-12.9800672848394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,7.99414312397655,-0.0208634559385391,-0.153598995427845,5.91218116351699,7.42234838590278,0.001081468614632,5.2086579425318,-0.0552842311676182,4.27092389884271,0.115433871799332,341.938368686706,-2.06093253685751,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,3.41085285043811,0.139414273316571,0.0417472640245957,0.4151984934265,0.0270217326534885,-0.00173667916175244,0.971213305038427,0.0940007594386347,-1.08121010676449,0.0952698535130175,3.62877476813685,2.79439860802783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.57225302152897,0.0341632260360794,-0.264134210902569,10.9317949239955,7.37726034327084,0.00281335343458791,5.41945515657354,-0.287536696007124,4.19830430389313,-0.0754694259584414,287.748593911373,-4.31947035300022,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-0.0110372520094622,0.19444095529119,-0.0687879514501275,1.02985917554524,-0.0180663099784555,-4.79434179652448e-06,1.18201051908017,-0.138251705400871,-1.15382970171407,-0.0956334442447557,-50.561000007196,0.535860791885123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.86572601687906,-0.143573178227147,-0.372886457676965,3.52489526052912,7.36809313035148,0.0153799434211376,5.12480485423095,-0.061342001393402,3.19273959558994,0.131483758606008,388.061724532268,-7.13806646331871,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,3.28243574334063,0.0167045510279637,-0.177540198224524,-0.101965610607569,-0.0272335228978138,0.0125617956447531,0.887360216737578,0.0879429892128508,-2.15939441001726,0.111319740319693,49.7521306136997,-2.28273531843337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.16509103479927,-0.419297297422476,-0.135661603212078,7.40630873838793,7.34285276018502,0.0155944809963971,3.47357300313673,-0.257842946410051,6.24110070136896,0.029030002856369,224.124794488987,-0.587473795337485,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-0.418199238739163,-0.259019568167365,0.0596846562403635,0.640515836120253,-0.0524738930642785,0.0127763332200126,-0.763871634356645,-0.108557955803798,0.888966695761763,0.00886598457005472,-114.184799429582,4.26785734954786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.61036788474354,-0.354004934048674,-0.306690739858985,15.3254445767894,7.33402766779297,0.00287879966667355,3.37349782650385,-0.359190773151028,5.90849269709867,0.0676873605483013,221.437133928875,-12.9212509798966,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,0.0270776112051028,-0.193727204793564,-0.111344480406544,1.36769815820091,-0.0612989854563288,6.06518902891129e-05,-0.863946810989518,-0.209905782544775,0.556358691491476,0.047523342261987,-116.872459989694,-8.06591983501128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.65754614326493,-0.353522388480448,-0.098184184681245,9.1660168999562,7.35099957486592,-0.00264711092302559,3.67776362929251,-0.295753367551073,5.43217573232891,0.0617169864031096,253.286971882836,-12.0043578497943,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,1.07425586972649,-0.193244659225337,0.0971620747711962,0.853686496745631,-0.044327078383378,-0.00546525869941003,-0.55968100820086,-0.14646837694482,0.0800417267217099,0.0415529681167953,-85.0226220357332,-7.14902670490891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.03742344040093,-0.31073400064126,-0.182259211492472,9.7173037374439,7.39787386851606,-0.00371090599013508,6.6124411711551,0.0254171090482168,6.90909027358136,0.0790535234524806,349.340252957839,-6.77012036847929,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-5.62071371393936,-0.150456271386149,0.0130870479599693,0.912091853619351,0.00254721526676782,-0.00652905376651952,2.37499653366173,0.17470209965447,1.55695626797416,0.0588895051661662,11.0306590392701,-1.91478922359394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.514647418207522,-0.261730159892297,-0.15694282719866,10.9370506305014,7.42237389266185,-0.0046335813233254,6.50390788287904,-0.0823951033970876,7.42397807296449,0.0971919453193966,297.047446990119,-5.26352759221325,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-5.09793769174596,-0.101452430637186,0.0384034322537814,1.03033983252313,0.0270472394125543,-0.00745172909970983,2.26646324538567,0.0668898872091653,2.07184406735729,0.0770279270330823,-41.26214692845,-0.408196447327911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.582781582481282,-0.335846352854699,-0.0548783395529896,3.74541434334404,7.41732277130791,-0.000971625423200885,5.98649493352968,-0.0210274071773171,7.06574778429359,0.00558193689052607,325.906498123804,-13.4357829261241,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-5.16607185601972,-0.175568623599589,0.140467919899452,-0.0412840831789683,0.0219961180586159,-0.00378977319958532,1.74905029603631,0.128257583428936,1.71361377868639,-0.0145820813957882,-12.4030957947648,-8.58045178123876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.09843209147024,-0.169940978992698,-0.246683673031011,2.78857694002035,7.40073347145327,0.013077420906722,5.09095412584985,-0.262390954668208,3.18090912347341,-0.0893675670891362,387.994716041607,-5.49843647377895,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-0.484858182068197,-0.0096632497375877,-0.0513374135785693,-0.336284924735874,0.00540681820397193,0.0102592731303376,0.853509488356484,-0.113105964061955,-2.17122488213379,-0.10953158537545,49.6851221230384,-0.643105328893607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.28278925373069,-0.118836392335534,-0.218631862820628,5.79976706502653,7.41321155365511,0.0110300451373133,4.93504630116087,-0.0171098261989032,4.33675771621302,0.00543834660454017,379.498774578368,-3.13418788098597,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-2.30050101980774,0.0414413369195764,-0.0232856033681871,0.396001422438289,0.0178849004058144,0.00821189736092883,0.697601663667504,0.13217516440735,-1.01537628939418,-0.0147256716817741,41.1891806597992,1.72114326389937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.34727059957313,-0.220666442503337,-0.21611206680778,3.17796848915612,7.35246641952669,-0.00197905987346415,4.63337053108489,-0.0782935619383357,3.71844756252577,0.100197938469498,416.600614308853,-5.3413644100584,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-1.2360196739653,-0.0603887132482267,-0.0207658073553386,-0.205574180346355,-0.0428602337226103,-0.00479720764984859,0.395925893591515,0.0709914286679172,-1.63368644308143,0.0800339201831833,78.2910203902843,-0.486033265173056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.4325869235153,-0.313187202734864,-0.353829770749848,1.47057749898998,7.42606306702669,-0.00434852709698558,2.90307281372109,-0.0623937446896563,2.95294315951176,0.112286491991344,259.048796780229,-3.85107732205652,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-0.150703350023141,-0.152909473479754,-0.158483511297407,-0.976161153006757,0.0307364137773929,-0.00716667487337001,-1.33437182377228,0.0868912459165966,-2.39919084609544,0.0921224737050298,-79.2607971383399,1.00425382282882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.43338471270701,-0.208966523974731,-0.180067628996999,13.4204920738117,7.42583030691952,0.000887278979759019,3.51581908026581,-0.126903506524759,3.07182074765774,0.0761065545271021,189.734667845501,-0.861390894903955,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-0.149905560831429,-0.0486887947196201,0.0152786304554423,1.23496646496512,0.0305036536702241,-0.00193086879662542,-0.721625557227563,0.0223814840814935,-2.28031325794946,0.0559425362407878,-148.574926073068,3.99394024998139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.63904880633674,-0.156480274079508,-0.230090995255933,6.71426602218331,7.44194617669506,0.00441702150259853,3.51683357106124,-0.0476182656940675,2.99669934119478,0.00123265214370062,250.873670392242,-5.98672119576422,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-0.944241467201695,0.00379745517560276,-0.0347447358034922,0.542418186678849,0.0466195234457665,0.00159887372621409,-0.720611066432134,0.101666724912185,-2.35543466441242,-0.0189313661426137,-87.4359235263268,-1.13139005087888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.40025677397191,-0.05594814862546,-0.212213809322874,5.72317663635715,7.36417020534281,-0.00400483131898008,4.63844388737229,-0.193167180833576,1.10874004520837,0.0339571332020621,58.2652510775339,-8.42051012437489,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-1.18303349956653,0.104329580629651,-0.0168675498704324,0.382707674139846,-0.0311564479064899,-0.00682297909536451,0.400999249878918,-0.0438821902273228,-4.24339396039883,0.0137931149157478,-280.044342841035,-3.56517897948954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.91655394663804,-0.180415823323886,-0.107078798812034,0.607083210384048,7.37435397719225,-0.00160768778879296,4.14756331693416,-0.098574204303884,0.947457199736848,0.0305962837042187,57.227504810286,-8.20211511652244,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,0.333263673099599,-0.0201380940687751,0.088267460640407,-1.86090574577069,-0.0209726760570454,-0.0044258355651774,-0.0898813205592148,0.0507107863023689,-4.40467680587035,0.0104322654179044,-281.082089108283,-3.34678397163709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.34317021481826,-0.0340588730070286,-0.332545065266453,3.83878539194076,7.37415395616115,-0.00170289550896774,4.42046205953004,-0.0985616870424444,0.232900792209803,0.0789501366228004,61.2703167224839,-8.97369975372387,0.0662327729761933,0.0770942566746607,0.700750609826541,0.140145418130715,0.141281409836029,-9.80496507567677,0.565451132249941,2.8538416307061e-16,0.00135671252027502,-3.00778792674894e-14,8.37324949244338e-13,-0.218485521053609,0.0374434389226117,-0.00160511241398193,-2.24012005872018,0.126218856248082,-0.137198805814012,-0.0166603207224567,-0.0211726970881436,-0.00452104328535218,0.183017422036668,0.0507233035638085,-5.1192332133974,0.0587861183364861,-277.039277196085,-4.11836860883852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
