rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,8,1.71546469629928,0.0618134758951189,-0.0244847543899342,0.652479868403384,-0.0308600662244594,-0.00177550680189384,-0.268893807487107,-0.0169141869951729,0,0,0,0,0,0,0,0,0,0
2,8,2.64323960138394,0.0636604083530182,0.0869646354563504,-0.586281469952479,-0.00927692993918861,-0.00170342326861429,-1.18474511915723,-0.0303443104754219,0,0,0,0,0,0,0,0,0,0
3,8,3.20336805434591,-0.183357457166897,-0.0263922363434238,0.594696663670211,-0.0442921095049194,-0.00590816843979882,-0.421213050014951,-0.035313365255784,0,0,0,0,0,0,0,0,0,0
1,9,-0.575166553362362,-0.125728362744492,-0.0693048912697405,-1.15171759228801,0.0318850274296487,-0.00329702764991767,-0.0404832752131927,0.177852142827679,0,0,0,0,0,0,0,0,0,0
2,9,-0.540916220350564,0.00383435038355565,-0.09362855235228,0.425606857946209,0.0298487495417818,-0.00147351395904138,-0.421103846373808,-0.0715099338691047,0,0,0,0,0,0,0,0,0,0
3,9,1.18441078145187,-0.0742398488353699,-0.144778068280376,-0.839906046063935,-0.00231778189819387,0.00352700672030443,0.446925323288908,0.0664594491653281,0,0,0,0,0,0,0,0,0,0
1,10,0.236976631943632,-0.0395198812794648,0.0509770221702442,-0.575707360207386,0.0128000064491607,0.000512805995312609,1.45581907997922,0.0746729053536848,0,0,0,0,0,0,0,0,0,0
2,10,2.0648413007408,-0.0569719397215732,0.00802417838082323,-0.471976000189473,0.0158555889099201,0.00181275620241615,1.16903790466754,-0.215242175896195,0,0,0,0,0,0,0,0,0,0
3,10,1.57978451001403,0.177243026536467,0.0431299308909879,0.233977685570437,-0.00715994022105804,0.00212209928063918,1.40317979369775,-0.06343909622559,0,0,0,0,0,0,0,0,0,0
1,11,0.363043575595507,0.165595840218227,0.150445697141165,-0.888371582263506,0.0113670639205381,0.00150471827547011,0.376113017104752,-0.316343345438182,0,0,0,0,0,0,0,0,0,0
2,11,0.429634404823571,0.0909334262363378,-0.023381342605721,-0.245403751056026,-0.0378899403918505,0.00227150601634093,0.404256064447796,-0.285401029194757,0,0,0,0,0,0,0,0,0,0
3,11,2.27851841670115,-0.0107114722125327,-0.00313970205008479,-1.96805971313644,-0.00519826083741837,0.001969972227073,0.765093574333712,-0.338115480805485,0,0,0,0,0,0,0,0,0,0
1,12,2.22365502676966,-0.0346345889144262,0.0490897346335216,1.27708149679603,-0.0533126822146066,-0.00345724718875408,0.159483838509963,-0.0219121787657855,0,0,0,0,0,0,0,0,0,0
2,12,0.276506071414223,0.0590755681811289,0.0194460401792422,0.341954040500052,-0.0277745325551999,0.00328289425284389,0.405615427116289,0.0338002183591888,0,0,0,0,0,0,0,0,0,0
3,12,-0.415310476950999,0.12644019335307,-0.0101695018170666,-3.63128871860087,-0.0543930619965574,-0.00465294636253785,-0.749094487880372,0.268313503783725,0,0,0,0,0,0,0,0,0,0
1,13,0.195605016641971,-0.0216937605871523,0.1021043583895,0.0874402861904515,0.0676379986910556,-0.00600477938230262,-0.487795703763623,0.0978242252757998,0,0,0,0,0,0,0,0,0,0
2,13,-1.39595005255335,0.0123941137432382,-0.00241620112628597,-1.38905117471839,0.00761185420600796,0.00767361803196386,0.121978417636286,0.165152441788235,0,0,0,0,0,0,0,0,0,0
3,13,-1.83751566510751,-0.110738847920093,-0.175544109715865,1.41917500333259,0.0492080615117603,-0.000602487767166995,-0.272060639265593,-0.101776976518998,0,0,0,0,0,0,0,0,0,0
1,14,0.100361092966831,-0.0697822267899282,-0.0660692233446857,0.450787942994593,-0.0196399143814503,-0.00050291235884742,-1.47725223845907,-0.195850114745783,0,0,0,0,0,0,0,0,0,0
2,14,-0.674325537643811,-0.077592706547053,0.0385242143138525,-0.417076997397289,-0.0135195426434702,-0.00167168340104097,-0.938284768402956,-0.219340380613133,0,0,0,0,0,0,0,0,0,0
3,14,-0.585064392142783,-0.0432322994749687,-0.0204001407699781,0.78054005036738,-0.0249467192078496,-0.000992755704734055,-0.544076168766328,-0.272155341478481,0,0,0,0,0,0,0,0,0,0
1,15,-2.21914315478882,-0.0988837682329687,0.0453654333696525,2.22165952296085,-0.0285535813501507,-0.00275237243835038,-0.342717691032113,-0.08608636778971,0,0,0,0,0,0,0,0,0,0
2,15,-1.26925992869723,0.062130090872391,-0.0486977878204099,-0.0328587716599269,-0.015092230066327,0.0106842129866752,-0.247554132800103,-0.2467859520336,0,0,0,0,0,0,0,0,0,0
3,15,-1.86428955541236,-0.107138313357864,0.0915895571241186,1.43029844371116,0.00580373073969476,0.000852778710616686,-0.93891043682503,0.158299643651544,0,0,0,0,0,0,0,0,0,0
1,16,-0.459825536946437,-0.153289528999772,0.0116231657469467,-3.23404701935566,-0.023385277664361,0.00473233351798111,-0.335877944515724,-0.108692883239555,0,0,0,0,0,0,0,0,0,0
2,16,-0.585246047759796,-0.119287677013334,-0.0565564844182005,-2.28741530157849,-0.0334077592379494,-0.00225580046674264,0.631552003938521,-0.138710853554525,0,0,0,0,0,0,0,0,0,0
3,16,0.296442162982167,-0.0571635204515134,-0.0160747646810269,0.148755001693833,-0.0269258094127558,0.00326217690355616,-0.185515772850202,0.0125989361315646,0,0,0,0,0,0,0,0,0,0
1,17,-0.979060254207551,0.0977945447326801,-0.00580049767869255,-0.945443553484392,-0.0644098989518112,0.000570749068544405,0.679027501364992,0.247377589695164,0,0,0,0,0,0,0,0,0,0
2,17,0.63974829905485,-0.00114663886448613,0.0243436349979075,0.484156438567827,-0.018298660263711,0.000840948900846625,1.15981388261808,0.162550639706578,0,0,0,0,0,0,0,0,0,0
3,17,1.05853813932192,0.00665886057766323,0.00163708211884063,-1.42864223560932,-0.0243478688818923,-0.00111118924477727,0.778287247513415,0.314591861764493,0,0,0,0,0,0,0,0,0,0
1,18,-2.83031395314837,0.127772178644338,0.00124823248061408,1.24739455704766,0.00727282732466072,0.00517730599316404,-0.402106669098671,0.0234845163145849,0,0,0,0,0,0,0,0,0,0
2,18,-0.198124907116964,0.178650143575156,0.0470413317868582,-0.64953058563812,-0.0116199564972632,-0.00903598545148862,-0.251446673837959,-0.0851600663755651,0,0,0,0,0,0,0,0,0,0
3,18,-3.32408734030089,-0.00511349068681254,-0.0886490534833313,1.64646833442962,-0.0135414524943114,-0.00294268679912366,-0.0239394496880028,0.172301332504632,0,0,0,0,0,0,0,0,0,0
1,19,3.99967585633599,0.109262250261912,-0.105857062111526,-0.61317369842616,-0.0162489685665399,0.00135992460104569,-0.919905605893982,0.117091921897568,0,0,0,0,0,0,0,0,0,0
2,19,6.51890394780184,-0.037648324715131,0.15538182225157,-1.72535837925029,0.0497264946004217,-0.00757663593175521,0.811578068023527,0.149977432433739,0,0,0,0,0,0,0,0,0,0
3,19,2.16150254620615,0.0402102227875941,-0.00105221695595034,-1.01930657101528,0.0735786708573931,-0.00636319235164181,-0.444246870017639,0.443210398599753,0,0,0,0,0,0,0,0,0,0
1,20,1.68614060250107,-0.0842813377642331,0.00336849276863341,-1.35765465236937,0.0372104591283859,-0.00647442361499678,-1.06883800415392,-0.0942201226647618,0,0,0,0,0,0,0,0,0,0
2,20,0.949572331438125,0.183050885089186,0.0318500580241356,-0.796046417628865,0.0343518883154559,-0.00433035293337482,-1.06102431593965,-0.265840066488117,0,0,0,0,0,0,0,0,0,0
3,20,2.69590258293291,-0.0432159546231824,0.0215618041036192,-0.386228729301249,0.0147072875042342,-0.00235293419867946,-1.07744990037556,-0.0724490317800813,0,0,0,0,0,0,0,0,0,0
1,21,3.09263447252034,0.075690264225916,-0.0346117945269869,0.87931439093028,0.0204607136480135,-0.0030885802102543,-2.12292826957336,0.0828375044120442,0,0,0,0,0,0,0,0,0,0
2,21,3.2073769540074,-0.00666060599925215,-0.0572374810806393,-1.26123730465629,0.0273992923170105,-8.67939942004073e-05,-1.90790810810739,-0.195938094995178,0,0,0,0,0,0,0,0,0,0
3,21,2.25237935713556,-0.025187890880267,-0.015672218820168,0.194389200390552,0.0266634787752995,-0.00535342874481363,-2.07174632770275,0.21797707638781,0,0,0,0,0,0,0,0,0,0
1,22,2.55222571591834,-0.0750574606354099,-0.0549340256608527,-2.06206174426347,0.0174219920035039,0.00264411211447326,0.225494611028619,0.0753442377561177,0,0,0,0,0,0,0,0,0,0
2,22,2.03349698918233,0.0819661590892777,-0.00654789054276135,-1.38572645619598,0.0362596980873038,0.00185741857130588,-0.0297404515227466,0.0759683276539919,0,0,0,0,0,0,0,0,0,0
3,22,3.15856157237845,-0.136737600811327,0.0291745405968319,-0.501794051975748,0.0333148314168206,0.00140793839959904,0.119992435458226,0.0734101815899943,0,0,0,0,0,0,0,0,0,0
1,23,0.276031178953848,-0.0151832999265665,0.0704450185186324,-0.308794688023141,-0.0706709317125274,0.00378155036025602,0.169282590454515,-0.123286129984791,0,0,0,0,0,0,0,0,0,0
2,23,0.204702382851283,-0.104455388729294,0.0130329666882783,-0.803709226410515,-0.0572843460356491,0.00302638019884062,-0.0598459115180576,-0.122862081776264,0,0,0,0,0,0,0,0,0,0
3,23,-0.232513812050196,-0.0663021841355067,-0.0182890392354439,-1.49300300746956,-0.0246105098227156,0.00173809977635499,-0.0588268489420818,-0.115690956849903,0,0,0,0,0,0,0,0,0,0
1,24,0.366617825918277,0.0310033829353041,0.0535758694340564,-0.524892209748526,-0.0501449331973198,0.00380988509794546,0.482666615398114,0.0329811628974111,0,0,0,0,0,0,0,0,0,0
2,24,-0.63772983373541,0.107904918567476,-0.0206130429484058,-2.12984129550028,-0.0378256609937075,-0.00817766082574698,0.106605042774735,-0.115428999899333,0,0,0,0,0,0,0,0,0,0
3,24,-0.316489943640335,-0.100738363389909,-0.0252074898029358,-1.89070622814068,-0.0312150225752594,-0.000815517181931109,1.44611489652371,-0.133992137546574,0,0,0,0,0,0,0,0,0,0
1,25,-1.19859892788136,0.0340705020305256,0.0659316535443166,2.18193760410172,-0.0217514469308906,-0.00784608607165736,-0.580442965428783,-0.0837763494655507,0,0,0,0,0,0,0,0,0,0
2,25,-1.75189390753874,0.00878358938978543,0.108634176082824,0.476408227666881,-0.0297115399315766,-0.0069011537088453,0.0338065392435416,-0.147957951205444,0,0,0,0,0,0,0,0,0,0
3,25,-10.920167425395,0.0782763727004944,-0.0689519556180584,0.910244417074802,-0.0500039078155838,-0.00474142830123446,-0.344657636283544,-0.102721421145517,0,0,0,0,0,0,0,0,0,0
1,26,-0.332692042952662,-0.0334643379538297,-0.0387682928010217,-1.07711827401477,0.0177699872165231,-0.00219605542948126,-0.445327105604527,-0.0980634076248433,0,0,0,0,0,0,0,0,0,0
2,26,0.502852757053191,0.0994474314297423,0.0439458269807474,-1.19156293322356,0.0617958222930328,0.00342574402046654,-0.133855289713813,0.136852869683624,0,0,0,0,0,0,0,0,0,0
3,26,-1.98807463605767,-0.225712081126362,0.0107181236766887,-1.57347611620687,0.0316199119128635,-0.0029064887108625,-0.39728724240578,0.0614507390875068,0,0,0,0,0,0,0,0,0,0
1,27,-0.32310521478438,0.0869629107127997,-0.053620084889938,0.0518862805542619,-0.0134591885758883,0.000587209789613438,-0.753211488101104,0.0497398088318285,0,0,0,0,0,0,0,0,0,0
2,27,0.076429797778891,0.148922172452205,-0.0131142589523923,-0.773594394199044,0.0200737898942513,-0.00345945696748837,0.0530999583391569,-0.150709872083388,0,0,0,0,0,0,0,0,0,0
3,27,1.17460591356475,0.0673738438435703,-0.0956600219288091,0.355786026919423,0.00126163011548641,6.42300629211715e-05,-0.640380983563325,-0.0445954290285467,0,0,0,0,0,0,0,0,0,0
1,28,2.23307949446415,-0.0541663062574081,0.0230987995455359,-1.75517650491003,0.0547733932315593,0.00130901119428508,-0.85207755778933,-0.0237645483199025,0,0,0,0,0,0,0,0,0,0
2,28,1.59165208370584,-0.144030130078762,-0.0507313815951807,-1.80207589685188,0.0940890707512549,0.00678684814064639,-0.557747702421647,-0.0571986568845689,0,0,0,0,0,0,0,0,0,0
3,28,3.64489634593235,-0.0184473747029319,0.0761097120885662,-0.584498949591812,0.114450445219882,0.00430723674550664,-0.458044202136702,-0.149656666917831,0,0,0,0,0,0,0,0,0,0
1,29,-4.19226533370845,-0.0357206159740395,-0.131167099526955,0.96373671326897,-0.0125061972070295,0.00474112831661438,-0.529474478555291,-0.00065820230444269,0,0,0,0,0,0,0,0,0,0
2,29,-3.81651778909985,-0.0340318448336482,-0.0600276036497308,1.74607021382742,-0.00542440960835044,0.00707201716715876,-0.123759437386892,-0.0183959565729024,0,0,0,0,0,0,0,0,0,0
3,29,-3.74912188031837,-0.0126583151669457,-0.102314418650198,0.393674805024402,0.0751154946364077,-0.00214324132799598,-0.756853429732642,0.0313614814101734,0,0,0,0,0,0,0,0,0,0
1,30,-0.910868566626556,-0.23130067984781,0.0906160154049468,0.332962786763826,0.0400712041749989,0.00664228335658537,-0.630297370834386,0.159294649104071,0,0,0,0,0,0,0,0,0,0
2,30,-2.97112008017362,-0.344301166038203,0.0101935897950417,0.583328551359063,0.0509554147113302,0.00575715991360842,-0.777752972321425,0.174244642322736,0,0,0,0,0,0,0,0,0,0
3,30,-2.49567266975808,-0.0521413638003083,0.0332285673826377,0.964989527904085,0.0680296983677042,0.00459460291615525,-0.877067799968871,0.1557986440741,0,0,0,0,0,0,0,0,0,0
1,31,-0.278172230420144,-0.0956833208127801,0.00773725635679606,0.390547385950842,-0.0225956478527989,-0.00106024348004938,0.865473924031214,0.0672586006580256,0,0,0,0,0,0,0,0,0,0
2,31,-0.54149685198864,-0.0719462864759692,0.0480677926568774,-0.576069552009648,-0.041723462378954,-0.000893392873010432,0.467849865172353,0.112886699750657,0,0,0,0,0,0,0,0,0,0
3,31,-1.13672148916144,-0.0310782084886534,0.0196040104075357,0.096503100843738,-0.0422039463780512,0.00197007766182052,0.742611441701201,0.11543493270385,0,0,0,0,0,0,0,0,0,0
1,32,-2.54637183579784,-0.00842808416918318,-0.0569101155409936,-0.27966715324466,-0.0784483253258141,0.00385042975664152,1.2937443010237,-0.21611748168743,0,0,0,0,0,0,0,0,0,0
2,32,-1.30112502261224,-0.0638739900847412,-0.0107248267350603,-2.80883865540635,-0.0614454557186619,-0.00132345069001038,0.196413633226688,-0.00733109772950283,0,0,0,0,0,0,0,0,0,0
3,32,-2.30355876630592,-0.0248262150254822,0.085613966884141,-0.318394532132658,-0.0960298491578087,0.000666058511364773,0.926188182157873,0.0414215813748998,0,0,0,0,0,0,0,0,0,0
1,33,1.04333460467301,0.0997531315794876,-0.12092718932379,-0.642579558416494,0.0445675227310662,-0.000834660561467541,-1.04359744982825,0.186604146676759,0,0,0,0,0,0,0,0,0,0
2,33,0.678484686445784,0.110729908284901,0.0226196617770784,-1.19821026776764,0.0264084171498933,0.00170751357306831,-0.564480789677357,-0.0329731203014374,0,0,0,0,0,0,0,0,0,0
3,33,-0.796305308744208,0.190032449920448,0.00595101402453176,-0.270189268478209,0.029824509086632,0.00402934475648954,-0.228829309286893,-0.0864642099319131,0,0,0,0,0,0,0,0,0,0
1,34,0.293031673066685,-0.112003686645236,-0.0604176772443617,1.8280199425635,-0.00907886712976236,0.00315262777655367,-0.608006326170411,-0.164897638555391,0,0,0,0,0,0,0,0,0,0
2,34,0.0130990166048441,0.000530835507975239,0.0450563071887254,1.02898010955251,0.0241809966217721,-0.00215995777306352,-0.501772461503498,-0.157685257722411,0,0,0,0,0,0,0,0,0,0
3,34,-1.64877302523925,0.0379242178974824,-0.0154617309898721,-0.86270117052353,-0.0190217372030412,0.00637926931386035,-0.336830013524422,-0.110096193566053,0,0,0,0,0,0,0,0,0,0
1,35,2.5862856579247,0.0642396051468458,-0.0499809486797619,1.00352309153643,0.0138695011915448,-7.5935566657468e-05,-0.700920062906238,-0.30276393651834,0,0,0,0,0,0,0,0,0,0
2,35,0.195358881216311,0.0169984151417605,-0.0321834249032383,-0.911291435344324,-0.0424387625813774,0.00954104366340392,0.68840124587537,0.236911842853115,0,0,0,0,0,0,0,0,0,0
3,35,1.35008302803094,-0.00708365690173775,0.0167794167106462,1.63532441982464,-0.0487024706055497,0.00865114172138899,-1.15167695380517,0.282118472871752,0,0,0,0,0,0,0,0,0,0
1,36,0.334490570984016,0.0743769943101819,-0.00873444874570738,0.742172378749414,-0.0678161104119086,-0.00335261966545999,0.667134061877225,-0.0319256397594164,0,0,0,0,0,0,0,0,0,0
2,36,-0.816174653105548,0.00664925174841446,-0.0502280044775045,1.97559196697688,-0.0686401278463844,-0.000139249745298741,0.202715078089263,0.00149189096067134,0,0,0,0,0,0,0,0,0,0
3,36,2.0934173963729,0.121121217356632,-0.117496648846509,0.00831245332615382,-0.0761885278372079,-0.000338440188713897,0.352987419486452,0.013409644165845,0,0,0,0,0,0,0,0,0,0
1,37,-0.29999169100339,0.101926231733173,0.160080326371722,-0.547930327677603,0.0701958739323318,-0.00277034493529925,0.841091084569699,0.0311257905954735,0,0,0,0,0,0,0,0,0,0
2,37,-1.86678542253294,0.0662628662591066,-0.0524572946569646,-0.362786433840932,0.0378707141908787,0.0124537685404859,1.42591826656119,0.14114954241104,0,0,0,0,0,0,0,0,0,0
3,37,-0.042395771189657,-0.154098848521761,-0.110277791483482,1.16953382310574,0.0343050132985399,-0.00143856273576932,0.99529191052191,0.0978381572280312,0,0,0,0,0,0,0,0,0,0
1,38,1.53453930746024,-0.00591745274740145,-0.00880503641539367,-0.521760100620568,-0.00425107388108348,-0.0017172412319848,-1.05783394223004,-0.0612383349253757,0,0,0,0,0,0,0,0,0,0
2,38,0.165130324808037,0.000655220095739054,-0.0817777382284857,0.182091968167483,-0.0476416094186671,-0.00389408880200298,-0.319238029318523,0.0443090937879344,0,0,0,0,0,0,0,0,0,0
3,38,0.208352713769734,-0.129833756123625,-0.0765195716952539,0.642206810761406,0.0406891157367388,0.00070934797536378,-0.0504968547089559,0.0178073578421842,0,0,0,0,0,0,0,0,0,0
1,39,4.10877658763573,-0.10036000837988,0.0748855678679773,-0.927160432219518,0.00312194776346875,-0.00447748943533392,-0.810342671643641,0.227695341493301,0,0,0,0,0,0,0,0,0,0
2,39,3.22654289306267,0.0798665805499151,0.00975126784319634,-1.51092586630876,0.00916543036781725,-0.00556700958393056,0.337812322563095,0.0803199400601692,0,0,0,0,0,0,0,0,0,0
3,39,5.02518216725405,-0.00349510054514059,-0.032025580393974,0.605627093679106,-0.0199658048369162,-0.00211703907240763,0.202066315893087,-0.0139229243614432,0,0,0,0,0,0,0,0,0,0
1,40,-2.76707186998674,-0.190379959423283,-0.012912477577636,-0.854323385720434,-0.00857647585624122,-0.000545006853246841,0.962917189919936,0.0857768828565673,0,0,0,0,0,0,0,0,0,0
2,40,-2.58725398569776,0.0645344950117613,0.0907914461771395,-1.20478380501578,-0.0388001383157599,0.00127912074637177,0.892961924048924,0.166198886002227,0,0,0,0,0,0,0,0,0,0
3,40,-2.80576271012374,-0.100966484277046,-0.0498125782883995,-0.231837209701515,-0.0389242688489837,0.00136823708618686,1.11383107001297,0.0697908451159273,0,0,0,0,0,0,0,0,0,0
1,41,-2.63816369717221,0.0655850228513994,0.0502854622600116,1.9384226507646,0.00961637123695258,-0.00629806692155887,-0.333205469438733,-0.0260230235328973,0,0,0,0,0,0,0,0,0,0
2,41,-1.81219698429548,0.0463888963586099,0.00445429069036304,1.15528926814558,0.0199717840059899,-0.00668876095273548,-0.145117617711977,-0.0514954432744915,0,0,0,0,0,0,0,0,0,0
3,41,-2.72684993328272,0.11266570758326,-0.0780459522944689,0.156920795885313,0.0262382875688996,-0.00670456944246242,-0.732644547050797,-0.0229129945162781,0,0,0,0,0,0,0,0,0,0
1,42,-1.37006344549757,0.0103637563117106,0.0888431413313883,0.595138753451899,0.0375395551903877,0.00290226992291258,-0.875550307669678,-0.0300664007935268,0,0,0,0,0,0,0,0,0,0
2,42,-1.32986809665788,-0.0453385633894684,0.0134455489503951,1.28081164424617,0.0497063051161044,0.00368955413342458,-0.94817317784314,-0.0726422987598045,0,0,0,0,0,0,0,0,0,0
3,42,-2.47014294766016,0.032863642198562,-0.0215860447279427,-0.360549200478626,0.00683588660809331,-0.00186424197579686,0.0981339253926894,0.0760878614131449,0,0,0,0,0,0,0,0,0,0
1,43,0.3761680483987,-0.188892485437115,0.00222462969839753,1.75050541115271,0.0432119400203153,-0.00110204894812571,0.477510609837243,0.137337466341746,0,0,0,0,0,0,0,0,0,0
2,43,-0.185336950849988,-0.141791595569348,-0.0507358505678783,2.49678119370078,0.0118744079159745,-0.00145438820059299,0.764864876625401,0.0873059107205782,0,0,0,0,0,0,0,0,0,0
3,43,0.891053641402793,-0.151491949970834,0.0104579944916791,1.99910092695798,0.0147406254830917,0.00413610019564292,0.832170850504425,-0.00764039217277523,0,0,0,0,0,0,0,0,0,0
1,44,-0.897709698482283,0.0526134452379937,-0.0405662054788264,-0.625869399268839,0.0252373326898043,0.00221903205563346,0.0894327508078581,0.126517037674966,0,0,0,0,0,0,0,0,0,0
2,44,-2.14573997888245,0.0552161655452604,-0.0169232213821251,0.866868183013737,0.0087832769664109,-0.00533277587199806,1.08805681494501,-0.0412306533694127,0,0,0,0,0,0,0,0,0,0
3,44,0.0499709326636362,-0.0121320067114747,0.042680146431251,-1.85634514983912,-0.0109806412120257,-0.000772225245583673,1.02123424645752,-0.0458939069114092,0,0,0,0,0,0,0,0,0,0
1,45,1.83924556868277,0.0559899478971632,-0.0387621341456512,-1.48076395545626,-0.00312331258255583,0.000975611401728891,0.29378041617211,0.207323635397719,0,0,0,0,0,0,0,0,0,0
2,45,2.92687140310818,-0.0184999262380021,-0.0176093257399024,-0.528191539341882,-0.0257327479617819,0.00266718492550897,-0.247064482193542,0.246549295634903,0,0,0,0,0,0,0,0,0,0
3,45,2.97238450203653,-0.0799095792395011,-0.00441692513091096,-0.135278997342457,-0.00226933919445838,0.000944960255090909,-0.683981229370297,0.273233556616198,0,0,0,0,0,0,0,0,0,0
1,46,3.62902658838574,0.117174541867638,0.0177938848767942,-0.350796421192101,-0.0457971616858428,0.00214062560021777,0.733814610795348,-0.275670844314464,0,0,0,0,0,0,0,0,0,0
2,46,1.80703461234921,0.109854331061574,-0.00240517971440814,1.91220910618398,-0.145628956963298,-0.00207468500312627,1.3852647138166,-0.225264359931603,0,0,0,0,0,0,0,0,0,0
3,46,1.82323442484205,0.0809548608615589,0.0606260268793546,-1.2278105292806,-0.0776768076081664,-0.00745428501327476,2.00859034224218,0.0578542883626833,0,0,0,0,0,0,0,0,0,0
1,47,-0.262321323727112,0.0535819816450791,0.0467821803951265,0.124114356534744,0.0302034015931394,-0.00399963056028472,1.63918579254784,-0.027882776384835,0,0,0,0,0,0,0,0,0,0
2,47,1.46514650611862,-0.0876623409784135,0.0725775473209846,-1.8313943338912,0.0256868234640706,-0.00569708691749703,1.63718686535128,-0.0167406686550118,0,0,0,0,0,0,0,0,0,0
3,47,-0.0826722625313652,0.0381066245354287,0.0229324141619147,-1.02425418507864,0.0432506322720227,-0.0053635732600913,1.20754730898596,-0.0010584084272228,0,0,0,0,0,0,0,0,0,0
1,48,-0.496065374811881,0.11527100899313,-0.00459503405428213,1.4249621311127,0.0824553803451806,0.000702810995029692,-0.345529314415491,0.0925331997799896,0,0,0,0,0,0,0,0,0,0
