rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
2,4,2.80287880868827,-0.0545192874988817,-0.23412650407344,3.11984246898044,7.36995405743184,0.00294946253060778,4.93974333567873,-0.062897426255674,6.89872934546423,0.109246825787946,6.62079789409949,0.197057544685179,6.16019771732063,-0.127332324834439,307.755569769842,-12.4653438344295,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,4,3.42909631565948,-0.142268530002241,-0.234159572288676,3.41925785353776,7.41566958084391,0.00735812509917457,4.33886807007394,0.125683252209436,6.98929791864512,0.0573927671633595,7.01808593492052,0.0808578994598017,6.33344103280819,-0.0661782540028838,298.517200288865,-3.79963155897763,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,5,2.71573145274979,-0.260106414064734,-0.223154304113309,2.43308206213029,7.40636073752807,0.00581821919701276,3.48582656557393,-0.0748905964220058,7.54053014367441,0.0316451577088044,7.71522367818808,-0.100399448388465,6.01080608577439,-0.0463063484890174,244.960342276272,-9.49428196177151,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
2,5,2.84046844714406,-0.219012953890181,-0.110872376647602,0.565036544007697,7.44580148053469,0.0037880277556804,4.4638304933743,-0.134626155465858,7.71047743762828,0.0191781357050931,7.01799441350287,-0.0728441885359686,5.50307487517575,-0.0270469559482385,237.982021768071,-9.25814980727691,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,5,2.49838707667435,-0.230883291540364,-0.264771777439734,2.55098909947995,7.44611154850179,0.00569758835296374,4.2667021434766,-0.105847879892677,7.91559630928027,-0.011407521220333,7.41134409913414,-0.0924736728508194,6.19697198121849,-0.0523335459876047,221.530079186273,-8.63450525051764,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,6,5.2579262122044,-0.0255126479918212,-0.120998321127863,31.5677969280834,7.408369501773,0.00433364121383181,4.56639031478784,-0.266492055683278,3.10823615637433,0.0551963406435357,6.59184546986245,-0.0872568968589277,6.11362890943283,-0.102027497206498,385.01009985973,-7.02235412650128,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
2,6,5.14737458562261,-0.0238857013991648,-0.0974414096492585,1.83275281812561,7.39617506950831,0.00178309403605816,5.53050275748427,0.10828115509482,3.47199127195635,0.0269271356391977,8.48963877190968,-0.109877093060331,4.98921094605715,-0.0429167323110049,363.421773775106,0.365099992852717,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,6,6.43921800427258,-0.0641051463247888,-0.0624331351900932,4.69371167807659,7.41812283663615,-0.00259426665890197,4.65311132499484,-0.240691110703889,1.45439588507183,0.0626703223986529,6.95484652621667,0.00453326910459973,5.4118910550945,0.145550436737926,463.840412410446,4.20725798434521,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,7,4.49608432498585,-0.311641784347684,-0.143752309656981,1.62149869875756,7.39392767331365,0.00800770094285501,5.16801213293052,-0.102148713749509,4.70667209010368,0.0598557123024429,7.78118525760653,-0.0191836183339739,6.21332568678716,-0.144615596202213,566.84310292846,-10.5649646122997,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
2,7,4.35228009419175,-0.129231393863152,-0.143960344805805,5.71428977483632,7.39463550899562,0.00760797455786575,5.19676747852158,-0.0978180016786033,5.08894839187851,0.0427332094541181,7.8410281678469,-0.0221359337935062,5.80681147433473,-0.119325301941947,474.660634203552,-2.01570121713232,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,7,4.37670182570536,-0.18172996426447,-0.22297541486991,6.28194438472523,7.35207136434391,0.0120882533574444,4.48237093406229,-0.0699699329800938,4.25688752247752,0.105369958410922,7.91670653644634,-0.0475831909742022,5.64808835795854,-0.101153159306588,458.87753514973,-5.29535235119814,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,8,7.61620934148665,-0.190624455752902,-0.0958177791824458,1.17729666183463,7.43240269002985,-0.0053919554609484,4.03639559893268,-0.0784928526901014,4.27449142811757,-0.0744288746651165,7.54151789472537,-0.0812337712785096,3.97432995207184,-0.0694226842300456,406.870877268029,-10.8631758988584,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
2,8,4.43583308191288,-0.018264675137448,-0.208692466688964,4.78526300720697,7.43896833501502,-0.00494953000241848,4.84972942451346,-0.0982518122121511,4.14835873860316,-0.0928545926014471,7.94411769291343,-0.0803936825396771,4.33432740702997,-0.0804507855857533,365.330060985448,-9.72742175709419,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,8,6.70579398699977,-0.10968972019091,-0.0828350368640022,5.09759150408396,7.39909699680612,-0.00324038806423824,4.49190557479856,-0.0811843721564483,4.34606408837119,-0.102384681433646,7.88381992178822,-0.0770500177162851,4.82818473257935,-0.105986999128475,379.066100993504,-9.90828857126565,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,9,3.48538077625842,-0.0521090325738473,-0.058379843214569,17.1478576960342,7.38854996118482,0.00159207270563587,5.7158614025053,0.0132461899110459,6.15353819452582,0.0203988685790276,7.55387861993248,-0.157861518304372,5.61896491835955,-0.0932029442444151,285.376722194493,-9.29277132204108,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
2,9,6.78151164171048,-0.181247273227446,-0.29114496733137,0.378857892157353,7.36125442862905,0.00210718474438849,6.01499024652399,-0.0339344776482337,5.99478576836278,0.0517784494338922,7.09755182103872,0.0956718362863963,6.09336330913268,-0.141657344257999,285.662949202188,-4.50414493301349,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,9,6.20715554543913,-0.13952376597397,-0.179573308702806,1.68814732618077,7.37548913823183,0.00308506510863147,4.61051101805358,0.216876521815484,5.86989201064362,0.0436951060229972,7.62724967849917,-0.0309913294793814,5.45906121245138,-0.22590971844974,236.961784280215,-7.17731698769914,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,10,2.40039137211029,-0.102871130653569,-0.215568341911089,23.9356634032073,7.36276095058835,0.0104171225189578,4.58161503832267,-0.0202725099994769,6.11046890707593,-0.0414852048003793,7.4740851531687,-0.105891118856615,4.26345812291603,-0.0247136432692814,322.939229437239,-10.0262935777695,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
2,10,5.97571494757338,-0.0180295579774519,-0.178111284580022,42.7139860028109,7.3679954819352,0.00860933239738678,5.54971340015519,-0.195042690411635,6.41260220175078,0.0230823172890091,8.21331828421783,-0.0326280417429451,4.9531503111633,-0.0519953345738588,298.268149856832,-7.35264662194988,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,10,2.25381017316045,0.0472808084357937,-0.191133228179685,57.6893701058737,7.40193665127713,0.00338011000332155,4.74833116234131,-0.146305840473772,5.29766130559601,0.0811549402753182,6.52796892582485,0.0155717152147144,3.53312244223373,-0.0177022119215379,375.570257659164,-11.6302141998591,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,11,6.90767137546351,-0.131746279064588,-0.315760210209962,13.7345303606409,7.42516668416637,-0.00113469606821533,4.6383696316302,-0.200961490035681,8.01081163446525,-0.0945543148209964,7.40176586290027,-0.0686343379295866,5.03814388116432,-0.0541572891563225,240.737594143021,7.07952411189249,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
2,11,5.86026937736543,-0.106227192317143,-0.175869946787304,18.7872833155426,7.40332645401401,0.000883261253454343,4.20378595367705,-0.192364928131878,7.67939766372605,-0.0904792823518557,7.54675289738073,-0.0915146893790141,4.06446067883839,-0.0149662923488985,258.812633087364,6.81438455655072,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,11,6.13239157546101,-0.12136138338904,-0.262911582295435,8.9797768542,7.4125025386344,0.00055404547538952,4.42873415558781,-0.219856643731246,7.53109287914423,-0.0946820744171291,7.65282646132848,-0.0918902057657381,4.99015758034474,-0.0563621106893879,308.614873723787,5.41003297986066,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,12,4.67041971732209,-0.128623261284387,-0.18485028242564,3.96246094152961,7.42867111097957,-0.000971986227700682,4.04003193162468,-0.345166766004685,5.02276297901895,0.0192476708027005,7.16980534523327,-0.166518441973854,5.04065046676053,-0.0934432535952795,247.165119281309,-1.89493215338431,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
2,12,3.57313191995805,0.0145503491331249,-0.0442271108655282,1.5522254020216,7.38533063556138,0.000539879634456998,4.35212665650709,-0.368903873234467,5.90213000064426,-0.0060015884265951,7.29491308779996,-0.180897254395677,5.00320574184446,-0.103756174155187,281.629961485878,-4.25638683894247,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,12,4.69850729475761,-0.188273686980304,-0.242893587261684,7.22982028754669,7.42491965269659,-0.00220612121309267,4.8416906160751,-0.390009806246522,5.68021190221433,-0.00646980770843112,7.14795066544948,-0.175250521103899,4.99659776215384,-0.106344085590073,258.958188311617,-2.1577534441073,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,13,2.87291601504787,-0.0471104273538649,-0.186686855626981,1.54751565224101,7.40931876595732,0.0109968011708858,5.03636749544239,-0.0788053816231835,4.30717404283639,-0.0841369282031875,6.77141157756836,0.0677424022827229,5.229800590287,-0.118280567478745,480.685224021526,-1.37434515542911,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
2,13,4.05057644733871,-0.102303403835532,-0.259461093986409,2.70463696014597,7.37570265880145,0.00741970396363328,5.02103138787369,-0.139987468149526,4.70699436639285,-0.00249887468306221,7.1489337393521,-0.0686061858233958,4.62678737758795,-0.0286153808842692,391.117594397419,-3.81825803229834,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,13,5.58549928073306,-0.205450172768816,-0.109644493135008,8.67754136937852,7.36113865576915,0.0106922682762601,4.20261164527437,-0.0287650235621019,4.17422680142466,0.0467536335423997,7.64805849112813,-0.0841529143415814,5.1174551142428,-0.0448683406263168,414.830230884883,-2.02572823637887,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,14,2.68937772173261,-0.248180912853748,-0.0400949109143855,10.9458410802909,7.38584404936489,0.0117416154660125,3.6661170170911,-0.380436903196129,4.63231646020184,0.143446278413714,6.42931987630641,-0.0352681068268482,4.15767903306779,-0.0465039351385164,344.418778552263,-1.82785001890441,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
2,14,1.73668123896178,-0.190187276481953,-0.0539253349700255,12.9144581152396,7.37520660353728,0.013003720258016,3.77281406755795,-0.345733156285803,4.7278476104442,0.0546407594823696,6.95041021911514,-0.104579541398951,4.80797865664543,-0.0857980036352887,339.50857689615,-8.37140729672279,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
3,14,2.10297569595268,-0.14480140637824,-0.101179653606536,42.7685278633711,7.40827114748974,-0.000338612817760505,2.93876376424274,-0.146160680154278,4.78945278189263,0.107468803733473,6.63348491777142,-0.0663661511203233,4.21018293170523,0.0348531632066677,325.719585361719,-7.36622411616175,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
1,15,3.98864372115896,-0.230508383867861,-0.182169245410665,3.25446497483103,7.48465999930626,-0.00460330623179223,5.28234080366296,-0.212644491078752,4.8587985390606,0.177228631889828,7.06103484100764,0.106415449063835,6.14845606429568,-0.0803364406746416,137.317236296435,-8.10614693183966,0.0126750585564065,0.142340671030889,0.766955259686761,0.138911880457334,0.209556047480841,-16.8009497379871,0.921649462380528,3.3085862861195e-11,2.94019090463356e-11,-1.40808771739094e-08,0.000974977830678841,6.53169323053571e-11,6.19327510543002,-0.22697763677363,-2.51320686466281e-11,6.90783857000563e-11,2.08100740677708e-05,-9.41426369079756e-10
