rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
2,4,-3.73052670673268,0.0827689747164125,-0.0689976967662536,-0.368543358544425,-0.0348815443962094,-0.00242805966775443,-0.281430860021618,0.429270999116014,-1.45309277454935,-0.0351308805581403,-0.0458671429827024,0.296030101008642,-0.707014516272563,0.0677657472187518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-2.64086202102837,-0.0440872326554635,0.00298890933405635,-0.309376674424345,-0.0260097467835374,-0.00130568848218589,-0.459045916828037,0.46683773010324,-1.49682766855916,-0.0277131973686562,0.1472003355229,0.261771455742186,-0.873923916971794,0.0836319456798991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.70043631973097,-0.0844864965565471,0.0309093541192919,-3.01813272371565,-0.0264498497427894,-0.00163252650570177,-0.765049228877419,0.273360085183786,-0.933279940932924,0.0920586059042912,-0.179948239185295,-0.0167570568258239,0.979391997623107,-0.0827859947057294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.87737567217882,0.102971218616575,-0.0550970670526608,-0.826149751481921,-0.0651651492524845,0.00526217220853943,-0.0760340362433132,0.0496542942239182,-0.775503232730735,0.0625838370757614,0.138801738178974,0.00881843950270419,0.0409316427694604,0.123348275661098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.92147699260844,-0.0542496994230829,-0.0628223993916923,1.40176904789114,-0.0270589904783849,-0.0011980323018033,0.166157294876031,0.0745436593200949,-0.802536902651223,0.0265961915097772,-0.273969753827071,-0.0700736006349748,0.374736369275954,0.0845301523843283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.139378983105,0.138608594369764,0.0788973965769724,1.05251268429484,-0.105691108585908,-0.0119820077957424,-0.545758124764763,0.279679549355192,-3.39728591668404,0.0880322586007907,0.0651699945104163,0.0242258558910401,-1.26477010190895,-0.0173441160957757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.455702572646747,0.200735388949907,0.0798460293754917,0.0638168995127699,-0.0991594261662785,-0.00829805177996256,0.022500324361002,0.252562618754831,-3.62434097568248,0.0372351517858689,-0.0984877172461518,0.0667912673162641,-1.34962277849045,-0.0554049732617394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.44503123330025,-0.00952747903943357,-0.0268871951286708,-1.01599646269664,-0.110714361467118,-0.00689542336101762,-0.876082297854535,0.340478722577985,-3.84773413185623,-0.139030461882167,0.379936972555013,0.0925119103295221,-0.946926825931832,0.078048345840383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.46791477012077,-0.12855032777315,0.0855422564517576,2.70688930849177,0.0515993538664539,-0.00172937649063583,-0.0324297075031854,-0.229603678554511,-2.24320775317321,0.0259688507511909,0.523378126705373,0.00201444990827734,0.205624358665688,-0.0582997000252986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.556496752329106,-0.0799359264449414,-0.105355041983881,0.95624508222898,-0.0142102929097714,-0.00578595423226434,0.0509858997224661,-0.144459585555155,-1.6979657597318,-0.0324743730038346,1.42811657924474,0.0858800557166031,0.358288070959064,0.00800751922032616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.24514458856822,0.124653195086541,-0.00902125812850174,0.600743063930293,0.0525084485401681,-0.00154215058209128,1.4111363355511,-0.334047738566007,-1.63588280315054,0.10898797369215,0.946989073575973,0.133503496613597,-0.0789490048483437,-0.0596903374863201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.621241189258308,-0.0172663967114411,0.0148546821704932,-0.337171057298979,0.00919971295572086,0.00480082988126534,1.04701883825398,0.16799841295348,-1.47261163754683,0.100906825230635,0.199441074291623,0.0965581155194124,-1.14612092296428,0.00718467322072117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.926956342335011,0.0325068064814508,-0.0832356207454323,0.862927688908727,-0.00379860317715952,0.0051658772003086,0.795375675346374,0.190040727531422,-1.49214234487809,0.117023719527344,0.954914161616813,0.0457288532769693,-0.644031422676681,-0.0140280562414477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.111307322911744,0.00941864736373985,-0.00844067523940764,-0.160041111577194,-0.0274629204821188,0.00666606397525742,1.08479952797784,0.188188794563098,-1.70462115717335,0.126209917837948,1.29100087771002,0.0477549213018512,-0.346152089568347,-0.0223549376183474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.875913737723723,0.0450124220003674,-0.0435776644426643,0.171657134171695,-0.0350451140827115,-0.00488030502858792,0.162007249767263,-0.0878054325880095,-1.54441138214103,0.0354702605402389,0.0368745037549028,0.0153139527154972,-0.246532244016804,0.031426151639092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.244219953403114,0.178239698885571,-0.021075797307512,-0.778240373399712,-0.0715677831863175,0.00127743121398094,0.664503257006556,-0.23593597591349,-0.995439190148335,-0.0609665220356791,-0.0584089402244929,-0.0640781818244307,0.0991784086186218,0.0926963274579183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.556330660411456,0.00191429047549674,-0.00547772017717482,0.357267437104833,-0.0146355094570003,-0.00281941454142397,-0.0839282353309292,0.128106418226187,-0.333026203042705,0.00764464230350452,-0.146008385147273,0.145397457820978,-0.43846136949294,-0.0893153306680447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.06438203751323,-0.121195797973782,0.0431856346453227,-1.12322705395811,-0.0115937533938562,-0.00604852772301507,-1.31509310132791,-0.0235780991955337,1.0525258496015,-0.109907444024325,-1.21850553694532,0.00448898026444754,0.269044222607885,0.124236462067653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.81138739025073,0.111167519199204,0.105334238138526,-0.901466050276186,-0.0391699170729742,-0.00041901145191816,-0.376881923541625,-0.110824275431966,0.404739053397252,0.0349316816043667,-1.47871260027748,-0.0114775806599771,0.0824061325141576,0.122531665797739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.615112080646276,-0.262496369558165,-0.0255783285366087,-1.1519701797861,-0.027897210787871,-0.00401471243835493,-1.27996508174835,0.00385526976359141,0.874103624839628,-0.0497711502648025,-1.08343197291098,0.000399170892287536,-0.137289944368097,0.208243443596471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.576338655326784,0.011889153380562,0.0428822540737885,2.09249324308075,-0.0287318857925536,0.00198415561017056,1.0869963910988,0.161839642614732,-3.34166379245993,-0.0112716718319422,-0.555590387688682,0.182448583472976,-1.25064957645637,-0.0613764774294273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.181281904104013,0.161652402675395,-0.027165996756836,-0.895063562867416,-0.0341715958240059,-0.00716844190441506,-0.0396514021382917,0.117107537703629,-1.50608718866379,-0.166962664365107,0.122850684807103,0.0750906234272474,-1.2929444133391,0.041152807128096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.27440168762565,0.0118961639470562,0.0117196894553684,-1.04844250119068,-0.0530356479933021,-0.000446869503823708,1.03762035274574,0.300777631431732,-1.56172483345862,-0.0017172903631707,-0.565130300462182,-0.0326764114179724,-1.30193009451987,0.0821850448560184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.123916557169284,-0.00108796765557015,-0.0735667676260846,0.790007327993293,-0.0273031801299535,0.00578853220443077,-1.38767473520114,-0.195735640544793,-0.685980249785715,0.0732471567682225,-1.86012940814217,0.050000113927964,-0.204878406667747,0.00925633167265116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.72609754336533,-0.0309207477084247,-0.0798910709047434,1.91316510373692,0.00128566124670915,0.00092320526516813,-0.219923990822162,-0.295734431250123,-1.26565926117504,0.0856150882620697,-1.09437444802318,-0.0732901517360023,-0.0743836694480775,0.00739955466023914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.04410004975336,0.00183538609547876,-0.167507863018717,-0.391631482208955,-0.0145319945595048,0.00229968608851453,-1.58980217725878,-0.33258484873777,-0.182502934627705,0.0358705334892933,-0.626296641412776,-0.230437547023696,-0.732815666654449,-0.0103608134355412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.858275906511836,-0.0778479380276605,0.060183569805418,-0.115514559896845,0.0307068362563383,-0.00442624134564093,0.424189424565474,-0.0887104123310789,0.897074266983923,0.00152819819964096,-0.0923606855811538,-0.14655568437798,-1.56230700762275,-0.0568654497060442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.0483248481245209,0.0111738216196287,0.0144143538874444,-0.941659674578493,-0.0168687838025097,-0.000351422772198756,-0.0890946372418968,-0.0581363917260759,1.71399243087967,-0.0196947156597768,0.21099891178516,-0.116887436635762,-1.10421168141092,-0.0697288347749689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.41541450110551,0.0977195248786517,0.0655835713295975,-2.11554725759184,-0.0355368015289743,0.0028875215481602,-0.109120760674066,-0.0511048871426734,1.17195013341448,-0.0358588371966137,0.301599871561354,-0.167646354672684,-1.03712385997263,-0.0943508715767189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.85981618344398,0.0835842702581144,0.0765956564883129,1.28753811314386,-0.05477270730964,0.00227300717559286,-0.286522059805498,0.172875388927708,-1.26048156960686,-0.070688572161018,-0.39047412743319,-0.139829325466232,-0.303892580484804,0.152667262877298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.33321946195974,0.11467961561915,-0.170384725799765,-1.52893887424796,-0.0454958975029474,-0.00286071125445627,0.20895868629679,0.0923462032909399,-2.59872223593154,0.158044144355622,-0.0676164042044931,-0.153440555521301,-0.41249800972382,-0.00732683924100577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.62212028997545,0.0387756926723907,0.0532228282321563,-0.20955692566839,-0.0663216601674641,-0.00342758070119373,-0.215378154790356,0.194420735136812,-2.4014780607393,-0.099192155251488,-0.185484295548914,-0.0968753239575494,-0.536482927319282,-0.0647997158688327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.918132182523379,-0.0628131392264773,0.0550491348840917,1.33899118975743,0.0338890743790392,0.00206661914690259,0.279837126020973,0.0762744753730784,1.48509637625074,-0.0666924873979848,0.248434154043605,-0.0250648618888545,-0.668162951324606,-0.051262566676762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.33109390909983,-0.100356315500126,0.128388509669356,0.700981429818031,0.0224433043427128,0.0063172591988871,1.3747666002828,-0.142736563451371,0.488316699166778,0.071512626234159,0.899828280599356,0.101255474310079,-0.974974972714912,-0.066687737441631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.19854525681055,-0.0211067316192246,0.0218715744813357,2.07489244839596,0.0432756620076429,0.00670683929587386,1.64581683024778,-0.0547543495041108,1.24212746905153,-0.0504341452446175,0.568225180638045,0.127207347180645,-1.00602690677609,-0.0564246503499941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.05265398994426,-0.0318905308261245,-0.00936948035948623,1.74241549854217,-0.0236085556045103,-0.00156345137138548,0.712171324452687,0.0168869786800476,-2.25646315791563,-0.00597013787311172,0.361265056907188,0.118305355528685,-1.26395691947316,-0.130542240467018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.0763682753157946,-0.0124604669274976,0.00442281991699081,0.0183701050355936,-0.0430222059235819,-0.00221190957175032,1.27106281930377,0.0248466641686381,-0.685468281940214,-0.0708674701623164,0.349810169822083,0.133383071330426,-1.35587245359912,-0.124197166680834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.0582206781660464,-0.15988583077553,-0.00283707970425029,-0.126367068595609,-0.00966681197965436,-0.00181111593731776,0.210627381511623,0.0677568582391276,-1.22555564946727,-0.0537255732374652,0.921505218402331,0.0555165575162029,-1.48404041404687,-0.118767573254589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.876831141397492,-0.00564436972648485,0.0179175131019494,0.505764839286792,-0.0354931720291862,0.000778527552300002,1.20085001818914,0.013613558027559,-0.951690953261109,-0.047546589586321,0.901941079909824,-0.094974258866412,1.42107810321816,0.0304094264869564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3.28668412944585,-0.120649765741433,0.0235463857014946,1.01201558311863,-0.067943030621624,-0.00281747887675191,1.29506835278353,-0.0787137069048144,-1.27293266445917,-0.0304457591198762,1.5183571995746,-0.092835675494346,1.09199749617312,-0.0168095251043581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.35098692655298,-0.0673653842336009,0.0924952422808489,-0.375591353141915,0.0050753411208051,-0.00449040843053061,1.02105719767943,0.0429638767869251,-0.88006964867128,-0.14286287372203,0.787530391238644,0.00746885445679783,1.34810249913586,0.143244875368071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.67021134722361,-0.0696328316667684,-0.0636563073424555,1.09448987516917,-0.015209160454682,-0.00315619478728473,-1.05037073954122,-0.118453694549366,0.649508329757509,0.147223708308419,-0.495507839562896,-0.00381521379547115,-0.199867110796482,-0.0217582782023272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.01416246212983,-0.00136888211848651,0.0415438850238452,-1.30655978742117,-0.0330659211517004,0.00239338735393385,-1.43101454407345,0.0169777125590809,1.68674435575988,-0.036141800344976,-0.146579116053092,-0.149388858992699,0.0249166050420815,-0.0894464899642232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.39512883367105,-0.0932823340880652,-0.0136825121638846,-1.14333047779588,-0.0186158029957424,-0.00167286443188398,-1.48091146470798,0.108158586421818,0.214855426862511,0.13863487986342,-0.597167173491932,-0.131220356476525,-0.161009136681015,0.0458534274923271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.441869147703199,-0.119836336661137,0.0871975627992863,-0.18006522235085,-0.0614224028320436,0.00246521745989805,-0.43498951147849,0.141088200741009,-3.65942939355233,-0.0330532475256716,-0.314201497209072,0.00192809001110716,-0.0741197916806895,-0.0999041889691427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.586326508645375,0.0328575782143929,0.0388723801520109,0.247361963577239,-0.021990139182809,-0.00169056019601499,-0.638942229290929,0.150930152359298,-3.10655767723948,-0.0635512087894141,-0.166136721983502,0.0865909766316358,0.314216480551142,-0.065743028553083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.213488586362162,-0.0471977683754797,-0.0599784991628246,-0.658014776144368,-0.0121455653367359,-0.00227147738718015,0.0186171418699601,0.13077646973741,-2.85794149641011,-0.0723885690617282,-0.551664841174861,0.0993504044792557,-0.114374767710943,-0.046173654634816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.0420316469617,-0.210045311111553,0.117982273130549,-0.784065631112881,0.0642975548565179,-0.0015950660090384,-0.989493495521398,-0.0298139672150506,1.68832306966464,-0.0379217107316368,0.386720829348279,0.00316925090019948,0.145567161621441,0.024641388823402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.726645076143992,0.000711631893039105,0.0856448398381235,-0.0975891907428954,0.0604295573643672,0.00236821915870666,0.164402565729773,-0.314853394980784,1.22028396579278,0.114427150094594,0.343388487222516,0.0859944325627332,-0.376853964020706,-0.0205748633480394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.35246944760515,0.00979603184058669,0.0435308970976528,-1.49151520217284,0.0881863175450723,0.000869275344673039,-0.158577114120158,-0.260073841418947,1.9530630681263,0.0397371111874998,0.181482065288544,0.0291269370518516,-0.25471453489967,0.0780407468017047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.625745846992213,-0.101437633483908,-0.017953514028996,-1.31700400177907,-0.00334672719508244,-0.000416072425248776,0.392007574303194,0.0822900071079009,-1.23697385499111,-0.0285754774214584,0.278586070948339,0.118727800107769,0.280576653814104,0.0665445131725519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.176488584490719,-0.0192445368906404,-0.0077865562819944,0.00631055109466616,-0.0260680776256192,-0.000677029444410654,0.366679927928351,-0.124421036804287,-1.88521610537554,-0.102101306515172,-0.512123010451304,0.245793651270076,0.292681917381177,0.0615462643358238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.124731076320195,0.0204801265727315,0.0377577334220226,-0.0198806173701491,-0.0217551833487599,-0.00560381235984781,0.139583044860135,0.0130416632559133,-1.67794505431312,0.0295731566108725,0.236383570752758,0.0312318094399614,0.020082225877097,0.0881678624909172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,4.33648451649452,-0.0332174113799753,0.00205219988887867,-1.7612023271608,0.0390287313447493,-0.00159190741117294,0.0153168075367489,0.11224551755509,-0.276484680779256,0.110283192525977,-0.439920553291917,0.127408201242811,-0.227994882736811,-0.0409022242341683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,4.96351976886953,-0.0207736003523686,0.0272797109986812,-0.576509087556117,0.0786070546024558,0.00754984947840892,0.140814195736491,0.0432037224782542,-0.326326457873307,-0.129811842284355,-0.072279150947673,-0.0930673072530004,0.271398988819451,0.067925837482553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.89927726917842,0.000972932817806249,-0.0581277248688358,1.42614709865806,0.0289552616701751,-0.00448274651324806,0.890693097110383,-0.0141192518427922,0.277331255421425,-0.00656433445070048,-0.221384419560859,-0.0575970200531002,-0.2790652337143,-0.0618395729925846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.27997181010051,0.0134605235806183,0.0259084602766471,-0.261510199856786,0.0498440674838552,0.00451703315321652,-1.04068745309287,-0.17950637852437,-0.304828230034957,-0.014039183328537,0.533837215759161,0.0241165217405081,-0.417913631195966,-0.108217015027016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.2220190637486,-0.0335150905325118,0.0240079894682429,-1.62988329057353,0.0262967516545238,0.000875887340982044,-1.88014113433494,0.0534611330589408,0.634526987618893,0.0907018772636678,-0.313228140528063,0.0730733091735604,0.0750560504219617,0.0601410620824734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.284386638598,-0.0116138280324374,0.0623001303526497,-1.04098185383955,-0.0411210305514222,-0.0063762068516425,-1.19883692593552,0.0929116508459952,1.52200093339235,-0.206052852033229,-0.0572366506295303,-0.141366262946912,-0.115482711359927,0.0444420935304271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.921649244111164,0.0557546987449168,0.000902355512861885,0.112732666836791,0.0340759808162749,-0.00680495229458219,0.800550425698659,0.0885273438219191,-0.619014077086118,-0.0939607646273369,1.27266307456753,0.0930790260224865,0.0200148320524471,0.196778593864748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.46952092276285,-0.177917944570058,-0.0754102445614853,0.616902316448635,-0.011876964342032,0.00354074242242219,0.696399229474228,0.204367299044854,-0.483006761798475,0.0611575749879566,1.69267127130114,-0.0319188839368639,0.300740563872259,-0.132773067253334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.02791993862783,0.0355255510811854,0.00108080528808727,0.384594740132528,0.0224266528030244,-0.00169936379451163,0.67603143571803,0.158704513697687,0.168446116129051,0.0223164278718773,1.60466829892295,0.144164708413044,-0.444056330796532,-0.00941054621070581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.78178955415961,-0.0469677505799126,-0.0549780852184432,-0.120199138827517,-0.0229989512571116,0.0029573162610621,-0.453089958048079,-0.102316474951797,-0.072332825755848,-0.00240520604768599,-1.11402763944985,0.00705877558581356,-0.625136978475407,-0.0925298782751686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.67806217756217,0.0134582041723572,-0.04078920252565,-0.662310795751113,-0.0260787334432111,0.005138802836473,-1.40606140221941,-0.0427683561891833,-0.286625377024221,0.102848773728701,-0.78292913792949,0.208296135046526,-1.12075758171962,0.0212721396985089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.81182225786498,-0.0521091104772576,-0.0301140870393924,0.2101156381961,-0.05161885547881,0.00112780482643497,-0.182064832192439,-0.12207274778974,-1.04616923889253,-0.00359234438133181,-0.814810266317203,0.0913532275793467,-0.320922899867467,-0.0433454185334748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.70081786865758,-0.140530259242524,0.0476252156494864,-0.0672043314353168,0.0519201698851948,-0.00205243857431748,-0.00164308265891222,-0.0765750220395181,0.470811628103187,0.0843164242782076,-0.673663971689948,-0.0214615839048592,-0.109512812340444,-0.0381860691578258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.11734892774334,-0.13602664277973,-0.0124971187615944,-0.228732603506558,0.0527612241283872,-0.00714989262431154,-0.166382750020463,-0.0964301641900705,1.06138770563263,0.0797662922991625,-0.69743429320059,0.0243975412848578,0.014348612631701,-0.0284957139381573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.0772861348472835,-0.236430827149543,0.0381071817101785,0.628942015266031,0.0504487471110755,-0.00160885017991481,-0.114084354076964,-0.107766194320342,0.92601432130366,0.0086346235461335,-0.788019421499864,0.0638571478278621,-0.505301645724789,0.0724808807127982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.428765659802375,-0.0272207211681789,0.0104177147161504,-0.185524416181018,-0.0084246876280174,0.00138936571647853,-0.508242988904059,-0.222381084545233,0.77969416143794,0.0636729747186383,-0.849988238991815,0.121320284308721,0.814715019667247,-0.114624055700242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.789313749311974,0.0811845787902012,0.000504830933391487,-0.542033905468528,-0.0601000545600376,0.00285708381469797,-0.458155572403157,-0.150718756103199,-1.06825733329174,0.0245745020205171,-0.219532951559333,0.12510500683002,1.1195832238336,-0.118822464580215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.76898754057892,0.0575939932660363,0.0767855328147529,0.275264737144948,-0.0696337108978504,0.00713820779470178,-1.12197275269687,0.0382028323206244,-2.08880162668969,0.0502558849744454,1.28704409463494,0.0486689872064801,0.684347106180914,-0.052244804463745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.56395748327539,-0.092021114164635,0.0256899615033965,0.439661013267911,-0.0618195245330835,0.00661288117999712,1.34131500355487,0.127049966563336,-0.543153113374993,-0.0990956697320359,0.979450469229035,-0.00610823147737428,0.990601916617389,0.0194447662562818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.77191538609463,-0.0296324771540181,0.0185886001628772,1.72259708203724,-0.0189296820952354,0.00285950137367026,0.6036532860335,0.291469413607736,-0.658780163761467,0.0980313031369406,0.647321464388175,0.0285168172675932,0.63065222564578,0.044151188877051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.84649891069551,0.0157692984252999,0.0414938172380878,1.39772299012889,-0.0510158524538511,0.00260063773583781,0.698939266324317,0.229558610562882,-0.296223257776967,-0.0565013840363693,0.372920653175131,0.110137975950185,0.35608956935013,0.0853914609510902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
