rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
1,12,-1.98464661401388,-0.015495192720289,0.042495511488978,0.780800137110525,0.0453441783851662,0.00471706659924671,1.48235279890553,-0.406286993414132,3.01565745040176,0.0803315665465613,0.965792525462968,0.0143317692019688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.07471433101465,0.026530205769201,0.108228343989048,0.686252177385801,0.012850748831613,0.000935461796404145,0.854081768238903,-0.248426511723975,3.69597666857937,0.0438519645745381,1.95171861013022,0.0507178536843649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.61490866353252,0.0287635283670452,0.0969955920785099,0.820617533674187,0.0225673408895686,0.00639907444752921,0.565359330619897,-0.281183093004686,3.65372105268271,0.0711173744159232,1.04678001209345,0.139060295817689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.07219175885334,-0.0997566497247434,-0.099873808674934,-0.127434692442853,0.0362672696121837,-0.00069631989699189,-0.315518961714152,0.142335465504607,-1.9100942282846,0.104807600482969,0.390465970077672,0.150980430941943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.260447070190764,0.106312803890195,0.0205707363723704,-0.270404425077562,0.0302594812463548,0.00115468318466942,0.267298640187804,-0.0708039468505568,-2.24742155509861,-0.062800734642262,1.11492457564993,0.0702787462163553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.11384648127636,0.0537651060767579,-0.0863443244154024,-0.425421617377408,0.0066542667074474,0.00726732339567938,0.0472429970303043,0.0172542948891195,-2.268638549479,0.0499132139637676,1.00338228119393,-0.0908823400938069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.16550079891409,0.0494305789670227,-0.00485673939178413,-0.0937449715952741,-0.0927738981255368,-0.0086475922580073,-1.76509000166711,-0.0725155051948938,-1.05972514910204,-0.0340293455814455,-0.396573241729269,0.0713338776704525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.42878505547466,0.103947900683339,-0.00445030214706862,0.399687789302769,-0.0643909773843765,0.00362798211165171,-1.92180168337795,-0.385776539605493,-0.720608092486315,-0.0102014745371079,-0.293326502052482,-0.0680755526086405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.40857729480532,0.116082147748226,-0.0535850971479379,-0.447092301513983,-0.113164614739774,-0.00691730492116652,-2.25580807768933,-0.0583280970936035,-0.0986547807727902,0.00491733111859372,0.165697952896996,0.0261470945611535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.0572558649035937,-0.00655165600010088,-0.0656985782909225,-1.17809023674273,0.0228722658494833,-0.000458762570307075,0.454933666687486,0.0314459398956437,1.26294524004053,-0.0705888996358608,1.17805793269133,0.0985174439270303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.39890160133756,-0.0496055029137531,-0.0290954823238987,1.50109765016452,-0.0092177697573721,-0.000603907524315551,0.252931368932351,0.275381294978307,1.65104347005507,0.120761444699909,0.309899320547915,0.0823728327082155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,4.15137619238015,-0.126092917809208,-0.0897930650303238,-0.013264405696982,-0.014794245767547,0.00325838449085449,0.231517694990526,-0.096215963399165,1.34187847824324,0.0643581771274947,1.04876762218715,-0.0175437248140508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.6188425519624,-0.0623400345612095,-0.0522779799346709,0.573702800627518,0.0152716810744575,0.000815864294769236,-0.0769335247682044,-0.117346200676275,-1.37441624692731,-0.118705676792552,-0.514441814734766,0.000541556466016072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.653236934843533,0.0117512660426603,-0.0376926203429684,-0.0284373315269884,-0.0548500821188318,0.00252648378324045,0.255958906677622,-0.0618400589760139,-1.05533936313404,-0.146972800585238,-0.231082768871339,0.0459046680981413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.892378593400214,0.00457158345625952,0.061688736067721,0.178200665780787,-0.0467116006471828,0.00541097409380943,-0.669488417316392,0.0223064162770083,-1.53956065131906,-0.132606964857963,0.286222034426014,-0.0102287752681721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.513574609618017,-0.163299999729617,0.11088489594324,-0.0534582905804519,-0.0049552722907773,0.00352102075931725,-1.21323932447575,-0.114769044297437,0.634117463634745,0.0421640441423644,0.194930520622611,-0.00139591785627121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.370709692238204,-0.0279379337004265,0.0676759157820564,0.971627366278661,0.00805443977311526,0.00391734132979729,-1.0443088030784,-0.14421682426994,0.150657522040418,0.0507945817080736,-0.739883225861308,0.0324733887088634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.3235877570766,-0.130984044962743,0.0765859419802967,-0.10758841555014,0.0114872038733136,0.00234716985702717,-1.26604188905311,-0.140187536914308,0.878571508600187,0.031760163875131,-0.0890055235580718,-0.000362719653752501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.10656026883141,0.154839524777814,-0.00741916627706754,0.171606804368002,-0.0328368362915281,0.0120210109664171,-1.59209049229011,-0.149335705214506,-0.147052819231997,-0.126747512995114,-0.844171366595238,0.154781755318831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.0591561910780829,0.0567667334811857,0.0773049134531879,1.70420916771733,-0.073667687438955,-0.000189280651462519,-1.44022919279685,0.147248297095287,0.0111637765041355,-0.0796664537080718,-0.223700272630288,-0.0993437106756365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.237116074720788,-0.00676889182716425,-0.0530469009291839,0.714352356891978,-0.00752658714584786,-0.00622589831646903,-1.55669208688301,0.0582098771040693,0.676461364223033,0.0731808585744028,-0.114667736277058,0.0159309491385431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.86101163570939,0.153106326743656,0.0925007442323967,-0.976719799039014,0.0298834527367173,-0.00182030827657278,0.379781432454968,0.0361396649905825,1.21372040950479,-0.0296979207824635,1.42747912450379,0.0869342108389316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.83541711882858,-0.0834334986707644,-0.0829205334850212,-0.21932954047828,-0.00306700268351889,-0.00181098005340943,0.479673439202712,0.029070262382456,1.39743183189763,-0.0506204049046894,1.10494118429371,0.111537986141809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.24181760408985,0.19378059511244,0.110074197063735,-2.234610441813,0.0149064494629085,-0.00116368243044163,0.602538553193775,0.0332527845604478,1.30321852997013,-0.0182850096332917,1.38298680816646,0.0956590396566672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.137616963692294,0.0663182005144686,-0.0575968203975696,0.688134288488445,0.0598295091970833,0.00196267779535166,-0.0504774722540233,-0.0480950867853116,-1.878933131859,0.0357790088495759,0.362510084571682,-0.107820454867729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.11832380785013,0.0484671671892064,-0.0123144723025832,1.80827024125145,0.0235615857140896,0.00292996234511886,-1.01238867472715,0.0771989895630709,-0.918215644352944,-0.052711183490003,-0.0193248026129069,-0.0467018238991047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.98512547944708,0.00567583018749948,-0.140335422344235,1.5049336754863,0.0158313141551636,0.00114219599166354,-0.883753268817018,0.0298438608684921,-1.80286073856951,-0.0193221854693679,-0.588785921327825,0.0189572724909241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.42245627707028,0.019135653411447,-0.0130171612160081,0.886608713270146,0.0348042050589976,0.00546454920538805,-1.28922930592656,-0.359935331698736,-1.17734757531128,-0.121186896232929,0.141554641188868,0.0436193684074365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.101015848972789,0.046827354270061,-0.15833074271959,-0.282363440553102,0.0687558153815147,0.00371784536876937,-1.22071121422991,-0.0541352853405036,-2.04851997350757,0.0455123349118944,-0.432837723001127,0.0353876524565172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.338500283893544,0.121835316201625,0.213777029697868,0.784161093280542,0.0254068969294039,0.00496437756479139,-1.68230045149876,-0.237349963670459,-1.36430620992698,-0.136920811705846,0.365302691257929,-0.0264452923856244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,9.98128898495603,-0.187353916550357,-0.016542188222049,2.37045254753373,-0.0381695494967316,-0.00415878136229374,-0.757890857633844,-0.191731721304894,-0.769516440510387,-0.0112102187153954,0.26629321679062,0.114766758040643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.90327043162813,0.184496737322437,0.187010524980398,0.619597524926815,0.00687756583327825,-0.00585763976605346,-0.326941948247959,-0.229177120261885,-0.692067282231219,0.00391223598380376,0.722952332513742,0.0935544806040075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.09639169295756,0.189089095624051,0.156588697231123,0.0539414751206277,-0.026842998437127,-0.00370945596107071,-0.368918868823264,-0.215000791954607,0.2101529206469,-0.0251670677594015,0.432047621283226,0.119156321798029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.5325466980986,0.131296494778498,-0.0313303887311971,-2.01610097071428,-0.0503589221721157,-0.00193994992116365,-1.17871753191774,-0.0887325885239116,-0.824649326931143,-0.00460521245515231,0.938577309263843,0.0751116311436633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.01564679593397,-0.123427902272858,0.0510747638585309,-0.0406966851688799,-0.051421240416218,-0.00509481583998928,-0.858581194057363,-0.114902104345851,-0.944146930393052,-0.00816910378671921,0.0194394722204834,0.107960987292978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.80257257646544,-0.172567745127188,-0.014540167910185,-0.195192115245038,-0.0520820614954394,-0.00256641529450201,-0.239663098007429,-0.13281474924914,-0.162009933129903,-0.053447077216862,0.168675090572358,0.0861086067335479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.75616029808915,-0.0276203303632832,0.0594049110864469,0.923418782008901,0.00943730024601575,-0.00357242586412469,0.483691118108887,0.157390520869854,0.00640505069945441,-0.0774755560306655,-0.898511376126969,-0.0929218624327563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-3.8401509489638,-0.0291135708248261,0.0623307295666038,0.70860123010114,0.0115313724898618,-0.0025362170378552,0.364155122068822,0.118875684075451,-0.153102097141582,0.0112234628417229,-1.01994739318239,-0.0864681929689246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-3.73739728809592,-0.0711979290359415,0.0627135455856262,0.360283083737066,0.00261146482189911,-0.0013643994945193,0.306418515748585,0.0815667130882704,-0.118984489035872,-0.011434339508406,-0.922641971197237,-0.0687141071174361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.538705086986271,-0.139940716015924,-0.0264728549259646,0.434604251307693,0.020999051502403,-0.00523895571590665,0.58960631610509,-0.0688512828767525,0.509383964996583,0.00897968106153186,-0.297130426445158,-0.15806273001568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,4.70097298399325,0.000217523055400126,-0.0484428167723531,-0.101729914963985,-0.0178558300996503,-0.00595689424304366,-0.401535980079903,0.181874905067681,0.648587766767212,0.058689248347335,0.0288320569698373,-0.126142532040686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.23531876903857,-0.0678679953624879,0.0387943051783497,-0.39675333684612,0.00868699480022261,0.00263816185052721,-0.143358874078032,-0.0157239580792049,1.13373180398558,-0.0492865828151571,0.448091484688265,0.0135001183861217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.256638398260121,-0.0381971647983471,-0.0146665608344558,-0.694334716779919,-0.033501665340955,-0.00276492938383237,0.555941836409955,-0.0481796616642796,2.49256774298456,-0.0663962447392406,-1.36461755154348,-0.0332732455806892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.567807526436733,-0.157822902121944,-0.134102932906977,0.103017867407761,-0.0697783681445152,-0.00120982775682122,-0.072784014332071,-0.0193917783839561,2.32139132239632,-0.0777744794047727,-1.10094423408362,-0.0458742482913643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.219409343170643,0.0253011322434333,0.0584502254045479,0.782909245008217,-0.014317962374041,-0.00439312208713078,0.0405357023933046,-0.011963784698396,2.52585672559266,-0.0586293690326655,-1.05981801900851,-0.0465876230698874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.57773354302672,-0.0752265091877281,0.0312726795884442,-0.335512264484495,0.0459799607384781,-0.0028335966182763,-0.393214262665709,0.148935616017142,-0.454910799856387,0.0739298624730431,0.805098292468672,-0.266925848787788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.327130445572309,-0.129886381174867,0.101269138089303,0.0573951071743304,0.00409121753459019,0.00188381147490922,0.446881843569661,0.0456771897160556,-0.568460776113686,-0.104829176613546,0.33681334697763,0.0354250695977863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.0699986063439981,0.0521688396454215,-0.00892634346734347,-1.39341181684933,0.0417440155382227,-0.00812693907257059,0.224323797222728,-0.0253878314952329,-1.66173438397765,0.0819930703168525,0.397840838035897,-0.0534208102380171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.985961966665367,-0.160657124931058,0.0303552769576657,-0.00718963097271796,-0.0682613460639185,0.0027662327832398,-0.71861424099166,-0.0596992251324495,0.493502544042082,-0.105545599651956,-0.523888358656539,-0.0681524178788329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.572034018587154,-0.0701798204610613,0.00198963229840579,-1.46768418642887,-0.0948264060837651,0.00816063911898722,0.00126492266191303,0.148451510660774,0.242926645532823,0.0441626839716892,-0.549898008208546,-0.131292592076909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.626181681938293,-0.160827931481496,-0.112136453686395,-0.621229271470419,-0.0371986112953868,-0.00373245706779134,0.157078134762217,0.0115989676331575,0.700364747948276,-0.0407070181013788,-0.22901765420424,0.0527906495854487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.5783130218696,-0.0596091478951679,-0.0478632472901336,-0.145949038151283,-0.0672856034993563,-0.00645138852550887,0.242418929525964,-0.0401003246177245,0.354303205190627,-0.154069151230965,0.333449179819912,0.201029222211093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.93232407944909,0.0576509565430458,0.0530631422095548,-1.58429613928509,-0.0403665171352818,-0.00828291084169579,-0.214170858826074,-0.0206271179215453,-1.11492422603528,-0.108827831010227,1.02912356931077,0.167514210329078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.16635945791369,-0.0339274189077247,0.0216733249795934,0.627018557601291,-0.0615423333155167,-0.00665181124966857,-0.310230478245814,-0.0200107051757671,-0.270764052750784,-0.103158484189355,0.452675430482172,0.211420520860489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.542989830483766,0.0207988593734434,0.151809272388995,-0.218757960604129,-0.015856654923283,-0.0038382839228193,-0.801592385956681,-0.083681868633859,-0.404205822201775,0.107433641196209,-0.444300884410826,-0.0905673983574738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.2051099386503,-0.051689787547722,0.0569618034200526,0.912273537704186,-0.0326941585342944,2.16656251572031e-05,-0.961381809023159,-0.0985841092307993,-0.583650360022776,0.0815756888479284,-0.0067417804788068,-0.106631302637806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.900858639444403,-0.0771419600582575,0.0224616828739162,0.954394541236273,-0.0577444584498217,0.00380296086740717,-0.438123857027272,-0.145249153724469,0.163444957737682,0.0539444929452285,-0.21534612007772,-0.120414072459509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.29748275311575,-0.0673401534909164,-0.0372401110374241,0.918816798498734,0.025037168930151,0.00206889908341554,-0.543075677790082,0.121661748372025,-3.44767103629302,-0.0974896097224132,-0.0740313734125122,-0.138777614404938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.63674334726689,0.0226477806379689,0.0264620692598864,0.72328588540568,-0.00958606940704954,0.0036281648527261,0.571621672098231,-0.0883710108661143,-3.10190082661748,0.04092525360912,0.237250409822303,-0.0549183125404383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-2.05246858510487,-0.00786504607948602,0.051096200354747,1.72246105491447,0.0207094105424606,0.00449036390768045,0.474505570701095,-0.145127249887974,-2.10643828592305,0.0181258551278107,-0.00831472259987454,-0.231349041601146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.600055420533692,0.0669922336570631,-0.0789133632240074,-1.02736864117005,0.0643906699863237,0.0028010581559979,1.40713466225344,0.00377281720545944,0.574591827611491,0.0451416575156452,-0.67835474535065,-0.0640356613616112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.980328673153624,-0.142717553885025,-0.0213300712277468,1.21541023521624,-0.00261218274523856,0.00780382964891151,1.21134782318429,0.113555936743256,-0.0611831321857723,0.125117666811744,0.021373550564717,-0.0501246850980709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.869177051922313,0.0417976687917213,0.130675707429353,1.06228012861747,0.00901306271547497,0.00251994057491085,1.79262728406969,-0.0242555606852683,1.0853114835335,0.0209413683939833,-0.123526613409846,-0.121204399088211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.519262690991963,-0.158061714980239,0.0624891694680367,-0.0458347518761826,0.0298408598867734,0.00408036982262238,-0.219197438293113,0.204153800658723,1.05846379478086,0.0965334536515123,-0.141559148378829,-0.106625357098758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
