rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,94,1.34472564167742,-2.46094843979149,-2.38179500966848,0.842155175979769,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,0.233035815878587,-0.0624564182204961,-0.286650385981336,0.767727770960455,0,0,0,0,0,0
9,94,0.978557033520953,-2.63510806432606,-2.14925450744279,1.76440171626944,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,-0.133132792277884,-0.236616042755066,-0.0541098837556429,1.50733042013709,0,0,0,0,0,0
10,94,1.27783152804357,-2.23015820139474,-2.03958367883396,0.646847400529199,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,0.166141702244729,0.168333820176259,0.0555609448531817,0.503873888880426,0,0,0,0,0,0
1,95,0.819602793491134,-2.36512606719165,-2.01703650014569,8.63407839928295,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,-0.292087032307703,0.0333659543793443,0.0781081235414565,3.09523573555653,0,0,0,0,0,0
2,95,0.851970024341834,-2.17014700771655,-2.70327509746502,0.0972385142399762,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,-0.259719801457003,0.22834501385445,-0.608130473777874,-1.39106965079249,0,0,0,0,0,0
3,95,1.09000414931595,-2.41508593830298,-1.29300664152462,0.0422256372053944,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,-0.0216856764828852,-0.0165939167319871,0.802137982162526,-2.22520896752062,0,0,0,0,0,0
4,95,1.10063880207296,-2.72788389374351,-2.16564014893946,10.9539922632159,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,-0.0110510237258798,-0.329391872172516,-0.0704955252523223,3.33322273823128,0,0,0,0,0,0
5,95,0.955940562269357,-2.64497045191098,-1.70829390333858,0.470022332602207,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,-0.15574926352948,-0.24647843033998,0.386850720348565,0.18454368893564,0,0,0,0,0,0
6,95,0.691935381198707,-2.3128149562289,-1.93708831253344,0.205408398392658,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,-0.41975444460013,0.0856770653420966,0.158056311153704,-0.643236336168322,0,0,0,0,0,0
7,95,1.04987543190426,-2.45828136453652,-1.25109322962126,11.5140676594503,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,-0.0618143938945819,-0.0597893429655287,0.844051394065883,3.38308832068071,0,0,0,0,0,0
8,95,1.06237579093618,-2.2215385856431,-1.88756588586044,79.8333798875702,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,-0.0493140348626582,0.176953435927899,0.207578737826702,5.31946046949315,0,0,0,0,0,0
9,95,0.750051002054615,-2.44505051525423,-1.82249724148433,0.751124510092441,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,-0.361638823744222,-0.04655849368323,0.272647382202811,0.653334909607634,0,0,0,0,0,0
10,95,1.11442389203406,-2.46277710330585,-1.48914877224054,0.0699645959260296,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,0.00273406623521799,-0.064285081734857,0.605995851446598,-1.72024717919649,0,0,0,0,0,0
1,96,1.14910074115583,-2.38200464850967,-2.41149393369784,0.15286385564149,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.0374109153569906,0.0164873730613229,-0.316349310010693,-0.938688827966509,0,0,0,0,0,0
2,96,0.940435461075137,-2.33198500590682,-2.21974690587223,0.0804817965185572,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.1712543647237,0.0665070156641736,-0.124602282185092,-1.58020549216554,0,0,0,0,0,0
3,96,1.46598581783767,-2.42636701811022,-2.29137813510763,1.25997059144109,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.354295992038831,-0.0278749965392233,-0.196233511420489,1.1706071387325,0,0,0,0,0,0
4,96,1.00664222034893,-2.35198389851771,-2.31999204594187,2.17080368363563,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.105047605449908,0.0465081230532873,-0.224847422254731,1.71461621827565,0,0,0,0,0,0
5,96,1.11324234107176,-2.07599102970068,-2.73616172986451,1.26909688972227,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.00155251527292433,0.322500991870316,-0.641017106177364,1.17782429522425,0,0,0,0,0,0
6,96,1.17727367895791,-2.31094951830935,-2.11157336212017,1.80321316233004,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.0655838531590711,0.0875425032616417,-0.0164287384330306,1.52908892187317,0,0,0,0,0,0
7,96,1.25156727140259,-2.52554195446975,-1.66532451227179,0.0237455923014083,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.139877445603755,-0.127049932898755,0.429820111415357,-2.80083959486644,0,0,0,0,0,0
8,96,1.22986749692383,-2.36335800856178,-2.89467302258437,0.271248435045538,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.118177671124998,0.0351340130092206,-0.799528398897223,-0.36520138539386,0,0,0,0,0,0
9,96,1.12885071440228,-2.17761540294644,-1.84703600727664,4.07441090261629,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.0171608886034458,0.220876618624555,0.248108616410505,2.34424493063496,0,0,0,0,0,0
10,96,0.932679020667355,-2.56959585487053,-2.33374167629355,0.582845865148976,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.179010805131482,-0.171103833299535,-0.238597052606403,0.399686248332076,0,0,0,0,0,0
1,97,0.874260921521452,-2.40791190769535,-3.23200473586732,0.0755844315352146,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,-0.237428904277385,-0.00941988612435818,-1.13686011218017,-1.64298619090983,0,0,0,0,0,0
2,97,1.04915568435104,-2.46017871070331,-1.85808436943153,0.368927283944374,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,-0.0625341414477945,-0.0616866891323142,0.237060254255612,-0.0576369586747213,0,0,0,0,0,0
3,97,0.924666741451198,-2.5230598850736,-2.30606393629046,0.740179650253387,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,-0.187023084347639,-0.1245678635026,-0.210919312603319,0.63865640653237,0,0,0,0,0,0
4,97,1.06082211384259,-2.67284093400241,-1.22947140750259,0.320112226938945,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,-0.0508677119562475,-0.274348912431419,0.86567321618455,-0.19956487732063,0,0,0,0,0,0
5,97,1.45343405952508,-2.46865336580065,-2.35507879749144,9.46155634350937,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,0.341744233726242,-0.0701613442296516,-0.259934173804295,3.18675564604112,0,0,0,0,0,0
6,97,0.834673145284285,-2.40659642816424,-1.70968098790244,0.566232579536426,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,-0.277016680514552,-0.00810440659324252,0.385463635784702,0.370768390893905,0,0,0,0,0,0
7,97,1.13579248139188,-2.29802741778807,-2.0599901156142,1.57517515399837,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,0.0241026555930393,0.100464603782929,0.0351545080729445,1.39388523314982,0,0,0,0,0,0
8,97,1.09459084200242,-2.44108934465623,-2.44515443168556,2.96511963513574,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,-0.0170989837964175,-0.0425973230852326,-0.350009807998419,2.0264361389216,0,0,0,0,0,0
9,97,1.21433645613133,-2.50186798702563,-1.66384715505095,0.212860430747757,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,0.102646630332492,-0.103375965454638,0.431297468636196,-0.607599824583644,0,0,0,0,0,0
10,97,1.08981449786858,-2.54096238550878,-1.75836300156411,0.644917862350803,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,-0.0218753279302619,-0.142470363937783,0.33678162212303,0.500886442679617,0,0,0,0,0,0
1,98,1.08143246331303,-2.23121797787258,-1.93819131440733,0.0938916668728853,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,-0.0302573624858042,0.167274043698418,0.156953309279809,-1.42609488323605,0,0,0,0,0,0
2,98,0.714488484858471,-2.33369448681976,-2.34181633306098,0.317328151528149,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,-0.397201340940366,0.0647975347512388,-0.246671709373835,-0.2083001040426,0,0,0,0,0,0
3,98,1.25504677517001,-2.5016654603544,-1.53759324114068,0.654872586769043,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.143356949371175,-0.103173438783406,0.55755138254646,0.516204171881759,0,0,0,0,0,0
4,98,1.14559724852491,-2.28129609504164,-2.39355580612911,18.1660972166489,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.0339074227260707,0.117195926529353,-0.298411182441965,3.83907582480488,0,0,0,0,0,0
5,98,1.05945926411659,-2.54582079009209,-2.10352377548705,0.488822367494444,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,-0.0522305616822432,-0.147328768521095,-0.008379151799907,0.223762646009097,0,0,0,0,0,0
6,98,1.22675536037417,-2.58708297433981,-2.06772683140913,13.5674309703529,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.115065534575336,-0.188590952768819,0.027417792278015,3.54719089724225,0,0,0,0,0,0
7,98,1.08145342394265,-2.54514976390804,-2.9064045681158,0.539316362942565,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,-0.0302364018561843,-0.14665774233704,-0.811259944428654,0.322065822144902,0,0,0,0,0,0
8,98,0.909153327057794,-2.61663738994274,-2.3980276414542,2.1852582674457,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,-0.202536498741043,-0.218145368371748,-0.302883017767056,1.72125277993407,0,0,0,0,0,0
9,98,0.925836511313242,-2.36410315415694,-1.83963249262151,4.15951278573641,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,-0.185853314485595,0.0343888674140538,0.255512131065632,2.36491670676849,0,0,0,0,0,0
10,98,1.27098542319755,-2.54087533668687,-2.16291648477482,0.0081613387537646,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.159295597398712,-0.142383315115875,-0.0677718610876763,-3.86882830233401,0,0,0,0,0,0
1,99,1.04942537196397,-2.49479922172144,-2.14914672116579,0.0512487888689955,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.39060586335227,-0.758284685552974,-0.0622644538348662,-0.0963072001504459,-0.054002097478651,-2.03154453489971,0,0,0,0,0,0
2,99,1.24127092442848,-2.27934393295274,-2.03265998169336,0.203474527153306,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.39060586335227,-0.758284685552974,0.129581098629646,0.119148088618252,0.0624846419937799,-0.652695697460575,0,0,0,0,0,0
3,99,1.50802405300905,-2.35119417228571,-1.78758518881804,0.08150176806863,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.39060586335227,-0.758284685552974,0.396334227210212,0.0472978492852905,0.307559434869107,-1.56761180670939,0,0,0,0,0,0
4,99,1.12510506097501,-2.58836132490287,-1.68214946263041,0.0648739718359173,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.39060586335227,-0.758284685552974,0.0134152351761712,-0.18986930333187,0.412995161056731,-1.79579002784068,0,0,0,0,0,0
5,99,1.15262211269398,-2.36159428832139,-2.46868822483366,0.317430021409113,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.39060586335227,-0.758284685552974,0.0409322868951385,0.0368977332496057,-0.37354360114652,-0.207979131785189,0,0,0,0,0,0
6,99,0.966109458686785,-2.41158817904228,-2.64262756811292,10.3443716449011,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.39060586335227,-0.758284685552974,-0.145580367112052,-0.0130961574712849,-0.547482944425775,3.27596132753982,0,0,0,0,0,0
7,99,1.1222556794102,-2.23025449012586,-1.76327028575996,0.532631514970422,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.39060586335227,-0.758284685552974,0.0105658536113611,0.168237531445135,0.331874337927182,0.309593322745675,0,0,0,0,0,0
8,99,1.12901881532463,-2.31379810848027,-1.95159309786226,0.0139823900831182,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.39060586335227,-0.758284685552974,0.0173289895257942,0.0846939130907267,0.143551525824878,-3.33043783416394,0,0,0,0,0,0
9,99,1.26445172768201,-2.37051811190966,-1.74924877919808,0.014523663837878,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.39060586335227,-0.758284685552974,0.15276190188317,0.0279739096613385,0.345895844489067,-3.29245721281547,0,0,0,0,0,0
10,99,1.38225771964917,-2.4583304535265,-1.67858342255049,36.5515064795263,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.39060586335227,-0.758284685552974,0.270567893850328,-0.0598384319555052,0.416561201136655,4.53824116046412,0,0,0,0,0,0
1,100,1.398589748147,-2.24034576939242,-1.97340976932582,0.0219775281480093,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.286899922348166,0.158146252178576,0.121734854361319,-2.87821603730729,0,0,0,0,0,0
2,100,1.17721034882992,-2.40500708615929,-1.51193965523681,0.0686702119868313,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.0655205230310862,-0.00651506458829187,0.583204968450334,-1.73892101114969,0,0,0,0,0,0
3,100,1.45417953318198,-2.49041663747111,-2.73663359458999,0.153015178779113,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.342489707383143,-0.091924615900115,-0.641488970902844,-0.937699396636219,0,0,0,0,0,0
4,100,1.25066369514521,-2.57065847423246,-2.93725114047263,1.60204334957871,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.138973869346369,-0.172166452661469,-0.842106516785483,1.4107986661098,0,0,0,0,0,0
5,100,1.21914296367527,-2.35360739156006,-2.07536124861867,2.61579016991384,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.107453137876429,0.0448846300109365,0.0197833750684726,1.90108497826797,0,0,0,0,0,0
6,100,1.32996753040092,-2.20173759420961,-1.28797908114341,0.555637108705922,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.218277704602086,0.196754427361381,0.80716554254373,0.351878878162733,0,0,0,0,0,0
7,100,1.14610037540732,-2.34112441439269,-2.36758392413737,0.207934876908528,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.0344105496084808,0.0573676071783025,-0.272439300450228,-0.631011581922587,0,0,0,0,0,0
8,100,1.44216246879328,-2.42727723024131,-0.956851267745483,0.330475166228936,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.330472642994444,-0.028785208670318,1.13829335594166,-0.167705004349145,0,0,0,0,0,0
9,100,1.42842838873755,-2.46330038351562,-2.52255961478739,3.56288505631542,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,0.316738562938714,-0.064808361944626,-0.427414991100248,2.2100893839048,0,0,0,0,0,0
10,100,1.06810728405658,-2.29366966282661,-2.41673315030715,0.017896917364658,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,-0.04358254174226,0.104822358744388,-0.321588526620008,-3.0836080370633,0,0,0,0,0,0
1,101,1.34099600935272,-2.52374325168451,-2.00484124770444,0.0113546807160954,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.08590879502841,-1.13742702832946,0.229306183553886,-0.12525123011351,0.0903033759827028,-3.53860646400587,0,0,0,0,0,0
2,101,1.28162310457701,-2.51136438878522,-1.88629994088582,0.0514355878165156,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.08590879502841,-1.13742702832946,0.169933278778171,-0.112872367214222,0.208844682801327,-2.02790621795978,0,0,0,0,0,0
3,101,1.11609919846025,-2.34685009320902,-2.01243705431532,32.1126943677953,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.08590879502841,-1.13742702832946,0.00440937266141361,0.0516419283619713,0.0827075693718209,4.40877017329984,0,0,0,0,0,0
4,101,1.24893813539165,-2.48423881786235,-2.26964421083274,3.02275692881667,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.08590879502841,-1.13742702832946,0.137248309592815,-0.0857467962913572,-0.174499587145598,2.04568806346008,0,0,0,0,0,0
5,101,1.09704533513999,-2.44003796451053,-2.00746880399052,0.0332691605152806,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.08590879502841,-1.13742702832946,-0.014644490658849,-0.0415459429395364,0.087675819696623,-2.46360566358577,0,0,0,0,0,0
6,101,1.11429039184047,-2.36285096489174,-2.2233082997993,1.20288666800791,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.08590879502841,-1.13742702832946,0.00260056604163217,0.0356410566792582,-0.128163676112161,1.12424298291511,0,0,0,0,0,0
7,101,1.16707757325771,-2.40202117757813,-2.70849737112202,1.42702550687376,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.08590879502841,-1.13742702832946,0.0553877474588718,-0.00352915600713066,-0.613352747434873,1.29511097097613,0,0,0,0,0,0
8,101,1.435990573904,-2.2409828062819,-1.96169391965739,0.137574992386852,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.08590879502841,-1.13742702832946,0.324300748105168,0.157509215289099,0.13345070402975,-1.04406735320686,0,0,0,0,0,0
9,101,1.15550976826197,-2.41585729190322,-2.23681462666896,0.177858014186139,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.08590879502841,-1.13742702832946,0.0438199424631294,-0.0173652703322253,-0.141670002981819,-0.787250961944489,0,0,0,0,0,0
10,101,1.16366872000569,-2.5238901431045,-2.27085419361802,0.244519234879663,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.08590879502841,-1.13742702832946,0.05197889420685,-0.125398121533506,-0.175709569930875,-0.468942544729459,0,0,0,0,0,0
1,102,1.3468731728613,-2.18541812454533,-2.70644853585954,1.07581380286711,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.463535287784091,-0.252761561850991,0.235183347062466,0.213073897025671,-0.611303912172401,1.01259615927055,0,0,0,0,0,0
2,102,1.32911433897958,-2.43719869615321,-1.86793148942824,0.14186198057777,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.463535287784091,-0.252761561850991,0.217424513180743,-0.03870667458221,0.227213134258901,-1.0133819036424,0,0,0,0,0,0
3,102,1.29140166598745,-2.48852323034492,-1.91776438009912,0.746599706304102,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.463535287784091,-0.252761561850991,0.179711840188609,-0.0900312087739255,0.177380243588022,0.647292652288048,0,0,0,0,0,0
4,102,1.26986757325574,-2.28635773772348,-2.6284936188975,0.894955977688678,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.463535287784091,-0.252761561850991,0.1581777474569,0.112134283847515,-0.533348995210356,0.828538009310599,0,0,0,0,0,0
5,102,1.52380836784417,-2.11249368538006,-1.66223034476123,1.04042405771162,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.463535287784091,-0.252761561850991,0.412118542045335,0.285998336190938,0.432914278925908,0.979147136013994,0,0,0,0,0,0
6,102,1.07293200406586,-2.3774106484752,-2.28268825651427,0.061592095571182,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.463535287784091,-0.252761561850991,-0.0387578217329749,0.0210813730957939,-0.187543632827128,-1.84770297715823,0,0,0,0,0,0
7,102,1.05640888710158,-2.41393595308361,-2.62116992078409,0.0293005780504441,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.463535287784091,-0.252761561850991,-0.0552809386972539,-0.0154439315126171,-0.526025297096942,-2.590629276302,0,0,0,0,0,0
8,102,1.1885413432324,-2.36003595475572,-1.1161581205393,0.000905796557884681,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.463535287784091,-0.252761561850991,0.0768515174335622,0.0384560668152747,0.978986503147844,-6.06717706876491,0,0,0,0,0,0
9,102,1.38640046524534,-2.30262697695827,-1.59401194573832,0.0280602386333513,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.463535287784091,-0.252761561850991,0.274710639446507,0.095865044612728,0.501132677948819,-2.63388294178038,0,0,0,0,0,0
10,102,1.08299431727686,-2.43414599909561,-1.95255539880433,0.10112563185362,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.463535287784091,-0.252761561850991,-0.0286955085219796,-0.0356539775246092,0.142589224882812,-1.35187289721191,0,0,0,0,0,0
1,103,1.15990900726604,-2.42396421137411,-1.92536549207026,0.299637707505633,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.0482191814672055,-0.0254721898031094,0.169779131616884,-0.265662417592985,0,0,0,0,0,0
2,103,0.786866660464096,-2.3838310715698,-1.52460110271523,1.13340760695427,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.324823165334741,0.0146609500011943,0.570543520971908,1.06474743452215,0,0,0,0,0,0
3,103,1.58619847815846,-2.37059862097441,-2.48143280765135,0.066897934264064,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.474508652359622,0.0278934005965885,-0.38628818396421,-1.76506843212322,0,0,0,0,0,0
4,103,0.744557841354081,-2.44941921884133,-1.94138511004669,15.0003767590754,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.367131984444756,-0.0509271972703371,0.153759513640457,3.6475940762261,0,0,0,0,0,0
5,103,1.44092197727133,-2.377938138626,-1.41936699112374,13.3349153259076,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.329232151472491,0.0205538829449945,0.675777632563403,3.52990456601823,0,0,0,0,0,0
6,103,1.33144424158742,-2.2643128505893,-1.95088984167777,1.11522662702377,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.21975441578858,0.134179170981697,0.144254782009374,1.04857639536274,0,0,0,0,0,0
7,103,0.838410431820927,-2.55950353698142,-1.56791353944728,8.29486490366396,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.27327939397791,-0.16101151541042,0.527231084239859,3.05515539519928,0,0,0,0,0,0
8,103,1.11309079003861,-2.4075085850204,-2.22194658933219,3.92138406538876,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.00140096423977432,-0.00901656344939905,-0.126801965645047,2.30596342755795,0,0,0,0,0,0
9,103,1.10216734701502,-2.45344534169327,-2.09275954821321,0.0228310174665395,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.0095224787838124,-0.0549533201222783,0.00238507547393674,-2.84011649418138,0,0,0,0,0,0
10,103,1.35954297165595,-2.48244800667187,-2.08592084064433,49.748100305297,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,0.247853145857109,-0.0839559851008769,0.00922378304281057,4.84649103622502,0,0,0,0,0,0
1,104,0.693656985786673,-2.16699391465718,-2.24321456226542,72.5987254654967,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.418032840012164,0.231498106913812,-0.148069938578276,5.2244661242726,0,0,0,0,0,0
2,104,0.921034949718654,-2.40027455455614,-2.10320230118956,0.275620549855219,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.190654876080183,-0.00178253298514042,-0.00805767750241637,-0.349211420393746,0,0,0,0,0,0
3,104,0.87719516415985,-2.17171004616938,-1.63303627193326,0.0330791813778212,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.234494661638987,0.226781975401616,0.462108351753884,-2.46933239770582,0,0,0,0,0,0
4,104,0.819833430307241,-2.55626452152919,-1.77535071120307,0.019005539885786,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.291856395491596,-0.157772499958196,0.319793912484076,-3.02350601121109,0,0,0,0,0,0
5,104,0.78870858353947,-2.33801518060351,-2.66350955688373,0.24628328291912,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,-0.322981242259367,0.0604768409674898,-0.568364933196584,-0.461754090833061,0,0,0,0,0,0
