rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
10,41,13.7986290174633,0.00086913018359906,-4.46584063710938,8.34484440148752,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
1,42,14.1807755420172,-0.0234125027736906,-5.00285933635917,48.1815590796403,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,8
2,42,18.1691859075574,0.0155086211864861,-3.16613910302437,48.0339099373233,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,8
3,42,21.0781727942663,0.0228269370900643,-6.02713467519491,34.0370818833708,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,8
4,42,15.742471159811,0.0407663775022275,-3.84229402474255,27.8664064351762,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,8
5,42,14.4761205330878,-0.00937766992408879,-4.63577004091973,40.0395843292966,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,8
6,42,22.3019803052691,0.0196620899395005,-4.70122324797614,31.301325062305,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,8
7,42,7.40994054958115,0.0223703182559858,-4.79838396170272,40.8390824053927,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,8
8,42,10.3602982814663,0.0260376741437683,-4.30263499319927,31.4191638986,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,8
9,42,25.1182014517299,0.00873675033052712,-6.17104758785605,26.5099176858282,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,8
10,42,26.6670091962188,-0.023723513953153,-6.33216300978129,19.6602343136943,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,8
1,43,22.5235784543813,-0.0158939593534383,-3.51781123962312,12.8862451410461,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
2,43,17.9889209731928,-0.0241288500658295,-5.04583688022289,18.0279728126034,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
3,43,16.16337730041,-0.00274124334330764,-5.15634008029369,21.2925645010718,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
4,43,18.5149134735546,-0.0382165777801887,-3.78365498605397,26.8302237552601,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
5,43,17.2342664051141,0.0167800829904471,-6.64646905194952,4.49003708170242,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
6,43,9.56566387413116,0.00174368712983767,-5.48747233341965,12.6120850584219,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
7,43,13.7572694707324,0.00472062923550455,-4.91308397627056,18.8611229502767,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
8,43,12.2691174526229,-0.00464091478384354,-4.16034073035143,9.60185613251769,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
9,43,18.3430519916833,-0.0145031298622993,-4.20418492207845,24.5018358573077,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
10,43,16.8930043513753,0.0424561247433772,-5.71540781283526,6.65002411536435,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
1,44,17.3146631134308,0.0145743620504072,-5.07070413303303,5.29479932582793,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
2,44,19.8084493044747,0.0243912229300939,-5.65676948639941,4.65414541949352,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
3,44,15.375476702323,-0.00268780482825529,-4.0265241085224,8.75907114204163,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
4,44,15.8057013479474,0.000576248434194258,-5.36189362724855,17.0207639451671,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
5,44,14.7317797263056,-0.0298178212861872,-5.47370091587433,10.605144048998,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
6,44,22.534227240064,0.0134327751019283,-3.94138190184727,9.92945835120594,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
7,44,18.8930376459945,-0.0050868228557071,-6.92938489688976,10.8074287071772,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
8,44,6.1854138944906,-0.0398226597916217,-5.21903819327642,19.875857387186,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
9,44,14.877317678375,0.0109848598883931,-5.22821968185238,19.5207555352847,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
10,44,20.5395821029148,0.0155881649104446,-5.28772584753503,16.0019415689848,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
1,45,12.6695341099877,-0.00426384318209622,-5.07993211653976,4.5774594829365,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,5
2,45,10.9859072302252,0.000601247728342404,-4.88511791269004,16.6517691171583,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,5
3,45,22.1642501692976,0.000202333934667395,-4.63887824574804,5.53265725544929,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,5
4,45,18.9535795688748,0.0164334962495511,-3.67281758294824,11.1765365666017,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,5
5,45,23.0590237244684,-0.0117484545547945,-6.24494051718122,14.5810090928528,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,5
6,45,18.6915203224339,0.00754492516369995,-4.21241709048434,19.3169853602295,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,5
7,45,15.6513693908198,-0.00840014931902289,-3.85945278816873,11.0519848114141,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,5
8,45,20.8054007089048,-0.00461969343328671,-6.57035574679956,8.37202575907707,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,5
9,45,14.9832731850143,-0.00359536862972556,-4.57795329962604,18.4634952456535,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,5
10,45,17.3796636627042,0.00604525334511226,-5.62407233747674,5.25632827541791,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,5
1,46,5.87620828278308,0.00693654616859871,-5.29354883840774,17.6637222705928,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
2,46,14.5451251702365,-0.0140495238610403,-5.39890862837724,14.7414538605169,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
3,46,12.9541168045801,0.000171913768490252,-5.35637479550415,4.46855599802866,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
4,46,17.114945959829,-0.0400465451887868,-4.24015317392057,3.47736181373782,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
5,46,22.1583808545479,-0.0211077396704948,-3.76942683054784,16.7364718640827,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
6,46,12.7038219643063,-0.00917299539835831,-3.64956260212942,13.0528185921891,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
7,46,17.4605313117056,0.00320365773021357,-4.75470597260041,7.9227094993177,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
8,46,19.2122455221266,0.0144500454237885,-5.12044362789931,9.31550479986361,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
9,46,14.7516976661839,0.0166929142488852,-7.04611350544565,12.372670106687,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
10,46,13.7362754176467,-0.00768676586752446,-4.20916429302224,3.85047732473134,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
1,47,17.4701178757388,0.0145476834786083,-5.60906122682796,18.7517584487902,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
2,47,17.9512503535728,-0.00194114507401782,-3.65325995862676,4.35519844418991,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
3,47,20.7276519023276,0.00903368845714096,-4.6451081984971,18.14236780836,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
4,47,17.5356269891985,-0.00449500086518773,-5.15784099953948,8.54515278803378,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
5,47,15.1023107702904,0.0136929638859222,-5.9503211431451,5.34006342093663,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
6,47,12.8305145257147,0.0135087869172695,-5.75601539267962,3.52529857216345,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
7,47,15.1749873401567,0.0105846639108747,-4.15381316390688,6.32676347673087,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
8,47,20.6678515070378,-0.0163117076334154,-3.76707677432028,12.0441801295854,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
9,47,17.0155434275386,-0.0309913198487916,-6.49119817854733,58.8226232289518,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
10,47,24.7639469216393,-0.0316119591199767,-4.57484231349327,12.3928710202756,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
1,48,10.1949949415058,-0.0343987698252562,-3.24634865798048,11.0681017877597,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
2,48,29.760006420164,0.0209643677461326,-5.16832709923853,16.047041633989,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
3,48,13.3423943576754,0.00405114990484181,-5.91096850027749,7.13579905060507,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
4,48,15.6795217358513,-0.00655803259962436,-4.75924847114495,22.7373151673123,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
5,48,16.2531797915143,0.00922172095288193,-7.3015989224547,30.123518873769,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
6,48,13.3503330467205,-0.00559403108337124,-6.99067955877831,16.251673689979,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
7,48,25.2916249145647,-0.00807711926857541,-4.67054748366041,6.26127174146006,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
8,48,14.7482000528454,-0.0311879520131664,-5.54989742285806,7.36311949669908,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
9,48,13.0751265998093,-0.000481217867087991,-6.79999999408503,7.16966019857588,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
10,48,11.6984838118053,0.00775737270578624,-4.01996852194806,18.8978288464797,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
1,49,13.3276495755849,0.0261793354928414,-4.83290424198415,16.1828626177424,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,12
2,49,8.72608533626227,0.0112652163653734,-4.99921205135769,6.40918202479489,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,12
3,49,17.4413439225143,0.0065729424241937,-4.92264302074486,4.6210569001213,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,12
4,49,19.313336746695,0.00936554508130045,-3.88087775304057,6.34244927128723,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,12
5,49,14.3809461728083,0.0103635154766609,-5.73611309592211,10.7158206524256,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,12
6,49,13.6698297868138,0.00503346986531878,-5.30581318003555,8.85120898042981,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,12
7,49,20.9199941681098,0.0014925888282298,-5.66899705732305,3.99914153096741,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,12
8,49,13.5360583617392,-0.00373582525929467,-6.54240329102625,6.77104056939467,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,12
9,49,15.0532036507663,0.0253813728399895,-3.36147498858321,12.3111448460169,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,12
10,49,19.1094331425634,-0.01740483846281,-5.16282959759238,19.6480501758993,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,12
1,50,16.3223124158928,-0.0245200963022422,-4.38613813707785,3.87858107130077,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.66161517764393,-0.987598486505873,9
2,50,18.0263054767503,-0.0524618300139223,-8.55720313203201,4.35573862206824,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.66161517764393,-0.987598486505873,9
3,50,15.9108645206527,-0.00422482357314228,-3.8263633546632,19.8984229731875,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.66161517764393,-0.987598486505873,9
4,50,12.6971927446486,0.0314863935475813,-4.37636794231695,10.4077177123959,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.66161517764393,-0.987598486505873,9
5,50,17.9627337189312,-0.0133652471948849,-5.46829780472921,13.0708831279928,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.66161517764393,-0.987598486505873,9
6,50,13.4391149858723,-0.0148085000656966,-4.50227025170168,2.29008004925826,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.66161517764393,-0.987598486505873,9
7,50,14.8803638982414,0.0314166334612773,-3.99067771267762,10.7510535972095,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.66161517764393,-0.987598486505873,9
8,50,8.12521449491772,-0.0125453974542298,-3.8536117200935,15.3124290808643,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.66161517764393,-0.987598486505873,9
9,50,12.0978356197885,0.00820410172134906,-4.01786858884751,14.1648884990131,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.66161517764393,-0.987598486505873,9
10,50,10.3855364612529,-0.00559810940335867,-5.80791247527947,6.43768990118038,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.66161517764393,-0.987598486505873,9
1,51,15.2713960869078,-0.00586611839560955,-3.67142320074421,10.5242400944837,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
2,51,12.0477291663159,0.0339184365116291,-5.82728400410243,5.66480069708376,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
3,51,15.5113291083091,0.0191955971688551,-5.02087941169493,13.936718924141,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
4,51,17.2975721931603,0.00449305877997529,-4.14500818879142,6.96645359532726,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
5,51,19.0299767169227,0.0104444241196646,-4.67905281572595,26.9660291285904,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
6,51,22.7957729270375,0.0190131996029434,-6.99574741202738,9.82905237181774,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
7,51,13.6412652875932,0.0075505218470925,-4.9653518498214,9.72929348918898,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
8,51,16.831506381362,0.00190734157820857,-5.30700461713382,10.473877979039,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
9,51,15.0703124503246,0.0188551915069688,-3.97092576808789,2.23548760437547,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
10,51,15.5050044771655,0.0204886053750952,-5.04775723417181,13.2797765097886,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.6273845233973,-0.438932660669277,4
1,52,16.4486558602143,0.0223169723693267,-5.42793343347298,17.3147851190657,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
2,52,10.6459135035744,0.0231605228298356,-4.79104226566379,23.0466295730466,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
3,52,10.4710902572469,0.0255643626693029,-5.05922428322488,10.6558548989025,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
4,52,17.4344731519477,0.000962708603746382,-5.20925436542385,9.50237881320394,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
5,52,15.3061811942605,-0.0126532047440746,-3.58465621326402,5.02863044237744,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
6,52,9.56080218474157,0.0297509272827505,-4.07435665153866,9.03241663994238,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
7,52,17.6388861229406,0.0318797247841043,-5.64927983328429,3.52466533096705,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
8,52,20.564988279084,0.00100474878073571,-6.58921885254602,7.22897613939396,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
9,52,15.7218664317441,-0.00661831503656279,-4.2785535170307,19.4206015392533,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
10,52,17.8609976343603,-0.016611658061665,-4.14151631795127,13.0122795072837,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,7
1,53,18.6064336427224,-0.0072210397175621,-4.72625961008172,10.8286616747589,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
2,53,20.3726726603094,0.0162007239930238,-5.80830541619459,10.6522261413311,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
3,53,18.282968113705,-0.00294130853821182,-4.9684224204248,11.348449580554,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
4,53,19.1177348765446,-0.0167217141205004,-5.42147365974652,17.800370429266,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
5,53,24.3030789415434,-0.000408974437303901,-6.12389635709596,16.2240932514911,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
6,53,21.003695376801,-0.0224277614527252,-5.64600158732319,6.13229825861508,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
7,53,18.4680532714392,0.00460382600777206,-4.80013629740454,18.6335640574417,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
8,53,17.8684434924621,0.0154874322072129,-5.43369697429902,16.8155486423254,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
9,53,23.6077823848281,0.0509859611509859,-4.2460600196138,9.01477959575509,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
10,53,19.9470153905692,-0.000715790625316461,-5.63865971855133,27.6446237193594,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
1,54,10.44742389864,-0.0118828821874193,-3.82935903022131,8.87510408251188,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
2,54,19.9482304803408,-0.0336854591384838,-6.34733494438829,7.67218849127851,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
3,54,15.4867759439251,-0.0248137671935495,-5.4702836173655,2.22662541018691,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
4,54,19.6454421605438,-0.000664438720101152,-5.90956724790909,8.59230755900505,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
5,54,16.525955019089,-0.0272796199424639,-4.6387298980533,7.01114150124178,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
6,54,10.6978080728674,-0.00669435034974451,-5.33120339712578,12.9549290689624,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
7,54,14.2194560409331,-0.00160219666245206,-6.85887292727105,9.94200275723645,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
8,54,8.37406216796394,-0.00305665932916502,-3.83198651943836,9.01897239821513,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
9,54,9.41904506384383,0.00683197580626515,-5.3740566281627,4.82540916368843,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
10,54,11.9180579622517,-0.0142203995690066,-6.33455970260466,6.47781998047051,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,3
1,55,20.1827802816454,0.0253248147304601,-5.99740830088236,14.9276743260986,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.06846130849326,-1.09733165167319,10
2,55,22.4118003937558,0.0184144552748648,-5.19534999980414,6.53408009218466,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.06846130849326,-1.09733165167319,10
3,55,20.2054290036497,-0.0163016785481034,-7.15259415250785,5.76724508544284,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.06846130849326,-1.09733165167319,10
4,55,18.213533217591,-0.015042226697309,-4.968435847784,10.9892773400588,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.06846130849326,-1.09733165167319,10
5,55,20.9368650184495,0.0124932402393629,-4.16649818003552,9.20845125049687,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.06846130849326,-1.09733165167319,10
6,55,21.4645193653017,-0.0256298657797498,-4.18351474197052,5.0195184899528,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.06846130849326,-1.09733165167319,10
7,55,21.5694296585423,0.0282536620084726,-4.84993894927074,5.37297712010858,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.06846130849326,-1.09733165167319,10
8,55,10.7113887165048,-0.00577724470541735,-5.59522353858822,20.5253351671495,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.06846130849326,-1.09733165167319,10
9,55,18.0923376836691,0.0121782052692716,-5.24845121023368,7.05156158907477,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.06846130849326,-1.09733165167319,10
10,55,14.8215795759128,-0.00726710944384568,-6.82558540320751,16.8382518740519,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.06846130849326,-1.09733165167319,10
1,56,9.76044625054123,0.0044314457607482,-5.00297533659248,29.2570072247637,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
2,56,18.6706054408118,-0.0234653594839187,-4.01341249199778,5.94516318104318,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
3,56,15.8933157378866,-0.00720648168571846,-5.10899503535196,18.9535044391823,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
4,56,17.0852546732799,-0.0323693037788221,-2.73826381547575,18.5242498321823,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
5,56,22.3755629053437,-0.00109179683241314,-6.09879979538165,6.76960891800811,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
6,56,18.9039964873306,-0.0170250745646974,-5.4664333032194,13.7723557023566,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
7,56,8.2701204070772,0.0262436745233671,-4.44963728700891,13.2881388859669,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.406846130849326,-0.109733165167319,1
