rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,68,-1.29287263652947,0.0185253615057546,0.66547629830673,-0.923295500941334,0,0,0,0,0,0,5
2,68,-7.46230957252028,0.0110095061050534,0.203172273506824,0.738290121756478,0,0,0,0,0,0,5
3,68,-0.713646583776413,-0.0254523010322327,-0.100065721217428,0.138229896607178,0,0,0,0,0,0,5
4,68,1.28960946299972,-0.00968464942507193,-0.378731209759131,-0.21059128223277,0,0,0,0,0,0,5
5,68,-3.48735596524101,0.0396973196960958,-0.827233839536968,-0.308982852140374,0,0,0,0,0,0,5
6,68,-7.29191187851529,-0.00902899973117135,-1.16977715770427,-0.883565285139059,0,0,0,0,0,0,5
7,68,-1.8806638402287,0.00300975244724954,-0.369117675512583,-0.0017822574607731,0,0,0,0,0,0,5
8,68,-1.03352941656474,0.0076881934033379,0.157348926348361,-2.08601525524836,0,0,0,0,0,0,5
9,68,-6.8487271284118,-0.0353644292415112,0.467217877523296,-1.24143948733305,0,0,0,0,0,0,5
10,68,1.14990745749708,-0.00744871789568744,0.485197407317751,-0.670096334655518,0,0,0,0,0,0,5
1,69,4.08233798040805,0.00688453101341984,-0.528759227057791,0.122846083022614,0,0,0,0,0,0,2
2,69,-1.08808679876353,-0.046077897471307,0.0568292929740872,0.130222308138858,0,0,0,0,0,0,2
3,69,-3.12980053814123,-0.0161273247671444,0.911976265079183,0.802064530028459,0,0,0,0,0,0,2
4,69,-1.05747613321791,0.0443380537016963,0.120450896901887,-0.217454306953817,0,0,0,0,0,0,2
5,69,2.57056149168695,0.0228586506662295,0.09500085220232,-0.0955938896799893,0,0,0,0,0,0,2
6,69,-1.1637602367797,-0.000891363565265789,0.352421834833621,0.221687119612473,0,0,0,0,0,0,2
7,69,3.97597916812207,-0.0343424348472512,-0.488346186282827,0.426822638086576,0,0,0,0,0,0,2
8,69,2.22103417351548,-0.0239864120965405,2.33025889664708,0.276649010153619,0,0,0,0,0,0,2
9,69,6.60576409398248,-0.00433477443832678,0.546534557191912,-0.81681082307959,0,0,0,0,0,0,2
10,69,-0.835941778833082,0.00923044713193777,-0.21642250054041,0.445796121835785,0,0,0,0,0,0,2
1,70,2.48176829673758,0.0194017117123087,0.823513429090083,-1.09710001174634,0,0,0,0,0,0,7
2,70,5.42446718401974,-0.0101011624548743,-0.866054988683461,-0.73591051345624,0,0,0,0,0,0,7
3,70,-1.45473825879941,-0.0157022111421595,-0.185296479183361,-0.411162482150576,0,0,0,0,0,0,7
4,70,0.246638449399047,-0.0140729549494268,0.338381381649373,-0.113398203718653,0,0,0,0,0,0,7
5,70,0.392930282667464,0.0169387768296743,-0.595308644266543,-0.70827823118149,0,0,0,0,0,0,7
6,70,0.53881466031217,-0.0118051254304094,1.16693206633904,-1.4140901992681,0,0,0,0,0,0,7
7,70,2.13696877666513,0.00785765917676928,-0.501526961721215,-0.310138897296424,0,0,0,0,0,0,7
8,70,0.519231686025037,0.0157558253024849,-0.449437837701558,-1.06880598441332,0,0,0,0,0,0,7
9,70,0.548867188982801,-0.0173049732422572,0.639527416166534,0.269091620403746,0,0,0,0,0,0,7
10,70,-1.05478241316398,-0.0353933449994886,0.219766894324881,-0.453283225287756,0,0,0,0,0,0,7
1,71,-2.30861936950225,0.0173313026905988,1.7184587052889,-0.212447073306108,0,0,0,0,0,0,7
2,71,5.68297041735876,-0.00814454016116541,-0.575035381398561,-0.583077200620529,0,0,0,0,0,0,7
3,71,-1.13555120982242,0.00927412947945275,-0.113841115864513,0.480813702493649,0,0,0,0,0,0,7
4,71,4.98719542733062,-0.0143185051882344,1.21839957751007,-1.10224914926883,0,0,0,0,0,0,7
5,71,-0.562388697293144,-0.0354502628048053,-0.226026795583363,-0.0520190181563329,0,0,0,0,0,0,7
6,71,-3.8607877309537,0.027878771622167,1.04430581852618,0.212294362767356,0,0,0,0,0,0,7
7,71,7.48251983274801,-0.0147004714574267,0.396238905813176,0.20864006681075,0,0,0,0,0,0,7
8,71,0.925039950180388,-0.0263624491756318,-1.21872100819559,0.392229849689882,0,0,0,0,0,0,7
9,71,-0.195162786555176,-0.000849774184924835,0.625238548671281,0.629870013380645,0,0,0,0,0,0,7
10,71,0.968935567529467,0.00152505641803491,0.399236805377605,0.676058843068314,0,0,0,0,0,0,7
1,72,9.01413485832724,0.00767001336682087,0.343290660534607,-0.159870587334018,0,0,0,0,0,0,7
2,72,-4.12987288905706,-0.00435270421986783,0.479338067169559,1.13281002570663,0,0,0,0,0,0,7
3,72,-1.81025953825676,0.00196348585667886,-0.0854711716115126,-0.341036651690449,0,0,0,0,0,0,7
4,72,0.248613823771024,-0.0109367913015791,0.0576554781925918,-0.571844733500151,0,0,0,0,0,0,7
5,72,-7.38837760974723,-0.0247495496061401,0.181702890839763,-0.28293761392957,0,0,0,0,0,0,7
6,72,-3.03983140807232,-0.01717060281464,-1.02997867495492,-1.34392458615996,0,0,0,0,0,0,7
7,72,1.55672494874507,-0.0126467635015978,-0.386596575092819,0.21572160124302,0,0,0,0,0,0,7
8,72,0.690858964813987,0.00566608192561841,1.27111780922407,-0.134613623397879,0,0,0,0,0,0,7
9,72,-1.83396370882861,0.0102215734170125,-0.185439450495867,-0.56316773820803,0,0,0,0,0,0,7
10,72,-4.49895215441691,0.0115527956177965,-0.906305624293059,-0.518053111494869,0,0,0,0,0,0,7
1,73,0.174388344883624,0.0141355877550621,-1.14890308478411,-1.75291620137945,0,0,0,0,0,0,7
2,73,-0.935201382069831,-0.0156959519095391,1.5314750085564,0.467525767105319,0,0,0,0,0,0,7
3,73,1.96246833525752,0.0136495188669328,0.189657196924531,0.176054600058203,0,0,0,0,0,0,7
4,73,7.21457488444326,-0.0107613302591867,0.3427489578842,-0.386061061412012,0,0,0,0,0,0,7
5,73,-2.84545185357937,0.0138762881640849,0.309829872181886,-0.0158843944780904,0,0,0,0,0,0,7
6,73,-1.78574709236402,-0.000396377312162902,0.181809631651322,0.112106819130206,0,0,0,0,0,0,7
7,73,0.299490325068859,-0.0161848883108909,-0.215534601597619,-1.81653888384601,0,0,0,0,0,0,7
8,73,-0.448894831232494,-0.0259260920432804,-0.599622635386115,0.229097047734619,0,0,0,0,0,0,7
9,73,2.39216244245819,0.00814702417863412,-2.32050311841979,-0.248978758761758,0,0,0,0,0,0,7
10,73,0.845860616060662,-0.0195342318182229,0.355614758005275,-0.551140748210051,0,0,0,0,0,0,7
1,74,-3.54270828591173,0.0258398955966226,0.323413607674535,-0.647284000732963,0,0,0,0,0,0,0
2,74,-3.91118299246595,0.0258177954416932,0.499433932101895,-0.415807835019523,0,0,0,0,0,0,0
3,74,-2.35044277031245,0.0220279505673205,0.00680895549490401,-0.962789797170336,0,0,0,0,0,0,0
4,74,2.23856693819283,-0.0387091888665972,-0.78161057573496,-1.02958663607782,0,0,0,0,0,0,0
5,74,9.06051336457669,-0.00804571049442059,-0.0781025699378288,-1.298921975864,0,0,0,0,0,0,0
6,74,-5.90906236652739,-0.0259548262873249,0.257742557589317,-1.22816767547633,0,0,0,0,0,0,0
7,74,-7.16935514886175,0.0327853291134916,-0.455477532349491,-1.06016716980165,0,0,0,0,0,0,0
8,74,-7.15653442030495,0.0181861110312865,1.7558833176907,-1.00669838908914,0,0,0,0,0,0,0
9,74,5.79249379399562,-0.00499047599908797,0.662054483563313,-0.597531997728488,0,0,0,0,0,0,0
10,74,-1.63490359864744,0.00717845001865096,-0.912841235228283,-0.105441788534933,0,0,0,0,0,0,0
1,75,1.15064602331348,0.00584795640132689,-0.329039054277181,-1.38546815945826,0,0,0,0,0,0,3
2,75,-2.34540930662475,-0.00261117467162367,-0.17430533899577,-0.0644372350529157,0,0,0,0,0,0,3
3,75,4.46513699246022,0.0134989691452532,-0.908856147384579,-0.481214977869779,0,0,0,0,0,0,3
4,75,-5.68074311376508,0.0243784114598556,0.46327703417496,-0.156783809423672,0,0,0,0,0,0,3
5,75,-0.93607174008455,0.00902884410800273,-1.01480083976559,-0.863491334572597,0,0,0,0,0,0,3
6,75,-9.29919931130438,-0.00292442904857626,-0.303871873851979,0.533791208815256,0,0,0,0,0,0,3
7,75,-8.14486098646944,0.0145724962312837,0.521307590288977,-0.330404517190641,0,0,0,0,0,0,3
8,75,1.65428463954026,-0.0187589390286512,-0.384030990803474,0.0737014647068026,0,0,0,0,0,0,3
9,75,0.160817847885461,0.00306352663086825,-0.407280047458252,-0.452105726360365,0,0,0,0,0,0,3
10,75,-3.28064270084294,-0.0267031442308378,0.0430373321325055,0.680138959172258,0,0,0,0,0,0,3
1,76,1.07071380957115,0.00150856668211806,0.347489915554171,-0.579657386752108,0,0,0,0,0,0,5
2,76,-2.60102135216954,0.000928227192254815,-1.48891239648788,0.280803520641312,0,0,0,0,0,0,5
3,76,-6.67440015421925,-0.038202402362216,-0.76626742854362,-0.637379077903684,0,0,0,0,0,0,5
4,76,-8.63394873507416,0.00158726142842163,-1.05881074250883,0.200368296979333,0,0,0,0,0,0,5
5,76,0.569460222263885,0.0181632319594569,-1.93479470628684,0.0426535143555253,0,0,0,0,0,0,5
6,76,-1.93265464420512,-0.0180218945674694,-0.857521070946873,-0.0160641521826324,0,0,0,0,0,0,5
7,76,0.0840543715327549,-0.0125826074991151,-0.466200930707672,-0.449771462736743,0,0,0,0,0,0,5
8,76,-2.60144934619875,0.0442323016885042,1.30881217206126,-1.72752197416882,0,0,0,0,0,0,5
9,76,-2.56975912840938,-0.0117808060124777,1.1573689368421,-0.821473723671063,0,0,0,0,0,0,5
10,76,0.667978261048241,0.0198364398773655,-0.198099055762209,0.285907164628521,0,0,0,0,0,0,5
1,77,-3.13224727678082,-0.00757335892397192,2.39657398253082,0.595500286582354,0,0,0,0,0,0,10
2,77,5.64672813037654,0.00567412808427585,0.296681674986922,-0.00733984036377633,0,0,0,0,0,0,10
3,77,2.72115849065654,-0.00729568932575804,-0.517125364296234,0.452324093981811,0,0,0,0,0,0,10
4,77,-1.9709251432308,0.00844153580506126,-1.1707400559711,0.396195871418877,0,0,0,0,0,0,10
5,77,5.45147740652229,0.000776825623841294,-0.0827787383207257,0.0249964229228361,0,0,0,0,0,0,10
6,77,-0.336990505445417,0.023186777851298,1.88243948129321,0.380514609061661,0,0,0,0,0,0,10
7,77,-5.85206862423648,-0.0268454679572669,0.394472663798824,1.08404429641836,0,0,0,0,0,0,10
8,77,3.62890711048361,0.000570856930564469,-0.417935399409033,0.149326635770399,0,0,0,0,0,0,10
9,77,-5.32834156793221,0.00173059172042411,-0.571144782483947,0.898366523933421,0,0,0,0,0,0,10
10,77,3.52086066511153,0.0117185037863894,0.30194181081287,0.0140560792959548,0,0,0,0,0,0,10
1,78,-4.03331294252812,0.00379240101674897,0.340033419426874,0.0733804123370314,0,0,0,0,0,0,12
2,78,3.00872137443045,-0.00973654472498591,1.91942635164598,0.00405253724422039,0,0,0,0,0,0,12
3,78,3.28579083808523,-0.00191059139436202,-2.72675963172227,-1.80938784555921,0,0,0,0,0,0,12
4,78,-5.39919895869591,0.0145050128164874,-0.353971275199019,-0.453461441987514,0,0,0,0,0,0,12
5,78,3.45408517666409,-0.0103210969764744,0.334824931797961,-0.2307797523547,0,0,0,0,0,0,12
6,78,-4.98952727545814,-0.0299935946171614,-0.406952860400324,0.00800595909843427,0,0,0,0,0,0,12
7,78,-8.06367203944851,0.0195100024328052,0.471587255275346,-0.410075623281083,0,0,0,0,0,0,12
8,78,8.23912831252404,0.0109132933523831,1.4955311068602,-0.713501941893586,0,0,0,0,0,0,12
9,78,3.30939916600249,-0.00111199422554312,1.50436951007098,-0.802892606235662,0,0,0,0,0,0,12
10,78,-1.35315794314699,-0.000375529128495812,1.15381996993861,-0.770523027142318,0,0,0,0,0,0,12
1,79,-6.05467330804657,-0.00309035291421979,0.424088588629413,-0.185368581331649,0,0,0,0,0,0,5
2,79,-1.35829188561912,0.0141064878006978,0.757871959266581,0.115465019143131,0,0,0,0,0,0,5
3,79,3.20414364014788,-0.034407825623943,-0.215532667083147,-0.598854992131635,0,0,0,0,0,0,5
4,79,4.7510604061233,-0.0150766053758749,-1.20050332737503,-0.563471228322307,0,0,0,0,0,0,5
5,79,-7.61645674740224,0.00830356101179724,-0.097046089325354,0.406157073927389,0,0,0,0,0,0,5
6,79,-6.12959612592518,-0.01495116527531,0.168906774500645,-0.591385846400019,0,0,0,0,0,0,5
7,79,-8.69102141901804,-0.00127645352804763,0.0426816745313134,0.0373040497864348,0,0,0,0,0,0,5
8,79,-0.97671286230355,-0.0239736145810979,2.34958853264647,-0.189305532362879,0,0,0,0,0,0,5
9,79,-2.59642044227675,-0.0306394804351276,1.13887180462102,0.00553961747356091,0,0,0,0,0,0,5
10,79,2.96379416594352,0.022319557179313,0.641795742631583,0.0463307834118694,0,0,0,0,0,0,5
1,80,3.17308727083403,-0.0073836782451528,-0.130849515146125,-1.18172654534063,0,0,0,0,0,0,7
2,80,-1.80909532209263,0.0300468569636773,0.104511157335494,-0.79041684562669,0,0,0,0,0,0,7
3,80,2.62392398127513,0.00488473764804124,0.66319645252931,0.109648078513795,0,0,0,0,0,0,7
4,80,-1.61483474990123,0.00391768352309767,0.832749260727756,0.640960059275728,0,0,0,0,0,0,7
5,80,4.08658486402961,-0.0174045436854348,1.53547695605467,-1.67806900938857,0,0,0,0,0,0,7
6,80,0.767009414707971,-0.00562581925972321,-0.0228191330336136,-0.839127621559424,0,0,0,0,0,0,7
7,80,3.61001577829484,0.0211366478697454,0.707450667283231,-0.0157119427359254,0,0,0,0,0,0,7
8,80,-0.331419995758758,0.0222233027768553,0.163228557476084,-0.655390473287738,0,0,0,0,0,0,7
9,80,0.368167484876512,0.0371722091153528,-1.27624203156291,-0.719234982788263,0,0,0,0,0,0,7
10,80,-0.08312084605911,-0.00975322219267354,1.113436000772,0.106487688528045,0,0,0,0,0,0,7
1,81,2.4811649311293,0.000116187180647622,0.643050457043564,0.338786552705571,0,0,0,0,0,0,12
2,81,-8.91995259495387,-0.0117750098567452,-0.0492379273572334,-0.192188523694556,0,0,0,0,0,0,12
3,81,-0.646955115641536,0.0356749625493682,-0.859354258626567,-0.752830481564441,0,0,0,0,0,0,12
4,81,3.62885258595222,0.0351261598907417,-0.510927652287307,-0.303164869765304,0,0,0,0,0,0,12
5,81,-0.503241681604276,0.0176341801650434,1.13719828617891,-0.230141798008094,0,0,0,0,0,0,12
6,81,-0.0661645179486676,-0.00351240089781316,-1.06659388278294,0.711004737964458,0,0,0,0,0,0,12
7,81,4.89262292902751,-0.00145118403108909,-0.785753170177453,-0.300672686905122,0,0,0,0,0,0,12
8,81,3.67782748830927,-0.0357266584753776,0.574706244175325,-0.0783323805033898,0,0,0,0,0,0,12
9,81,-2.76917879883389,0.0225406743005802,-1.03732078815942,-0.421918469652574,0,0,0,0,0,0,12
10,81,-0.00469623798650076,-0.0191229518331663,0.833579919515484,-0.391274007466662,0,0,0,0,0,0,12
1,82,-0.168565688734844,0.00816816950930384,-0.203936743539219,-0.719144772565572,0,0,0,0,0,0,6
2,82,10.3728378933496,0.0165332357667749,3.56953106663141,0.357658663709993,0,0,0,0,0,0,6
3,82,-4.5837330955486,0.00803731158440923,0.0275253473958417,0.815683172265097,0,0,0,0,0,0,6
4,82,-6.44359636007606,0.00455645724414259,-2.40269464435675,0.00709502379019478,0,0,0,0,0,0,6
5,82,-10.2958811265336,0.0152736024345155,-0.192553128035289,0.455516758733286,0,0,0,0,0,0,6
6,82,8.6766823276426,0.0131458138150996,1.22139173794692,0.736417248272717,0,0,0,0,0,0,6
7,82,3.25066764231867,0.00725079626181018,-0.307861543207252,0.544189189667583,0,0,0,0,0,0,6
8,82,1.62283007141099,-0.0406070432090655,-0.67909342457481,0.256723717553693,0,0,0,0,0,0,6
9,82,1.02757728165437,0.00664645120640067,0.419826454127327,0.0604028428383336,0,0,0,0,0,0,6
10,82,7.7560277482089,0.00187779891759929,-1.06493108501849,-0.853133906238751,0,0,0,0,0,0,6
1,83,0.477750383109335,-0.0217191388601563,-1.53402199287517,0.105401598517096,0,0,0,0,0,0,13
2,83,1.88311283914211,0.00434033481507711,0.212997602631686,-0.151904632649268,0,0,0,0,0,0,13
3,83,0.175645734598028,0.0014929779485843,-1.54653172976541,-0.0332681603770149,0,0,0,0,0,0,13
4,83,6.78021020255037,-0.0283544266144108,0.334083953532291,-1.21638752060466,0,0,0,0,0,0,13
5,83,10.3402429136146,0.0297298558558805,-0.541059924110758,-0.6865347732633,0,0,0,0,0,0,13
6,83,7.30464507046961,-0.0173054433811027,0.767045375667105,0.401308766967184,0,0,0,0,0,0,13
7,83,-4.19722824226025,-0.0103304216146186,-0.299186381008261,0.283234333757757,0,0,0,0,0,0,13
8,83,-2.31606033935377,0.00621247534970886,-0.468665812989251,0.403719854641188,0,0,0,0,0,0,13
9,83,2.5723528144784,-0.0344789752491079,0.385854406520919,-0.0745685862042871,0,0,0,0,0,0,13
10,83,-1.40380696182511,-0.0347270684500303,0.00187528122889802,0.367486709179782,0,0,0,0,0,0,13
1,84,3.38617842252107,-0.0127539099148946,0.0456946736726556,1.1012018431876,0,0,0,0,0,0,7
2,84,1.48521999912932,0.00424775240345966,-0.28288546123487,1.05776419476539,0,0,0,0,0,0,7
3,84,-4.54716961395513,0.0350312715059688,0.412391617897292,1.16170908309716,0,0,0,0,0,0,7
4,84,-7.67945755299156,0.0119638442812887,-0.109947824029412,0.975291177102347,0,0,0,0,0,0,7
5,84,2.07458983922941,-0.00154507208052274,0.20736824763905,1.06734866693993,0,0,0,0,0,0,7
6,84,5.79313296324764,-0.000727728496761558,0.543830055229767,0.590220713685586,0,0,0,0,0,0,7
7,84,5.0896087188973,0.0411995247629644,0.829973689483984,1.09253249147053,0,0,0,0,0,0,7
8,84,4.34642919853811,0.0290437015268636,0.687178673832426,0.608368890592107,0,0,0,0,0,0,7
9,84,3.47530286928697,0.0249301264489408,0.0345459867073545,1.08030132373024,0,0,0,0,0,0,7
10,84,-1.66516840904728,0.00290274932080539,-1.21124336135057,0.960251001197761,0,0,0,0,0,0,7
1,85,7.57349207899833,-0.0176702107490619,-0.731582110103684,0.0819104294302009,0,0,0,0,0,0,9
2,85,-3.82838053863598,0.00421579022237889,-0.18835327660921,0.210211391916659,0,0,0,0,0,0,9
3,85,2.23971712921834,0.0115376024230099,-1.11580154433486,-0.566705543328853,0,0,0,0,0,0,9
4,85,4.09093590023619,0.0223413934104062,-0.0618578185334613,-0.668051337141577,0,0,0,0,0,0,9
5,85,3.81596828180685,-0.0134147368282283,0.354971435638211,-1.18987869991663,0,0,0,0,0,0,9
6,85,-3.1063865990146,0.00673819933330019,-0.963046839377974,-0.417181751761378,0,0,0,0,0,0,9
7,85,-1.80192955526688,-0.000209831484551739,0.0353108250083531,-0.342531490893343,0,0,0,0,0,0,9
8,85,-4.21274087988546,-0.0179581247529003,0.584033827374561,0.51244174211926,0,0,0,0,0,0,9
9,85,0.394908231072929,-0.0216647365312491,-0.266414037078009,-0.179464283125689,0,0,0,0,0,0,9
10,85,1.85014339983551,-0.0133413374204736,0.948360182380349,0.279373344221264,0,0,0,0,0,0,9
1,86,-3.27748320338025,-0.00383769067505345,-0.0459164705397468,0.908610092709871,0,0,0,0,0,0,2
2,86,2.91982118978039,-0.0311677149675544,-0.596176576679002,0.765564347944005,0,0,0,0,0,0,2
3,86,-0.533311823058504,0.0103695516783769,-1.4098728180527,0.623722778024557,0,0,0,0,0,0,2
4,86,0.386938182011676,-0.0156514089573428,-1.61294992413811,0.726343372009867,0,0,0,0,0,0,2
5,86,0.153260264673868,0.0202743756425363,0.378532040443322,1.0320773473693,0,0,0,0,0,0,2
6,86,3.4346452876358,-0.0206056994895356,-0.161015241914124,0.623185686297901,0,0,0,0,0,0,2
7,86,-3.31882034236487,0.00140979103758955,1.47903421340075,0.849650019710532,0,0,0,0,0,0,2
8,86,0.618684232427437,-0.0346505969912786,-2.73842141681218,0.762154860189101,0,0,0,0,0,0,2
9,86,-5.17183093247843,-0.000396124621520256,0.399346737745415,0.795700446542959,0,0,0,0,0,0,2
10,86,-0.687997196344668,-0.0068747815272887,-0.107450766872365,0.938082974130983,0,0,0,0,0,0,2
1,87,-1.10764252931953,-0.0203768947563743,-0.521370591882337,-1.06817702711879,0,0,0,0,0,0,5
2,87,-5.0032455855092,0.0363268868277326,0.581264560548296,-0.550728434125485,0,0,0,0,0,0,5
3,87,-3.6660128839093,0.000323882497858619,-0.510140195580754,-0.609983879768332,0,0,0,0,0,0,5
4,87,8.06930498818092,0.0108830944703168,-1.13823138958533,-0.711607511171145,0,0,0,0,0,0,5
5,87,4.0996151506128,0.0286557156475154,1.48607202445026,-0.497715390548496,0,0,0,0,0,0,5
6,87,2.96520607413459,-0.0280626132997538,0.265313931303881,-0.694860264836952,0,0,0,0,0,0,5
7,87,3.61279144000385,0.00811600829947931,-0.534233991932124,0.0699217244865289,0,0,0,0,0,0,5
8,87,-3.52834026163145,0.0123944634091855,0.431198599002895,0.0409040944978649,0,0,0,0,0,0,5
9,87,3.29242366736944,0.0231513408186161,-0.678278596502056,-0.258938485594223,0,0,0,0,0,0,5
10,87,-1.70597611760083,-0.0070631128907254,-0.173922875954531,-1.3569816593881,0,0,0,0,0,0,5
1,88,2.57563641438454,0.0144767558584896,-0.29529302127084,0.347549157845005,0,0,0,0,0,0,9
2,88,1.66051434232611,0.0177126832613469,0.370412970295952,0.333336299123405,0,0,0,0,0,0,9
3,88,-0.0899548502403071,0.00153540855212975,0.846694440281018,-0.236683335324646,0,0,0,0,0,0,9
4,88,2.18011010858432,0.0205498596792205,1.53810300618592,0.588425382780104,0,0,0,0,0,0,9
5,88,0.399409422494877,0.0161072952440285,0.270444603581358,0.671439797537529,0,0,0,0,0,0,9
6,88,-3.06268676730076,0.00372726453518816,-1.39506608339676,0.266323177680945,0,0,0,0,0,0,9
7,88,-0.237313998037862,-0.00461996365787831,-1.87632320547778,-0.402851783534856,0,0,0,0,0,0,9
8,88,1.75026703712206,-0.00486484126368673,-0.816223676478386,0.352234416931922,0,0,0,0,0,0,9
9,88,-2.81556645024232,0.0155332601463684,-0.243086578252437,0.418202581197482,0,0,0,0,0,0,9
10,88,-1.65754239682064,-0.0194812260411887,0.130891173072385,0.10616060320078,0,0,0,0,0,0,9
1,89,-1.51498754834922,0.000519087418693719,-0.641782626083496,0.431346165761017,0,0,0,0,0,0,11
2,89,-1.04650972490992,-0.0157573376137706,1.95372312433599,0.390931281284919,0,0,0,0,0,0,11
3,89,-0.648362627798356,-0.00466563695763301,-0.996091771444949,-0.038574890093495,0,0,0,0,0,0,11
4,89,8.76613393955267,0.0164502099304544,-0.795942408115237,0.0898705627694101,0,0,0,0,0,0,11
5,89,-2.98286010029972,0.0162126810641684,-0.0981341639078854,0.259578476771088,0,0,0,0,0,0,11
6,89,-1.67929435462424,0.00552679511195781,-0.515645178910002,0.185052220003255,0,0,0,0,0,0,11
7,89,-2.40942856494189,0.00324673133490934,-0.108008853337877,0.351260774131767,0,0,0,0,0,0,11
8,89,5.77076284460604,-0.00671640299942893,0.0691955798439068,-0.244436714240601,0,0,0,0,0,0,11
9,89,-3.84969186527912,0.0121481713282044,1.06541379640807,0.394087682731968,0,0,0,0,0,0,11
10,89,-1.25429180804137,-0.0338841168009963,0.764719501406821,0.825821953449895,0,0,0,0,0,0,11
1,90,1.58328498118383,0.0114035550169891,0.187263007343998,1.46820828819157,0,0,0,0,0,0,2
2,90,0.213712220857612,0.0211079893774807,0.901118902051456,1.2014306338016,0,0,0,0,0,0,2
3,90,-4.35178960793632,0.025114979703512,-0.0542401721850618,1.32318396630142,0,0,0,0,0,0,2
4,90,-1.79532068345541,0.0224839591833094,0.68953298372207,1.27270304787494,0,0,0,0,0,0,2
5,90,-3.41445426967019,0.0252847339105758,-1.02847341962998,0.982821096276651,0,0,0,0,0,0,2
6,90,-5.26141928174378,0.0014533472729118,-1.05117962938456,1.49333497071786,0,0,0,0,0,0,2
7,90,-4.76631440974001,0.0258515541532642,0.766854308255191,1.37261068309619,0,0,0,0,0,0,2
8,90,-5.61267795366042,0.03325086086261,1.26785793561658,0.903109924867434,0,0,0,0,0,0,2
9,90,9.18968579235417,0.035321945270494,0.693121541236818,1.10316000648403,0,0,0,0,0,0,2
10,90,-2.6378930152245,0.0449975780861533,0.182276933382873,1.1702250469277,0,0,0,0,0,0,2
1,91,-1.83666383139145,0.0114820410185089,1.4776611065185,0.726815487477327,0,0,0,0,0,0,6
2,91,5.6813031608159,-0.00494979530755059,-1.55345179642882,0.713513770172413,0,0,0,0,0,0,6
3,91,6.70572417032152,-0.00746814162656877,0.346041100557882,-0.470036602522478,0,0,0,0,0,0,6
4,91,-2.28982410743135,-0.0267806031235821,0.0577419607751128,0.776721442950231,0,0,0,0,0,0,6
5,91,11.1910113994216,0.0244122510919731,1.31094564880999,-0.647649813837408,0,0,0,0,0,0,6
6,91,10.7608902863924,0.0217323910915563,-0.046666315466573,-0.156754989909329,0,0,0,0,0,0,6
7,91,-0.713980546308928,-0.0177436706963649,0.312020692809217,0.990087108906539,0,0,0,0,0,0,6
8,91,3.82713704185904,0.00570900017944319,1.00769317802574,-0.246721401479554,0,0,0,0,0,0,6
9,91,1.94340871553437,0.0182330282147836,0.792761770312824,0.604203846726751,0,0,0,0,0,0,6
10,91,-1.37442008725941,-0.00541003591968721,-1.06545753087464,0.890671311218835,0,0,0,0,0,0,6
1,92,0.528818101481146,-0.0335381320058314,1.4778654181988,1.03849796180112,0,0,0,0,0,0,9
2,92,-3.25392620813411,0.00773275052471373,1.28658485343361,0.837877771896069,0,0,0,0,0,0,9
3,92,4.06468150967757,-0.0125865851089322,0.593431567432769,0.398528754180507,0,0,0,0,0,0,9
4,92,3.86300795198555,-0.0164832944822048,-0.14585252581021,0.978759021342961,0,0,0,0,0,0,9
5,92,-3.64411861723807,-0.0149421748951389,0.264436595335912,1.15800269472544,0,0,0,0,0,0,9
6,92,0.825822596169825,-0.00951211557804843,-1.43655757299318,0.857941830939131,0,0,0,0,0,0,9
7,92,-7.95446497167187,-0.00762117555828262,-1.61308745152883,1.09021510247761,0,0,0,0,0,0,9
8,92,-3.91372967592422,-0.00546803296975031,0.225644347279076,1.07655642116739,0,0,0,0,0,0,9
9,92,7.21408179571296,-0.00443725817374243,-2.49917639938073,1.05849308875611,0,0,0,0,0,0,9
10,92,-4.76616277428469,0.010137838948477,1.06426064593743,0.930762280626336,0,0,0,0,0,0,9
1,93,1.74472811312087,-0.0558403699102147,-0.024996435160527,0.0303813031782698,0,0,0,0,0,0,7
2,93,-3.63747036358891,-0.0236303349846238,1.4478039993503,-0.79200597458226,0,0,0,0,0,0,7
3,93,0.486279258456491,0.00253788861728011,-0.866447955263622,-0.766833440593094,0,0,0,0,0,0,7
4,93,-0.223378760514215,0.0311956461666983,1.19279865369436,-0.353551594080895,0,0,0,0,0,0,7
5,93,-2.90292869986123,-0.00288386195693076,-0.0861756062619072,0.405317690572827,0,0,0,0,0,0,7
6,93,-2.93059446940402,0.00649023955816446,0.722088011120416,-0.799254774749501,0,0,0,0,0,0,7
7,93,4.69133106538276,-0.00100016104768491,-0.0903941347368331,-0.15142718269226,0,0,0,0,0,0,7
8,93,5.61218443617202,-0.00715690310083686,-0.399453154324326,-1.22602161590803,0,0,0,0,0,0,7
9,93,-2.03655598661529,-0.00681346025122595,0.888488340641935,0.595314026018727,0,0,0,0,0,0,7
10,93,0.267573981117469,0.0245966731227364,0.85463884179406,0.119358025245575,0,0,0,0,0,0,7
1,94,-8.59373502286861,0.00612133196449798,-0.0265384873705816,0.605475920154609,0,0,0,0,0,0,8
2,94,0.388965184243965,-0.00974719000043444,1.52332329538019,0.735742991532422,0,0,0,0,0,0,8
