rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
9,66,4.355655192589,0.00271821453204524,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.8608798099389,-1.01058792368542,8
10,66,3.56152765721761,-0.00444681873210051,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.8608798099389,-1.01058792368542,8
1,67,4.8185556180456,0.00293127108117174,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
2,67,6.04047050404152,0.00291636534856431,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
3,67,5.11536196317124,-0.00209963416493372,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
4,67,5.12844459398116,-0.0144458151574664,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
5,67,5.41060553799557,-0.0171797631010449,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
6,67,4.81441834390501,-0.0114537489662604,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
7,67,5.60609752745409,-0.0144288503116888,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
8,67,5.16786003996471,-0.0124625795282789,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
9,67,5.6983731405039,-0.0185387465875912,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
10,67,5.69384368896642,-0.010732454915336,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
1,68,4.48916576141129,-0.00463290813430694,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
2,68,2.75095464175131,-0.0169073843326002,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
3,68,2.81151361499041,-0.00128098911213903,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
4,68,3.6185815605748,0.0108441828433102,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
5,68,3.7259698289941,-0.00408781715776019,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
6,68,2.74457507826564,0.0185056284298134,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
7,68,3.1786794044808,-0.00301233259203696,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
8,68,2.10499424202491,-0.00782709639187435,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
9,68,3.92566534608784,-0.0183764041881287,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
10,68,1.47179656420373,-0.00304178085371761,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
1,69,8.0397006605605,0.00825868150761304,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,2
2,69,8.14402331890736,-0.0152578040112502,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,2
3,69,7.35715377850104,-0.00419893203332156,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,2
4,69,8.36055164567115,-0.0103575012430532,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,2
5,69,8.30939602678195,-0.00588115470448561,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,2
6,69,7.71560965607802,-0.00343433670176018,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,2
7,69,7.22278384025955,-0.00577601417770498,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,2
8,69,6.88835022889673,-0.00449109534723263,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,2
9,69,9.80147100699946,-0.00510163232315014,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,2
10,69,8.4946423935749,0.00865700711648957,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,2
1,70,2.20985356442445,0.0138240540165117,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
2,70,2.53557189215816,0.00879310338651769,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
3,70,3.02683665862121,-0.00877526270751651,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
4,70,2.63662507356931,-0.006084135170319,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
5,70,2.48612817453201,-0.0128772896768863,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
6,70,2.43998557573099,0.00747711850279658,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
7,70,3.00057792072302,-0.00854534531866083,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
8,70,2.44427636877446,-0.0107020909283574,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
9,70,2.54402896219415,-0.0145811418478497,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
10,70,2.7139044242776,-0.0108360666171552,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
1,71,5.08756380761141,0.0098460507098162,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
2,71,6.5268734835742,-0.0137226789502423,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
3,71,5.23416739391612,0.0106628730848194,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
4,71,5.29930345293506,-0.0151883091585666,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
5,71,5.05354508671975,-0.00110937388202278,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
6,71,4.74179794594165,-0.0142502456992052,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
7,71,6.77448444401435,-0.00599910529775629,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
8,71,5.16128996649104,-0.00716010866199385,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
9,71,5.6133381605704,-0.0119563315587999,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
10,71,3.89234575132964,-0.00223685863230445,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
1,72,5.72356939377919,-0.00503280151711854,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
2,72,4.70799296220887,0.00870501272070352,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
3,72,4.62576428209708,0.0139762077311775,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
4,72,4.23139734789062,-0.018245458424741,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
5,72,5.08958129368121,-0.0197675114814087,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
6,72,4.38590811686109,-0.0139827591210907,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
7,72,5.11417985982843,-0.00841790292112433,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
8,72,4.3156174197247,-0.00139305295966035,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
9,72,5.08852056659918,-0.00939558761445009,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
10,72,5.09449784786413,-0.0098748335927937,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
1,73,5.82777491864651,-0.0145432493141052,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
2,73,4.03950376454303,-0.00640673528778689,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
3,73,3.63210443303143,0.0139626052907496,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
4,73,3.39051664470275,-0.000898404938044277,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
5,73,3.24402847545546,0.000260843755690429,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
6,73,3.36767677281747,-0.0208346914871775,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
7,73,5.3595563201414,-0.0142095033618656,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
8,73,4.94995529518011,0.00180230659834032,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
9,73,5.27295108240812,0.00903917743156419,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
10,73,3.19586359289355,0.0159032751966041,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
1,74,4.5257679952682,0.00123093865635494,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0
2,74,3.90853543852514,0.00451492958294983,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0
3,74,4.08820586187659,-0.0012628967968531,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0
4,74,5.2747288649022,0.0080041474595466,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0
5,74,7.19489361654789,-0.0100731668197021,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0
6,74,3.24284262070521,-0.0154389492944296,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0
7,74,3.58630055272557,-0.00840671159172965,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0
8,74,3.44751192822978,-0.0215529042281339,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0
9,74,7.55546844941775,-0.0114908371195094,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0
10,74,3.77260472614727,-0.0147749382056063,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0
1,75,3.31724972454314,0.00609698937692181,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,3
2,75,3.33706848808797,-0.00958067268587502,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,3
3,75,5.07258587434816,0.00772887805406405,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,3
4,75,4.44186234451604,-0.00904064519254976,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,3
5,75,4.31538349686187,-0.0115260039479785,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,3
6,75,4.50426647153685,-0.00983460832453659,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,3
7,75,3.33060673786839,-0.000244575697279256,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,3
8,75,3.89412063470963,-0.010393760304625,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,3
9,75,4.66409405012476,-0.0130021645595485,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,3
10,75,4.42445422798525,-0.00579291988477477,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,3
1,76,2.38998479040353,-0.0233453532025426,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
2,76,5.0281136757187,-0.00573945752082977,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
3,76,3.94960218,-0.00122703942034087,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
4,76,4.12340971340626,-0.00342424650251155,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
5,76,2.61354235668997,-0.00211993522875323,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
6,76,3.71001618418292,-0.00317854198885848,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
7,76,4.38508038782433,-0.0040699652400554,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
8,76,2.26801462455618,-0.000973431160262855,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
9,76,1.95850359125527,-0.00386631400042645,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
10,76,3.84358927298945,-0.0185799448055402,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
1,77,6.42792870929246,-0.0136750826226234,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,10
2,77,7.85360153977045,-0.00832861474708692,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,10
3,77,7.4220664395535,-0.0222941386020217,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,10
4,77,6.30018887273406,-0.0184629121491152,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,10
5,77,6.80531274019593,0.00553996080501986,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,10
6,77,6.4677392963656,0.016057104468637,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,10
7,77,6.68148303794632,-0.00934123852624388,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,10
8,77,6.08559094775565,-0.012106775020818,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,10
9,77,6.50355396469795,-0.0115985689108202,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,10
10,77,5.89207219140811,-0.000269119591822523,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,10
1,78,3.75185413315696,-0.0243811269399318,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
2,78,3.96975454844514,-0.0154947763524381,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
3,78,2.97513023971574,0.0194309841458084,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
4,78,3.38160511954777,-0.00458875264125337,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
5,78,3.4658661140903,0.00505262467714915,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
6,78,3.65457256500454,-0.00611598270894228,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
7,78,3.75665999068121,0.00690932104665791,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
8,78,4.14259671290151,-0.00727551723559808,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
9,78,3.62673227484591,-0.013386822821487,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
10,78,3.76879001787685,0.00392207636333821,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
1,79,7.596011097089,-0.0323804247320078,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
2,79,5.83677544329927,0.0209864660507866,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
3,79,3.72428154197817,0.0064314348997182,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
4,79,4.85560170586194,0.00820434348935538,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
5,79,3.77603515703598,0.00376140948420264,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
6,79,4.24667543924357,-0.0122652583451738,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
7,79,5.22692632276572,-0.00374150267963095,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
8,79,3.9291246039802,-0.00157077879428501,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
9,79,3.9948532293353,-0.00938559315984554,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
10,79,3.22204225651367,-0.0187772030942038,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,5
1,80,6.53697749506394,-0.00899782534273025,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
2,80,7.20745586620876,-0.0121601374148529,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
3,80,6.90981274218512,-0.00947930320803891,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
4,80,7.93935508806111,0.00301946616025119,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
5,80,8.2763434226627,0.00558742628794623,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
6,80,7.19035235945367,0.000469943962624674,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
7,80,7.9326072645934,-0.00161503442623241,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
8,80,7.8105750915544,-0.00505682090989458,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
9,80,7.81868674820654,-0.0163721284598862,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
10,80,7.59847698370931,-0.00389538811759906,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
1,81,3.94097110019231,-0.00448750158007034,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
2,81,3.90061644309287,-0.0119480546007241,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
3,81,3.52392684511466,0.000916122138185168,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
4,81,4.00094700934517,-0.0154140041485154,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
5,81,4.12001092067485,-0.0110187076730597,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
6,81,3.80217724392016,-0.000287380932455774,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
7,81,3.8326453902079,-0.00235688217263767,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
8,81,3.39706824271798,-0.0146928977495984,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
9,81,4.21528240339261,-0.0117590793889114,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
10,81,3.45181069874437,-0.00586260198182616,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,12
1,82,4.82660501343923,0.00967489674582245,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
2,82,4.90240390076125,-0.0046982337866101,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
3,82,4.50772864477204,-0.0039510151437303,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
4,82,5.12970644206232,-0.00236478526108145,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
5,82,5.19124371309114,-0.00222993462434051,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
6,82,4.8368962361972,0.00104336409690748,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
7,82,4.85293266441028,0.0103257879941316,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
8,82,5.34713141398792,-0.0107960854582834,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
9,82,5.47021340175248,-0.00886352643493339,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
10,82,4.83424242994573,0.00130063497788728,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,6
1,83,4.6446567686778,2.81182112574219e-06,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,13
2,83,4.96477462380953,-0.0026717948616229,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,13
3,83,5.22593422502158,-0.000851692919566515,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,13
4,83,4.40125431328455,-0.0156178109511683,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,13
5,83,4.58502136569803,-0.000261194086211235,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,13
6,83,4.66638576519389,-0.000748184110795659,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,13
7,83,4.59004606048771,0.00380366615070938,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,13
8,83,5.07318998860722,-0.000785244653176551,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,13
9,83,4.47788985629898,-0.00859151223024339,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,13
10,83,4.81500788903483,-0.00733743377320386,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,13
1,84,6.42354407456489,-0.00691784408146243,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
2,84,4.99078542838645,-0.0234219483911311,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
3,84,7.78134511102323,-0.0104913432166264,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
4,84,5.15477273092553,-4.46156218574766e-05,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
5,84,6.18774567046605,-0.0104197142741788,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
6,84,5.9163284648931,-0.0113645533702826,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
7,84,6.62886513221176,-0.0141252869578792,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
8,84,6.23157701267937,-0.0185775734540467,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
9,84,5.03435355781125,-0.0138321072548382,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
10,84,5.00781824147182,0.00329961523527139,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,7
1,85,2.27140953575585,-0.0151895598559749,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,9
