id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
65,0.199843,0.0127739,-0.00510812,0.114899,-0.0610908,-0.0014167,-0.152164,0.0543391,0,0,0,0,0,0,0,0,0,0
66,0.956623,0.159163,-0.0253438,1.42447,-0.00686009,0.000146562,0.0512002,0.057456,0,0,0,0,0,0,0,0,0,0
67,-0.0575447,-0.00288187,-0.00763506,-0.171493,-0.0227233,-0.000304698,-0.196225,-0.100214,0,0,0,0,0,0,0,0,0,0
68,1.65269,0.0893119,0.0027433,0.1872,0.0178617,0.00834826,0.0175216,-0.0538544,0,0,0,0,0,0,0,0,0,0
69,1.07601,-0.0264209,0.00430032,-0.305558,-0.034486,-0.00175667,0.0394413,-0.0104287,0,0,0,0,0,0,0,0,0,0
70,0.993118,0.0213316,-0.0229342,-0.130799,-0.0246155,0.000480326,-0.211334,-0.218663,0,0,0,0,0,0,0,0,0,0
71,0.954723,-0.123852,0.0193665,0.371679,-0.0261037,0.00713882,-0.351367,0.00994428,0,0,0,0,0,0,0,0,0,0
72,-0.164791,0.0424534,-0.0175173,0.0762303,0.0511698,-0.000569319,-0.334145,-0.0500206,0,0,0,0,0,0,0,0,0,0
73,-1.42906,-0.0276721,-0.000209135,-0.324315,-0.0224839,-0.00233444,-1.16837,-0.0963622,0,0,0,0,0,0,0,0,0,0
74,1.42492,0.00142381,-0.00516839,-0.391659,-0.0332491,-0.003445,-0.967777,-0.171408,0,0,0,0,0,0,0,0,0,0
75,0.748149,0.017055,-0.0118591,-0.0628821,0.0255531,0.00145626,0.961654,-0.0054789,0,0,0,0,0,0,0,0,0,0
76,1.56711,0.00569163,-0.00112325,-0.0608726,-0.0144583,-0.00175023,0.864264,0.0622779,0,0,0,0,0,0,0,0,0,0
77,1.59076,0.0763728,-0.0168476,0.468049,0.0344728,0.00280815,-0.931727,-0.0380967,0,0,0,0,0,0,0,0,0,0
78,-0.6183,0.0957834,-0.030247,0.952867,0.0196437,0.00180086,-0.813834,-0.0646259,0,0,0,0,0,0,0,0,0,0
79,1.08581,-0.00461357,-0.00684806,-0.285575,-0.010131,0.003303,0.854948,-0.0370482,0,0,0,0,0,0,0,0,0,0
80,-2.32753,-0.0298525,-0.00155987,-0.338,-0.00762594,0.00399568,-0.644829,0.067377,0,0,0,0,0,0,0,0,0,0
81,-0.712015,-0.0184867,-0.00980184,-0.22165,0.0261527,-0.00179655,-1.3289,0.231876,0,0,0,0,0,0,0,0,0,0
82,-1.51864,0.206315,0.00782334,-0.398035,0.0065723,-0.00439564,-0.172301,0.104727,0,0,0,0,0,0,0,0,0,0
83,0.709375,0.0119117,-0.000658536,-0.140491,0.00689414,0.000845327,0.546533,-0.00587123,0,0,0,0,0,0,0,0,0,0
84,1.03416,0.20501,-0.014503,1.46029,0.0618339,0.0027318,0.485954,-0.0792421,0,0,0,0,0,0,0,0,0,0
85,2.43559,0.00330823,-0.0327457,0.202857,-0.0232436,-0.00546976,0.484509,-0.169851,0,0,0,0,0,0,0,0,0,0
86,2.77942,0.116656,-0.00434883,0.040269,-0.0280475,0.00111632,0.811584,-0.103701,0,0,0,0,0,0,0,0,0,0
87,-0.0677839,0.0058682,-0.00116294,0.116556,-0.0306516,-0.00100354,1.07261,0.0533022,0,0,0,0,0,0,0,0,0,0
88,1.79487,0.00399128,-0.0122271,-0.19169,-0.0118871,0.001048,-0.309414,-0.086395,0,0,0,0,0,0,0,0,0,0
89,-1.01889,0.0283838,-0.00804622,0.0230829,0.0178064,0.000349066,-1.5023,-0.0297951,0,0,0,0,0,0,0,0,0,0
90,0.59338,0.028073,-0.015415,-0.143462,-0.0161462,0.00872487,1.09243,-0.0250439,0,0,0,0,0,0,0,0,0,0
91,-3.74725,-0.123977,0.0822126,1.29736,-0.0343107,-0.00119195,0.393601,-0.0415563,0,0,0,0,0,0,0,0,0,0
92,-1.16813,0.119628,-0.014715,0.495585,-0.0224987,5.77505e-05,0.263146,-0.00287994,0,0,0,0,0,0,0,0,0,0
93,-5.49478,-0.0085387,0.0104947,0.0664254,-0.0171387,-0.000768749,-0.150014,-0.0130402,0,0,0,0,0,0,0,0,0,0
94,-0.278965,-0.0410944,0.00732513,-0.32137,-0.00116576,0.00465165,-1.8002,-0.121063,0,0,0,0,0,0,0,0,0,0
95,-0.868663,0.0327206,-0.030474,0.462128,-0.0115759,-0.00293972,0.840457,0.00494931,0,0,0,0,0,0,0,0,0,0
96,2.26479,0.127571,0.0122932,-0.181502,0.00854349,0.00224766,0.737785,-0.131608,0,0,0,0,0,0,0,0,0,0
97,0.00363753,-0.00253449,0.000624112,0.0403853,-0.0213644,-7.01316e-05,-1.39018,-0.0230542,0,0,0,0,0,0,0,0,0,0
98,-0.524613,-0.161195,0.0404162,1.92863,0.0160319,0.00209113,-0.165625,-0.0669277,0,0,0,0,0,0,0,0,0,0
99,2.79549,0.0403704,-0.0229018,0.0108295,-0.0109499,-9.8802e-06,-0.0908413,-0.0375629,0,0,0,0,0,0,0,0,0,0
100,-0.998116,-0.0062604,-0.000635521,0.00318049,-0.013567,0.00112181,1.46719,-0.0222261,0,0,0,0,0,0,0,0,0,0
101,1.0357,0.0501697,-0.0145531,0.273126,-0.0144877,-0.00113761,1.30005,0.100872,0,0,0,0,0,0,0,0,0,0
102,1.23255,0.0559003,0.00672457,-0.560068,-0.00172365,-0.00177073,0.878497,-0.0572672,0,0,0,0,0,0,0,0,0,0
103,0.475594,0.174413,0.0209403,0.0227941,-0.0282975,0.00141133,0.185444,0.0415762,0,0,0,0,0,0,0,0,0,0
104,0.499629,-0.0126059,-0.0115529,-0.316433,-0.0120028,0.00440304,1.01383,-0.0361637,0,0,0,0,0,0,0,0,0,0
105,1.10389,-0.0303762,0.00550314,-0.357548,0.0276459,0.00485242,-0.475391,0.155472,0,0,0,0,0,0,0,0,0,0
106,3.43141,-0.0233772,0.00562031,-0.381094,-0.0197388,-0.0044845,-1.10129,0.202227,0,0,0,0,0,0,0,0,0,0
107,1.27956,0.000449469,-0.00811981,-0.072496,-0.0034839,0.000618171,-1.31861,-0.10361,0,0,0,0,0,0,0,0,0,0
108,-1.07936,-0.0134809,0.0069464,-0.442709,0.0222504,-0.00103652,0.122484,0.0879245,0,0,0,0,0,0,0,0,0,0
109,2.40244,0.150373,-0.017686,1.01835,-0.00534057,-0.00246769,-0.551825,0.134805,0,0,0,0,0,0,0,0,0,0
110,3.81356,0.0474425,-0.0164499,-0.0182148,-0.0495984,1.14862e-05,2.00838,0.0307885,0,0,0,0,0,0,0,0,0,0
111,-1.18081,0.0891189,-0.0348304,0.935753,-0.00758533,-0.000497376,0.178196,0.0638987,0,0,0,0,0,0,0,0,0,0
112,-0.142034,0.069808,-0.00706554,0.00354862,0.0047374,-0.00241795,-0.441102,0.0884834,0,0,0,0,0,0,0,0,0,0
113,0.213227,-0.0999316,0.0868028,1.22277,0.0517573,0.00297321,2.08993,-0.00451221,0,0,0,0,0,0,0,0,0,0
114,0.627864,0.135846,-0.0296771,0.974321,0.0459564,0.00130444,-1.53483,-0.0751891,0,0,0,0,0,0,0,0,0,0
115,-1.72396,-0.0320179,0.0320385,-0.268813,-0.0321757,-0.0081165,-0.194436,0.0715914,0,0,0,0,0,0,0,0,0,0
116,0.693424,0.100904,0.0178571,0.496152,0.0781439,0.000135716,-1.14563,0.00850863,0,0,0,0,0,0,0,0,0,0
117,0.790716,-0.0485842,0.0132263,-0.0391137,-0.0686897,0.00061594,0.666045,0.00161297,0,0,0,0,0,0,0,0,0,0
118,-0.08035,-0.0171394,0.00202418,-0.221934,0.0338748,0.00101856,-0.107835,0.0370687,0,0,0,0,0,0,0,0,0,0
119,-1.13042,0.0128633,0.00191063,-0.0344558,-0.0257185,-0.00102784,-0.0581343,0.0753999,0,0,0,0,0,0,0,0,0,0
120,-0.729014,0.0120309,-0.00575725,-0.163086,-0.00254776,0.000436221,0.0636146,-0.0202884,0,0,0,0,0,0,0,0,0,0
121,-1.47119,-0.0547711,-0.0125937,-0.472541,0.00357925,0.00103887,-1.41488,0.0216082,0,0,0,0,0,0,0,0,0,0
122,-2.83651,-0.0278879,-0.00101321,-0.317031,0.0114054,-0.00140134,-0.526434,-0.0600534,0,0,0,0,0,0,0,0,0,0
123,-0.99527,-0.0253641,-0.00229895,-0.56228,-0.0289168,0.00497458,-1.128,-0.217117,0,0,0,0,0,0,0,0,0,0
124,1.38578,-0.0138558,0.00262167,-0.119621,0.00626747,0.000953692,-1.19386,-0.028739,0,0,0,0,0,0,0,0,0,0
125,0.161138,0.00660757,-0.00913102,-0.185343,0.00787793,-0.000511248,0.792167,0.144196,0,0,0,0,0,0,0,0,0,0
126,-1.15375,-0.0028549,0.000886299,-0.00784335,0.00544435,0.000278586,-0.21967,-0.0216845,0,0,0,0,0,0,0,0,0,0
127,0.871505,0.0206486,-0.000117094,0.120195,-0.024382,-0.000794657,0.891954,0.0501536,0,0,0,0,0,0,0,0,0,0
128,1.5437,0.137118,-0.00767246,0.50295,-0.00245478,0.00196215,0.140236,0.0741142,0,0,0,0,0,0,0,0,0,0
129,-0.977761,-0.00958383,0.00959521,-0.234795,0.0153086,0.00115685,-0.441655,-0.0289849,0,0,0,0,0,0,0,0,0,0
130,0.423259,-0.00213305,0.00268513,-0.0451396,0.0480178,-0.000404104,-0.799049,0.00109708,0,0,0,0,0,0,0,0,0,0
131,1.76481,0.0129728,0.000611513,0.075303,-0.0411627,-0.000975536,1.12585,0.0429914,0,0,0,0,0,0,0,0,0,0
132,-0.000425127,-0.00362619,-0.0132468,-0.363016,-0.000204833,0.00449795,-0.979236,-0.221447,0,0,0,0,0,0,0,0,0,0
133,-2.18483,-0.00347491,-0.0116921,-0.185696,0.0236385,0.000281711,-1.31777,0.0300339,0,0,0,0,0,0,0,0,0,0
134,-0.520144,-0.00430987,-0.00537852,-0.509351,0.00430466,0.00059775,-0.0141367,-0.0844086,0,0,0,0,0,0,0,0,0,0
135,-1.66972,-0.0847843,0.0740439,1.06538,-0.00686777,0.00274602,1.20893,0.0233076,0,0,0,0,0,0,0,0,0,0
136,1.64907,0.121824,-0.00721108,0.591717,0.0178325,-0.00182247,0.300309,0.0673188,0,0,0,0,0,0,0,0,0,0
137,-3.07522,-0.0137829,-0.00970167,-0.277444,0.0122204,-0.0062943,-0.130761,-0.0262813,0,0,0,0,0,0,0,0,0,0
138,-0.794104,0.0249146,-0.0135738,-0.0395512,0.0150461,0.00533299,0.12025,0.159619,0,0,0,0,0,0,0,0,0,0
139,-1.58087,-0.0779529,0.0157074,-0.128699,-0.00163348,0.00490814,0.220894,-0.00486252,0,0,0,0,0,0,0,0,0,0
140,-0.891215,-0.021093,-0.0112013,-0.306827,0.0317853,0.000281812,-0.58557,0.00407005,0,0,0,0,0,0,0,0,0,0
141,1.7911,0.0377647,-0.00594357,-0.0408238,0.0165952,-0.00114214,-0.063006,-0.01491,0,0,0,0,0,0,0,0,0,0
142,-2.94858,-0.0740746,0.0170879,-0.462424,0.00123656,0.000596463,-0.535154,-0.00430142,0,0,0,0,0,0,0,0,0,0
143,1.21633,-0.0172787,-0.0276034,-0.160353,-0.0366256,-0.00699952,0.9408,-0.229451,0,0,0,0,0,0,0,0,0,0
144,1.65947,0.00845666,-0.0154395,-0.173935,0.00852528,0.000278325,-0.121436,0.0568949,0,0,0,0,0,0,0,0,0,0
145,0.81233,-0.0340211,0.00450623,-0.122008,0.0371064,0.00185702,0.277637,-0.00744758,0,0,0,0,0,0,0,0,0,0
146,0.738221,-0.111342,0.0400816,0.537068,0.00999455,0.000462116,-1.49154,0.0438226,0,0,0,0,0,0,0,0,0,0
147,0.503256,-0.0793513,0.0170694,0.115346,0.0119253,-0.00286924,-0.848937,-0.00445676,0,0,0,0,0,0,0,0,0,0
148,-0.531732,0.0608037,-0.0151204,0.0083614,0.00808536,-0.000755431,1.06416,0.108321,0,0,0,0,0,0,0,0,0,0
149,0.501451,0.00299498,-0.00315364,0.0448365,0.015756,0.000894981,-0.134037,-0.0179002,0,0,0,0,0,0,0,0,0,0
150,-0.191636,-0.130366,0.0176103,0.301715,-0.0111925,-0.00090633,0.0482201,0.124353,0,0,0,0,0,0,0,0,0,0
151,-2.08503,0.158653,-0.00137553,-0.36499,-0.0499385,-0.000133619,-0.573267,0.161329,0,0,0,0,0,0,0,0,0,0
152,2.09924,-0.0099286,0.00354367,-0.054446,0.0367325,0.000295208,-0.130312,-0.0170202,0,0,0,0,0,0,0,0,0,0
153,-2.83367,-0.06725,0.0220839,-0.260326,-0.0127368,0.00138126,0.892996,-0.0110147,0,0,0,0,0,0,0,0,0,0
154,1.48731,0.0483803,-0.0123679,0.169811,-0.0331828,-0.000134897,1.37077,0.10789,0,0,0,0,0,0,0,0,0,0
155,0.516704,-0.032338,0.0166879,-0.151363,-0.0460366,-0.00139249,1.06508,0.0564097,0,0,0,0,0,0,0,0,0,0
156,-1.82454,-0.104751,0.105839,1.16075,-0.0583886,-0.00174484,0.695858,-0.0692179,0,0,0,0,0,0,0,0,0,0
157,0.352594,-0.0242575,-0.00569895,-0.379683,0.0610363,0.0100126,0.922518,-0.226604,0,0,0,0,0,0,0,0,0,0
158,3.91624,0.0885647,-0.0236886,0.824047,0.00972807,0.00044521,0.722589,0.0189278,0,0,0,0,0,0,0,0,0,0
159,-0.234913,0.0167785,-0.0158422,-0.0630634,0.0232389,0.0013973,-0.0336338,-0.131349,0,0,0,0,0,0,0,0,0,0
160,0.126676,-0.0522043,0.0126206,-0.037473,-0.0222777,-0.00594732,0.744351,0.19343,0,0,0,0,0,0,0,0,0,0
161,-2.04411,-0.0314752,0.00283294,-0.55019,-0.00497559,0.00209414,0.52348,0.112983,0,0,0,0,0,0,0,0,0,0
162,0.0882827,-0.00751219,0.00423053,-0.00633739,-0.0182395,0.000392883,0.437512,-0.0283006,0,0,0,0,0,0,0,0,0,0
163,-0.112259,-0.00339662,-0.00820594,-0.102302,0.0243311,0.000316819,-1.3938,-0.0730605,0,0,0,0,0,0,0,0,0,0
164,1.84134,0.0736161,-0.0303583,0.515316,-0.0104219,0.00933711,0.357333,-0.021364,0,0,0,0,0,0,0,0,0,0
165,0.0806192,-0.0290386,-0.00711762,-0.402093,0.00194519,-0.00312848,2.28487,-0.107126,0,0,0,0,0,0,0,0,0,0
166,-1.25257,-0.0167226,-0.00412865,-0.527348,0.0274321,0.00342174,-0.0804487,0.0657224,0,0,0,0,0,0,0,0,0,0
167,-1.66991,-0.132799,0.026154,0.588967,0.00712931,0.0114899,0.571067,0.00288037,0,0,0,0,0,0,0,0,0,0
168,1.07564,-0.00573823,-0.00571315,0.0277844,-0.0165706,0.000711407,0.0741312,-0.0144923,0,0,0,0,0,0,0,0,0,0
169,1.1071,0.0204688,-0.000341869,0.0424789,0.0189207,-0.00100337,1.54918,0.0370963,0,0,0,0,0,0,0,0,0,0
170,0.482954,-0.078618,0.0335632,0.122232,-0.00653722,0.000790194,-0.830478,-0.171265,0,0,0,0,0,0,0,0,0,0
171,0.838449,-0.00721424,-0.00473188,-0.249042,-0.0282779,-0.00166703,0.460231,0.0881039,0,0,0,0,0,0,0,0,0,0
172,-3.13414,0.0572893,-0.0180907,0.0128373,-0.00312767,0.00241861,0.831174,0.0768183,0,0,0,0,0,0,0,0,0,0
173,-0.351534,0.000231033,-0.00680496,-0.313867,-0.0425808,-0.0019587,-0.490616,-0.242268,0,0,0,0,0,0,0,0,0,0
174,1.30516,0.0134245,-0.0039214,-0.177531,0.0286562,0.00088791,-1.28452,0.00915033,0,0,0,0,0,0,0,0,0,0
175,-2.89631,0.00538822,-0.0245869,-0.126219,0.0388552,0.000890933,0.19015,0.168643,0,0,0,0,0,0,0,0,0,0
176,-0.679913,-0.081659,0.0164192,-0.119351,0.0194328,-0.000184404,0.0802745,-0.0727741,0,0,0,0,0,0,0,0,0,0
177,0.791081,-0.0280982,0.000385874,-0.253194,0.0088839,-0.00896323,0.469172,-0.130102,0,0,0,0,0,0,0,0,0,0
178,0.969071,0.00614987,-0.011072,-0.291622,0.0529738,0.00391198,0.994259,0.311745,0,0,0,0,0,0,0,0,0,0
179,-1.76973,-0.0413516,0.00902281,-0.195069,0.0086917,0.00209972,-0.0646937,-0.097562,0,0,0,0,0,0,0,0,0,0
180,2.01896,-0.0130804,-0.00486762,-0.328886,-0.0691788,-0.00491439,0.358255,-0.36079,0,0,0,0,0,0,0,0,0,0
181,-0.605742,0.0575408,-0.00322228,-0.0104288,0.0152479,0.00112424,0.299036,-0.00611369,0,0,0,0,0,0,0,0,0,0
182,0.56291,0.0106678,-0.0123781,-0.10736,-0.0198732,-0.00152132,0.991932,-0.0810307,0,0,0,0,0,0,0,0,0,0
183,0.514901,0.0400137,-0.00173064,-0.128549,0.011734,-0.000704889,-0.474265,0.0678189,0,0,0,0,0,0,0,0,0,0
184,-2.67602,-0.0482853,-0.00689778,-0.446765,-0.0175409,0.00235061,-0.299038,0.0211948,0,0,0,0,0,0,0,0,0,0
185,-1.19705,-0.0523942,0.00113528,-0.237642,-0.0140056,-0.00497824,0.0595379,-0.10445,0,0,0,0,0,0,0,0,0,0
186,0.844443,-0.0419392,0.012248,0.0660923,0.0286708,0.00039821,-1.04104,0.00877338,0,0,0,0,0,0,0,0,0,0
187,-0.515942,-0.00341118,0.00565216,-0.0956597,0.0152655,-0.000147931,-0.81122,-0.0274427,0,0,0,0,0,0,0,0,0,0
188,1.2147,0.0475697,-0.00443888,0.0245986,-0.00495788,-0.00197124,0.944193,0.0491373,0,0,0,0,0,0,0,0,0,0
189,1.10528,0.00888661,-0.018006,-0.295965,-0.00542811,0.00292792,-0.297547,-0.116947,0,0,0,0,0,0,0,0,0,0
190,-0.480676,0.0091092,-0.0121866,-0.335801,-0.0140558,-0.0029603,1.12172,-0.0809495,0,0,0,0,0,0,0,0,0,0
191,-2.97518,-0.0987998,0.0172748,-0.02607,-0.00918679,-0.00185623,2.82786,0.236787,0,0,0,0,0,0,0,0,0,0
