id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
15,0.496455,-0.0214003,0.00263115,-0.204927,0.0237246,-0.00519158,-1.34311,0.19463,0,0,0,0,0,0,0,0,0,0
16,-2.21547,0.218601,0.0141899,-0.318943,-0.0172051,-0.000104943,0.018688,-0.0393942,0,0,0,0,0,0,0,0,0,0
17,1.14986,-0.0294124,0.00490949,0.144823,0.0279068,-0.000470092,1.14754,0.00424083,0,0,0,0,0,0,0,0,0,0
18,2.0173,0.107087,-0.0136433,0.42419,-0.0792428,-0.0040226,0.0470397,0.188823,0,0,0,0,0,0,0,0,0,0
19,-0.611983,0.0291014,-0.00626867,-0.0898302,-0.00696617,0.00446879,-1.55187,-0.178411,0,0,0,0,0,0,0,0,0,0
20,0.933185,0.0287884,-0.0187224,-0.0843547,-0.00769941,-0.0031552,-0.0151561,-0.00290621,0,0,0,0,0,0,0,0,0,0
21,-2.11542,-0.00988967,0.0037381,-0.0602543,-0.0244525,0.000483035,0.347756,-0.0212536,0,0,0,0,0,0,0,0,0,0
22,-0.256826,0.170926,-0.0149912,0.660283,-0.0331301,-0.00168769,-0.337273,-0.265094,0,0,0,0,0,0,0,0,0,0
23,1.62331,0.0372859,-0.00967366,0.0531056,0.0250904,-0.000528847,1.837,0.0329782,0,0,0,0,0,0,0,0,0,0
24,-1.64153,-0.0615823,0.00790926,-0.348495,0.0258644,0.00225249,-0.192581,-0.00162003,0,0,0,0,0,0,0,0,0,0
25,1.92547,0.0394125,-0.0343904,0.198334,0.00538395,0.00409842,0.341439,0.168612,0,0,0,0,0,0,0,0,0,0
26,0.821688,0.0222016,-0.000651224,-0.189237,-0.0138965,-0.000211561,0.831416,0.153215,0,0,0,0,0,0,0,0,0,0
27,-0.22976,-0.0973999,0.0267793,0.309806,0.0235189,0.00628273,0.77174,0.189526,0,0,0,0,0,0,0,0,0,0
28,0.107827,0.0728851,-0.0276691,0.464254,-0.0605521,-0.00486592,0.244302,0.0836524,0,0,0,0,0,0,0,0,0,0
29,-0.495947,-0.0980072,-0.00395407,0.00533683,0.000772257,-0.00506102,-0.856281,-0.142708,0,0,0,0,0,0,0,0,0,0
30,0.701592,-0.0176088,-0.000668634,-0.110553,-0.0139782,0.000484282,-0.483115,-0.0283729,0,0,0,0,0,0,0,0,0,0
31,1.06255,-0.0828156,0.0250845,0.135204,0.056775,0.00974106,0.152199,-0.213166,0,0,0,0,0,0,0,0,0,0
32,1.88057,0.172012,-0.00543643,0.607035,0.00673691,-0.00199362,1.04022,0.156028,0,0,0,0,0,0,0,0,0,0
33,-0.243796,-0.0124201,0.00667285,-0.128393,-0.0234493,-0.00158513,1.20577,0.0826098,0,0,0,0,0,0,0,0,0,0
34,-2.26072,-0.0142799,-0.00507248,-0.253134,-0.0205868,0.00291397,-1.15047,-0.0903613,0,0,0,0,0,0,0,0,0,0
35,-4.95282,-0.0185706,-0.000162673,0.0165468,0.0121605,0.00048697,-0.241585,-0.0112261,0,0,0,0,0,0,0,0,0,0
36,1.47301,0.0444954,-0.0163007,0.139889,-0.00902898,0.00138929,-1.02836,0.0411217,0,0,0,0,0,0,0,0,0,0
37,-2.22059,-0.0655376,6.75456e-05,-0.276031,-0.0156415,0.000507092,0.121335,0.0177125,0,0,0,0,0,0,0,0,0,0
38,0.948344,-0.011368,-0.0135393,-0.38576,0.0262179,0.0102247,-0.864856,-0.213555,0,0,0,0,0,0,0,0,0,0
39,0.158775,-0.103756,0.0392533,0.560954,0.0284735,0.00156893,-0.0611487,-0.0126618,0,0,0,0,0,0,0,0,0,0
40,-1.07453,0.0444821,-0.00677199,0.109596,-0.0396774,-0.00127135,-0.329493,0.0457609,0,0,0,0,0,0,0,0,0,0
41,-0.0729331,-0.0241661,0.00295637,-0.205936,-0.0225344,-0.00201361,-1.06634,-0.0448979,0,0,0,0,0,0,0,0,0,0
42,-2.98993,-0.0854851,0.024941,-0.0668776,0.0640535,0.00327852,0.537937,0.123373,0,0,0,0,0,0,0,0,0,0
43,0.292744,0.0317849,-0.00923929,0.171622,-0.0268301,-0.000818177,-0.147847,0.0556463,0,0,0,0,0,0,0,0,0,0
44,0.554747,-0.0306738,0.0489886,-0.146416,-0.0162977,0.000531885,0.258545,-0.0156979,0,0,0,0,0,0,0,0,0,0
45,1.40445,-0.0111658,-0.0271561,-0.0167373,0.00888641,0.00423714,1.38305,-0.197459,0,0,0,0,0,0,0,0,0,0
46,-4.68128,-0.092902,0.0278473,-0.207289,-0.0113226,0.00042939,0.347523,-0.114322,0,0,0,0,0,0,0,0,0,0
47,0.0711502,-0.0166197,0.00112005,0.0226179,0.0723586,0.00174578,-0.470764,-0.0116012,0,0,0,0,0,0,0,0,0,0
48,-1.73156,-0.000988333,0.00125626,-0.364672,-0.0310635,0.00222624,0.401399,-0.123715,0,0,0,0,0,0,0,0,0,0
49,-1.07065,0.149089,-0.00413776,0.690559,0.0614581,-0.00632738,-0.592298,-0.0852484,0,0,0,0,0,0,0,0,0,0
50,-3.64521,0.04874,0.0283062,-0.0289377,-0.061966,-0.000797108,0.946781,0.072878,0,0,0,0,0,0,0,0,0,0
51,0.692215,0.0937457,-0.0214895,0.729498,0.000665016,0.00334589,-0.985107,-0.172229,0,0,0,0,0,0,0,0,0,0
52,0.614559,-0.0523078,0.0153329,-0.102923,0.0358045,0.00440013,0.978292,0.298347,0,0,0,0,0,0,0,0,0,0
53,-3.02603,0.00158799,0.0124162,0.084996,0.00650693,-0.00434771,0.907017,0.225127,0,0,0,0,0,0,0,0,0,0
54,-1.17146,-0.0727741,0.015341,0.120873,0.0181171,0.00108577,0.328225,-0.0697379,0,0,0,0,0,0,0,0,0,0
55,2.79,-0.0665739,0.0148699,0.133347,0.00780765,0.00251394,-0.0246112,0.0195894,0,0,0,0,0,0,0,0,0,0
56,0.829547,0.0535202,-0.00476057,0.258576,-0.0120818,-0.00169591,0.230874,0.0662532,0,0,0,0,0,0,0,0,0,0
57,-1.00756,0.0422225,-0.0189862,-0.00861712,-0.0160103,0.00266408,-0.13332,0.184521,0,0,0,0,0,0,0,0,0,0
58,2.36246,-0.000967858,-0.0023451,-0.107281,0.00995113,-0.000398984,-0.115294,-0.0441824,0,0,0,0,0,0,0,0,0,0
59,1.54406,0.0136866,-0.00478822,-0.157898,-0.0598754,-1.83024e-05,-0.150747,-0.0688974,0,0,0,0,0,0,0,0,0,0
60,1.04962,0.280103,-0.000155074,-0.138442,-0.0145994,0.00590352,0.296858,-0.0846576,0,0,0,0,0,0,0,0,0,0
61,-3.45875,0.0117368,-0.0213196,-0.103526,-0.0329438,-0.00273955,0.588616,-0.00408293,0,0,0,0,0,0,0,0,0,0
62,-2.22951,0.0919545,-0.00997426,0.322592,-0.000701465,-1.29388e-05,0.267427,0.115307,0,0,0,0,0,0,0,0,0,0
63,-0.469645,-0.0174514,0.00215657,-0.368298,0.00090077,-0.00139235,0.361792,-0.0478183,0,0,0,0,0,0,0,0,0,0
64,2.85053,0.0841392,-0.021158,0.466492,-0.00471614,0.00232276,0.38896,0.0392244,0,0,0,0,0,0,0,0,0,0
65,1.04678,0.035549,-0.0017235,-0.231121,-0.0150021,-0.00231858,-0.0876088,-0.163645,0,0,0,0,0,0,0,0,0,0
66,0.796622,-0.028216,0.00198235,0.0654197,0.00338315,-0.000117998,-0.795043,-0.0254349,0,0,0,0,0,0,0,0,0,0
67,1.85532,0.0412805,-0.00630593,0.262446,-0.0157701,-0.00087749,0.583432,0.0560768,0,0,0,0,0,0,0,0,0,0
68,-1.61604,-0.0435905,0.000943663,-0.281159,-0.0438158,0.000718432,1.59502,0.0623843,0,0,0,0,0,0,0,0,0,0
69,3.82494,0.0145943,-0.00588183,-0.271627,-0.0120213,0.00301559,-0.0806013,-0.20851,0,0,0,0,0,0,0,0,0,0
70,1.26242,0.0304618,-0.0152304,-0.0524462,0.00284426,-0.00195746,-1.27827,-0.0791147,0,0,0,0,0,0,0,0,0,0
71,-0.340232,0.00490551,-0.00700821,-0.188805,-0.0108182,-0.000535403,0.869482,-0.112526,0,0,0,0,0,0,0,0,0,0
72,0.550015,0.0274733,-0.00254222,-0.0926362,-0.0372304,-0.00184751,-0.945688,-0.0116047,0,0,0,0,0,0,0,0,0,0
73,-1.36312,-0.0320704,-0.00013474,-0.277213,0.0757753,0.000643824,-0.691782,-0.0823776,0,0,0,0,0,0,0,0,0,0
74,1.11063,-0.0223719,0.00676641,0.014096,0.0916771,0.00033721,-0.186468,-0.0300983,0,0,0,0,0,0,0,0,0,0
75,1.69587,-0.0441384,0.00720073,-0.186253,-0.0255313,-0.00105177,-0.627128,-0.0831965,0,0,0,0,0,0,0,0,0,0
76,2.24575,-0.00141138,0.00452789,-0.210217,-0.0187503,-0.00395246,0.722154,-0.0145286,0,0,0,0,0,0,0,0,0,0
77,-2.38418,-0.00399399,-0.0102048,-0.331829,0.0154348,-0.00116536,1.08225,0.15574,0,0,0,0,0,0,0,0,0,0
78,0.966219,-0.00168252,-0.00165699,-0.0772345,0.00119475,0.000259127,-0.531864,-0.0312145,0,0,0,0,0,0,0,0,0,0
79,-1.51535,-0.174187,0.0487395,1.8948,0.0772969,0.00180593,-0.155859,-0.0313634,0,0,0,0,0,0,0,0,0,0
80,1.88953,0.0391215,-0.018758,0.214061,0.042313,0.000131242,-0.723563,-0.0557469,0,0,0,0,0,0,0,0,0,0
81,1.38522,0.018358,-0.00630487,0.1672,-0.0323092,-0.000846263,-0.0615373,0.0369969,0,0,0,0,0,0,0,0,0,0
82,1.48789,0.169517,-0.0199722,1.09679,-0.0100307,-0.00437088,0.242554,0.196938,0,0,0,0,0,0,0,0,0,0
83,-0.520703,0.031956,-0.0058458,0.200295,-0.0271192,-0.00128887,0.210488,0.0613751,0,0,0,0,0,0,0,0,0,0
84,-1.64171,-0.153219,0.0507665,1.78331,-0.0283711,-0.000963203,0.115628,0.0117746,0,0,0,0,0,0,0,0,0,0
85,0.552655,-0.00985643,-0.00496275,-0.348075,0.0244724,-0.00356618,-0.529192,0.0519663,0,0,0,0,0,0,0,0,0,0
86,-0.794205,-0.0431946,0.00227564,-0.221517,0.0162933,0.000817607,0.491014,0.141799,0,0,0,0,0,0,0,0,0,0
87,1.20165,0.0737749,-0.0107239,0.246541,0.00623956,-0.0010974,0.0878155,0.186217,0,0,0,0,0,0,0,0,0,0
88,-2.41076,-0.143247,-0.00299072,0.366428,-0.0357008,0.00142618,0.260917,-0.118254,0,0,0,0,0,0,0,0,0,0
89,1.56591,0.0532776,-0.00568465,0.294567,0.00127332,-0.00194784,1.12189,0.0591082,0,0,0,0,0,0,0,0,0,0
90,0.960988,0.076721,-0.0122538,0.210139,-0.0432043,-0.000958553,1.08877,0.0825387,0,0,0,0,0,0,0,0,0,0
91,0.445839,-0.0369393,0.0105471,-0.150954,0.0241315,-0.00113458,0.679218,0.155853,0,0,0,0,0,0,0,0,0,0
92,-0.617655,0.217795,-0.0154583,1.38146,0.0497056,0.000424272,-0.224599,0.0116226,0,0,0,0,0,0,0,0,0,0
93,-0.0912352,0.125784,-0.00874692,0.599773,-0.0709303,-0.00520405,0.405315,-0.101547,0,0,0,0,0,0,0,0,0,0
94,0.571435,-0.0471994,0.00578675,-0.00745673,-0.00158445,0.0018325,-0.145133,-0.254345,0,0,0,0,0,0,0,0,0,0
95,-1.78357,-0.106112,0.0223633,0.571119,-0.0664541,-0.00148235,-1.06736,0.100048,0,0,0,0,0,0,0,0,0,0
96,-1.20353,-0.0326781,0.00473076,-0.284735,0.0304988,0.0016979,-0.0851415,0.19458,0,0,0,0,0,0,0,0,0,0
97,0.956226,0.0458476,-0.0155343,0.077232,0.0542061,-0.0058396,-0.638718,-0.0805445,0,0,0,0,0,0,0,0,0,0
98,0.906744,-0.0210287,0.00180775,-0.0329516,-0.0351882,-0.000132637,-1.7572,-0.0159574,0,0,0,0,0,0,0,0,0,0
99,-1.52879,-0.0647382,0.0281294,-0.00139902,-0.0340496,-0.002097,0.16607,-0.0513349,0,0,0,0,0,0,0,0,0,0
100,0.827314,-0.00145445,0.00232837,-0.221448,-0.0624644,-0.00149272,0.970529,0.144828,0,0,0,0,0,0,0,0,0,0
101,-3.34897,-0.11379,0.00248346,1.21433,-0.00343078,0.00178917,0.733181,0.517953,0,0,0,0,0,0,0,0,0,0
102,0.266772,-0.0469272,0.00895587,-0.284465,-0.0325674,-0.00899804,0.0214428,-0.00129251,0,0,0,0,0,0,0,0,0,0
103,-2.6687,-0.0369066,0.0271662,-0.200061,-0.00909302,0.00404678,-0.039441,-0.171149,0,0,0,0,0,0,0,0,0,0
104,2.20752,-0.034422,0.00859267,-0.0799174,0.0174332,-0.000159491,-0.0353382,0.0198753,0,0,0,0,0,0,0,0,0,0
105,3.71952,0.0272064,-0.00978867,-0.153466,0.0155603,-0.000827589,0.333242,0.110793,0,0,0,0,0,0,0,0,0,0
106,0.225353,-0.0475039,0.00244054,-0.312085,0.0239102,0.000236269,-0.431133,0.0679185,0,0,0,0,0,0,0,0,0,0
107,-4.59001,0.0121466,0.047952,-0.264716,-0.0992622,-0.00218602,0.829089,-0.0372833,0,0,0,0,0,0,0,0,0,0
108,0.706562,0.00671745,-0.0259762,0.217102,-0.000393091,0.0035531,-1.16957,0.0658604,0,0,0,0,0,0,0,0,0,0
109,0.0381144,-0.0327519,0.00365927,-0.238987,-0.0233983,0.00424158,0.273396,-0.0854686,0,0,0,0,0,0,0,0,0,0
110,0.112034,0.0519836,-0.0100589,0.141125,-0.0567943,-0.000954158,-0.218287,0.067607,0,0,0,0,0,0,0,0,0,0
111,1.7142,0.0415892,-0.00891842,0.0190647,-0.015285,0.00108667,-0.769713,-0.0332452,0,0,0,0,0,0,0,0,0,0
112,0.815896,0.165692,-0.00346917,1.11088,-0.0206237,0.00222621,-0.136111,0.0543748,0,0,0,0,0,0,0,0,0,0
113,-0.693604,-0.0217973,0.00475795,0.00952471,-0.0170947,0.000110492,-1.30232,-0.0154547,0,0,0,0,0,0,0,0,0,0
114,-3.85381,-0.12804,0.0181394,0.266794,-0.0246705,-0.000950753,1.48188,-0.025593,0,0,0,0,0,0,0,0,0,0
115,-0.368416,0.0253202,-0.0150916,-0.144104,0.00599083,0.000643864,0.714179,-0.222429,0,0,0,0,0,0,0,0,0,0
116,4.50003,-0.18047,-0.00486882,1.99651,0.00604668,0.000676961,0.672547,0.304041,0,0,0,0,0,0,0,0,0,0
117,-2.04955,0.0247123,-0.00146995,-0.157096,0.0143253,-0.00226681,1.33764,0.117746,0,0,0,0,0,0,0,0,0,0
118,-0.74589,0.0259007,-0.0540734,0.493328,0.00309029,-0.0110734,-0.133529,-0.254098,0,0,0,0,0,0,0,0,0,0
119,0.833358,0.0110415,-0.0228126,-0.0116858,-0.0598966,-0.00946157,0.118741,0.186372,0,0,0,0,0,0,0,0,0,0
120,-1.42873,0.00988419,-0.0147991,-0.20455,0.021022,0.00422505,0.493166,-0.423414,0,0,0,0,0,0,0,0,0,0
121,-0.230811,0.0238327,-0.00858296,-0.0618047,-0.0406372,-0.00179883,0.590081,0.0620816,0,0,0,0,0,0,0,0,0,0
122,0.445546,-0.0164337,0.00475893,-0.0174284,-0.0112434,0.00023372,-0.29074,-0.0325925,0,0,0,0,0,0,0,0,0,0
123,2.74465,-0.00757562,-0.00811968,-0.0421893,0.0843164,0.000725634,0.412163,0.212935,0,0,0,0,0,0,0,0,0,0
124,0.145894,0.011615,-0.0052219,-0.366585,-0.0483924,0.00115571,-0.977676,-0.0503162,0,0,0,0,0,0,0,0,0,0
125,0.875644,0.0187807,-0.00496183,-0.182016,-0.0245993,-0.000227719,-0.464279,0.0719113,0,0,0,0,0,0,0,0,0,0
126,0.0814403,0.0230902,-0.0409656,0.290192,-0.0285298,0.0138444,-0.986787,0.0896497,0,0,0,0,0,0,0,0,0,0
127,0.294089,-0.00107295,-0.0142431,-0.264136,0.0097367,0.00193515,0.826688,-0.293875,0,0,0,0,0,0,0,0,0,0
128,-0.661699,-0.0275819,0.00250178,-0.0495349,-0.0578915,0.000460049,-0.817948,-0.0214814,0,0,0,0,0,0,0,0,0,0
129,0.995202,0.0344256,-0.00513002,0.0302421,-0.0333481,-0.000575684,1.06189,0.0548684,0,0,0,0,0,0,0,0,0,0
130,-0.73489,-0.0220322,0.00525146,-0.069125,-0.0317637,0.00132536,1.02097,-0.0227378,0,0,0,0,0,0,0,0,0,0
131,-1.67604,0.000478835,-0.00308524,-0.324483,0.0199906,0.000973175,-1.17406,0.0246084,0,0,0,0,0,0,0,0,0,0
132,-0.396224,-0.0635153,0.0157387,0.133465,-0.00338673,-0.000454424,-0.293946,-0.0492477,0,0,0,0,0,0,0,0,0,0
133,0.526446,-0.019337,-0.0082778,-0.246392,-0.0257243,-0.000133728,0.215901,0.0645789,0,0,0,0,0,0,0,0,0,0
134,-0.0206871,-0.0588016,-0.00104465,-0.151365,0.000616448,-0.000137158,0.416584,0.164223,0,0,0,0,0,0,0,0,0,0
135,0.640662,0.00922084,-0.00553074,-0.116639,0.0636775,0.00365081,-0.320938,0.287634,0,0,0,0,0,0,0,0,0,0
136,-0.735979,-0.079236,0.0251843,0.036379,-0.00508852,0.00376229,0.857551,0.0533005,0,0,0,0,0,0,0,0,0,0
137,0.225629,-0.0173951,-0.00830837,-0.30148,-0.0449535,0.00646394,0.535196,0.147365,0,0,0,0,0,0,0,0,0,0
138,1.6206,-0.022336,0.00033015,0.00529796,0.0137035,0.000116689,-0.602188,-0.0169001,0,0,0,0,0,0,0,0,0,0
139,1.56604,0.0349213,-0.00475646,-0.259209,-0.0132249,-0.00514799,-1.13745,0.118396,0,0,0,0,0,0,0,0,0,0
140,1.06938,-0.0304628,0.00222389,-0.241574,0.0200462,0.0017378,0.56528,0.0543931,0,0,0,0,0,0,0,0,0,0
141,0.800005,-0.0277822,0.00221047,-0.0717406,-0.0308892,0.00126033,1.04938,-0.0372991,0,0,0,0,0,0,0,0,0,0
142,-0.983636,0.0291247,-0.00133305,-0.316345,0.00181217,0.00359607,-1.08134,0.0325231,0,0,0,0,0,0,0,0,0,0
143,-0.298478,0.0121509,-0.0027412,-0.144392,-0.0120147,0.00098208,-0.496871,-0.0209046,0,0,0,0,0,0,0,0,0,0
144,-3.12727,-0.0189686,-0.00800869,-0.290354,-0.035225,0.000887349,-0.881955,0.0151565,0,0,0,0,0,0,0,0,0,0
145,1.71187,-0.0331836,-0.000318273,-0.145517,-0.0111935,0.000420725,0.578506,0.0214811,0,0,0,0,0,0,0,0,0,0
146,0.00897784,0.182833,0.00900616,0.182718,0.0300081,-0.00478528,0.567165,-0.245409,0,0,0,0,0,0,0,0,0,0
147,2.49391,-0.268711,0.0172056,1.53457,0.0513934,0.00274699,1.13332,-0.0628488,0,0,0,0,0,0,0,0,0,0
148,-0.876452,0.140272,0.0167438,0.983364,0.0621992,0.00687901,-0.260848,-0.196235,0,0,0,0,0,0,0,0,0,0
149,-3.95845,-0.0268612,0.00137394,-0.574141,0.115253,0.00742401,-0.102443,0.000561604,0,0,0,0,0,0,0,0,0,0
150,-0.913618,-0.0627625,-0.0046383,-0.0404386,0.00976236,-0.00207,0.196727,0.00648694,0,0,0,0,0,0,0,0,0,0
151,0.0406632,0.185987,0.0176829,-0.186819,-0.031143,-0.00839327,0.205983,0.0569883,0,0,0,0,0,0,0,0,0,0
152,-3.47268,0.000853584,-0.00775584,0.350106,-0.0172211,-0.00222609,-0.270995,-0.0190041,0,0,0,0,0,0,0,0,0,0
153,-1.642,-0.088284,0.00565767,-0.175063,-0.0591887,-0.00134337,-0.549949,0.0993865,0,0,0,0,0,0,0,0,0,0
154,0.00650282,-0.0539061,0.00278789,-0.236631,-0.0216885,-0.000580615,-0.0728225,-0.220602,0,0,0,0,0,0,0,0,0,0
155,-0.192268,0.0866648,0.00390476,-0.237448,0.0252939,0.00387758,-1.31376,-0.223445,0,0,0,0,0,0,0,0,0,0
156,-2.5312,-0.091521,0.0183079,-0.0744239,0.0713972,0.00303535,-0.591056,0.0329455,0,0,0,0,0,0,0,0,0,0
157,1.10755,0.0195921,-0.00326959,-0.244393,0.0682097,-0.00062194,0.667311,0.288425,0,0,0,0,0,0,0,0,0,0
158,0.443316,-0.0215486,0.00154367,-0.0513146,0.0141392,-0.00148665,0.125658,0.143255,0,0,0,0,0,0,0,0,0,0
159,-0.337758,0.075471,-0.00230508,-0.020151,0.0108789,0.0057467,-1.084,0.0724662,0,0,0,0,0,0,0,0,0,0
160,-1.41857,0.178391,0.0274995,-0.601715,0.0139914,0.00266865,0.325637,-0.0500606,0,0,0,0,0,0,0,0,0,0
161,-0.497664,-0.000797952,-0.00695533,-0.300454,0.0654364,0.0015185,0.148605,-0.259384,0,0,0,0,0,0,0,0,0,0
162,-0.242725,-0.0252768,0.000560719,-0.266689,0.053285,0.00248538,0.000317865,-0.0817534,0,0,0,0,0,0,0,0,0,0
163,0.781618,-0.0109577,0.00379295,-0.0187735,0.0460157,0.000122029,-0.600902,-0.00463733,0,0,0,0,0,0,0,0,0,0
164,-0.674069,0.00951127,1.79864e-05,-0.328857,-0.0268123,-0.00170632,-1.14714,-0.061892,0,0,0,0,0,0,0,0,0,0
165,2.45159,0.0779551,-0.00944007,0.21736,0.0413731,0.000863693,-0.0982072,0.0714289,0,0,0,0,0,0,0,0,0,0
166,1.89816,0.0240236,-0.0241286,0.143651,-0.110437,0.000213721,0.102087,-0.0482647,0,0,0,0,0,0,0,0,0,0
167,1.44954,0.0128228,-0.0111651,-0.211808,0.0634539,-0.000516644,-0.671106,-0.187655,0,0,0,0,0,0,0,0,0,0
168,-2.49761,-0.0260391,0.0421851,-0.396392,-0.0133971,0.00290722,0.0484792,0.29627,0,0,0,0,0,0,0,0,0,0
169,1.24088,0.110492,-0.0138398,0.349546,0.0378508,-0.00176859,0.389161,0.13789,0,0,0,0,0,0,0,0,0,0
170,-2.76203,0.0095525,-0.00835473,-0.180949,-0.00410457,0.00204485,-2.0463,-0.160564,0,0,0,0,0,0,0,0,0,0
171,-4.82789,-0.0763629,0.0214802,0.0456995,0.0435084,-0.000806876,-0.00403245,0.0999091,0,0,0,0,0,0,0,0,0,0
172,0.859789,0.0962176,-0.00255268,-0.0340929,-0.0656865,0.00114505,-0.990849,0.101933,0,0,0,0,0,0,0,0,0,0
173,-0.721773,-0.0379048,0.00473066,-0.263935,0.0185323,0.00097928,0.20322,-0.0992944,0,0,0,0,0,0,0,0,0,0
174,-1.41805,-0.0463658,0.00607185,-0.37193,0.0109436,0.00674475,-0.621797,-0.0544627,0,0,0,0,0,0,0,0,0,0
175,1.291,0.00919349,-0.00687036,-0.121107,-0.0693342,0.00167027,-0.896478,0.0853579,0,0,0,0,0,0,0,0,0,0
176,0.861929,-0.00550423,-0.0148106,-0.256312,-0.0565927,-0.00329637,0.00350725,-0.0975856,0,0,0,0,0,0,0,0,0,0
177,1.75893,0.235717,2.75774e-05,1.04992,0.0667086,0.00024582,-0.783479,-0.0966396,0,0,0,0,0,0,0,0,0,0
178,-2.49728,-0.0193743,-0.00566535,-0.374977,-0.0328766,-0.00158455,-0.478517,-0.212369,0,0,0,0,0,0,0,0,0,0
179,-1.15814,0.0140572,-0.0072923,-0.124188,0.0348308,0.000317259,0.214269,-0.0272985,0,0,0,0,0,0,0,0,0,0
180,1.36082,0.0324172,-0.0121475,-0.00755019,0.0634476,0.00308697,-0.0588068,0.0605306,0,0,0,0,0,0,0,0,0,0
181,0.229597,-0.0717255,0.019425,0.270804,0.0315746,0.000174449,0.719814,-0.00213925,0,0,0,0,0,0,0,0,0,0
182,-1.22056,-0.0703847,0.0253288,0.0322368,0.00470094,-0.000123005,0.263895,-0.113049,0,0,0,0,0,0,0,0,0,0
183,0.962197,-0.051095,0.00391281,-0.302191,-0.0505084,-0.00560491,-1.43488,-0.0945017,0,0,0,0,0,0,0,0,0,0
184,-1.48434,-0.0262434,-0.00792334,-0.356635,0.00743708,0.000156135,-0.793708,0.192805,0,0,0,0,0,0,0,0,0,0
185,-0.993615,-0.111469,0.00465008,0.0640402,0.0438209,0.00198576,-0.138109,-0.00447284,0,0,0,0,0,0,0,0,0,0
186,-1.62464,-0.0947914,0.0245412,0.443161,-0.00905295,4.62258e-05,-0.95504,-0.0500667,0,0,0,0,0,0,0,0,0,0
187,-0.599592,-0.0633244,0.0156306,-0.139681,0.00663829,0.000126088,0.0804442,-0.22337,0,0,0,0,0,0,0,0,0,0
188,-1.10955,-0.147576,0.0597603,0.840881,0.064359,0.00482266,-0.396328,-0.118524,0,0,0,0,0,0,0,0,0,0
189,-1.45452,-0.0503737,-0.00626381,-0.207102,0.0980459,-0.00143637,0.47874,0.166916,0,0,0,0,0,0,0,0,0,0
190,0.420959,-0.0540066,0.0172353,-0.152045,0.0219717,0.00227798,1.4744,0.288368,0,0,0,0,0,0,0,0,0,0
191,-0.506675,0.0070227,-0.00491789,-0.276123,0.0157093,0.000158511,-0.416792,-0.14167,0,0,0,0,0,0,0,0,0,0
