rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,0.944741746117594,-0.077496239864229,-0.103790718503245,23.1448290259331,7.41974058492697,0.00349658043369053,3.80377491931629,-0.109339558127531,5.69652367951711,0.167248678606471,283.509867068737,-10.9061923951903,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-3.72425705141995,0.0576620483072516,0.0485550917962611,1.8903345937455,0.0185240724256941,-0.000207771896415258,-0.303911661876575,0.0554783915080548,0.546468013449759,0.134370537090106,-54.0719944817249,-6.04566558330495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.678036720019419,-0.0732325922154197,-0.199621018931033,8.6856712868828,7.39627967203142,0.00740490394265096,4.77637196345087,-0.22522841880222,5.8684603756454,0.0825156514590616,214.564126604402,-1.89674317564907,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-3.99096207751812,0.061925695956061,-0.0472752086315268,0.91023789575508,-0.0049368404698571,0.00370055161254517,0.668685382258007,-0.0604104691666348,0.718404709578045,0.0496375099426961,-123.01773494606,2.96378363623628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.3329577370213,-0.21731343267693,-0.032694268098998,6.25136942785401,7.45553754628136,0.0039090014952215,4.02523176096246,-0.311874580713092,6.3953517359704,-0.043978195305086,240.418254031483,-6.47567905982526,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-0.336041060516246,-0.0821551445054493,0.119651542200508,0.581363754578088,0.0543210337800843,0.000204649165115707,-0.0824548202304101,-0.147056631077507,1.24529606990305,-0.0768563368214516,-97.1636075189785,-1.61515224793991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.49066542933266,-0.0955335199367973,-0.230571271162643,0.821822150821632,7.46382402940034,0.00587685289352354,4.93310706185189,-0.330294868354763,7.22553271472538,0.141443007998508,312.52323517525,-3.81145218177745,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-1.17833336820489,0.0396247682346834,-0.0782254608631368,-1.44766806249246,0.0626075168990665,0.00217250056341775,0.825420480659026,-0.165476918719178,2.07547704865803,0.108564866482142,-25.0586263752118,1.04907463010789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.91305446959065,-0.0166441102294308,-0.158300696222103,0.571811959918877,7.43560037798387,0.00955777521661365,3.83414628914728,-0.191666836144676,6.5482305142859,0.0473135907891038,444.674187806841,-2.99872938341442,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,1.24405567205311,0.11851417794205,-0.00595488592259724,-1.81038187667632,0.0343838654825985,0.00585342288650786,-0.273540292045591,-0.0268488865090907,1.39817484821855,0.0144354492727382,107.092326256379,1.86179742847092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.76010449028697,-0.200369269162587,-0.186929975842897,5.62027368825787,7.4245666388278,-0.0048250112552473,3.63330923924619,-0.19416573598749,6.78650406112478,0.0636259575016132,325.175718199262,-7.78887664921144,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-1.90889430725057,-0.0652109809911066,-0.0345841655433909,0.474943568072,0.0233501263265197,-0.00852936358535309,-0.474377341946673,-0.0293477863519044,1.63644839505743,0.0307478159852477,-12.4061433512,-2.92834983732609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.34984964943027,-0.139751650618761,-0.11047237021855,2.37453476880499,7.49560483527276,0.00590389819940811,3.58329579201657,-0.0767929350151152,7.10314737125208,-0.0296439706030646,344.505195695954,-7.21557892489726,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-1.31914914810727,-0.00459336244728012,0.0418734400809559,-0.386635262146787,0.0943883227714792,0.00219954586930232,-0.5243907891763,0.0880250146204704,1.95309170518473,-0.0625221121194301,6.92333414549199,-2.35505211301192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.15067550282444,-0.155499594941255,-0.0916363932842654,8.18455625649926,7.44585057081751,-0.0022281107076438,3.31164821030005,0.0085937314084891,7.51394910854101,-0.0370001838600406,331.026185712591,1.83322694923812,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-2.51832329471311,-0.0203413067697746,0.0607094170152406,0.850812201493897,0.0446340583162383,-0.00593246303774959,-0.79603837089282,0.173411681044075,2.36389344247366,-0.0698783253764062,-6.55567583787092,6.69375376112346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.84802600128903,-0.336838379751177,-0.159791956399038,12.2165255971785,7.49797415039698,-0.00406984092424197,5.2308787764046,0.00308359915835937,6.62586657839098,0.0287492011553971,387.603929788981,-6.11231733836307,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,1.17902720375148,-0.201680091579696,-0.0074461460995319,1.25135279867397,0.0967576378957018,-0.00777419325434776,1.12319219521173,0.167901548793945,1.47581091232363,-0.00412894036096851,50.0220682385186,-1.25179052647772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.93413131493932,-0.0449514586920605,-0.0209491043318931,9.32378391349209,7.46918048137332,-0.00481643476186901,5.42943139598169,-0.0943534246424716,6.54106709668473,-0.00573830617123048,465.403431854417,-8.55327774440032,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-0.734867482598228,0.0902068294794201,0.131396705967613,0.981131751977698,0.0679639688720428,-0.0085207870919748,1.32174481478882,0.070464524993114,1.39101143061738,-0.038616447687596,127.821570303955,-3.69275093251497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.66822884832061,-0.103318991497646,0.0457508968666346,3.05766989331245,7.45568862511727,-0.000752591460039675,5.81678642765159,-0.175754548142548,7.30227960242415,-0.0723645186065415,397.490688827875,-10.3040865669882,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-1.00076994921693,0.0318392966738347,0.198096707166141,-0.133783640503187,0.0544721126159944,-0.00445694379014546,1.70909984645873,-0.010936598506962,2.1522239363568,-0.105242660122907,59.9088272774133,-5.4435597551029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.67156702362885,-0.336810943022721,-0.196036884915502,10.6118099194209,7.32259585648842,0.00551035671868113,3.70532552728407,-0.241851363054195,2.4367986372853,0.157907845331166,441.419273640689,1.47171412367987,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,0.00256822609130491,-0.20165265485124,-0.0436910746159958,1.11053073063643,-0.0786206560128582,0.00180600438857534,-0.402361053908798,-0.0770334134186092,-2.71325702878205,0.1250297038148,103.837412090227,6.33224093556522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.45199034540671,-0.103357148698167,-0.0294774717041098,11.19884510339,7.29343443981276,0.0114058217694996,5.07704490619569,0.0707499255119734,3.13721681445376,0.0410225434678945,330.322722217453,-4.36804752118525,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-0.217008452130837,0.0318011394733139,0.122868338595396,1.16437386358939,-0.10778207268852,0.00770146943939381,0.969358325002826,0.235567875147559,-2.0128388516136,0.0081444019515289,-7.25913933300939,0.492479290700099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.03416593445762,-0.304338042549359,-0.130188536662906,8.63989696194391,7.31995459001051,0.00396984276657431,4.58601571841076,0.0561854843381592,2.28700400059825,-0.122488257720501,362.049943962935,-2.73197400386266,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,0.365167136920076,-0.169179754377878,0.0221572736365997,0.904953863417803,-0.0812619224907678,0.000265490436468522,0.478329137217888,0.221003433973745,-2.8630516654691,-0.155366399236867,24.4680824124732,2.12855280802269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.29026081738083,-0.356071813306156,-0.0575512889981996,2.63593010435324,7.4339720693295,0.00911373476484961,5.70186581034011,-0.26060410034187,5.80746847505238,-0.0759676124311639,339.320595757347,-7.20582197741702,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-0.378737980156708,-0.220913525134676,0.0947945213013063,-0.282200693136627,0.0327555568282287,0.00540938243474382,1.59417922914724,-0.0957861507062845,0.657412808985032,-0.108845753947529,1.73873420688477,-2.34529516553168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.48250065477417,-0.102624445452907,-0.318080376585427,0.203493336420347,7.3793325178462,0.0119485668215226,5.48858587960046,-0.0521335833072639,4.42988327069096,0.0746196766357777,309.691390201331,-5.63242835553417,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-1.18649814276337,0.0325338427185736,-0.165734566285921,-2.84355881312488,-0.0218839946550711,0.00824421449141681,1.38089929840759,0.112684366328322,-0.720172395376387,0.0417415351194122,-27.8904713491313,-0.771901543648826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.86674366271487,-0.145624300853961,-0.177854349965465,3.18991210292159,7.40131516235989,0.00812040757251065,4.43056154707493,0.165145064069455,3.91351882673351,0.103908920685572,305.950151050929,-2.91330459531612,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-0.802255134822677,-0.0104660126824803,-0.0255085396659589,-0.0914434311520507,9.86498586188489e-05,0.00441605524240486,0.322874965882064,0.329963013705041,-1.23653683933384,0.071030779169206,-31.6317104995327,1.94722221656922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.9913051569135,-0.112902430610486,-0.123827812242291,2.2075459493282,7.41593772872358,0.00368079777031367,4.17544542653452,0.207549518416556,6.17968371681224,-0.0117481660454973,321.575180723687,-2.2152947433863,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-2.67769364062404,0.0222558575609945,0.0285179980572148,-0.459555325249053,0.0147212162223083,-2.35545597921222e-05,0.0677588453416487,0.372367468052141,1.02962805074489,-0.0446263075618629,-16.0066808267754,2.64523206849904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.40897288164003,-0.30236143057325,-0.183816197030468,4.44543877018881,7.40826807143627,0.00321525347058685,3.65056885020206,0.222574905136028,7.13753262099894,-0.0541766961469606,332.283213437188,-2.96737987980608,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-2.26002591589751,-0.167203142401769,-0.0314703867309617,0.240441781421764,0.00705155893498954,-0.000489098859518941,-0.457117730990812,0.387392854771614,1.98747695493159,-0.0870548376633261,-5.298648113274,1.89314693207927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.82325199399744,-0.152677392708593,-0.0585405950176037,1.28398615642196,7.39753231288538,0.0050840786508801,3.66010798978108,0.217212150120616,6.59487097546877,-0.0370359129055085,367.663069182217,-3.46890486466358,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-1.8457468035401,-0.017519104537112,0.0938052152819023,-1.0014673700193,-0.00368419961589694,0.00137972632077431,-0.44757859141179,0.382030099756202,1.44481530940142,-0.069914054421874,30.0812076317546,1.39162194722177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.37152618303807,0.00916233628614373,-0.139725195762524,1.40546846246994,7.39121839682865,0.00306600730201075,3.6762067940879,-0.175382287472186,7.64317808186844,0.0865262614753529,319.89580899433,-0.444985642926346,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-1.29747261449947,0.144320624457624,0.012620614536982,-0.911066121168739,-0.00999811567263009,-0.00063834502809504,-0.431479787104966,-0.0105643378366004,2.49312241580108,0.0536481199589873,-17.6860525561323,4.415541168959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.83799402225875,-0.236588322616561,-0.131699691892956,1.38910198533331,7.4482219196899,0.0121519437367255,3.98171338582472,-0.229004578617394,8.61423926715334,0.0594043300049037,304.552360696993,-9.36162264005363,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-0.831004775278797,-0.101430034445081,0.0206461184065504,-0.922779308983187,0.0470054071886272,0.0084475914066197,-0.125973195368146,-0.064186628981808,3.46418360108598,0.0265261884885381,-33.0295008534694,-4.50109582816828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.24254955365183,-0.231476631383616,-0.161160859921995,9.01166448093423,7.37781229908426,0.000513205739839228,3.23510839373889,-0.0558490551705236,9.23796937954107,0.130738180845435,385.879040662265,-5.3035619866144,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-0.426449243885718,-0.0963183432121353,-0.00881504962248922,0.947082997994967,-0.0234042134170176,-0.00319114659026656,-0.872578187453978,0.108968894465062,4.08791371347372,0.0978600393290698,48.2971791118027,-0.443035174729048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.45383944698906,-0.0321221433163241,-0.177551976332217,4.7908402715006,7.40373541584085,0.0031713918691115,4.5844628231967,-0.143561313760802,4.13803480918323,0.0946622872401414,201.630808793976,1.7173456495358,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-0.215159350548484,0.103036144855157,-0.0252061660327105,0.315269024437244,0.0025189033395705,-0.00053296046099429,0.476776242003836,0.0212566358747832,-1.01202085688412,0.0617841457237759,-135.951052756486,6.57787246142115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,6.60751778548979,-0.0853719832401397,-0.201050143385821,0.562507207445337,7.41699938325403,0.00280650695083455,4.63985671144174,-0.177139989709973,4.90353275967326,0.0348254661770834,205.126187985431,1.36247236487312,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,1.93851898795225,0.049786304931341,-0.0487043330863146,-1.82678812537561,0.0157828707527505,-0.000897845379271237,0.532170130248868,-0.0123220400743879,-0.246522906394089,0.00194732466071781,-132.455673565031,6.22299917675847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.38578766292966,-0.0833029079935758,-0.166769797609086,6.13100658480673,7.38493180779371,0.00649482664640732,3.95702506359501,-0.108188935085053,3.75602221728928,0.155925031121651,217.957208598662,-0.711621035420266,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997,-0.283211134607883,0.0518553801779049,-0.0144239873095805,0.561922149172249,-0.0162847047075614,0.00279047431630153,-0.150661517597853,0.0566290145505324,-1.39403344877807,0.123046889605286,-119.6246529518,4.14890577646508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
