id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
62,4.48285,0.0123614,-0.00927583,-0.17043,-0.0137209,-0.00204521,0.126914,0.0155874,0,0,0,0,0,0,0,0,0,0
63,2.01374,0.0317436,-0.0260055,-0.114184,-0.0325928,0.00046065,-0.327174,-0.111984,0,0,0,0,0,0,0,0,0,0
64,1.97788,-0.00140965,-0.0068174,-0.233163,-0.00114224,-0.000278872,-0.30478,0.260555,0,0,0,0,0,0,0,0,0,0
65,1.13898,0.0264093,-0.0103288,0.0659728,-0.0395046,-0.00143976,-0.550805,0.0508504,0,0,0,0,0,0,0,0,0,0
66,0.0515512,0.0411529,-0.0151148,0.237548,-0.000274772,-0.00167815,0.329209,0.0522986,0,0,0,0,0,0,0,0,0,0
67,-1.47901,-0.0722631,0.0300586,-0.123249,0.0402924,-0.00426264,-0.236113,-0.108615,0,0,0,0,0,0,0,0,0,0
68,-1.0546,-0.0214601,0.00603682,-0.185095,-0.0242843,-0.000524065,-0.560285,-0.017788,0,0,0,0,0,0,0,0,0,0
69,-0.840943,-0.0470823,0.0717123,0.100015,-0.00380737,-0.0011241,0.871867,-0.0388534,0,0,0,0,0,0,0,0,0,0
70,1.02094,0.0374281,-0.0115872,0.152555,-0.0507842,-0.00046917,-1.17967,0.0594779,0,0,0,0,0,0,0,0,0,0
71,0.13906,-0.000349914,-0.0113588,-0.255735,0.0202048,0.00383416,-0.0733775,-0.0807966,0,0,0,0,0,0,0,0,0,0
72,1.33292,0.0741959,-0.0371517,0.402084,0.0578952,-0.00279942,1.28821,-0.00710648,0,0,0,0,0,0,0,0,0,0
73,-2.10988,-0.0499056,0.00583503,-0.258074,-0.0515088,-0.00351718,-0.0260802,-0.177229,0,0,0,0,0,0,0,0,0,0
74,-1.15074,0.0198697,-0.0120302,-0.167426,-0.00599664,0.00110669,-0.201555,-0.0292512,0,0,0,0,0,0,0,0,0,0
75,2.81215,0.00735658,-0.022014,-0.153277,0.0504142,0.00565862,0.114391,-0.229461,0,0,0,0,0,0,0,0,0,0
76,-1.50873,-0.00863251,0.00399135,-0.22681,-0.0108159,0.000139887,-0.946486,-0.138953,0,0,0,0,0,0,0,0,0,0
77,-4.73637,-0.0189951,0.0132953,-0.722702,-0.0486264,-0.00416176,-1.4348,0.0122594,0,0,0,0,0,0,0,0,0,0
78,4.35018,0.0966294,-0.0262845,0.311682,0.016112,-0.00306674,0.476931,0.132832,0,0,0,0,0,0,0,0,0,0
79,-4.24079,0.0145806,-0.0505957,-0.213319,-0.0419793,0.00487402,0.286729,0.104885,0,0,0,0,0,0,0,0,0,0
80,0.161165,-0.0128936,0.00857093,-0.0192388,0.00790223,0.000786372,0.120696,-0.0139932,0,0,0,0,0,0,0,0,0,0
81,1.49854,-0.0178187,0.00660242,0.0291458,0.0222794,0.00075272,1.23758,-0.0228678,0,0,0,0,0,0,0,0,0,0
82,-3.19398,-0.0950359,-0.00132364,-0.295666,-0.068682,-0.00473687,0.43688,0.252299,0,0,0,0,0,0,0,0,0,0
83,-2.55589,-0.0963585,0.0623439,0.536976,0.032996,0.00113628,-0.42063,0.0259945,0,0,0,0,0,0,0,0,0,0
84,0.876701,0.0707408,-0.0297037,0.0616964,-0.0234026,-0.00930034,0.284498,0.131023,0,0,0,0,0,0,0,0,0,0
85,0.680571,0.0765304,-0.0176592,0.00865347,-0.0485374,0.00171055,-0.830593,0.240891,0,0,0,0,0,0,0,0,0,0
86,0.800634,-0.217316,-0.0172673,1.77776,-0.0224272,0.00280872,-0.761927,0.0644641,0,0,0,0,0,0,0,0,0,0
87,-0.0650214,0.0120803,-0.023397,-0.215765,0.0493031,0.00397318,0.176317,-0.100377,0,0,0,0,0,0,0,0,0,0
88,2.78278,0.0167443,-0.0108119,-0.0956282,-0.0660301,-0.000455718,-0.826769,-0.00848365,0,0,0,0,0,0,0,0,0,0
89,1.53252,0.0431594,-0.0142275,0.0667901,-0.0618962,-0.00219276,-0.532407,0.0546805,0,0,0,0,0,0,0,0,0,0
90,0.195701,-0.010768,0.00460006,-0.013941,0.0125801,0.000885943,0.786923,-0.0228061,0,0,0,0,0,0,0,0,0,0
91,-1.9284,-0.0497758,0.023255,-0.201179,0.0487327,0.00448217,-0.969676,-0.0402842,0,0,0,0,0,0,0,0,0,0
92,1.41637,0.030604,-0.023591,-0.10069,-0.0122337,-0.000420367,0.430155,0.00204062,0,0,0,0,0,0,0,0,0,0
93,0.923604,0.0995461,-0.0504823,1.07494,0.00909153,0.0130609,-0.02754,-0.0248673,0,0,0,0,0,0,0,0,0,0
94,-1.54291,0.0606677,-0.0656851,1.03532,-0.0172707,0.00725823,-0.56023,-0.138622,0,0,0,0,0,0,0,0,0,0
95,-1.27236,0.00819521,-0.0365896,0.0120099,-0.0699062,0.00404989,-0.733321,0.0401024,0,0,0,0,0,0,0,0,0,0
96,1.17615,0.0445608,-0.027044,-0.0337782,0.00755499,0.000823306,-0.064131,0.0168959,0,0,0,0,0,0,0,0,0,0
97,-2.40571,-0.03195,-0.0151576,-0.377866,-0.0388339,-0.00379736,-0.63011,-0.208792,0,0,0,0,0,0,0,0,0,0
98,-1.46006,0.0733502,-0.0232484,0.236469,0.00493409,-0.0029729,0.815689,0.0527297,0,0,0,0,0,0,0,0,0,0
99,0.70539,-0.0471595,0.105857,1.11971,0.018205,0.00295915,-0.45008,-0.0755882,0,0,0,0,0,0,0,0,0,0
100,1.59476,-0.0298901,0.00806986,-0.245563,-0.011213,-0.00139953,-1.53271,-0.14391,0,0,0,0,0,0,0,0,0,0
101,1.56478,-0.0067971,-0.010719,-0.104085,0.0155831,-0.00173329,-0.0202706,-0.0612299,0,0,0,0,0,0,0,0,0,0
102,-4.97175,-0.0189722,-0.00682964,-0.240606,0.00931353,-0.00344156,-0.821088,0.126561,0,0,0,0,0,0,0,0,0,0
103,0.734572,0.026567,-0.00985731,0.105903,-0.0290777,-0.00151615,0.305753,0.0499591,0,0,0,0,0,0,0,0,0,0
104,-2.02016,0.0143705,-0.0126844,-0.165509,-0.00405429,0.000501078,1.93016,-0.00698241,0,0,0,0,0,0,0,0,0,0
105,-1.37711,-0.00100966,-0.0198626,-0.331214,-0.014018,-0.0025469,-0.582919,-0.0066329,0,0,0,0,0,0,0,0,0,0
106,2.31752,0.0362719,-0.0074703,0.0891081,-0.0473322,-0.00179755,0.553222,0.0629447,0,0,0,0,0,0,0,0,0,0
107,0.453732,-0.0453012,0.0138385,0.148095,-0.0435963,-0.00434485,-1.14242,0.125599,0,0,0,0,0,0,0,0,0,0
108,-2.50755,-0.0711209,0.00917399,-0.346351,-0.000630376,0.00308297,-0.854874,-0.150498,0,0,0,0,0,0,0,0,0,0
109,-1.23548,-0.0118401,0.00858099,0.00800003,0.0434532,0.000509672,0.545202,0.00159836,0,0,0,0,0,0,0,0,0,0
110,-0.375225,0.0553452,-0.0292594,0.176608,0.0203115,0.000151845,-1.03239,0.0165057,0,0,0,0,0,0,0,0,0,0
111,-0.883999,0.085112,-0.0209508,0.119219,-0.0748756,-0.00482537,-0.813037,-0.0795859,0,0,0,0,0,0,0,0,0,0
112,0.631253,0.00796768,-0.00731826,-0.134058,0.0406969,0.00204687,-0.160184,-0.0380017,0,0,0,0,0,0,0,0,0,0
113,3.04629,-0.0312403,-0.00470911,-0.270693,0.00904273,8.83854e-05,1.11749,0.108005,0,0,0,0,0,0,0,0,0,0
114,-1.30942,-0.134754,0.0457044,0.450852,0.00609107,0.00863681,0.797737,0.138865,0,0,0,0,0,0,0,0,0,0
115,0.822043,-0.0703035,0.0416137,0.177174,0.023798,0.00254514,0.680567,-0.137352,0,0,0,0,0,0,0,0,0,0
116,0.942152,0.0250391,-0.0239281,-0.0334467,-0.0209758,0.000559325,0.895064,0.0261585,0,0,0,0,0,0,0,0,0,0
117,-0.056233,-0.0185831,-0.00527934,-0.29249,-0.0122492,-0.00399545,0.713629,-0.469945,0,0,0,0,0,0,0,0,0,0
118,0.686833,0.12161,-0.0172046,0.188812,0.0110928,-0.00340935,-0.651282,0.0591357,0,0,0,0,0,0,0,0,0,0
119,-0.398762,0.019611,-0.0339224,-0.0476118,0.02729,0.0038721,1.2059,-0.0468356,0,0,0,0,0,0,0,0,0,0
120,-2.05995,-0.121553,0.0688778,0.928928,0.0162478,-0.000779329,-1.65048,-0.015683,0,0,0,0,0,0,0,0,0,0
121,-1.10299,-0.0210942,0.00991775,-0.016234,0.0268504,0.000370039,1.1734,-0.0172923,0,0,0,0,0,0,0,0,0,0
122,1.3716,-0.0323484,0.00880547,-0.206172,0.0015694,0.000212753,0.457198,-0.0517288,0,0,0,0,0,0,0,0,0,0
123,1.12434,-0.00657257,0.00279225,-0.189851,-0.0277864,0.00104898,0.112112,0.0114085,0,0,0,0,0,0,0,0,0,0
124,-0.652564,-0.0180498,0.00464192,-0.01041,0.0522994,0.00166351,-0.523941,-0.00959936,0,0,0,0,0,0,0,0,0,0
125,2.65572,-0.00154565,-0.0189183,-0.233616,-0.0440986,-0.0028489,-0.524115,-0.0853529,0,0,0,0,0,0,0,0,0,0
126,0.136294,-0.027269,-0.0130514,-0.328455,-0.0507922,-0.00766192,-0.305028,-0.0924448,0,0,0,0,0,0,0,0,0,0
127,3.63268,0.156286,-0.0394458,1.15967,0.00893044,0.00170673,-0.807873,0.0404368,0,0,0,0,0,0,0,0,0,0
128,0.63367,0.0761553,-0.0748619,1.38388,-0.0307106,0.00229647,0.649464,-0.195149,0,0,0,0,0,0,0,0,0,0
129,-1.42897,0.0805395,-0.0192213,0.131046,-0.0163044,0.000996089,0.7294,0.217677,0,0,0,0,0,0,0,0,0,0
130,-0.379941,-0.0510306,0.00945627,-0.262044,-0.0601866,-0.00917374,-0.315114,0.247297,0,0,0,0,0,0,0,0,0,0
131,3.30739,0.0104172,-0.00581637,-0.183558,0.013007,-0.00163358,1.46695,0.127518,0,0,0,0,0,0,0,0,0,0
132,0.549937,-0.0391684,0.00934125,-0.141134,-0.0329701,-0.00451873,0.192698,0.0658996,0,0,0,0,0,0,0,0,0,0
133,-0.0695342,-0.0335313,0.00651416,-0.237843,-0.00582409,3.41778e-05,-0.226962,-0.135036,0,0,0,0,0,0,0,0,0,0
134,-1.31035,0.0159566,-0.0222968,-0.0377049,-0.0426352,-0.00115811,-1.02006,-0.0632177,0,0,0,0,0,0,0,0,0,0
135,2.46487,0.0810296,-0.0252014,0.289514,-0.0510259,-0.00463465,0.508743,-0.0158384,0,0,0,0,0,0,0,0,0,0
136,-3.90122,-0.110348,0.059634,0.574216,-0.00901882,0.000702859,0.0762334,-0.0100158,0,0,0,0,0,0,0,0,0,0
137,0.850466,-0.0488485,0.0325594,-0.0934934,-0.0349703,0.0123676,0.19774,-0.0696767,0,0,0,0,0,0,0,0,0,0
138,-0.790996,-0.0109968,-0.00759302,-0.347176,-0.0264953,0.00194483,0.0578666,-0.10861,0,0,0,0,0,0,0,0,0,0
139,-2.52864,0.0171266,-0.0147895,-0.363268,-0.0230828,0.00361444,1.93642,0.123948,0,0,0,0,0,0,0,0,0,0
140,0.600464,0.105997,-0.0270794,0.397014,0.0210874,0.00352793,0.822952,-0.00024456,0,0,0,0,0,0,0,0,0,0
141,-0.149921,-0.0355765,-0.00363562,-0.306922,-0.0104446,-0.000787361,-0.914843,-0.0298432,0,0,0,0,0,0,0,0,0,0
142,-2.69803,-0.105475,-0.00165604,-0.134739,-0.00982556,-0.00537253,-0.542332,0.0829733,0,0,0,0,0,0,0,0,0,0
143,1.5155,-0.00139927,0.000623299,-0.139646,0.0432611,0.000859376,-0.0200883,-0.0297704,0,0,0,0,0,0,0,0,0,0
144,0.315936,0.0308882,-0.0458653,0.0108118,-0.03295,-0.0125546,0.536476,0.061019,0,0,0,0,0,0,0,0,0,0
145,-0.0780719,-0.0210976,0.000136134,-0.0184013,0.0498678,0.000520989,0.708402,0.00553109,0,0,0,0,0,0,0,0,0,0
146,0.498253,0.0267058,0.0063699,-0.28564,-0.0124259,0.00350251,-0.675731,0.0834357,0,0,0,0,0,0,0,0,0,0
147,-2.16705,0.0568888,-0.0300481,0.0826874,-0.0346298,0.00233705,-0.283673,-0.0674103,0,0,0,0,0,0,0,0,0,0
148,0.907326,0.0240913,-0.00617822,0.0799275,-0.0120202,-0.00146962,0.45165,0.041534,0,0,0,0,0,0,0,0,0,0
149,0.876429,-0.0371841,0.0147415,-0.165571,-0.0308208,-0.00304881,-0.270296,0.0834333,0,0,0,0,0,0,0,0,0,0
150,1.00443,-0.00091422,-0.0145311,-0.224656,0.0291306,0.00259366,0.676896,-0.0111272,0,0,0,0,0,0,0,0,0,0
151,2.431,0.0300582,-0.00822389,0.106799,-0.0628287,-0.00132715,0.0617736,0.0385614,0,0,0,0,0,0,0,0,0,0
152,-1.66829,-0.0180769,0.00981121,0.00168795,-0.00096642,-0.000202462,-0.274395,-0.016302,0,0,0,0,0,0,0,0,0,0
153,5.39464,0.00622844,-0.0109532,-0.227426,0.059831,-0.00280886,0.501011,-0.0577736,0,0,0,0,0,0,0,0,0,0
154,-2.70105,0.0138187,-0.0148824,-0.199646,-0.0500714,-0.00191918,-0.494245,0.0283048,0,0,0,0,0,0,0,0,0,0
155,0.469464,0.139709,-0.0319334,0.648463,-0.0658449,-0.00855252,-1.24615,-0.0242564,0,0,0,0,0,0,0,0,0,0
156,4.13927,0.0324031,-0.0189808,-0.0385912,-0.009176,-0.00134989,-1.78252,0.0808387,0,0,0,0,0,0,0,0,0,0
157,0.979748,0.0189421,-0.00881072,-0.219608,0.0197601,-0.000416524,-0.419075,-0.0744124,0,0,0,0,0,0,0,0,0,0
158,1.2559,-0.047528,0.0244123,-0.0213957,0.00628754,0.00135394,-0.683189,-0.00410602,0,0,0,0,0,0,0,0,0,0
159,-1.81872,-0.0131703,0.0075015,-0.0290418,0.0117991,0.000263647,-1.03375,-0.0190228,0,0,0,0,0,0,0,0,0,0
160,0.254976,-0.126872,0.0106129,0.411315,7.90192e-05,-0.00444005,0.552576,0.460923,0,0,0,0,0,0,0,0,0,0
161,4.81401,0.064893,-0.0148535,0.260134,-0.0248936,-0.00365307,0.477206,0.0819725,0,0,0,0,0,0,0,0,0,0
162,0.508662,-0.00335706,-0.0140997,-0.247481,0.0119428,0.000701016,0.481868,0.0489138,0,0,0,0,0,0,0,0,0,0
163,0.06136,0.0491678,-0.0256649,0.0372479,-0.0287087,-0.00333689,-0.640199,0.0302712,0,0,0,0,0,0,0,0,0,0
164,2.02553,0.00728942,-0.0135961,-0.268548,0.00253329,-0.00146237,0.712313,0.0387111,0,0,0,0,0,0,0,0,0,0
165,0.0764471,0.0287466,-0.0114423,0.105888,-0.0217785,-0.00159144,0.633853,0.0484615,0,0,0,0,0,0,0,0,0,0
166,-2.82601,0.0212391,-0.0853224,0.479879,-0.00308497,0.00123732,-1.11744,-0.23194,0,0,0,0,0,0,0,0,0,0
167,-0.173674,-0.0112389,0.00381419,-0.0425596,0.0534675,0.000457674,-0.549795,-0.00663558,0,0,0,0,0,0,0,0,0,0
168,-1.16844,0.00565132,-0.00803532,-0.297315,0.0577252,0.000488941,0.564127,-0.0169295,0,0,0,0,0,0,0,0,0,0
169,-0.47252,-0.00103838,-0.0161808,-0.247352,0.0417378,0.00251933,-0.642331,0.0802166,0,0,0,0,0,0,0,0,0,0
170,-2.9859,-0.0106975,-0.0486201,-0.262674,0.0275156,-0.0044393,0.217927,0.176549,0,0,0,0,0,0,0,0,0,0
171,1.3126,0.0347448,-0.0162314,0.188096,0.000714779,0.000748678,1.79248,0.0490113,0,0,0,0,0,0,0,0,0,0
172,-0.737995,0.123291,-0.0297647,0.637094,0.00857242,0.00315819,0.464292,0.0984511,0,0,0,0,0,0,0,0,0,0
173,-1.60431,-0.0333076,-0.00905302,-0.29606,-0.00586082,-0.0118384,-0.843375,-0.30077,0,0,0,0,0,0,0,0,0,0
174,-2.63501,0.0423373,-0.0195632,0.105844,-0.0260201,-0.000508046,-0.209641,-0.111317,0,0,0,0,0,0,0,0,0,0
175,1.11683,0.0414824,-0.0296149,0.00767414,0.0408252,0.000729023,0.67647,-0.00641406,0,0,0,0,0,0,0,0,0,0
176,0.222906,-0.0470744,0.0115638,-0.108946,0.0595519,0.000955373,0.0430067,-0.0242194,0,0,0,0,0,0,0,0,0,0
177,-0.959695,-0.056804,0.0083922,-0.26226,0.0445113,0.00468198,-0.65442,-0.0753935,0,0,0,0,0,0,0,0,0,0
178,0.790592,-0.0617263,0.062192,0.21971,0.00729623,0.000780688,-1.0295,0.0729147,0,0,0,0,0,0,0,0,0,0
179,0.872652,-0.0614408,0.0180708,-0.181754,-0.00825052,-0.00489391,0.154352,-0.162097,0,0,0,0,0,0,0,0,0,0
180,0.29239,-0.0106368,0.00909031,-0.152838,0.0516188,0.00259277,1.2145,0.0335964,0,0,0,0,0,0,0,0,0,0
181,-0.718204,0.0683635,-0.0318453,0.237892,0.0246035,-0.00428756,0.865373,0.12844,0,0,0,0,0,0,0,0,0,0
182,-0.327121,-0.0140012,-0.0239335,-0.280768,0.00560513,0.000717599,-0.142187,-0.0352102,0,0,0,0,0,0,0,0,0,0
183,-1.28355,-0.00696849,0.00413568,-0.0968208,0.0298288,0.000144983,0.168024,-0.0171444,0,0,0,0,0,0,0,0,0,0
184,1.34409,0.020825,-0.00810983,0.0636705,-0.00474102,-0.00115777,1.55337,0.0290407,0,0,0,0,0,0,0,0,0,0
185,0.729345,0.0457522,-0.0129885,0.0802692,-0.00520281,-0.00151417,-0.0561773,0.0718587,0,0,0,0,0,0,0,0,0,0
186,0.145225,0.00337612,-0.00292518,-0.169728,0.0705518,0.00160665,-0.83462,-0.0434062,0,0,0,0,0,0,0,0,0,0
187,-2.83581,-0.149808,0.0626392,1.42611,0.0443407,0.002833,1.02759,-0.0557736,0,0,0,0,0,0,0,0,0,0
188,-0.801634,-0.0134831,0.00756815,-0.0356137,-0.0215363,0.00131835,-0.563268,-0.0198925,0,0,0,0,0,0,0,0,0,0
189,0.24606,0.00877904,-0.0346554,-0.226112,-0.00892614,0.00489113,0.404075,0.144633,0,0,0,0,0,0,0,0,0,0
190,-1.73007,-0.107342,0.0800648,1.40805,-0.0258812,0.00708455,-0.88656,0.08658,0,0,0,0,0,0,0,0,0,0
191,-0.0809029,-0.062655,0.0084033,-0.14667,0.0254272,0.00213681,-0.496025,0.0893404,0,0,0,0,0,0,0,0,0,0
