rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
2,4,-0.62229278908823,0.077877508337253,0.0197046337313377,0.38287210697338,0.0161871981011545,0.00473856563531127,-0.291975901770512,0.178758045565551,1.52891858907543,0.0841854451857616,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.270643610213015,0.053956897454014,0.020926264953714,1.00832655159586,0.0594119648785796,0.00272677578475336,-0.208223899685581,0.145646618840355,1.0653654450151,0.0797734406154676,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.952992717093389,-0.0300923916363513,-0.0385652986455788,0.864585989672664,0.104789444130309,-0.00252751993684918,-0.49071441550685,0.0646899075550437,0.785571235528773,-0.0751343472225652,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.08946073852243,0.010572293238421,0.0202546118199284,-0.892280905584412,0.0535379742220288,0.00142949750954467,-0.261473029599856,0.34992079562541,2.62651087236146,0.0206196284750109,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.67383720259854,0.0433920695172685,0.0477335360429082,0.335609570921861,0.0383658005681173,-0.00227986194009416,-1.71882909893967,0.138968499308784,-0.296354555545946,0.106413191900293,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.153053692021105,-0.0422349746010716,-0.123552059733529,1.99761331160983,-0.0499893181030959,0.000872119694291216,0.356225531987715,-0.245739430972316,-0.872151077383147,0.0265808081727625,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.13194274936423,-0.0154093882584518,0.00614242909167936,-2.4502039934904,0.00919839322973459,-0.00442805703821411,-0.0681269538396707,-0.240632623213111,-1.93201133694479,0.0550498177509236,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.564008891896064,0.193858141161903,-0.0273081943374061,0.122909185322785,0.00804837136664371,-0.00201396992848619,-0.212804350407377,-0.275534470975767,-1.16029448693084,-0.0123644157254243,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.598087951323373,-0.196501240792162,-0.0404577001800372,1.23159210694355,-0.0196812625861709,0.00394205760102385,0.467712095171382,0.331887972496067,-0.708347966890385,0.0344283532759378,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.7507236218488,-0.108764110689559,0.0586645079790179,0.937352015190434,0.00708516961516548,0.00371819080555961,0.915404470338069,0.306310377863286,-0.989994256246464,0.0413315584174193,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.33206432414952,-0.171264794870326,-0.0600531666849015,2.0056445718323,0.00976792395043891,0.00274682057960687,0.809037194346143,0.296806394575004,-1.10602213630058,0.0269235708828516,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.28733238963224,-0.149151282838084,0.0773648410070318,0.105659018668465,0.0209928677873856,-0.00660012919087139,-0.811069832231595,0.103554882540453,0.889878574313451,-0.0508771038553856,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.947727032622002,-0.0825176763137751,0.0231831707963967,-0.793607320033194,0.0208530873814876,-0.00478850338639273,-1.20273401234046,0.157856679380163,0.203462779972977,-0.103567080079957,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.987710640471398,0.0643463094325473,0.140070586570854,-0.601363691319954,0.0210030210589753,-0.00377117972514678,-1.57834510345652,0.189130238179014,-0.0491096803164854,0.0103724153791686,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.209253605152426,-0.00112014593872325,-0.0683098051703344,-2.2425542692947,0.00438151938600928,-0.00187458869375393,-0.76321099352386,-0.16102568224297,-1.82595474632566,-0.0484858565320255,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.68015133581057,-0.0434111933903839,0.00766925026699303,1.0055443721482,-0.0185668378798978,-0.0040621132672088,-1.02469659257451,-0.155529701470631,-2.40310638634909,-0.0413158697485603,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.454401178253293,0.0772672441147423,0.0299655480342744,-0.118369040640644,-0.0395979594062954,0.00374596161315772,-1.3933815324369,-0.0358355656368927,-2.18430458166521,-0.0223869793880248,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.30128023398101,-0.142997446046479,0.094717407631802,-0.11830063206426,-0.0463328423062057,0.00527030213708978,0.635960610562567,0.267036353408527,-0.925771471379985,0.101306466029038,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.61843007779326,-0.177081898569022,-0.00699618865267992,0.457720425469743,0.000233888149081984,0.000785359922665879,0.818781453943021,0.177890461161583,0.078140784609829,0.131811979164916,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.781397101654946,-0.120910181742058,-0.042493065799259,0.585060139093816,0.00087628845698795,-0.00116048170385949,0.38316371823911,0.322598372204509,-0.386856201658471,0.0342272200507939,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.0433240942984003,0.0873513323455906,0.00130341550030563,-1.21530585916764,0.0372301976951848,0.000762554723414917,-1.00823637565398,0.0484471240566462,-0.750778229616055,-0.102399517152307,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.1246327438417,0.130403024413616,0.0200915666691003,-0.565568133878338,-0.0174726235704483,-0.0121405693343169,-0.266801280072098,-0.0405642842273875,1.24610618577338,0.00761371590498204,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.715956865048464,-0.00630537767048628,0.0180617010174587,-1.34083286230204,0.00138655451849257,-0.00591789633944183,0.159584215261014,0.114595878343045,0.172386874076669,-0.033356023453788,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.400318498643219,-0.019971788767095,0.0262035241049177,-0.663082794859425,0.00733662571156657,0.00424184477066218,0.272002002983221,-0.0791806299010582,0.504459726736371,0.0535281544169574,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.725432912914689,-0.0532074995130024,-0.0205917833076198,-0.246569566081345,0.0219318688434189,0.00166055818575391,-0.351542256603853,0.0515894801126223,-0.943061802903901,0.172735772863377,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.7159911698038,0.0835392768877361,0.0221771242732401,0.00870511433846133,0.00440383295503199,0.00451485231038096,-0.898416055724537,0.111896368242838,-0.158617263265593,0.0908583175788796,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.15548804362201,0.164096013572676,-0.0237655542244327,-0.0953844277267926,-0.00264401037160145,0.000630279056277456,-0.55318678088676,-0.110855821551148,-0.324206024140905,0.023290955345896,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.719828498370737,0.148920859028051,0.0832199199092794,0.944373311795592,0.00715631726103183,-0.000421555582092448,-0.156578030551009,-0.11546177522692,-0.249975894173097,0.0226152621694781,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.151989143583267,0.148457288046165,-0.01530923204853,0.67064913624966,0.0160272880196191,-0.000205009115432885,-0.565352925089714,-0.0894427781084641,-0.169141434162349,-0.00205479826074616,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.50566371603027,-0.119331888280694,-0.0169358923227693,1.30523167552872,-0.0650436766451703,-0.000540495914108808,0.20964299467427,0.0570633012654482,-2.39267650888882,-0.0474840312256325,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.10043322826757,-0.0481604654994937,0.00355388023157535,0.199413220359605,-0.0574145944715418,-0.000199691079326261,0.413923148943614,0.012033721484947,-1.19530527613185,-0.0947629044295208,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.52602537307763,-0.0839610068855923,0.0521540491654405,0.0288664081562282,-0.0537095554647156,-0.000145283417819679,0.679355448321242,0.00797779435148871,-1.4217169260691,-0.103843101032241,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.530248930683715,0.0394878061628954,0.0484011742276273,4.49121385385181,-0.0214289242320804,-0.0044068262507896,-0.300281121809208,-0.00606848062557416,-1.21106263720214,0.0598204758600959,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.37547813347082,-0.0640625141353218,0.0959352987403683,1.87011488568095,-0.00578231101622873,-0.00108677173951268,0.23593034909814,-0.0260327752577618,-0.122634892351799,0.0254896434819997,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.778549934581657,-0.0541032262766343,0.183663651118182,1.05780375933483,-0.00757015503161274,-0.00119358460075908,0.708087229663876,-0.050284783168209,-1.15089337089212,-0.116920801475597,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.81298690173996,-0.0112761433761469,-0.0535192153011612,-0.511384973374016,0.0317579398048871,-0.00730013055515695,0.11828809688924,-0.09650772309201,-1.78671665262476,-0.157827450877043,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.69583009905529,0.000918651055967223,0.0313735951536012,-0.307645716066643,-0.0269507039695061,-0.00636348476371252,0.0846843005788047,0.182626985136657,-1.24790682889053,0.0381628635646889,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.76258369634061,0.11449695164766,-0.00859260057052977,-1.48403297315751,-0.0344232213180113,-0.0026586612928983,0.464726907218366,-0.289024775644992,-1.72775942753318,0.0173529146588174,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-3.15542150521594,0.078009064755337,0.0255869896703922,0.263502463012421,0.0417762266653963,-0.00420724137950892,-0.497593927362854,-0.155945400424928,1.3893304248451,-0.0624161865206208,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.04549374027171,-0.114355625118595,-0.0450270487706944,0.888764017796103,-0.00174214656018901,0.000646378336300198,-1.0209766405542,-0.0581593810212087,0.490345025994347,0.0152688596820457,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.88592449669179,-0.0474501670325454,0.0383125560121845,-3.06103921463886,0.0212081553198242,-0.00337009244385192,-0.690979495659579,-0.113854110080221,0.663775660784795,0.0178776439657815,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.72836823835644,-0.0205768391541813,-0.131257080952431,-0.94918282863252,0.0250565809012624,-0.00488657013740626,-0.641780301186677,0.076262720202703,-0.577611862399865,-0.109156240174878,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.69433693008159,-0.0107102192528065,-0.0578359216656171,-0.227938139109573,0.0182650038050021,-0.00425755623756041,0.195629434493816,-0.146242473317765,-2.43880227602007,-0.0457519902839216,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.52518925714646,-0.133683515790024,0.0648126754176447,-0.767443246140898,0.0236405748783977,-0.0103149678212367,-0.396131453734994,0.165884756240394,-2.41240931210151,-0.038036234841026,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.57356082579156,-0.0217231626204126,0.091690086789683,0.886084342643476,0.0109819237881004,-0.00155133019870276,-0.826575930531726,0.0221918353869855,-0.804882289081029,0.0928444760016792,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.776673693387785,-0.197921026287544,0.0461315902371686,0.801999497189011,0.0188169816991,0.00121045322564574,-0.682976692436723,-0.0743379469031939,0.294297968126281,-0.0990759736228205,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.51051065823361,-0.232409579809892,0.0462395885191444,1.2269896282976,-0.0165615051099817,-0.000516447967176796,-0.943325068607618,-0.0909762364852144,-0.397558668857547,0.0391125606803874,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.72753995304546,0.0719132861003999,0.0280108449162018,0.702670486726553,-0.0575678896100369,0.00260787518298794,-0.228148195946828,-0.396797517874062,-3.3044779086651,0.111417712041511,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.48711823333924,0.0347277705820155,-0.0393330815692277,-1.08968516640841,-0.0632428220450691,0.00157170688347151,0.166467468347187,-0.417267239266729,-2.85298694187428,0.0838455553815323,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.761947354841097,0.0584807981735218,0.0220511331730162,1.39490523157213,-0.035470957600614,0.00182104373368653,-0.0450929581003727,-0.394465655964474,-2.93635823089663,0.0697645083105865,0,0,0,0,0,0,0,0,0,0,0,0
1,21,3.17309137615743,-0.0689297889736658,0.12345902980185,0.486775693650287,0.106471846392921,0.00180450213906877,0.979364979158154,0.24470466889808,0.961529298935128,0.102772855033701,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.20649465143865,0.0129206034919687,-0.112368645686203,-0.237252822327326,0.0766948304254909,-3.18708466751994e-05,0.775697104157629,0.149788479842742,1.57772992060914,0.00661496901457584,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.10283037380068,-0.0502224435667818,0.0819656536880134,-1.25419221717143,0.0688550524855103,-0.000790359677190228,0.817537070196718,0.0657222148076831,1.3274194107255,0.0933386546556276,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.796540299515446,0.0928032618559101,0.0936007202885362,0.560191154170703,-0.0178688757192225,-0.000860001757415105,-0.304494218468601,-0.0531525911475776,-1.75131899656471,0.0791775383794587,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.565272822014895,-0.109635482972831,0.00677256482195041,-1.84218151123461,-0.0404455985820622,0.00130006144049019,0.0906072427465237,-0.0665542100082538,-1.45029223323868,0.0273833529736117,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.415035427188478,-0.126342236393903,-0.0428807295421764,-0.445599929502553,-0.0400080265601739,0.000734285575025031,-0.689494524535587,-0.038742082924164,-2.28631958418646,0.0757657805358349,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.306106758484315,-0.0138747379825555,0.00747689725731998,0.296138037366729,-0.0411329350850087,-0.00451347399650714,0.0737938578412578,0.0657280525487842,-0.748787854542794,0.0605702780450365,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.10904442540325,0.0481759190322504,-0.0339486571823495,-0.152786419615692,-0.0348931687983818,0.00227239160930326,0.183053696660637,0.160975309511111,-0.566811827583847,-0.156337300612453,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.950428074909844,0.0104308959899389,0.0408112844655735,-1.80609105099749,-0.0424054436825569,-0.00242880432846383,0.261719140794981,0.0441742144876561,-1.25252203721503,0.137987374591625,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.0404173918753621,0.0479827432136991,0.0213316856958009,0.890264658214166,-0.0273568731140816,0.000665252410952573,1.33371445556125,0.199838524087171,-0.534057708744287,0.00209505106573111,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.499260835643593,0.0424958657599357,0.0315107354767026,2.09463041387393,-0.0297975060095323,-0.000261418528542365,0.859175110010524,0.214670258283563,0.227173202428928,-0.037437066002901,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.02995299188424,0.0107340358226231,-0.0497258575922844,1.72547818055479,-0.0384863515018967,0.000487188574065684,0.757551650844007,0.213983569412765,-0.237083099474966,-0.0139251990856457,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.422873002458955,-0.0276481491051425,-0.0919378964024326,-0.52750746213906,-0.0670808341156288,-0.0047485346413604,0.25576674838246,0.0401466546064717,-2.53504286479197,-0.0593539101112698,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.437868158477682,-0.0877089964694697,-0.0911724344126959,-0.992430562857779,-0.117411029128117,-0.00268364523347848,-0.0558553292540651,0.0364429572446531,-2.23134555174562,-0.0524788186100476,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.564598627324738,0.0248934314061842,-0.0114165979460666,0.0896741317995693,-0.101523678037061,-0.00471762352412103,0.353301609734612,0.0323129802801891,-1.56881290118619,-0.10441419251199,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.568647210670147,0.0424545495271984,0.0898700568001438,-0.578110510648301,0.0605620201931147,0.00178163028513808,-0.949277128091314,0.156849107768703,-0.108856299805518,0.0266928147631313,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.798814742105097,-0.0818719113027012,-0.000229044525405675,-0.00306192782560877,0.050311964379965,-0.00753892040374888,-1.68459496969036,0.203844175145738,0.0806710805175745,0.0278490969114206,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.469032091555899,-0.0257922096170334,0.000306429467831187,-1.05343379692199,-0.00113673833863004,0.00612590710405205,-1.35015346927644,0.17577605779779,1.24478084766021,0.0511571405929805,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.643028155251295,0.00891927201603215,0.0755570370501733,-0.726370822070483,0.000662368603869368,0.000196633798075798,-1.42584324474656,0.211668409992787,-0.871363268986238,-0.0462821366101405,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.663729535622475,0.136000160810439,-0.00609629584819243,-1.25135148711743,-0.00785661297705342,0.00282433792775472,-1.03994644415606,0.319812120910063,-1.02864300787212,-0.080607874557589,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.91377380269522,0.0839759548089001,-0.102646065145008,-0.203292705229975,-0.0247843569430639,0.000438253885451809,-0.917020672042653,-0.120261192815473,-1.50441270926948,0.0500742367747188,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.93278659975872,0.0674284483824464,-0.00459945893478036,0.741969177720589,-0.0164810261704229,-0.00384912378711725,-1.28671274190123,-0.0454357357985676,1.89373505170739,-0.127320413788815,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.46478410948246,-0.0307294710873077,-0.0354176634565005,0.886817696551905,0.00753901175760507,-0.00645053349470405,-0.973930833106468,-0.0700870939748996,1.46304595185545,-0.120575952639557,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.39333435288857,-0.0331799635434446,0.0700700644909281,-1.88977352952396,-0.0242647040876189,-0.00153134184926487,-0.734029322765117,-0.109708557405133,1.33379175344347,-0.109022323319877,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.48029456162112,-0.0560668709124186,-0.0597186165024981,0.482641209764465,-0.0630819047339308,-0.00380953277809672,-0.905665034077102,0.00290329025363831,-0.22145144985426,-0.0179424688529873,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.34945961326781,0.026024240886658,-0.00062866620737434,-0.506884730230545,-0.0249168832935647,-0.00321922958066124,-0.878331246048881,0.137619455131677,-0.444345493969571,0.0159381574658376,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.09768734558672,0.2212119489219,0.0695902283935947,-0.720905606639894,-0.0636248632429179,0.00637618078734094,-0.638052304933439,-0.0410620900609702,-0.329810523172428,0.0865113533705424,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.22690396996435,-0.045716386880347,0.0254456280886574,0.331510871561865,0.0401271775054992,-0.00475357032334829,0.675674106893596,0.00275123440719072,2.59898311082382,-0.00648352099811408,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.82881356080189,-0.0589861557775021,-0.0329285836235473,0.541737928176727,0.0268459058402168,0.00492444367172235,0.752350622368055,0.131783040287884,3.17788959519486,-0.0240230268064634,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.4385712852181,-0.105869205818181,-0.0222247658780407,0.0386996853799089,0.0139540098102877,0.00915285083722732,0.921583218535982,0.0961193138278577,2.74449833887288,0.0683179126091109,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.53639684948131,-0.126852756447159,0.0372237816647772,-1.78318278893307,-0.00851816158744079,-0.00394154103951719,1.26508868597298,0.0328229076573719,1.8941477692344,0.0256805709915456,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.112058599309535,0.0529540166140263,-0.0994027874463781,0.237916044392167,0.00102807097225632,-0.00514626915996071,1.41470291247231,-0.217283673211486,2.16083186076143,-0.0611505292207996,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.282411519888338,0.121945544109815,0.07483610231758,-0.37179073244387,-0.00217269302916812,-0.0026412992786187,2.35614779555886,0.09165425808408,1.1920143045947,-0.158625691112547,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.528386721438949,-0.163324210431171,-0.0341665457931762,-0.502245533120151,0.0151454348258371,-0.00408650560947907,1.11907834799182,0.224230276745014,0.323985249688617,0.0173543999691421,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.82673532858375,0.0718948466614993,-0.0529896066910893,-1.28080030966734,-0.0123796843503898,-0.0104989030760959,1.26635054051313,0.0569829059780262,-0.946885112927767,0.033659939254698,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.11240818436966,-0.105676056411956,0.100742540833443,-1.32763032551119,-0.0132462911809235,-0.000960117829330909,1.01474424073586,0.157992493601725,-0.213647685652116,-0.0956278691323043,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.17671559854115,0.0605053366463618,0.198819501709484,0.469125149838455,-0.00059898058365615,-0.00328367322560367,-0.376723348586592,-0.0179143852897656,1.01114454515086,-0.133223362909792,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.200492990937041,-0.0591675689314174,-0.125554706091472,0.552288802061693,-0.0409330608192739,-0.00331100466886713,-0.526061929731505,0.218472797279684,-0.84281633994597,0.202271343190698,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.85287449430119,0.05906093709673,-0.0373738394805234,-0.586977480172119,-0.0279844876371049,-0.00088756990354677,-0.224640852129997,0.0641105807546466,0.867353005964985,0.0089337482076908,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-2.74709525353232,0.046973307306462,0.00301413689942343,1.08141003348392,-0.0227774410555064,0.00275474957770499,1.09773540372151,-0.170679152191708,1.59770578757065,-0.00697163176102373,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-3.13323652208261,-0.0137721704665217,-0.0402519047034097,-2.44498918512839,-0.055116438933827,0.0011811593208612,-0.367753377984312,-0.139659470202286,3.12030215260832,0.0278720697376951,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-1.54380767968181,-0.142502206259553,0.00534529497391439,0.544069341321745,-0.0139477770067415,0.00298175924411457,0.245680744791954,-0.153475648913391,1.15524133501341,-0.00121550702896899,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.79677940952154,-0.135836977610972,0.0482892056059064,-0.429572232474993,-0.0603837718302831,-0.00176612010924488,0.0378573527389028,0.266619349403123,-1.18819428304552,0.0670583169701891,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-1.862279392219,-0.143304466122169,-0.0269263178367496,0.761979640947016,-0.00258781753528403,-0.00693695673857549,-0.08857460620382,0.237245400836743,-1.44856767331241,0.0487651963482807,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-1.90550407540968,-0.0171541006751464,0.00666735316323233,1.51230203720278,-0.0359417509305118,-0.0073450668602241,-0.573257533574723,0.278462367996252,-1.34777701507024,0.050063226083112,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-1.07187650241834,0.0068475112861628,0.0227931220864681,-1.35657923006102,0.0443722871740704,-0.00102463230282923,0.441408424811527,0.257079663532735,-0.508142103830781,-0.0591036976808125,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-2.16558791871714,-0.0246153858515765,-0.033623142782998,0.254386143180646,-0.0574111153653005,-0.00395581000648664,0.411883720622824,0.253299408406259,-1.81708013402373,-0.0891262448161871,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.88269946561925,0.115126652017525,0.037869156610328,1.86856450854752,-0.024126725880234,-0.00298722270754877,-0.342258082582764,0.0771533563333181,-1.03159713141809,0.0161131728962742,0,0,0,0,0,0,0,0,0,0,0,0
1,37,2.67568853803512,0.0255617886721375,0.107320611921005,-0.325438052021369,0.0851715108587783,0.00717926217016146,-1.0825482000412,0.209191406062479,-0.112990065283538,-0.0632011158900735,0,0,0,0,0,0,0,0,0,0,0,0
2,37,2.95524223503716,0.165178289088617,-0.0604998567722616,-0.150774116143735,-0.00672146921270222,-0.00578450535438333,-0.186270083565907,0.0213313807338399,0.184851751910378,0.0192133814251546,0,0,0,0,0,0,0,0,0,0,0,0
3,37,3.2760676540803,-0.0042150876927522,-0.0337354613118471,0.0943794930261503,0.0179775780884368,0.00250674643431632,-1.36778025533251,-0.0663738997991493,-0.545951052891966,0.152684286087852,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.66868131292846,-0.132106936007357,0.0462487442631583,0.609971353289163,-0.0578156062683686,0.00139266279613363,0.33803874676209,0.122388838977634,-3.87031185338859,-0.0952851090852684,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-1.0808188505192,-0.067751686746003,-0.0080472232439654,1.93774683226631,-0.0332019775834373,-0.0103064613150525,0.334244467439634,0.0924657624148379,-4.29395819916232,0.0854554328652219,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.30490490701178,-0.126173501947206,0.0298307609321991,0.918550874734204,-0.0558172378558917,0.000619505198346496,1.87738307393927,-0.0208209796242645,-3.89144538231628,0.000396587183575452,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.5251708569739,0.00645727977256466,0.0278732627498062,-0.0573196401963461,-0.0283642376589608,-0.00306108622196489,-0.898438892461296,0.0904503992447792,-0.0513113393509785,0.022742197192927,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-1.23643271035996,-0.0530070856448339,-0.0323414493546273,-0.841956265926398,0.00196971705065696,-0.000765113552166838,-0.642024702507948,-0.0186519292193263,-0.70084932072734,0.0195420876545934,0,0,0,0,0,0,0,0,0,0,0,0
