rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,6,0.204853039860184,-0.0682133882496897,-0.0731950779314253,-0.10344088294147,0.0146773374106424,-0.00730853826498667,-0.228148346310272,0.172866527582413,0,0,0,0,0,0,0,0,0,0
1,7,1.56139947799688,0.123394836387212,-0.0590451236263325,1.31732095733747,0.0666650576312842,-0.00371438471063279,0.646847271536332,-0.0296275536235378,0,0,0,0,0,0,0,0,0,0
2,7,1.01975101951423,0.16727408650239,0.0181451278903694,0.300640718508525,0.052812515599773,-0.00260118199350481,0.885311057431336,-0.0604602858280514,0,0,0,0,0,0,0,0,0,0
3,7,1.17457648779418,0.162902437023155,-0.0386577004677012,0.318628709067424,0.0521023940088119,-0.00170603228095234,1.25176200623204,-0.0693330812991734,0,0,0,0,0,0,0,0,0,0
1,8,-3.02080650615219,-0.0694789342395072,0.0502135591174656,1.33255440477854,-0.048212017010119,0.00686017475399948,0.722127082651837,0.164536668938053,0,0,0,0,0,0,0,0,0,0
2,8,-3.57078651815062,-0.21106607633985,0.0789069714134136,0.422697100872574,0.00801930331877543,0.00475460482493517,1.00489589880913,0.127870460309872,0,0,0,0,0,0,0,0,0,0
3,8,-2.69383468974128,-0.138475109645164,0.0649810581809817,0.983262968669234,0.0213518536913551,0.00203852960279868,0.651970872849813,0.178349346283758,0,0,0,0,0,0,0,0,0,0
1,9,0.755957327760126,-0.13736968119905,-0.0409090296556516,-0.741779300032961,-0.00390425456807808,0.00395248999561372,0.268990292556507,0.0522430378722153,0,0,0,0,0,0,0,0,0,0
2,9,1.75726753246677,0.0187668881661491,0.106243458620828,0.121162114131292,-0.0125198928789976,0.00111274834179417,0.690127974121395,0.0538762053436822,0,0,0,0,0,0,0,0,0,0
3,9,-0.259676575614628,-0.0383494455327561,-0.064791981814992,-0.312221792966044,-0.0353553900470231,0.00745779920493702,-0.0533802938818546,0.0506798856563672,0,0,0,0,0,0,0,0,0,0
1,10,-2.81912135107929,-0.184636370464149,0.00334277240892433,-1.07707510675045,-0.000723600629799037,-0.00608776959732982,-1.0629562051698,0.37039558589131,0,0,0,0,0,0,0,0,0,0
2,10,-2.50095340812321,-0.190279632417881,-0.0388441294022745,0.192428162028069,0.0136723048643272,-0.00767292879121974,-1.01703446629916,0.351201758523545,0,0,0,0,0,0,0,0,0,0
3,10,-2.44127444104024,-0.302761434840752,-0.043597668718948,-0.0141605098348525,0.00485350922188488,-0.00656930252788299,-1.0454253505039,0.360462940667595,0,0,0,0,0,0,0,0,0,0
1,11,0.0103763558912702,0.098388395596724,0.00313319790897873,0.104007699769925,0.000193944151289926,0.00190726729812476,1.10889377014958,-0.310202662389217,0,0,0,0,0,0,0,0,0,0
2,11,1.31040924272214,0.039090388500358,0.0103721632024684,0.107350922503479,0.00196750162702131,-7.333142994978e-05,0.843577497571742,-0.26037786884965,0,0,0,0,0,0,0,0,0,0
3,11,0.435093068222604,0.051478395675784,0.00190163312710331,0.5498869594356,-0.0178238742610421,0.00189849491618785,1.6108800026026,-0.36700828512792,0,0,0,0,0,0,0,0,0,0
1,12,0.858006280727892,-0.0543916309770351,-0.1279305069216,-0.650927326170078,-0.0253864973597304,-0.000520871142438198,1.00375433559168,-0.167007534771927,0,0,0,0,0,0,0,0,0,0
2,12,1.26182942830967,0.0812314227929109,0.0381773331711955,0.646910151720427,-0.0329661711053868,0.00338128638575234,1.13605728981532,-0.0372565392680167,0,0,0,0,0,0,0,0,0,0
3,12,3.54012847907552,0.0743294828322899,0.0107782471547227,-0.106857617703899,-0.0195600349845382,0.00372268412645107,0.0740615789915218,-0.0227304340142431,0,0,0,0,0,0,0,0,0,0
1,13,-0.337890403327266,-0.156130910204704,0.0951927497003933,0.736517481664915,-0.0212054915917763,0.00358349867093025,0.307427363475564,-0.0539508329048848,0,0,0,0,0,0,0,0,0,0
2,13,-2.21535117213342,-0.00678718615902327,0.0838988125835927,0.785216858373351,-0.0522227823795287,0.00153967354874392,0.0431234454197984,-0.0585866502662408,0,0,0,0,0,0,0,0,0,0
3,13,-2.08837949110076,-0.110098847532736,0.109067472913277,0.11345812463108,-0.0318302485475783,0.00641271115940199,-0.994200480288104,0.0585358226268629,0,0,0,0,0,0,0,0,0,0
1,14,1.7149051545005,0.00592092378437151,-0.0552402425501682,-0.115455059015201,-0.016816151376128,0.00159663935096444,0.317587307649807,0.138199612332518,0,0,0,0,0,0,0,0,0,0
2,14,1.26664122681245,0.0923486562629185,-0.0232258158144744,0.204140861596893,-0.0621270169795798,0.0024946511828381,0.377441628290935,0.0167415050814119,0,0,0,0,0,0,0,0,0,0
3,14,1.31644350032359,0.00572159598031766,-0.11274606142179,0.261289511370232,-0.0643449719298541,0.00508115821344447,0.271701527350419,-0.00231153644130827,0,0,0,0,0,0,0,0,0,0
1,15,-2.46280279825569,0.0701629801274069,-0.0333733481797046,-0.67207331821252,-0.00831666784891905,0.00399577004370594,-0.418083299930646,0.109978150871754,0,0,0,0,0,0,0,0,0,0
2,15,-2.61308249794686,0.190232490186999,0.0436496351375561,-1.07919887922534,-0.0340578547359742,0.00608517220708188,-0.891177092731263,0.128079140176037,0,0,0,0,0,0,0,0,0,0
3,15,-1.3777794317399,-0.0141879917868875,0.0491799775288944,0.25767866213086,-0.0202657423319312,-0.00317917900648879,-0.188033392806784,-0.181637786100136,0,0,0,0,0,0,0,0,0,0
1,16,0.59635929861535,0.139989733348513,0.0187067443710535,0.687105536261872,-0.0582838509325159,0.00314852252551756,0.0979272963652802,0.137743183253728,0,0,0,0,0,0,0,0,0,0
2,16,0.937391105355051,0.146856757313537,-0.0744296937766889,0.288181922421366,-0.0651947004339819,0.00372576323376199,0.0496370790462839,0.15635838112642,0,0,0,0,0,0,0,0,0,0
3,16,1.72680686995693,0.148866939994045,-0.0171034481285837,0.133025352587804,-0.0550323951463527,0.00386934794763697,0.175011190198029,0.152983360721081,0,0,0,0,0,0,0,0,0,0
1,17,-2.39242151033238,0.0571411299779868,-0.0614279870657837,0.225064104301789,-0.000591680700505748,-0.00293049642119196,0.142263591196167,0.0287041873443191,0,0,0,0,0,0,0,0,0,0
2,17,-1.31184299062754,0.0605393818394936,-0.0218706397690893,-0.969503234152841,-0.037829737311176,0.00092911123844472,0.0129049409768189,0.131541917365881,0,0,0,0,0,0,0,0,0,0
3,17,-2.40174543582138,0.0526130856165572,-0.048807794945599,0.500723928270205,-0.0461369715655007,-0.00268965385480766,-0.323189063030338,0.324330075629468,0,0,0,0,0,0,0,0,0,0
1,18,0.575912359800308,0.0510176921375019,-0.0802872355653792,0.0998990302105081,0.00685687871858143,0.0023857043251701,-1.44622873517132,0.0890493402807546,0,0,0,0,0,0,0,0,0,0
2,18,0.347519768405738,-0.0900472805496824,0.137498155337593,-0.952386758367761,0.0533139423381641,0.000649783840672998,0.556353849288829,-0.261143584707226,0,0,0,0,0,0,0,0,0,0
3,18,-0.45086403613548,-0.00942763239188121,0.0418350792498695,-0.259834798385094,0.0523122544131471,-0.00359544000025743,-1.05344312749151,-0.361684749783557,0,0,0,0,0,0,0,0,0,0
1,19,1.22925444208611,-0.200156948128758,0.0516214627675521,0.220288903572533,-0.0322766673889223,-0.00211041196472416,-0.463695891677756,0.248207085201196,0,0,0,0,0,0,0,0,0,0
2,19,1.89751425608705,-0.17238836651638,0.0101045501600252,0.926305609963751,-0.0612744984883156,-0.00104019575053837,-0.141079527132192,0.243806273278186,0,0,0,0,0,0,0,0,0,0
3,19,0.145779699646964,-0.0702947088301604,0.0151958377644397,0.220289137691855,-0.059208419261628,-0.000813780426045777,0.0396194480769312,0.229236436997884,0,0,0,0,0,0,0,0,0,0
1,20,-0.622735901115086,-0.102648549661318,-0.0909567876693438,-0.53717433345682,-0.00538956041047189,0.000403197050168568,0.537796279738622,-0.119064264464343,0,0,0,0,0,0,0,0,0,0
2,20,-1.76378451703741,0.101425151054069,-0.0164041713616425,-0.318113770727258,-0.0154473572822047,-0.00181605488236724,0.580079404082374,-0.145286919590211,0,0,0,0,0,0,0,0,0,0
3,20,-0.597548973957309,0.062947818466535,-0.0499801875350202,-0.37329775868348,0.00659586095452092,-0.000727294454515802,0.160002220020024,-0.0897933506384689,0,0,0,0,0,0,0,0,0,0
1,21,4.40854495381586,-0.116266869833345,-0.0954126026265314,-0.0253308970737831,0.0351375615512799,0.000763618618039134,0.125780287579595,-0.00694296682578055,0,0,0,0,0,0,0,0,0,0
2,21,3.39440653968374,-0.0177228172340987,0.0877917104552917,-0.113172438775496,0.0211899278472716,0.00233769818798325,0.18064643451436,0.00638999517498895,0,0,0,0,0,0,0,0,0,0
3,21,2.75756881708257,0.02536344422426,0.0126954151417626,-1.18789570414321,0.0234899075745796,0.00251545874850224,0.0152018500998423,-0.0438398586042611,0,0,0,0,0,0,0,0,0,0
1,22,1.28969232762097,0.0196201289211263,-0.046415597729716,0.133382230672238,0.0384676760045206,0.00681591853349791,-0.558297714319817,-0.059039088122026,0,0,0,0,0,0,0,0,0,0
2,22,0.637518850741006,-0.00357396757041664,-0.0481862495074685,0.604530673027786,0.037837585976364,0.0071464450324199,-1.08550545460104,-0.00570787753066238,0,0,0,0,0,0,0,0,0,0
3,22,0.351403680660609,0.045254881706982,-0.0334207797752616,-0.69018290802016,0.061904521780729,0.00511711718658651,-1.04169299411327,-0.0234537820893005,0,0,0,0,0,0,0,0,0,0
1,23,0.861059908123169,-0.0726869589859202,-0.0504548334054206,1.40678654433365,-0.0353300395574037,-0.00199672307638463,2.58525067585247,-0.232350555846455,0,0,0,0,0,0,0,0,0,0
2,23,-0.83938248300269,-0.0397374458292146,0.013840085317324,-0.109937064375818,-0.0113782788700219,-0.00311586557530567,0.590781684091422,0.12799308874128,0,0,0,0,0,0,0,0,0,0
3,23,0.87997927525467,0.0523616530699927,0.0488864490775418,-0.649689218058644,-0.0475697598608562,-0.000954328718662335,1.17024082869278,-0.0760716939565611,0,0,0,0,0,0,0,0,0,0
1,24,-1.1485174568294,0.101919313637754,-0.0647744972287862,0.835315987823586,-0.0167791216563762,0.0128161496455505,-0.644900869130531,-0.143199977040993,0,0,0,0,0,0,0,0,0,0
2,24,0.610190244692801,0.136766164344359,0.058505228382117,0.407229457413336,-0.0327556977051966,0.00792044880142215,-0.469738806014533,-0.184236182887665,0,0,0,0,0,0,0,0,0,0
3,24,-0.822391221261845,0.0815574590793668,0.0106534683445376,0.978933822864476,-0.0142754651103347,0.00494704541418796,-1.15064835185753,-0.089843933528221,0,0,0,0,0,0,0,0,0,0
1,25,1.24896461316808,0.166659299671898,0.00173059258358338,-0.874162869337827,0.00541326292155198,0.00982502239204953,0.595917682220431,0.0493942124358493,0,0,0,0,0,0,0,0,0,0
2,25,-0.377564585940908,-0.0984875211450825,-0.0447590797657276,1.12598282988555,0.036332229672043,-0.00536140280417805,0.536994802646533,-0.0431580778225974,0,0,0,0,0,0,0,0,0,0
3,25,-2.10747589505951,0.031915529830955,0.0183050826655099,1.24681716748369,0.00228478979312907,-0.000681002694670657,0.0600550128638577,-0.105320814251905,0,0,0,0,0,0,0,0,0,0
1,26,-0.442591470430013,-0.096626702527872,0.0343618553985661,-1.18258106345821,0.0204560150687687,-0.00228871754292827,1.32069640685132,0.149008590618107,0,0,0,0,0,0,0,0,0,0
2,26,-0.81101341621909,-0.0232581000187439,-0.0370504408407508,-0.842407833017007,0.0251559168220066,-0.00150414466712038,1.48696747093352,0.146813034498523,0,0,0,0,0,0,0,0,0,0
3,26,-1.3767762976855,0.0784170049255366,0.0183053856895943,-0.0853719620400808,0.0229818356637397,-0.00147644954284976,1.24095117505724,0.130979773494651,0,0,0,0,0,0,0,0,0,0
1,27,-0.648372950279341,-0.0223370691476036,-0.0240550136123348,-0.797814227321069,-0.0571503977775354,-0.00642512429989515,-0.0373463644133913,0.107774245548356,0,0,0,0,0,0,0,0,0,0
2,27,-0.348224729826158,0.0601311792299875,0.0980612126639286,-0.598979109217099,-0.0623331011534862,-0.00287340996917425,-0.692220747981405,0.131497323082469,0,0,0,0,0,0,0,0,0,0
3,27,-1.24606818547711,0.0810994348674781,0.0313955916280103,0.00631897462164366,-0.0794493333270054,-0.0012672422167497,-0.0275029936618365,0.212337479677557,0,0,0,0,0,0,0,0,0,0
1,28,-0.954611578368231,0.140640074880069,0.00252273819465862,0.894966181066276,-0.0444701142783357,-0.00664055383374282,0.0567620540482245,0.015321368266724,0,0,0,0,0,0,0,0,0,0
2,28,0.279359626709113,0.115113149766024,0.0329830800290737,1.22651550668222,-0.0150598514542351,-0.00852804795290193,-0.474023144788104,0.042118153671123,0,0,0,0,0,0,0,0,0,0
3,28,2.14974499464868,0.108672783810078,-0.0646095381463613,0.913798608116869,-0.0278934617045881,-0.00723932293968143,0.165355842389137,0.0287868442149581,0,0,0,0,0,0,0,0,0,0
1,29,-0.454487829304761,0.0366505871520892,0.0215976690401314,-0.462104001599631,0.0401894258904267,-0.00197089925664244,0.00595792729056299,0.167412021879854,0,0,0,0,0,0,0,0,0,0
2,29,-0.401082472343834,-0.204968699091204,-0.01862942832662,-0.491951453582991,0.0320358825445384,0.00228117645478837,0.134363334402519,0.153089034981282,0,0,0,0,0,0,0,0,0,0
3,29,0.45628124378127,0.0390825216063151,0.0112012122090561,0.263578983230722,0.0429271215321947,0.00809309696175816,0.358120344542737,-0.0349523636110114,0,0,0,0,0,0,0,0,0,0
1,30,-0.896893465119795,-0.060633650593367,0.128731061908211,0.439853251854256,0.0515237803934596,0.000501657810618199,0.655388994177527,0.0573966006794316,0,0,0,0,0,0,0,0,0,0
2,30,0.0655522006032712,-0.222850418076863,0.147913771884038,0.166625402362486,0.0504342501266608,0.000414112726937923,0.208738602221937,0.0963082604054672,0,0,0,0,0,0,0,0,0,0
3,30,-1.23571014092066,0.0303107196286815,0.106862132975743,1.10319231211054,0.0551134756325746,-0.000113117906728277,0.778569137001538,0.0596008059168732,0,0,0,0,0,0,0,0,0,0
1,31,0.0844333169424081,-0.117266103002191,0.0701076289591234,-0.360843464000749,0.055050360085235,0.000862683620324619,-0.257222915787135,0.109343439478648,0,0,0,0,0,0,0,0,0,0
2,31,-0.240216237815917,-0.0011279458420875,0.0521413306566842,0.662839637524145,0.0450009524493433,0.00345877324933222,0.173195920457676,0.0257402339776507,0,0,0,0,0,0,0,0,0,0
3,31,1.47879487354455,0.0158130186866448,0.0789775056851759,0.995264544765486,0.0319269663673856,0.00492298565343967,-0.335072222059602,0.0445299615048341,0,0,0,0,0,0,0,0,0,0
1,32,-2.17554007258916,-0.0392279252542316,0.0128349734616087,-0.767521017326033,0.00798048422227371,0.00100712590355928,-0.743068103036502,0.0526713860096306,0,0,0,0,0,0,0,0,0,0
2,32,-2.07176366607414,-0.0489666884366191,0.0175392845549141,-0.163583672674668,0.0268310695915517,0.00236697302341502,-1.263418360073,0.0640928588269725,0,0,0,0,0,0,0,0,0,0
3,32,-1.82558142337135,-0.022983733577899,0.00573807642283977,0.172522189323119,0.0513794206242473,0.000110572613279989,-1.2964812828826,0.057663469685011,0,0,0,0,0,0,0,0,0,0
1,33,4.72293923790008,-0.0976074838855971,-0.0334904951718235,0.292768711848981,0.0563530407098431,-0.002949140247028,-0.650312231400186,-0.24614447009883,0,0,0,0,0,0,0,0,0,0
2,33,2.91736087221584,0.00839577573928005,0.0144117503075697,0.432648114879515,0.0106051953156916,0.000117617066360054,-1.68635588272623,-0.177459834929625,0,0,0,0,0,0,0,0,0,0
3,33,2.75169003138314,-0.165169837650192,-0.143482095181439,-0.156637579857351,0.0181643069457991,0.00015427354519017,-1.09158693783935,-0.213962228773119,0,0,0,0,0,0,0,0,0,0
1,34,-3.1407762772122,0.0839522328974903,0.0412528888272041,-0.160433394320424,0.050401547177481,-0.00853232895324085,-0.28356251415461,0.16875339497049,0,0,0,0,0,0,0,0,0,0
2,34,-2.70112523119449,0.0707656975947099,-0.0180202681297008,-1.24491175008504,-0.00682818779720229,-0.00561133776798335,0.0449443412229673,0.161940298420006,0,0,0,0,0,0,0,0,0,0
3,34,-2.78637831022596,0.0571851373241265,0.0278995810471443,-0.270438091924651,-0.0201009143111612,-0.00458734796523989,-0.126126548367417,0.150776858131948,0,0,0,0,0,0,0,0,0,0
1,35,-1.93956266386311,-0.0566230837160186,0.0251360265222437,-1.37155499663268,-0.0493860758479254,0.00715440882252498,-1.53556755397021,0.116798424562367,0,0,0,0,0,0,0,0,0,0
2,35,-2.14685974297871,0.11651079378055,-0.0738941143953108,-0.534208260861446,0.0116054625316897,-0.00951494097727035,-0.652041283554493,0.0676647182726977,0,0,0,0,0,0,0,0,0,0
3,35,-0.784147035602436,-0.170818716077739,0.00590591199695645,0.360467422758847,0.0112631401549184,-0.00163925796262028,-0.333671461015379,-0.312053610696947,0,0,0,0,0,0,0,0,0,0
1,36,3.35473410081506,-0.110620449113277,-0.0157959181243851,0.268035295786782,-0.00677452933940259,0.00197309393357229,-1.13968377476285,-0.051168265580902,0,0,0,0,0,0,0,0,0,0
2,36,1.81021179693479,0.00939727280647745,0.00427076144943705,-0.293103499661788,0.0400218427820942,-0.00128532368550501,-0.849038932089404,0.0181645884222475,0,0,0,0,0,0,0,0,0,0
3,36,2.01974458107816,0.00853255916686749,-0.0585322280742961,-0.0632771468120026,-0.00284740355502588,0.00478817156269003,-0.615913556285208,-0.207644428659294,0,0,0,0,0,0,0,0,0,0
1,37,0.951568731764703,-0.0873755280096227,-0.0178251725762503,0.843906220199536,-0.00422426907971118,-0.00423610443346454,-0.607234192943726,-0.0492188682197941,0,0,0,0,0,0,0,0,0,0
2,37,0.124315471826102,-0.0294249281888628,0.100400467425855,-0.370227755617588,0.0158695873108616,-0.00606063415410807,-0.933935970789487,-0.0600870396057537,0,0,0,0,0,0,0,0,0,0
3,37,0.156385802647861,0.0876961516853909,-0.0291024049679106,-0.440885925427461,0.0142720279555686,0.00856227385630107,-1.00383972949261,0.0963822791429935,0,0,0,0,0,0,0,0,0,0
1,38,3.01063742814481,-0.00330283231483172,0.0960293735514637,0.0916414084319388,0.0639219297717171,0.00733377965292172,-0.77275230358671,0.00540483014603116,0,0,0,0,0,0,0,0,0,0
2,38,1.84989610399518,-0.140881450603026,-0.0042996718994561,0.851035277212178,0.0558282315686993,0.00678536708114274,0.0181858092771252,-0.0484411563743145,0,0,0,0,0,0,0,0,0,0
3,38,1.86380471575508,-0.132601555459508,0.00528191535297171,0.782603116187049,0.0667450187563619,0.00625665478416211,0.23400696451425,-0.0294444336209679,0,0,0,0,0,0,0,0,0,0
1,39,0.378487562201685,-0.106660464596944,0.0409470073613361,0.21334587188805,-0.0196013339807921,0.00130976812770507,-0.0528680766445895,-0.17373809774544,0,0,0,0,0,0,0,0,0,0
2,39,0.672010301162673,-0.182162519287703,0.0956697696707049,-0.212655699711699,0.00402283839686213,-0.000793005662713865,-0.220830112127147,-0.151325374659385,0,0,0,0,0,0,0,0,0,0
3,39,-0.979662349981495,0.070760453915955,0.0997272051315534,-0.354084186044951,0.0181897762109422,-0.00315101523135237,0.207186135471371,-0.277004103835702,0,0,0,0,0,0,0,0,0,0
1,40,0.910070752222214,-0.0141478486860458,-0.0108503346101051,-0.534563830339913,0.0724543228361556,-0.00129361346754167,-0.65170061648507,0.154510477397651,0,0,0,0,0,0,0,0,0,0
2,40,1.0634818206459,0.112347337742438,-0.0350444855907489,-0.809090683679204,0.0306204659500002,-0.00403077527745784,-0.250662654738301,0.0139493341689274,0,0,0,0,0,0,0,0,0,0
3,40,1.97989976618367,0.0845606519491292,0.0488165818510045,0.121999780355735,0.101111295787406,-0.00582852953672532,-0.331190054376739,0.00556695747327338,0,0,0,0,0,0,0,0,0,0
1,41,-3.31957054435551,0.116583595247641,0.114140747859702,-0.344465774126038,-0.0538578037967214,-0.00272638188643737,-0.0932561821163631,-0.0370583651724012,0,0,0,0,0,0,0,0,0,0
2,41,-2.24625872147303,0.035695375607637,0.0598047476522656,1.12460657025385,-0.0489995269824588,0.00734184738960004,-0.588596246918502,0.217810629466882,0,0,0,0,0,0,0,0,0,0
3,41,-3.17163244731914,-0.109502961149364,-0.11222894818844,-1.28557884311774,-0.039488461294189,-0.00373756235057993,0.212704064841324,-0.214169952667677,0,0,0,0,0,0,0,0,0,0
1,42,0.0437742947367505,-0.0394993132809338,-0.00271769005173389,-1.07366284411504,-0.0496826147218723,-0.00510073054424492,0.00440472827618521,-0.165377977272419,0,0,0,0,0,0,0,0,0,0
2,42,-1.60554700403082,0.0658851377401464,-0.0465946421812367,-0.0497465756354507,-0.0512809883451064,-0.00453295814660118,0.774393401173918,-0.172614311943262,0,0,0,0,0,0,0,0,0,0
3,42,-0.772592710286172,0.0428518689041011,-0.00680356531477408,0.245873123961192,-0.031046605461527,-0.00615472071531944,0.315972301984452,-0.143222235734544,0,0,0,0,0,0,0,0,0,0
1,43,-2.6661975564141,-0.0821280870334393,0.000868228542078853,0.483739559538622,-0.0255083741070212,-0.0016642397698347,-0.386809853030458,-0.167618698363726,0,0,0,0,0,0,0,0,0,0
2,43,-1.75127570893853,-4.63134871944715e-05,-0.095365383513122,-0.779721516946169,0.0354108774012696,-0.00424904871556069,-1.06556008364422,-0.226052914071949,0,0,0,0,0,0,0,0,0,0
3,43,-2.72009295486749,0.0703234408460909,0.10388261210889,-0.0688609400948872,0.0453898551240268,-0.00983322152343527,-2.08627504247909,0.14240643346006,0,0,0,0,0,0,0,0,0,0
1,44,-3.70069453790271,0.11828738852426,-0.0156614825243488,0.900460458000545,-0.011298937185062,0.00673341632123337,0.875936435867291,0.144850596074353,0,0,0,0,0,0,0,0,0,0
2,44,-1.29733104800122,0.134855487690605,0.0651605319771451,0.61747652226138,-0.0145544492903467,0.00722884279225981,0.691988152768116,0.142650671390417,0,0,0,0,0,0,0,0,0,0
3,44,-4.00149991357577,0.138380623009653,-0.0105371979157961,0.411076023011958,0.000386627544990858,0.00554785093838077,0.701246641008559,0.151315630670191,0,0,0,0,0,0,0,0,0,0
1,45,4.3259349092862,0.0822868874994493,0.104684380328954,0.324774094453518,0.00257430390396785,-0.00574102019535572,1.57733628647644,0.101239147190122,0,0,0,0,0,0,0,0,0,0
2,45,2.87809637841811,0.103261918044292,-0.0455947481483225,-0.450796190307092,-0.0319554268027549,-0.00531271604522112,1.24424231928592,0.0564951758089323,0,0,0,0,0,0,0,0,0,0
3,45,1.05782207804813,0.215904126201255,-0.108164464705818,-0.712314614004175,-0.00641475463442376,-0.00123259920210786,2.31222056572833,-0.119916191080979,0,0,0,0,0,0,0,0,0,0
1,46,-1.36780087958587,0.0773127910575802,0.0362489557299489,1.20150869855381,0.0209896370698761,0.0020096558545472,0.283462055866804,-0.0687839970880574,0,0,0,0,0,0,0,0,0,0
2,46,-1.66216443694334,-0.00216581438513908,-0.0815970257920972,0.598855739158603,0.0516460894658461,-0.000937955515889658,-0.579178157184761,-0.121807359774008,0,0,0,0,0,0,0,0,0,0
3,46,-0.309917351791355,0.0351296739135148,0.0401686488670213,-0.501630088332818,0.0243021676569626,0.0021794360469682,0.0619723890222561,-0.230002777703004,0,0,0,0,0,0,0,0,0,0
1,47,-0.430339224838666,0.0257140669963457,0.182524441004126,-0.757549477395945,-0.0141755123924536,0.00547533771727658,2.03788381907794,-0.0204308196780424,0,0,0,0,0,0,0,0,0,0
2,47,2.59958770842131,-0.0660875836782755,0.0184233105323775,1.69066694972689,-0.0351047889559775,0.00666185420818134,1.35179181759077,-0.0155654036726438,0,0,0,0,0,0,0,0,0,0
3,47,-0.97152147457919,-0.147644628328865,0.21045580440464,-1.43796142448448,-0.0548913212771467,0.00668433992291925,1.68733932199644,-0.0289739736624644,0,0,0,0,0,0,0,0,0,0
1,48,4.06618816033977,0.106830826835039,0.0230241521555604,0.644007333637598,0.0303369274429803,0.00393504753952287,2.0951379435478,-0.207577479497925,0,0,0,0,0,0,0,0,0,0
2,48,2.98769843144723,0.118214368765393,-0.0487601859984629,0.716140519864048,0.0466217573245737,0.00241140594384658,1.72103549269822,-0.185971060491876,0,0,0,0,0,0,0,0,0,0
