rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,4.90091559658555,-0.133262553300066,-0.104510660558334,20.6463263936291,7.37386946054764,-0.00239731378656836,4.50546228968476,-0.0405796210292208,7.63495312502251,0.0298790501188837,5.04954668385738,-0.0296222128597318,266.694125702796,-9.68774406112714,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,0.406951011325076,-0.0146438405585201,0.015947654702191,1.63456033845415,-0.0347949371911307,-0.00524253946851959,0.345314536667788,0.116901524243407,0.588411323915672,0.0849713027928254,-0.130998178346734,0.0421553982446602,-64.9357039941663,-5.16518311013226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.60957844302801,-0.106831676056837,-0.0441715976969206,0.790269189538877,7.39015380267326,-0.00369411700525125,4.99127714906914,-0.0486256800377018,7.71636441342776,0.0177245481453303,4.78417757934145,-0.0376919645093449,281.731041173847,-10.2485530413329,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,0.115613857767538,0.0117870366847087,0.0762867175636043,-1.6283587118236,-0.018510595065516,-0.00653934268720248,0.831129396052165,0.108855465234926,0.669822612320917,0.072816800819272,-0.396367282862663,0.0340856465950471,-49.8987885231153,-5.72599209033807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.69350063858768,-0.0324021814702686,-0.124151086204265,1.93850701176402,7.39633804507993,0.00569599424707576,4.60371012060604,0.151780412420204,6.35042671927965,-0.332642323542239,4.62074166019149,0.0624620786812203,408.789954478618,-6.57985504223065,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,-0.800463946672794,0.0862165312712771,-0.00369277094373975,-0.731058971283068,-0.012326352658846,0.00285076856512453,0.443562367589068,0.309261557692832,-0.696115081827188,-0.277550070868297,-0.559803202012626,0.134239689785612,77.1601247816552,-2.05729409123577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.48248864192835,0.0975756839138824,-0.174093978172744,0.529995108227842,7.38168921971569,-0.0069109174042334,5.10089947990585,-0.232741515249952,5.80005499762346,-0.0180166509544887,5.69469272220754,0.142025796692356,363.326221743668,-3.59915246586432,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,-0.0114759433321172,0.216194396655428,-0.0536356629122196,-2.02786456875081,-0.0269751780230871,-0.00975614308618463,0.940751726888876,-0.0752603699773245,-1.24648680348338,0.037075601719453,0.514147860003427,0.213803407796748,31.6963920467054,0.923408485130556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.25967334544613,-0.0394889536787089,-0.231622947532765,1.92373339690838,7.41492880482465,0.0017405796555801,4.94824147759967,-0.148301136070295,6.22557472530112,-0.235636474754488,4.84485234812047,-0.0719223239031932,324.835425965106,7.40540507445341,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,-2.23429123981434,0.0791297590628369,-0.11116463227224,-0.738709290966683,0.00626440708587417,-0.00110464602637112,0.788093724582692,0.00918000920233292,-0.820967075805715,-0.180544222080546,-0.335692514083645,-0.000144712798801169,-6.79440373185656,11.9279660254483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.49108504043622,-0.0563276880053652,-0.0767954885962338,2.24101018597718,7.43962706675004,0.00249945620626166,4.5272792595998,-0.240329937326537,7.44531454669489,-0.0177715177268355,5.71116337714201,0.0206744852486946,382.931908972697,-10.4213931592918,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,-0.0028795448242489,0.0622910247361806,0.0436628266642911,-0.586050326422897,0.030962669011271,-0.000345769475689563,0.367131506582829,-0.0828487920539094,0.398772745588049,0.0373207349471061,0.530618514937895,0.0924520963530866,51.3020792757345,-5.89883220829689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.11127807667732,0.0172021971934183,-0.0256709585470185,2.5970898984324,7.42062012011486,-0.000405081618564437,4.83589984523504,-0.38649933413696,7.793134804348,-0.141687339535775,5.06031995354753,-0.0463011367435537,410.461075694009,-7.37613431344321,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,-0.382686508583152,0.135820909934964,0.0947873567135064,-0.43858551816998,0.0119557223760864,-0.00325030730051566,0.675752092218067,-0.229018188864332,0.746593003241157,-0.0865950868618333,-0.120224908656584,0.0254764743608383,78.831245997047,-2.85357336244834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.96033654714419,-0.121668649341619,-0.11240418946377,9.56338348167401,7.41242909783707,-0.00405869661846296,4.47686369565498,-0.153817594771249,7.86169716466066,-0.105358086550691,5.72951445559713,0.0329430109137524,413.701533539571,-0.671658832074915,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,-0.533628038116276,-0.00304993660007342,0.00805412579675538,0.864964518611902,0.00376470009830143,-0.00690392230041418,0.316715942638005,0.00366355050137843,0.815155363553821,-0.0502658338767497,0.548969593393018,0.104720622018144,82.0717038426083,3.85090211891996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.92891039752994,-0.100720105091243,-0.0918164899766598,8.34735641072426,7.34997830019487,0.00486178233643675,4.92399766744235,-0.358898794117371,5.62964401219364,-0.0648136555094083,5.42531571578707,-0.219491649222618,205.783094915936,-3.70530219352152,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,1.43494581226947,0.0178986076503032,0.0286418252838651,0.728967824703681,-0.0586860975439025,0.00201655665448552,0.763849914425373,-0.201417648844743,-1.4168977889132,-0.00972140283546666,0.244770853582961,-0.147714038118226,-125.846734781026,0.817258757473357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,7.88522167430293,-0.130951486507207,-0.0626414650118922,6.79001175273943,7.42101032862539,0.00278626209913203,4.3392510945248,-0.333864578956687,5.72460911512868,-0.0768105644663754,5.76564935464883,-0.216138005079669,144.276988856376,4.7274570975439,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,3.39125708904246,-0.0123327737656608,0.0578168502486327,0.522475605945111,0.0123459308866209,-5.89635828191939e-05,0.17910334150783,-0.176383433684059,-1.32193268597816,-0.0217183117924337,0.585104492444714,-0.144360393975277,-187.352840840586,9.25001804853878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.03425203212485,-0.238509361909207,-0.184996794562652,1.19986442497763,7.35038382731757,0.00505236763097563,4.58090617945437,-0.342474009871516,5.82448167198043,-0.101287305945069,5.19228248200598,-0.204387005045254,255.022645085574,-2.6371462440984,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,2.54028744686438,-0.119890649167661,-0.0645384793021269,-1.21076849528744,-0.0582805704212053,0.00220714194902441,0.420758426437399,-0.184992864598889,-1.22206012912641,-0.0461950532711271,0.0117376198018633,-0.132609393940862,-76.6071846113885,1.88541470689648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.54221710190588,-0.200510989948364,-0.158922271402442,1.96882158927631,7.43017833375271,-2.15009583872949e-05,3.76585577791977,-0.367747289124836,7.47993131519853,-0.204229799574363,5.41897439494643,-0.351937631603512,300.200020597628,-10.4436239118094,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,1.04825251664541,-0.0818922772068183,-0.0384639561419171,-0.715541880775745,0.0215139360139407,-0.00286672664033852,-0.394291975097206,-0.210266143852208,0.433389514091686,-0.149137546900421,0.23842953274232,-0.28016002049912,-31.4298090993348,-5.92106296081449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.43572095939319,-0.235065813555575,-0.213898879792766,5.94858656448633,7.46812910578356,-0.0125146229686433,2.92984881768152,-0.213716104230502,6.62298290967596,0.0550072443289644,5.35768205540565,-0.158105502671397,329.928612125531,-10.5110629654592,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,1.94175637413272,-0.11644710081403,-0.0934405645322412,0.39017657263692,0.059464708044791,-0.0153598486505945,-1.23029893533546,-0.0562349589578743,-0.423558891430884,0.110099497002906,0.177137193201538,-0.0863278915670047,-1.70121757143113,-5.98850201446435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.75178082863569,-0.320106024182664,-0.119580501349776,2.97416100700208,7.44087323108722,-0.00425808758153903,3.60659018439156,-0.403182363284416,7.07068381642651,-0.0446382545780173,4.86884040085194,-0.155886601017051,257.791613396844,-0.127409120842716,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,2.25781624337522,-0.201487311441119,0.000877813910748593,-0.303015081742499,0.0322088333484487,-0.00710331326349026,-0.553557568625418,-0.245701218011788,0.0241420153196694,0.0104539980959244,-0.311704461352168,-0.0841089899126589,-73.8382163001182,4.39515183015216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.9825449145676,-0.23541816278426,-0.13527559474092,13.7482546260159,7.43521911272545,0.0120529597036983,3.23239704162113,-0.0275524720906765,6.62696229840989,-0.130958757838068,4.50527991730537,-0.23187389307745,331.942211188149,-2.24852529173814,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,0.488580329307127,-0.116799450042714,-0.0148172794803953,1.22793481325228,0.0265547149866823,0.00920773402174707,-0.927750711395841,0.129928673181951,-0.419579502696945,-0.0758665051641261,-0.675264944898743,-0.160096281973058,0.312381491186443,2.27403565925674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,6.56965557584448,-0.0965478085210191,-0.133007763256838,1.35944073620292,7.41382137832692,0.000505495677671773,5.19851025515217,-0.178370281083664,8.29633116102261,-0.108587885945752,4.49590184207848,-0.120245890379024,282.250337374374,-2.95403972018004,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,2.07569099058401,0.0220709042205266,-0.0125494479963135,-1.08590367472123,0.0051569805881444,-0.00233973000427945,1.0383625021352,-0.0208891358110363,1.24978935991577,-0.0534956332718108,-0.684643020125637,-0.0484682792746324,-49.3794923225883,1.56852123081484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.6327778462544,-0.226613524922236,-0.186601192768516,0.658750241740256,7.48184256367648,-0.0013412002670638,4.26659634033931,-0.223850420381098,7.46325934344157,-0.130377934789947,4.09902990261519,-0.0991448234804199,360.638406227687,-7.68692920595913,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,-0.861186739006071,-0.10799481218069,-0.0661428775079915,-1.81038787867196,0.0731781659377031,-0.00418642594901503,0.106448587322339,-0.0663692751084702,0.416717542334735,-0.0752856821160049,-1.08151495958892,-0.0273672123760279,29.008576530725,-3.16436825496425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,7.40886647042834,-0.182990682002615,-0.134820060134285,0.694940122358774,7.40235254458217,0.00307745705381619,5.21049133654637,-0.110877425657485,7.38030188286952,0.0943506570133013,5.19086916285592,-0.123712559470369,232.561926311429,6.11725265195472,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,2.91490188516787,-0.0643719692610691,-0.0143617448737606,-1.75690665852181,-0.00631185315660332,0.00023223137186496,1.05034358352939,0.0466037196151431,0.333760081762684,0.149442909687243,0.0103243006518108,-0.0519349483659772,-99.067903385533,10.6398136029496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.16162649613391,-0.00394010223564327,-0.103981432050262,3.42271125487926,7.37856174815489,0.00854122895612226,4.46527133381478,0.0508444420766287,8.03490743102752,0.0701896824573207,5.49738144714748,-0.0574903010813801,297.913621724156,-5.42621029372256,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,0.667661910873441,0.114678610505902,0.0164768832102633,-0.162544064926228,-0.0301026495838865,0.00569600327417104,0.305123580797803,0.208325587349256,0.988365629920676,0.125281935131262,0.316836584943367,0.014287310023012,-33.716207972806,-0.903649342727682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.88114103559456,-0.161388637451148,-0.117854260000385,1.1114538576104,7.36282231007959,0.00082987750836982,5.41805641045241,-0.145320574981004,7.10967064006378,0.0922053885320525,5.33714315851239,-0.279406917532147,261.20894828503,2.19601396002891,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,1.38717645033409,-0.0427699247096025,0.00260405526014021,-1.28730812657393,-0.0458420876591816,-0.00201534817358141,1.25790865743543,0.0121605702916235,0.0631288389569447,0.147297641205994,0.156598296308275,-0.207629306427755,-70.420881411932,6.71857491102379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.11421747434344,-0.125046750299769,-0.117018918412526,1.18033779237578,7.50842941471297,0.0016858007302772,3.90474760074558,-0.473598761100787,7.75628006552749,-0.247587495194747,6.56343336933943,-0.189861905303033,540.516489025809,-6.17759187495589,0.0574133169506175,0.0705262412687004,0.759624261966594,0.133733853331082,0.160980156838653,-11.2576706120905,0.478972790693255,2.55142706307106e-06,2.41834903955759e-07,-2.19372670457105e-07,-0.0754478359353309,0.000266086704339992,-0.16164855434675,1.42864558190641e-09,-0.166668390565804,-0.000930024891000777,0.620252889082972,-0.00642803755822333,0.00343939684799875,-1.22717640427657,0.0997650169741995,-0.00115942495167402,-0.255400152271393,-0.316117615828159,0.70973826442065,-0.192495242520806,1.38288850713531,-0.118084294198641,208.886659328847,-1.65503092396101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
