rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,10,0.721854480799503,-0.0282602663371815,-0.0390338844803633,1.4229388982184,0.0246739886001919,0.00806933505303702,0.428061212325704,-0.0575774199043558,14.7751880155099,-4.7809669493646,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.414704784941582,0.103826235178784,-0.00801068998023172,-0.341480460922792,0.0314303904206898,-0.00342373047996026,0.938465423483573,-0.253522585470629,-59.2407640550901,-1.99791201057411,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.438302285424842,0.0484201596521293,0.00852943656132679,0.517619426049549,0.00247142556699309,0.00496902041737117,0.80359349625223,-0.0925682231060953,-5.93066490683003,4.98564697164534,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.612745829901674,-0.183193668547987,-0.043825624399095,-1.27569840303196,-0.044525650423731,0.00058986069167865,1.10047234543144,0.0964526320525048,48.5518711679508,9.43690411869543,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.08981714396483,-0.222406337129604,0.11471865932945,0.630092129921031,0.0320530555561707,-0.0100458827448784,1.08256330635375,0.0917274131902716,56.763251137241,-3.77217593101861,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.982086170183956,-0.0574147392149686,0.11194077783436,1.20175374897032,-0.061464126322992,-0.00119384107058973,1.02730579434009,-0.0665217561529003,22.0459583528964,3.12642203801397,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.8404329265811,-0.0216462286120909,-0.0250464152527032,-0.954459841927496,0.103397988390096,0.00311050941109868,0.0599504558377921,-0.0492351280124644,-214.532187008236,1.48779523271337,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-3.55456787863009,0.0103157631716527,-0.00377851188348896,0.687601559951457,0.058615844711646,0.00287136002001893,0.268411385150474,-0.0826091497760751,-202.033467944842,0.258212085955383,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.78395947264425,-0.122541687657389,-0.0278443981607736,-0.910743973144143,0.0986488367803648,-0.000992455985940227,0.335281200100194,-0.107770069695062,-218.420491109583,4.74573960184458,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.375578369070818,-0.0319303666639187,-0.012605525467325,0.425064186811834,-0.0286919998574255,0.00881555525406023,0.909829861470427,0.00369241171182125,19.7578084156311,3.83089167516284,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.344308691724016,0.00850599836379796,-0.0431292978839349,-0.0530267365590253,-0.0594802591732524,0.000420367005696093,0.649648736659858,-0.137539206314972,18.6535472042796,4.17164171306034,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.313217986041414,0.126869432442703,-0.0511856205051643,-0.859776214597408,-0.0384312641125453,-0.0106277385281131,0.572589028650072,0.132022878429918,135.711730644953,7.1655796443625,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.56147738106614,-0.0702301325285241,-0.0479169570213412,0.959349376479169,-0.0343187260838622,0.00214816967639742,-0.802343699933674,-0.111387316023826,-136.331006651385,-5.41612193257723,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.297498484031317,0.0135575437572661,0.0309558951597941,-1.10135715165616,-0.0422401872925793,0.00160534823831087,-0.0503532619952178,-0.21502138535431,-187.374441785911,-1.77927255219892,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.514667642588308,-0.0458005515524086,0.0142977738330814,0.107481469268575,-0.033762338734709,-0.00311529602309444,0.253202657520666,-0.297299301946849,-174.040533296543,2.72169552028062,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.67012027965062,0.236251446291278,0.0120826168002464,0.57684637054278,-0.0298605158070195,0.00312156028606639,0.780663477383994,-0.118989154060279,-38.0063872199214,1.70289739203488,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.00842939969702,0.265747160347247,-0.151684724446552,0.0280921480069642,0.0223728977358313,-0.00169857500580059,1.35821605501108,-0.183452719088392,-88.2351132125225,7.087136631024,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.43561833448355,0.265880479874531,-0.0765961637008054,0.138731142388375,-0.0112084409731681,-0.000682143837245576,0.750263928434782,-0.127210194738723,-40.9329598345435,0.861411260163196,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.5476024073284,0.297481088959012,0.0218732093498778,-0.198837908903618,0.0550260866455679,0.00141692849390836,-0.944162230850435,-0.0473124291464659,131.410389268445,3.67668545705797,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-5.87759166661822,0.194463561560499,-0.0580511625093972,1.49433221899552,0.0284698006112567,0.00200162174197699,-1.07680567688305,-0.0311687775723171,179.29375574409,0.672348303493352,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.745673431422462,0.240571142733712,-0.0645508314936798,0.786594283864848,0.0746277041234418,-0.000987351419527087,-0.416906653904908,-0.0942212233627529,89.8039401540046,3.3614242912153,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.137584713894776,0.177018941668729,-0.00210895079553275,0.179435211021898,-0.00515030702457153,-0.00233153860804266,0.534901169151055,0.0967334875555746,-26.1557479713004,1.0922430310191,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.660804817653998,0.04300933817032,-0.153858038742909,0.801066372277246,0.0107473865959484,-0.0025881192487834,1.5210837113703,-0.0289274697606504,-20.1705514284654,2.20139887699716,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.893116456400605,-0.00592726084485691,-0.174355399558017,0.794211640439451,0.0108275732122278,-0.00266990843410504,0.80626592816397,0.0135304410349019,-45.7436489163406,6.83860295419711,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.17892938146896,0.121017391332632,-0.0744895960768601,-1.08372155839761,-0.0284645621668931,-0.00628476913690104,-0.0412561459995215,0.0671481569524207,24.3834069056519,3.26896239884051,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.15291422648814,-0.000595898003206002,-0.047331893749351,-1.45058483069882,-0.0518037905665265,0.00218205354544199,-0.435569845303852,0.240356251512772,23.6820561047684,-2.96159463210149,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.667990201688203,-0.0846681986216462,-0.0130175607018174,0.311411744845298,-0.0413113362176896,0.0140259630650174,0.365552395970956,0.151352601259842,91.1443941928167,-2.03342973456974,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.40124138929905,-0.12295821726944,0.0790312983199825,-2.26668134859328,-0.0310942334294984,-0.00470561653419554,-1.09159620379682,0.168042790278205,-192.606829563512,-1.6053094311395,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.34880616221911,0.0338252219496827,-0.0945756990803636,-0.386304239180735,-0.0299453207539377,0.00136987895000132,-0.813594192886804,0.17414454844135,-173.853989455844,3.79090042111801,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.03385069037496,0.0454039210360875,-0.0339602292553047,-0.628690687618445,-0.0264283515064534,0.00431542064001128,-0.0696520532675393,-0.0122650891691026,-203.378740959123,0.790002503622065,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.46704711582779,0.157655991158252,0.0452456297929127,0.14586094885639,0.0727114736912862,0.00262161188850187,1.02989815457155,0.195941024949761,-79.4022821903294,-2.02940541597559,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.91252336351368,0.143623334576865,0.0155327184943659,0.0286279621380414,0.064520141780994,0.00193912663644077,0.767557007400376,0.23123870135934,-98.3896833647435,1.16165247715811,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.00821865178806,0.192205329736848,0.0316894128582295,-0.388942004018843,0.044314482029649,0.0033552375108254,0.676733074151715,0.21716731888013,-105.362685370012,1.11706076847823,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.745046141229902,-0.0899408804000634,-0.021862000105232,-1.37624179200412,0.0157315814151824,-0.00474577521299609,-0.0459696948202186,-0.110479910071615,19.0434930786063,-17.0060730282822,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.40148055867358,-0.0151666724425421,0.0545318329482804,-1.01655877246771,0.019478325282023,-0.00736676071415215,-0.0443331729613705,-0.0953302161645982,55.8364371615109,-18.7685776984918,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.85416719171985,-0.0370367585526454,-0.00253631908857185,-1.0939707862947,0.0833701841757524,-0.00851839688732817,-0.749565414413757,-0.0457791367971377,35.707097719958,-15.2321656571658,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.37877529749618,0.0130060192336187,0.146830576140924,-0.17662169341186,-0.0115077429893802,0.00396480518071896,1.25927092647648,-0.223498234127747,-78.9714458074992,12.7084829616936,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.73498572841068,-0.242486124487904,0.0799983522844995,-0.312964885539552,-0.000768663295500183,-0.00351347052252792,1.94630866029822,-0.294113326830624,-51.7808242394315,7.40224624251988,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.722877789345441,-0.0628656866802424,0.123761394532473,0.069707915266034,0.0153891691807084,-0.00468552458785841,1.39149384805379,-0.242227997269006,7.49317789547598,3.845203152201,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.973744029474088,0.171203440775944,-0.030386294971159,0.735387879726689,0.0342303239274662,-0.00427570324753496,0.483238953829218,-0.208927036063322,122.811680287441,0.867001317017495,0,0,0,0,0,0,0,0,0,0,0,0
2,23,3.2683733987426,0.212253668426294,-0.0839373379872531,-0.710142599339254,0.0698820096193939,-0.00649732599989154,0.152218003465022,-0.201146971811405,133.176555623038,2.24812637885166,0,0,0,0,0,0,0,0,0,0,0,0
3,23,3.09907647529986,0.185727677597515,0.0161591681673991,0.135211389722706,0.0585508368389211,-0.00482255361683422,0.921046484987393,-0.247816226681263,46.5577429434009,4.01198666422915,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.73432142664013,0.0616604770045442,0.0677030505394542,0.546391613230189,0.0171585674112169,0.00423147096458394,-1.03402197834839,0.032850508286003,45.6279442342385,4.3644702276568,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.02225524272715,-0.0755451064008019,0.0149758249155121,-0.339262583921582,0.0295996153215059,0.00416971830181259,-1.17128467525196,0.119870648193519,26.3258580559902,4.01118652875895,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.82940848773685,-0.0455691897125195,0.00649100135364042,0.39941606024911,0.0427818072147055,0.00778785180840689,-1.27479957274221,0.140993130189495,-2.34385518270722,4.97827678329358,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.37888198178657,-0.0483610019057264,0.0378759949622154,-0.965048424757929,-0.0250150781865957,0.00460994035307247,-0.0685427446736222,0.0465931534979598,-29.0707363506501,2.12557321547737,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.73682760177389,0.00758847124811153,0.0729691006049696,-0.356628780667573,-0.00406295976194837,-0.000772121120128411,-0.177802088080911,0.0357153740501509,-55.3675436091052,2.48631452663787,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-3.17107369390849,0.0691907279681762,-0.0409393816061384,0.784201565313187,-0.014596025765842,-0.00034336631089909,-0.275187807131741,0.000945928143561064,11.7975700873,-3.79916986159833,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.903840093743223,0.0910659698200605,0.062760399465109,1.22254559350972,0.0158893618238034,0.00311993328844558,0.64778953886977,0.0647097075633832,-47.388869179499,2.97627881199153,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.30067393408903,0.15932413867546,-0.0277390526816061,-1.30283116874617,-0.00727360534512744,0.00415030384309825,0.604974032295044,0.0478030659987603,17.5365490238892,-7.324729062224,0,0,0,0,0,0,0,0,0,0,0,0
3,26,3.48739721263034,0.0519513156916267,-0.191339949842242,-1.68290472659023,0.0137249582523076,0.00253384269215798,1.24067980825988,0.0914024375880562,-42.1136903163575,2.5791467570004,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.220163477014688,0.011807419720914,-0.0551262127055752,0.516451576765459,-0.0387389336852539,0.00807104655167499,0.703684330218637,-0.102177253568963,-1.98081400485478,-11.7201908908968,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.69937783248194,0.0398449806252534,-0.0989647867920588,-0.55253970676978,-0.0685613406142913,-0.00050840417617802,1.11222282394989,0.184805637940086,-57.7639915807921,-4.87997554200468,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.476234427546186,0.117564882597771,0.0147923890223728,0.24436155188159,0.0181870833680771,0.00193163988411852,1.13615855076743,-0.077574085214358,8.51971451946395,13.5270962450917,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.54850895500021,-0.0392776755698413,0.0939056561892091,0.537589375280206,-0.0534846799810458,-0.00642936821320261,-0.504241069390557,0.183389132374787,-104.965912006025,3.121889335106,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.2297073799974,-0.294016890338158,0.0507408944656501,2.2224702456414,-0.0487755937879202,0.00663045397534574,0.0462141607189803,-0.0117951999312298,-9.25780371489037,-5.0964459232081,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.09772776716585,-0.168707381982254,0.015980503093844,0.243045840847144,-0.0610334096659191,0.00448157773125354,0.409901739154982,0.136240077369646,-165.579041891146,7.71104888214642,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.912904249691527,0.015159545039179,0.0740987835729125,0.486428864799417,0.0229573651921626,-0.00119519377898633,0.433301319175055,0.0149644978324137,81.3095817055079,3.66496578036162,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.97411880566671,-0.0236543254031708,-0.0429338972464993,1.06088010665005,0.0246646742663259,-0.000489069511178482,0.208539225865558,0.0608793737844955,74.0117716882222,-1.86541737708287,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.37192075045864,-0.107450710161522,-0.0754651884486371,-1.66420978110275,0.0632628291488633,0.00447906815830326,-0.285224770312199,0.0269612182083419,54.4744152210548,-3.33505963917398,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.98026664290663,0.180246640727643,0.0198128916540481,-0.673269458470409,0.00343032619704609,0.00490724654437769,-0.831072491258454,-0.25576859340591,54.1050264305791,-0.32115217537983,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.54225131406694,-0.0541546021710845,0.00662574472163008,1.24988836708553,-0.0287393059952006,-0.00530488626530721,-0.920561233657451,-0.120496133888844,-45.8364935932711,-13.7116680507415,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.941421609125663,-0.0121314031047491,0.0514658923197291,0.39537806895621,0.0486348163073496,6.21227008009931e-05,-0.765114236811086,-0.0889544939636827,-108.904248615471,12.9126062822437,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.66185921387738,-0.069746524126434,-0.136883990135526,1.98852131410575,-0.0401443378107498,0.0062885510535675,0.0585102028250413,0.0674156534314407,-36.243848235227,-1.09835201561164,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.0183069602264085,0.0151360225099997,-0.0935936276963024,-0.776560488019456,0.0482630767880377,-0.00219074993544564,0.174410774837924,0.0539709919500244,-50.7283998559992,-5.14682300002148,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.00773075895382647,0.100680411094932,-0.0710981101584962,-0.330073360253976,-0.0113448391360667,0.00175367771720873,-0.374479906782982,-0.0197033579983687,-83.9183700264637,3.05831999075235,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.752392445719704,-0.176490796698432,0.107662703113388,0.298899983686734,-0.0643132470267398,-0.00247355180801845,-0.95319073621123,0.133779525568253,40.0861933928499,-1.73729548186931,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.64937964195729,-0.170726966149388,0.0947802998840788,-1.01553987521408,-0.0301918340748095,0.00304846969763991,-0.756949551768106,-0.000803376767925523,-21.8825183219682,13.7677781575095,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.92649455046018,-0.201819940237153,-0.0387282608765393,-0.159808111729044,-0.0636027918276776,0.00183197072577513,-1.21388183227455,0.0492851805703498,-74.7355814554953,5.15428808716739,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.141727152036516,-0.0300923488969397,0.0399920886735199,-0.573402520538777,-0.0228867199717806,0.00363309822276819,0.0705429423537103,0.0886429628109717,-35.9860352169048,-8.10976531287215,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.00319300746535,-0.0944652650709396,-0.0282670923819174,0.100858792646195,-0.0306908817929106,-0.00168033847524274,-0.218277762235021,0.0994718118643308,-71.1860725049455,-6.77623803307044,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.10542167014929,-0.0560729942559813,-0.0181546948148868,-1.57509993527725,0.0164214224332513,-0.00371845181353039,-0.715017469697309,0.142333515989919,-63.4132136811291,-6.71082844371439,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.427057819509571,-0.0979911657797414,-0.0407139811959803,-0.551982300699677,0.00304678537040814,-0.00217484918057536,0.761572143697653,-0.00797930733133076,201.891651049598,0.337959126922256,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.374016938688323,0.2530310382705,-0.0379586448424868,-0.0486086854733443,-0.00765288012716248,-0.000694859981948201,0.278115612106507,-0.125378308352769,216.714764452991,-17.4535769935424,0,0,0,0,0,0,0,0,0,0,0,0
3,34,2.40070344970467,-0.102558731661674,0.0529869097751469,0.0139217828389595,0.0243958330634273,0.00246730215269304,1.54374801429915,0.165822046705931,133.059691845649,-7.67841750115944,0,0,0,0,0,0,0,0,0,0,0,0
1,35,3.44711434447511,-0.0407067981933407,0.00895138967061218,1.73223286376755,0.0533828520993946,-0.00667695992361548,-0.944063630775369,0.0704985340525384,-27.1111698541436,0.15002836991667,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.23906232865542,-0.0744648793495869,0.0391659451109429,0.176509431448652,0.0333066156389181,-0.00140635370334369,0.0106449216894475,-0.0628027744504633,-72.0923135784395,-1.07978897790851,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.47846581311529,0.0523713204539182,0.0065557886624811,0.796298631181984,-0.00183171181296782,0.00136154924911038,0.217192796007963,-0.116716479064439,-117.937425684337,3.28030976468643,0,0,0,0,0,0,0,0,0,0,0,0
1,36,3.70925474953038,0.00779416976563151,0.00675245675451,-0.669296928594408,0.029624880410644,0.00288308469234851,-0.903865200615622,0.257322026709083,24.9565394142461,-5.54143308388036,0,0,0,0,0,0,0,0,0,0,0,0
2,36,2.18999019986609,0.0389626183879854,-0.0130802317733238,-0.47428826201305,-0.0255037541542054,0.00497039640310087,-0.473654714983335,0.0876552048977759,-23.2132406262819,-8.42067527804301,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.69730018550489,0.11699398830493,-0.0239241226705835,0.0742598593730734,0.0606803326652257,-0.000861959859857392,-0.418224006575006,0.121753691563279,19.9816359627372,-8.67922458931844,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.27238850663219,-0.137422585420113,-0.109121040109062,-1.43355496669202,-0.0103855702553499,-0.0063858393348231,0.459228927966399,-0.00845860583713207,51.0938657191066,-2.4396879614013,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.263766019271373,-0.145085160004019,0.0271760707652179,-0.565517060173669,-0.0217729305749073,-0.0040401147513738,0.419463985171248,0.0114016627551959,-6.82565178607655,4.43458129404576,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.539742501950553,-0.153024174611243,-0.069781073649939,0.358478006591902,-0.0189602952200829,-0.00583136410679562,0.481062667595064,0.0101792734015025,86.8531133269468,-3.95448865938704,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.72591819687531,-0.0317253762540087,0.107431608989333,-0.604113791810307,0.00703840498274122,0.003938165082941,-0.903698694284472,-0.13203523752935,-42.7533341738308,-5.65337711320532,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.248316625446575,0.0455817978010267,0.0167320431431769,-0.916271177000558,0.00519078729030742,-0.00153471417228016,-0.0174523483560369,0.0109510041200123,74.4757643052387,9.52916283381429,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.367901939325711,0.0579398195129138,-0.158486653828423,-1.4386527980512,0.0188717576266786,-0.00093713284025791,-0.0758109491102434,-0.218725493185322,20.1973014999641,-4.27167602443883,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-1.48024081451579,0.0487932106818276,-0.0282432983501782,0.00934746915840057,-0.015858924989713,0.000789283929286359,0.466986277638602,0.000453404953793923,-79.4413481318718,-4.66434036802913,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.940200539422967,0.035991930059853,0.0784123486146124,-1.92452303757927,-0.0329927771529723,0.00245210377652845,0.0939128006109575,0.0183657541537442,-81.5126877553472,-4.19413635594074,0,0,0,0,0,0,0,0,0,0,0,0
3,39,-1.05255371241937,0.0880061983361292,0.0429831458752888,-0.933216901647302,-0.00153957010860761,0.000236829854373313,-0.0628413121733935,0.033204677684277,-68.8950359219628,-4.48480818128192,0,0,0,0,0,0,0,0,0,0,0,0
