rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,2.47555852180958,0.0103796681815231,0.048223574416788,-0.0384860440601804,-0.057723907409124,0.0107776289547501,0.179988852112582,-0.0699823809452964,-0.499999759499255,-0.0292333359673475,0.154645003252637,-0.0531406394573958,77.6239408166835,1.40850482560188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.10607678761485,0.0405532092639722,-0.0604501699793207,-1.21432119923103,-0.0455719104841146,-0.00178597688562846,0.0882118822388192,-0.11430508616347,-0.497955480715649,0.0498358847588513,0.279190452795548,-0.0130810749718817,82.0155999110024,-0.528010378680818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.60812101014502,0.0129583568279969,-0.191134774893733,-0.713060133219153,0.0446305436158907,0.00866871068700432,0.270477883078573,-0.122282089826453,-0.28538669675569,0.106089067265714,-1.38244543395299,-0.0476304051137094,119.358539786169,-3.0708722369007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.453985182979006,-0.166651196857354,-0.0401398273303432,-0.661342708592551,0.0588684532481007,0.00442698961047687,0.922017455915212,-0.183468245404506,-0.0976810377968658,-0.03824406934568,-1.19728492302825,-0.00992280101694874,0.0145475846230738,0.362231048680955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.893862754348169,0.017902059772069,-0.130354589515694,-0.142700404652489,0.0672618357661108,0.0086258767783825,0.934014017333796,-0.157460685203074,0.0533613318607511,0.0393561378686012,-1.14693451070399,-0.178564931511071,46.8326166873002,-3.1203425564004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.272177180571363,-0.210511644194067,0.0116618618317935,0.196857517386732,-0.0340317580915368,0.000214953990873161,0.745375395647583,0.351626603241006,1.49885408173305,0.222090441397995,-0.0247204123290343,0.0405773896257634,49.3153664222157,2.96915435578607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.155685167501896,-0.0449429488151269,0.0942202949094201,-0.0227514129524471,-0.0298409781880808,0.000746632680804439,0.742324573708902,0.35490460350385,1.51049367349363,0.233709984071993,-0.335763937885836,0.0513014493918722,82.5223155088958,2.62156014572582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.784750188344406,0.0100814697895248,0.116217663514722,-0.541802884143673,-0.0518346908950402,0.00101742581348131,0.893505495504076,0.347201690625953,0.512080891591465,0.292778470167202,-0.380935240318464,0.044629331251518,46.7887395005129,3.34954472285957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.33378621662394,-0.0713823062206662,-0.144304913037679,-0.223245277169132,-0.0215963160354349,-0.00216006254956467,0.295468799688037,0.128132401653189,1.20920152365011,-0.0697308143038836,0.481990052257176,0.0587229427876037,-104.28917945452,-1.7525702352156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.3486178119521,-0.0218137145300234,0.0540860197924075,-0.215188879038099,0.0140243608796471,-0.0054549012828131,-0.371487617047116,0.225734568240355,0.364304890531565,0.0694321318289844,0.139515635547437,0.147956997309048,-97.2169584165005,-9.30321467023101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.676572116966132,-0.0857544532162254,0.00329378205031672,0.226242543931521,-0.0259831577761949,0.00292235753266993,0.876446835730624,0.0441265333204326,0.188427669170512,0.0585677926019385,0.645609986864409,-0.00630294675381475,-55.4712117298764,-7.52501085919995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.0314565673753613,-0.0113927020019934,0.0164706308167256,-0.30422913072172,0.0795084051093964,-0.00294092786099925,0.0212856113951174,0.164571156390373,-0.558482341094657,0.127683306924497,0.637262171169353,-0.0261427798590228,-26.7369277144215,-4.36302838482484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.89847914576087,0.056841010356118,0.0317100591120254,-0.163887841760008,0.0227594590698637,0.000416000516183958,-0.420567039154914,0.183862158111286,-0.576678175992078,0.134662652559254,0.314284338396631,-0.00973434325895585,-29.4565823823679,-4.32452197050107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.229149292202891,-0.0168502117292146,0.0150019555891031,-0.0435581593187948,0.0927394870709799,-0.00342924494964273,-0.0172696401618611,0.146000587171954,-0.93870973779994,0.157758928761607,0.538033796019956,0.00734484429585785,-89.5192543799375,-2.35217513750045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.638309474897031,0.17850746703948,0.0258513535865693,0.131561280409846,-0.0209037166274442,-0.00403169649234284,0.418896279787407,-0.328803826391763,0.500556581220895,0.00496203888288037,0.72709746397203,0.0161667934203871,51.1633885729918,-0.611143047301254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.186705205101322,-0.0199161394719714,-0.00954282735147974,0.506395034945287,-0.00221643339952404,0.00331057364113541,0.471850601508393,-0.310671890632722,0.897276041033142,0.00137031737195085,0.204938967590167,0.0285400404455619,146.027788319545,0.262573992226886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.37211436578265,-0.0767338360896211,0.00230679441057435,0.721072506720976,0.0151455827215159,-0.00873058386536296,0.981145336012925,-0.27322522400529,0.894931371664628,-0.0436082322716937,0.635292193298789,-0.0471553871292623,188.458388053076,6.52991069982976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.65251044427782,-0.05759411390689,0.0209524181442655,0.389908904483288,0.0365521288700386,-0.00950801429269602,-0.515435275013493,0.10487969333132,-0.032782865291952,0.0124455016229228,-0.405734129746936,-0.027095732874788,57.6553691663024,9.31005304073425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.12189306875134,0.0198786316639635,0.0880351714662031,0.513600862434169,0.00933021256454225,-0.00792396374419027,-0.717191437923767,0.125121770411046,-0.428703348923544,0.032455763217684,-0.113723854639753,-0.033377439491209,49.3648716265731,9.59298978455093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.948826329016018,-0.0313771187974377,0.114405478045692,-0.0433917854055283,0.0592955900710006,-0.0107892542348032,-0.432007233746486,0.113975487489515,-0.0992808490201629,0.0219181046307907,-0.164313310982603,-0.046146082880602,73.532438551119,9.78403997673928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.44207678914606,-0.00975744548819266,-0.109874842909152,-1.09409814098148,-0.0212682988554267,-0.000942491401538752,-0.804259959230455,0.342224571898931,0.0427467510783606,0.230328997513097,-0.0592404653158196,-0.142544133659846,-38.7491401379976,-2.64759071322148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.474206365670934,-0.109295364741471,0.0574898262055125,-1.06839449252313,-0.015109875951933,-0.00505378138794351,-0.0852737841357243,0.341320417746721,0.278576222138915,0.183493289849911,-0.30464620214774,-0.0836691916997296,-70.6490831706289,3.58186371790812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.834177308073281,-0.0179040632431589,0.0542300921747819,0.0304244393659558,-0.0376416059355158,-0.00070280651303046,-0.367833509195851,0.302484205631787,0.145248267912899,0.141805115947543,-0.165632128038071,-0.1173716376828,-91.4664139095833,3.39925053444776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.29860506647536,0.198767212728289,0.12710896638609,-0.804480388725463,-0.012601371168512,-0.00193000306534312,-1.28906289787963,-0.149182122996457,-0.609229015050246,-0.117916144180339,-1.73109871685018,0.015162561776563,109.127271314639,-1.70266901153136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.77327584253698,0.0927869753994582,-0.0367097634060882,0.23269658772534,0.0157084460454167,-0.00600994974024514,-0.413659384649028,-0.287431566319807,-0.610254127200742,-0.123146404482969,-1.26398259081772,-0.0129224682834364,63.7402311628501,2.58786227236097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.73746769768588,0.13549914037666,0.0900611673010724,0.368196111296743,0.0101363725402122,-0.00134116128117427,-1.26874483164723,-0.0681174360282022,-0.894743889190113,-0.105457167902962,-1.35370240220294,-0.0441348587218495,111.645257652361,-0.227426815339775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.77710485131015,0.0296071621201746,0.0572295862172785,0.777560560469589,-0.0410831354899317,0.00416249068026862,-1.16137953443475,0.136675329017459,-0.997278000749444,0.0455333240134913,-0.521794903128603,0.10128571410241,157.517988308151,-8.11366521803435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.712243348759012,0.20167043176881,0.195280792528971,-1.5365703164762,0.00139525113053196,0.00359213825256269,-1.09195423273691,0.138898132373903,-0.734649273059285,-0.00764879071508928,-0.518734760700449,0.155868092874188,74.9083703550967,-6.00359418542511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.89303014302058,-0.0335173411429172,-0.00840902837304594,0.418370729214494,-0.0363078189523582,0.00774890646183693,-0.337940783422268,0.0602944995302562,-0.611789596447849,0.0152460713993438,-0.0295646974830914,0.0372212217236034,115.502299904969,-3.15699578479487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.381222292604269,0.0663780356051557,-0.00645703923658075,0.786351888644825,-0.00515698729218528,0.00515347728779353,-0.598136509169498,-0.0501621095105179,-0.031083004088174,0.090110836001418,0.198066129447447,0.0525191428211288,-119.377353624936,2.55202076963601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.556170884340056,0.0589373584683559,0.0975157081413228,0.074915403504481,-0.0447557741580713,-0.000176261645627027,-1.85369539771447,-0.0808449592391862,-0.163537834823063,0.0988963632251804,-0.309410290265044,-0.0780565837710582,-189.3108315555,-1.22542115841695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.913794384697177,0.143615922127984,0.0334327412061259,-0.392342953643807,-0.00806574504940194,0.00341437548751753,-0.922889573590787,0.310013819853466,-0.306465393220419,0.0643558706517213,0.170726007852847,-0.101042652742273,-229.30745316654,5.36563670679995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.674894902287902,0.109594470097187,-0.115453816587462,0.135654378728876,-0.01191143551757,0.00736750227921159,-0.363852947834531,-0.089391995418939,-0.88640588893661,-0.0356987362801451,0.262304741616359,0.0218531864697735,33.9858279403153,1.80857570127221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.48681969427769,0.0322955024783358,-0.069356050845047,-0.197700211544649,0.0504076387826125,-0.00552177204340353,0.66908342907075,-0.166379379925606,-0.109247383549202,-0.00830569677810676,0.54931334869502,0.0570693703356678,-39.4870813692634,4.733747888586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.070230507737377,0.0221736466142546,-0.00568753055779367,0.339046865108051,0.0596324009485558,0.0033843652808407,-0.615776207921075,0.277107181549933,-0.387392030547163,-0.151200797203761,0.201949160395822,0.153850224900827,-29.1765403386015,-1.91873640356196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.34514568038438,0.233229978996156,-0.132585691168584,0.453458482672886,0.0403137592021885,0.00649657097368875,0.496162450417476,-0.163154550871085,1.43158045992991,-0.000122294786415088,1.26731488095121,0.0958343996022739,-47.8437100353143,-5.55508595004804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.62293786321927,0.103419155976305,-0.121104119701882,-0.586768389461739,0.0650502497383352,0.00613478920577927,0.264943707723958,-0.190179877718964,1.13328839531891,-0.0697180471524833,0.313231199022358,-0.0489296218249051,32.890024787307,-7.04572904066785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.09672406236038,-0.000111429652907835,-0.029118371670938,-0.50977616401401,0.00953280627394193,-0.00251916455052761,1.1421197991248,0.0989860395756841,0.893281040964886,0.15596831578808,0.675167659197744,-0.0153991595195846,57.3820482936367,1.3310329102275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.98958052665702,0.142038021147713,0.12767855478558,-0.312492897217516,0.0469216664216221,-0.00306791800838301,1.56108354541731,-0.246980654844035,0.307528236422446,0.07915742123533,0.644623657036761,-0.0107968642337908,-147.408538024738,-0.601566353524478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.46789689816387,-0.0366520042483819,-0.0117527947882027,0.570174034170728,0.00246771473975649,0.00247698958773859,0.914802405869437,-0.202592662736171,0.662045139948382,0.0466906921120828,-0.0505763807417088,0.0842371079408732,-177.30214388443,6.09942491242085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.625511895932665,0.00856610613741687,-0.0169180957771778,0.0959038799655993,0.0501899549861902,-0.00585372846125208,1.13206345520145,-0.137990917416269,0.21315012410057,0.0693783214049504,0.20135288010833,-0.0680927140687492,-168.693548749588,-0.503675125406828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.269554017125328,0.0752724235753813,-0.0830382929796967,-0.17014646169964,0.0275610277577476,-0.000826742555443306,0.306015562718849,-0.00369009467820014,0.692752412987598,0.0415996818569023,0.474230552841678,0.0365861083273521,71.0916249988921,-1.40881498988907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.878938830130293,-0.14180578662849,0.00631704658606541,-0.395086405883321,0.0192619146894302,-0.000303278364903054,-0.370800623794906,-0.0862004921781138,0.524714986094228,0.00780867392030268,0.0960020923736318,0.192867160943401,56.6060244491682,3.22105731879946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.36899728883715,-0.206011987546791,-0.0596860847636659,-0.219228263593132,-0.00411351851180974,-0.00104116712589072,0.720124307838256,-0.0882522095407081,0.477330385172317,-0.033429897335828,0.681706769196165,0.133225170580699,74.6577472333676,-2.02874844010193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.21099933049201,0.0221646509196411,0.110018984480409,0.801238203684687,0.0196405895973006,-0.00430818720738598,1.59896689218014,-0.225470771553264,0.81536249482996,-0.101740702813429,2.3578885592076,0.0318505995290064,20.0065201257776,-6.64276369138655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.22482376222645,-0.0260906495115635,0.145669562355354,-0.212424223421013,0.0146110240866362,-0.00383242009277943,1.20025519390087,-0.19507876937126,0.677157395083696,-0.0939377476560765,1.75341778774125,0.0612883803827602,-16.2600322488232,-5.36190956045449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.292354021174712,-0.0174937915388916,0.142672067559457,0.546680059428714,-0.0296195068820184,-0.00218639440610176,1.33537182770305,-0.196783444723475,0.38617651849113,-0.0748270755273732,1.6822666921767,0.0557143941495603,12.7709441710081,-6.38447618597203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.52403833495999,-0.0656945073159107,-0.00455772099837878,0.364247250711616,-0.0273548461653697,0.000182942013256562,-1.06381532009067,-0.215914748668302,-0.247224108499919,-0.0984882414587908,-0.742282941600227,-0.0826915043714858,142.799038576939,4.91635454220008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.69120174446672,0.0656172992602726,-0.0775939962573346,0.490152762248882,-0.0319998877992491,0.00160487568108628,-0.978926256956345,0.208725714721796,-0.27569377953821,0.0670737272689531,-0.851263546893062,-0.00657493511672208,75.1214497713888,5.18698625413549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.63637426007781,0.142120543830346,0.0175510816615164,0.891010755540904,-0.0130208951714392,-0.00587178684419237,-1.52394131469467,-0.0427866866215449,-0.930908058875691,0.0369756764368149,-0.265349818165312,-0.0335734023322682,142.83203517498,-2.64714366323447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.06183152359332,0.0454462676749165,0.0283106987533304,0.104951167125836,-0.00085241361560584,0.0107320658032233,-1.45050761846564,-0.0925288595898114,-0.309944044265985,-0.0633001246390083,1.0166194314723,0.00970021557571228,59.695318108286,-6.02972321882256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.795388971628217,-0.025585956505821,0.105368798583106,-0.239978685897074,-0.0254860164568731,0.012087491616102,-1.02454425283632,-0.106589852581567,-0.116727428540843,-0.114559585922158,0.959423860628526,0.0800322375631874,-40.7170695163816,1.92462839684936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.64889737254723,0.00461559703561165,-0.240373622427142,-0.352952588672598,-0.0124729034772795,0.0113078168937944,-0.981960841591043,-0.120273911476737,-0.216433465271759,-0.0133666096439803,0.794196743719297,0.115568513143748,-52.5320813599724,-6.57238341059499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.71724495004807,0.0165672424084738,-0.142005045450204,0.585027256755589,0.0168890553449197,-0.00487033527068214,0.0416268911217701,0.0248186640993576,-0.334858777693076,-0.072097660065413,-0.385725393567654,0.00484325877390941,123.254362090169,-3.95095418407208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.245132547394273,-0.0295751907536956,0.03570106635169,-0.683894298579625,-0.0556378470945758,-0.00699226465390464,-0.10824765529891,-0.0487077249885993,-1.70146818191244,0.0196042853323431,-0.519124410121178,0.00386181784506542,-50.5671408200703,2.94102887663992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.53623013845921,0.00430595239671017,0.120763141918694,0.459757894815681,-0.0141707983062016,-0.0078659213938727,-0.418588089485012,0.197669739198617,-0.475280093654143,0.216321545722688,0.388747111888406,-0.00753698956787489,24.3235999862862,-0.365513421078769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.984017556333898,-0.0527072377187423,0.0420232413825988,-0.687066676891657,0.0114918900862797,-0.00325437817334208,-0.170319552003081,0.0101974504977835,-0.967266434927747,0.0490795869387393,0.187951454278656,-0.073458781639319,45.9445990308486,8.61674117938426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.424793440392251,-0.00891178583493893,-0.185966189887419,-0.012157266913414,0.000811088011307248,-0.000916127496129732,0.325940763111831,0.00454378718555631,-0.898204375082629,0.0427949064205196,0.478418225492221,-0.0796980822656189,128.597244554322,3.6058532269332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.351285083749737,0.0142479698867966,-0.0850336534340849,-0.839812293913645,-0.0284815243725811,0.000768622128852659,-0.315853160118918,0.0406477637175696,-1.0876057335536,0.0632483202316918,0.2160043305771,-0.0742310857222324,99.6738782586843,4.07608179861097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.4361658291052,0.0437404562364399,0.0783728525906841,-0.13461660451829,-0.0103215510046502,-0.00257696790137078,0.871034846297754,-0.148342995245751,1.78452741779235,0.00446302664593218,-0.0433752612438925,0.0808537124870008,6.59750162821535,-1.90372581645995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.61863310331998,0.140721160554158,0.116549226889945,-0.179165927246857,0.0470471181861596,-0.00639967923094663,-0.194700627666291,0.0503333635318211,1.05408445184083,0.166531371004374,-0.104664760032919,-0.00268385840037957,45.5377624779275,-2.6411302960449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,3.2653162269224,-0.0666659252516192,-0.0400141575224271,-0.898271058221386,0.0286872671078306,0.00108975440214697,0.3793731323094,-0.0459336108302018,0.488394797821903,0.122468897377119,-0.566082319428766,0.0388740276628339,-15.9711841189836,-2.48341194273113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.0822254277864918,0.199071504159573,0.129430756663243,-0.399570651558134,0.0367651370852355,-0.00212974580285094,1.04110200126236,-0.196381808910227,1.62042686110315,-0.0873885546476093,-0.0223658991936766,0.197866676631711,4.00777691254677,1.75274845672398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.41501451682532,0.0766501112542361,-0.0623970881131866,0.6338063800854,0.0432669628362605,0.0096759801616104,0.120572836169144,0.144381843477683,1.29356636219983,-0.0233671610050567,0.23426958607195,0.18638723201672,-35.1684917418445,3.84597887097717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.198962920083639,0.0603690208813172,0.0165783793139754,-0.177821353185225,0.0285439946549371,0.00403855231357931,0.710973058855161,-0.0381022405273963,1.52625728895466,-0.0584520082518775,-0.150306089853353,0.16035227419298,19.0549885262869,5.12705084471409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.277494519277778,-0.0899878055605952,0.00534886245177768,-0.773323751451596,-0.0189345220628443,-0.00277484783034094,1.17631298186181,0.0499729810571322,0.459182635116181,0.0268280449797272,0.715622963075085,0.0662435092519613,-93.904972550661,-9.0457683880777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.397970471445285,0.0945561156124853,0.135296603096543,0.42328650608812,-0.019056607577955,-8.73831068169796e-05,0.256013516443405,0.209493474212414,0.849612525751192,-0.0165761155501674,0.333553871466762,0.111225181712147,-165.726686148897,2.14060509500655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.610246776528085,-0.131343850637495,0.0238230056021608,0.0642147653423861,0.033463183810472,-0.00789908760026079,1.10159310294508,0.105063034927881,0.0643317669337904,0.0249698430878138,0.4258190124634,0.0577884482652258,-148.469342303853,-1.69154759268816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.957299680407629,-0.143185145049245,-0.00778309533946406,-0.13636047592509,0.0175227312625355,0.00300859664566179,0.0538192938557751,0.0215739192964208,0.66066531231641,-0.0367602403400991,0.672995410561184,-0.144919082966201,3.58813512564251,0.0444390573445705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.73190521934887,-0.0888385298560421,0.0036765450915715,-0.790488550118243,0.00171188751262452,0.0101748914061331,-0.106009068595048,0.0862923326831624,-0.136173529831617,0.0910608270639769,0.46581520312771,-0.10990819885296,42.1281477934166,-1.25589455536211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.46405593793332,0.0516823533657671,0.0563818609921594,0.020926215337707,0.0398004008599351,-0.000777747156984504,-0.656316728883965,0.23348902146818,0.228882669590347,-0.0530216030072627,0.2298847757871,-0.143973761790405,83.7214924858643,-0.390259015375552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.92083151305636,0.196221650269073,0.0539529781042546,0.209253293137425,-0.0146447961765457,0.00598372696026281,-0.915144351625369,-0.00252799554644134,-0.422217113469745,-0.0253306303793018,-0.979341726077476,-0.0439733005060891,-165.424177095749,1.07687775201446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-3.89525029799529,0.112297982389378,-0.0926735453426767,0.467430050361995,0.0105224866356721,0.00718726883685494,-0.697928851017346,-0.0366868317671407,-0.472118885343401,-0.103637053638832,-0.834551362032721,-0.0552963009480795,-168.523993098296,-0.336482397428814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.55384623772994,0.122866637222749,-0.0920253253123288,0.493290700071599,0.00405016278471049,0.00556950401478307,-1.49742215205347,-0.0765013167712373,-0.843175404087288,-0.0911371344796996,-1.14701379125221,-0.0485389938186703,-115.975167397809,-4.01901087253917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.29956645663871,-0.115266988494295,0.0270251939613926,0.230158912573266,0.00787613760603811,-0.0010251924349827,-0.425342008391056,-0.114983975201723,-0.561268466096456,-0.0492440915929277,-1.04208835258551,-0.0459926395380054,165.992932503911,-10.4038529337064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
