id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
23,-0.617025,-0.00677239,-2.62541e-05,-0.101855,-0.00635592,0.000193045,-1.05592,-0.0410875,0,0,0,0,0,0,0,0,0,0
24,-3.61376,-0.00088153,0.000848986,-0.569273,-0.00399139,0.000159629,-0.571134,-0.0124397,0,0,0,0,0,0,0,0,0,0
25,-1.7762,-0.0304443,0.00448436,-0.334189,0.018677,-0.000174245,-1.5668,-0.11005,0,0,0,0,0,0,0,0,0,0
26,-2.24259,-0.0275717,0.0171485,-0.328419,-0.00646912,-0.0051963,-1.39219,-0.13906,0,0,0,0,0,0,0,0,0,0
27,0.0730862,-0.0177334,0.00239187,-0.046279,-0.00430185,0.000722877,-0.720249,-0.0137313,0,0,0,0,0,0,0,0,0,0
28,0.836778,0.0311667,-0.0107812,-0.1814,-0.0116586,-0.00861645,0.274476,0.160949,0,0,0,0,0,0,0,0,0,0
29,-0.921312,-0.0206241,0.00281315,-0.255672,-0.00632165,0.000214048,-0.364103,-0.0953342,0,0,0,0,0,0,0,0,0,0
30,-0.401489,0.0671258,-0.012119,0.60138,-0.00411783,-0.00141356,0.0478544,0.141248,0,0,0,0,0,0,0,0,0,0
31,-1.51536,-0.00735466,0.00708306,-0.561541,0.0246774,0.00263061,0.870383,0.0550956,0,0,0,0,0,0,0,0,0,0
32,-2.20698,0.0732173,-0.00806609,0.112096,-0.0186916,-0.00211788,-0.604026,0.0209185,0,0,0,0,0,0,0,0,0,0
33,2.09644,-0.0281696,-0.00188702,-0.387376,-0.00960519,-0.000270315,1.05334,0.11502,0,0,0,0,0,0,0,0,0,0
34,1.20565,0.0124389,-0.00105706,-0.404764,0.000941559,-0.00367879,-0.387295,-0.117077,0,0,0,0,0,0,0,0,0,0
35,-4.31633,-0.0869421,0.0156968,0.568059,-0.0109161,-0.00560033,1.57626,-0.0320998,0,0,0,0,0,0,0,0,0,0
36,2.34846,0.0167081,-0.00725607,0.191874,-0.0125099,-0.000474699,0.862566,0.0326418,0,0,0,0,0,0,0,0,0,0
37,-3.95316,-0.00431791,-0.00324128,-0.0463147,0.00266538,0.000549179,-0.0803791,-0.0256376,0,0,0,0,0,0,0,0,0,0
38,0.321597,-0.0265297,0.00120786,-0.586495,-0.00030869,-0.00115473,0.0103749,0.397311,0,0,0,0,0,0,0,0,0,0
39,2.4721,-0.0312308,0.00799469,-0.257383,0.0389046,-0.000433102,-0.572292,0.0851912,0,0,0,0,0,0,0,0,0,0
40,-1.9496,-0.0219683,0.00168231,0.0877631,-0.0377316,-0.00046777,0.940141,-0.0407647,0,0,0,0,0,0,0,0,0,0
41,1.48364,-0.00862181,-0.00413171,-0.422063,-0.00235849,-0.00189307,-1.01696,0.048085,0,0,0,0,0,0,0,0,0,0
42,-1.4914,-0.00641652,0.00955794,-0.68474,-0.0838003,0.000503594,-1.44242,0.0313134,0,0,0,0,0,0,0,0,0,0
43,-0.0195676,-0.0262864,-0.000986625,0.00858579,-0.00921953,-0.000140052,-0.560338,-0.0404402,0,0,0,0,0,0,0,0,0,0
44,-1.04848,-0.019202,0.00616814,-0.233469,-0.0309271,-0.000369836,-0.480232,-0.0475977,0,0,0,0,0,0,0,0,0,0
45,2.69413,0.0788369,-0.00691187,-0.132603,-0.0170312,0.00082351,-0.843889,0.00453012,0,0,0,0,0,0,0,0,0,0
46,0.542732,-0.0158125,0.00189265,0.0384586,-0.0108335,0.000369725,-0.320932,-0.0264595,0,0,0,0,0,0,0,0,0,0
47,1.34326,0.152639,0.00274239,-0.013644,0.0473085,0.00512424,0.0866645,0.271502,0,0,0,0,0,0,0,0,0,0
48,0.870413,0.0178786,-0.00436592,-0.355056,-0.0128248,0.000687613,1.2154,-0.122196,0,0,0,0,0,0,0,0,0,0
49,-1.94005,-0.0190334,0.000531466,-0.484715,0.006339,0.000241139,-0.171875,0.0566223,0,0,0,0,0,0,0,0,0,0
50,-0.786463,-0.00182827,-0.00830887,-0.439527,0.00113327,0.00519852,-0.100438,-0.105167,0,0,0,0,0,0,0,0,0,0
51,2.33599,0.0240521,-0.00940925,-0.409475,0.0138498,-0.0014606,-1.29412,-0.252103,0,0,0,0,0,0,0,0,0,0
52,-1.11343,0.193662,0.00396591,0.0470304,0.000991069,-0.00309853,-0.109774,-0.0510151,0,0,0,0,0,0,0,0,0,0
53,1.29911,0.0218069,-0.00591185,-0.185592,-0.054298,-0.00199965,-0.646583,-0.00774074,0,0,0,0,0,0,0,0,0,0
54,1.3153,0.0312015,0.0149688,-0.471494,0.0295121,0.00652766,0.859118,-0.275276,0,0,0,0,0,0,0,0,0,0
55,-0.467109,-0.0262856,0.00926199,-0.39871,-0.00834172,-0.0121083,-0.0669621,0.219909,0,0,0,0,0,0,0,0,0,0
56,-1.04542,-0.0215103,0.000423735,-0.447406,-0.0132611,0.00125126,-0.352794,0.00723806,0,0,0,0,0,0,0,0,0,0
57,-1.15381,0.020717,-0.00228702,-0.46963,0.0123142,0.000246036,-0.254835,0.0326395,0,0,0,0,0,0,0,0,0,0
58,0.138747,0.0417644,-0.0142119,0.507407,-0.033515,-0.000728904,0.558132,-0.0531255,0,0,0,0,0,0,0,0,0,0
59,-0.420234,-0.022637,0.00327662,-0.0149931,0.0345746,0.000323313,0.526951,-0.0196382,0,0,0,0,0,0,0,0,0,0
60,0.467515,0.0802108,-0.0324777,1.23221,0.0137145,-0.00205461,0.328385,0.115606,0,0,0,0,0,0,0,0,0,0
61,3.10983,-0.0475363,0.00680675,0.212251,-0.0168164,0.000121687,0.236882,-0.0500679,0,0,0,0,0,0,0,0,0,0
62,2.19537,0.0887081,-0.00654163,0.168125,-0.00850741,0.00145307,1.05217,-0.0320745,0,0,0,0,0,0,0,0,0,0
63,-0.742916,-0.0261605,-6.09229e-05,-0.541093,0.0249702,0.00326113,0.466108,0.0645207,0,0,0,0,0,0,0,0,0,0
64,-3.56027,-0.0316403,0.00649308,-0.458007,-0.0780055,-0.000514167,0.484795,0.0475707,0,0,0,0,0,0,0,0,0,0
65,0.583278,-0.057723,0.0197762,-0.0904872,0.0294735,0.00148315,-1.0762,-0.109036,0,0,0,0,0,0,0,0,0,0
66,-4.31912,-0.0982283,0.0245476,1.06079,-0.0364586,-0.00291792,-1.10559,-0.13655,0,0,0,0,0,0,0,0,0,0
67,-2.46856,0.107146,-0.0249703,2.14079,-0.0450918,-0.00213286,0.0668307,0.198733,0,0,0,0,0,0,0,0,0,0
68,1.78233,0.0545201,-0.0118046,0.765602,-0.017502,-0.00074546,0.606052,0.0435692,0,0,0,0,0,0,0,0,0,0
69,0.470963,0.0810308,-0.0266172,1.31563,-0.0246963,0.0025782,-0.699309,-0.0107878,0,0,0,0,0,0,0,0,0,0
70,2.10082,0.00646713,-0.00785929,-0.410414,-0.0483591,-0.00351342,1.28659,-0.0541759,0,0,0,0,0,0,0,0,0,0
71,2.74313,-0.0027767,-0.0180119,-0.203132,0.0304649,0.00500282,0.194441,0.0377466,0,0,0,0,0,0,0,0,0,0
72,-2.01365,-0.00698933,-0.00176985,-0.57841,0.0194524,0.00188203,-1.17654,-0.118569,0,0,0,0,0,0,0,0,0,0
73,-0.00259405,-0.0413415,0.0134758,-0.183367,-0.0247174,-0.000461733,0.311554,-0.0327943,0,0,0,0,0,0,0,0,0,0
74,1.97988,0.0830878,-0.0116152,1.36879,0.0198882,0.000152486,-0.728373,0.0163819,0,0,0,0,0,0,0,0,0,0
75,-1.54839,-0.0288808,0.00765809,-0.0536147,-0.00742205,0.000484009,0.834056,-0.01251,0,0,0,0,0,0,0,0,0,0
76,0.845505,0.0212392,-0.00361641,-0.389081,-0.0213307,-0.00133773,-0.035924,-0.0774609,0,0,0,0,0,0,0,0,0,0
77,-1.77037,-0.0403842,0.00482461,-0.53078,-0.0364825,0.000108444,-1.43189,-0.138102,0,0,0,0,0,0,0,0,0,0
78,-2.13148,-0.037792,0.00866546,-0.134183,0.0640218,8.50468e-05,-0.786104,0.0593726,0,0,0,0,0,0,0,0,0,0
79,-0.544696,0.0578753,-0.0126226,0.860469,-0.0111194,-3.95207e-06,0.790471,0.0664514,0,0,0,0,0,0,0,0,0,0
80,0.62123,0.0114901,-0.00431351,-0.486674,0.00830806,0.00467142,0.658416,0.0804938,0,0,0,0,0,0,0,0,0,0
81,2.08445,0.0165557,-0.0206617,0.0284696,0.0335643,-0.00400251,0.959427,0.0925091,0,0,0,0,0,0,0,0,0,0
82,0.386017,-0.0906577,0.0443575,0.969741,0.0106587,0.00615201,1.29968,0.150705,0,0,0,0,0,0,0,0,0,0
83,-0.681053,-0.00543785,0.000360702,-0.515803,-0.00517179,-0.00232727,-0.0258131,0.0698071,0,0,0,0,0,0,0,0,0,0
84,1.51026,-0.00556066,-0.00300859,-0.445446,-0.00860607,-0.00174677,-0.443491,-0.0639749,0,0,0,0,0,0,0,0,0,0
85,-0.496981,0.159344,0.00780103,0.948564,0.0109511,0.00416032,-0.711,-0.206,0,0,0,0,0,0,0,0,0,0
86,-0.186002,0.119676,-0.014377,0.571147,-0.00927174,-0.00600855,0.0718468,-0.00234937,0,0,0,0,0,0,0,0,0,0
87,1.80016,-0.00027246,-0.00336729,-0.535395,-0.00693713,-0.00419269,0.652728,0.108193,0,0,0,0,0,0,0,0,0,0
88,-0.943855,-0.0531422,0.0170592,0.182231,-0.0163796,-0.000192395,0.219787,0.00628782,0,0,0,0,0,0,0,0,0,0
89,2.93891,0.0293854,-0.0177466,0.256914,-0.0112527,-0.00356127,-0.332715,0.00837121,0,0,0,0,0,0,0,0,0,0
90,0.250694,-0.0191032,-0.000416866,-0.376598,-0.062244,-0.00640321,-0.0564015,-0.0870882,0,0,0,0,0,0,0,0,0,0
91,-1.93746,-0.0237629,0.00313461,-0.529708,0.0262293,0.00219388,0.377939,0.0298494,0,0,0,0,0,0,0,0,0,0
92,2.2424,0.0365205,-0.00358916,0.386441,-0.029098,-0.000556534,-0.924307,0.0609021,0,0,0,0,0,0,0,0,0,0
93,-0.928265,0.000751743,-0.00861983,-0.390595,-0.019186,-0.00143537,-0.590868,-0.167836,0,0,0,0,0,0,0,0,0,0
94,1.78683,0.0473056,-0.0132919,0.872594,-0.0296766,0.000256735,-0.305488,0.0229147,0,0,0,0,0,0,0,0,0,0
95,-0.514924,-0.0562774,0.0069168,-0.207293,0.0864279,0.00543743,-0.472529,0.198687,0,0,0,0,0,0,0,0,0,0
96,-1.35858,0.0144851,-0.00678126,-0.442678,-0.0256737,5.04057e-05,1.33741,0.0623734,0,0,0,0,0,0,0,0,0,0
97,0.198117,0.0623434,-0.00769342,0.270638,-0.0189708,0.000101965,0.00900296,0.0266992,0,0,0,0,0,0,0,0,0,0
98,2.15645,-0.0596099,0.0163614,0.0544989,-0.0117255,-0.0127523,-0.0768476,0.0670438,0,0,0,0,0,0,0,0,0,0
99,0.392302,0.0284368,-0.00188061,-0.23372,0.0167276,0.000744873,-1.23846,-0.0492897,0,0,0,0,0,0,0,0,0,0
100,0.360173,-0.0954602,0.00878705,1.00702,0.0315182,0.00132101,0.0472509,0.0374685,0,0,0,0,0,0,0,0,0,0
101,1.58301,0.000713292,-0.00159445,-0.253867,0.0186216,0.000340135,-0.741821,0.0011684,0,0,0,0,0,0,0,0,0,0
102,-1.53611,-0.0706584,0.0309642,-0.274184,-0.0831616,0.00556986,-2.06138,0.0619045,0,0,0,0,0,0,0,0,0,0
103,-0.102387,-0.0154667,-0.00554764,-0.602179,-0.042576,-0.00468588,-0.976626,0.0565986,0,0,0,0,0,0,0,0,0,0
104,0.160184,-0.0518858,0.0103476,0.193518,0.0289062,-0.00177195,1.08031,-0.0751586,0,0,0,0,0,0,0,0,0,0
105,-0.534665,-0.00058794,-0.00773518,-0.579594,0.0129496,-0.00557456,0.654213,0.162552,0,0,0,0,0,0,0,0,0,0
106,0.629906,-0.0796136,0.00378955,-0.107282,0.0361437,0.00973951,-0.00200354,0.103885,0,0,0,0,0,0,0,0,0,0
107,-1.4762,-0.059125,0.00223246,-0.238841,-0.0299234,0.000467201,0.56603,-0.127505,0,0,0,0,0,0,0,0,0,0
108,2.67016,-0.0369332,0.010102,-0.361889,-0.0148172,-0.000640306,-0.433973,-0.0368739,0,0,0,0,0,0,0,0,0,0
109,0.0471441,-0.013337,0.00532119,0.00959232,0.0139032,0.000577756,-0.19317,-0.018621,0,0,0,0,0,0,0,0,0,0
110,-2.71593,0.0297481,0.00111514,-0.210859,-0.0147555,-0.00173195,-0.283467,-0.0128334,0,0,0,0,0,0,0,0,0,0
111,-1.84619,-0.0317695,0.000436452,-0.381173,-0.0502129,-0.00310624,-0.853471,0.267647,0,0,0,0,0,0,0,0,0,0
112,0.0300359,-0.0654582,0.0237824,0.520583,-0.0105589,0.000343103,-0.273684,-0.0357586,0,0,0,0,0,0,0,0,0,0
113,0.76609,0.25499,0.0141637,-0.717944,-0.030957,0.0130855,0.523383,-0.14555,0,0,0,0,0,0,0,0,0,0
114,2.6584,-0.0307626,0.00594571,0.147798,-0.0237033,-0.00010063,-0.180064,-0.0210135,0,0,0,0,0,0,0,0,0,0
115,-1.83797,-0.0851724,0.0739427,0.263113,-0.0012745,-0.0148189,-0.94901,-0.195794,0,0,0,0,0,0,0,0,0,0
116,0.491571,-0.00771819,0.00110156,-0.558527,0.00282159,-0.00338502,-0.500386,-0.0826434,0,0,0,0,0,0,0,0,0,0
117,0.896808,-0.00835934,-0.00376125,-0.434701,-0.0105524,-0.000808526,-0.398201,0.0142848,0,0,0,0,0,0,0,0,0,0
118,-4.77073,0.020769,-0.0346338,-0.0213645,-0.0441697,-0.00231024,0.29258,0.099349,0,0,0,0,0,0,0,0,0,0
119,1.18646,-0.0181208,0.00739767,-0.0261448,0.010413,0.000350035,0.808265,-0.0403262,0,0,0,0,0,0,0,0,0,0
120,0.160943,-0.0213538,0.000893403,-0.058904,0.0231281,0.000274804,-0.54106,-0.0301817,0,0,0,0,0,0,0,0,0,0
121,1.63081,0.0287285,-0.0284899,0.358783,-0.034445,0.00212317,0.602449,-0.0762436,0,0,0,0,0,0,0,0,0,0
122,-0.276935,-0.0537538,0.0265756,-0.0426803,0.00714259,-0.0012948,-1.74919,-0.244248,0,0,0,0,0,0,0,0,0,0
123,0.0750202,-0.00729386,0.000209777,-0.017147,0.0474684,-3.36941e-06,-0.406819,-0.0137768,0,0,0,0,0,0,0,0,0,0
124,0.0729993,-0.0147182,-0.00356991,-0.732992,-0.0066624,0.00410818,-1.31823,-0.125342,0,0,0,0,0,0,0,0,0,0
125,-0.17519,0.117112,-0.0120386,0.939695,-0.0735239,-0.00283271,1.2729,-0.0181536,0,0,0,0,0,0,0,0,0,0
126,2.04647,0.109242,-0.023087,1.78884,0.0144552,0.000679114,-0.688572,0.175194,0,0,0,0,0,0,0,0,0,0
127,0.186378,-0.016522,0.00195802,0.0307487,-0.0214227,0.000348701,-0.643019,-0.039231,0,0,0,0,0,0,0,0,0,0
128,3.53546,0.0763917,-0.00723008,0.363662,-0.00776618,0.00261536,1.64436,-0.0749321,0,0,0,0,0,0,0,0,0,0
129,1.56596,0.0143063,-0.00312716,-0.407036,-0.00695158,-0.00686392,0.211029,-0.0620647,0,0,0,0,0,0,0,0,0,0
130,-0.15069,-0.0186573,0.00371342,-0.23742,0.0666494,0.00291884,0.387952,0.123578,0,0,0,0,0,0,0,0,0,0
131,0.13723,-0.0347318,-0.00150361,-0.576851,0.0227372,0.000599571,0.174502,-0.072894,0,0,0,0,0,0,0,0,0,0
132,0.14304,0.0742462,-0.00878214,0.83085,-0.0462614,-0.000785512,0.898875,0.0313829,0,0,0,0,0,0,0,0,0,0
133,-2.46171,-0.156477,-0.0163555,1.6907,-0.0206611,-0.00385885,0.00984737,-0.24975,0,0,0,0,0,0,0,0,0,0
134,1.39324,-0.0109288,-0.00244917,-0.650491,-0.0393095,-0.00598553,0.659407,-0.0697792,0,0,0,0,0,0,0,0,0,0
135,-0.381413,-0.0141328,-7.07981e-05,-0.334149,0.0443827,0.000674196,-0.187074,-0.00119509,0,0,0,0,0,0,0,0,0,0
136,-0.140437,-0.0198518,0.0141787,-0.34531,0.0423976,0.007593,-0.558488,0.220179,0,0,0,0,0,0,0,0,0,0
137,0.590189,-0.00182481,0.00232004,-0.445133,-0.00547706,0.00055775,0.45673,0.197195,0,0,0,0,0,0,0,0,0,0
138,-1.49114,-0.0224364,-0.00564565,-0.36285,-0.0250757,-0.00545934,0.524087,-0.453231,0,0,0,0,0,0,0,0,0,0
139,-0.0773383,0.00555306,-0.000533824,-0.463099,0.0271206,-0.00769724,1.04156,0.218211,0,0,0,0,0,0,0,0,0,0
140,-1.08258,0.0230446,-0.00263186,-0.501289,0.0254373,0.00326513,0.778647,0.0442973,0,0,0,0,0,0,0,0,0,0
141,1.63839,-0.0302051,0.00723295,-0.118149,-0.0285781,-0.000369618,0.0791512,0.0133118,0,0,0,0,0,0,0,0,0,0
142,-2.51253,0.00981047,-0.0058687,-0.273802,-0.0367626,0.000191563,0.823535,-0.0467313,0,0,0,0,0,0,0,0,0,0
143,-1.09888,0.0660334,-0.00619986,1.12594,0.005294,0.000108748,0.0485116,0.040414,0,0,0,0,0,0,0,0,0,0
144,1.27584,0.109858,-0.0213086,1.54532,-0.000912258,-0.000775799,0.945359,0.0791881,0,0,0,0,0,0,0,0,0,0
145,-2.04184,-0.0196254,0.000399427,-0.385493,-0.00710038,0.00176835,-1.19662,-0.110142,0,0,0,0,0,0,0,0,0,0
146,0.655806,0.0939603,-0.0108177,0.595074,0.063147,0.00207872,0.295964,0.340266,0,0,0,0,0,0,0,0,0,0
147,1.80309,0.0249774,-0.0137895,-0.0389225,0.0142806,-0.000661307,-0.706422,0.0139656,0,0,0,0,0,0,0,0,0,0
148,-1.03195,0.0385638,-0.0272143,0.253444,0.0321861,0.00734991,-0.559359,0.186992,0,0,0,0,0,0,0,0,0,0
149,0.860295,-0.00794404,-0.00402744,-0.368407,-0.00422664,0.000561444,0.569137,0.170467,0,0,0,0,0,0,0,0,0,0
150,-0.489311,0.0132568,0.0724631,0.0511848,-0.00956113,0.00214565,-0.657388,-0.227013,0,0,0,0,0,0,0,0,0,0
151,1.6751,0.00774695,-0.0129132,-0.236314,-0.0117425,-0.00493236,1.04717,0.0452395,0,0,0,0,0,0,0,0,0,0
152,-1.24481,-0.0189731,0.00357415,-0.69856,-0.00899405,0.00249425,0.0899126,-0.0571619,0,0,0,0,0,0,0,0,0,0
153,-3.43626,-0.0985966,0.0285803,1.12941,-0.0238748,0.00113755,0.192797,-0.0640084,0,0,0,0,0,0,0,0,0,0
154,-0.0523688,-0.0150563,0.00314611,0.0907667,0.00685208,-0.000108231,0.014623,-0.0243767,0,0,0,0,0,0,0,0,0,0
155,2.56942,-0.0709051,0.0248161,1.0119,0.03927,0.00181932,-0.597237,0.018361,0,0,0,0,0,0,0,0,0,0
156,-0.602383,-0.0401206,-0.00144913,-0.303991,-0.0132555,0.00358541,0.592217,0.0307092,0,0,0,0,0,0,0,0,0,0
157,-3.48811,-0.0336739,-0.00289657,-0.357799,0.0436543,0.00184806,-0.878985,-0.120356,0,0,0,0,0,0,0,0,0,0
158,2.09952,0.0394133,-0.0133762,0.115955,-0.0378749,0.000528993,0.484097,-0.0921332,0,0,0,0,0,0,0,0,0,0
159,-0.200229,-0.0343023,0.0227524,-0.347033,-0.00958227,0.00654402,-0.184817,-0.00278169,0,0,0,0,0,0,0,0,0,0
160,1.35547,0.0280858,-0.0120907,-0.0340805,0.0150014,-0.00035963,-0.334622,-0.00846772,0,0,0,0,0,0,0,0,0,0
161,0.108958,-0.104529,0.00608537,0.51453,-0.0305235,0.000180245,0.558625,-0.105221,0,0,0,0,0,0,0,0,0,0
162,-2.17475,-0.0145123,0.00504701,-0.0266277,0.0387402,0.00104741,-0.271621,-0.0104662,0,0,0,0,0,0,0,0,0,0
163,2.51621,0.0283329,-0.0147467,0.0132683,-0.0134611,0.00819252,-1.43523,-0.165466,0,0,0,0,0,0,0,0,0,0
164,-3.89733,-0.0780853,0.0291047,0.899775,0.00780584,-0.000322136,-0.480749,-0.146548,0,0,0,0,0,0,0,0,0,0
165,0.111579,-0.079145,0.0137751,0.390819,0.00133536,0.00309872,-0.888426,-0.06482,0,0,0,0,0,0,0,0,0,0
166,2.24398,-0.00991057,0.0030082,-0.50738,0.0253495,0.00462695,0.0114167,-0.213578,0,0,0,0,0,0,0,0,0,0
167,2.24648,-0.0189408,0.00198797,0.0401153,0.0121778,0.00125206,0.578489,-0.016652,0,0,0,0,0,0,0,0,0,0
168,0.415339,0.145275,0.00584386,0.601059,0.00978661,-0.00625662,-0.24485,-0.0214395,0,0,0,0,0,0,0,0,0,0
169,-0.80049,-0.0654936,0.0593597,1.10265,0.00655476,0.00109658,-0.558569,-0.153531,0,0,0,0,0,0,0,0,0,0
170,2.2258,-0.0182152,-0.00125045,-0.438168,-0.0302197,0.00183281,1.12597,0.022395,0,0,0,0,0,0,0,0,0,0
171,2.19305,-0.0224684,0.00241303,-0.0191726,0.0105493,0.000819734,0.928313,-0.0187345,0,0,0,0,0,0,0,0,0,0
172,0.715861,0.0653094,-0.0141524,0.460353,0.00953608,0.00893142,0.0658039,0.000510182,0,0,0,0,0,0,0,0,0,0
173,-0.816141,-0.0194134,0.00525005,-0.4802,-0.02126,-0.0024834,0.888342,-0.0950502,0,0,0,0,0,0,0,0,0,0
174,-1.91768,0.00230342,-0.00261163,-0.639548,0.013598,0.00589167,1.47943,0.12189,0,0,0,0,0,0,0,0,0,0
175,-4.47386,0.014361,-0.00807054,-0.382106,-0.0166541,-0.00446549,0.246777,0.235442,0,0,0,0,0,0,0,0,0,0
176,-3.44873,-0.0278135,-0.00764681,-0.750926,0.0093183,0.00905897,0.421013,-0.0648787,0,0,0,0,0,0,0,0,0,0
177,3.88619,0.0322309,-0.00483502,-0.349064,-0.0714245,-0.00142252,-1.08075,-0.0432236,0,0,0,0,0,0,0,0,0,0
178,-0.0716232,-0.0231256,-0.00111369,0.0830279,0.0132571,8.10669e-05,0.291022,-0.0224912,0,0,0,0,0,0,0,0,0,0
179,0.140547,0.0493564,-0.0113441,0.495546,-0.0212001,-0.00121569,1.26061,0.0478713,0,0,0,0,0,0,0,0,0,0
180,1.52101,-0.0205193,0.00819749,0.0654561,0.0300416,0.000653439,-0.0663905,-0.00807602,0,0,0,0,0,0,0,0,0,0
181,0.386069,0.0118567,-0.00580786,-0.323774,-0.0237132,-0.00149881,1.77678,0.147335,0,0,0,0,0,0,0,0,0,0
182,0.340573,-0.00698486,-0.0012534,-0.438265,-0.0834008,-0.00538152,0.622075,-0.0782102,0,0,0,0,0,0,0,0,0,0
183,1.28208,-0.013601,0.00179894,-0.370645,-0.0105166,-0.000839529,0.360292,-0.0109977,0,0,0,0,0,0,0,0,0,0
184,0.77274,0.0264566,-0.00904091,0.0868149,0.00110035,-0.000866911,1.5175,0.105858,0,0,0,0,0,0,0,0,0,0
185,-1.34555,-0.0602729,0.0482696,1.27046,-0.0270768,-0.011165,0.200782,-0.239696,0,0,0,0,0,0,0,0,0,0
186,-2.94168,-0.0355717,0.00929542,-0.303194,-0.016714,0.00032029,0.650651,0.0498802,0,0,0,0,0,0,0,0,0,0
187,-2.25054,-0.00166593,-0.000716939,0.0324407,0.0436085,0.000838496,0.787631,-0.0189909,0,0,0,0,0,0,0,0,0,0
188,-0.00776706,-0.0126051,-0.000620985,-0.393638,-0.0259257,-0.00412198,-0.766359,0.218349,0,0,0,0,0,0,0,0,0,0
189,-0.510046,-0.022859,0.00445674,0.143197,0.0351078,0.00103346,0.161325,-0.0229318,0,0,0,0,0,0,0,0,0,0
190,-1.55809,-0.0665961,0.0232927,0.398029,0.0274436,-0.00440284,-0.810928,-0.0230169,0,0,0,0,0,0,0,0,0,0
191,1.66122,-0.0442006,-0.00407722,-0.435902,0.046735,0.0077198,-1.05337,0.164755,0,0,0,0,0,0,0,0,0,0
