rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
2,7,7.0070494470593,-0.200023804046662,-0.0564187328037413,3.50707190974266,7.40083183097344,-0.00353078932035418,2.48252008450363,0.077979994041052,5.59171553451179,-0.130072989303053,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,2.33748258312943,-0.0514611219350911,0.089227778719509,-0.446517968326252,0.00254327140077848,-0.00602519982583145,-1.79862819164943,0.224565885784291,0.408775857494643,-0.0670059220382488,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.36429071518549,-0.0749150879944401,-0.183040515004589,2.8942148628034,7.42772874769849,-0.00589541493025019,2.65618317364942,0.0515877186776475,5.1990746160646,-0.104860441473668,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,0.69472385125562,0.0736475941171309,-0.0373940034813387,-0.638585574221632,0.0294401881258288,-0.00838982543572746,-1.62496510250364,0.198173610420886,0.016134939047447,-0.0417933742088636,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.62754507717773,-0.208873274817264,-0.120346200983421,5.1355236341167,7.46023668799074,0.013764536651434,5.03808253939688,0.0221557275722606,5.66515387985824,-0.141519381466571,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,1.95797821324787,-0.0603105927056926,0.0253003105398298,-0.0651176321861804,0.0619481284180798,0.0112701261459567,0.756934263243821,0.168741619315499,0.482214202841088,-0.0784523142017666,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.43675443705348,-0.119503645282328,-0.179403183266428,6.11032672255006,7.46596178713422,0.00935665461590441,4.89353685069054,0.0113356982024448,5.11635683192692,-0.0856870561639822,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,1.76718757312361,0.0290590368292427,-0.0337566717431773,0.108680801260727,0.0676732275615617,0.00686224411042714,0.612388574537487,0.157921589945684,-0.0665828450902284,-0.0226199888991781,0,0,0,0,0,0,0,0,0,0,0,0
3,8,7.01436690040741,-0.474666437476094,-0.186612151084615,2.38851488143913,7.44713891075591,0.0131518790408481,4.66513089941221,0.0584122919593725,4.9793683975374,-0.162044556785724,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,2.34480003647754,-0.326103755364523,-0.0409656395613648,-0.830627659623206,0.0488503511832539,0.0106574685353708,0.383982623259154,0.204998183702611,-0.203571279479749,-0.0989774895209202,0,0,0,0,0,0,0,0,0,0,0,0
1,9,7.70100119624874,-0.247710978403657,-0.105781813924461,11.4174834972359,7.40193561710892,-0.00770884655618344,3.6461444728478,-0.0577240454375587,6.2290023594575,0.0403283895725071,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,3.03143433231887,-0.0991482962920857,0.0398646975987896,0.733846376778315,0.00364705753625838,-0.0102032570616607,-0.635003803305261,0.0888618463056801,1.04606268244035,0.103395456837311,0,0,0,0,0,0,0,0,0,0,0,0
2,9,6.83768822473155,-0.0970290220347204,-0.185274388125026,4.90360918670827,7.37995586469045,0.00377087048899969,4.15539645175063,-0.132282345637009,5.50089374381332,-0.0948282504868132,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,2.16812136080168,0.0515336600768506,-0.0396278766017759,-0.111327941206625,-0.0183326948822042,0.00127645998352242,-0.12575182440243,0.0143035461062299,0.31795406679617,-0.031761183222009,0,0,0,0,0,0,0,0,0,0,0,0
3,9,8.13293301544505,-0.267325677406797,-0.220053434762175,11.0237224331522,7.41112223926882,0.00965272597000253,4.12220180169819,-0.306410589024145,5.63017395600454,-0.0398039631670387,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,3.46336615151518,-0.118762995295226,-0.0744069232389243,0.698750091633668,0.0128336796961657,0.00715831546452526,-0.15894647445487,-0.159824697280906,0.447234278987387,0.0232631040977654,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.20554767063326,-0.180389248714109,-0.176533510698486,3.44080035378824,7.40544599881674,0.000163376764728762,4.48544638177556,-0.19887952582063,4.77648860946432,-0.152612062125889,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,-0.464019193296603,-0.0318265666025381,-0.0308869991752361,-0.465595338596682,0.00715743924407963,-0.00233103374074851,0.204298105622503,-0.0522936340773914,-0.406451067552834,-0.0895449948610853,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.76352303384443,-0.00338511421648792,-0.108072879471882,2.88116812190508,7.39962896352287,-0.00346631681151606,4.16845769545717,0.0857031169421904,4.51477081173981,-0.0848282684516046,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,0.0939561699145628,0.145177567895083,0.0375736320513686,-0.643103634106597,0.00134040395020829,-0.00596072731699333,-0.112690580695885,0.232289008685429,-0.668168865277336,-0.0217612011868004,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.70257451054393,-0.117893448477523,-0.175775261582993,7.64116130515167,7.39968388041287,0.00515965685874,3.95473861211088,-0.072846733980728,4.44884362794529,-0.0891548018091744,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,0.0330076466140641,0.030669233634048,-0.0301287500597423,0.33225015101363,0.00139532084020999,0.00266524635326273,-0.326409664042175,0.0737391577625109,-0.73409604907186,-0.0260877345443703,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.15305356580219,-0.220270543781198,-0.204303549621028,2.97711187770905,7.39451296395312,0.0146324157442706,3.51342770846467,-0.158507756849501,5.17835477226696,0.0503335298593307,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,1.48348670187232,-0.071707861669627,-0.0586570380977773,-0.610345781889778,-0.00377559561953777,0.0121380052387933,-0.767720567688383,-0.0119218651062619,-0.00458490475018536,0.113400597124135,0,0,0,0,0,0,0,0,0,0,0,0
2,11,5.46851989638911,-0.127788884997576,-0.251878054688797,8.03868499057234,7.41542775952594,0.0140992600862906,3.4115210137664,-0.14267091813397,5.0900327865677,0.0382538194723187,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,0.798953032459246,0.020773797113995,-0.106231543165547,0.382966067521645,0.0171391999532862,0.0116048495808133,-0.869627262386652,0.00391497360926851,-0.0929068904494494,0.101320886737123,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.65594981264004,-0.0489047902715108,-0.2819246610979,2.66425140221356,7.47651312107464,0.00907593100176518,3.17142340711108,-0.153753850765661,4.81040828318128,0.0463608672884522,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,-0.0136170512898302,0.0996578918400602,-0.13627814957465,-0.721376325479732,0.0782245615019797,0.00658152049628791,-1.10972486904197,-0.00716795902242193,-0.372531393835867,0.109427934553256,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.83288177195864,0.0505498710811681,-0.145839398229,2.74046719318595,7.42879023820281,-0.00470060216970126,4.73045572489231,0.0298514152375246,6.06240855605508,-0.191653159212765,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,-1.83668509197123,0.199112553192739,-0.000192886705749185,-0.693171029578483,0.0305016786301531,-0.00719501267517854,0.449307448739257,0.176437306980763,0.879468879037931,-0.12858609194796,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.09621864617074,0.060276912135553,-0.0804312733719712,2.01610794466125,7.36446218571855,0.00256195143438576,4.70533262191621,0.0244046907794213,5.49999002895164,-0.167293995286198,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,-0.573348217759126,0.208839594247124,0.0652152381512792,-1.00013055115108,-0.0338263738541134,6.75409289084849e-05,0.424184345763154,0.17099058252266,0.317050351934494,-0.104226928021394,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.97415896974771,0.0553454963293425,-0.0950805703388487,2.61237309413405,7.39622329938056,-0.000845027743161375,4.94514851111103,0.0104385388375401,5.7716343124043,-0.17377565965034,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,-0.695407894182159,0.203908178440913,0.0505659411844016,-0.741040404202535,-0.0020652601921034,-0.00333943824863865,0.664000234957969,0.157024430580779,0.588694635387156,-0.110708592385535,0,0,0,0,0,0,0,0,0,0,0,0
1,13,6.30360297312899,-0.166990940454681,-0.163612521684655,5.2882772555832,7.44411740106791,0.00521494203292897,4.81102286922485,-0.316726569707618,4.60360321137287,-0.0218416104882633,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,1.63403610919912,-0.01842825834311,-0.0179660101614047,-0.0358069116445667,0.0458288414952479,0.00272053152745169,0.529874593071796,-0.170140677964379,-0.57933646564428,0.0412254567765409,0,0,0,0,0,0,0,0,0,0,0,0
2,13,4.33863693402257,-0.00306136802871474,-0.168446577512311,4.17250967223596,7.40426884187229,-0.000674107968680581,4.79274920586733,-0.289064706827429,4.59817676916226,-0.137307645910609,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,-0.330929929907293,0.145501314082856,-0.0228000659890604,-0.272781749263105,0.00598028229963354,-0.00316851847415785,0.511600929714274,-0.14247881508419,-0.584762907854889,-0.0742405786458047,0,0,0,0,0,0,0,0,0,0,0,0
3,13,8.02785727150974,-0.0285746163853908,-0.0553974071184889,1.60168430425265,7.41604873392408,0.00504990408607968,4.18086626395263,-0.0392777087331528,4.81224695939881,-0.0845893712713042,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,3.35829040757987,0.11998806572618,0.0902491044047615,-1.23024367819167,0.0177601743514213,0.00255549358060241,-0.100282012200422,0.107308183010086,-0.370692717618336,-0.0215223040065,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.3362597964893,-0.203065795925194,-0.137616183556978,11.4359104849987,7.3955812610527,-0.000341587081951964,4.40123773265505,-0.206323540126651,4.93296892367871,-0.0549768444387694,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,-0.333307067440569,-0.0545031138136231,0.00803032796627204,0.735459003049101,-0.00270729851996254,-0.00283599758742924,0.120089456501997,-0.0597376483834119,-0.249970753338438,0.00809022282603473,0,0,0,0,0,0,0,0,0,0,0,0
2,14,4.86070496554274,-0.106875470550687,-0.0113415204498112,7.53873315392972,7.41121926151908,0.00569759839177904,4.12289301766763,-0.47655577241287,4.49748801394564,-0.0176400515146989,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,0.191138101612868,0.0416872115608844,0.134304991073439,0.318754707277705,0.0129307019464191,0.00320318788630176,-0.158255258485431,-0.329969880669631,-0.685451663071514,0.0454270157501052,0,0,0,0,0,0,0,0,0,0,0,0
3,14,5.5506164389708,-0.176526028463315,-0.244523401716017,18.2298469660053,7.38461775144263,0.00542458811595214,5.9164496370008,-0.163847966386904,4.45022680452202,-0.115730000089362,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,0.88104957504093,-0.0279633463517438,-0.0988768901927664,1.20176075012581,-0.0136708081300236,0.00293017761047487,1.63530136084774,-0.0172620746436653,-0.732712872495132,-0.0526629328245579,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.61603198273268,-0.00849005259345972,-0.0716095221423188,4.47636327791504,7.32512686238262,0.00975727812825993,5.18786437571121,-0.409209311841735,5.13047786724719,-0.157930067217339,0.0459302475510606,0.123695267123078,0.702673592148515,0.127356397425997,0.193919944803194,-11.1182035288393,0.595086789615479,5.90546473415166e-08,-0.10644996273828,3.5666404422157,-0.148366177021731,-2.63964296762429e-05,-1.05353488119718,0.140072629518111,0.0740369893809316,-0.202488495463538,-0.0731616971900362,0.00726286762278265,0.906716099558155,-0.262623420098497,-0.0524618097699641,-0.0948629999525344,0,0,0,0,0,0,0,0,0,0,0,0
