rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,2,37.8766547566163,0.166221760061578,-11.0062171883825,0.134243106617087,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,11.2635845296575,0.156238176121633,4.97752137695021,-4.09858932411503,0,0,0,0,0,0
2,2,23.5287656102521,0.278462058187421,-16.5192840491467,8.82262508066771,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,-3.08430461670668,0.268478474247477,-0.535545483814046,0.0868330240850397,0,0,0,0,0,0
3,2,34.2158665143191,0.0537071933162485,-8.92007056326723,3.6422280085091,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,7.60279628736028,0.0437236093763038,7.06366800206546,-0.797890845197222,0,0,0,0,0,0
4,2,35.9000405677764,0.0440050225558441,-10.5162560233007,95.7254045037086,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,9.28697034081765,0.0340214386158995,5.46748254203194,2.47099729319476,0,0,0,0,0,0
5,2,30.3100652568758,0.158462395924103,-18.9931063367624,2.47239236838137,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,3.69699502991704,0.148478811984158,-3.00936777142968,-1.18530017777147,0,0,0,0,0,0
6,2,34.2600210498775,-0.200557888480962,-27.8604287619511,7.71861799645463,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,7.64695082291869,-0.210541472420907,-11.8766901966184,-0.0468510978366723,0,0,0,0,0,0
7,2,20.9839648294516,0.124066456624616,-15.5799757017194,12.8128739733954,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,-5.62910539750713,0.114082872684672,0.40376286361326,0.45996401479531,0,0,0,0,0,0
8,2,40.2745074822727,0.270141347365852,-21.2651378428208,0.746879495229226,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,13.6614372553139,0.260157763425907,-5.28139927748811,-2.38233785500821,0,0,0,0,0,0
9,2,29.8945968495766,0.0425879159405049,-3.73323485296594,5.27934210185079,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,3.28152662261783,0.0326043320005603,12.2505037123667,-0.426684941812286,0,0,0,0,0,0
10,2,31.5864886788645,-0.21568786844328,-9.62609365316949,3.35853266734851,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,4.9734184519057,-0.225671452383225,6.3576449121632,-0.878982257399856,0,0,0,0,0,0
1,3,48.0123775127043,-0.0118814717374863,-15.5980994979586,27.2980800224419,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,21.3993072857455,-0.021865055677431,0.385639067374107,1.21632994102465,0,0,0,0,0,0
2,3,30.9400777738672,0.104291405013361,-17.5355466317912,60.0846739795703,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,4.32700754690843,0.094307821073416,-1.55180806645847,2.00526837051674,0,0,0,0,0,0
3,3,27.1673098649393,0.0703600627979363,-17.1660204925799,66.7309743521817,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,0.554239637980523,0.0603764788579917,-1.18228192724718,2.11018279837551,0,0,0,0,0,0
4,3,45.7961263476998,0.396412969873697,-2.06872678899584,12.067795957053,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,19.183056120741,0.386429385933753,13.9150117763368,0.400053983540853,0,0,0,0,0,0
5,3,21.6634395852911,-0.0645455827756316,-10.7426956983336,61.7555787023701,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,-4.94963064166769,-0.0745291667155762,5.24104286699904,2.0326978849408,0,0,0,0,0,0
6,3,33.631529629975,-0.215390764250213,-8.37276902102055,73.2349151997094,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,7.01845940301621,-0.225374348190157,7.61096954431214,2.20318586100454,0,0,0,0,0,0
7,3,47.9517897326677,0.114568704083947,-10.0625616460498,5.1102645946499,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,21.338719505709,0.104585120144003,5.92117691928286,-0.459235247194775,0,0,0,0,0,0
8,3,17.7665449371509,0.117103924782441,-15.3534535402484,35.3767757254412,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,-8.8465252898079,0.107120340842497,0.630285025084296,1.47556912204439,0,0,0,0,0,0
9,3,28.8100562466345,0.0178358839437749,-12.4890731137365,107.49272436853,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,2.19698601967572,0.00785230000383027,3.49466545159618,2.58693673513977,0,0,0,0,0,0
10,3,6.72795844853118,-0.10086835726663,-21.4028837441129,93.3007001495359,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,-19.8851117784276,-0.110851941206575,-5.41914517878022,2.44534118226262,0,0,0,0,0,0
1,4,26.696523595055,-0.098270794246499,-15.1803636246556,1.71925226091206,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,0.0834533680962224,-0.108254378186444,0.80337494067707,-1.54859696557067,0,0,0,0,0,0
2,4,12.5491260460165,0.074940308536794,-10.4380207566956,12.9400577615645,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,-14.0639441809423,0.0649567245968494,5.54571780863712,0.469841323017422,0,0,0,0,0,0
3,4,17.0189709526221,0.0069393033953622,-13.2025521369532,3.85828584350138,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,-9.59409927433663,-0.00304428054458242,2.78118642837948,-0.740263426996125,0,0,0,0,0,0
4,4,15.8719985506127,-0.0472864882019052,-19.5322493843102,6.17896177215106,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,-10.7410716763461,-0.0572700721418498,-3.54851081897752,-0.269336170522253,0,0,0,0,0,0
5,4,17.0977756574494,-0.197170095667416,-14.4749294234528,4.82292539902985,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,-9.51529456950941,-0.207153679607361,1.50880914187984,-0.517105756630052,0,0,0,0,0,0
6,4,29.308170761163,-0.441628767645751,-15.6276799293908,1.69438328463054,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,2.69510053420418,-0.451612351585696,0.356058635941894,-1.56316759909541,0,0,0,0,0,0
7,4,7.16790560554661,-0.112511626144899,-17.5062631712087,11.3630888180759,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,-19.4451646214122,-0.122495210084844,-1.522524605876,0.339883849488933,0,0,0,0,0,0
8,4,16.953104509576,-0.47667662296922,-13.0222811926243,8.71858144705707,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,-9.65996571738274,-0.486660206909165,2.9614573727084,0.0749701167527932,0,0,0,0,0,0
9,4,25.9380746230682,-0.297482582467043,-6.88513282691898,0.201000270929542,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,-0.674995603890565,-0.307466166406988,9.09860573841371,-3.69493545286059,0,0,0,0,0,0
10,4,9.79682752412477,0.290094413819745,-14.5884909460196,9.1538330517421,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.855320369173,-1.01487671444495,-16.816242702834,0.280110829879801,1.39524761931313,0.123686274481883,0,0,0,0,0,0
1,5,36.1450400060871,0.158748401407783,-16.5410990161022,27.3918976207026,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,9.53196977912836,0.148764817467838,-0.557360450769542,1.21976083254559,0,0,0,0,0,0
2,5,17.9086361404429,0.13523758922006,-9.33425334897548,39.9145634313951,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,-8.70443408651589,0.125254005280115,6.6494852163572,1.59625482573594,0,0,0,0,0,0
3,5,38.2830112969687,0.15186969589777,-20.1882753558358,24.1201600276468,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,11.6699410700099,0.141886111957826,-4.20453679050312,1.09256157663757,0,0,0,0,0,0
4,5,60.3923158643442,0.180206417945027,-10.3329159777422,15.1824623126516,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,33.7792456373854,0.170222834005082,5.65082258759052,0.629654536653005,0,0,0,0,0,0
5,5,42.3684582884996,0.15990616387028,-22.9789614478679,20.5946895812568,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,15.7553880615408,0.149922579930335,-6.99522288253518,0.934546825400251,0,0,0,0,0,0
6,5,46.1845537723188,0.202460244957291,-11.9345327008821,12.0729803590742,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,19.57148354536,0.192476661017346,4.04920586445058,0.400483497656967,0,0,0,0,0,0
7,5,37.8482614209994,0.161586707971777,-5.44366245646498,18.049830562739,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,11.2351911940406,0.151603124031832,10.5400761088677,0.802649867784164,0,0,0,0,0,0
8,5,53.6362288513317,0.180023958611243,-20.5678753312124,14.0387374570208,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,27.0231586243729,0.170040374671299,-4.58413676587971,0.551334039995786,0,0,0,0,0,0
9,5,36.0450049895974,0.170056016821382,-23.1856138521197,19.7304584531531,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,9.43193476263865,0.160072432881437,-7.20187528678698,0.891677126268128,0,0,0,0,0,0
10,5,42.1015548088202,0.158493189128321,-11.660103810866,20.8128198237163,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.695745138439874,-0.380578767916856,15.4884845818614,0.148509605188377,4.32363475446664,0.945082704683088,0,0,0,0,0,0
1,6,29.7585528231231,-0.345754116443862,-22.3200095164047,105.127821361585,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,3.14548259616429,-0.355737700383807,-6.33627095107201,2.56469052624833,0,0,0,0,0,0
2,6,58.121420951834,0.194338522552039,-16.7200534455672,4.08369915525963,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,31.5083507248752,0.184354938612095,-0.73631488023455,-0.683483196491852,0,0,0,0,0,0
3,6,45.9902879773602,0.0916917584228056,-18.5646207010954,23.0658792269033,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,19.3772177504014,0.081708174482861,-2.58088213576271,1.04786800596603,0,0,0,0,0,0
4,6,47.4587810043207,-0.055219883219188,-21.2947140792987,69.1423032320188,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,20.8457107773619,-0.0652034671591326,-5.31097551396605,2.14568031667727,0,0,0,0,0,0
5,6,58.9458565197854,0.239666077782865,-9.78513995786403,1.13290382308024,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,32.3327862928266,0.229682493842921,6.19859860746866,-1.9657023383568,0,0,0,0,0,0
6,6,11.981253391432,-0.364318963559547,-14.8439549590191,155.49274915324,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,-14.6318168355268,-0.374302547499492,1.13978360631362,2.9561126714477,0,0,0,0,0,0
7,6,50.0292822960787,0.0804656962812636,-22.9327794427121,16.4839696531627,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,23.41621206912,0.070482112341319,-6.94904087737942,0.711901942642623,0,0,0,0,0,0
8,6,28.2524455747718,-0.045947741482444,-22.0951287020988,55.764421829826,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,1.63937534781303,-0.0559313254223886,-6.11139013676607,1.9306496345721,0,0,0,0,0,0
9,6,31.3411416520908,0.0749448354671776,-20.3414263298559,69.7019620805428,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,4.72807142513204,0.064961251527233,-4.35768776452322,2.15374203789194,0,0,0,0,0,0
10,6,58.8395700687795,-0.235685574343665,-14.0720054652921,3.54925501312807,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,0.463830092293249,-0.253719178611237,32.2264998418207,-0.24566915828361,1.91173310004057,-0.823748703837089,0,0,0,0,0,0
1,7,27.7629010646197,0.0887461432876515,-14.1006481753393,28.5210901506122,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,1.14983083766093,0.0787625593477069,1.88309038999338,1.26015738904554,0,0,0,0,0,0
2,7,15.7478201393367,0.19748260464916,-6.82096105309902,22.0422076522125,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,-10.8652500876221,0.187499020709216,9.16277751223367,1.00247271513204,0,0,0,0,0,0
3,7,29.3518089351426,0.0371651135137466,-12.4009242328611,23.8556034750968,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,2.73873870818386,0.027181529573802,3.58281433247164,1.08153270643888,0,0,0,0,0,0
4,7,38.798902088263,0.450228075972702,-19.681028088066,5.59829758030038,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,12.1858318613043,0.440244492032757,-3.69728952273328,-0.368023881839916,0,0,0,0,0,0
5,7,44.0695659952168,0.312126269363337,-21.5687774044454,7.25948133054649,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,17.456495768258,0.302142685423393,-5.58503883911273,-0.108178045633682,0,0,0,0,0,0
6,7,23.5623459544029,0.0909162122688191,-16.6618791916953,34.4377790549474,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,-3.0507242725559,0.0809326283288745,-0.678140626362572,1.44866776026447,0,0,0,0,0,0
7,7,26.4776604254395,-0.0862898324054435,-25.815461488968,55.4655033058348,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,-0.135409801519287,-0.0962734163453881,-9.83172292363533,1.92527483560079,0,0,0,0,0,0
8,7,46.9511810374454,0.127747841953948,-19.5628535640545,33.1151085312444,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,20.3381108104866,0.117764258014004,-3.57911499872183,1.40950319949111,0,0,0,0,0,0
9,7,34.5715510290791,0.325406579465091,-14.0478612270438,8.0606150265962,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,7.9584808021203,0.315422995525146,1.9358773382889,-0.00349657020810801,0,0,0,0,0,0
10,7,-4.16951916002373,0.352897456653215,-14.8291890793413,23.6703771463975,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,2.7829805537595,-1.52231507166742,-30.7825893869825,0.34291387271327,1.15454948599137,1.07373792707328,0,0,0,0,0,0
1,8,13.6420228091174,0.082309814869543,-20.81667047466,7.50645895173812,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,-12.9710474178413,0.0723262309295984,-4.8329319093273,-0.074722586351859,0,0,0,0,0,0
2,8,17.2608078545836,-0.502814488352569,-15.6910253362432,14.9959497344604,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,-9.35226237237513,-0.512798072292514,0.292713229089493,0.617293717093431,0,0,0,0,0,0
3,8,11.9869756132759,-0.146749892136823,-26.8793440880689,6.63778124375434,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,-14.6260946136829,-0.156733476076768,-10.8956055227362,-0.197708672234011,0,0,0,0,0,0
4,8,13.1180926110972,-0.0608382169144984,-30.7016740427776,0.992113484094598,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,-13.4949776158616,-0.070821800854443,-14.7179354774449,-2.09840420879625,0,0,0,0,0,0
5,8,16.2722247730794,0.0881322910742461,-24.7176653380956,0.541924730979772,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,-10.3408454538794,0.0781487071343015,-8.73392677276294,-2.70311458976204,0,0,0,0,0,0
6,8,11.7776421231228,-0.188683622098418,-17.893083162064,9.67373473881735,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,-14.835428103836,-0.198667206038362,-1.90934459673127,0.178928024169452,0,0,0,0,0,0
7,8,12.5356572580115,-0.121081518348375,-11.4830633681869,1.12247795792026,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,-14.0774129689472,-0.13106510228832,4.50067519714575,-1.97494772599997,0,0,0,0,0,0
8,8,8.5251696374505,-0.0339916253358845,-18.1898128164005,4.32005034805919,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,-18.0879005895083,-0.0439752092758291,-2.20607425106784,-0.627219373013359,0,0,0,0,0,0
9,8,15.1085346312086,-0.0769007516601952,-6.41221527119827,0.548738605922772,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,-11.5045355957502,-0.0868843356001399,9.57152329413441,-2.69061950834738,0,0,0,0,0,0
10,8,14.3392932737009,-0.205595483304688,-16.9285058471672,1.432051299135,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.62340532302637,-0.88801712513933,-12.2737769532579,-0.215579067244632,-0.944767281834553,-1.73137853852969,0,0,0,0,0,0
1,9,35.9407443647943,-0.0436182397867625,-17.90368321855,18.309747370889,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,9.32767413783549,-0.0536018237267071,-1.91994465321731,0.816947131416512,0,0,0,0,0,0
2,9,45.5252672606704,-0.176212422165457,-6.54188640851479,6.74852838834556,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,18.9121970337116,-0.186196006105402,9.4418521568179,-0.181161965270814,0,0,0,0,0,0
3,9,11.7212215141122,-0.0120840236379885,-18.9505168831797,48.9674519273922,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,-14.8918487128466,-0.0220676075779331,-2.96677831784698,1.80066940117671,0,0,0,0,0,0
4,9,28.7525964219615,-0.272204116456546,-5.63089343829327,63.6638631075785,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,2.13952619500268,-0.282187700396491,10.3528451270394,2.06313067360466,0,0,0,0,0,0
5,9,21.4666834950619,-0.115213020013985,-23.7621501170447,42.3679565630218,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,-5.1463867318969,-0.12519660395393,-7.77841155171202,1.65590590523843,0,0,0,0,0,0
6,9,25.9414269433007,0.04180438208603,-8.1661265252681,35.3799946499299,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,-0.671643283658124,0.0318207981460853,7.81761204006458,1.47566010766948,0,0,0,0,0,0
7,9,28.7962538329721,-0.0462980801617154,-18.7338002671507,10.6110518911249,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,2.1831836060133,-0.05628166410166,-2.75006170181805,0.271409659348992,0,0,0,0,0,0
8,9,11.2428141259332,-0.0814390531434121,-24.1727527671609,71.5527665563378,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,-15.3702561010255,-0.0914226370833567,-8.18901420182821,2.17994874146659,0,0,0,0,0,0
9,9,47.0559649407424,-0.292679864963962,-21.6399407553264,3.75276771201208,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,20.4428947137836,-0.302663448903907,-5.65620218999372,-0.767992805555705,0,0,0,0,0,0
10,9,36.1847256724369,0.0163843771161082,-14.715001385522,4.69823283145128,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.39149027687975,-0.761157535833712,9.57165544547809,0.00640079317616355,1.26873717981071,-0.543299985140225,0,0,0,0,0,0
1,10,6.6699086081608,0.139754647083773,-11.5397006212035,0.315237834533227,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,-19.943161618798,0.129771063143829,4.44403794412918,-3.24491432462904,0,0,0,0,0,0
2,10,7.65619612918264,-0.0926749808918827,-24.4503710465451,0.934866959969409,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,-18.9568740977761,-0.102658564831827,-8.46663248121243,-2.15783747846503,0,0,0,0,0,0
3,10,4.00276579424273,0.0743576581219628,-20.7554760763347,1.94015097865324,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,-22.610304432716,0.0643740741820182,-4.77173751100198,-1.42772063574963,0,0,0,0,0,0
4,10,7.1502648356449,-0.275894365955841,-10.5777168040908,3.99363953432498,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,-19.4628053913139,-0.285877949895785,5.40602176124192,-0.705783450720558,0,0,0,0,0,0
5,10,7.62565694941835,0.0375929938740853,-17.4046297707472,0.155595490583534,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,-18.9874132775404,0.0276094099341407,-1.42089120541453,-3.95098207832821,0,0,0,0,0,0
6,10,2.27380534269688,-0.0495987778102971,-18.7370538746052,5.9055754616256,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,-24.3392648842619,-0.0595823617502417,-2.75331530927247,-0.31458953166251,0,0,0,0,0,0
7,10,4.23875971164452,0.270422302164824,-12.6393692960885,1.35929269252777,0.00108547292347132,0.109515018143024,-1.00534994461492e-12,-2.60779422167585e-05,1.15957523073312,-0.634297946528093,-22.3743105153143,0.260438718224879,3.3443692692442,-1.78352194440854,0,0,0,0,0,0
