rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
3,8,-3.93320448967187,-0.176955288725773,0.0976509644829129,-0.125262514285933,-0.0376518610433818,0.00872712832534359,-0.82890784172855,0.0110004695622972,1.94674369197643,-0.133260237240448,-0.812847742604434,-0.0425871759392788,-30.228523226019,6.07742861665149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-5.35199498791558,0.164560943703306,0.0287757513969542,-0.628753650126178,-0.0494789548984942,0.00470595327115852,1.49584190153855,-0.0315868134865398,-1.35314498120353,0.0370503732772192,1.79035033131307,0.0110496976033802,113.686145980598,-2.81622080713402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.521884914496634,-0.156146654034262,0.00641510621621494,1.14989592247765,-0.0370072843807367,0.00473913767695169,1.00947560494079,0.0147530071533954,-1.58611774057369,0.0511335333068435,1.01994042132773,0.0384425211979746,140.194590417909,-3.75241511568385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.248426908290005,-0.298502321568115,0.0235466729021666,0.573358499113529,-0.036905968424044,0.00461414506714619,1.22355938459156,-0.0200099124554043,-1.44777101426719,0.0532244055320796,1.53882029670253,0.0161064622223882,95.2707695417326,-1.00659698656553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.557275810488753,-0.00937763674455983,-0.0157486316830406,0.0109310072640425,-0.000581940973142459,-0.00286034740442697,-0.372171387250066,0.13960843973444,-0.467443007475623,-0.0702280123758578,-0.19503391788102,0.0544484827083556,3.64526677324005,-1.89208980370786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.422312869242026,0.0665201297330539,0.0513946564269648,0.0889135611469472,0.00517967661993257,-0.00515577265011641,-0.530038940660621,0.172017990969407,0.283315863026186,-0.103459191778123,-0.393706192446577,0.0735270358593313,23.3260429720045,-3.46318027354482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.415612196966542,-0.0763712601525052,-0.0785221608898589,-0.607432248670517,0.0369386006642909,-0.00783783479813072,-0.38091209249969,0.197490555847771,-0.19089293564865,-0.0580656276122374,-0.211506916650171,0.0642238608381702,24.3363230154059,-3.16376059116843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.93497084033693,0.0327053491397393,0.057497367677341,1.01318046309435,0.0074544402916894,-0.00293581070831798,-0.73397991786406,0.0886076991049819,-1.53377023070013,0.0305897050481098,-0.630874887789349,-0.166412569587155,-152.297719192046,-0.69035634480255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.58810293912293,-0.0605425284657476,-0.0547978780528453,0.274532107329771,0.011450739871492,-0.000440421611992691,-0.263375734739375,0.052899169477032,-0.890185352713404,-0.0216311933331483,-0.255226143515317,-0.156992390130876,-162.16946983041,-0.805807252198281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.594147903541037,-0.126329756831042,0.0150038496063216,-0.908268205274904,0.0342778729458457,-0.00874704360766055,-0.371366445524864,-0.0514318247627317,-1.18470070747745,-0.021707203315566,-0.944440305938776,-0.0854778337746612,-154.162926603069,1.14105901368133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.0553786047089231,0.0803917160666064,-0.0303619364037394,0.956996693114316,-0.00860040097571524,0.000191283153093453,0.324449118739511,0.261614393648316,0.0694996202775791,-0.0104385758413709,0.890412584128018,0.163704078467199,29.3355181876144,6.15780270622215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.518974238007555,0.123613774328111,0.0129833882275782,0.468067098108599,-0.00721850572934279,0.000720673606004672,0.120356532008855,0.266178020820408,-0.174484765351633,0.0354315881860636,-0.408499618692846,0.219109297239255,114.185498192695,-0.0618886696741123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.25260130880287,-0.0906896730709545,-0.0134988444886643,-0.519049853500487,-0.0221857431108461,0.000499245931839387,0.413925607635846,0.254781087907136,-0.0978778576660995,0.0341078509974899,0.865657589128601,0.140229610382981,41.2105512432132,3.85756829935348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.399327893986388,-0.0873450529922225,0.0666521198199062,-0.466406223537921,-0.0175827534948745,0.0104666763345365,0.521563955289798,0.074269390954296,-0.210371943288505,-0.096340149222227,-0.385021719015259,0.282592556815797,178.41211341691,4.22817793984718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.27856882548076,-0.0575397043941281,0.00268412351150846,0.397062461541268,0.0170542891653991,-0.00504098019924762,0.65116565765022,-0.169430389014151,-0.39073886810117,0.078061905609996,0.277550407575604,-0.0517285358570207,168.617951382172,2.16160165971547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.914720732341333,-0.0359500254083271,-0.0621304632196495,-0.77762650397129,0.00604465350535399,-0.00233362457564779,0.771751533611617,-0.268800126921478,0.216933385325592,-0.0112649124697112,0.271098559118811,0.0437359332248475,143.114081730239,-2.46569675453109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.53156366853526,-0.0185875304868793,-0.0270768061151428,0.546120636345321,-0.0777624479696026,-0.00913360623340131,-0.633662324711818,0.00734041239820496,-3.86198303640863,-0.0143980924806405,-0.218200178302077,0.122041624933636,-64.4624439483255,-5.37546715078449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.357458489818313,0.205632486232699,-0.0201527502759486,0.325754910132709,-0.133596518222805,-0.00911523191881963,0.28850502293864,-0.26115702379157,-4.82447365560731,-0.0246033316448893,-0.940584573306952,0.0802300247102768,-4.56526102091112,1.97166758370645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.27982993733135,0.0747597862301202,0.0296996577608364,-1.23658807628671,-0.08658030745476,-0.00794168252619707,-1.24072519773954,-0.0683593547144076,-4.46830540524998,0.0461695140929313,-0.124011746994956,-0.0292542195225554,-84.845336366303,-1.32261895173212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.51568479377955,-0.260530512406937,-0.00473073109996441,-0.0196575961599634,-0.0194456766882096,-0.00147521914103257,-1.99532248368911,0.255264162086831,0.483846896651498,-0.077025159669529,-1.23013789002572,-0.117069696664478,71.3601920387778,-11.074886819748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.00509582464511382,0.0380954352650113,-0.0617430342924058,0.661347195654367,0.00664062431106416,-0.00897392767165828,-1.76211278076089,0.0683721823767091,-0.318225154369777,0.067378538470397,-0.678322257447756,-0.136157836045766,31.3777740685076,-7.62498078201651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.26163087753199,-0.0420448623025576,0.0355319988209113,-0.403586221171485,-0.0213487950480964,0.00183609436510206,-1.03462234829853,-0.00267689010769878,-0.156192648059916,-0.0333602655620086,-1.02481483218347,-0.0206678151088806,67.34849104041,-0.435087465011878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.10452011850199,-0.122389758601409,0.0253504308722043,-0.29202605276075,-0.00504317008532063,0.00131988852748687,0.103375577136216,-0.147345289275011,0.0354299130318747,-0.113436578489281,-0.892257739441897,0.0297795065149614,7.68758660674143,7.11311750621897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.71697116542244,-0.0599458207706533,-0.0173393274103883,-0.498086548881273,0.032325620476894,-0.00445376701653464,0.12786387480872,-0.0962058812503608,-0.772788273686364,-0.0404039540289889,-0.974421172456414,0.074820416986042,44.2021442064826,8.60809269838257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.612526362267128,-0.158938832085141,0.149427608330558,-0.473365600961801,0.0124088294876739,0.000486261452643315,0.493119722521411,-0.225646694574184,-1.19465202899213,0.0120821365947788,-1.12400702688667,0.033080617386312,25.259981467928,9.08272099985314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.82524286261802,-0.127247963293127,-0.245111741020478,-0.253592207614883,0.0395041888822787,-0.00494611689431241,-1.611926266341,0.00578743869261139,-1.03710359826683,-0.0302000820137364,-0.786835547290923,-0.0433908185125698,-67.1735053621087,3.14505014217792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.14646258026542,-0.0423987690299614,0.0158206711611028,-0.494468333229737,-0.0256554427705771,0.00155564422658177,-1.95612597638782,0.0483015323272477,-0.557859367972005,-0.0553173916170717,-0.962949700369773,-0.0215468148159548,-84.3258948139582,6.516633423425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.440575093814893,-0.174981562592238,-0.0379776440283628,0.259489724513296,0.00880868082024922,0.00295661833749619,-1.15777808788371,0.0142561052172933,-0.450337203207217,0.014497333281816,-0.648880788100652,0.0115244860731102,-71.0760959714471,7.41196898452682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.49295411694223,-0.0655060654630961,-0.080757348843329,-0.656142225220615,0.027660253998703,-0.00689613582647809,-0.161206210617046,-0.184016769178723,0.755543415895941,0.00976264388505206,-1.51131868881821,-0.0658631844036659,-115.99087738921,-5.4377872808859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.97197651761112,-0.146163558414986,-0.13358133287178,0.00627620646764715,0.0325375777704782,0.00332413846280305,0.44044654540426,-0.00256959256410366,-0.523053845723793,-0.0223667713471936,-1.03652585853322,0.157178768077844,-90.7908970347747,-2.52756539201604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.28910822174675,-0.143472976640992,-0.0107817189257232,-0.590412644908022,-0.00846444825834691,0.000225202960593104,-0.154686175849587,0.0656379607119282,1.67829330511179,0.110264631667823,-1.43892956545292,-0.04691651331372,-113.922523767494,1.43278595268106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.14033515299332,0.0220685664858916,0.087871937266148,-0.0561306165280815,0.0431146343213236,-0.00201182518556947,-0.53558146366511,-0.081225575602333,3.1078695024271,0.0158024050728686,-0.334651382690102,-0.00473000263187218,-43.5759521377629,9.40556236491794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.566477314235174,-0.19655948107324,-0.0909921936093696,0.0495689881616874,0.055301558160159,0.00502846602151237,-1.18352643181791,0.000715107795586117,1.483456048179,-0.00669694527214671,-0.935309871234466,0.000660682946291236,-128.192256922546,4.03421015939493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.0122591587044,0.0518563244347328,0.0605882538357725,-0.158619893540072,0.062890917829284,-0.00586389237981802,-0.606300227337381,0.159028029464961,2.42511442530165,-0.0800781764550784,-1.27856560877872,-0.112982886237558,-85.8591362422906,6.15159436123149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-4.04839240675981,-0.0836586726530314,-0.0408067852090106,1.09189302699979,0.0549723409682903,0.00345887225948868,-0.117225854847447,0.0269922853988783,1.48807026740104,0.168703799128192,1.00712135934506,-0.0349359241366818,173.249715968771,0.831453881204649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.97545266959061,-0.115348346708166,-0.00252887789979897,-0.49199752252661,0.0337641728840969,0.00639810376425883,0.016036679426203,0.0585053756846809,1.55262746629512,0.0702251262182149,0.55564320906879,-0.00309270462551076,120.347539865303,8.11965378486424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-4.2185029458826,-0.0548516816678438,-0.0154286333873939,-0.0273954055343142,0.0669865147450892,-0.000958778852900341,0.325327960939297,-0.000314259545788342,1.34059569533649,0.0673161296743919,0.807105852080695,-0.0611099666110303,111.95020467478,-0.574471565214067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-3.93753490412429,-0.0498495663250835,0.0191165128709817,-0.0838267956150789,0.0362384650944918,0.00721080731464202,-0.563146749612218,-0.00727284168252282,-3.36860302381262,-0.0732297089149938,0.0755343327145308,-0.025980563143184,-71.1478802832099,-1.97777764084121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-3.74734042185171,-0.0269214270890211,0.0860555091770826,-0.792128055016129,-0.0892818847400791,-0.00298636179230884,0.129984065107946,0.0182830774747101,-2.69521903661419,0.0847518330887172,-0.266265425535214,-0.121633639289486,-137.201402285213,-0.778493092452505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-4.43556379562503,-0.0248282267445618,-0.0157783841748599,-0.0726796583567355,-0.0724835689751195,0.00388532797195306,-0.2621101166506,-0.151458760459282,-1.97404164429669,0.0137339599778067,0.188614328839048,-0.0142978278709993,-98.2129472594086,5.56950106405333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.03830196602453,0.00395693554783202,-0.219584058259924,-0.0206562418854113,0.0166963566824956,0.0025199078234095,0.904476295236552,0.131611120718843,-1.80749571589037,0.0492881841600728,0.903454800046236,0.020705981719048,55.8142100447794,-1.6487086693609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.09948507773744,-0.0199935305624268,-0.115026356184151,0.151432257988589,-0.0136689045889984,-0.00215193892619623,0.529175289926196,0.138446350198822,-0.509222992111775,-0.00333839907959313,0.899045155001532,-0.018373878235065,66.0767900862488,2.41114873621667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.00302715714545165,0.0886525064517264,0.0737965090999332,0.290302033654947,-0.0301563335027391,0.00418847455457164,0.715244035708095,0.200953953859569,-0.672800013190172,0.0288666025177997,0.289450199937201,0.0585314163974672,44.9851085626939,-7.25239525405968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.42961263794509,0.0114707741705734,0.0197554830297277,0.298449983685724,-0.0295329610895756,0.00150513774251704,-1.06226667876615,-0.0498143614410644,-0.428348656557985,-0.110606912455355,-0.477642379124374,0.0688964721851155,105.574552563318,-2.08856044645342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.58563159718125,-0.120176528795933,0.0805000576634918,-1.20142899479274,-0.018819616761939,0.000733874454609467,-1.19212667714336,-0.125492069006994,0.602525901019117,-0.0827415184552988,-0.418489672668308,0.06929473615074,162.88052555439,-0.205996799308948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.631189822104712,0.0544411845628948,0.00515250201710887,0.0606410520624148,-0.00872383167104651,0.00420493932357444,-0.351029880593779,-0.114780520158618,0.859376439455577,0.058837361085166,-0.379832090641468,0.0491216476033743,126.033902830197,3.09570175622174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.147982282260248,0.0197945430690911,0.166951777695292,-1.57041796907177,0.0447363539864583,-0.00554699128975369,-0.967064610515534,-0.128318531671984,-0.173122224564208,-0.0838592262962289,-0.141329232873673,-0.0444137917933705,-168.821178198254,1.74410077601882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.474286172016255,-0.0395843045685018,0.00119444693819562,-1.34288326137195,0.0741678969502821,0.00852195691328693,-1.72911137814117,-0.162025975601854,0.203484842439894,-0.122068728322735,-1.41415240005829,0.184131031925476,-203.001531983643,5.62807191074948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.38347281857,0.147280234657117,0.0929145672366677,0.58659407602843,0.0805928383755639,0.00242733783007556,-1.44681789820209,0.320270881859696,-0.212992351246374,0.0690485390099191,-0.014915236545967,0.100884102817354,-212.926582757338,-11.3183133541124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.58786300290377,-0.0364996444938168,-0.00832161744942161,-0.686804890602875,0.0145141039911501,-0.00550819122224029,-1.77111728919597,0.0690221658000435,-1.20730376534986,-0.0838361874935902,-0.224892411907406,-0.088595181808716,-49.8350550966131,-4.52583550837051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.07727669924419,0.04516912345013,-0.0423254685214433,1.13117823824368,0.0107622433483527,-0.00129008075371061,-0.770421158808307,-0.142016119678504,-1.44962086623442,0.021986024557456,0.378687429271296,0.0820357858413135,-46.1928046132667,7.67449989333131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.97154024299641,-0.104066288071617,-0.0542221214323336,-0.466411269099353,-0.0158405493342881,0.000466836340294785,-1.14145933929695,-0.0266140324335958,-1.18328297861166,-0.0514412714605897,0.73560833349475,-0.0568903307090034,46.1519268159082,-4.07585029356837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.22599485814669,0.306783892689893,-0.0756023397362928,-0.372851308160087,0.0565059267937746,0.0011128160266519,-0.212541799126177,-0.0226631248055338,2.09290453546622,0.075101288178642,0.558284685830936,-0.105072282481371,-130.712807451482,-3.51251506808552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.88667881928812,0.235175603861354,-0.0137690555081029,0.491172287167324,0.0678186234079279,0.000359955232302554,1.47892853840586,-0.185724901109866,2.7160140813377,0.0414729221712367,0.201456399022374,-0.0392896080036655,-132.335990766921,-5.04070423058027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.38336105416911,0.314086198360438,0.0428403495753723,-0.443672235974717,0.0812656278009962,0.000264995261338537,0.476966640322708,-0.103417064505996,1.95136629866283,0.100919642365128,-0.196393751184489,0.0059427382048737,-158.489263542405,-2.52992606797234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.05972760891831,0.131856363074566,-0.0555488360671259,0.538614414130561,-0.0547343041183774,0.00897079830201272,1.14530782306849,-0.0202002846759747,-1.94969553076665,-0.0328925631263662,1.49523902184651,0.122332844572041,-124.389973104073,10.6661712412464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.0445756349606272,0.198920606006844,-0.0398318266571943,0.364684793020053,-0.0532040622956176,-0.00317827805607231,1.31403924967814,-0.00962769359413501,-2.21975630171227,0.0708692170066088,0.817465850455815,0.303271454792372,-150.743757640428,-0.720670602796986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.256331398818857,0.167821996922764,0.00602223960864509,1.10611740796527,-0.0171612916182298,-0.00236385793444821,1.625731901542,0.0575752900528217,-1.67955001583332,-0.0847516030994824,1.05926622129101,0.177127262884117,-192.235560458946,0.842951935632063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.18612042594053,0.084325149398453,0.119995137571006,0.76748832939484,-0.032980620012049,0.00754114186309757,0.0965428451875887,0.0242408064382253,0.152300177160541,0.0337434014590714,-0.342829436343914,0.00511207479340219,145.094760602033,1.86052387642311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.0403017667131707,0.065820772571864,0.160049770285174,-0.199206121056034,-0.00190249622874372,0.00403605642671763,-0.470225878518574,0.0713377571581803,0.0249869477111639,0.0745281328665414,-0.62628994143195,0.0256604380819249,61.5706795202636,4.40244107028978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.1481362633366,-0.0697278834986269,0.183496762185047,-0.786149522217606,0.0187999164988453,0.00551260545794813,-0.0300090730117866,0.0267065280130948,-0.194373433224282,0.0865969403700087,-0.26207106866404,0.0116372859364679,76.3748162370806,6.18015507167409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
