rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,6,2.36997935323919,-0.137238612772872,-0.0308793477645662,-0.0451334250056339,-0.0382503104815264,-0.00473938523485989,0.00629074429330512,-0.148244138804473,-0.599114647733248,-0.0457508356339354,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.00979182099183,-0.203046651114973,0.0990986742329504,2.70134677921812,0.0307123132578599,0.00789165237847942,0.162037399874925,0.032087340488071,-0.66354069411165,0.0465681431191103,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.12895469621641,-0.185354662222945,0.0476720999352097,-0.202387232371414,0.0277503919198629,0.00547486810762727,0.0488767988580223,-0.0833773182066278,-0.9476191905153,0.0728191588122858,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.14213954534659,-0.00585809891854611,-0.0787049623250747,-0.54177833519249,-0.00765280911473898,0.0030768600412698,-0.183691185444643,0.0322091484188846,-0.909293114722419,-0.0214289165460192,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.23180258585553,-0.0707112464877594,-0.0847698657470038,1.30536153567155,0.0178363164315769,-0.00774949835423298,-0.642743250313548,-0.072525988422701,-0.147670632703554,0.029952497028885,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.8327983953493,-0.0594863894444894,-0.0657613300498775,-1.11111154407075,0.0378293474230222,-0.00561293745295108,-0.568020443436454,-0.160055215285523,-0.20723983355167,0.0616796379858094,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-3.40245265167668,-0.0507171499931493,0.034822633964701,-0.667191085197174,0.0283199766214066,0.000224395637588783,-0.0306355399596274,0.03324118642617,0.842910674085053,-0.043679078070097,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.04229864371853,-0.110022243694559,0.0399648170003433,-0.365876739336799,0.0223207270420529,0.00653619809277907,0.266893626926219,-0.0708578816384317,-0.17164581377299,0.068730810441024,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.28386392619289,-0.0887541771177612,0.0616393647240564,0.132595261162036,0.0299876806270492,0.00118066007417561,-0.0553273695614314,0.167872325379679,0.512969835729416,0.106852601737689,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.93835616255881,-0.0708392657591022,-0.0186708342006194,-0.492084889199868,-0.0336583563113084,-0.00385337448850026,-0.844899037984624,-0.128983904532285,-0.194762571309483,-0.127831873770087,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.46564127529243,0.0456039825554522,0.0261702820178636,1.15781834035976,-0.0040589477326769,0.00796146024090659,-1.21492225372659,-0.36516927393492,-0.327504733842638,0.0913504828012544,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.83363018999137,0.0751629356433289,0.0548007842914578,-0.243626570959918,-0.0206356978990252,-0.000836056422385132,-1.42013986656672,-0.312525671398248,0.470616951542958,0.0596074603105598,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.705311433626056,-0.0786334355008331,0.00800234105833253,-0.282267012653592,-0.030060305446284,0.00488396501513357,-0.684521528999911,0.0901920740034042,0.33420772733531,0.0213505106094657,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.593926858346546,-0.0772995012036853,0.0703084782040346,-0.646331649000631,-0.074938053973721,-0.00595467749160878,-0.73056236305495,-0.091994198953979,-0.145188482312313,0.120219260662787,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.600807076443671,0.20567783140918,0.018816255554294,-0.134327421695118,-0.0618970640059926,-0.000245011733106104,-0.0557378030038533,-0.142517573665655,0.348299996056247,0.0828559400173533,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.86314305176972,0.0297276064604914,-0.132556186766787,2.01843218324347,0.00466513854269834,-0.00810368639758472,-1.81997801544413,0.12435484872688,0.386137228379109,-0.117309589002056,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.43978550341082,0.0127913881001167,-0.0683697027636117,2.69344449921256,0.00984877557412478,-0.00634215274585255,-1.70434348686275,0.0905598573149922,0.437602746922722,-0.129878391651562,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.61074166354082,0.0141036684533732,-0.153316158416545,2.03043848090672,-0.0359042044087161,-0.00482076464912924,-1.51555982838393,0.119488761295505,0.709360968186834,-0.132109142650606,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.26006162434317,0.0102659686309311,0.0222275863233125,-0.783209489738983,0.042213444237948,-0.00152276489087075,-0.223159302737851,-0.172942855946551,0.226684372927972,-0.0713547308484264,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.659676619065058,0.0601997522723662,-0.0108380924793734,1.44981978098011,0.0230146600807393,0.000168475661176356,-0.481202514653634,-0.147724543359758,-0.112543954328056,-0.0540996041782652,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.40639612064258,0.0973374529967492,-0.0760809403743991,0.0119663326151382,0.051958555555597,-0.00105541473775674,-0.0575577458698522,-0.174793767748941,-0.277095140060228,-0.0540252439722058,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.52332620554454,-0.0750181803996241,0.00144489013092966,-0.103525727196248,-0.0214932187903498,-0.00200247535960109,0.805869484096155,0.0130449376807,-0.844634213320132,-0.119165149596545,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.09850674854761,0.084224958651846,-0.0253500752609916,-0.853982807636699,-0.0321339987765805,-0.00216709012473596,0.778213154866965,0.00935843678496232,-0.618569995959621,-0.128888225032405,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.83354661597964,0.0155878711039638,0.0437410957425379,-0.62696557606475,-0.0325233108337564,-0.00245478602159739,0.553758013754572,0.0269748996516663,-0.689196346877334,-0.12574705614327,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.734822645122049,-0.0754990832462939,-0.0670226210829789,-1.35010376931017,0.0233449925157831,0.00199972801729,0.22435624216278,-0.0291952599889388,0.666558261212826,0.150221086496183,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.450362290072375,-0.0426042315213136,-0.0245863384618153,1.60903089853058,0.0273856632859388,0.00982675875264162,0.0738147911755513,-0.0517701395537418,0.603889867599459,0.0756184642023677,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.456884795571264,0.037811214937101,-0.0240501771499552,0.324552514418646,0.0837531605365731,-0.000428450471861733,0.294779853379846,0.151950693901962,0.458482325298402,0.174857091823635,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.771999282924323,0.248427061170778,0.0314522806675534,-1.20003098703771,-0.0420720139349973,0.00614314676783588,0.204278908978567,0.00575286408281311,-0.177744043526846,0.180630730212592,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.634067990565035,0.183823489034809,0.0670329299600642,0.57354057218989,-0.0365687994920201,0.00579435945299215,0.200716124443183,0.00797076100707855,-0.634657347856633,0.240605034319604,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.629295545457474,0.255079635577573,-0.0317184611062618,-1.15972054846014,0.0480143256423338,0.000388514869336298,-0.377950705615887,0.0410885378191752,-0.246035313121518,0.165566896543371,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.288392339695971,0.0258387447904547,0.00177770447602982,-2.72056965554769,-0.00768707133376445,-0.00479738169155875,0.302441894556772,0.0346330252628624,0.576989292544407,0.0280807822762207,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.488510592686055,-0.147154818527389,-0.112710911744536,1.22937315867862,0.022211873458164,-0.0047732087022758,0.487206991762505,-0.00902900627871306,0.785705318760919,-0.00261527287156999,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.52654540482015,-0.228015339393485,-0.138684689793217,0.76894004075031,0.0302835472334841,-0.00581304009465031,1.02164345672186,-0.030365709077225,0.532739288259048,0.058617548639663,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.510690738103947,0.0541186842343888,-0.0531180677898463,-0.921554825647345,0.0578263430379033,-0.0110610567149662,-0.418991500013961,-0.178249701862391,0.172632335923086,-0.0779896523329665,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.86866904370775,0.0522572569496476,-0.0571192328534506,0.536423344648422,0.0130457947778293,-0.00307362940672514,-1.172966623229,-0.180306387512129,-0.0754431733222241,-0.00727326634801559,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.890860311567834,0.0905039015992004,-0.0757866690050714,-0.15256863169711,0.0729679131737395,-0.00770395676553236,-1.18634367108445,-0.132535343125691,-0.145608419403768,-0.0176243606715197,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.67953068878844,-0.0593326956336502,0.0133243676102263,-0.503859857624334,-0.0445577481024353,-0.00088001866463554,-0.658517607149486,0.11128985014275,0.330877116728991,-0.125230891752218,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.634608252733703,0.229880089000593,-0.151583023539123,1.07520150284674,-0.0136378961986541,-0.000514449992859835,-0.712269440154311,-0.202308564056871,0.351839170407473,-0.0518594229135523,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.707559229418198,-0.047826662182755,-0.0434532386376959,-0.627001104424944,-0.0196590135698873,-0.00437816285703384,-0.44999567407426,-0.0225791055633024,0.368427303321767,-0.0656655768999291,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.404838802033926,-0.053688557073009,0.0367011072833205,-0.331866457372441,0.0394624233233287,0.00696318968976144,-0.142526218589857,-0.252701586472067,0.576258238690214,-0.0765398418874846,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.590430520921512,-0.260227834660323,0.0699477144057396,0.0408935831458102,0.0536470286556359,0.00744204845131253,0.184624968551837,-0.296174991821637,0.429811778003153,-0.0360285527565542,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.1027145680629,-0.347941702687874,0.091177957674524,0.269730532075923,0.0357252806736295,0.00879307446021367,0.681555431816473,-0.310630256445479,0.173457779650265,-0.0501910039688513,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.6180991568016,0.144623336752243,0.0692458811353068,-2.42244826565799,0.0141943132170042,0.00382769616547743,0.528545315335702,-0.159788667452937,0.608919351248161,0.0150624271961502,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.49695226664401,0.0189082975892597,-0.0354598032434717,-0.533440595684574,0.0252668084532663,0.00342491012477458,0.651874346799267,-0.119189066420609,0.436789566913062,0.0315214777169851,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.36847143361993,-0.0617321593721129,0.0455644917328952,-1.82196247326042,-0.0387258312441663,0.00889248655920265,0.207110594624227,-0.116458887128826,0.480483967617023,0.014393741946438,0,0,0,0,0,0,0,0,0,0,0,0
1,21,3.05741482612059,0.103726173729847,-0.0403630175181027,1.1851728641356,-0.0341191570324657,0.00419565828022664,-0.363531818803272,-0.0889817912099952,-0.469762657961383,0.0738409768787439,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.08269544732827,0.0719532390031445,-0.0196719190776258,1.86267763418676,-0.0105464033702134,-0.00636088533305419,-1.29312250701141,-0.0245308252152579,0.0646994669746075,-0.0164835952520556,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.166064155031291,0.119699374893222,-0.0795882692456485,1.29672461128736,-0.0237668753382145,0.000429903167495949,-0.788713514030206,-0.089803780961726,0.227786008299669,-0.0435039882797399,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.63474282889966,0.159243485388431,-0.0202060957130787,-0.151400767096148,-0.0369073117394665,0.00411301436882701,-0.260123078661917,-0.360309842612213,-0.0576296067919984,0.00826151144657777,0,0,0,0,0,0,0,0,0,0,0,0
2,22,3.31036418767974,0.0999164934318475,0.106319036809259,-1.76545971793157,-0.0139297982667763,0.000622704133363,-1.16428764086192,-0.0105260992456079,1.59244693920866,0.036858072730928,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.01550127972717,-0.159629695603227,-0.0779962985135265,0.192056318609977,-0.0370819895232826,0.00412560443949345,-0.351517198576891,-0.127929650155911,0.0327495014591976,-0.018025599111459,0,0,0,0,0,0,0,0,0,0,0,0
1,23,4.95767454311013,-0.101226577143549,0.0915791362764697,0.0738537647563184,0.0146368953554177,-0.00819488052925839,0.960873727222523,0.124557945301088,0.18381471313718,0.021440174926424,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.254165957165672,-0.1273379719168,-0.00696389045875812,-0.637112974447818,-0.0353627786510939,-0.00045529844261027,-0.257956749354044,0.123546727225154,-1.09651668883567,-0.143915631528117,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.33249033406603,0.170334743218995,-0.00289356159676527,1.08756483690011,0.0487169173500268,0.00103184399759022,0.385115252789932,-0.16424713783642,-0.353487443700819,0.0496127136781455,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.58745863107344,0.00971361501030182,-0.137382209826457,0.385626374296577,-0.0278877266997144,0.00439783369595272,0.138724458722834,0.0847526192250139,0.0877261707288142,-0.00302653468153125,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.52982208113301,-0.110603715756301,0.0418165417376469,-1.04201646757073,0.0110468608942087,0.00389542911486429,0.0372155846092266,0.0969722205730751,0.0506011133039541,0.00742124090933281,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.24131485634726,0.00693261319988431,0.0627593933568556,0.0539538994818507,-0.0309387545080426,0.00431352527662464,0.0379774522923801,0.0914671946512941,0.132989684543406,-0.00487906291652216,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.4104937437624,0.0142797427721589,-0.112866432228253,1.29916885214805,-0.0507926285624798,0.00544691371656302,0.648297321353906,0.0556264068357909,0.118626545598643,-0.00626773904888591,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.200985198865374,0.0707567638540245,0.0766113306563715,-0.692555842206142,0.0175877262696265,-0.000200253327404245,0.544984504737822,0.0705565622901097,0.899663957842877,0.022644958684081,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.8530158786979,-0.074882489291995,-0.12804742732143,1.10013515074829,-0.024470188132188,0.0025265735461199,-0.813210493565431,0.185883867293673,0.711193257732398,-0.0825229709609665,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.41967534172166,-0.0536472608697326,0.0160302528605703,-1.00799417099183,0.00322449546814685,-0.00302030685795142,1.04493939187471,-0.0312873223644373,-1.00865150393258,-0.0894522389017489,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.0728806956391459,-0.10471912880724,-0.0515585829744825,1.81701522028967,0.0219336509673349,-0.00411017310229673,1.88363639294139,-0.0882388492993496,-0.917496572464866,-0.0924193270848515,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.31064150138345,-0.13182833548022,0.0239919856092516,-1.97675611726031,-0.00898800277598166,-0.00122469508848099,1.36656529725743,-0.0597601104663772,-1.07235104111542,-0.0872386063645554,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.2322596561613,0.0383235914861639,0.0146704303300162,-0.739807561797207,-0.00830642055797348,0.0016457681645376,-0.163480334034755,0.293096371690556,1.18656800807675,-0.0585882038586884,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.16925110380184,-0.0890461878353597,-0.0642016131167654,-0.914718886017613,0.0115092622950304,0.00588076390474909,0.561278328327815,-0.165051776057262,1.48311988032953,0.0192526987654578,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.64145144633468,-0.0147966720452037,0.0841711660350362,-2.51309377538874,0.0842833830375938,0.00205657182038918,0.742545041432174,-0.209579111395432,1.41687910363186,0.00913689180759537,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.40278957986953,0.0685788235017646,-0.0373843913990926,-0.853438731408564,0.0172958544436019,0.000955735062905615,0.0179499342173735,0.138375747459758,-0.24767519573251,-0.127429915813225,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.46011532918277,-0.00134189852505631,-0.134806022834211,-0.528880551414013,0.01999356667526,-0.00705714123508234,0.234101941519125,0.00287795648137579,-0.195948288481063,-0.204184272184301,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.228131270290241,-0.194676744653412,-0.010382641308471,0.545782949177289,-0.0445910892057526,0.0108407021236473,0.982388343534981,-0.0327213153419291,-0.099906442439762,-0.25738376068727,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.10814895033982,-0.043298670019905,-0.0333631671787848,0.789351471773177,0.0255092220479494,-0.00451054557621935,2.46745580025613,-0.00645130191243015,-1.17786146831563,0.0930608702678719,0,0,0,0,0,0,0,0,0,0,0,0
2,29,3.0951556703309,0.019114236433092,0.0517415490811859,0.526207083276216,-0.00380142894400493,0.00540710322169185,1.23897404774107,0.281336707021556,-1.18350164517548,0.0206605196694676,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.69176453053609,-0.0488077724728972,0.033304523340143,-0.166070767370021,-0.0312122188783386,0.00514254179811556,2.30310127654471,0.154092911932733,-0.886207920732948,0.0370426408657568,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.47347746376416,0.155715432597392,0.0190897537490522,0.264710709559353,-0.10469935034136,0.000198711425026684,0.513719888970275,0.160526002358867,0.758024505406891,-0.0825390616581174,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.07180786409075,0.221004848534857,-0.0301982686360764,2.18530914372745,-0.0647623310876861,-0.00065129907026778,0.642333842832928,-0.0528495206913673,0.175954500567824,0.0430702931373109,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.23825571123242,-0.00919074376339518,-0.137566610513916,0.837031242649572,-0.0230806062727833,-0.00744490274543281,-0.0362114824870883,0.072105336413014,2.0261712064746,-0.00524377228723503,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.00368501538371,-0.267498166829002,0.0302812718636778,-1.23871038425878,0.0446788871046415,-0.0057629382943705,0.194398122328185,-0.247236366161346,0.553582582738109,0.0708311256202475,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.31493349538249,-0.103605479850138,0.109572810288641,-1.15673706586291,0.018817875908276,-0.0103964889290738,0.45558645709655,0.0353054868925255,-0.00707726578582424,-0.0567849389029459,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.283866650814453,0.0813292069144147,-0.0674948239286077,3.59332299892367,0.00256759215547397,0.00589631888118818,-0.325143217277853,0.153468311054544,0.183835605041526,-0.00587391918678663,0,0,0,0,0,0,0,0,0,0,0,0
1,32,2.60946064090952,-0.0554128218011443,0.13103789277064,-1.48962189343839,-0.0332076601639848,-0.00615331286895539,-0.916264758326592,0.00225322992858215,-0.969812534863268,-0.110091113764101,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.78806258276227,0.0343324770530188,0.011210779719536,0.410247414883513,-0.0439323857712539,-0.003806609326411,-0.268352966739667,-0.246041881478783,-1.06113774032412,0.110900899899964,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.81851312037502,0.0423910424010538,0.0115355603924983,-0.131265266228425,-0.0724266398999482,-0.00557119709930017,-1.20575099893988,-0.0490005012240284,-1.17707051297913,0.0558978327115003,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.36939695350594,0.212423901922893,-0.0384164229181808,0.918207897119564,0.0346304306790612,0.00518555089782334,1.06586631772374,-0.0984369129296555,-0.279251954954704,0.0700956268717377,0,0,0,0,0,0,0,0,0,0,0,0
2,33,2.22655192787066,0.198554752264372,-0.0408320770802875,1.08608533821441,0.00941354782566517,0.00636290054628433,0.899391409746218,-0.115270922272774,0.336462405650345,0.0257507853275704,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.41111318953532,0.210724258618597,0.0436624208846147,0.930158915875335,0.0396056068009987,0.0047256606364842,0.668386785250601,-0.0899203220917151,-0.00998778947929413,0.0360063102199108,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.427912457859376,-0.0831101622767014,0.110826232881329,-1.94413042285368,-0.0373147489819372,0.00265829310186723,0.905903610413768,-0.103316769006654,0.821493118040085,-0.00224968824354143,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-1.18607483429452,0.0918823692198527,-0.0120059614615282,-1.73482757144113,-0.0576063646046574,-0.00116772681447257,0.000243162821331744,-0.116300964087115,0.834904396056813,-0.00131732646705574,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.321661315037579,-0.0906000570931903,-0.0155245267178903,1.07258330125985,-0.0521057019198112,-0.00148786811119955,-0.830718799593098,0.0180881513948576,0.638049155554762,0.0608264527973663,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-2.92492740207827,-0.0769826758254966,0.0982318229432995,0.443413522415082,0.00307238542477339,0.00372457634017543,-1.27664491632691,0.171391438189829,-1.14481955393705,0.0230316403362735,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-2.19658103109268,-0.085786660616873,0.072194378600909,0.960111940142269,-0.0188577734402893,0.00400482268205047,-1.8838618749924,0.206457185725702,-0.887307584676615,0.021111371683147,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-2.50952452169501,-0.0378627983111792,0.0570434168534872,1.26440089091187,-0.0174467919332919,0.00347193153453177,-1.48847656241171,0.228054636266703,0.23237273440617,-0.030861485357748,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.351499503162243,0.0746809664133,0.0160659409275582,-0.0586344225244848,0.0210297662646912,0.00671452490297231,1.81815622946768,-0.0291798671200749,1.38071157554283,-0.139496348869623,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.28251917324393,0.12977156869397,0.0513595982547506,0.765710286988413,0.031378310391216,0.00579688554173891,1.24661264978011,-0.00899270641056954,0.760279640032572,-0.117762030414858,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.945077903324059,0.124475576795442,0.0113543826329966,0.268080837984738,-0.00521077879324938,0.00636392083845627,1.68798783132026,-0.035087053122623,0.734240004507251,-0.116874986261276,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.9869049637407,-0.0915876246821631,0.0181061081968577,-2.60739893112212,0.0354630610049895,-0.00354119531846063,0.865851583316639,-0.301277331822927,-0.322779038992424,0.0190480751936674,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.906276282112738,-0.0877853180014796,0.00422011767653949,-0.430958708870717,0.0144981472952894,-0.00430724994088979,0.107503997266877,-0.143949616100433,-0.495109563370417,0.180454934934896,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-1.8727019760058,0.0473839733942272,0.0212309324863162,0.464662972203162,0.037242150973726,-0.0026063726315165,0.317239624175468,-0.0967635667855587,-1.00835476075953,0.0889070686505112,0,0,0,0,0,0,0,0,0,0,0,0
1,38,3.81048435368582,0.0443863374019512,0.00173158159383011,0.153374388545076,-0.0189881507810963,0.00557771004569151,-9.97033089644717e-05,-0.0587262733613987,-0.204272082727119,-0.110554057905648,0,0,0,0,0,0,0,0,0,0,0,0
2,38,2.30453921922842,0.155778486429502,0.0131723350237449,-0.59165683219834,0.015056411560459,0.0011879904423698,0.526179204222421,-0.0503780232743893,-0.913049697637214,-0.0550889193786149,0,0,0,0,0,0,0,0,0,0,0,0
3,38,2.9260382646074,0.111937734076147,-0.0297232873970822,0.383582259690928,0.000797395946961821,0.00428174153680455,0.242879625692249,-0.0344705938705045,-1.14658653771149,-0.0452271375615842,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.321601541346632,-0.164135386513738,-0.00663987319054823,-1.70848156412253,-0.0266593973627556,-0.00853077163118421,-0.0345499689197739,-0.139374764496911,0.525363963237198,0.0973879928101266,0,0,0,0,0,0,0,0,0,0,0,0
2,39,2.01785531017848,-0.162161728636591,0.0388146262031087,-0.387205812357612,-0.0359249872305325,-0.00835344540833679,-0.212338034161093,-0.0398598437162324,0.276926591135412,0.0836432969154794,0,0,0,0,0,0,0,0,0,0,0,0
