rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,85,1.31111732320913,0.0703429662550068,-0.0191407050370838,-1.28614424239853,0.0463827792693152,-0.00185494989691734,0.675457874096126,0.101125076274804,-1.42554206565499,0.0933900186948816,-0.490777150078912,-0.178215303582298,-0.238193999036525,-0.096568908033556,15.0476154637058,1.80050956773404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,2.85336058561964,-0.0884051989285886,-0.00152732393642885,0.19759314842889,0.0312484818205805,-0.000311074397128382,0.588102989513607,0.0884307384959017,-1.44268986196802,0.0423839642115514,-0.514913906046542,-0.134837714100842,-0.249494678682087,-0.103842673485262,64.2801916016246,-5.92158758379377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,0.834204124334935,0.172375639616464,-0.0498528826775709,0.990562803772822,0.0097027013169857,0.0076707940933167,-0.36355303578837,-0.0172388340671991,1.35929945271982,0.107377783688776,-0.977222756020271,-0.0566319744972002,-0.681700580204023,0.0456359470144321,234.320657593653,-1.90224404865701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,1.523729521776,0.177648628544257,-0.0844427064896861,0.862790725019761,0.00982406092688315,0.00618873767665273,-0.100384241548106,-0.0191043462408552,0.88662748855735,0.141871973428943,-1.10884753707312,-0.0529457038612662,-0.636728308840956,0.0393998774297706,179.576565258555,-0.684231774915092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,-0.367842059425639,0.144260796306926,0.0644137829544218,1.66526608825953,0.0380336591904502,0.00516578965249604,-0.255139656910111,0.0138394580219413,0.905403549825069,0.127226500150694,-1.1263219819375,-0.0460485670359348,-0.390902926329312,0.0328703332002231,205.956791727585,0.17078613995321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,-0.274412544824238,-0.0691029019861888,-0.104527018674773,-0.676188141322812,-0.052025398599687,0.000624786634586052,0.488211494679945,0.0907638637468149,0.192812710363299,0.142057935649454,-0.998507431752331,-0.199428182658175,0.29386697284857,-0.0220696863034911,-87.0491999114161,-2.41608125124209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,0.204789654891507,0.103039234817347,-0.010223492932327,-0.303099265886397,-0.028251832140918,-0.0106227006638749,-0.58649972264532,-0.024388896841648,0.544024693595321,0.0799312104605523,0.582458077271196,-0.0246541361735852,-0.854611820753093,0.0494386484276826,32.9896523989476,2.00619299155649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,-1.38735450947047,-0.140116171243959,0.0740618891698372,0.684687122949647,-0.0622613068752438,0.0052366647470251,0.21426656282701,0.209010271302351,-0.417743755031732,0.1062622655488,-0.340376944649327,0.0162067842033683,-0.767546233762783,0.0766927701247514,41.9602242050831,-0.569541779017952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,0.65621193433098,0.204697011902364,0.106327553443503,-0.521442560653261,0.0429027243979316,-0.0068756113343363,-0.0346673823779087,0.10815808781706,1.68701280866907,-0.0806735556693628,-0.100710816466737,-0.0952660356001891,-0.474832067776531,-0.045765971246439,35.3054129950314,-3.24279171024372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,2.25902925772654,0.0061871714406902,0.00953038371639373,-0.102001064074769,0.0480069512556387,-0.00122064332536095,0.589370770137907,-0.0440866310793193,0.622804624336315,0.111963040081406,-0.0523109406096145,-0.0647280695983733,-0.586938743413201,-0.121139570825717,30.5926292878688,-0.395675726409185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,88,1.64710370194621,-0.0208257454264341,0.0620540362391026,-0.940849160718368,0.034840100588184,-0.00239298678659255,-0.327314213913933,0.0789491260680791,0.600270994864419,-0.0187402624650188,1.19144766076405,-0.222202264923882,-0.781877461122535,-0.0804004512813705,-8.24113908383197,-1.56827902136544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,-1.77167239042706,0.0423534979853746,0.072747460678619,-1.35325107080915,-0.0338462810869471,-0.00155775827507607,0.741253964053494,0.0179983001215167,1.36811396062163,0.0374567317817485,-0.332603571349204,-0.0390890338863649,-0.219413613631079,-0.123079508815783,47.8284293967054,1.58512273090118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,89,-0.758615076575543,-0.0395945209438834,-0.077893885298677,1.51786226660104,0.02576299404436,0.00579823716779941,0.218753694351791,0.208462945848365,0.46491679068065,0.0711829374576454,0.0828722608592098,0.0471963130963359,0.410842945882129,-0.0994452854318048,243.665138521911,-3.2145932671039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,89,-1.67878114551831,0.123096233078777,-0.0201291683493562,-0.253302539787072,-0.0036316549103752,-0.00228224138591297,1.21931576307091,0.0493956633072697,0.535621231837897,0.0983949271495412,0.670022579217209,0.00560817444048562,0.330684585856661,0.0879218860537143,-0.0246727768147821,2.07639715784481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,-2.37972416237644,-0.0564274343363501,0.0290535360185985,0.335746025394218,-0.0371211153015265,0.00501226899427573,-0.413992926207681,0.0387205459654901,0.976352475225873,0.0441970071937291,0.860453328373172,0.0388698388985801,1.01246169539905,-0.0891438740764557,198.341118927214,-2.89427347708173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-2.72020279914775,-0.104930882100031,0.0267887517488022,-0.297636391105692,-0.00270401059595216,0.00126087949392404,-1.01374276700939,0.141409187337716,1.40608172873869,-0.212488902130824,-0.546896907260349,-0.194591640728464,-0.271735555341986,-0.0687051728747417,75.0257085624551,5.38241423119353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,90,-2.30739672602324,-0.0379212659481716,0.246638794829825,0.191686069252333,0.00517151143582684,-0.00437737381532346,-0.65506994731291,0.0381009724707158,1.93870936514343,0.0336284922893665,0.0471932645575164,0.0512729599685653,-0.179472714935254,0.0237202750240487,199.254829241385,-1.95162522282023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,0.254973206052894,0.0930172602157454,0.0312832503205339,-1.1847294296657,-0.151649173345024,-0.00108239689894652,1.54126242425035,0.272000510888893,2.87833663948605,0.204011151079683,0.33363891859785,0.202332745483217,0.438391308626025,0.0344710553956251,3.01495809112799,-0.265809687773877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,-0.23631189203407,-0.0431895069622849,-0.0429202190026393,0.0337491747273764,-0.0929462060731936,-0.00854858860823241,0.477536203524165,-0.0493979451018693,2.83683545992223,-0.19636032419695,1.40662057364402,0.00527729409294748,0.332518440698848,-0.142573082757576,107.02424728457,8.33597104273947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,91,0.410366028506965,-0.188908031945934,0.0407853960211139,1.21380878741503,-0.0784875590787024,-0.00468268149993496,0.724030062304802,-0.174468898242448,1.63631853431089,-0.099866821654792,0.694076077001651,0.0535070535984793,0.485056552075375,0.00391990624107855,-95.3986314902341,-0.729746674847848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,0.584585219015548,-0.0731568861151085,-0.067885798712254,-1.36324336836923,0.00202595752486623,-0.00238017138153848,0.289965340081922,-0.282688643665389,1.32543557767969,-0.03334806343553,-1.16262204517498,-0.237417851372885,-0.630146842367288,-0.00373414607101812,38.0299716444949,4.10289513495604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,92,0.625498286866222,-0.112269477380135,-0.0111128857830223,0.996248059668996,-0.000224023150522612,-0.00214162740347604,0.0622972273792914,-0.284983045946345,1.62031417691807,-0.098285065506438,-1.09895076478507,-0.240265230782671,0.130131324055929,-0.0184246987740711,48.2801066005961,2.12031217634535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,92,-0.549727109556016,-0.0118276808126071,0.0285627612569948,-0.0892736978072013,-0.00661824919417953,-0.00195261586421053,-0.0711043020595827,-0.256955288886454,1.43132023060341,-0.10137150596735,-1.12737120579301,-0.238351649962341,-0.545761384582552,0.011121619221485,122.724727863311,-2.34568052655086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,0.137052161090781,0.0344451975627359,0.00790711287655219,1.53359122631275,-0.0225525428153466,0.0125032899122241,-1.40312545015322,0.00872714685083598,-3.39217812280233,-0.185172956887199,0.0646632785942209,0.0378396029133818,0.888436658739476,-0.086635413998769,-139.368991028758,-5.91908696949936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,93,-4.38171130462446,-0.0809006266691651,-0.0368927608849461,-0.7493842313751,-0.0294061277775466,0.000208128961574061,-0.366268979905021,-0.012594269936999,-1.17256134159667,-0.00992223343601241,-0.813115681063633,0.00628402624646707,0.494837148939255,0.0276112730207658,-39.2746045673152,-2.89488565471765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,93,-3.91996462624726,0.046735314391516,0.0116983780180494,0.701915644842162,-0.00798537986855141,0.00490741246081294,-1.39849799718127,0.231793856238593,-1.86916420169515,0.0224996254200488,0.50282412567692,-0.00673135731257992,1.29590299724194,0.0754121610332914,-180.079760714118,3.64645009848137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,-0.699270943142958,0.00388451922891836,-0.0736937402449001,0.901405334097743,-0.0399365418877,-0.00620286432197152,-0.3167374985914,-0.0101606932511414,0.375027373137856,0.00767362805637948,-1.26140347127881,0.0724118346320927,-0.742341811799884,0.135789865206094,77.5979224328249,-3.9522061055291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,94,-0.870484995266245,0.0236655295837863,0.0205394788315637,1.10441855935107,-0.0420679039454424,0.000811439104329493,-0.236123824308467,-0.164966485718847,-0.0237910194696882,0.0248572517319301,-0.422755506031209,-0.100364867307933,-0.598062379423519,-0.100489181762462,138.237111413278,-7.41087947087611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,94,-0.471886146134889,-0.0213060594843116,-0.0791145764377849,0.360134672224836,-0.0656668078112999,0.00648603378297968,-0.390361887334771,-0.047428130681101,0.0319364705909884,-0.0750230248495905,-1.03928524865147,-0.0789683107581541,-0.463334800779922,-0.0405375601962374,160.565825283135,-0.478521901121022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,95,1.70246670315817,-0.196595960560581,0.0157183763645879,-0.293513266473326,-0.0204581962082102,0.00459042192656676,-2.0492477767811,0.118335520246748,1.38107799397398,0.037690484762501,0.48806950748325,0.0217077793715214,-0.671422898917467,0.0419808148981461,4.34852724070004,4.34603197782058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,95,0.939369644253007,-0.0674400944241554,-0.103065808880376,-1.25566159959582,-0.0457701608560157,0.00443784986011408,-1.3613852459014,0.0759967730340335,1.47748387496888,-0.0147897532111763,0.649904113918291,0.0278879026150857,-0.986356985824401,0.0407282439396405,60.4055952105048,-1.30378451717497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,95,0.318610735010839,-0.0384357520832377,-0.137504337121293,0.0569261955873894,-0.0299876078281311,0.00373650050842187,-1.40547591285337,0.0985968596861001,0.783718433621154,0.026766810405968,0.925980201887229,-0.011105249398758,-0.856112935905188,0.0419055470017027,4.59562995214418,2.73257923536537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,96,2.3688000644536,-0.0252703228739162,-0.0748271674136551,0.659032106861564,-0.0498653938741711,0.00430654694371677,-0.105773414702075,0.0243725743225385,1.6847492313422,-0.0691622385451593,-0.663003765995354,-0.0734695673234707,0.0981548918860309,0.0682945166446183,164.719778819183,-5.2049603958916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,96,1.89786264627726,0.0822958503094353,-0.136572875013866,-0.249388986823255,-0.0232207176782353,0.00266351057773363,-0.0902118742037716,-0.00223648019106149,1.60583196974449,0.154946946729467,-0.0423467836720786,-0.127218308022715,0.787580648545565,-0.0176854054175992,53.1489472671472,13.4948078837336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,96,2.04139235574343,0.126143359771014,0.119622176267418,-0.423538444454104,-0.0808210184344498,0.00642465734981083,-0.274782753994694,0.0205951685622092,1.75272646957255,-0.0525342554730582,-0.747357711858811,-0.0562426372735141,0.544682501850549,0.0640778424847759,138.261878093902,4.51311974406861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,97,1.65326629969604,-0.155242183353001,0.0058193735099191,-0.416822025607863,-0.0328176191797249,-0.00204868294778205,0.812425886029979,0.092338863968591,1.58331532329247,-0.096164267677058,-0.433011662143556,0.0480656797004295,0.809100572793526,-0.0433781674962709,85.7035091963548,-1.99722057703058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,97,-0.248650788540336,0.225809037731026,0.052981339408915,-0.657498531872959,-0.0498170144622456,-0.00115415976013282,0.751781586940766,-0.0114975980128154,1.05236050361843,0.102105729233625,0.193216541052645,-0.0440861887337682,0.450874400738513,0.0282042064892719,32.5136926891674,2.77826472247682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,97,0.101565040472079,0.255343648268865,0.0301948660959591,-1.7500097236354,-0.0582073595664676,-0.00245095579046428,0.498002169219193,0.0523119655765919,0.777593111915128,0.00327146076494946,0.0940278582043916,-0.0457578225311416,0.837188526652144,0.0578917582997157,42.5529178430478,0.0357803976853468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,98,0.453170158762879,0.0467937388420994,-0.0186450158690799,0.0107749424012336,-0.0274542647031879,-0.00761006059010653,0.841391768012805,-0.0443251351008898,-0.320737258022409,0.128105464199717,0.261858508942413,0.120130241581698,-0.255440163759599,0.0489737666588826,75.9215409494602,-11.2473564297688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,98,0.654115141474293,0.0269212507152631,-0.0335855613270651,0.282150447449115,-0.0392187718683985,-0.00160524117175074,0.393078420117598,0.010321558741428,-0.563152378651728,0.0622667844367587,0.298130659301651,0.156297333252459,0.00748080476875224,0.0731422105919363,86.4967336853317,-16.293144755271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,98,2.28342315645418,-0.0548680734753422,0.0347020706013505,-1.000157716299,-0.0361374153550527,-0.00392870977508694,0.251718174540494,0.0398360768786268,-0.131606836005025,0.0339251743649235,0.114563695651424,0.143313599419049,-0.292549189547923,0.0973974180715789,66.6334235691168,-4.44439601491265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,99,-0.578541065027977,0.013232615562675,0.0527727216290996,0.237392498416734,-0.0429443706545944,-0.00457073811197709,-1.5512638620941,-0.212095581602062,-0.0072519482937512,-0.0499185234717367,-0.243777102117496,0.106018868068693,0.582933381633863,-0.0872792599996602,-33.1280342740945,-10.5961664802659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,99,-1.6395441248368,-0.0336445226425799,-0.0849838097004831,-0.113202022052134,0.0395336494466845,-0.0151529429451667,-0.78074629803866,-0.0351651692703554,0.410316120857651,-0.129645830927095,-0.598712873425569,-0.0704493020397438,-0.298700015780935,0.0352325890857136,-117.895497581941,2.34755215631635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,99,-0.284091849875596,0.129282716359133,0.0196055772710674,-0.713820448633845,-0.00152960063581542,-0.0026624909524783,-0.927641707373806,-0.0575367444835216,-0.295246554127266,0.0972111049437892,-0.280706422834267,-0.0519639648868204,0.0841792639069849,0.162918601858827,-61.6337528254743,5.85739276704822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100,0.789268837516724,0.01805869559263,-0.0932313718954814,0.321148884634818,0.0508057106051192,0.00678830409574025,-0.460817935395036,-0.294936397844531,-1.53436784587308,0.185330102226254,-1.65217491591235,-0.121556731043587,0.329482083461176,0.00213486869024099,-100.683320340428,0.854518063370411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,0.827892940797602,-0.038381157646225,-0.14540422287487,-0.488442044298194,-0.0138117133137072,0.00955212446805593,-0.364399607903675,-0.302057181644669,-0.674180916971632,0.144474954546467,-1.22100190899504,-0.137949025680002,0.318325594241765,-0.000988804633998613,-98.8731027397754,1.33066925456443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,100,0.44860179981231,-0.0159981238255815,-0.0581459006479305,1.19880249754731,0.00517065731567445,0.00916791730890655,-0.436539967608484,-0.295721079772168,-1.35381259391815,0.169617811850006,-1.3552074123351,-0.132384878199525,0.443718032642123,-0.0112805215859465,-128.713289573965,3.23799203436565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,101,3.72283920895211,-0.192393844730854,0.00592855268975062,-0.19212237194751,-0.0014793404943152,-0.000698167724938045,-0.813711665701053,0.065656091730256,1.74733044538826,-0.0538181190405513,0.143228459132534,-0.0511750111637266,-0.300439673458549,0.0105065073611532,14.9754820195978,-5.5286028030672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,101,2.30213414431189,0.0394618558482457,0.103851883390407,-0.714931422621075,0.0368095090713254,-0.00463787659600329,-0.867312451777033,0.0221474547755546,1.55781951703606,-0.0261343785722829,-0.742056532753539,0.00519346150299123,-0.269108246434234,-0.00494048810451812,-36.7099559950811,-0.893639992152301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,101,3.17268837745449,-0.0915530311151835,0.0364023732665536,-0.652456496618182,0.0370386524827344,-0.00578319416844949,-0.568966538927852,0.0398511062140077,1.07275965484591,-0.0101387301981991,-0.42881929084396,-0.016875118571432,-0.388103433921643,-0.0127497899215555,8.88039369901503,-3.92921763532467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,102,1.33363662409455,-0.149475497232125,-0.0343227832512854,0.165430070084486,-0.0442204156351913,0.0146474663892612,0.555995131128437,-0.182493423274399,-4.10792073870251,0.0702545104545548,0.407035800384556,-0.00572662231397194,-0.460762424329399,0.0234684583574913,96.9318438569799,2.04133653060591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,102,1.90734996337416,-0.0135254328205398,-0.123321787748701,0.561219230952649,-0.036515225709536,-0.00164158104039293,0.494272465234186,-0.0249578985021356,-2.28362237145163,0.152186626663892,0.646536911009045,-0.0169488746987481,-0.918895607868546,0.0428689085810497,-38.8223279898449,-5.90907351361182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,102,-1.03722456767798,0.104893402805288,0.0104510790949886,0.837561803902347,-0.0116889109469067,0.00308308091308835,0.197808817261652,-0.0968870551047686,-4.65253571006731,0.0274859496342655,1.04726959153805,-0.119610302576223,-0.116491712703279,0.00544989582226513,-110.533901863471,7.14206304037157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,103,-1.88897032160624,0.140753461435514,-0.00844387321439807,0.604541618155442,0.0498276292130111,0.0092175185351267,0.148408735527426,-0.0928340552513141,-2.01504178676772,-0.132410478881132,1.30642977525034,-0.220568121921617,0.248508651992468,-0.209268126682994,-210.859488516032,0.4715999853493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,103,-1.84993104510717,0.142044527769849,-0.038444132393899,0.122811185898002,0.0369676353324593,0.00586379663190861,1.75218646672894,-0.182939063030554,-2.16392502725339,0.0599600675502263,0.847058786715956,-0.0943642404542012,-0.947130192401252,-0.0494202756863141,-235.527891804558,1.90525001075674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,103,0.12455432941438,0.0926943905687672,-0.180968367477633,-0.184284937525042,0.0650395263082197,0.00438498465810151,1.12509316239411,-0.0644948858443225,-2.639321104504,0.0402678068630775,0.890967708271842,-0.024088774428345,-0.581760623531808,0.024951827144389,-213.761574040493,0.151643105548959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,104,-0.0651991351596601,0.148769534035213,0.0497501298855968,1.70566187531251,-0.0267164869676373,-0.00294835159722211,0.822182327097268,-0.116066711833495,-3.41962324233989,0.0409497333470929,0.345621936987476,0.00148172579094156,1.29230753464723,-0.153378360973168,64.3164778072851,-0.306038676335708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,104,1.29942843392465,0.172676634679513,-0.0734092694061094,-0.791004148538063,-0.0409059931744853,0.00259139095868066,1.34373746169228,0.0757288968343597,-2.05151846504666,-0.0314826726340333,-0.555030927951551,-0.00246180762157789,0.999403669197108,-0.00969191170898713,-39.1597156554249,5.50054464119515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,104,0.417003832089069,-0.146409410060323,-0.0693360547563515,0.300328472714938,-0.062754592782607,-0.00607444357163817,0.555840042250766,-0.0988778327087104,-2.89556933511007,0.0988917545114255,-0.146287988186636,0.0375561372115701,0.0248958056753237,0.0805706696831813,-23.6180144395446,4.62961455519628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,105,3.37079012871332,0.0782752791427976,0.173870432289859,0.281993694191645,0.0105262047958208,-0.00238824068764489,-0.75766836224846,-0.0149110459474595,0.380260371040613,0.0942295685546156,0.334628407768703,-0.0276324702520599,0.250004730654967,-0.093126549390705,-160.381733551105,-6.12457708217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,105,0.144777094174215,0.234535374483801,-0.0211145561614005,-0.350458007693433,0.00629461044689261,0.00535651113847203,0.208296991794215,0.126164548006721,0.577153218401709,0.143582782709388,-0.137404693737603,-0.025148811234767,-0.331361468326766,0.0203182806081388,-113.560410751163,-7.22117508344829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,105,-0.325560647826949,0.222358540868814,0.00801486861485293,-0.738298984812377,-0.0179127704837754,0.000562021927603332,-0.234281225302958,0.221543597368144,-0.0168035615901783,-0.0760892317154516,0.227092898369561,-0.155395982537995,0.0385732954720455,-0.193009878599017,-155.25031382808,5.49066036533854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,106,0.49787250480902,-0.0377256745062007,-0.016810063744931,0.335391365760051,-0.0366534073031808,-0.00327032560093075,-0.896314298124935,0.169705972120174,0.4224539792429,-0.13966310945953,-1.71696898941741,0.0765683170372335,1.45079183263032,0.0771443630168902,95.90673638416,9.33044072942725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,106,0.521167095894691,-0.15220918556564,0.015637459188217,0.174240991659729,-0.000451800401788383,-0.00452617087076564,-0.198741174829113,0.149413355714669,0.200384779327973,-0.130571060855224,-1.70707591991424,0.0571021010009824,1.10321107102005,0.0876399746941793,65.3464133299259,11.9026682213894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,106,0.373768456370742,-0.0748859823749217,0.00779615738444503,-0.882900928837049,-0.0283935535678301,-0.00318083787731562,-0.223940843316528,0.150691384252199,-0.397152976118559,-0.0914645467492555,-1.64355533657232,0.0639152262540125,1.12270967072627,0.0815150192664966,184.238627005568,4.62687403500157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,107,1.38962766381827,0.0878679968224307,-0.0351834652445352,-0.521784387274344,0.0627384980901935,0.00118187404919265,-0.92564899106463,0.0876318974070551,-0.0198213264981044,-0.0545868408440746,0.691251602379433,0.113888933068504,0.982851112272008,0.0801422222776089,229.24869408568,-1.0446422174554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,107,3.34408855290617,0.102052537162855,0.0790689912601007,-1.69882257228573,0.0262259180284898,0.0129126374299422,-0.408970408353214,-0.00248615644183448,-0.280354745018228,-0.0833154495615232,0.497660645714804,0.152621839234435,1.23657417646891,-0.0705008993197128,176.394952793025,0.827693718226418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,107,1.12834209109531,0.0543337318540818,0.0829036362679062,-0.108883218328086,0.0545513801197837,-0.00208797786425469,0.116750470613027,-0.0892785329968326,0.266935264712626,-0.043762943613324,0.695579528175016,0.107519547882074,0.960405485593731,-0.0509608956516981,146.823539928461,15.9203879490182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,108,1.0248329723995,-0.0193724838431825,0.075582280361104,-0.79688499879668,-0.038547586690739,0.00212442577348456,1.72467115517208,0.343190894036584,1.91762399874646,0.110908924333365,-0.0242169316149115,-0.0660375641421126,-0.317344311020095,-0.0414843870945998,134.478049338635,0.392395445208586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,108,-1.18083194538765,0.0559664677081086,-0.021253294004055,0.169277057451666,-0.0439074727195807,0.000162111927548984,1.82139387526067,0.266492671000015,1.73774346536513,0.0631711125780985,0.0410025032309855,-0.0728129050007833,0.2015008141676,-0.0516404315568472,124.560580924722,-3.08912721190343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,108,0.0088237950170269,0.058786420223844,-0.041108040426429,-1.05421648332901,0.00849912551014764,-0.00178680925338753,0.382411692484236,0.486111773873816,1.7649589013798,-0.00808395317177693,-0.147300558240982,0.0602796643884078,-0.179790056647035,-0.0241916291853031,147.240644148391,0.443579183205427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,109,-1.5670225196549,-0.0991025688919855,-0.154297373598493,0.772618392360113,-8.18495073531267e-05,0.00355356803190742,0.124892402673821,0.0453058000804566,1.05472384617561,0.121910967933293,0.867051359941989,0.0995849703488484,0.02260776204416,-0.0841953692442685,-2.17375443597012,3.08708616574989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,109,-1.59235334826489,-0.00904230023575361,-0.029119954432317,-0.604506019980595,0.0243371297011157,0.00358447224469784,0.0921154184224946,0.0865354271831617,1.88211569402568,0.0197161052300013,0.64557879097859,0.132549029181501,-0.631488753110474,-0.0655407009232935,-4.69372103291033,7.11778989189045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,109,-1.91945073415918,0.00893912024148255,-0.0978481860103941,-0.222529332531101,0.0121128298353463,0.00440333298146781,0.606585872252647,0.0447202921920976,1.18678436966407,0.133364527813731,0.94637669831054,0.099139060473144,-0.465990307848206,-0.0621175484998736,132.526646210608,1.21574385791525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,110,1.79665753860208,-0.0323210804005911,-0.0673293377389042,0.205756440149377,-0.0225017476012104,-0.00285311692898318,-0.0921983048206982,0.149476783168206,0.433254486534761,-0.0222037546212929,0.73526910237815,-0.145843807420826,-0.0842837176109148,0.140631655105443,-12.4014806325199,-0.386181208436327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
