rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
3,2,37.7225115753335,-0.159228992823823,-10.5619923263426,2.23273733866256,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,7.97469724701505,0.195737434693949,2.6242371262377,-1.52301797106304,0,0,0,0,0,0
4,2,22.6631734811804,-0.101974990027568,-7.91477748999872,12.8375708757513,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-7.08464084713803,0.252991437490204,5.27145196258154,0.226129786340631,0,0,0,0,0,0
5,2,26.6039077462301,-0.0315196309372034,-10.355947217454,4.22158305102008,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-3.14390658208833,0.323446796580568,2.83028223512627,-0.886036121614571,0,0,0,0,0,0
6,2,14.5996606931625,-0.377818624581554,-9.8593932270238,16.4774920116359,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-15.1481536351559,-0.0228521970637822,3.32683622555646,0.475749019248156,0,0,0,0,0,0
7,2,36.4879516408565,0.350399404502682,-4.13191391787746,2.04778218389461,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,6.74013731253806,0.705365832020454,9.0543155347028,-1.60948896389119,0,0,0,0,0,0
8,2,31.3373674843933,-0.796492700255494,-21.6951916312541,5.15918606614265,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,1.58955315607488,-0.441526272737722,-8.50896217867381,-0.68546748196038,0,0,0,0,0,0
9,2,34.2375993457697,-0.749625866137735,-15.5850309526111,0.983052131208979,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,4.48978501745134,-0.394659438619963,-2.3988015000308,-2.34333943736724,0,0,0,0,0,0
10,2,22.0510386736939,-0.840485211990629,-13.3867361081732,54.9246062749823,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-7.69677565462447,-0.485518784472857,-0.200506655592987,1.6797151399411,0,0,0,0,0,0
1,3,29.3483428251017,-0.139646963614038,-20.9986412093955,61.6901576548401,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,-0.399471503216692,0.215319463903734,-7.81241175681529,1.79587808892418,0,0,0,0,0,0
2,3,34.1072317331727,-0.732250871234521,-20.8553287917503,136.945065717424,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,4.35941740485431,-0.377284443716749,-7.66909933917006,2.59333355535721,0,0,0,0,0,0
3,3,33.6746707953183,0.0926638291413033,-11.0468914658205,32.7415468904564,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,3.92685646699986,0.447630256659075,2.13933798675974,1.16239850865793,0,0,0,0,0,0
4,3,62.3780316342833,-0.783117114672098,-11.7483049359452,1.37735752224784,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,32.6302173059649,-0.428150687154326,1.43792451663509,-2.00607948532161,0,0,0,0,0,0
5,3,32.6384014083255,-0.501710017440261,-12.6710343782177,47.4894624764904,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,2.89058708000707,-0.14674358992249,0.515195074362603,1.5342615339376,0,0,0,0,0,0
6,3,42.3024054397822,-0.762048106425272,-21.7929659354317,25.7960861637981,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,12.5545911114638,-0.4070816789075,-8.60673648285147,0.923976471450424,0,0,0,0,0,0
7,3,29.8107789959707,-0.439710486012651,-14.0684394416738,92.686184359027,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,0.0629646676522846,-0.0847440584948794,-0.882209989093511,2.20297311553205,0,0,0,0,0,0
8,3,27.0134590956216,-0.814671303340535,-17.0034197223692,96.1546635496046,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,-2.73435523269682,-0.459704875822763,-3.81719026978894,2.23971166382248,0,0,0,0,0,0
9,3,58.4311182333994,-0.211737445419049,-20.5375892846296,4.91636277614396,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,28.683303905081,0.143228982098723,-7.35135983204934,-0.733677325926483,0,0,0,0,0,0
10,3,34.6457846306817,-0.669957928214585,-8.38700778007307,86.2755811647117,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,4.89797030236331,-0.314991500696813,4.79922167250719,2.13130029525836,0,0,0,0,0,0
1,4,23.2721647680591,-0.418075458602197,-7.21928977551456,1.14142020766139,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,-6.47564956025933,-0.0631090310844257,5.9669396770657,-2.19397302665167,0,0,0,0,0,0
2,4,12.5391783473439,0.383518344968567,-6.47357838813447,0.926832829864297,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,-17.2086359809745,0.738484772486339,6.71265106444579,-2.40222837412907,0,0,0,0,0,0
3,4,17.9813821889945,-0.713573508104294,-13.094928518366,9.19945790819077,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,-11.7664321393239,-0.358607080586522,0.0913009342143081,-0.107101750595865,0,0,0,0,0,0
4,4,12.3612931577574,-0.412306419551404,-12.2727217531866,6.12684532931481,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,-17.386521170561,-0.0573399920336319,0.913507699393683,-0.513566320580999,0,0,0,0,0,0
5,4,22.1850146754005,-0.856247596142149,-12.3424040215843,8.97159667946952,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,-7.56279965291793,-0.501281168624377,0.843825430995972,-0.132182647491375,0,0,0,0,0,0
6,4,17.8006228907814,-1.05186497582478,-10.3837900345336,1.36034493164601,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,-11.947191437537,-0.696898548307004,2.80243941804666,-2.01850801609152,0,0,0,0,0,0
7,4,16.8389192432405,-0.579309241098701,-27.297653214543,4.21745727912307,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,-12.9088950850779,-0.224342813580929,-14.1114237619627,-0.887013903936805,0,0,0,0,0,0
8,4,17.5196630382075,-0.719239665993365,-11.1297191020941,0.10114403849477,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,-12.2281512901109,-0.364273238475593,2.05651035048618,-4.61745596427099,0,0,0,0,0,0
9,4,13.3684556339909,0.0712785670704353,-21.376435354842,6.29526091552378,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,-16.3793586943275,0.426244994588207,-8.19020590226169,-0.486449195196935,0,0,0,0,0,0
10,4,9.812949690164,-0.135119134470509,-18.7519823991026,11.4626253316012,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,-19.9348646381544,0.219847293047263,-5.56575294652233,0.112845461685346,0,0,0,0,0,0
1,5,35.7597264983991,0.199986199027902,-12.0958983712505,25.7196068544802,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,6.01191217008073,0.554952626545674,1.09033108132977,0.921007303764867,0,0,0,0,0,0
2,5,33.579335874144,0.178019195914809,-11.1635570029798,27.3101976416939,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3.83152154582557,0.532985623432581,2.0226724496005,0.981013862538922,0,0,0,0,0,0
3,5,34.7057684798361,0.202757645544853,-8.60623696198613,21.1675901435308,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,4.95795415151774,0.557724073062625,4.57999249059413,0.726224935214964,0,0,0,0,0,0
4,5,52.7768498160516,0.189904942785961,-20.4572434873461,20.0576346000016,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,23.0290354877332,0.544871370303733,-7.2710140347658,0.672363549437865,0,0,0,0,0,0
5,5,32.1604847897879,0.186326831809181,-18.8324991927816,26.0812208873087,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,2.41267046146949,0.541293259326952,-5.6462697402013,0.934969239234339,0,0,0,0,0,0
6,5,12.0198105182028,0.167083563614095,-15.3128151362442,46.8589078053233,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,-17.7280038101156,0.522049991131867,-2.12658568366389,1.5208948153044,0,0,0,0,0,0
7,5,46.2736086581235,0.211728473905863,-19.9336896485947,16.0018852961178,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,16.5257943298051,0.566694901423635,-6.74746019601441,0.446460236413526,0,0,0,0,0,0
8,5,41.451196839224,0.203993962779164,-13.0876598309807,19.4800583769381,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,11.7033825109056,0.558960390296936,0.0985696215995855,0.643144985080545,0,0,0,0,0,0
9,5,39.9989875810437,0.203041219513386,-10.9002171345662,20.3690681163036,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,10.2511732527253,0.558007647031158,2.28601231801405,0.687771171450558,0,0,0,0,0,0
10,5,51.7644052191179,0.198916443677302,-7.23852546405882,19.0870394219958,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,22.0165908907995,0.553882871195074,5.94770398852144,0.622763230538131,0,0,0,0,0,0
1,6,39.6970407913378,-0.121636531534512,-13.6516682105779,68.1212710882958,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,9.94922646301941,0.23332989598326,-0.465438757997633,1.89504320527464,0,0,0,0,0,0
2,6,49.0422675803069,-0.780384908621884,-7.74135798466779,18.8471555811895,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,19.2944532519885,-0.425418481104112,5.44487146791247,0.610115695066125,0,0,0,0,0,0
3,6,42.2134942388919,-0.723871185583825,-16.0799138613133,61.6875882600956,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,12.4656799105735,-0.368904758066054,-2.89368440873306,1.79583643806202,0,0,0,0,0,0
4,6,28.9812655236393,0.0119885021514123,-15.1871684848219,100.415258200697,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,-0.766548804679072,0.366954929669184,-2.00093903224169,2.28306785992918,0,0,0,0,0,0
5,6,20.5314335906106,-0.892913051327429,-7.17617804632538,221.459766763662,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,-9.2163807377078,-0.537946623809658,6.01005140625488,3.07399462320141,0,0,0,0,0,0
6,6,36.0204585650628,0.0455819165011793,-16.0623958770456,51.2770918156055,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,6.27264423674442,0.400548344018951,-2.87616642446539,1.61099778924798,0,0,0,0,0,0
7,6,38.6872100569023,-0.430715328151124,-7.02146678631009,33.901721248623,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,8.93939572858389,-0.0757489006333519,6.16476266627016,1.19721947750101,0,0,0,0,0,0
8,6,18.7382783232162,-0.194430921118625,-18.025085598561,98.6090313572883,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,-11.0095360051022,0.160535506399146,-4.83885614598074,2.26491654343756,0,0,0,0,0,0
9,6,28.4239075155206,-0.809005966222948,-16.2624325367299,114.059335882281,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,-1.32390681279784,-0.454039538705176,-3.07620308414963,2.41047249328982,0,0,0,0,0,0
10,6,32.4470809742109,0.205924705943525,-11.3083915881897,28.5546463078887,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2.69926664589255,0.560891133461297,1.87783786439057,1.02557335580198,0,0,0,0,0,0
1,7,33.6275237702834,-0.572881109130695,-11.153855819816,0.551821058003817,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,3.87970944196502,-0.217914681612924,2.03237363276425,-2.92077776543461,0,0,0,0,0,0
2,7,40.8072805213839,0.0134649605760159,-8.40817940177774,4.36639609588614,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,11.0594661930655,0.368431388093788,4.77805005080252,-0.852308333047029,0,0,0,0,0,0
3,7,38.5825071673571,-0.445081594613627,-13.2780511171379,54.666287194348,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,8.83469283903869,-0.0901151670958548,-0.0918216645576564,1.6750008876731,0,0,0,0,0,0
4,7,34.7440625383721,-1.14451231824059,-12.3268006374585,1.16998160779591,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,4.99624821005375,-0.789545890722819,0.859428815121744,-2.16925828103854,0,0,0,0,0,0
5,7,33.0075363489425,-0.802974673795804,-7.52253534768288,52.8605307784398,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,3.25972202062407,-0.448008246278033,5.66369410489738,1.64141064044514,0,0,0,0,0,0
6,7,44.5835457286619,-0.491475956505407,-11.6484666170325,3.07159911417955,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,14.8357314003435,-0.136509528987635,1.53776283554775,-1.20404799980844,0,0,0,0,0,0
7,7,27.2056891356507,-0.566469652364139,-6.55642278396207,2.44195705020827,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,-2.54212519266769,-0.211503224846367,6.62980666861819,-1.43344652231555,0,0,0,0,0,0
8,7,33.9038789102652,-0.298726667491643,-27.9607479568722,2.9918255867111,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,4.15606458194683,0.0562397600261292,-14.774518504292,-1.2303625446905,0,0,0,0,0,0
9,7,39.2734416139946,-0.522939347691442,-20.5806599430136,3.66262851784238,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,9.52562728567618,-0.16797292017367,-7.39443049043336,-1.02806524596868,0,0,0,0,0,0
10,7,18.8206516699205,-0.415959264788243,-11.4854448780945,92.84967634074,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,-10.9271626583979,-0.0609928372704711,1.70078457448571,2.20473549207115,0,0,0,0,0,0
1,8,19.2008635753005,-1.00271757294982,-5.62177616762595,3.17316275168216,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,-10.5469507530179,-0.647751145432052,7.5644532849543,-1.17151750592377,0,0,0,0,0,0
2,8,13.8241320681884,-0.393194129803957,-2.62758760372762,0.124778920269419,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,-15.92368226013,-0.0382277022861852,10.5586418488526,-4.40745805530308,0,0,0,0,0,0
3,8,15.7017012638772,-0.289252868253569,-17.5890746258297,3.81841720749388,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,-14.0461130644412,0.0657135592642031,-4.40284517324946,-0.986410316725616,0,0,0,0,0,0
4,8,10.2134330553993,-0.470811802234272,-10.0994380901639,1.51896516114788,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,-19.5343812729191,-0.1158453747165,3.08679136241639,-1.90821702192799,0,0,0,0,0,0
5,8,13.0918892477133,-0.652884367880708,-9.44668984181286,5.44569956893015,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,-16.6559250806051,-0.297917940362936,3.7395396107674,-0.631420082617543,0,0,0,0,0,0
6,8,12.8676063839808,-0.896221485006091,-11.1141509696305,5.60472394629052,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,-16.8802079443376,-0.541255057488319,2.07207848294975,-0.602636505911712,0,0,0,0,0,0
7,8,14.0861275772465,-0.798959876304423,-15.0978609018572,18.3496713380657,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,-15.6616867510719,-0.443993448786651,-1.91163144927699,0.583365353715977,0,0,0,0,0,0
8,8,12.2530361008603,-0.320471783430925,-9.3804315556599,0.946747372186371,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,-17.4947782274581,0.0344946440868473,3.80579789692036,-2.38096929771131,0,0,0,0,0,0
9,8,16.351384651144,-0.5498219080223,-13.0014507513763,3.53138183577065,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,-13.3964296771744,-0.194855480504528,0.184778701203971,-1.06455706065282,0,0,0,0,0,0
10,8,14.8174608749747,-0.31627649604055,-12.5288835423272,0.187104777485966,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,-14.9303534533437,0.0386899314772218,0.657345910253072,-4.00233282152164,0,0,0,0,0,0
1,9,43.2069628207883,-0.379138135270927,-3.97033051526977,11.2161601443986,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,13.4591484924699,-0.0241717077531548,9.21589893731049,0.091109298507793,0,0,0,0,0,0
2,9,35.3351094265716,-0.187870162504358,-15.2082431170842,38.9557454276384,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,5.58729509825322,0.167096265013414,-2.02201366450394,1.33617995931639,0,0,0,0,0,0
3,9,22.4457598961415,-0.408161716186948,-8.32621152515927,45.6413211723961,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,-7.30205443217686,-0.0531952886691758,4.86001792742099,1.49456716236896,0,0,0,0,0,0
4,9,47.2609486810505,-0.111232151457843,-15.8506142586319,1.93009434672101,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,17.5131343527321,0.243734276059929,-2.66438480605162,-1.66867742385869,0,0,0,0,0,0
5,9,31.3825887580267,-0.0870370568586399,-3.44094988040326,73.2716409551683,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,1.63477442970832,0.267929370659132,9.745279572177,1.96792733403239,0,0,0,0,0,0
6,9,36.304095908287,0.509010455763723,-10.1951179519935,2.70691654093392,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6.55628157996862,0.863976883281494,2.99111150058673,-1.33043613056863,0,0,0,0,0,0
7,9,27.7694165834519,-0.550532764517306,-14.0789059550087,9.84897067721779,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,-1.9783977448665,-0.195566336999534,-0.892676502428483,-0.0388793599434161,0,0,0,0,0,0
8,9,50.4762124979982,-0.498218794561826,-10.8131423267947,3.91791701019132,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,20.7283981696798,-0.143252367044055,2.37308712578553,-0.960686172270612,0,0,0,0,0,0
9,9,31.1115980243444,-0.454572189469346,-19.1325143592725,6.60768020619059,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,1.36378369602597,-0.0996057619515745,-5.94628490669221,-0.438013669791429,0,0,0,0,0,0
10,9,44.3012412205375,-0.191210415030799,-16.9827750321147,12.7999883895629,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,14.5534268922191,0.163756012486973,-3.79654557953444,0.223197953967673,0,0,0,0,0,0
1,10,12.1818293040569,-1.17240553421564,-3.27449767297715,2.27273612627952,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-17.5659850242615,-0.817439106697868,9.91173177960311,-1.50526186226686,0,0,0,0,0,0
2,10,14.0057349308623,-0.31362663645839,-16.3445369074719,3.71357475769754,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-15.7420793974561,0.0413397910593816,-3.15830745489164,-1.01425135063654,0,0,0,0,0,0
3,10,28.8186418567046,-0.394946133632995,-15.1605307244361,0.838377072198627,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-0.929172471613807,-0.0399797061152229,-1.9743012718558,-2.50253362277272,0,0,0,0,0,0
4,10,22.1497286840737,-0.370257264605888,-18.0703656595861,3.21719362488484,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-7.59808564424466,-0.0152908370881167,-4.8841362070058,-1.15773687541881,0,0,0,0,0,0
5,10,16.9568521575925,0.231045641985488,-15.8584275854231,4.72463218223474,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-12.7909621707259,0.58601206950326,-2.67219813284284,-0.773456597006148,0,0,0,0,0,0
6,10,31.98452707177,-0.322185874827969,-12.2499655085687,18.0467085667015,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,2.23671274345158,0.0327805526898031,0.936263944011523,0.566717007383595,0,0,0,0,0,0
7,10,17.3346624897653,-0.52406511530439,-15.1038764427215,6.44573578163829,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-12.4131518385531,-0.169098687786619,-1.91764699014128,-0.46282751684587,0,0,0,0,0,0
8,10,17.4680708231901,-0.350467743174208,-14.1334451127272,0.863923541265813,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-12.2797435051283,0.00449868434356365,-0.947215660146897,-2.47251731789129,0,0,0,0,0,0
9,10,-0.502034863281146,0.337587946136156,-14.0518018390084,12.9648438583476,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-30.2498491915995,0.692554373653927,-0.865572386428189,0.235995065705358,0,0,0,0,0,0
10,10,24.1483204619373,-0.0956751504654724,-5.05533245395314,4.8646487053936,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,-5.59949386638111,0.259291277052299,8.13089699862712,-0.744251805413472,0,0,0,0,0,0
