rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
3,8,1.34695177424613,0.0796752666153132,0.0695739596992793,0.56733899958294,-0.0156279527662679,0.00383393958997076,0.308905897349823,0.0142630889250508,-0.011655186343825,0.0748993672702864,-32.856905127456,-6.4602408723554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.69582106134416,-0.0154700072992479,-0.00519400230496006,1.22620585178771,0.00298199240625152,-0.000502718746780327,1.6210934210313,-0.119480215796687,-1.22770850934559,-0.0584048403075082,83.1085014063518,0.896609013563173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.4065631587041,0.0984565528118713,0.0079722807256557,0.66001370486431,-0.00405600052261512,0.00392591179463465,0.818271356626386,0.179501052673944,-1.64944050869519,-0.222528418262667,11.3859664411746,-5.52393100587357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.08185002694137,-0.0887357291461162,-0.0156308854659876,-0.407552156581332,-0.00838359542121214,0.0018971590444073,0.509692865160084,-0.0247617879004878,-0.975605861366287,-0.185115794727899,-16.2305845727306,-1.54947588317419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.51993880719021,-0.0015320347482775,0.0340582090444822,-1.40332602185413,0.0206129292160222,0.000420882960129361,1.85428820883201,-0.160633566755355,0.419898691073425,0.0472371407850913,-248.442870272041,-1.22516200371655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.0351096680368386,-0.094229897685686,0.032247143945812,-0.176166497619368,0.0144103463834711,-0.0050873210686283,0.929041448373909,0.172076441636132,0.237017086266316,-0.0213291497377376,-238.871550233957,9.81502208313423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.0680574195188939,-0.0958930643125418,-0.0419962367847836,0.105030491023593,-0.00399884252590432,0.0110461994559182,0.964397362140626,0.035143415856912,0.257589802372521,-0.0328752449342216,-256.158130698509,1.43247911269074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.58875815339998,0.113534981183011,0.206931652126004,-0.693991392140394,-0.0312722344448311,-0.00522932415093081,0.664804678391435,0.450192067667272,1.85399374443094,0.0229829109924345,140.457141118032,0.913586992043983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.305482911999547,0.0745398366089829,-0.123809615113569,0.04847680451271,-0.0223203418707802,-0.00459520587617164,1.23315712808234,0.264341311267112,1.73933150218636,0.0080494737044431,162.744379351985,0.429342358177584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.07933112192814,0.212746645318143,-0.0394530044117037,-1.81345059164582,-0.0581942139623663,-0.00327926095780189,1.53208149343442,0.235433866860383,2.05916162084317,0.0901283513118372,177.367731772988,-4.80826290487462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.08494833142133,-0.102567511489805,0.0197988552958342,-1.88964108256444,0.00969057518345195,-0.00225404950046311,-1.21830316272909,-0.0757999710415544,0.638167705386275,-0.14033626756117,-62.7147431725391,10.4693719692764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.743419433313946,-0.0485610964378605,0.0229610014049765,0.176591972767464,-0.00282847699473265,0.00120990331177783,-0.392180429453555,0.0484668771820664,0.524427279341309,-0.0915585121007117,45.3950861553985,1.14347615086954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.53905232711435,-0.130781188637313,0.113818845136082,-0.410663863385578,-0.0288283094401685,0.00269496323093046,-0.569098114569922,0.136917927900323,1.33175086694091,-0.150760365097916,-4.55416205892061,-1.94807370801036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.60126849718472,0.164651108723361,0.00660567719893942,0.729386873135292,-0.0138679321455903,0.0013590695081984,-1.4713054457696,0.045238237180701,0.856132884099405,-0.0192909273294804,274.49083524092,2.20060082372259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.65996579796167,0.126749809994394,-0.0661900637489263,1.51905680129101,-0.0467258475925076,0.00295157093361373,-0.855957542991123,-0.00273631097227506,0.715131165110971,-0.0162980712146405,217.808468551642,5.41101180301868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.995231333185679,0.132912686495608,0.0374306743743036,1.51300907137235,-0.0385239465863014,0.00306080834603664,-0.854810248817581,0.00699430355666944,0.735304723202805,-0.0354445971675439,148.518992742053,5.6828419251956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.72035553731026,0.184549977907787,-0.0142860605289612,-0.140514873021729,-0.0170003405352226,-0.000353076522058208,-0.104123120946374,0.288128421585222,0.382444094916512,0.223446375147941,51.8581436114874,4.99077939582774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.46180468870615,0.182916109719319,-0.0243918379416658,0.249243801660586,0.0170430475658616,-0.00417643224628735,-0.355520331890607,0.377657539032175,0.624531297894908,0.189791588505104,163.423163649314,7.48186801338057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.959470826901999,0.0621110988241502,-0.000522348766677505,1.78657370979974,-0.0155835136779041,0.00143438158807894,-0.27774698355331,0.379920950112311,0.624678289624327,0.199153633240105,111.936278957197,2.44821309520718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.320825259849879,0.0767687374218727,0.0961475513521718,-1.20044632303618,-0.031453647173854,-0.00787499679673358,1.18474270480489,0.112341616454152,0.407568393073834,0.0263079293132816,-1.72993333878071,6.86394746772302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.253428707499235,-0.0163902118528158,0.0215907161048243,-0.519829869382692,0.013235446952522,0.00090856878278553,0.518196475279779,0.167377046143401,-0.0786450974936761,0.0126781002236524,-36.2176050718004,-2.58097100146125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.784087262519446,0.132678552383637,-0.1147736537165,0.713458560259799,-0.00261536446494759,-0.00240244376710119,-0.34125168995776,0.13195446655111,0.0353067617229561,-0.214459826155027,-13.831692548827,-2.38963522398239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.75288646316784,-0.114118667666989,0.00917737491926326,-0.545600621564024,-0.00781880366073384,0.00387930162089649,-0.434733396185098,0.012828754879349,-0.832380726063289,-0.0209677233370466,-109.25626097239,1.01473084709947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.559902179546489,-0.103464278821782,-0.00854420538931949,0.862878069928231,0.0218447519186364,0.00201383070452279,-0.753657432651444,-0.194515198554162,-0.813260634684723,0.04739383653771,-102.495211459456,-0.552797883857559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.536901494673833,0.143505807825561,-0.13195967316095,0.797341030321625,-0.0626618170411808,0.00701282366627408,-0.875865239609929,0.104181918871392,-0.598583947835754,-0.133038462701998,-145.660584890971,-4.51218030533602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.785314445180026,-0.0433886203287967,-0.0468446794398348,0.5707025603966,-0.00866342674183862,0.00562349773170384,0.702662929040892,0.0292479502008014,0.558572062746664,0.029171560087015,24.6433733078365,-0.0212522273320124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.05298881227681,-0.104499480803167,0.0880386631802824,-0.615197970382077,-0.040939518541208,0.00745831158178138,0.14839527139897,0.0596575406528577,0.3847749585163,0.0323268846049028,-43.2436191088646,4.43821512691042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.59139709428414,0.02219340937062,0.0568702135475881,0.380903038769703,-0.0318860900361635,0.00577284427702933,0.3214468154642,0.0414664269308265,0.588122399478378,0.0218643793480575,-25.0008228739353,2.71524546768153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.80320975874003,-0.0201553333003371,0.0338432781423159,-0.804037798108875,-0.068308956230867,-0.00158025674920306,-0.441597165791444,-0.080051383101427,0.92751008198968,-0.0265545864559369,56.4808357178325,-0.909542616780167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.3524580494413,-0.103590769649642,-0.0423034634003199,0.148775470075228,-0.0218803541963748,-0.00361447450329731,-0.554399592728326,0.0519031486648607,0.682574814830058,0.0387982533587277,-7.82224665982505,2.03741756054883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.13310253505521,0.0614213844629051,0.0375749898999472,-0.203762789600403,-0.0530935642484041,0.00710337145967419,-0.33334224276717,0.128628559701258,1.03548961281464,-0.0292463893970917,66.8867028022745,3.94833586247543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,4.01707245384212,0.00289814802611933,0.0564854146783389,-0.332882730053118,-0.0480884649920732,-0.000666054734677532,1.25186009752469,0.245419389784221,-0.746330073770355,0.0860898272406102,198.549134550914,-7.17292246401697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.18360662738066,0.0469026550795605,0.00277045126876699,-0.801413777935891,-0.0215878703499612,-0.00048789673750323,1.41277909455368,0.0978198594222012,-0.179921686813348,0.0415057923362549,156.800362913911,-2.21693047289903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,4.17598991350824,-0.102457619469503,0.0459347546603347,0.294476950589099,-0.0307368775897654,-0.00470333218520313,1.37351752341232,0.275397961672619,-0.862675220497641,0.0536191964388326,121.070967903036,1.06839894146722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.00796118423962,0.00822805067883087,0.126130983043707,-0.0017706428064963,-0.0209026758693449,0.0127418077786965,-0.086223920546793,0.0893873355201902,0.270271414298974,0.190514672967992,21.5077608066913,-3.38899287272243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.03662028712952,-0.107269714204819,0.00769214036083851,0.899857100244002,0.00406209904625321,-0.00717332781576433,0.89401985638104,0.0609924024738344,0.27526700341235,0.0506550040877903,30.3835895825039,-6.81093320354193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.55882148891364,0.00353591393540297,0.0274414392179115,-0.687339979993001,-0.0325464023088946,-0.0109692613651949,-0.339279835492936,0.216615764072004,-0.159173584097888,-0.130442113825075,5.56768603898968,-1.94889444625166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.619352254881058,0.0587861333171068,0.0154301786715556,0.252853546809068,0.0204870639900072,-0.00101181281398603,-0.459217564787227,-0.025051818623102,-0.323172841940738,0.0250907725706591,-44.4555594116015,-1.45055049883594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.00613624858888,0.056560129599928,0.0553429264360061,1.48529158066655,0.0183366699273355,-0.00128895085814368,-0.187236681872105,-0.03539746213299,-0.777453847892748,0.0675991584141328,-46.2968970763687,-0.952330651745852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.43013031363811,0.095992315089062,-0.128618187229057,-0.445402375845046,0.0104165773903704,-0.00142442679231644,0.0642609757989101,-0.0592134827080456,-0.0292841603530327,0.012408149815911,-38.5240659561721,-1.8424279382239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,4.41962013121558,0.15523622508165,0.109261843003171,0.0113582086134547,-0.0435826968158528,-0.00463963849643299,1.68564663245616,-0.188640137187204,-0.576344673151694,0.0565207297008573,80.0260410562877,-1.00281830032969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.02047503866283,0.105447847488577,-0.120340999472391,0.648855567976973,-0.0592733831389571,-0.00539516033163433,1.18595977817218,-0.157597780007963,-0.282126366007748,0.0450510231848978,46.765973196409,1.85274797510925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.2924500482881,0.0883159933145126,0.0491940565445451,1.27368623938003,-0.0383978595579828,-0.00445091390929499,1.23255525975544,-0.142556664086734,-0.456977488474891,0.0753508997981028,48.5548087109921,1.92947501665535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.582145310824444,0.0801834958517316,0.0224996782227832,-1.4546633891874,-0.0381427912102623,0.00732111394237762,-0.639120536278468,0.0268547972735574,-0.860777169754346,0.121890860444334,51.7962345190321,1.81728051603863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.0149037520723443,0.0178422278368252,0.107610960410155,0.549893409888654,-0.0151443604121413,0.000717892454604845,-1.47669817826059,-0.13136601292551,-0.491240055069952,0.011776695914735,25.5964981811284,-9.78067141763707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.3676913597054,-0.0230430257855412,0.0563577169160345,-0.447498630248486,0.000180614417306657,-0.00799832007585505,-1.14160087335054,0.117152610571439,0.0087302995637808,0.0167493641526838,28.8396533715145,1.8310645292856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.61421200134127,0.0188233633082776,-0.0212868300737411,1.54831600891507,0.00613043878598596,-0.0164478171221841,-0.416318081875556,-0.0390777296258306,1.32445626402301,0.141195852033888,53.4731607630872,-14.2661239336074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.41876241508208,0.00769739184055522,-0.0115997181456904,1.96217905796364,-0.0360907246274076,-0.0127286089539456,-0.97604875477398,0.0118464704004611,0.582790696735549,0.167338164076657,34.4221576868521,-11.6106291540165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.55325472356462,0.0935268883838457,-0.116121846805596,-0.048632803355023,-0.0139089646276078,-0.0143238360960879,-1.15012360616668,0.0709043081119995,1.0327161359963,0.143840437047447,36.9934574177485,-12.1955907730248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.818728118052568,-0.0891346767096753,-0.0481391660294522,1.37142204789688,-0.0161227017981451,-0.00329564164880507,0.504243691740166,-0.015404032203253,-0.00154176891742086,-0.00568491080891012,-121.61633226095,10.1618049521947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.340085874997094,0.0616869911399781,0.0557646509088408,-1.9100383756598,0.0323710458800006,-0.00523448994248889,0.167897854962751,-0.020095395839058,-0.37295542429625,0.0278920470905399,-40.1741683576449,3.13916844014236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,3.03539329123891,-0.10664294318209,0.0355759682763572,0.998856817822889,0.00719636553183811,-0.00413201751850875,0.631277171846286,-0.0516379681038603,0.781933710999991,-0.061495500945912,-21.6770206285797,0.325241180708403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.918039725158692,-0.113864747150183,-0.0484937031331509,-2.28144929341619,0.0373044378962835,0.00910169348673372,0.0140136050652533,0.157242362539588,-0.517468390769843,0.141520307228384,46.6551831199387,-4.28460820253529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.36614021224108,-0.0254726854358379,0.0523931247053086,-0.466073012931568,-0.000297240250454855,0.0142190405116651,-0.204188888422395,0.151782856587447,-0.292806762486252,0.112458420693695,38.9688676506221,-0.0173552929976895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.741413026513927,0.0507791003857779,-0.00483928433545699,-0.768883404266105,0.0928781576473332,-0.00561043565504109,-0.502211348532426,0.210998850300933,0.202345588498549,0.0793769008813676,4.41180526757699,1.39250740113875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.10675203938046,-0.0034945065243791,-0.169584180074209,1.55631691827159,0.000835353339597056,0.00358571126962425,-0.158580651130775,-0.00547458978278398,-0.0803811244160615,0.022032017754441,107.019303606091,3.2041005060279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.48106755617479,-0.0641732156429424,-0.131578789981242,2.20193099076136,0.0182553036292346,0.00185091932938505,-0.390583474146808,-0.0176944818829088,-0.0731416968896079,0.0266057107137293,85.6475512706018,4.40160023729149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.43975367895655,-0.0109292999379742,-0.0199726189592611,2.62992622882859,0.0443305624275387,-0.00111528768462497,-0.761436494870595,0.00779934344085523,0.231091335596242,-0.0052789685226268,25.4827094912804,8.2846802652859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.45767082599174,0.1734234387699,0.0795234719479131,-1.07886217758632,0.0225107851694037,-0.00366858049476395,1.02160296933654,-0.0578912107314356,-0.492157838395351,-0.095283089469471,-85.2204043744203,4.27117494363484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.31179816282972,-0.064885149209977,-0.0302947666162555,-2.74621561731392,-0.0455923582962541,-0.00034357288483787,1.51960330988245,-0.0145537432268326,-0.209059795046767,-0.000192279952198775,-57.2426052327586,-1.23900673748899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.46491632532185,0.0467893395734998,0.0251853633286916,-0.853580547790922,-0.0190795121804923,0.00714419847408059,1.09096895065858,0.0522455996958077,-0.542123903807449,0.0031796400103184,-56.7275475490299,5.23598719946545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.51157151854868,-0.0829038372397947,0.052042372931631,-1.28655745959651,-0.00425090478012002,-0.00673073644351266,0.921112442837952,0.0366402699576851,1.28789438688389,-0.135956756964061,-64.0742087798337,0.980833581748481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.644051530074111,-0.0359631274424416,0.118292115998854,-0.0640718046468494,0.043529312257693,-0.00332800182264729,0.821356189315909,-0.0400640408364864,0.0335534101751476,0.0968115823452218,27.7999159308132,5.18361612643668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.36029416111006,0.000539491199779613,0.071772567856341,1.21979218728697,-0.00591312224742602,-0.00129394189279149,0.669119694755506,0.000307418344546145,0.429065862955352,-8.58147573882875e-05,-49.7298329681893,2.14483515379495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.322814147595307,-0.0780558431002199,-0.118772556029359,-1.37154894828014,-0.00013390382440992,0.00215020805047146,0.228142405858729,0.0984855659570203,0.878535842424445,0.118979556543061,133.424956161797,5.69501674453551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.833579918884781,-0.11436601444263,0.0314144812840035,0.205596825070464,-0.0111088907758781,0.0054357150374819,-0.119122789339223,0.10715808679557,1.59421425547908,0.0120864433763637,189.245274597811,0.651499513083126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.08919640201362,0.0602809615393105,0.0330560489795759,-1.12822075089297,0.00618937034256284,0.00256993595561558,0.100123705727047,0.0618294914385495,0.454440340161177,0.125558662577068,66.5998513130323,6.45151424296906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.41654111508802,0.032568208568152,0.0209310490527194,1.19355898834383,-0.0545015282186032,0.00756097523364461,0.116798157734457,-0.0388804101409387,-0.0352190198935602,-0.126412427644535,79.1311197888865,0.683678560598061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,3.41656817878493,-0.130136367898676,-0.00984520089018762,-0.0881836094328565,-0.0477502054446566,0.00731547688533913,0.834271551865412,-0.0874554049545045,-0.493425898227286,-0.114593437200408,66.5857636775169,0.53624867374911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,2.29963357814061,0.00332193246026771,-0.0820552805678593,-0.624713463004642,-0.0163109738571814,0.00535807444590165,-0.233161833931676,-0.0169180720032076,0.0336245058863609,-0.133449891357191,57.9518685941473,0.0241310278426701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.12173569671874,0.101246902906538,0.0188719236025795,-0.961168277066411,0.0490257678114503,-0.000170457115654314,-1.11693328296428,0.044803366889397,0.159243792036652,0.14137733948647,95.6474565952298,8.42272720982266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.260015970696963,-0.00527490992656318,-0.138151362715796,0.247976728753443,0.0106839028476893,0.00186185976775819,-0.916831898365042,0.036162667930257,0.536679208232169,0.0557990589632814,153.139628694564,2.74932514350796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.23805869796733,0.0465383284703585,0.0793394110366542,-1.53211037790824,0.0737453607514809,0.00135973773107157,-0.591091458861223,-0.075646992932708,-0.13951453578103,0.0720518171847104,75.2706680335768,9.6153444020858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.489216629642986,0.0715999421366468,-0.00490647788548407,1.31328076113947,0.0216530043136824,0.00201565624173435,0.0579264889782367,0.00267089618276048,1.06441160278462,-0.041866884559262,-144.096260334403,3.50762217776983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.277347745347037,0.148137733727389,-0.00113454479041389,-0.226180064636577,0.0575718358593322,-0.00176015260218894,0.134491056707947,-0.0598999000913545,1.0221555087812,-0.0584121741630615,-204.968102159576,8.06481553064608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.176686917081494,0.107502902055845,0.0733018425030931,0.680930166899408,-0.0432995724396621,0.00948727475085829,0.414877985737956,-0.088118148937297,0.531015046618339,-0.0489564883107437,-182.737666935039,6.60286584937305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
