rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,83,-67.8028017652891,-2.8269814801,0,0,0,0,0,0,13
1,84,-126.715961010012,8.43717426582715,0,0,0,0,0,0,7
2,84,44.6243095577097,8.28103233829469,0,0,0,0,0,0,7
3,84,178.202259631955,6.77865900749787,0,0,0,0,0,0,7
4,84,-20.9807831865149,15.1938584633924,0,0,0,0,0,0,7
5,84,48.6814782094721,4.84266430647811,0,0,0,0,0,0,7
6,84,-1.5716169519425,5.36327693013037,0,0,0,0,0,0,7
7,84,-111.28402621228,2.22736403962973,0,0,0,0,0,0,7
8,84,23.611651545709,8.82185909956872,0,0,0,0,0,0,7
9,84,-55.7371746696915,-0.240191191894277,0,0,0,0,0,0,7
10,84,-68.8565966991319,-2.5008937742736,0,0,0,0,0,0,7
1,85,-20.6448481940925,-4.04107763273809,0,0,0,0,0,0,9
2,85,-17.9468585920363,-4.67015462496737,0,0,0,0,0,0,9
3,85,-30.9758269034124,-1.28111967614044,0,0,0,0,0,0,9
4,85,-19.2040083564511,-5.67084151695035,0,0,0,0,0,0,9
5,85,-24.3049850529721,-4.8978335555334,0,0,0,0,0,0,9
6,85,-23.609148143077,-2.25849917189079,0,0,0,0,0,0,9
7,85,-37.3728881886071,-2.46980397577989,0,0,0,0,0,0,9
8,85,-34.3008658585689,-2.3174829301521,0,0,0,0,0,0,9
9,85,-13.0122898811585,-3.7707881539832,0,0,0,0,0,0,9
10,85,-36.1053039972954,-2.82185499579011,0,0,0,0,0,0,9
1,86,-65.2577885310934,-1.29308754940334,0,0,0,0,0,0,2
2,86,-65.3736018704189,-2.53610939273416,0,0,0,0,0,0,2
3,86,-66.6864476339826,-1.7045805504401,0,0,0,0,0,0,2
4,86,-67.2510719113436,0.308998291610215,0,0,0,0,0,0,2
5,86,-64.0167222683794,0.0040998686443432,0,0,0,0,0,0,2
6,86,-62.6670890939409,-1.46225070264635,0,0,0,0,0,0,2
7,86,-62.874684152917,-2.45035474326796,0,0,0,0,0,0,2
8,86,-63.2423054610564,0.312916520043991,0,0,0,0,0,0,2
9,86,-64.9195956528796,-0.667622712286325,0,0,0,0,0,0,2
10,86,-60.0047474937622,-3.13322088761818,0,0,0,0,0,0,2
1,87,-56.4897705783818,-12.1702010203071,0,0,0,0,0,0,5
2,87,-68.7210728933611,8.66447856801713,0,0,0,0,0,0,5
3,87,-76.5920690974047,12.0677278208255,0,0,0,0,0,0,5
4,87,-74.4798496196282,4.47083828700888,0,0,0,0,0,0,5
5,87,-64.6342811462801,-12.9868146361963,0,0,0,0,0,0,5
6,87,-66.8698101813646,1.3982518272509,0,0,0,0,0,0,5
7,87,-65.7524855932595,1.29774259480614,0,0,0,0,0,0,5
8,87,-37.2316857786211,0.25031088246868,0,0,0,0,0,0,5
9,87,-65.9567835768428,1.89484059740587,0,0,0,0,0,0,5
10,87,-71.9640527585953,0.905813512080501,0,0,0,0,0,0,5
1,88,-64.0211557907336,-3.25225562027824,0,0,0,0,0,0,9
2,88,-63.5574399976743,-3.17178278140712,0,0,0,0,0,0,9
3,88,-62.5571051067473,-2.97002129722258,0,0,0,0,0,0,9
4,88,-66.1302907916192,-2.84412053006462,0,0,0,0,0,0,9
5,88,-70.4594402971567,-2.68555066167269,0,0,0,0,0,0,9
6,88,-62.5203151301292,-3.0517033109827,0,0,0,0,0,0,9
7,88,-67.7392546120014,-2.41083930138334,0,0,0,0,0,0,9
8,88,-61.442669056339,-2.08725440743432,0,0,0,0,0,0,9
9,88,-63.8290711868289,-2.85547911923651,0,0,0,0,0,0,9
10,88,-57.4159397169839,-3.34040119945133,0,0,0,0,0,0,9
1,89,-33.9097455687932,-2.97594202652356,0,0,0,0,0,0,11
2,89,-37.7978397698956,-2.51539564064503,0,0,0,0,0,0,11
3,89,-33.7120160865227,-2.9838539583399,0,0,0,0,0,0,11
4,89,-26.4884936999395,-3.80464645757244,0,0,0,0,0,0,11
5,89,-33.7384381394806,-2.86112922860346,0,0,0,0,0,0,11
6,89,-27.628234592679,-3.36586432961345,0,0,0,0,0,0,11
7,89,-30.1162295280502,-3.27051192443122,0,0,0,0,0,0,11
8,89,-24.2076381197981,-3.31202513983342,0,0,0,0,0,0,11
9,89,-28.0057001510793,-2.94197871537398,0,0,0,0,0,0,11
10,89,-20.2401268993142,-3.80732871322609,0,0,0,0,0,0,11
1,90,-45.4871441184005,14.7937955807703,0,0,0,0,0,0,2
2,90,4.31320162950885,9.43764140742807,0,0,0,0,0,0,2
3,90,-44.2148145914256,16.2625729310482,0,0,0,0,0,0,2
4,90,-19.5946879181473,11.7290797868654,0,0,0,0,0,0,2
5,90,-58.2178207142834,17.4176669369664,0,0,0,0,0,0,2
6,90,-31.3898441649769,14.7561265757889,0,0,0,0,0,0,2
7,90,-48.9591183637043,15.626496073284,0,0,0,0,0,0,2
8,90,-30.9232323608234,15.5911578401853,0,0,0,0,0,0,2
9,90,-46.0369715479824,13.4779200279126,0,0,0,0,0,0,2
10,90,-35.4317660385796,11.8931147595327,0,0,0,0,0,0,2
1,91,156.030116811675,-0.343862037471463,0,0,0,0,0,0,6
2,91,162.267354072058,-0.391721276574303,0,0,0,0,0,0,6
3,91,188.347921510828,-2.86912459130056,0,0,0,0,0,0,6
4,91,108.800090156705,3.63889376025857,0,0,0,0,0,0,6
5,91,133.658747141289,-0.0909106555721397,0,0,0,0,0,0,6
6,91,110.882472644783,2.73746723020233,0,0,0,0,0,0,6
7,91,144.16116797326,-0.374272944920242,0,0,0,0,0,0,6
8,91,158.373811408744,-2.11322670053824,0,0,0,0,0,0,6
9,91,131.026553626341,1.53816643272941,0,0,0,0,0,0,6
10,91,106.442513910651,3.57649630898191,0,0,0,0,0,0,6
1,92,-49.1670608439872,2.44984415230097,0,0,0,0,0,0,9
2,92,-32.6197623838427,2.15716425496062,0,0,0,0,0,0,9
3,92,-43.6314390554913,2.37509430673052,0,0,0,0,0,0,9
4,92,-29.6635904667726,1.24421777149641,0,0,0,0,0,0,9
5,92,-35.5698258894991,0.634185984837768,0,0,0,0,0,0,9
6,92,-35.4383452914256,2.15123058651471,0,0,0,0,0,0,9
7,92,-31.7946486021364,0.0469607374630718,0,0,0,0,0,0,9
8,92,-32.7294442495913,3.07328397462595,0,0,0,0,0,0,9
9,92,-27.2249233855955,-0.0651511558884237,0,0,0,0,0,0,9
10,92,-27.8641693078969,0.750416217871803,0,0,0,0,0,0,9
1,93,2.18848388554485,-4.77742354126248,0,0,0,0,0,0,7
2,93,-11.4025917498578,-6.26217681490478,0,0,0,0,0,0,7
3,93,-45.343712997869,-2.18099818503748,0,0,0,0,0,0,7
4,93,-48.4132759350173,-2.26877782308987,0,0,0,0,0,0,7
5,93,-9.68777009743708,0.604559473535763,0,0,0,0,0,0,7
6,93,-31.0529530184101,-3.26850436621178,0,0,0,0,0,0,7
7,93,-17.0202854204082,5.17304172523027,0,0,0,0,0,0,7
8,93,-33.4246279920395,0.844074715632844,0,0,0,0,0,0,7
9,93,-17.5449528502483,-6.22271261609828,0,0,0,0,0,0,7
10,93,-44.642637316722,0.287969758200249,0,0,0,0,0,0,7
1,94,-54.0344999058309,-7.41014614195681,0,0,0,0,0,0,8
2,94,-58.7751737147907,8.91625486682102,0,0,0,0,0,0,8
3,94,-51.3142813608567,-3.02607711417821,0,0,0,0,0,0,8
4,94,-43.6260198649831,-2.89822836757861,0,0,0,0,0,0,8
5,94,-56.9829110353661,-8.34148865696139,0,0,0,0,0,0,8
6,94,-26.9458772949328,3.70215377529266,0,0,0,0,0,0,8
7,94,-59.2210938978494,-1.80802971308267,0,0,0,0,0,0,8
8,94,-49.4466831078844,0.507158159005333,0,0,0,0,0,0,8
9,94,-54.6497866040327,-1.8169140564132,0,0,0,0,0,0,8
10,94,-58.668410391903,7.86961888926414,0,0,0,0,0,0,8
1,95,-58.2350104954491,-3.68419784385622,0,0,0,0,0,0,3
2,95,-63.0394515169423,-1.70820803547861,0,0,0,0,0,0,3
3,95,-65.0988563482338,-2.28250199806098,0,0,0,0,0,0,3
4,95,-67.4518796262261,-1.71266338394593,0,0,0,0,0,0,3
5,95,-59.9016363459991,-0.270280412202383,0,0,0,0,0,0,3
6,95,-60.1407075847751,-1.42367486292306,0,0,0,0,0,0,3
7,95,-53.143349313034,-2.66505212786307,0,0,0,0,0,0,3
8,95,-54.5975638614479,-4.05680601762372,0,0,0,0,0,0,3
9,95,-61.4332742066684,-2.14531836779199,0,0,0,0,0,0,3
10,95,-55.6487360533766,-3.79410817380373,0,0,0,0,0,0,3
1,96,-54.7493154641834,3.65692143402144,0,0,0,0,0,0,7
2,96,-41.8442926642487,3.06998941419655,0,0,0,0,0,0,7
3,96,-54.0981884593403,12.5528301821771,0,0,0,0,0,0,7
4,96,38.071141075157,9.29145772837073,0,0,0,0,0,0,7
5,96,-22.5881629204266,12.0915150448321,0,0,0,0,0,0,7
6,96,-40.9446405301339,1.28504062808927,0,0,0,0,0,0,7
7,96,104.645199116402,-4.35970533713536,0,0,0,0,0,0,7
8,96,39.6002007633904,0.857590938304594,0,0,0,0,0,0,7
9,96,-48.4067627777461,4.50519336818779,0,0,0,0,0,0,7
10,96,-53.7622222966781,-8.84305498689179,0,0,0,0,0,0,7
1,97,133.960283929095,1.28501190742274,0,0,0,0,0,0,4
2,97,136.007142551392,-3.97918348231907,0,0,0,0,0,0,4
3,97,109.935311731338,2.85736544218662,0,0,0,0,0,0,4
4,97,141.086626816717,-4.34959138067499,0,0,0,0,0,0,4
5,97,87.2734711059625,-6.26026998952794,0,0,0,0,0,0,4
6,97,133.785637768581,4.78265404092606,0,0,0,0,0,0,4
7,97,107.492534106598,-4.0833557807175,0,0,0,0,0,0,4
8,97,97.6557046122402,-5.67548741032783,0,0,0,0,0,0,4
9,97,108.631502027502,-3.61615911983567,0,0,0,0,0,0,4
10,97,121.606618137999,-8.32042656358224,0,0,0,0,0,0,4
1,98,14.1088083430721,-3.76128493142506,0,0,0,0,0,0,1
2,98,64.9602875801144,-9.26896777404498,0,0,0,0,0,0,1
3,98,41.8067342503788,-8.63290328542152,0,0,0,0,0,0,1
4,98,48.9077211108997,-7.6516569103156,0,0,0,0,0,0,1
5,98,64.7757526666304,-9.70590971202249,0,0,0,0,0,0,1
6,98,40.2085729603745,-8.92536456865355,0,0,0,0,0,0,1
7,98,17.3928355388891,-3.42038056828395,0,0,0,0,0,0,1
8,98,17.6515620385928,-4.82983515506255,0,0,0,0,0,0,1
9,98,50.8005647162698,-9.32614657522183,0,0,0,0,0,0,1
10,98,59.981689806273,-10.0267921984744,0,0,0,0,0,0,1
1,99,260.282501567245,1.15755608544637,0,0,0,0,0,0,6
2,99,334.578438387367,-5.71868020741514,0,0,0,0,0,0,6
3,99,234.454411273877,10.0686198725012,0,0,0,0,0,0,6
4,99,239.13149319188,6.10757214857047,0,0,0,0,0,0,6
5,99,253.081501417004,8.88860236007659,0,0,0,0,0,0,6
6,99,190.590706755198,14.691242633325,0,0,0,0,0,0,6
7,99,336.540860592548,-4.51799180716858,0,0,0,0,0,0,6
8,99,288.755512311321,7.24487416885097,0,0,0,0,0,0,6
9,99,267.581149572944,9.86346208899738,0,0,0,0,0,0,6
10,99,245.69387699213,-1.71624607141883,0,0,0,0,0,0,6
1,100,-52.3533538447772,-0.0906643036270633,0,0,0,0,0,0,1
2,100,-54.2359005275035,-1.92379760340311,0,0,0,0,0,0,1
3,100,-43.5220928358609,-2.51657468409309,0,0,0,0,0,0,1
4,100,-39.2189509348243,-3.38684191925945,0,0,0,0,0,0,1
5,100,-62.5765431262024,-1.63057275017845,0,0,0,0,0,0,1
6,100,-59.5222962016213,-1.33481618240403,0,0,0,0,0,0,1
7,100,-45.4582110426845,-2.94953349986583,0,0,0,0,0,0,1
8,100,-44.8400180469,-1.52778163317527,0,0,0,0,0,0,1
9,100,-42.4622811185965,-3.21637248368744,0,0,0,0,0,0,1
10,100,-53.0320257984067,-2.0992590886546,0,0,0,0,0,0,1
1,101,-36.1078210727125,-5.26448633529434,0,0,0,0,0,0,9
2,101,-25.9810876872357,-6.07899505489335,0,0,0,0,0,0,9
3,101,-44.3865862624128,-4.51307642203327,0,0,0,0,0,0,9
4,101,-10.4098211463284,-7.46924945247254,0,0,0,0,0,0,9
5,101,-45.3588455591534,-4.10766994012235,0,0,0,0,0,0,9
6,101,-33.7608500021904,-5.46513825235118,0,0,0,0,0,0,9
7,101,-48.6529191582441,-4.22913532964552,0,0,0,0,0,0,9
8,101,-47.3940265151438,-3.69437610459447,0,0,0,0,0,0,9
9,101,-36.3361232944558,-5.28027318505762,0,0,0,0,0,0,9
10,101,-54.8471470483847,-3.2825352153732,0,0,0,0,0,0,9
1,102,39.5811489611297,-2.04943229073577,0,0,0,0,0,0,2
2,102,21.1162887527454,1.334100815345,0,0,0,0,0,0,2
3,102,42.6293509451918,0.473954076597058,0,0,0,0,0,0,2
4,102,13.0531245131319,3.78629728473797,0,0,0,0,0,0,2
5,102,30.4009997213963,0.37462385107106,0,0,0,0,0,0,2
6,102,81.4968758615247,-4.45181600133243,0,0,0,0,0,0,2
7,102,102.631580891429,-5.13085141182686,0,0,0,0,0,0,2
8,102,67.8764127943596,-2.53713136632099,0,0,0,0,0,0,2
9,102,61.8411450308485,-3.07507314738569,0,0,0,0,0,0,2
10,102,30.6285575466446,0.630062757361203,0,0,0,0,0,0,2
1,103,-5.08813105607263,-0.983855233155866,0,0,0,0,0,0,7
2,103,49.7749353274485,2.28206159128438,0,0,0,0,0,0,7
3,103,-5.0015371715719,6.25154299427873,0,0,0,0,0,0,7
4,103,-13.0078410383176,2.77932841686283,0,0,0,0,0,0,7
5,103,-29.5182661672647,15.3224772032145,0,0,0,0,0,0,7
6,103,38.6991142767284,-7.14152516346251,0,0,0,0,0,0,7
7,103,16.4469330188776,-12.3517463290147,0,0,0,0,0,0,7
8,103,23.1825293997747,2.61352917771156,0,0,0,0,0,0,7
9,103,28.0430511699519,0.981281712077083,0,0,0,0,0,0,7
10,103,20.947277514808,13.1495266615513,0,0,0,0,0,0,7
1,104,-14.1687604676844,-0.724431474753347,0,0,0,0,0,0,7
2,104,-28.8538668378395,-0.687788916991234,0,0,0,0,0,0,7
3,104,-18.744939011211,-0.662242440763512,0,0,0,0,0,0,7
4,104,-31.6485585988049,3.42684014288441,0,0,0,0,0,0,7
5,104,-39.0393795171032,1.72482744786017,0,0,0,0,0,0,7
6,104,-10.9553853218369,-1.56802164265518,0,0,0,0,0,0,7
7,104,-11.9928455414942,1.1727272812071,0,0,0,0,0,0,7
8,104,-31.7284233455042,3.1050458312363,0,0,0,0,0,0,7
9,104,-27.4434729456754,0.548452393406866,0,0,0,0,0,0,7
10,104,-28.280295839036,0.200692168946652,0,0,0,0,0,0,7
1,105,28.6941622841201,-12.3448330872283,0,0,0,0,0,0,10
2,105,24.0105432326619,6.68803074411985,0,0,0,0,0,0,10
3,105,69.328533023691,-24.1995763690868,0,0,0,0,0,0,10
4,105,3.99447281040176,-9.69570718119113,0,0,0,0,0,0,10
5,105,3.78541264537509,-4.87901607917127,0,0,0,0,0,0,10
6,105,13.8569290297756,-0.00146966045208829,0,0,0,0,0,0,10
7,105,18.5998930588353,-13.9093470042544,0,0,0,0,0,0,10
8,105,-0.337991222034546,-1.27281808505539,0,0,0,0,0,0,10
9,105,3.4200053087624,8.25308335406666,0,0,0,0,0,0,10
10,105,0.267429484431773,-11.4845500473988,0,0,0,0,0,0,10
1,106,-44.74834910426,-1.70364548278955,0,0,0,0,0,0,12
2,106,-50.4437361921868,-2.04938665013689,0,0,0,0,0,0,12
3,106,-49.9257872398984,-1.73673951970971,0,0,0,0,0,0,12
4,106,-31.0861025107719,-2.21614730323971,0,0,0,0,0,0,12
5,106,-55.448343572817,0.459588363754775,0,0,0,0,0,0,12
6,106,-75.4955106794453,7.57767330781762,0,0,0,0,0,0,12
7,106,-63.7948828776017,5.41082730405473,0,0,0,0,0,0,12
8,106,-51.9213121335488,-1.45081123469454,0,0,0,0,0,0,12
9,106,-62.1533516419838,-0.249649995771553,0,0,0,0,0,0,12
10,106,-61.8898768221572,-0.874266894449758,0,0,0,0,0,0,12
1,107,10.6210247049268,1.02806899988565,0,0,0,0,0,0,5
2,107,-38.5865923379514,8.16750655245066,0,0,0,0,0,0,5
3,107,17.4766000194704,-0.495911184880849,0,0,0,0,0,0,5
4,107,29.9593029254814,-6.49332982893806,0,0,0,0,0,0,5
5,107,24.595685668016,-0.914427734149168,0,0,0,0,0,0,5
6,107,-6.220998168873,1.26511127938247,0,0,0,0,0,0,5
7,107,24.5848308155279,-1.65782488097683,0,0,0,0,0,0,5
8,107,50.4611363409051,-5.15673002248923,0,0,0,0,0,0,5
9,107,7.69756701282277,-0.26459227420363,0,0,0,0,0,0,5
10,107,19.0984099399381,-0.0092291924981982,0,0,0,0,0,0,5
1,108,-52.2327427599493,7.57181726558737,0,0,0,0,0,0,10
2,108,-16.8154831955649,-6.60588252825794,0,0,0,0,0,0,10
3,108,10.8659556286988,-6.23900396902023,0,0,0,0,0,0,10
4,108,-38.2204555222545,2.30605554917706,0,0,0,0,0,0,10
5,108,-35.8624831758958,2.32815670976235,0,0,0,0,0,0,10
6,108,-54.8716759952744,-0.319543632447866,0,0,0,0,0,0,10
7,108,-37.093443923968,1.41283131043513,0,0,0,0,0,0,10
8,108,-42.7090003679141,0.369193774066702,0,0,0,0,0,0,10
9,108,-49.9113412614332,-12.1789752005812,0,0,0,0,0,0,10
10,108,-53.1704652410468,-0.861522296385875,0,0,0,0,0,0,10
1,109,-29.738774069457,2.5834315307201,0,0,0,0,0,0,6
2,109,74.5266514214658,3.22861569940053,0,0,0,0,0,0,6
3,109,-27.8777791758089,1.86543012006496,0,0,0,0,0,0,6
4,109,74.8418817341566,-3.65355130434798,0,0,0,0,0,0,6
5,109,-108.153993339439,3.26195565592245,0,0,0,0,0,0,6
6,109,73.2370592119929,-8.4774189375709,0,0,0,0,0,0,6
7,109,-5.19640885288869,-12.3356921523651,0,0,0,0,0,0,6
8,109,-21.2860953012868,2.74787709500882,0,0,0,0,0,0,6
9,109,16.1137243830466,-5.70641873594411,0,0,0,0,0,0,6
10,109,11.1374999319866,-3.81894013192829,0,0,0,0,0,0,6
1,110,116.855584853116,-3.05894668301828,0,0,0,0,0,0,5
2,110,143.809950289281,-2.05986993634994,0,0,0,0,0,0,5
3,110,111.806663276029,-0.917532333440255,0,0,0,0,0,0,5
4,110,105.105513525827,2.15977485666883,0,0,0,0,0,0,5
5,110,179.658080827512,-11.3480282342514,0,0,0,0,0,0,5
6,110,108.819005248697,-1.62151985581235,0,0,0,0,0,0,5
7,110,183.300754965201,-6.52363612332432,0,0,0,0,0,0,5
8,110,114.96355352936,-2.52420222228383,0,0,0,0,0,0,5
9,110,189.332947786174,-6.49401045245509,0,0,0,0,0,0,5
10,110,160.837263129362,-11.8783696453733,0,0,0,0,0,0,5
1,111,73.5854297027844,-1.63984578665036,0,0,0,0,0,0,5
2,111,48.4407886436508,6.53508947627232,0,0,0,0,0,0,5
3,111,55.5829114945736,2.22753280358478,0,0,0,0,0,0,5
4,111,61.3811779080834,13.9665674511734,0,0,0,0,0,0,5
5,111,91.4547688598859,9.0082587157166,0,0,0,0,0,0,5
6,111,77.609830475479,-7.8067394125324,0,0,0,0,0,0,5
7,111,72.259563825187,-7.51435918188386,0,0,0,0,0,0,5
8,111,116.880343309595,-15.1428096660357,0,0,0,0,0,0,5
9,111,28.956317125062,8.96605001235747,0,0,0,0,0,0,5
10,111,24.2505818154145,2.88646243141995,0,0,0,0,0,0,5
1,112,-72.1828431712318,6.31580197641893,0,0,0,0,0,0,8
2,112,24.8428310402722,-10.3267387230048,0,0,0,0,0,0,8
3,112,-53.6821643154841,0.832743242659864,0,0,0,0,0,0,8
4,112,-15.6191150425165,-13.8254473777635,0,0,0,0,0,0,8
5,112,-36.9979972339015,1.36510228587511,0,0,0,0,0,0,8
6,112,66.9296447516927,-1.94477960638899,0,0,0,0,0,0,8
7,112,-32.0674894060667,2.45980225258336,0,0,0,0,0,0,8
8,112,-74.637786977279,3.35173292655186,0,0,0,0,0,0,8
9,112,10.6559245809894,0.171081305478568,0,0,0,0,0,0,8
10,112,-75.4107736862417,5.79312782000212,0,0,0,0,0,0,8
1,113,-31.4642379302624,-8.42193029090641,0,0,0,0,0,0,8
2,113,-37.4673328381658,4.7301900669071,0,0,0,0,0,0,8
3,113,42.3387147118458,7.5733261053104,0,0,0,0,0,0,8
4,113,-18.5551781699689,1.18351810582452,0,0,0,0,0,0,8
5,113,-26.2871549848604,2.10433821821498,0,0,0,0,0,0,8
6,113,-22.5060240217453,9.52041468968104,0,0,0,0,0,0,8
7,113,-33.3119731555761,3.37109466061685,0,0,0,0,0,0,8
8,113,11.1982174486898,4.78420691658607,0,0,0,0,0,0,8
9,113,0.891795480022864,-1.70204868575852,0,0,0,0,0,0,8
10,113,-13.9076410710162,4.77009813532634,0,0,0,0,0,0,8
1,114,-13.1287193743342,-9.2390735008349,0,0,0,0,0,0,1
2,114,-44.5879967513568,1.57944419917002,0,0,0,0,0,0,1
3,114,0.104809637518144,-6.31037652091432,0,0,0,0,0,0,1
4,114,-5.31668286510335,-22.5021635650455,0,0,0,0,0,0,1
5,114,58.6363408123103,7.61335366025846,0,0,0,0,0,0,1
6,114,-15.1646230941258,-1.16201446922122,0,0,0,0,0,0,1
7,114,-22.3825452617479,-5.65275786928614,0,0,0,0,0,0,1
8,114,-13.6025428641283,2.44673640672479,0,0,0,0,0,0,1
9,114,-24.5608258272583,4.16808497165816,0,0,0,0,0,0,1
10,114,-14.4017340172778,-14.5133788598234,0,0,0,0,0,0,1
1,115,45.2139948501463,-5.24364848450914,0,0,0,0,0,0,5
2,115,49.8598362552264,-6.17336107848123,0,0,0,0,0,0,5
3,115,26.3200620668962,-5.34692807334182,0,0,0,0,0,0,5
4,115,46.7632630093327,-6.21421531114019,0,0,0,0,0,0,5
5,115,3.44101504359304,-1.55890130209789,0,0,0,0,0,0,5
6,115,-3.43056803067168,-2.95642321727251,0,0,0,0,0,0,5
7,115,46.5518209152045,-5.28513460348596,0,0,0,0,0,0,5
8,115,49.3608366967868,-5.71041718093995,0,0,0,0,0,0,5
9,115,11.7018679467024,-3.48772891914742,0,0,0,0,0,0,5
10,115,-4.45607588391336,-1.53433881875524,0,0,0,0,0,0,5
1,116,-65.3079426052371,-4.74213762867959,0,0,0,0,0,0,2
2,116,-68.1061056551172,-1.77042044918727,0,0,0,0,0,0,2
3,116,-69.5840949700279,-1.75330775035034,0,0,0,0,0,0,2
4,116,-70.091167992614,-1.48161357422151,0,0,0,0,0,0,2
5,116,-69.0478679972357,-4.93916679635569,0,0,0,0,0,0,2
6,116,-66.6659979092481,1.79970900401794,0,0,0,0,0,0,2
7,116,-65.7532775978667,6.85151430222235,0,0,0,0,0,0,2
8,116,-66.7740618391181,-4.72260233501888,0,0,0,0,0,0,2
9,116,-65.833025543028,3.77289488411245,0,0,0,0,0,0,2
10,116,-53.3781818406479,-6.4218697227162,0,0,0,0,0,0,2
1,117,-55.4871152937779,2.14360313799238,0,0,0,0,0,0,3
2,117,-51.5674244063099,-2.11947699937584,0,0,0,0,0,0,3
3,117,-51.5914699463156,-1.9127189708895,0,0,0,0,0,0,3
4,117,-64.9793623603091,4.1716942171006,0,0,0,0,0,0,3
5,117,-57.8704436608051,-1.18435586983181,0,0,0,0,0,0,3
6,117,-39.5871901699536,-3.33921150028457,0,0,0,0,0,0,3
7,117,-65.8629686532157,1.89817536318596,0,0,0,0,0,0,3
8,117,-64.3991928629635,2.68505371142763,0,0,0,0,0,0,3
9,117,-39.3031605640753,-2.79047810762525,0,0,0,0,0,0,3
10,117,-54.8318611398152,-2.37079528952411,0,0,0,0,0,0,3
1,118,79.5560246890907,11.3375567082941,0,0,0,0,0,0,8
2,118,20.9419361238144,10.7058341927381,0,0,0,0,0,0,8
3,118,7.02521338736551,4.78879531002529,0,0,0,0,0,0,8
4,118,31.4080874649532,0.508698836625416,0,0,0,0,0,0,8
5,118,37.8861204091693,-0.838711738997467,0,0,0,0,0,0,8
6,118,71.7716292250774,4.85915872083666,0,0,0,0,0,0,8
7,118,9.96520669841684,6.62203883630815,0,0,0,0,0,0,8
8,118,-56.5695075451253,-3.25287428980375,0,0,0,0,0,0,8
9,118,-62.921875099142,-3.22394552189556,0,0,0,0,0,0,8
10,118,-22.064229756776,6.95440480122391,0,0,0,0,0,0,8
1,119,-48.4263417265474,-1.52899318947466,0,0,0,0,0,0,0
2,119,-44.0849643702006,-1.80885464137901,0,0,0,0,0,0,0
3,119,-56.8114539609852,1.50357158874363,0,0,0,0,0,0,0
4,119,-43.3350790992254,-2.18796932056832,0,0,0,0,0,0,0
5,119,-31.7426285743143,-2.70799126414711,0,0,0,0,0,0,0
6,119,-43.2905862464569,-2.4856053008761,0,0,0,0,0,0,0
7,119,-41.1321252029926,-0.779461623037854,0,0,0,0,0,0,0
8,119,-43.0602394651044,-2.55053975613375,0,0,0,0,0,0,0
9,119,-43.1468166502881,0.528985538428397,0,0,0,0,0,0,0
10,119,-38.7279002926922,-1.75840311300686,0,0,0,0,0,0,0
1,120,238.765983091262,-8.99163122297819,0,0,0,0,0,0,3
2,120,230.111819785792,-6.66304608266587,0,0,0,0,0,0,3
3,120,223.719395091297,-4.4029791286908,0,0,0,0,0,0,3
4,120,240.816192074138,1.97805175021643,0,0,0,0,0,0,3
5,120,262.86902951932,16.6133530723254,0,0,0,0,0,0,3
6,120,232.055043462396,9.85660258349973,0,0,0,0,0,0,3
7,120,211.007854400381,4.2471466449169,0,0,0,0,0,0,3
8,120,182.649791933312,-7.73614159211659,0,0,0,0,0,0,3
9,120,211.144127358677,-3.5591782291902,0,0,0,0,0,0,3
10,120,190.851880925461,-7.35098210619882,0,0,0,0,0,0,3
1,121,141.621262837036,4.28946200174399,0,0,0,0,0,0,10
2,121,24.2255233204764,8.70041189714658,0,0,0,0,0,0,10
3,121,40.7999690449816,0.438136110860524,0,0,0,0,0,0,10
4,121,103.704032666783,-5.96241317421629,0,0,0,0,0,0,10
5,121,81.3558271366438,6.85534914395815,0,0,0,0,0,0,10
6,121,33.2476338554394,-2.47264812950484,0,0,0,0,0,0,10
7,121,49.3116902666988,0.920416413889503,0,0,0,0,0,0,10
8,121,126.912649493842,-7.46719127108309,0,0,0,0,0,0,10
9,121,72.1249942333826,-1.35713093256246,0,0,0,0,0,0,10
10,121,37.49139520602,5.81134279106466,0,0,0,0,0,0,10
1,122,211.241272482176,-14.2558998090563,0,0,0,0,0,0,2
2,122,234.743400825179,-12.1057884570844,0,0,0,0,0,0,2
3,122,158.694055448642,-8.96973335882262,0,0,0,0,0,0,2
4,122,218.434638822807,-15.6574965131132,0,0,0,0,0,0,2
5,122,151.429496090693,-9.25588075693204,0,0,0,0,0,0,2
6,122,150.382420856734,-11.1976579537902,0,0,0,0,0,0,2
7,122,202.993081288776,-11.7253075075458,0,0,0,0,0,0,2
8,122,194.715831354548,-13.0057045552591,0,0,0,0,0,0,2
9,122,205.46644551138,-13.5129269145587,0,0,0,0,0,0,2
10,122,237.613139609995,-13.3578989550861,0,0,0,0,0,0,2
1,123,26.1606874382258,13.4800957360835,0,0,0,0,0,0,4
2,123,100.964584526655,9.19534820758718,0,0,0,0,0,0,4
3,123,33.3922170790449,13.8006383097147,0,0,0,0,0,0,4
4,123,-1.27281441975914,17.6136535781072,0,0,0,0,0,0,4
5,123,39.9962457361398,14.6954663871487,0,0,0,0,0,0,4
6,123,48.8263093408352,11.1199267055061,0,0,0,0,0,0,4
7,123,8.55606566982311,16.1794801657243,0,0,0,0,0,0,4
8,123,16.7526620867269,14.9103084698884,0,0,0,0,0,0,4
