rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,4,-0.66401596259087,-0.138219057703275,0.0125671561328889,0.345579354160919,-0.0171577558193992,0.0035113762767549,-0.409582719465992,0.118925433270928,-1.98269383582798,0.145061340657001,-0.41359176039649,0.0378825766436019,-0.439942102906147,0.0313979745355368,-9.64344057738612,-0.287373736573372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.738513934164789,-0.0960326432479326,0.141918936338102,1.16600640338751,-0.0912860668289319,-0.00706750482039676,-0.93191691239169,0.0575849382076584,0.0666561122328861,0.0633343722699857,0.444262485016301,-0.00505314129392429,1.28742508209111,-0.0277747960144984,-81.2837125182008,0.675403876050722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.77046823610217,-0.130673295553118,0.0380448095025242,-0.254659406363843,-0.0616119294980502,-0.00657523063050371,-0.426457969524866,-0.0103204505397054,0.252108270941235,-0.0326539987982227,0.624792549433105,-0.171181602231581,1.44819100682409,0.206859510908453,102.779371735911,0.0216849938449348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.99442571789198,-0.138232501222829,-0.0575054752232245,-0.795031956687301,-0.0426154282661848,-0.00726783648137706,-1.17663859658585,0.12049246430528,-0.416510629929614,-0.10369601930749,-0.354334849372662,-0.0307365856550431,1.16903997001726,-0.0938379570021032,54.3209281465313,-5.09579692948219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.28823786842135,0.055110575718115,-0.0272815333066537,-0.33066604135718,0.103959051884833,-0.000366259327287311,2.20226028400194,-0.0544009158610007,-0.668378285162246,0.0512099595982674,1.3481758247641,-0.0327182997846312,0.319191135833652,-0.0427847395121286,69.5358126489149,-0.969581051525739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.33637542592426,0.0327241188554908,-0.0640827728799957,-0.699357995388959,0.0677429723159024,0.00213091201167234,2.2676663653319,-0.0622663949596896,-0.386831165497527,0.0596304419741244,1.10601779205297,-0.0387471094415606,0.174382598871374,-0.0259733241771354,41.759276309398,-0.464679943686776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.878498142976959,-0.013442216615785,0.0624350060856747,-1.94074527820394,0.072225942466031,0.00130117077488825,1.70582001469896,-0.0223300307550369,-0.222813652971952,0.0348064961693267,1.05665663510879,-0.0287159827241001,0.882361068487306,-0.0654331333575308,-19.0464669029677,3.17423631574297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.800412021587575,-0.0967678536891194,-0.0970314440320814,0.900487808079702,-0.0229217671475297,0.00489526514389766,-0.115641444443153,-0.115565829022147,0.110038399890376,-0.115437466771678,-1.28004339063418,0.00942807859288868,-0.12849869061232,-0.0208609738021561,22.729175940872,-7.62085256449983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.41097092089514,-0.0520797637388385,-0.0553322131624797,0.41899827012124,0.0158908251670056,-0.0035515704503466,-0.90555109522209,0.0694887230473692,-0.469500924339842,-0.147275176078552,-0.97820046339567,0.0530628313609714,-0.00623007277405474,-0.0402051201323857,-49.8251651853972,5.98689805423575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.59548913697194,-0.0801960076421431,0.101774771887925,0.49026571407932,-0.0085690697893952,-0.00258708622068128,-0.200581095098002,-0.00881071353034324,-0.998802433956299,-0.0235170881205647,-0.255079091532068,-0.131429179310264,0.172022617824942,-0.0949963333422172,62.2001404842172,-1.34245553080361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.346031662021852,0.0842291596998462,0.00863086505628385,0.0307922121275306,0.010053247293035,0.00383873511685665,0.452161768892504,0.012647224565208,2.6203785999646,0.0504509383822306,-0.366185425765794,0.120715282245894,0.87075371427184,-0.0279624728392953,-60.9143700181139,-5.67110166970936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.91659933054748,0.0946553106684878,-0.00252200343238795,-1.52693479659755,-0.01309453465774,0.00524218587976193,0.650095800689495,-0.00430884553638333,2.35371588192367,0.0640555173912201,-0.291263518431577,0.126212088951607,0.730974594916655,-0.00697840505577441,-6.35268370782279,-7.82397670700425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.738095684238981,0.133885556477751,0.0114453257520029,-0.230422392417483,-0.0373499324277651,0.0080895273757838,0.711132848727182,-0.00951804545420568,2.61477942445528,0.0734084898142408,-0.635698000579017,0.116510924396557,0.110086119547404,0.0322740762190507,-54.9924785808958,-5.01632723868345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.102579497667781,-0.0684301584348544,0.0570284887992339,-0.68198860124167,-0.037063452355663,0.00542321411592162,1.09315758981531,-0.0733691753748033,3.23587571766279,0.0669632545888661,-1.13118575205943,0.0194191956398892,-0.375834523746149,0.128039609268714,15.6485910306649,-1.51743807825667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.03930630339352,0.0650040750803862,0.04469038531369,1.4115384461187,-0.021635487367714,0.0104660500787359,0.788071057965684,-0.0453511056434777,1.58040865411319,-0.0305637399384502,-0.946673038089994,-0.180635894367817,1.0876832519141,-0.0185137532768138,16.1819941438924,-8.30172244843234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.931070942511825,0.00690158724555942,0.0394482812878519,-0.575676645151464,0.054366553724984,-0.004663459544752,0.700199902952509,0.106396546401347,2.38611547699515,0.0583733963768986,-1.40542405378843,-0.028691537889208,0.469954629990355,-0.0993064770062243,-44.5189782439555,2.71472094337093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.18850082595835,0.0718493403489885,-0.0526119244715751,-0.509769837025153,0.101222043059744,-0.00707615581423729,0.95425537485703,0.27278455651838,2.18307950935552,-0.0824248814704718,-0.225241471019356,0.0443699096252619,0.276356526397984,-0.129977625605956,-233.208610111044,1.76701542632667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.43147226326042,-0.0977080631183529,-0.0869726092094072,1.18276505454309,0.0185092117601586,-0.00312123070502245,1.58147104474682,-0.069751755521444,2.22353213296991,0.154099621899006,0.11770817382489,-0.0111044226353259,0.373255687117778,0.0451846709712993,-245.062535932797,0.988100109904805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.662082696894656,-0.0862403738715753,0.0520752177654197,-0.278688800426403,0.0134026434589183,-0.00328232118885431,1.38631901771579,-0.115243036158674,1.45038518159672,0.000641932779051779,0.53173941598414,-0.179598898768189,0.0112508454645157,0.0323037876138786,-209.697752656678,-5.5072464264527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.18100134701218,0.0795635232644757,-0.0358483360810947,-0.378115253198738,-0.00598211032666729,-0.00419540538593771,1.83029933391419,0.264365843113563,1.6322932388644,0.100986908449977,1.65905211233636,0.111711456211204,1.1045027213213,0.0255128394493931,45.2124620758478,6.62196954470397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.09338062707295,0.0284823679466741,-0.0483478156049267,-0.771420174444729,-0.0295542279543088,-0.00334551140464957,1.97543415347643,0.295788483197791,1.65064501987751,0.09955771280204,1.41442162710208,0.108642056916154,1.0998775907922,-0.0304516203258257,147.634477105088,8.46788800697136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.68837070203222,-0.0362539232280763,0.0195212937738869,-0.101649545129773,-0.0248651702324922,-0.00735388893360116,1.05142955865171,0.278427030304835,1.40612805470459,0.183951826542824,2.51851676442256,-0.00437789392232357,0.48865094026906,0.0125252655732197,94.5984367358328,2.41936311193082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.16912490151303,0.138902599264241,0.0510054206992151,-0.774923002265033,-0.0806785467287963,0.00187584346065523,0.0302795024901492,0.241180116465222,-2.27244300148913,0.188230271102128,0.210257769849268,0.160793832476407,-0.791468386738749,-0.0907989245802975,-8.04374088884742,3.74708791071305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.876961377823561,-0.00930531767277085,0.0259165114214049,0.0318240606439038,-0.0192264802544262,-0.00497874149420799,-0.532752714179196,0.0340024344382642,-1.3275148637086,0.0279997439098194,0.34386452205114,-0.0852469868350092,-0.544180785886279,0.155047951618581,104.417489711094,10.0047618479437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.398432188936603,0.161009894641692,-0.0257365380132059,-0.482987161226069,0.0130375500237898,0.0019369396714026,-0.315493088338908,-0.0440379512552996,-0.49134137370383,0.0748342266800712,0.966559478615723,-0.0948727503120338,-0.0732395464700186,0.0893191940326539,23.2346307504765,-2.15283851656164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.0916764345753345,0.136922769519932,-0.000734352562005047,1.19426894259924,0.0051068821730631,0.00111250770312846,-1.57936362565847,0.0358386970614644,0.426586160448412,0.0887133004145764,0.857710284992882,-0.0260988205024099,-0.305586075844943,0.0646076724637736,215.12433374099,5.38658560196572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.00476267961785,0.158987872295047,-0.00540760984773381,0.42013294174351,-0.0358054662859386,0.00290487648632165,-0.917691373365254,-0.00249190158456769,0.850221087983981,0.0606782275215118,1.09896937531734,-0.0484765911470185,0.272644321505934,0.0424977466425797,184.269185842307,5.26354710812542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.966034981944857,0.120282775288987,0.0130665254554941,1.52040219681069,-0.0544011819529944,0.00423744517999058,-0.739465499347302,0.00169673047654892,0.958537409840026,0.0694897206445151,0.940777880183599,-0.0453035925233908,-0.00433795150637284,0.0535273651152358,282.745006373884,-1.26135288553119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.233677859199843,0.217979015815497,0.0196959461638765,-0.125140955729587,0.00972012689151214,-0.00403188339109009,-0.452952860775962,0.363678742451302,1.05005889068176,-0.139275545648887,1.14306831240154,0.195123686313694,0.337003967667985,0.106947162655144,122.77477267714,7.01958210134777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.51908716478388,0.202497461600988,0.0588219911752863,0.235964190857468,-0.0321270738847481,0.00051105458542991,0.330712643420627,0.240381961598517,1.07280787283686,-0.173170039922761,0.860125646845439,0.176358735819213,0.500467852236191,0.077900119157626,70.3807670189389,7.53708423614289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.53448770105743,0.19290705703599,0.10542419721912,0.436665559049707,-0.014653044680208,0.00119557693051997,-0.00957632004698539,0.289556504208377,1.25117286345977,-0.170132477384704,0.612745250313941,0.192331308292867,0.719257555685441,0.0715316971486635,23.8522078179959,10.3740344960678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.0498752433441,0.170464413199455,-0.121837281488523,0.527640612877422,-0.0502196067174348,-0.000219826655929047,1.53782583759923,-0.0888023586112895,0.955347867497927,0.0537138153452158,0.409265044248095,-0.042906761320076,-0.408023579541275,-0.0713831176580976,14.770014692364,10.0663228371572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.52537703732212,-0.10349633637594,-0.138095443706067,1.81530154307214,-0.0322488854078484,-0.00442685645411567,0.465386737888679,0.0197469870498501,3.63948485993157,0.0994208888711314,0.833935947690772,0.0134285566453423,-0.179296274943899,-0.0153562367039621,-37.1448373004883,-2.10131468597729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.767206686556899,0.0925802104476716,0.0326257385708666,0.405070938076365,-0.000483944882972764,0.00182054745173343,0.00535336764851824,-0.162555293075306,1.56734548510111,0.0187703049951905,-0.670101827348254,-0.00233665287150351,0.0854013964269829,-0.0295743717181005,101.61829617841,-2.59772375022084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.372209595489012,-0.0190963323740014,0.0810720850170066,1.60101421875774,0.00226319896432781,-0.0018877777973976,-0.0243819779784902,-0.232755899334717,-0.878434475403212,0.016708144377833,1.11719429596174,-0.0519859035381346,-0.32702956320063,0.147162204454428,30.1199278965769,7.29848638847517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.15589631208954,0.145707133023652,0.032137044360019,-1.52125447559205,-0.0591148340394456,-0.000224222714409571,-1.98169117233347,-0.093778893496598,-0.811882898438303,-0.0287427328572506,-0.38467777863849,0.0256611495953715,-0.0046078360644195,-0.0613061144429356,-164.891445658608,2.79510632120077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.66803843258837,-0.0230163666382264,-0.016637822516838,-0.514720045243222,0.0147113315739897,-9.88469132014351e-05,-0.725028242161013,0.143546603760844,-0.273234442353163,0.0687168866679289,-0.58227348148356,0.175331345881555,0.856261697409463,-0.17074749191333,-127.937689282602,-10.2117578593378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.11714374983822,0.096362595443431,0.0634726051823429,0.281470806846331,-0.042275849714704,0.0053004705896668,0.407254244734604,0.0350243240655224,0.985533319284719,0.0822893070437886,-0.0194908284767674,0.0652245132571003,-1.26648818606442,-0.0659871998884069,15.5980570657949,0.964170106258055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.47603073710977,-0.162192809033776,-0.118796855494947,0.804149195565762,-0.0315496769888766,0.00520425777785226,0.00474156740594545,0.0608183799249753,0.344347590291711,0.0843710536795295,0.152936730202471,0.0390693873808342,-1.00542598903221,-0.0764196345619019,26.9259678530827,-0.346341092105519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.69134975908036,-0.0341103709635847,0.133714978739888,-1.7196716072969,-0.0552787574279892,0.00769908552119422,0.139572732286679,0.0539160025091826,0.38277352313824,0.0746023172338886,-0.477671103394662,0.0712283097603822,-1.14819985477666,-0.0701932350068209,-11.6789733589255,0.743514489443306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.486194436969442,-0.161902587250329,0.0147651907751061,0.910795408419359,-0.0470056923329309,0.00979585051354441,-0.80702006249131,0.0150468859175478,-0.317141177874648,-0.00166620726865808,0.998000292993877,0.106794545168546,-1.81232651994213,-0.188359879525072,33.8316505010218,4.20940425924386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.87513137750523,-0.0441359006740797,0.0864782769173425,0.705394449731316,-0.032047213034593,-0.00416578572535478,-0.633285202801613,0.100750060517798,-1.50027233486283,-0.226582145420694,0.440277406093587,0.11385077940093,-1.89516539438233,-0.096040496411191,-12.7685660395302,-3.57301673626459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.22893180896381,-0.11046885983016,-0.0229673137670166,0.669881873653368,0.025075501612009,3.0959388483943e-05,-1.13401315637841,0.0167697436666826,-1.80227079971395,-0.0909331636372144,1.1829119799293,-0.0309197245442481,-2.14159001587581,-0.0889229719995709,106.712543825637,-0.813802767312651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.77284881878965,0.00721110575146948,-0.0889374289833549,-0.209266267531009,-0.0343874756418963,-0.00819280441434318,0.975074342061922,0.160699012536501,-0.563284971927567,0.0718696060695893,-0.948861414690409,-0.0301323135822608,0.155555672430037,-0.236252930460211,59.4527697331057,-7.70626396396349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.85849578062035,-0.0970495394930973,0.0283978096417213,-1.67784004873867,-0.075934961098036,0.00165403910063522,0.459301494996884,0.306893331243929,-0.135779420041739,-0.0442024470360781,-1.11510889720363,0.00790587892971627,0.18622811861295,0.0912857499354102,106.563254616147,-1.86066014230574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.49289945702225,0.170984844627404,0.0922686385735776,-0.862889083196184,-0.0302132758622324,-0.00646947028412545,1.28399594958806,-0.0300151775592483,-0.3184980557632,0.0654138291879054,-1.10063660112059,0.0268979564647938,-0.742939833322741,-0.0989086921651982,160.50703017353,-0.757158941773366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.16207616618671,-0.0684295826671069,-0.111721238357034,0.411421963805658,-0.0426876088892651,0.00144813167128357,0.893334885833887,0.10201086672905,0.272322695017298,0.0718617909119008,-0.136356263448954,-0.105382730077534,0.546760242849682,-0.0434585911282464,66.7563443142809,2.39226509753522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.501478302841407,0.061772004220715,0.0218135791178868,0.0763579558160625,-0.00427351506987428,-0.00645170244551303,0.189759680824937,-0.182247694495449,-0.923605511139152,-0.0154087905995035,-0.087227737753965,-0.169504751663709,-0.0574067269767884,0.0324245382235088,-36.1749953602499,-3.10969941307471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.87160567536,-0.141784451677402,0.0499852137888884,-0.865111941908189,-0.0350629320262907,-0.00616296431304339,0.659514129448269,-0.155927465928915,1.65126355494691,-0.0297633164210401,0.423715802272665,-0.00281439269160513,0.538797631075913,0.0257008919907056,73.6716658502543,-6.52376389547459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.115347908749497,0.0419409127191962,-0.103144648192939,-0.765006984640976,-0.00111643614566592,-0.000123694894080693,-0.592090546660269,-0.021797377870241,-1.94680776209023,-0.0702866565656482,-1.07424767841775,0.0733901448155842,1.41036213834384,-0.00432247392896545,-33.8509859948725,-2.31131906146455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.540863322222311,0.0321844459626049,0.00870415143942882,0.358530474209966,-0.0284184570875734,0.000202564934220426,-0.427788549773381,-0.0182846284515706,-1.88939374004515,-0.0469599872721976,-0.8606870130531,0.055494740750952,1.89239295835237,-0.0364978028106899,-8.7261326365433,-2.9470833365678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.0578212619876,-0.0607657150064553,0.0221841453417637,-0.260582993340076,0.0126687767146487,-0.00115047086877134,-0.428308979611144,-0.0412655148707513,-1.9291117180996,-0.0486197899799439,0.166621776553515,0.010123848025822,1.66366725003498,-0.0137099208257822,3.83303423558709,-3.14633227163924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.59294309259085,0.106585592299778,0.0174601558829958,0.454190348291418,-0.0318151674777853,-0.00660859222707237,1.19984970175955,-0.155120349813413,-1.19884525430068,-0.0318307811163656,-0.497952701919118,0.0443525639950507,0.499263090528411,-0.0247000901961255,60.9042560772934,1.34978761329814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.95675657507568,0.0777532635845509,0.00665668287506624,1.18194169726319,-0.0551629920521597,-0.00497250474024622,1.35422113713446,-0.171775414398879,-0.755688344276751,-0.0538752509186936,-0.523117327773974,0.0433812324635734,0.369224031305631,-0.0180646970519032,134.611827508472,-2.62038560401388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.88364508287532,0.112868379174942,-0.0474091404219138,0.653623948316748,-0.0538241671468418,-0.00418456007274752,0.79029694862942,-0.141896201468019,-0.717540166587646,-0.0452408426109959,-0.322858584058242,0.0457988698473355,0.724690237314902,-0.0294115415542984,17.6213683921648,3.38740691746889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.795807648914095,-0.0170900826273688,-0.00993667378849905,0.262499534545136,-0.0263714551287242,-0.00201893644189442,-0.409355102608361,0.00898698108823345,2.17892458807258,-0.0075804403013864,-0.663638778047292,0.153792471690891,-1.81513821798439,0.118716605868204,19.142656625766,2.70292057045982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.57092614647827,-0.0553270915145764,-0.0218939989857227,-0.373940304566724,-0.0215894940518417,0.00155127182964496,-1.18328008775783,-0.0258682418946622,2.6526498112684,0.106129593316493,-0.270611415582518,0.00826483659677051,-1.46982577772358,-0.0658330200644167,27.4177711179178,12.0695908269533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.314583330344656,-0.0358790108964,0.0515483431168014,-0.754832479958322,-0.0164124400871035,0.00345972063290586,-1.07139203090992,0.0740794359904341,1.17220454609205,-0.0159442580802041,-0.12574527102654,-0.0783882711797044,-1.10685812948072,-0.0444258138198472,39.4875222182432,-0.00123175898876671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.51458530149218,0.0592632474817144,-0.0454476643769759,0.607298779732486,-0.00300848541755272,-0.0146784985161049,-1.13938675374872,0.0218522027371359,-0.485584221419014,-0.0738235740035437,0.961409224215215,0.135332554928506,-0.574240167897797,0.126886803404899,7.92703208141864,-10.1620156824729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.14054081058457,0.0782048951339052,-0.0230899058319691,0.405466895921321,0.0148376493794258,-0.0149849536217744,-0.665070915182964,-0.0107614008713565,0.238505690837284,-0.0700165281449657,0.89106333955811,0.158992036875808,0.463359081469494,0.0393511026763469,52.2092273294029,-13.6706483987446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.11917982889945,0.181851155411239,0.072098404602977,-0.894192047856606,-0.0221257004063045,-0.0134550890552557,-0.891818773466892,0.0315075011520713,-0.535731717633873,-0.0132393366577325,0.677280368977356,0.141756857283676,0.360103950985636,0.0314761645506616,28.1394539880706,-9.44321153776397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.4775739897021,-0.0878225080694227,-0.0436133770935023,0.24003222025334,-0.00751500551376605,-0.000968890700357399,0.200498473213481,-0.0195380464494441,1.27310960438259,-0.0164772750118446,-0.321283673648026,0.0286065338535914,0.284524072914228,0.0146123593382759,-100.119210461183,7.51232247045498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.265202794591126,0.0362619877074357,0.0754061992642199,-0.322847543420188,-0.024987303331133,-0.000778017714656938,0.502558304084326,-0.0541194723594389,0.439587486061716,0.0513522047926388,-0.0834249645832097,0.000466788102206635,0.615813344222173,-0.0180047898425879,-88.7766117299718,9.4710426742204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
