rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,12,2.52887284501784,-0.0520401933286426,0.0692516588263628,0.287386007944807,-0.0563607539788444,-0.000321797785913732,1.84987325958883,-0.445424319891549,0,0,0,0,0,0,0,0,0,0
2,12,1.71554747691862,-0.0665411496268486,0.0224289273616571,-0.790883728832868,-0.0829236670008386,0.00475342056301551,0.483004241236943,-0.214709841375486,0,0,0,0,0,0,0,0,0,0
3,12,0.706297862418301,-0.00171507188080106,0.0345778879885742,-2.08286995372842,-0.0326737497325791,-0.00183309884703336,0.638411107868672,-0.158149069848631,0,0,0,0,0,0,0,0,0,0
1,13,1.32878351297885,0.0412933383994877,0.031452096691182,-2.11584556079666,0.0231672890053893,-0.00136018963952536,-0.844185433839063,0.313565232119926,0,0,0,0,0,0,0,0,0,0
2,13,2.11852300924083,-0.109965052578628,-0.0263941188031747,-0.0800170194941958,0.0565889625021292,-0.00140057759509523,-0.819243572058809,0.260994733050264,0,0,0,0,0,0,0,0,0,0
3,13,0.00280340038527971,-0.0319727377129427,-0.0389691095130433,-0.558594521815741,0.0742052677793099,-0.00143492973494037,-0.273222407616414,0.152887654850511,0,0,0,0,0,0,0,0,0,0
1,14,-0.601911182056818,0.0581770388756664,0.0192654143005277,-1.35469925168549,-0.0077448740661783,-0.00704771140010772,0.440269711316918,-0.117730586247559,0,0,0,0,0,0,0,0,0,0
2,14,0.61725749021938,0.0124327409632052,-0.0194665311724685,-0.76498301827318,-0.0565504257556535,0.000424366846502731,0.426054366527254,-0.202941424053459,0,0,0,0,0,0,0,0,0,0
3,14,0.516726620960156,-0.0468758560991007,0.0246176698376199,0.560251666122267,-0.0101177286720393,-0.00411522773109648,-0.0477296244846297,-0.0183860039772232,0,0,0,0,0,0,0,0,0,0
1,15,-0.0344875219095053,-0.0445472763493585,-0.0168854439309268,0.683002481956426,-0.00494981095855174,0.00202900037873603,-0.41368421510157,-0.0229772386780578,0,0,0,0,0,0,0,0,0,0
2,15,-1.72140520567165,0.0674710048083237,-0.0337115879046098,1.25422958523082,0.0220411924908248,0.00845941849048205,-0.130342839625859,-0.182817339829687,0,0,0,0,0,0,0,0,0,0
3,15,0.242894137292794,-0.0608100774743402,-0.0418103891563174,0.708492692210619,0.0216263941331896,-0.00280130254908129,0.0961038412672215,-0.0510123133855366,0,0,0,0,0,0,0,0,0,0
1,16,1.99605063929365,-0.0366830132673084,0.0330416626204062,0.689419861041944,0.0117801722618696,-0.00943549962824364,-0.451934215941462,-0.0654867113170078,0,0,0,0,0,0,0,0,0,0
2,16,-0.447436636053759,0.110634208192863,-0.0820633004839454,-1.13615539355899,-0.0299042871991215,-0.00637842037213267,0.0795351489687288,-0.0830468672061675,0,0,0,0,0,0,0,0,0,0
3,16,1.81538102552772,-0.0633877388175499,0.023946577798254,-1.85644949254425,-0.0126539912346164,-0.00671169227801438,0.367446130723633,-0.134841074138595,0,0,0,0,0,0,0,0,0,0
1,17,2.34830442554118,0.0632162717253774,-0.0270973890779494,0.869132789215334,0.035293343516809,-0.00418027207952611,-0.0296352867549334,-0.305412923542251,0,0,0,0,0,0,0,0,0,0
2,17,1.72947584141128,0.209629003274423,0.0385944447898883,0.0335836350361653,-0.0349991455285457,0.00437061451423976,-0.4463565358865,-0.102766824629192,0,0,0,0,0,0,0,0,0,0
3,17,2.89498149054516,0.0754921811119682,-0.110639857443548,-0.751106310742181,-0.0099962172750887,0.00234571059888199,0.164212307781542,-0.0703046217475557,0,0,0,0,0,0,0,0,0,0
1,18,2.33492634879469,0.0516097408264166,0.0380229086292748,0.8295800710306,-0.028605634567195,0.00723626221026602,0.206018119047513,0.116785402316828,0,0,0,0,0,0,0,0,0,0
2,18,1.80744346355551,0.0360956980797385,-0.0497545513877197,0.290770849941357,0.0279814988656657,0.00168059927313134,0.356454356922125,0.10816804098059,0,0,0,0,0,0,0,0,0,0
3,18,2.44571082135461,0.0217320400753805,0.0595493869976612,0.455491288172408,0.0231994253905263,0.000167156336447582,0.140645060192456,0.202619088631054,0,0,0,0,0,0,0,0,0,0
1,19,1.9301395621008,0.05274073244627,-0.0564758990521296,-0.766215268180621,-0.0437795996287882,0.00140297435748391,0.524355331736584,-0.0244929396718333,0,0,0,0,0,0,0,0,0,0
2,19,1.90602135579873,0.00206937593606493,-0.0629671077811406,-0.138157512246993,-0.0298978879143128,0.000775322467780555,-0.204790131553884,0.0860097228186162,0,0,0,0,0,0,0,0,0,0
3,19,2.77679866628107,-0.0624293181918997,0.0514538915191901,-0.334039613262796,0.00775789095008772,-0.00373146341031452,0.223774670435934,-0.0731845542922623,0,0,0,0,0,0,0,0,0,0
1,20,2.27893922224213,-0.104323533644338,0.00581456132778982,-0.747120590761151,-0.00710412053241516,-0.00432554374291799,0.828694521039502,-0.267117736431248,0,0,0,0,0,0,0,0,0,0
2,20,3.80242639299357,0.0830812344073077,-0.0334338330638748,-0.0498677422099147,-0.00585203416830193,0.000380527242974014,0.767797542928099,-0.0188800789618856,0,0,0,0,0,0,0,0,0,0
3,20,2.75646305166008,0.0762195654577633,0.0791003278463588,0.515661770422984,0.00186694109892027,-0.00324127836855495,0.523269736881879,-0.0453356004091223,0,0,0,0,0,0,0,0,0,0
1,21,0.863267962121737,0.0881321549600851,0.0271881023016244,-0.872777290557343,0.0340050552594588,0.0025899912676369,0.521326912721216,-0.242211300405071,0,0,0,0,0,0,0,0,0,0
2,21,1.4058451044699,-0.176617536396711,-0.0924682027206128,-0.0982991501252017,0.0519846511522983,-0.00201247415527121,0.515534583245293,-0.292817525803032,0,0,0,0,0,0,0,0,0,0
3,21,0.960319718033602,0.0349419868166221,-0.0267674850166048,-0.941735304122649,-0.0166194837948437,0.00876408225409704,0.0454669053112609,-0.210748073513525,0,0,0,0,0,0,0,0,0,0
1,22,1.92586070869429,0.0644829404087785,-0.155838329104551,1.01478964048821,-0.0198418948786356,-0.00935424447298927,1.07394675777924,0.140828257428579,0,0,0,0,0,0,0,0,0,0
2,22,3.99906320317964,0.0865494925452296,0.0559309905684177,0.294356821337374,0.00619385465936606,-0.00956178029427289,1.11310981499724,0.124387983358334,0,0,0,0,0,0,0,0,0,0
3,22,4.65533378658067,0.124512875087144,0.0260645420506309,-1.61024451237471,-0.0198149705635444,-0.00703758811429697,0.681328053363951,0.152214840016321,0,0,0,0,0,0,0,0,0,0
1,23,-3.46536875334893,-0.064795979661907,-0.00410018934725606,-1.49267889336858,0.044775958557703,0.00163497847757217,0.276591412601801,-0.0290284759376382,0,0,0,0,0,0,0,0,0,0
2,23,-3.21634112619246,0.0375901142129231,-0.00659570700441037,-1.3236053019648,-0.0256050427748047,0.00674968496741306,-0.246694240426097,-0.0344812943433341,0,0,0,0,0,0,0,0,0,0
3,23,-3.83386359904409,-0.110430290334014,0.0530284888843541,-0.715127231148998,0.0196184970775182,0.000278258077326103,0.3057562129334,-0.148097660191148,0,0,0,0,0,0,0,0,0,0
1,24,-0.515436574747279,0.0105441017188222,0.0153314459705277,0.816492416550626,0.0156522197079978,-0.00171785548031452,-0.718725126304031,-0.0139027698393416,0,0,0,0,0,0,0,0,0,0
2,24,-1.45544640629953,0.020440352718118,-0.135322182002223,-0.379050624480171,-0.0168883027277325,-0.000355860666205184,-0.273092589278018,-0.115248299191022,0,0,0,0,0,0,0,0,0,0
3,24,0.0277535895926428,0.0889843306539472,0.117611685513823,-0.0502984123663455,0.0134435190073852,-0.00206040583952315,-0.837091197797219,0.000969708577837208,0,0,0,0,0,0,0,0,0,0
1,25,0.297996495792982,0.00316323642173179,0.0615234085455039,1.09658597493162,0.0290252125224502,0.0053322377434672,0.759525713237441,-0.129740365995275,0,0,0,0,0,0,0,0,0,0
2,25,-0.964703578888157,0.0229142619641908,0.0168722708547212,-0.630147851903419,0.0265026914875524,0.00555664614601914,0.0221812861537334,-0.0905733521818118,0,0,0,0,0,0,0,0,0,0
3,25,-0.681199961740167,-0.0591529721148094,-0.00294992809855615,0.340862765574816,0.0339034307396027,0.00503279581679564,0.298693461620672,-0.123613597416037,0,0,0,0,0,0,0,0,0,0
1,26,0.378301499775444,0.00383244674118217,-0.153932836047722,1.82030765743236,-0.124840138522256,0.00413289931101447,-0.381858883387127,0.0853646551538921,0,0,0,0,0,0,0,0,0,0
2,26,0.773903443438479,0.110682167928902,-0.0148603648924595,0.77209642091406,-0.121543465508104,0.00119775624278248,0.716969770303327,0.174024931689588,0,0,0,0,0,0,0,0,0,0
3,26,-0.672752613956126,0.119645348712887,-0.0473938048168611,2.17813317199133,-0.0819559343770244,-0.00660444140075567,0.232359699642608,0.217262106604932,0,0,0,0,0,0,0,0,0,0
1,27,2.04997430414265,0.0056725194691077,0.193172785433071,0.343874720107192,0.0114922406932694,0.00213996658472587,-0.230235696304894,-0.10608823332701,0,0,0,0,0,0,0,0,0,0
2,27,4.06074402293308,-0.117161170147976,0.0785459334420718,1.45162453107629,0.050748353540885,-0.00382998915388291,-0.914522229756022,0.130664620514017,0,0,0,0,0,0,0,0,0,0
3,27,1.26821669209082,0.00539348005261156,0.156540309519408,0.642231156147292,0.0195953107990174,1.50543248007913e-05,-0.0378499308150353,-0.00212961085866833,0,0,0,0,0,0,0,0,0,0
1,28,-1.39539032554598,0.202456884929972,-0.0296539059967456,-0.4289971294276,0.0232355667521613,-0.00179267346545191,-1.11194880611361,-0.0539574674961661,0,0,0,0,0,0,0,0,0,0
2,28,-1.04115416763689,0.0702262377632987,-0.0751704971857561,0.325840975462891,0.0187754168302527,-0.000236846376992623,-0.856486577586907,-0.158735465209114,0,0,0,0,0,0,0,0,0,0
3,28,-1.40797409077262,-0.0505452750179473,-0.0300881758179951,1.20795211740003,0.0328508053870857,-0.000402253958582308,-0.666127562462382,-0.176315950892524,0,0,0,0,0,0,0,0,0,0
1,29,-0.142031330449687,-0.0956730888547894,-0.053783449329991,-1.68339096956799,0.0163549665859115,0.00131254205608557,-0.679865859644768,0.0829506322355707,0,0,0,0,0,0,0,0,0,0
2,29,-0.280521090221697,0.0232648474745203,-0.0567133168979346,-2.64140457279331,-0.0192621078674211,0.00565223214089296,-0.780048384130755,0.0797038731336309,0,0,0,0,0,0,0,0,0,0
3,29,-0.700495165504156,0.0897679693590547,0.0194655301452759,-0.408316178766558,-0.00235169127373691,0.00185790553824114,-0.666973897535694,0.0789966178490517,0,0,0,0,0,0,0,0,0,0
1,30,1.98208891106038,-0.0964837500930618,-0.117606216873333,0.866337000595343,0.00901790495519084,-0.000847289730563306,0.0884640909903327,0.196934260379563,0,0,0,0,0,0,0,0,0,0
2,30,-0.252335256525634,0.000922498656525411,0.00448994666174471,1.62143228262953,0.0114510558485632,0.00127921884667847,-0.083991981259758,0.328820071290651,0,0,0,0,0,0,0,0,0,0
3,30,-0.837248750673242,0.11425497339387,0.0962540327370877,-0.218853802856622,-0.0153595750745774,-0.00561076113651695,0.0943800357878333,-0.0374271110031166,0,0,0,0,0,0,0,0,0,0
1,31,-1.53943363268151,0.0332419511838725,-0.00683204357867426,-0.296279612234316,0.0199136457275131,-0.000509257888693203,-1.25902176903805,0.116464538512518,0,0,0,0,0,0,0,0,0,0
2,31,-2.27435517130095,-0.0568779322622924,-0.0180016763172776,-0.478314439736935,0.0662496235846532,-0.0103900954239445,0.00171113311822957,-0.0188774588411149,0,0,0,0,0,0,0,0,0,0
3,31,-1.06979862041992,-0.206376841572148,0.119257526638368,-0.936876709051827,0.0248023316097328,0.00271107596764785,-0.495991769246222,-0.0819770634090491,0,0,0,0,0,0,0,0,0,0
1,32,-0.514892708088477,-0.0862621262464867,0.0499656171284407,0.377235998834305,-0.0555009745950255,0.00661053193982327,1.6995545656094,-0.287108445522937,0,0,0,0,0,0,0,0,0,0
2,32,-2.45392440818943,-0.118891394777058,0.00488245248633343,-0.325576364840499,0.0155966672668866,-0.00195658622121414,0.419383490018212,-0.107926139424338,0,0,0,0,0,0,0,0,0,0
3,32,-0.936022594438878,-0.108627957362098,0.00517165614656812,1.00642599995865,0.0538746844883686,-2.11607449125397e-05,1.32604908581801,-0.217490726181038,0,0,0,0,0,0,0,0,0,0
1,33,-2.11891504243033,0.028134179089897,0.0856942162849239,-0.378523531483169,0.0941042517916983,0.00642992452150937,-0.0884643476486167,0.0892470308256752,0,0,0,0,0,0,0,0,0,0
2,33,-1.75567744922074,-0.0906002043268716,0.0465612019617698,-0.0723497707799146,0.0473209833863022,-0.0033577352565731,-0.377804942449881,0.141736068458626,0,0,0,0,0,0,0,0,0,0
3,33,-1.09366356340178,-0.019140540767906,-0.0298973993489819,-0.13749983870633,0.0466899424501444,-0.00223042045060412,-1.16474473362807,0.231471049140063,0,0,0,0,0,0,0,0,0,0
1,34,1.01568926333623,0.129825635365337,0.0340713544387304,-1.2445348169949,-0.0406792821144029,-0.00152313631709669,-0.594082721305596,0.0179672118908522,0,0,0,0,0,0,0,0,0,0
2,34,0.176307626210327,0.00503715730822932,-0.0319179455299026,-0.16462989137327,-0.0574430884272976,0.00188584682914651,-0.296245737586604,0.0402723123250649,0,0,0,0,0,0,0,0,0,0
3,34,2.1608378459445,-0.0154961197881436,-0.0240442892286926,0.323881165587072,-0.0700209466575705,-0.00553298844647915,-1.28799201519383,0.0936037240750745,0,0,0,0,0,0,0,0,0,0
1,35,-0.596044431681377,-0.117974039919385,0.0965047110733493,0.903428749384074,0.032783282494842,-0.00015118629573329,-0.577189415524154,-0.141170406708659,0,0,0,0,0,0,0,0,0,0
2,35,0.250137268127101,0.230127906301372,-0.0499704955904749,-0.791588879773437,0.065539398191607,0.00223686415756314,-0.611359421258665,0.116207988082109,0,0,0,0,0,0,0,0,0,0
3,35,0.33276140167708,0.118608744432639,0.0369309119689609,2.2297239224631,0.0202991325429034,-0.00304463757923111,-0.162054084646758,-0.050926039088808,0,0,0,0,0,0,0,0,0,0
1,36,-0.239056456438393,-0.150068824089498,0.14329124548734,-0.308143656883985,0.0329050633602694,-0.000560922154796202,1.499199863508,-0.0747875117271371,0,0,0,0,0,0,0,0,0,0
2,36,-1.57686445475287,-0.121474836897506,0.136125968569305,-0.93783366546763,0.0363160731532011,0.00236098701775582,0.985889210541182,-0.0859048757310707,0,0,0,0,0,0,0,0,0,0
3,36,-0.410657824669343,-0.0575674658767616,0.106848857117989,0.389004563028728,0.0478374406376929,-0.00247347995730329,1.18801816641428,-0.026065919356006,0,0,0,0,0,0,0,0,0,0
1,37,-0.840025674950921,-0.0764219313545527,0.0435260564518253,-0.814982374057203,-0.0987380816290973,-0.000770639011131376,-1.81505782679075,0.139257784427293,0,0,0,0,0,0,0,0,0,0
2,37,0.00185008854265245,0.00715808138547316,-0.0375434770447955,0.147343066658657,-0.0789017538582311,0.00204746754011718,-0.472279965396587,-0.0150661694479479,0,0,0,0,0,0,0,0,0,0
3,37,1.85372711503138,0.0686777370699867,0.0326369385959681,-0.0984593172528845,-0.100222193214631,-0.001135346089645,-0.132002380185018,0.107627962536729,0,0,0,0,0,0,0,0,0,0
1,38,0.440981602745605,-0.149913856971891,0.0594153625594904,-0.472560911549204,-0.0393964879783661,-0.00307631010714392,0.49758134113893,0.169903275993662,0,0,0,0,0,0,0,0,0,0
2,38,1.56252339051153,0.0231835154986631,-0.0746821969895569,1.02466131401374,-0.0764239334513341,-0.00175300281422573,0.249670029871024,0.0696012492153412,0,0,0,0,0,0,0,0,0,0
3,38,2.2537434237693,0.104778540058684,0.157154776249428,-0.776711005356606,-0.0531188602191399,-0.00697746773408634,-0.88395466453734,-0.000101842903455079,0,0,0,0,0,0,0,0,0,0
1,39,3.37697813925359,0.14370762341409,-0.00439709060236931,-0.746460999188505,0.0271074314118023,0.00968842057826629,-0.412884383707063,-0.0184050460995402,0,0,0,0,0,0,0,0,0,0
2,39,2.52514905552397,0.0781219247437841,-0.0898118869268231,0.273077224976283,0.0313434841040614,0.00876836305794364,-0.472274558386647,0.000492175557866292,0,0,0,0,0,0,0,0,0,0
3,39,3.54720853544398,0.0457831104650579,-0.0694481503386656,0.0882896556060313,0.0195930332366032,0.00805103543688744,-0.81319948425821,0.0245965500855764,0,0,0,0,0,0,0,0,0,0
1,40,4.84519543711165,0.153737798638015,0.0300043029637224,-0.458099475554455,0.0468042236081008,-0.000868217026668528,-0.695372493482548,-0.105489684866348,0,0,0,0,0,0,0,0,0,0
2,40,2.18859797072025,-0.10204322216054,0.062476702065884,-0.8008619698069,0.0536560886776023,0.00473837113437005,-0.474714397960235,0.259480956356404,0,0,0,0,0,0,0,0,0,0
3,40,-0.32324649641898,-0.0553040642581166,-0.0794021096658668,-1.04142528576112,0.0410622643286844,0.00880079833433803,-0.202595367637879,-0.0490104815755603,0,0,0,0,0,0,0,0,0,0
1,41,-1.22214419020732,-0.198841540963286,0.0601966886279477,0.596754349859879,0.0203117524797145,-0.00458509731614327,0.749692009274024,-0.198798019365471,0,0,0,0,0,0,0,0,0,0
2,41,-1.67001833206038,-0.16252517121022,0.0512541603726464,0.62642127826011,-0.0138682523419078,-0.00131517814108717,-0.289538200114797,-0.0509809037377804,0,0,0,0,0,0,0,0,0,0
3,41,-1.0704097522768,-0.111097665251565,0.018073845108809,1.39493300627669,-0.000996998578099983,-0.00231484426705826,0.0385153862701708,-0.0584370790238971,0,0,0,0,0,0,0,0,0,0
1,42,-2.98288951465102,0.111384076462357,0.0630953931472193,-0.81184528892853,0.00324509075192925,0.00409399367204737,-1.9440673328312,0.172816469051993,0,0,0,0,0,0,0,0,0,0
2,42,-3.09912446129938,0.0429028755392444,-0.114772637377639,-0.529525934198414,-0.0218146384918283,0.00188340386414434,-0.25467602718365,-0.319028017410562,0,0,0,0,0,0,0,0,0,0
3,42,-1.77210107201767,-0.0570113658292457,-0.0490167041190023,-1.28851741637629,-0.0116430538797356,-0.00287509598438104,-0.803481896561423,0.0180771913053726,0,0,0,0,0,0,0,0,0,0
1,43,0.991067204001556,-0.070744827260126,-0.1168676144494,0.545582956725487,-0.0355957775680826,0.00288409091839542,-0.339681686899214,0.144371230499049,0,0,0,0,0,0,0,0,0,0
2,43,1.16195347863697,0.00790662560566047,0.0178054730467937,-0.407020871041538,-0.0821605971790644,0.00495561843772649,0.320633856590344,0.122700674790147,0,0,0,0,0,0,0,0,0,0
3,43,1.26251313859751,0.00101639465560358,-0.0027172351386596,0.121142796901874,-0.0570444021340037,0.00143925224862168,-0.752778705488562,0.19529475234223,0,0,0,0,0,0,0,0,0,0
1,44,-2.92566606204601,0.000904389727698282,0.00348782775020137,0.807698458635566,0.0230851556543881,0.00142335932361616,0.31031930391017,0.127190411190811,0,0,0,0,0,0,0,0,0,0
2,44,-0.0387448869096261,-0.0648374275306708,0.0297250129121443,1.29962175252717,0.0524554469045624,0.000584875254713567,-0.229618593430534,0.172620845699909,0,0,0,0,0,0,0,0,0,0
3,44,-2.31965223857929,-0.153343379246363,0.056743032998877,-2.66468702721391,0.0306517476499897,0.00136411051230866,-0.469044082890386,0.236393132845882,0,0,0,0,0,0,0,0,0,0
1,45,-1.90894171514588,-0.0705664451829278,0.04633697703486,-0.853638668932843,-0.02421158557694,-0.00752514292628401,-0.707398728436353,0.216312490803504,0,0,0,0,0,0,0,0,0,0
2,45,-2.65465119852347,0.058791794109296,0.0591689704169254,-0.00514882626367474,-0.0155424640131434,-0.00749182006786711,-1.44366809695147,0.227746561933059,0,0,0,0,0,0,0,0,0,0
3,45,-2.67520076044617,0.0317851420735347,0.00395995632043986,-0.310426493464039,-0.0527731216607128,-0.00593247681395587,-0.811015576364516,0.198686341753813,0,0,0,0,0,0,0,0,0,0
1,46,-0.224372668839108,-0.0469268944838233,-0.0294606208083604,0.259473758116288,-0.00614701026511977,0.00799551341505995,-1.36523535852468,0.0517109713110728,0,0,0,0,0,0,0,0,0,0
2,46,-0.656399032152943,0.0530836916940698,0.0706896926548599,0.195466885746191,-0.0363177264745387,-4.36770355357152e-05,-2.09548010706001,-0.0786701592461497,0,0,0,0,0,0,0,0,0,0
3,46,1.85489500976623,0.0302381664660472,0.122456873223638,1.20873850778235,-0.0200020544260617,0.00731745637794154,-1.2674084049395,-0.188011261103548,0,0,0,0,0,0,0,0,0,0
1,47,-0.216715029438427,0.0959194576687208,-0.0339275621989682,1.31122071080247,0.0686830299617585,0.0011237106840186,1.42109316169446,-0.151159596324005,0,0,0,0,0,0,0,0,0,0
2,47,0.254405491808506,0.0568740340897534,-0.0388245585045104,1.73006543509745,0.0597539247851415,0.00141966922307596,1.18869132373191,-0.125526088540369,0,0,0,0,0,0,0,0,0,0
3,47,4.02430386617601,0.108925514132223,-0.00425360229514976,0.398631378437204,0.0378104752967792,0.00372459981681601,1.35554231610888,-0.122792948433832,0,0,0,0,0,0,0,0,0,0
1,48,0.102292354006638,-0.0457542600576258,0.0420374039908273,1.16659970381051,-0.0298265261539568,-0.00278108940279059,-1.09007465123689,-0.0567315346072398,0,0,0,0,0,0,0,0,0,0
2,48,-1.52235960196724,0.0386767704299293,0.0395038939743916,-2.54852330680969,0.0155511871396357,0.00302294368740383,-0.550302228884203,-0.187879748300221,0,0,0,0,0,0,0,0,0,0
