rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
3,4,0.483244593521198,-0.0175948389253023,0.0306535658289933,-1.30091249296836,0.0174791933365723,-0.00196012424618384,0.117551274959023,0.251675081292156,1.98154770033503,0.196039158931258,1.11461489521733,-0.0459336234728169,-31.0888429257411,-12.2974033559046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.794594261087413,0.00802423810031473,0.118551785933327,-1.17269320618337,0.019647532786796,-0.00366448198525238,0.512504093940269,0.0752573240077966,1.99302789001414,0.0523010194157884,0.469126108981799,0.0289014526660392,-75.8373784848201,-4.82985287335592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.13157706377999,0.0198489516716775,0.0174707949365976,0.793361101532994,0.0550082248874295,-0.00494676058221132,0.0123458599135153,0.096096684206375,2.85243499836276,-0.00722255192507435,0.813844356908168,0.000381187455410804,-119.292724403682,-3.09115029856855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.0144264781841,0.000197325551443056,0.0055234453973185,1.56659477769669,0.0191723205842065,-0.00400026153180494,0.278738701332099,0.0885118127787692,2.12600292396419,0.0230488144260238,0.114683207146866,0.0446322062740534,-102.515113621888,-3.83576445832774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.71650799475259,-0.0839389775906863,-0.125926767503756,1.04103183718694,0.0383097023136907,0.00413246427438875,0.0746280840262958,-0.160746739708111,-1.43762099298055,-0.1001880454211,0.698357643271279,-0.0711318587236091,10.8882994563428,6.87150781587335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.24204107008992,0.00921663423369325,-0.0671080158642468,0.360971312295491,-0.00588539058827298,-0.00239039995830061,1.61005615439088,0.14991576666,-2.65964079958559,-0.132589853625688,0.0788229332442167,0.00833715860327469,-63.4645311693019,-0.459556196364404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.96444181000789,0.0469551684292179,0.00207428802943171,-0.227228958110051,0.00474001719290751,0.00613016087691083,-0.420350046477801,0.0938675200746218,-1.48373553490594,0.0669135630926903,0.228952952854682,0.099310168580423,72.0929233018621,-4.59322661335418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.960643379778594,0.0516086655085883,0.0368006218907277,0.244232337178727,0.00692479707298421,0.00528704176684187,0.434768607551647,0.0146700374610044,-1.54267362118315,0.171008326983485,0.225749446043944,-0.027647729228314,83.2623347117354,0.819341050896064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.225918785295383,-0.0220150414289374,-0.0349514062708892,1.26772459116839,-0.0386587595962764,0.00635086205048525,0.969313104526679,0.040559977082433,-0.954418760678919,0.0784376972375801,1.13383638048392,-0.0779665780374558,121.539516097509,-3.97267982494247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.21277164432259,0.0120688892875108,-0.0606722709410329,0.0701792877648519,0.0024748069958509,0.00445997712938255,0.524517454147833,0.0788468989428066,-0.453906296035316,0.0527726595612504,0.117692756255657,0.00701234923472491,130.119448961276,1.07378101239818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.114119325223803,0.0325500437290193,0.00384030051173354,1.41144918788935,0.0924018734934835,-0.00666252100945801,1.1171677961545,0.0954401876865392,-1.30889611697191,-0.10525704892003,-0.574820824169652,-0.0420032184870755,21.4163424281654,-3.74139237736112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.985859697987742,0.025657645727867,0.00621570268813693,1.22725083340663,0.0883978314340617,-0.00775328143939858,0.64725367983085,0.0787316386233273,-0.713321433462943,-0.15373552549935,0.0500248420923928,-0.048590355038796,70.6790012656638,-6.01709504715609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.97694703706822,0.0616410035532073,-0.017582832084419,-0.554034887257117,0.0369495218636473,-0.00231888480350787,0.655032666493575,0.123768667141936,-0.980155625522229,-0.129965226416429,-0.531416103197174,-0.0429058100090643,62.0905342776329,-6.27379388607044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.385845500077943,0.0189704295257444,-0.000811151064493254,1.54785211425163,-0.0706802462338905,-0.0127209324463669,1.43454088164735,-0.0252426615234042,1.39666771869106,0.138725676779631,1.13992234956129,-0.00888344567859866,64.3056002189304,-2.16106107483432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.42875415087616,-0.112598646544806,-0.0585132626744508,0.975432036952742,-0.0566004229280779,-0.00737320098457626,2.25874984117973,0.280748997298291,0.0671497471555602,0.0134192968369575,0.382942102356095,-0.0252914933546308,-14.7403092928942,3.2814660250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.22431367908836,0.0206789439920698,-0.0179846602079834,0.401338625400275,-0.103864990092828,-0.00318819005418427,1.42689036123474,-0.0297625449945295,1.131049856379,-0.0117895157262819,1.43308764067418,0.00497166575481014,-48.9232477409291,-1.9252266323523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.06609990244987,-0.0640497482790038,0.0171792621935698,-0.109077368950744,-0.0459864358268929,-4.64652250457952e-05,0.926402111695645,0.366897987504231,1.10624239220616,-0.0512901981553013,-0.702889265805499,-0.00832170040080096,-6.65372980077257,1.32946075155252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.0844642728348335,-0.0187453398529314,-0.0437462605241772,0.806235907925377,-0.0170624138433277,-0.0080188154917997,0.508825925603021,-0.0495305976492293,0.209068074362221,0.0743023662723496,-0.987647127477318,-0.0523192935385839,43.9133714470616,-2.44172824475593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.44660895009318,0.0333989400358388,0.0182806160922306,-0.775810758860905,-0.0356695926885591,-0.00587851267384618,0.8763316418716,0.125661204531851,0.052449450074378,0.00514943148192791,-0.383343121003543,0.0321758979265722,18.9151018767031,1.19287408094648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.5671594134577,0.045644029895191,-0.0552174372735886,0.249389612295499,-0.0438183008847295,-0.00375462980210655,1.02755670479322,-0.0864899589256923,3.33948787454308,-0.156463852402359,-0.420626448747126,0.0180418102143072,-44.2610587594085,9.16505788057568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.57077004646784,0.0773266413187298,-0.0249139933793272,-0.0954093206752991,-0.0514904376625962,-0.00324094786726751,1.13250667749642,-0.0798530449569565,2.63734456654993,-0.119403739102011,-0.71886126653611,0.0287495427130016,-104.250455789544,13.0973707306895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.93666199024216,0.0153434386217405,-0.105083540616177,1.03024739752506,-0.0454614665286579,-0.00166134953562742,0.474996687086017,-0.0701472274140899,2.23083229698127,-0.120449200412958,-0.829532691319007,0.0403377818122215,-58.3034381668774,12.2960917705013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.436179422914973,0.0458772298562762,0.033600029452595,-0.39455705004444,-0.0603647409188284,-0.00512651728489995,0.770573938731423,-0.242193503944561,0.722497052381454,-0.0450169364155255,-0.460556414595399,-0.0360338212973851,-44.6980810571634,2.19919803446372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.78346255379169,0.111024397535686,-0.0166816659304361,-0.193228411514368,-0.0576636109531732,-0.00411839207831422,0.298096638507225,-0.235030164079037,0.0593577652568698,-0.0221446960779459,-0.0863285861673502,-0.0515713866438777,20.1361599394302,0.0193107806327291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.0912440129798258,0.00333293431644338,-0.0675155704639823,-0.82030102463434,0.00260484572561381,-0.00599206493915291,-0.0978409434306995,-0.196025883619996,0.622199668633716,-0.0354287634907358,-0.24961440641719,-0.0487001040726959,-103.478637698911,4.34037908845564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.374104182682474,0.0538022107030297,0.0570459333855659,0.784197281991084,-0.0104376451255543,0.00238885271898273,0.854764850709693,0.00543928037707753,-0.8102687320657,-0.0352247489577295,-0.308485372360662,-0.0465707613894644,125.450419014554,-4.37258804226183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.75587379416013,0.105633803758666,0.0355155397200203,-0.2457261173559,0.0260844952650405,-0.00146355489753997,0.388225178046522,-0.00602076957490871,-0.686525206236273,-0.0312684061492263,-0.0395340940645488,-0.0409230286686168,68.2868989751254,0.351484791701748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.66351577208605,-0.130354284446935,0.00405164710058684,-0.20629636075721,-0.0217211658351824,0.0110978334892906,0.661294278583978,-0.0499421293819942,-0.830215557111694,0.0238336051922737,0.59433889101674,0.0658443974335508,1.17592042870666,-5.26056994694107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.63910987363915,-0.111385497760644,0.0388731154898021,1.33867186642999,0.017521171384292,-0.00138700917477041,-1.29360718345703,-0.0911770427423715,-0.907100790134887,0.101060737316377,-0.804517190649729,0.0092773870762772,-6.31575174227942,1.34139546499631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.33848294302549,-0.0465245340978956,0.133417621904469,0.719551699965115,0.000161966506859734,0.00537378496429745,-1.38336574906172,-0.177737362320647,-0.442918656543205,0.122501715714505,-0.665996614075642,0.0439101935734343,-21.880718053546,2.28751698056581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.75116671469849,0.0120553104176478,0.108763356275282,1.22620496868639,0.00696450216271938,0.00353114432695617,-1.07397517108925,-0.229271364058624,-1.35446106873654,0.163824550328981,-1.18755034076311,0.13188578429629,13.1334051586533,4.14846240517421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.35523585184462,0.00591066764339256,-0.0408895280800834,-0.472672300681106,0.055183954528089,0.00902573187771362,0.584402779579793,-0.211409360360484,-0.705798601305966,0.0974298673118841,0.461149081869151,0.00926052791651703,-210.68533948831,3.70186795938526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.048334608288144,-0.0964171817390866,-0.0170304620195157,-1.27161311619853,0.0361351947398632,0.00842917624097467,-0.228833331209324,-0.0253497233195739,0.24525679199771,-0.0442421542316962,0.417491342335436,-0.025713369881841,-156.01542007254,-3.27931205988846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.64273434767812,-0.0739140873871261,-0.0983553199049376,-2.55364894500357,0.050184992437317,0.00229702916403779,0.102530550026422,-0.403712262014715,-0.536964293361097,0.0731535295919406,0.664417949875824,-0.0427162694570897,-212.807906443,5.12073679163599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.13079798384176,-0.0827715972611804,-0.0130708150861397,-0.566321261616467,-0.0132201055226311,0.00272485297877188,-1.22332052441733,0.0747665455394599,-2.66079611368054,0.0727336314348894,1.19218341796458,-0.120800788465645,259.313534564226,0.783050836681376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.56266194740749,-0.000551659310368532,-0.0705523530011762,-0.977415137457589,-0.0258738741248736,0.00448856943394846,-1.05840481786711,0.0820162293165966,-2.22438781635162,0.0668860312141828,0.724239332024822,-0.10639202327228,208.728696592399,3.79474575578313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.460422238899725,-0.0267738794478261,0.00965386962951756,1.19707972398025,-0.000441855839892646,0.00221646048092226,-0.880052033794642,0.0623981077742332,-2.64789674244209,0.0745254026723715,0.737561343969553,-0.112369260860028,264.292897979995,-0.726277069335056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.63568548894794,0.00373448164913763,0.0283070071979657,-0.444468422984765,-0.00606408579064599,0.0101470207000812,0.313374975697593,-0.0146699128240644,-3.40948273753268,-0.12474913075645,-1.00112176927101,-0.072913579028969,44.0649545934399,12.081808747551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.8345648234564,-0.00234427430099611,-0.0178403185542495,0.945766891497296,-0.0172209115124309,0.00417132947104796,1.08321015603392,0.0912239081546989,-2.53449709073315,-0.0220172340326871,-1.18278251453116,-0.155556233828356,90.3466099534095,-7.36027489909462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.49849404675545,0.0739874434728811,-0.03475417396294,-1.1584153198821,0.0186623000133954,0.0002460613467702,1.4148105522955,-0.199623740578024,-3.12078218972679,0.0140157980888297,-1.2689256120951,-0.00115022055370246,29.213349880743,0.377269299096511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.83183746348872,-0.0773520640884178,-0.106134206331885,0.603102569721104,0.0209402865775274,0.00547878280116518,1.21467161266261,-0.0893776627239407,-0.505987406517814,0.00358294149000364,-0.469127819404747,0.0833441633479861,65.3761020844521,-1.42534612728925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.13248675510378,-0.0758055134172738,-0.0386466572054431,0.509388335806688,-0.0282319251970122,0.00839605839371411,0.0899474437055341,0.10086650897176,-0.807498141388984,-0.0382473049351924,-0.232907189950633,0.0273824331923331,16.2543471926718,1.26927571197543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.98401963476535,0.0419414698990979,0.0295510024701491,-0.261658579708413,0.0277138744471221,-0.00287017754820993,0.981190540598564,0.00164516776673523,-0.260504776721415,-0.063349690193237,-0.301652846851323,-0.0436511408516628,80.5321404504252,0.55220227856791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.26905084205239,-0.0270122112178268,0.0451621765664774,-0.386263747241913,0.0156681065210114,-0.00402906932271513,0.899899763764689,-0.0194382063437537,0.740371058650799,-0.0462503667868183,0.500932863926045,0.000858157434221005,134.33188875776,3.87717895630545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.371292607047764,0.114557120528354,-0.0119439319938063,-0.689934088188668,-0.00724175027840168,0.00342308959707104,0.361510211128132,-0.0928473856737819,1.02441629139715,-0.126110402476208,0.0521802954284745,0.02252650243421,143.693402420915,3.17468369227249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.34098328181924,-0.0652303398009619,0.105511316704483,-0.576923461954173,-0.0188183751453437,0.00509490676681346,0.0816125898803426,-0.0553377023942732,0.318363735461969,-0.0153548872370491,0.321343081050599,-0.000869224999562386,112.213640328229,-0.0768545004603709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.73154804096233,-0.100685911025088,-0.0527585428607198,-0.280274857176082,0.0338949454638833,-0.00641941711261829,-0.00648149595583725,0.120558295533963,-4.23106311309818,0.0732236470138871,-0.914200650168477,0.0410773740389493,69.8276310511039,-9.06187496264274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.33043951701413,0.0445274204683279,-0.0472837807479377,-0.172433813349244,0.047424799625138,-0.0110497309030566,-0.382247595516234,-0.00516422699143615,-2.46198577086093,0.106156817560995,0.0330150059606655,0.0598765560096891,69.3385554542842,0.778548986468179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.92211566202427,0.0781446423692685,0.0478839383049096,0.452307123541626,0.0451479887867068,0.00115154122488793,-0.493554763319488,-0.0109912876831915,-2.20351616814634,0.0237773339844627,-0.144016802827183,0.0663921483816524,189.871345378797,6.64345773581714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.97549576240223,-0.0364089674977452,0.000645116802877654,-0.622437643430551,0.0193732271829932,-0.00647733252659393,-0.0963537727107591,0.172136024096744,2.40144177969805,-0.0706465756309074,0.747657682409478,-0.0943524756733647,-93.3464441917524,1.11416889882367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.120365698263,0.0279165366661497,0.0311462561994758,0.981337323036773,-0.0400746960384071,0.00151246335671594,0.0548701488520198,0.00943506964661209,1.64346510714379,0.0417216902301231,-0.486773702895919,-0.0219214803931601,-49.4259434742854,-6.08035484897976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.540159387252438,-0.0615203637475671,0.0408848454170065,0.330002844009891,-0.0257623859619036,-0.000195665478601565,-0.806196178126815,0.129543250243018,1.53568587911444,0.00745569385076554,-0.249323883855252,-0.0235706421231415,-96.6899484996594,-2.70994218833126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.31291407180194,-0.173549265640369,0.0493067039615482,0.877494758862905,0.0677933666380239,0.0100798358886768,-1.26310835677137,0.145564835412835,3.81037284756272,0.0133188602912712,1.0918530322827,-0.129855650832511,56.451908748773,3.04809334499854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.62488095834513,-0.107968735669595,7.81403389729929e-05,-0.77499423307795,0.0397276479952948,0.000459051125765348,-1.65368750885648,-0.164479843914218,3.15545485052054,-0.00158014683558688,0.346377155447406,-0.0702698770224792,-26.3369796148997,-1.29200669011924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.6417683521088,0.132599131682637,-0.0885063775166917,-0.458665121024825,0.00240806882009181,-0.00961115532326872,-1.46182161146704,-0.0406332051530331,2.94303658826257,0.023148985892413,-0.0800672839725642,0.0293164569713348,90.9027171360048,2.65630775575288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.0489128801657319,0.0614609232615606,0.00265315641884425,0.0665150346997057,0.024915788899329,-0.00789823383846811,-0.562894850011945,-0.263289903921684,-2.05095661188515,0.00994874949606676,0.0836670817990361,0.0776743190202761,139.512322566401,-4.53770635701958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.0143855005487206,0.0539374638637803,-0.000206289623556372,0.799429381345338,-0.0589705622974428,-0.000395679751436114,-1.43676937222873,-0.0578726417207342,-2.44697485131187,0.0413707300121651,0.395785288763568,0.0238666707074512,-20.5397957528198,2.85542111576727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.07494461869241,0.119006610992565,0.00172625557278253,0.12706492617963,-0.0237819746964378,-0.00101415163559381,-0.0934464245048563,-0.19420833847467,-2.04662216372343,-0.0409361324025975,0.645240175808985,-0.0766011663919262,128.595153163608,-5.96226014977955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,4.29263215590966,-0.0569292637358326,-0.0201000559043075,1.81514682353787,-0.0265056949481588,-0.0125760971298548,0.0396285400526555,0.0323881825824771,1.10164472388352,0.0881218518482312,-0.49807797585474,0.0205877035757239,-37.5567564383344,-6.04865956655506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.34915910162208,0.0644171060006483,0.024568936306256,-1.3691522216284,-0.0439093710973291,-0.00565059589752669,0.0341020193842088,0.182648734598078,-0.0321316055128964,0.0719980033343453,-0.712403531742662,-0.0241562781843609,11.6258695803825,-2.58496165758157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,3.90495530945151,-0.0999900876590225,0.119933873182193,-1.94038869028766,-0.019347658318484,-0.0065117719421685,0.0377730447169418,-0.0369349123812452,1.58651144849692,-0.030095440926363,-0.220429797625372,0.0342848140340095,-49.2455180565574,0.334459027766605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,3.14980980032357,0.14818483413412,-0.0484395514297961,-1.59181534879864,0.0640630162075677,0.00304883050670335,-2.2400296540464,0.197998176526494,-0.503731742477012,-0.0192079566558364,-0.196635692730315,0.000961109116498382,24.8274040780421,-2.12640235988233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.481100205863989,-0.0859161360026683,0.0666104111053649,1.58045918373422,-0.00326096899626727,-0.00216712383567288,-2.06913242976018,-0.0602630374155943,0.0105021949080433,0.0370798576695738,-0.894300295134343,-0.0380221108694029,40.4006702730882,-4.38460543642725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.266631416671716,-0.0948573403012406,-0.0131275093780178,-0.360077897056952,0.0474332024000361,0.0122055429365858,-0.880922250025935,-0.0641873606568973,-0.729491693583173,-0.0217656072827863,-0.365271585005638,-0.0442200220083938,60.662774792046,2.5706909543214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.690669781340232,0.0623173094915496,-0.0536142210384614,0.0155003235756377,-0.106704040650341,0.00790971244706189,-0.371022720310537,0.188837661758717,1.50632096291161,-0.0541385143925744,-0.548318540530066,-0.0266263213814864,-192.787810033937,6.85655499683046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.77081556853408,0.0785050954857572,-0.0503345194451967,1.15644482569527,-0.00942871049617011,-0.00479244640089054,-0.0581458911499206,0.00243791392081028,1.48657200717277,-0.0678056606225176,-0.587350149593967,-0.012992562948466,-99.2461585191265,-5.55681154707196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.104866715132209,0.0214933437495652,0.0136170659986193,-1.86469352267393,-0.0247457634291157,-0.0056709687734001,0.51224479346098,-0.110060451816775,1.99719936941849,-0.0962239952967395,-0.461344993357799,0.00767309701676396,-109.549181968444,-4.79090202481773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.66893134197035,-0.0352696076891161,-0.00397676772549377,-0.998149408950415,0.0397937106306827,-0.00440634772310352,0.339926003397863,-0.19489166847398,0.254607538614434,-0.0437133045591377,0.451297751524453,0.0314018492537859,195.459984631208,2.33406541771087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.63657929401074,0.022117871675531,0.00742834854671628,-0.47944967540906,0.0946755064801712,0.00515159770606621,-0.0509866409109385,0.316809200726642,0.807075752576006,-0.0199895252164212,0.952047330382994,-0.116955874128478,145.138405862123,0.485635248993114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.63247311605795,-0.0531605828292732,-0.0749225682664497,-0.206046065788078,0.0571872893248795,-0.00445286160830814,0.16449203251458,-0.275152528404591,1.07233999485205,-0.127870687207798,0.95302030562814,0.0189043034580007,94.5925359963334,-2.57387948967579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.58056380800696,0.152005915437124,0.0532251558331226,-0.502660152728629,0.0433055485026568,0.00592641093088243,-0.159385150347807,0.0299690177729447,2.16104581164637,-0.135843800016275,0.323468880938984,-0.145194482864243,-114.313070139456,-1.6616722464934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.682677712428895,-0.00309713817440281,-0.0250134456931301,-0.827694558250411,0.0557007997983261,0.0119269181733762,0.163154467884397,0.276721363461711,2.76693167008407,-0.0584426530852937,-0.126094491006981,-0.076693811548102,-21.9724025562079,2.35591223130107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.16867526573236,0.0159049697634572,-0.0738630022033992,-0.815430156161798,-0.00895519360746455,-0.00120094382240879,0.0982381452132444,-0.0773421410758846,1.91826853659228,-0.0230410409110574,-0.0329809610074125,-0.0454028313997168,-65.8560257020665,1.78601387022023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
