rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,14,1.87832620560774,0.077159563320689,-0.00992202374562272,0.463014609265086,-0.0228151369814524,0.0101974656705696,-0.576615849451009,-0.0721199158558915,-0.0343752148130312,-0.00558503978036677,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.94104783075511,-0.000622152563374501,-0.0508636523826409,1.46595958716656,0.0306175177236918,0.00862096755003438,-0.0781214449045589,-0.270558232791747,-0.419421264681358,0.0338844467629763,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.89638358531596,0.125076621285181,-0.0509866510323579,0.257826428214392,-0.00606133981709167,0.0109925739124362,-0.76387503817424,-0.115859620403707,-0.0566873917649753,-0.0367519589028453,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.679051743197548,0.0178350564169386,0.0350438478829203,1.84401544667934,-0.0222623828133637,0.00972717995647485,-0.262231258960742,-0.041149753342718,1.22188568295632,-0.00678814953115058,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.351081763096335,-0.0257846142369345,0.0501774937763224,0.211427019371091,0.0188668592124044,-0.00023370538311299,-0.910490796845327,0.0724978962285419,0.831240306654342,0.0394192600713305,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.864347061577136,-0.0633998460550692,-0.000330450625219983,-0.000220267579318589,-0.0222126986721012,0.00225857644358448,0.137325902654385,-0.0946120945818048,1.3456467336194,0.0689849690273145,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.52969679332489,0.134988227072484,-0.0629188886727705,0.0761185976199277,0.0294096443373073,0.00225823220743308,-0.371406789125707,0.0305720828104777,-1.22559825799679,-0.0333484365143088,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.192741221599738,0.162746067987565,-0.00855334317603028,-0.314917027709285,0.0552527422063811,0.000196121743771164,-0.975421855882239,0.0626507383104127,-1.32116596820796,-0.0336899001023123,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.24719919161744,0.153892116835315,-0.0416298125423955,-0.290689756707052,0.0531930537152592,0.000859452731518929,-0.188421910651352,0.0138178797744822,-1.29510560847918,-0.0333758040117889,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.11065753112342,0.0174507091201191,0.049976236406372,2.1921624767625,0.0472015601278217,0.000979521826265936,-1.55054587538907,-0.0587061081510793,-0.296344204788488,-0.0429186842513861,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-4.91620235895015,-0.0598927275382373,-0.0260362678574631,0.975602889145131,0.0749462016561839,-8.11912092351461e-05,-0.519990255370182,-0.130456907296649,-0.6318912036267,-0.0316382205020628,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-4.98583587979723,-0.16080295066425,-0.014245947395535,-0.286191039664193,0.0179791032622552,0.00307051757255168,-0.937748399671423,-0.105842786113172,-0.55496188812385,-0.0375398204235195,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.95636655608582,-0.119202747239776,0.0373856052357722,-0.222143358381378,0.0142021566302857,-0.00453188050800855,0.597148308688986,0.119401750776382,0.314466672565561,0.0479726435024114,0,0,0,0,0,0,0,0,0,0,0,0
2,18,3.30870912892095,-0.0336248804817465,0.0515560319428197,0.666067512722626,0.00750569201068263,-0.00496479430034419,0.9478712754013,0.178320869070992,0.427986772699819,0.0507873301200337,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.43837538558431,0.0506888379292623,-0.0269795580678931,-0.307958397045487,-0.0408635378890345,0.00124993319582896,0.670914597626159,0.16297832225438,0.352162096137713,0.0138036641449778,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.71498960342497,-0.0843612705644101,0.00833321044369624,-0.222759125617958,0.015716644227755,0.0021898833264068,0.801751733779664,0.158641646485238,0.180777997710842,0.157296149582371,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.31735492441228,0.0457062640905212,0.0175184043571946,-1.41356979123585,0.0136866933307154,0.00527432274418199,0.674240205154902,0.0871467283279214,-0.0846449230116306,0.200346004115744,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.65393411960657,0.0271677442318573,-0.0464881137572675,0.23110359775945,0.0179575078520626,0.00556501266483316,1.32496464940708,0.0121592250197614,0.147833961894992,0.254602646679067,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.883035813725451,-0.108447405255403,0.0358582748574849,-0.16786230708645,0.054335396352827,-0.0028680789401733,-0.934310880867185,0.274984182908984,-1.32634669165988,-0.0759384265148341,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.424523998026968,-0.107937160768518,-0.0326314952535208,-0.846298525855386,0.00322542676178639,0.00430227971498208,-0.753299209311758,0.213843475299881,-1.64950803754491,-0.0357360232509489,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.117784117589142,-0.127732093300309,0.0328499640067063,-0.448728182119564,0.00385952147135171,-0.00439230117641543,-0.613731366288948,-0.137086534286198,-1.07789734726446,0.0740232857768011,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.74620920368181,-0.200396056409381,-0.0667184314234409,-0.92218918344358,-0.0145218994147802,-0.00169457292671209,0.322043174477518,-0.070313117902384,0.53434790471318,0.0349858862584379,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.6666978231043,0.0139172605935393,-0.015851626700987,-0.73253277354882,-0.0148270234484871,-0.00430431004855935,0.125264277491014,-0.0675896264779828,-0.572538056801425,0.0947725587977662,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.664385233416001,-0.0706977799441752,0.0476307078190439,0.334711881552036,0.00184224353941698,-0.00385799253395594,0.216282964330616,-0.0819456255625711,0.051757779019697,0.0705714426378903,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.154296083155415,0.0633163098280722,-0.00343111111023135,0.87639053666324,0.0135780649430757,-0.00501236981867335,-0.938577225865445,-0.178130602191756,-0.201351738780621,-0.0766283854062291,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.463202397652222,0.0451414918256688,0.00991810584884434,-0.175957098775376,0.0257988021668263,-0.00924816439505545,-1.0411483669112,0.153635105418589,0.145933910915691,-0.0164803319559326,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.42765917594854,-0.0466845753205831,0.0275850928874191,-0.0490238168643542,0.0038821617057927,0.0066225694511266,-0.344176710035907,-0.162027084578393,0.0636012185720274,0.0106767686234443,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.890891920863502,0.0494615303619452,-0.0158571213013921,-0.923771427440472,0.0469441135733204,0.00354788267463546,0.620337606941485,-0.0651890731320866,-0.652885176710548,0.0608078093598172,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.627054017396642,-7.93829995101719e-05,0.0633374769709171,-0.0795264157081257,0.0274899797261794,0.00407541284177631,0.4652469463926,0.00274512306667296,-1.22285570591183,0.119725783888523,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.65397065634036,-0.0364069929403461,0.0312251813013227,-0.313896369593623,0.0251148081086292,-0.000228333578514146,0.321465619471582,0.310116545323938,-0.31706477206169,0.0840626957492367,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.34014419336926,-0.111749981018063,0.0199177601841785,0.28159197549142,0.0619612157202223,0.000248640321650113,0.940774359791807,0.195320611737571,-0.767676766341678,0.034411227745671,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-3.2469353627553,0.038044939009952,0.0982088196228482,-0.0505313546604866,0.0688632279615815,-0.00116094647374046,0.232504023596214,0.343980909212225,-0.0667477161884902,-0.0273558548501199,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.8355484382727,-0.0358869993671577,0.033077491575887,0.372494214891874,0.0087127905458102,0.0090663864994536,0.812734139630856,0.328016883172037,-0.400172201843737,0.0204954750153415,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.12897543455236,-0.0185526331849147,-0.114804069710696,0.403330839267421,-0.0417783923512065,-0.00331949320535272,-0.140676529880023,0.271158184450827,-0.291406195985268,-0.105511794353447,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.61808781695351,0.0452700148164224,0.0345608094235696,-1.22837170117305,-0.0471094711123001,-0.00227663641026725,-0.652046840266281,0.299342103169502,-0.329023485363152,-0.104128104014357,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.74675358690966,0.0844093004266269,-0.029395119373966,-1.51388528692928,-0.0481268469613862,-0.00295339429796311,-0.393579897474393,0.283354660759372,-0.421463027387628,-0.10066554379609,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.39714069905064,-0.0593698016824386,-0.0539610511519786,-0.843616574580629,0.0358225900462195,-0.00247066726666529,0.101375132047384,-0.0572349309699748,0.158034705389043,0.0266819716036503,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.628157659719307,-0.11732011195878,-0.0157296338484008,0.574623863504364,0.0308611622825463,-0.00263661593406563,-0.207114347598773,-0.0264796289120059,0.177388806868733,0.0290287471767445,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.024413322028729,-0.0529980725428131,0.063327974577526,-0.018528756094784,0.0737045091914794,-0.00411846525494461,0.766612146257139,-0.0965657900433326,0.0366448659264114,0.0401692935453933,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.0929401224305,-0.0699853679127344,-0.0258594580295423,0.0597542860485065,-0.01598334382067,-0.00599964198602968,1.12554069578521,-0.0714265500481173,-0.31731080330345,0.0803302326066562,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.61968404036788,-0.0492644469965023,0.0141941815893218,-0.121545464630511,-0.056746649710484,-0.00408896605849736,1.25173520918959,-0.0968239425252552,0.354635103132537,0.0582676258990759,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.53506151127564,-0.0830545291809431,0.00910465288389987,-0.482987148119469,-0.0710483093050973,-0.00320586887973516,1.18617529866462,-0.0997068377930607,0.153676772892107,0.0621452574435356,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.0611359013096,0.0216963147626267,0.0211728429350384,-1.78438258473337,0.07016816689283,-0.0141506544176014,-0.140719333563159,-0.0271563547019144,-0.772819800467309,0.017711422245861,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.065666670304056,-0.0468234811832661,-0.113974067926991,-1.31555680188071,0.0818111667795529,-0.0152758738278632,0.482474627962473,-0.0280881379596006,-0.826684013417726,-0.000810600334529926,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.807367876118145,-0.0285732730250911,-0.0801357251121262,-0.59030900391466,0.027916454173293,-0.0121845691884886,0.193852477602793,-0.000622850667563124,-0.474776085003521,-0.0102463103165928,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.55410934001045,-0.0527777982397057,0.0232228356594658,-0.0887974378770291,0.0122349545088358,0.00254104404479298,-0.259147236437285,0.0105307138605947,1.23067601334253,0.0431350452042305,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.120207327221736,-0.010013478820747,-0.0233768474130836,-0.536123552295922,0.031139539824764,0.00247060301303333,-0.400630963291043,-0.00480086759893547,2.0319820122401,-0.0233926854567268,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.23008256864057,-0.0217767862123291,-0.00153698362158994,-0.414973792707663,0.000184509410145139,0.00484021238446887,-0.664388283982272,-0.0157708287737952,1.48858541514484,0.0772924032210415,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.72641573174119,0.0186374202913898,-0.00189838192106827,-0.470097520161953,-0.0387737515644382,-0.00308278525403725,-0.500641660777235,-0.045241349225881,-0.531340855958074,0.110508304001163,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.32839375942481,-0.0485262410816106,-0.0549114104641214,-0.336525491693641,-0.0806580792319336,0.000559473013613769,-0.535313883005661,0.0912315516650965,-0.18180947257876,0.134907413915341,0,0,0,0,0,0,0,0,0,0,0,0
3,30,3.25384216236527,-0.00614970524167885,-0.00425421104740879,1.49877258343007,-0.0388307014270284,-0.00316855175006594,-0.245058050389899,-0.101707145299607,-0.168068612016191,0.128125727747455,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.04042506181693,-0.0646100467787042,0.0022964747019299,0.116095265576495,-0.0355853812375084,-0.0023465258174307,0.054947856215998,0.185838182620439,-0.635686569116879,0.0522954784419573,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.73942827335776,-0.0666559779815351,0.0486751967434828,0.743236369841927,-0.0764513206186885,-0.00104191869885442,-0.150745838813152,0.212547932289312,-0.437278326501779,0.0433680328611793,0,0,0,0,0,0,0,0,0,0,0,0
3,31,2.16570918483646,-0.110922152744815,0.00911198186630985,0.977177080416178,-0.0965231246386038,0.000681121034261073,0.097464772574738,0.184173612039102,-0.799032824478414,0.0637008004021209,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.417768753528211,-0.223568942802231,-0.00224446502540503,-0.0104616765536221,-0.0405039553705793,-0.00212450513712652,0.00487449767665105,-0.00116878906933673,-0.0183844565780902,0.0321377306178759,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-2.58191693131891,0.0902270504143385,0.00259372878361282,0.661106488241785,0.0428648291688383,0.00242835320508746,0.975909541104024,-0.0979787931520934,-0.119059796048107,0.0315088146551338,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.02349945256831,0.0471850666200927,-0.0268532549015545,1.64529660551313,0.0277254475956852,-0.00937803365650747,1.08729258921869,-0.133737630531967,0.110407332847789,-0.0915446187619036,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.26439930468079,0.0684928535857368,-0.0410433966965479,-0.284868221005137,-0.0579433869443271,-0.0039789087739556,0.770990121174924,0.210002203489117,0.528251888268379,-0.0794900180881554,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.53431018830521,-0.0371085731036364,-0.0154322766590329,-1.18031731558995,0.00466629520732464,-0.0065750848111825,0.825045147492186,0.237186526510818,0.120565151988428,-0.0633587046568376,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.210078712647507,-0.0973644013301859,0.0132325288613858,-1.22265413602029,-0.0358057399992662,-0.00573218211515774,0.463699520365724,0.247749514417575,0.0365656332704809,-0.059715354519918,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.274071645896611,0.0816788773620593,-0.00769215923683585,-0.308473391393584,0.00635863509182411,0.00103295020064576,-0.230712937243347,-0.0274818149523287,0.364840756148048,0.0544584114691606,0,0,0,0,0,0,0,0,0,0,0,0
2,34,3.44540391824885,-0.0955212953426552,-0.0185428163401056,-0.352122493741919,0.050048856876062,-0.00200369994097747,-1.14579686795156,0.0668797371261631,0.390520841086981,0.104000177621001,0,0,0,0,0,0,0,0,0,0,0,0
3,34,1.60530664876834,-0.0042133515814578,0.00431595340429237,0.109323941702633,0.00418253777487543,0.00257421800073819,-0.603002089343349,0.0354518586972624,0.624103579635342,0.0203754998802435,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.587066401964857,-0.0764106669709476,0.0147236137186777,-0.766927801733347,0.000747834280967474,-0.000435959186626228,0.760663679572859,-0.0504013634180263,0.125258505895188,-0.0576233713475906,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.43072693820056,-0.00462147191578932,0.000101492349230847,-0.234243795443451,-0.0420288928201122,0.0016902345554783,0.241151423378395,-0.016949967295749,-0.0785992294212523,-0.0477203532332656,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-0.8561563662792,0.11897341069637,0.0242047345476355,-0.890354319026264,-0.059686936641973,0.00332478313895147,0.207168949570713,-0.0274131091566848,-0.16024974121674,-0.0433378367418628,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-3.92412296549255,-0.0595827017123305,-0.0543819576164521,-0.188418088452957,-0.055020380187548,0.00425129401503741,-0.351325279197367,0.13936321295051,0.488225094968441,-0.00931543600199235,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-4.15107642966425,0.0158584166666057,-0.0467231691138187,-1.07922423738011,-0.0844568985692726,0.00660120609733645,0.0401498379387855,0.0933186154251898,0.992085840652527,-0.00952220192308964,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-3.9321892166219,-0.0486542643228265,0.0359997058268999,-1.78129463813427,-0.119095544653632,0.0077913502206976,0.940894588543767,-0.00189611456606248,0.623379727850858,-0.023053106516814,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.74937332601244,-0.0509924717142242,0.0480411651818734,-0.173793180443293,-0.023746967296475,-0.00322119134295048,0.370086459733741,0.00268920264674166,0.391043056224074,0.0520989695625263,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.71924249458773,-0.107462961523906,0.00906549156795429,-0.0229853835011198,0.012180493725551,-0.00475447651743582,0.15402718080181,-0.000964680138350604,1.29033025837629,0.0153570283651969,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-1.75604557079782,-0.103395954250537,0.0285591072258845,-0.805837709318951,-0.0504081579579712,-0.00190928858752939,0.0479036750143926,0.0143403679318783,0.492606280770705,0.0564620884404535,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-2.68142495587485,-0.0638244506149452,0.0341573623449741,-1.61306463373603,-0.0346600265326824,0.00218000084131864,0.267513263653512,-0.00721450427763867,0.665579772710592,-0.000781875493692519,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-1.39853293139889,0.0813882712721724,0.0625319467424349,0.195401870711297,0.0158546989258008,0.00183604394410538,-0.519854626259642,0.114466130594908,0.503051131870895,-0.00849309298642784,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-3.2155121473767,0.0729406102312355,-0.0445039777482325,0.222962262842384,0.000187733935200995,-0.00372652678114095,-0.293150208963452,-0.0915502871926001,0.0586690331084032,0.0320452118131928,0,0,0,0,0,0,0,0,0,0,0,0
1,39,0.669399850561459,0.00460151723197157,-0.0034354288033057,1.16038970227025,0.0798561083100475,-0.00103460983587559,0.210896488367763,-0.0970436969270491,-0.297469888082398,0.055472075982371,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-3.5295043661784,-0.0519254777076985,-0.0386183474998851,0.189704547621813,0.125564843915371,-0.00523710419537132,-0.600858238314177,0.249544571989199,-0.326885053173015,-0.226414991228732,0,0,0,0,0,0,0,0,0,0,0,0
