rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
2,2,0.381457042038962,0.0241875572122742,-3.51510415662046,588.664774502166,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,-1.56670146634594,0.00652687820213781,3.2800693779142,0.583444506847944,0,0,0,0,0,0
3,2,1.26613633945724,0.00302525711615436,-5.8473739588689,603.151401741895,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,-0.682022168927657,-0.014635421893982,0.947799575665761,0.607755874723796,0,0,0,0,0,0
4,2,0.235629576435588,0.0469620390748302,-0.896951968384393,636.40194558189,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,-1.71252893194931,0.0293013600646938,5.89822156615027,0.66141798230703,0,0,0,0,0,0
5,2,5.30646580522214,-0.029662351657862,-3.36058246131429,652.811563494199,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,3.35830729683724,-0.0473230306679984,3.43459107322037,0.686876145858775,0,0,0,0,0,0
6,2,2.0369075508323,0.00984744651624724,-8.20836308841411,275.282893559846,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,0.0887490424473958,-0.00781323249388914,-1.41318955387945,-0.176613098552866,0,0,0,0,0,0
7,2,4.95709302876776,-0.0113890036809659,-3.92622772046794,615.078418292176,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,3.00893452038286,-0.0290496826911022,2.86894581406672,0.627337397775852,0,0,0,0,0,0
8,2,2.29383736901666,0.00373484863924716,-8.48487468798604,413.408501208615,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,0.345678860631757,-0.0139258303708892,-1.68970115345138,0.23002383983943,0,0,0,0,0,0
9,2,0.601814576397694,0.0160132013979256,-5.37551519756241,475.096010550611,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,-1.34634393198721,-0.00164747761221079,1.41965833697225,0.369104539764402,0,0,0,0,0,0
10,2,2.17782754527733,0.0515099543018765,-1.11523691787965,692.10500282397,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,0.22966903689243,0.0338492752917402,5.67993661665501,0.74532531097132,0,0,0,0,0,0
1,3,4.34403692357844,0.012412120925819,-11.60512939317,481.645679901728,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,2.39587841519354,-0.00524855808431741,-4.80995585863537,0.382796368470689,0,0,0,0,0,0
2,3,1.64337004308418,-0.0131565529598648,-6.56398578903477,468.402337084119,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-0.304788465300721,-0.0308172319700012,0.231187745499888,0.354915249895863,0,0,0,0,0,0
3,3,1.44142425200758,-0.0331462545920097,-4.12282264607274,510.613745862667,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-0.506734256377319,-0.0508069336021461,2.67235088846192,0.441201054124947,0,0,0,0,0,0
4,3,3.27721811799025,0.05358466742305,-1.13948888370867,498.173916953463,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,1.32905960960535,0.0359239884129136,5.65568465082599,0.416536875567804,0,0,0,0,0,0
5,3,-0.211665973154185,0.0400070716837421,-9.11489366914313,382.276090086501,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-2.15982448153908,0.0223463926736057,-2.31972013460847,0.151730725146694,0,0,0,0,0,0
6,3,1.29915857346365,-0.0141769098707182,-3.42682239598504,459.963827518214,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-0.648999934921248,-0.0318375888808545,3.36835113854962,0.33673547924101,0,0,0,0,0,0
7,3,5.63608464627072,0.0423751415635534,-6.58506586949927,301.995740169986,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,3.68792613788582,0.024714462553417,0.210107665035393,-0.0839994594422144,0,0,0,0,0,0
8,3,3.24259223064049,0.08722264749257,-9.21051509827039,312.121578310154,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,1.29443372225559,0.0695619684824336,-2.41534156373573,-0.0510195853429387,0,0,0,0,0,0
9,3,0.842517068771343,-0.00355907639996315,-9.62170291507331,527.085894980117,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-1.10564143961356,-0.0212197554100995,-2.82652938053865,0.472951152517036,0,0,0,0,0,0
10,3,0.241017359427146,0.0651694585691414,-5.00442157964099,421.281068037613,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-1.70714114895775,0.047508779559005,1.79075195489367,0.248887859644894,0,0,0,0,0,0
1,4,1.4519258321689,0.0447081932004483,-10.2782208631855,489.069654058319,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,-0.496232676215997,0.0270475141903119,-3.48304732865087,0.398092549847846,0,0,0,0,0,0
2,4,1.28709408936134,0.0859329162370145,-6.40127739062083,360.613832430055,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,-0.661064419023557,0.0682722372268781,0.393896143913832,0.0933952981976516,0,0,0,0,0,0
3,4,3.15989734935182,0.0816242425179541,-5.98128371382195,301.887033953058,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,1.21173884096692,0.0639635635078177,0.813889820712706,-0.0843594836812231,0,0,0,0,0,0
4,4,-0.599308746453379,0.0536880142236518,-3.67173569104924,484.959680405255,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,-2.54746725483828,0.0360273352135155,3.12343784348542,0.389653382976483,0,0,0,0,0,0
5,4,0.86671296843221,0.0582871732090897,-7.95387914693954,202.80630951538,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,-1.08144553995269,0.0406264941989533,-1.15870561240488,-0.482160988078369,0,0,0,0,0,0
6,4,4.8743654887253,0.0949032010509289,-7.70517758039671,411.716695492108,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,2.9262069803404,0.0772425220407925,-0.91000404586205,0.225923109201089,0,0,0,0,0,0
7,4,1.50119258636671,0.0566592915129749,-6.77851006697213,419.397951341159,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,-0.446965922018189,0.0389986125028385,0.0166634675625268,0.244407862398345,0,0,0,0,0,0
8,4,2.08540871178126,0.0487195627143465,-5.02162010256162,360.098253810729,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,0.137250203396357,0.0310588837042101,1.77355343197304,0.0919645501441115,0,0,0,0,0,0
9,4,-0.981615842423478,0.0570956636984504,-4.380281293441,275.338504585535,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,-2.92977435080838,0.039434984688314,2.41489224109366,-0.176411104856053,0,0,0,0,0,0
10,4,0.115916026072361,0.0508112934014739,-8.66429843421655,246.648123720834,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,-1.83224248231254,0.0331506143913375,-1.86912489968189,-0.28644965072054,0,0,0,0,0,0
1,5,1.20081017491168,-0.0125150875617922,-8.07313919875281,142.508265191379,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,-0.747348333473224,-0.0301757665719286,-1.27796566421815,-0.835012371950502,0,0,0,0,0,0
2,5,3.2949234444451,-0.00867066535678254,-3.94231020792034,129.088972728699,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,1.3467649360602,-0.0263313443669189,2.85286332661432,-0.933910493624723,0,0,0,0,0,0
3,5,-0.340811759093937,-0.0411922264224211,-5.39137479908455,221.500180576296,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,-2.28897026747884,-0.0588529054325575,1.40379873545011,-0.393988966592472,0,0,0,0,0,0
4,5,2.11906530324606,-0.0485088331552645,-5.95620682005487,167.421491827512,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,0.170906794861159,-0.0661695121654008,0.838966714479794,-0.673897835439237,0,0,0,0,0,0
5,5,2.57131658759376,-0.0641006091842672,-7.25932147214695,145.665241796719,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,0.623158079208856,-0.0817612881944036,-0.464147937612288,-0.813101246656454,0,0,0,0,0,0
6,5,3.9524010987068,0.0234256406955169,-7.26586130575207,110.769249039812,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,2.0042425903219,0.00576496168538052,-0.470687771217411,-1.08696317126896,0,0,0,0,0,0
7,5,1.02732071913589,-0.000538895643055828,-6.04871041490478,304.432181679035,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,-0.920837789249012,-0.0181995746531922,0.746463119629882,-0.0759640292419892,0,0,0,0,0,0
8,5,-0.214554965206711,0.00333195397870324,-0.254290837288778,230.610703316414,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,-2.16271347359161,-0.0143287250314331,6.54088269724588,-0.353681349486876,0,0,0,0,0,0
9,5,0.124461408482662,-0.028766008893548,-7.1701726876999,102.388418641627,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,-1.82369709990224,-0.0464266879036843,-0.374999153165236,-1.16563876431386,0,0,0,0,0,0
10,5,3.72244454136566,-0.0484115447381218,-8.33981829085578,186.526592413783,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,1.77428603298076,-0.0660722237482582,-1.54464475632112,-0.565838555731769,0,0,0,0,0,0
1,6,-0.596288924338755,-0.0354722139725027,-5.23070562136187,404.505454073415,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,-2.54444743272366,-0.053132892982639,1.56446791317279,0.208252848581669,0,0,0,0,0,0
2,6,0.636166962860929,0.0668115569191784,-3.3032821044003,330.582605719715,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,-1.31199154552397,0.049150877909042,3.49189143013436,0.00644419840460753,0,0,0,0,0,0
3,6,4.52836883018706,0.0335111410607938,-7.62983963988601,405.84402308085,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2.58021032180216,0.0158504620506574,-0.834666105351345,0.21155653486182,0,0,0,0,0,0
4,6,-0.343899702803789,0.0307790940412473,-8.49344313221204,457.867528951952,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,-2.29205821118869,0.0131184150311109,-1.69826959767738,0.332167532860402,0,0,0,0,0,0
5,6,0.705849149623959,0.0628078266504041,-3.82500854945646,405.005155760468,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,-1.24230935876094,0.0451471476402677,2.9701649850782,0.209487425978067,0,0,0,0,0,0
6,6,1.8257723564295,0.0507177515110909,-2.02904794365693,485.262437551885,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,-0.122386151955401,0.0330570725009545,4.76612559087773,0.390277481625347,0,0,0,0,0,0
7,6,3.18540898179528,0.0265775224245616,-4.62515927527201,310.925429217085,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,1.23725047341038,0.00891684341442518,2.17001425926265,-0.054859265329199,0,0,0,0,0,0
8,6,5.43183245141464,-0.0615565494844883,-7.60033378554202,414.700315815138,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,3.48367394302974,-0.0792172284946247,-0.805160251007364,0.233143757482694,0,0,0,0,0,0
9,6,3.65255436897007,0.0539864056520724,-6.01002451153822,366.324209939457,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,1.70439586058517,0.036325726641936,0.785149022996441,0.109106389481316,0,0,0,0,0,0
10,6,2.32649238679933,0.0866160051256718,-6.02988158735519,238.285480444586,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,0.378333878414427,0.0689553261155354,0.765291947179472,-0.320942918804966,0,0,0,0,0,0
1,7,0.125939939099599,-0.0447679373906404,-9.29207520943497,230.275288584936,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,-1.8222185692853,-0.0624286164007768,-2.49690167490031,-0.355136871227991,0,0,0,0,0,0
2,7,2.24000273789191,-0.0375716173841598,-5.05373683058659,218.588010873749,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,0.291844229507013,-0.0552322963942962,1.74143670394807,-0.407223642124131,0,0,0,0,0,0
3,7,1.72376547391951,-0.0598109158568731,-5.1367921305465,267.430903819799,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,-0.224393034465391,-0.0774715948670094,1.65838140398817,-0.20555114182762,0,0,0,0,0,0
4,7,1.91275537427953,0.0044237456479458,-8.06160380940924,290.362596482656,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,-0.0354031341053689,-0.0132369333621906,-1.26643027487458,-0.123281896655849,0,0,0,0,0,0
5,7,3.42654254114428,-0.0402171507166047,-5.50500908360684,202.109814606533,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,1.47838403275938,-0.0578778297267411,1.29016445092782,-0.485601184969874,0,0,0,0,0,0
6,7,2.8399443185815,0.0362202797058993,-14.4341031769611,231.850964554704,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,0.891785810196596,0.018559600695763,-7.63892964242648,-0.34831760023819,0,0,0,0,0,0
7,7,-2.15798759782033,0.00937967332186992,-5.40726698577724,290.445925848496,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,-4.10614610620523,-0.00828100568826646,1.38790654875742,-0.122994954012245,0,0,0,0,0,0
8,7,1.83347218565641,-0.0381224605234443,-11.0186087879862,326.006273799088,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,-0.114686322728489,-0.0557831395335806,-4.22343525345158,-0.00749574535619413,0,0,0,0,0,0
9,7,-2.93430567205438,0.00845709197923356,-2.47086710636598,391.597198561886,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,-4.88246418043928,-0.00920358703090282,4.32430642816868,0.175821385484939,0,0,0,0,0,0
10,7,3.88318107642346,-0.0298265684290798,-7.28428003992142,153.95484035902,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,1.93502256803856,-0.0474872474392162,-0.489106505386763,-0.757753056333073,0,0,0,0,0,0
1,8,5.44031179995709,-0.0479515393257672,-8.80764774944503,366.757715057764,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,3.49215329157219,-0.0656122183359036,-2.01247421491037,0.110289081767283,0,0,0,0,0,0
2,8,2.4843908903856,-0.0520075313841103,-6.03811073616583,334.821010459057,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,0.536232382000701,-0.0696682103942467,0.757062798368833,0.0191837205801413,0,0,0,0,0,0
3,8,2.83842627050951,0.0117927703271446,-5.05956348901124,134.514746345417,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,0.890267762124615,-0.00586790868299175,1.73561004552342,-0.892738540032258,0,0,0,0,0,0
4,8,3.09093286777345,-0.0621146674746719,-3.14945238981542,339.367553844417,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,1.14277435938855,-0.0797753464848082,3.64572114471924,0.0326713783373629,0,0,0,0,0,0
5,8,2.33184599271301,-0.0852674115867574,-7.05105540470486,290.899225362902,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,0.383687484328115,-0.102928090596894,-0.255881870170198,-0.121435468720834,0,0,0,0,0,0
6,8,3.96314169191984,-0.0230463907648547,-6.15581426769041,290.158790583275,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,2.01498318353494,-0.0407070697749911,0.63935926684425,-0.123984044457099,0,0,0,0,0,0
7,8,0.871667278087132,0.00587146816526325,-4.95290789787038,388.768062208677,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,-1.07649123029777,-0.0117892108448731,1.84226563666428,0.168570553367028,0,0,0,0,0,0
8,8,0.743680487877383,-0.0123121629193836,-8.27281695057358,282.680726561963,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,-1.20447802050752,-0.02997284192952,-1.47764341603892,-0.150094285237789,0,0,0,0,0,0
9,8,1.40968008166072,-0.0240525546551941,-6.71225433836964,203.946067148409,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,-0.538478426724184,-0.0417132336653305,0.0829191961650215,-0.476556789153161,0,0,0,0,0,0
10,8,2.8749870769059,-0.00695341422762909,-5.97510791960546,253.954137139069,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,0.926828568521003,-0.0246140932377655,0.820065614929203,-0.257258683049638,0,0,0,0,0,0
1,9,-2.13524026916111,-0.00927732558054373,-7.32325007079335,239.988030517605,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-4.08339877754601,-0.0269380045906801,-0.528076536258687,-0.313823322065216,0,0,0,0,0,0
2,9,-0.555144219034023,0.0207281981806189,-4.59546595930509,162.77930733657,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-2.50330272741892,0.00306751917048247,2.19970757522957,-0.702017030642488,0,0,0,0,0,0
3,9,0.0999973893267241,-0.0127657353461115,-6.41774067166777,283.575390234907,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-1.84816111905818,-0.0304264143562479,0.377432862866891,-0.146934356750126,0,0,0,0,0,0
4,9,2.04354966548773,-0.0657786032465826,-7.36201352163277,231.327690711036,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,0.0953911571028305,-0.083439282256719,-0.566839987098109,-0.350577091518031,0,0,0,0,0,0
5,9,0.824055083304817,-0.00519550375136275,-5.82733737121624,141.720212664323,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-1.12410342508008,-0.0228561827614991,0.967836163318418,-0.840557590729062,0,0,0,0,0,0
6,9,3.13591424264345,-0.0119267626515266,-7.41355674606779,193.932820739886,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,1.18775573425855,-0.029587441661663,-0.618383211533128,-0.526900557073267,0,0,0,0,0,0
7,9,-0.506569180010936,-0.0484993508394756,-5.12585525850935,94.9807310318476,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-2.45472768839584,-0.066160029849612,1.66931827602531,-1.24073833153641,0,0,0,0,0,0
8,9,1.28887599129335,-0.0234993024341155,-10.5301977154365,403.654058140398,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-0.659282517091552,-0.0411599814442519,-3.73502418090184,0.206145848082071,0,0,0,0,0,0
9,9,4.20329560343598,-0.0447323422928458,-5.17210916426138,178.495725806728,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,2.25513709505108,-0.0623930213029822,1.62306437027328,-0.609847715447545,0,0,0,0,0,0
10,9,1.7084950906537,-0.0449871236671769,-10.7151624163735,284.595127107331,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,-0.239663417731202,-0.0626478026773133,-3.91998888183885,-0.143344807710783,0,0,0,0,0,0
1,10,3.60700540199959,0.0165206487088712,-5.23856766509738,369.559240374403,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,1.65884689361469,-0.00114003030126521,1.55660586943728,0.117898681993712,0,0,0,0,0,0
2,10,2.87514228152301,0.0669251650663606,-3.9869626970506,635.720461323748,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,0.926983773138114,0.0492644860562242,2.80821083748406,0.660346569179436,0,0,0,0,0,0
3,10,0.163079475798401,0.00324490954231843,-3.94511276314991,458.475826946152,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,-1.7850790325865,-0.014415769467818,2.85006077138475,0.333495196949715,0,0,0,0,0,0
4,10,-1.28234541636226,-0.00579410411564209,-8.45283698990612,439.407869579865,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,-3.23050392474716,-0.0234547831257785,-1.65766345537146,0.291015698301208,0,0,0,0,0,0
5,10,2.70343442934545,0.0709720292126503,-7.21658652605781,422.492588934389,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,0.755275920960555,0.0533113502025139,-0.421412991523146,0.251759534339485,0,0,0,0,0,0
6,10,0.0810864793985011,0.0500049499921133,-9.44811998201859,493.847823794396,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,-1.8670720289864,0.032344270981977,-2.65294644748393,0.407815049411682,0,0,0,0,0,0
7,10,-0.756205048137499,-0.021983573269195,-7.23500375845552,549.738918136999,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,-2.7043635565224,-0.0396442522793314,-0.439830223920857,0.515031099906942,0,0,0,0,0,0
8,10,2.80538691884224,0.0224343838836644,-9.50931357727252,389.191092213022,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,0.857228410457343,0.00477370487352801,-2.71414004273786,0.169658091301724,0,0,0,0,0,0
9,10,3.06134882799077,0.0582274559170623,-4.85939750692202,346.563361557021,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,1.11319031960587,0.0405667769069259,1.93577602761264,0.0536532922290265,0,0,0,0,0,0
