rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
3,7,6.74681933108426,-0.247845687081378,-0.137398827391766,25.3106416309791,7.39040465181924,0.00173520568773226,3.79592147950734,-0.305596549395189,3.42173084692901,-0.0665870189423379,6.15233628228527,-0.0947081105594564,4.65244811234054,-0.174548407260992,564.145009639978,-7.56505986774499,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
1,8,4.82811739876215,-0.072819344606945,-0.104406182740392,11.1335796928808,7.45568236904524,0.0024515517914868,4.75739202838041,-0.0739404052378701,7.69678431569245,0.106423138427078,7.1985764329159,0.0158243193049169,4.95317379305943,-0.0301019077251914,341.409637462507,-9.42092404464535,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
2,8,4.65198881038581,-0.129664565164201,-0.0801465712056861,1.31206871714805,7.46608449913961,-0.00468413320691766,4.22923438684836,-0.123583328826015,8.52465744423109,0.0252117237446053,7.79821365880728,-0.156102074131449,5.7562257454487,-0.0196637454793026,412.226428827391,-1.14337894690898,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
3,8,5.86463510511529,-0.221348779866565,-0.125663720578876,11.7637577912143,7.4227163679251,0.0015424285216348,4.41626434065366,-0.175578321843549,7.90418305892054,0.0265915643957605,7.74890897667834,-0.227786241918388,5.26345943501392,-0.0634248456202923,337.89240111031,-0.223622986696254,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
1,9,4.43597140103339,-0.195455340974805,-0.0452918047435647,10.1172886741058,7.3979729113328,0.00436893822103205,5.62736487940337,-0.217407111298754,4.74818856498988,0.00810055108643883,8.02147214020702,-0.0591914451703653,5.15628486591636,-0.030107908656044,327.10532659744,-4.38645473492011,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
2,9,5.70391161647614,-0.227925980842538,-0.0365456727731544,10.7573657717545,7.37838265656923,0.00645505379237691,5.79954081941652,-0.207653212905881,4.68129555250705,0.023765800675707,7.85410527564631,-0.0591158164948438,4.54711661718663,0.0241334200925346,316.114938006998,-2.4713507585546,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
3,9,6.68818950205978,-0.377150762718946,-0.014001187407502,8.4347333091568,7.34352681905903,0.00992082849307846,5.43687847087585,-0.184226352729953,4.36044432414678,0.0568895565159974,8.5503446867336,-0.101171338735898,4.81837454814081,0.00901584744372592,359.095500718796,-6.46617868857583,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
1,10,3.84099562898843,-0.201833840619985,-0.0984632463410169,1.36622284560723,7.36571850626356,0.00449171438504534,4.19118503841726,-0.109845765651474,5.13168636385623,-0.0339617483292904,7.44622657530083,-0.0557388726052518,4.86027976194674,-0.0958520362451324,572.093094189752,-3.93509201956803,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
2,10,4.56548849372317,-0.195080002478192,-0.0964073968058048,8.00328416559358,7.3340225024978,0.0104766603076226,4.58124051478407,-0.167391099057564,4.32051491266332,-0.041294853367006,6.81334996810976,0.0426975563602366,4.5268602501997,0.0186800530248528,555.281167895076,-8.83236481395115,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
3,10,5.77956088635108,-0.141230125701558,-0.0230485749652071,4.15884882463868,7.34970843130407,0.00423186863357398,4.14159183897446,-0.0631467746613009,4.86476607841209,0.00372776499581146,7.00477573259697,0.0143968551359051,4.20619222133915,-0.00486649205600591,479.399237795106,-1.42938795850833,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
1,11,8.42209164091893,0.018630518548319,-0.0770505148656475,4.74738312676959,7.41393174171042,0.0089013137557399,2.85560268454924,-0.10972989428267,6.81809087576126,0.0667584262730077,6.07921088686546,0.00256922134960223,5.76445897025198,-0.164093944672625,422.970437008237,-4.08356636802484,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
2,11,6.45212568365661,0.0543271197649551,-0.117025387838055,2.86322062493992,7.45187486594004,0.00831202192400563,3.2556499385623,-0.112906564451101,6.61625205957667,0.0791819057047317,5.5351529380783,0.0230795359353064,5.69605949717146,-0.161111574484062,411.294614396913,-2.77761177036029,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
