rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,7,-2.44104673599165,-0.0961352626181694,-0.0219417451705597,-1.66791355928297,-0.0275456585323779,0.00144420668567175,-0.683597456493088,0.0853836355993659,-0.779553895095143,-0.0289856019993648,83.4434646313732,-8.48776395814022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.64854140291161,-0.097410697504755,-0.0243254971194427,0.439648856173733,-0.0436641351608076,0.000713674489360227,-1.68742142746477,-0.079067443227961,0.125973545189072,0.10346187318159,9.86496517422557,-1.85028844121656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.58944386451738,-0.200805674901773,-0.0351893067275639,-1.00919119865505,-0.0143626174282065,-0.00406735521295679,-0.986264493160145,-0.158352814765249,-0.125627942866577,0.051780416397658,24.7789923152576,-1.58880872982333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-3.08726398902314,-0.0549226951882399,0.0245372864381129,-0.0596063035442014,-0.00531212362787148,0.00622283040645884,0.211174770685271,0.00691708523587428,-0.71384711531148,0.067222726241929,-58.038447271019,6.58861106571246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.62042063855969,0.00370837646674893,0.0229817554167488,1.62726280903217,0.0123397941454195,0.00827976500518661,0.228405911899807,0.128590604811769,-0.413821730830523,0.0745131494371951,-19.1556044906313,2.44701148079778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.55208849717073,0.0893576045945992,0.140678297362594,-0.128195648411322,-0.00588015963576094,0.00857496567871876,0.381591934617512,0.0565454229633972,-0.486918197387087,0.0516077477520655,-75.6595931661012,8.55149853062738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.45446486056811,-0.0929518548337473,-0.0348252589326616,0.0470461407465328,-0.0184610359657373,-0.00404247396292673,-0.941539246711461,-0.12554101815379,0.435135664572914,0.0470735929130436,114.815071247018,-3.6314581661755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.41397462074246,-0.00820355499285327,-0.0183213823318269,0.422944071122081,-0.00992486601480991,0.0023357985476001,-0.653313807662617,-0.172481107282466,0.720473235623389,0.169599561280644,7.58708765006958,-0.50981604112803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.78199562797243,-0.138701597906984,-0.012624818775666,-1.33324049029173,0.0370138859894746,-0.00428610347764406,-0.221695253210731,-0.25873828647815,0.697588094675788,0.106391740019133,225.014326402194,8.23283332743483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.68056266687464,0.0737370044003287,-0.00694270395061972,-0.490341910921453,-0.0725763245923075,0.000539313199219171,0.00298962204471653,0.0655477146412451,-1.00331915420663,-0.0101876891963697,171.750231899961,2.22097386300792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.33544611413047,-0.041720333717586,0.015208171061513,1.81103291780578,-0.00543666707574264,0.00195370329026006,-0.877718370044516,0.091402960352712,-1.19865840790876,0.0693792452551315,-29.4353894868705,0.587997194311065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.62648775162886,-0.136439677493376,-0.0539710356169787,0.373928383173668,-0.0154548213442229,-0.000976859871574366,-1.44421993336604,-0.101822266602023,-0.59039559154526,-0.0252091278030461,4.18507098858549,-1.16631363706289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.8025234836165,0.0277074600241258,-0.0980147761096846,1.8835419919349,-0.0384542162198303,-0.00272685145882655,-0.877995489543048,0.101394651287811,1.98140330286128,-0.140446364968311,93.9112205911692,4.66348643945692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.06184809862724,0.0285732754649278,-0.0675137042897937,2.14586616028319,0.00934948918696765,-0.00255154230963179,-0.987396774823306,0.135061821172374,1.33743917628379,-0.0993141539664138,116.737195453675,3.26303504358766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.52581887927305,0.0158468541497544,-0.0327172002965077,2.76122350716547,0.0348193224885538,-0.0087803657972791,-0.911226286663562,0.0991085467379734,0.467351413152785,-0.0799882893452404,147.500864634637,-2.61311133957991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.17025041394288,0.0759495574575042,-0.107301633591853,-0.800301204426996,-0.00680491037488107,0.00185432582857066,0.101240652881677,-0.170437302431321,-0.426614011533642,0.0983670534263667,18.9579049455506,-2.83318232246769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.695101073973412,0.0263266575281184,-0.145085435912526,0.633551612549553,0.0100840267389124,0.00148410687924623,-0.631307707954769,-0.151466850333726,0.209126587055206,0.0584596390979161,58.4179244274791,-3.84362521977706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.52771877685683,-0.0505570474464677,-0.0448245785543901,0.332443659230356,-0.031348952513822,0.00237598747586988,-0.499006223979372,-0.138932644532775,-0.663225323317741,0.0971894645869223,-15.7364883514644,-1.92987727458613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.17020598077453,-0.0676871191893831,-0.0641758792090912,0.133994630838049,-0.0592691582755878,-0.00188589993919641,1.23164275640181,-0.0243226816724406,-2.84151616904797,-0.00291251396880944,105.422696595122,1.76440994410038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.64944093001078,0.0312652820344386,0.030867511478464,1.25187386412345,-0.0274452925496025,-0.00562437816437587,1.52225505756342,-0.0541305360203935,-2.43306701600589,-0.0143298729612545,37.3542206661418,2.01588970140595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.5877617172018,-0.00920938452039524,0.0569557307971194,-0.559390056743646,-0.0482120921888738,-0.00205921197253503,0.685851348872889,0.00239694095679291,-2.89084539436719,-0.0115942839328518,66.515450080733,1.75200240062323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.450234263904551,0.00226035238161384,-0.0429117465783765,0.37458981373138,0.0387447001722396,-0.00308374464030253,-0.376627485417235,-0.0151276699948345,0.0272531939354232,0.0278306688015818,0.307225242611253,1.07271673740641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.836897415355888,-0.162363381479346,-0.0503559142994808,0.349530128211088,0.0722042605801283,0.00193529100945117,0.295815590337936,-0.000983523607222009,1.744386382482,-0.0223071848168327,11.7556895435591,-6.8542548970483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.920461637961631,0.101802231327212,0.0625482798400882,-0.515283827058557,0.0150876749502222,-0.00487708452623892,0.488147718260117,-0.0506077018657828,-0.27815464214191,0.097868067962247,22.792751718718,0.424187785155903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.23113013037889,0.19491325344151,-0.0700983529426487,-0.01017489618544,0.00133757650290089,0.00432865647443805,0.704904347151894,0.0143140982653051,0.869630562845523,0.0660725435247965,35.0771482686793,-5.76171511532668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.53945617949899,0.183053337257833,-0.00439396903415865,0.311534099297351,0.00794582798174126,0.00459658426965281,0.511943193139486,0.0224816152563503,-0.280196286010924,0.102343896245338,77.2970047122548,-7.05065160297589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.844090964159716,0.17511233083405,0.0394265565076963,0.270901913449642,-0.0221811563208369,0.00553975180730263,0.457719685550732,0.0260635191339665,0.796741401411329,0.0654399383320085,31.426355910775,-5.57209289921659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.947684277658484,-0.0432143714047038,-0.0302693112973364,0.723040536726578,0.000244863695606945,-0.00592623912167247,0.603116347370823,0.0426799825519633,0.137211692883873,-0.137136040059498,-18.2086118175477,5.5146760535932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.719541385626102,0.032199902511399,0.0423790740971475,-0.110976426237563,0.013318964931595,-0.00326113053666878,0.838398026675762,0.0514737189697811,0.666348487038024,-0.122112295948091,-3.95921083585625,0.175275539569907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.18388863740598,-0.0293991637946629,0.00466638848738599,-1.87258531749741,0.0225485402424814,-0.00614395664877401,1.29375314267686,0.0352382286352392,-0.0501335463245463,-0.107969068726947,93.4178787023292,-0.950030112974157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.190298424406986,0.024336929779777,-0.000239325068239843,1.07055947458496,-0.0208405855617544,-0.00181327008072424,-1.2112592424924,-0.130062020349409,-0.948914831024223,0.0168851914890649,121.069672414359,-3.74485066193028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.266301183902549,-0.0100435367026666,0.0980917111775085,-0.444458629706955,0.0260887181267933,-0.0108819923864557,-1.3458331344402,-0.149653600384483,-1.86780830149725,0.0343576949979638,10.0754988214505,3.72649848177205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.0491080964693431,0.00706878785582575,0.0146102801221419,0.480600155032024,-0.0237185684465437,-0.00373557718598379,-1.58869897054024,-0.0492564545345532,-1.73651987682787,0.0277784669827068,0.797153055904516,2.19446646926303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.0277339653344,-0.0270429325521127,0.0663625965887226,-0.717075639208474,-0.0605487613005842,-0.0182022637581639,-0.2703952540576,-0.0820680748335631,-2.4704007355936,0.118489262610998,117.631093989252,4.8885539876152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.08814986177129,-0.0553657482873609,-0.0698778585365245,-0.332883333609941,-0.0337228682894786,-0.00241545007791844,1.32277635435626,0.320009425545554,-1.02833309452866,-0.0375618904895978,-15.4201683735135,-2.24399696569581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.15811969529229,0.0360323685950936,0.0460622203468046,0.00874345799466258,-0.0139925786952464,-0.0119681223322576,0.374773374838582,-0.0632244633725251,-2.47410661974792,0.0508497894554151,142.197138317159,-0.686701486414899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.797515538566748,-0.207917554051157,0.0277133027531718,0.602415083680347,0.0192777918919029,0.00417681895550024,0.0619196614747466,-0.304024013331863,0.204182547439473,0.0926618240093863,98.405789083342,0.471605010824121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.832391341572811,-0.108016419220165,0.00454561104372531,-1.44695163754954,0.0277061846467435,0.00605994575201979,0.0414707319097438,-0.300315059221575,0.724581807984251,0.0320093094984564,76.2605675914737,-2.99770489548321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.614755802336554,-0.0919197621471423,0.0285917866711541,0.477133375172259,0.0468168539121452,0.00432298022513165,-0.0681073883579257,-0.325751468038716,1.41958503536115,-0.0230297771655657,85.2666683780586,-0.494597671407471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.67641777565161,-0.0285390347948382,-0.0626636500191727,-0.0924828141971896,0.0157413709663023,0.000647308570854757,0.876629733400999,-0.219943215253206,-1.77439792722506,0.060580024405616,196.346797530352,-3.73277189643742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.78449392392186,-0.119602001764322,0.0205197593280686,-0.348153458900563,-0.0225235098306724,0.00386364672863101,0.672342599811961,-0.222494420997325,-1.20023031999441,0.0343453121817168,148.925120504272,4.27204968783219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.51733264753418,-0.000171013739228204,-0.0393007529752778,-0.902671410327719,-0.0125349849831959,0.00591003391522532,-0.577528416176474,-0.0742888750208969,-1.99630408528365,0.0614319504467294,171.809115285643,-1.50464088663433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,4.04794681932699,0.0940272787817246,-0.102879775523432,-0.065694611716677,-0.0185360970410633,-0.00031329225070549,-0.0352133491692124,-0.128104592757152,0.396775182158589,0.00224171424306318,-85.7375850065538,0.579423396145393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,6.19410056280665,-0.0665191325740669,-0.122971719641964,-0.752728720564272,-0.016383197149997,0.00219736977350106,0.00107219337325848,-0.133388584634163,0.620556062075775,-0.101629710470448,14.2098940344197,-4.39071418494365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,4.17287708021279,0.0413805778338366,-0.0680087492056757,0.157417998925052,-0.0238386962245904,0.00241606460195846,-0.252542500273274,-0.137377426465408,0.0332936203531524,-0.0268747635244762,-66.9108899419816,4.07176688396882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.87074271902663,0.0165695289656625,-0.0146483425865932,-0.79604938204069,-0.0187057902504559,0.00291422399506413,-0.296809442298778,0.0143519751387464,-1.00555358460755,0.034488318540027,28.338228268203,-0.958699746254562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.96363677301193,-0.0661698138151848,0.0112184940624153,-0.485486091928651,-0.0174449959727179,0.00465683971195819,-0.0630977131799373,0.0866737692211311,-1.50956563482483,0.0384864745531096,61.7160501106167,4.53561215412685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.58082620786646,-0.0146151313831217,0.0409434039861423,1.11288478785062,-0.0385304293119386,0.015893691325091,0.0644782532936992,0.0485299257313363,-1.28187879704134,-0.000551201183615142,111.696158523959,-3.97107025277507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,3.65987771171907,-0.0329596252798866,-0.0409372039539752,-0.823854859538673,0.0066884806212526,0.00157116946143309,1.1026936292631,0.0392959846802238,1.2783378217816,-0.215626295790214,179.627265755074,-2.97255168560432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.746028627718912,0.0261216867798496,0.0121591468005147,0.16202462893307,0.0678480758675377,0.000730374805571782,0.695957724959572,0.131538534833835,1.95591834882988,-0.112265591639427,23.414491946095,-1.95291769623286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.516061194042027,-0.0287103361950427,-0.0772310240630249,0.684691054148298,0.0727488024639005,-0.00621789875320458,2.0347477607524,0.00119736034155948,1.59072792145429,0.0979818815291132,128.236914155892,-4.29233968358211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.998969422219941,0.132857226994174,-0.0236748659625506,-1.10787624899042,-0.0197543293293014,0.00525717840488119,0.0182840273291474,0.10651520306899,-1.38576343169583,0.0914881501721481,-0.606152845759766,4.23927042943118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.15424087490874,-0.0589609845216727,0.00270136140349765,-0.385629915114458,-0.0386252962031035,0.00544010321922236,0.447442893000565,0.102352980538789,-1.51574811403148,0.0934672526228024,-15.4176729922772,4.93777183400249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.39388897896809,-0.00839004081272926,0.016962081751134,-1.41610390920498,-0.0357183540803643,0.00374797692477875,1.47880817555407,0.0337691467079067,-1.18185881200471,0.0924995951348352,13.2466423512769,0.90875421082422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.850924775790939,-0.167822669860619,-0.0856835826169749,1.48366378974385,0.00713372068820739,-0.00594667360985738,-0.107359889593413,-0.411254980769239,0.904549651389333,-0.178873365437977,-56.4987643336916,-5.00886816414806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.288551903448471,-0.0468819277383531,-0.0749898435360948,1.71228775475548,0.0348537953395818,-0.00377373810914364,-0.285512479081777,-0.303004366478608,2.47813185187813,0.013212452568368,20.067384829757,7.62583572964178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.4533921341181,-0.0927983221415734,0.115163856889233,-1.03386442897506,-0.0062492772708822,0.00105219311108347,-0.541331281169107,-0.128638301847767,1.78956358561404,-0.107506252350263,-43.9301153060998,5.05008765112306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.960765780284571,0.00128465847774048,0.0144876030363794,1.39248389551378,0.0142229976891368,-0.00244662718100445,1.94025163642487,-0.00513568865472055,1.54718821660469,-0.0616176785997473,-133.922787047523,-0.15188425397147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.737795315679945,-0.130224330137749,-0.0104351038995657,0.39312895535095,0.0393168591856154,-0.00272090294227404,2.29592683529744,-0.0309138515602843,1.83979220339436,-0.0764066197637227,-151.849561054153,0.686258681561237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.788835185846237,-0.119013665343066,-0.0787479250709323,1.62443872174075,-0.0142921036601189,-0.000417704811655989,1.72752170625285,-0.0156257668337605,1.88514595888477,-0.0635891499893296,-200.702324614444,2.36500859532305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.627787648486556,-0.0790622213994929,-0.0308846967548548,0.119595834897231,0.0292663515783804,0.0027619566238042,-0.17592650440655,0.0823221567104779,5.53833614713677,0.0481491828135387,95.6469228059452,3.24608205963902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.779090603873557,0.0419503323571514,0.107115531583794,-0.735889368761261,0.0273301175221494,-0.00581222842968799,0.00919593590766787,-0.129549167353646,4.24907270664294,-0.17699447285375,-34.7392202071767,0.139725663670157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.75078030453267,-0.0166211892945386,-0.000715927507748765,-1.62669205923067,0.0276789278066323,0.000109847876545026,-0.21785105054092,-0.23151779973267,2.90791655002436,-0.0142007886560463,5.03009952903113,16.0845516859247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.76363642684486,0.23350136725098,0.0253173872280589,-1.48737089854843,0.00419305929124913,0.00363782801725125,0.776657745425639,0.0659318792921525,2.74896937751433,0.0135636691552071,-1.53687847994166,-0.0264558787345468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.775104770827726,-0.0946188926660495,0.107329390619838,0.425009790209475,-0.0186557588381158,0.00728340972220242,0.739928291672164,-0.0558144819136096,3.17921055689911,-0.0918185909517547,133.392973520433,4.10436488680943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.288746962870044,-0.136968776992638,0.0422770070948218,0.180616156732726,-0.00805843048584443,-0.00408725660123179,-0.025134855915673,-0.0111133968878943,3.17838358488635,0.0567826440837922,95.0295546413429,3.08640414360332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.61227177171918,-0.143394725370902,0.0474495235756515,-0.880259726845964,0.00169963960806818,0.00705507784036465,1.65420208995905,-0.0159576540456327,-0.924730220403949,0.146791464286767,-21.7946705604063,-2.06770183430872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.289539122011735,0.0324257669377792,-0.0345910636039404,1.01654364985859,-0.0330521613756334,-0.00215015299967417,1.36547392193463,-0.0810763424758202,-1.69142141035296,-0.0347014523107603,-66.6432110979266,-1.5311710109029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.41407748819875,0.0264179612205666,-0.0495379971322988,0.555396294675864,-0.00558786831702651,0.0010728016284492,1.50162110043023,0.0376193873965892,-0.284033671876693,-0.191333503251159,-120.59326670922,4.47151868192757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.245752795066977,-0.0262220876088027,-0.0479535499542941,-0.70351647479555,-0.105438887091642,-0.0078663328092118,-0.534277519779557,0.12648760978103,-3.4972244540109,-0.0768909624896719,-88.5275977636363,8.10857080904526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.1630047604711,-0.0610710432937914,-0.0156355533822152,-1.12621140278691,0.0210644558380855,0.00737997184851952,-0.0989793911104666,-0.0407917420815732,-2.3315587079679,-0.0464657192250896,-110.051272701498,-1.2385892698361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.50599340045364,-0.0402607188398939,-0.137452507225273,-0.821646808574316,-0.0767460448531754,-0.00368474489466778,0.303155661777923,-0.0709793337196949,-2.06611355880491,-0.0217575628527787,18.4663114162765,-0.787863179132659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.2659723183894,-0.076352370813529,-0.000732275236739383,-0.953912817706691,0.0113529581716909,-0.00169574662155387,0.65334533120566,0.065972631988237,0.150157586338198,0.0661931144534984,150.861402067758,5.48719646218987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,4.09238674321657,0.198080965279902,-0.00409509031688554,-1.03014791361553,0.00222581986009551,-0.00861847483616804,1.16562348806154,0.0508210946755577,0.185516977213906,0.111973875168993,154.764617469296,0.679803735275406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.08042214938587,-0.0734393118916374,0.0384360863715884,0.739179798823013,0.0116179697165997,-0.00940222140920662,0.714791329956355,0.145141756246058,0.837389832557726,0.0355283528733493,107.808600548101,7.19993120665205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,2.02366632125199,-0.244215322107135,0.00409982005656484,-0.903223143296924,0.0255697261515779,0.000374308427006699,-1.05131035896906,-0.156068367113146,1.7778776894979,-0.097359793660087,95.5835995826223,-3.5031196675098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.95485548268264,-0.0754418336456763,0.0201110320688711,-1.26153667630355,-0.00363643046102524,-0.0008178474410425,-1.11750180594799,0.0190494107622258,0.228104214426414,0.00941054904406558,129.059908412512,-6.72512733258485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.114729413745841,0.0660256408788678,-0.0271457318200395,0.512298893252299,0.0584782630374949,-0.0026759850568223,-0.950507972478905,0.00880240927537018,1.32424105976584,-0.0695962005056367,82.0647171071718,1.26377300685792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,4.52601111757848,0.189217044870946,0.0194285322834179,0.817561575565839,0.072514347642227,0.00612881669910173,1.65220434376388,-0.111230574550387,1.64853405779389,0.140700235647235,171.234704858937,3.09665425860882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,4.32666721924726,0.19220602856756,0.0263044805189938,0.648841898973622,0.0639404038773419,0.00581721120576865,1.50630224216204,-0.110625358294538,1.71374139581089,0.139388834378298,132.324354267003,4.1701831956904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
