rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,69,5.52552808294993,0.0285574224976656,-0.177316777819053,4.27020729056581,4.84746648101285,-0.297799555340883,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.768899139677766,0.173475374671091,-0.0514588705375369,-0.0659456536079039,0.661318408711006,-0.144470561891108,0,0,0,0,0,0,0,0
1,70,-0.267961207940731,-0.0671288038807695,-0.162308937954972,1.51123918816065,4.82683412263419,-0.111895813507073,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-5.02459015121289,0.0777891482926557,-0.0364510306734558,-1.10467805678494,0.640686050332343,0.0414331799427024,0,0,0,0,0,0,0,0
2,70,-0.338811745079175,-0.0591287590642195,-0.122415159768734,2.65430017538748,4.52131575978292,-0.157810133848691,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-5.09544068835134,0.0857891931092056,0.00344274751278209,-0.541426992946131,0.335167687481076,-0.00448114039891606,0,0,0,0,0,0,0,0
3,70,-0.291408902210604,-0.064961055758555,-0.084490160337137,7.90422502260548,5.53292196917486,-0.186251608345909,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-5.04803784548277,0.0799568964148701,0.0413677469443792,0.549789404029431,1.34677389687301,-0.0329226148961337,0,0,0,0,0,0,0,0
1,71,4.16676713658825,-0.191565729042562,-0.0370585504715433,4.32121217238397,3.74595618096282,0.0625402418982891,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-0.589861806683917,-0.046647776869137,0.0887993568099728,-0.0540720671143555,-0.440191891339024,0.215869235348064,0,0,0,0,0,0,0,0
2,71,4.86179657997641,-0.200029744525509,-0.20666336964879,4.81904289904003,3.59872393660291,-0.0273684580694066,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.105167636704244,-0.055111792352084,-0.0808054623672743,0.0549673142111644,-0.587424135698934,0.125960535380368,0,0,0,0,0,0,0,0
3,71,5.96980930397905,-0.256276488810417,-0.0156206295465309,5.11037522849367,3.36614802556684,-0.231533985368137,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.21318036070689,-0.111358536636992,0.110237277734985,0.113664806283257,-0.82000004673501,-0.0782049919183624,0,0,0,0,0,0,0,0
1,72,5.89226123666336,-0.152092578735464,-0.0316439447887712,0.628958857583682,4.8761843702526,-0.178976143540768,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.1356322933912,-0.00717462656203915,0.0942139624927449,-1.98129745913799,0.690036297950749,-0.0256471500909925,0,0,0,0,0,0,0,0
2,72,6.81122371726533,-0.270237658170884,-0.195480202572618,5.8823729869014,4.62795735765133,-0.12624667032404,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,2.05459477399317,-0.125319705997459,-0.069622295291102,0.254352224229224,0.441809285349489,0.0270823231257349,0,0,0,0,0,0,0,0
3,72,5.81453153311967,-0.120959601550778,-0.183580927332448,1.64851028000316,5.27106602913231,-0.3058947562468,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.0579025898475,0.0239583506226475,-0.0577230200509322,-1.01773600598586,1.08491795683047,-0.152565762797024,0,0,0,0,0,0,0,0
1,73,5.85731967109441,-0.092616613506461,-0.189224076197567,3.66814344008897,2.74158108224365,-0.178769760037945,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.10069072782225,0.0523013386669642,-0.0633661689160505,-0.217922366036505,-1.44456699005819,-0.0254407665881701,0,0,0,0,0,0,0,0
2,73,5.06024876899111,-0.10915371344988,-0.103656371799258,1.87218912932704,3.15287547458419,-0.197960728541509,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.303619825718946,0.0357642387235449,0.0222015354822581,-0.890499621894514,-1.03327259771765,-0.0446317350917336,0,0,0,0,0,0,0,0
3,73,5.06328045656552,-0.199094112679828,-0.175017521375922,3.40130784754965,2.76054304759385,-0.200841503451927,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.306651513293354,-0.0541761605064025,-0.049159614094406,-0.293448006767046,-1.425605024708,-0.0475125100021515,0,0,0,0,0,0,0,0
1,74,5.40394683726179,-0.307465261558251,-0.200030507514803,1.72579330810337,3.22289543829032,0.0356504369207504,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.647317893989625,-0.162547309384826,-0.0741726002332865,-0.971921191947604,-0.963252634011527,0.188979430370525,0,0,0,0,0,0,0,0
2,74,6.43768841193859,-0.145093894552994,-0.14803370225574,13.3930075774621,3.87978737104885,-0.0845499518145081,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.68105946866643,-0.000175942379569194,-0.0221757949742238,1.07712472271255,-0.306360701252991,0.0687790416352669,0,0,0,0,0,0,0,0
3,74,6.49802935574827,-0.119657124024525,-0.159983061799184,3.16490208955882,3.72971683627013,-0.0834389652033056,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.7414004124761,0.0252608281489003,-0.0341251545176678,-0.365485905720912,-0.456431236031715,0.0698900282464695,0,0,0,0,0,0,0,0
1,75,3.26181670740976,-0.0415005275723185,-0.225162837562481,38.2010187394711,3.51870259255262,-0.0176395705716792,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-1.4948122358624,0.103417424601107,-0.0993049302809653,2.12525415835939,-0.667445479749228,0.135689422878096,0,0,0,0,0,0,0,0
2,75,5.04877114910535,-0.122266731877844,-0.15821388300543,2.02087822447847,4.34422184555098,-0.0188292155282226,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.292142205833191,0.0226512202955811,-0.0323559757239142,-0.814075843946408,0.158073773249137,0.134499777921552,0,0,0,0,0,0,0,0
3,75,3.55787463096247,-0.365771740792838,-0.14728273536896,3.70954487857291,3.42709880585349,0.0484029919298398,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-1.19875431230969,-0.220853788619412,-0.0214248280874435,-0.206698830614947,-0.759049266448356,0.201731985379615,0,0,0,0,0,0,0,0
1,76,6.71979414542559,-0.12736554453287,-0.310915714111633,16.1209463044536,3.06378272411137,-0.0152325059362391,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.96316520215343,0.0175524076405552,-0.185057806830117,1.26251141363563,-1.12236534819048,0.138096487513536,0,0,0,0,0,0,0,0
2,76,7.21979929420732,-0.246911857854311,-0.0567007630499108,1.54838685794984,2.74655214898497,-0.108336261421833,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,2.46317035093516,-0.101993905680886,0.0691571442316053,-1.08039437328808,-1.43959592331688,0.0449927320279418,0,0,0,0,0,0,0,0
3,76,8.98122068945847,-0.195719566361785,-0.185035010468967,8.23425427592454,3.40801365563392,-0.278156988033464,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,4.22459174618631,-0.0508016141883594,-0.0591771031874506,0.590694778615842,-0.778134416667921,-0.124827994583689,0,0,0,0,0,0,0,0
1,77,6.42145869026854,0.0291306961491616,-0.0110605881731472,0.805457326716972,5.05726847280675,-0.205097128659568,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.66482974699637,0.174048648322587,0.114797319108369,-1.73395308062281,0.871120400504902,-0.0517681352097934,0,0,0,0,0,0,0,0
2,77,5.79257852906954,-0.0529747442164705,-0.153498046302573,6.07078458939273,4.99220789619555,-0.185166879921717,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.03594958579738,0.0919432079569547,-0.0276401390210572,0.285879828149973,0.806059823893702,-0.0318378864719421,0,0,0,0,0,0,0,0
3,77,7.36469932871344,-0.151967821623563,-0.0827456991590465,2.20554931378122,5.60908617253574,-0.27995337483345,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,2.60807038544128,-0.00704986945013747,0.0431122081224696,-0.726631425700736,1.42293810023389,-0.126624381383675,0,0,0,0,0,0,0,0
1,78,9.58223101962082,-0.00311140499601768,-0.156903266125362,6.66888690928916,4.64989408603372,-0.281445840347701,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,4.82560207634866,0.141806547177408,-0.031045358843846,0.379844940364862,0.463746013731871,-0.128116846897926,0,0,0,0,0,0,0,0
2,78,9.7324175294867,-0.0103366202579923,-0.0975730867061335,5.80610703640726,4.24105354645926,-0.249574963749665,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,4.97578858621454,0.134581331915433,0.0282848205753826,0.241302275444211,0.0549054741574118,-0.0962459702998898,0,0,0,0,0,0,0,0
3,78,9.30903476344998,-0.0278022366728346,-0.126906328025696,9.82265648529686,4.69816206207769,-0.278104598304799,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,4.55240582017782,0.117115715500591,-0.0010484207441798,0.767083578163939,0.512013989775841,-0.124775604855024,0,0,0,0,0,0,0,0
1,79,8.13827462909781,-0.0755928590754357,-0.00957094810345931,8.09688585324288,5.92334086255697,-0.292551444272709,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,3.38164568582565,0.0693250930979895,0.116286959178057,0.573871499721024,1.73719279025512,-0.139222450822934,0,0,0,0,0,0,0,0
2,79,6.70406843078138,-0.136219564846115,-0.0322651339422062,3.33983152264621,5.03983187443433,-0.103026219349339,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.94743948750922,0.00869838732731007,0.09359277333931,-0.311687662075226,0.853683802132482,0.0503027741004358,0,0,0,0,0,0,0,0
3,79,6.35203550286833,-0.139831100458289,-0.171434646458164,4.22313159496757,4.8916357422192,-0.205485136539555,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.59540655959617,0.00508685171513668,-0.0455767391766478,-0.0770310885148984,0.705487669917358,-0.0521561430897799,0,0,0,0,0,0,0,0
1,80,3.83781710545275,-0.147336187811461,-0.0347438977917186,6.4754810922166,3.28687959666893,-0.0591816406469683,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-0.91881183781941,-0.00241823563803617,0.0911140094897976,0.350414879311645,-0.899268475632918,0.0941473528028067,0,0,0,0,0,0,0,0
2,80,3.08529281981236,-0.233128549823067,-0.0187837363994266,3.02505881589173,3.73906768789396,-0.0670755533402615,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-1.6713361234598,-0.0882105976496417,0.10707417088209,-0.410677490906304,-0.447080384407886,0.0862534401095135,0,0,0,0,0,0,0,0
3,80,2.78228852783759,-0.146830344944159,-0.0568083034893883,6.23318297647915,3.05029806045269,-0.0317739413147152,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-1.97434041543457,-0.00191239277073352,0.0690496037921279,0.312279088010964,-1.13585001184916,0.12155505213506,0,0,0,0,0,0,0,0
1,81,8.26883771650058,-0.309826876528642,-0.0103798021049537,1.1028225344416,3.53409672345725,-0.211913444067357,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,3.51220877322842,-0.164908924355216,0.115478105176562,-1.41973519166877,-0.652051348844592,-0.0585844506175823,0,0,0,0,0,0,0,0
2,81,7.99451647123881,-0.052709522256581,-0.189050250219434,1.18013616071545,4.26877929645837,-0.357999991934629,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,3.23788752796665,0.0922084299168442,-0.0631923429379179,-1.35197820321265,0.082631224156529,-0.204670998484854,0,0,0,0,0,0,0,0
3,81,7.45559562657151,-0.119642725464237,-0.207479736301158,3.47600832301788,3.92881442094761,-0.102190024097152,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,2.69896668329935,0.025275226709188,-0.081621829019642,-0.271723423645788,-0.257333651354236,0.051138969352623,0,0,0,0,0,0,0,0
1,82,6.59925049186357,-0.27209901269559,-0.136481904811166,8.60952297964166,2.74097841286034,-0.36678731659756,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.8426215485914,-0.127181060522165,-0.0106239975296501,0.635260888373387,-1.4451696594415,-0.213458323147785,0,0,0,0,0,0,0,0
2,82,8.28965829363951,-0.25603730510278,-0.0801697552235242,8.81573587250785,2.39201377359111,-0.341832921121159,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,3.53302935036734,-0.111119352929355,0.045688152057992,0.658930266476676,-1.79413429871074,-0.188503927671384,0,0,0,0,0,0,0,0
3,82,7.74446763478129,-0.300303964625909,-0.113947217029071,6.95630988725271,2.42307603893245,-0.339819654354551,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,2.98783869150913,-0.155386012452484,0.0119106902524454,0.422041119663447,-1.7630720333694,-0.186490660904776,0,0,0,0,0,0,0,0
1,83,1.7040334398371,-0.112107591340746,-0.0857695623294867,1.6448840425168,4.8650769739078,-0.118380049080889,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-3.05259550343507,0.0328103608326794,0.0400883449520295,-1.0199381346086,0.678928901605954,0.0349489443688864,0,0,0,0,0,0,0,0
2,83,2.03616907122332,-0.241178412724989,-0.346192820499677,2.99287440512619,4.72579173175716,-0.212393195382403,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-2.72045987204884,-0.0962604605515641,-0.220334913218161,-0.421373760351289,0.539643659455312,-0.0590642019326283,0,0,0,0,0,0,0,0
3,83,3.11612391694227,-0.244082235074884,-0.158963723513103,8.94569156166349,4.34427364403817,0.00316945574395741,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-1.64050502632989,-0.0991642829014591,-0.0331058162315865,0.673564001153164,0.158125571736329,0.156498449193732,0,0,0,0,0,0,0,0
1,84,5.14348716815697,-0.227353624296555,-0.10835801474625,12.7567901118835,4.00896470291948,-0.0470088987708941,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.386858224884802,-0.0824356721231302,0.0174998925352665,1.02845566217056,-0.177183369382365,0.106320094678881,0,0,0,0,0,0,0,0
2,84,5.12466710109171,-0.286325246111635,-0.0852986023711522,7.58534508824984,4.50130506804607,-0.120371131952242,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.368038157819547,-0.14140729393821,0.0405593049103639,0.508610082439177,0.31515699574422,0.0329578614975332,0,0,0,0,0,0,0,0
3,84,5.37047554866573,-0.254600276859583,-0.047775766849546,8.02080746991684,5.21286012623773,-0.229531020549714,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.613846605393563,-0.109682324686157,0.0780821404319701,0.564431073374763,1.02671205393589,-0.0762020270999391,0,0,0,0,0,0,0,0
1,85,2.37176858018263,-0.109324921458859,-0.132579449648478,3.01677321682312,4.14470479614956,-0.477445149331547,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-2.38486036308953,0.0355930307145662,-0.00672154236696154,-0.413420236556261,-0.0414432761522869,-0.324116155881772,0,0,0,0,0,0,0,0
2,85,1.7879723599153,-0.0167854862150471,-0.0877139993064512,2.15444139623106,4.4910264401681,-0.495792595241927,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-2.96865658335686,0.128132465958378,0.0381439079750649,-0.75007654840166,0.304878367866255,-0.342463601792152,0,0,0,0,0,0,0,0
3,85,3.99912647618077,-0.159027798900524,-0.0741992370362483,5.801064323965,3.66208958347281,-0.452091094913096,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-0.757502467091391,-0.0141098467270987,0.0516586702452679,0.240433379379363,-0.524058488829033,-0.298762101463321,0,0,0,0,0,0,0,0
1,86,5.23423129266704,-0.0732289143471056,-0.19586024091649,2.58316204844275,3.91040121745238,-0.213053871175211,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.477602349394873,0.0716890378263195,-0.070002333634974,-0.568593776799747,-0.275746854849461,-0.0597248777254364,0,0,0,0,0,0,0,0
2,86,5.90870300170967,-0.0582946988405706,-0.173079375072411,2.75724292732147,3.59963758704796,-0.227634725684327,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.1520740584375,0.0866232533328546,-0.0472214677908947,-0.503376784389766,-0.586510485253887,-0.0743057322345516,0,0,0,0,0,0,0,0
3,86,6.53557337071077,-0.184237860748517,-0.281875315307677,3.71619013090909,3.55005394023088,-0.209511120900653,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.77894442743861,-0.0393199085750916,-0.15601740802616,-0.204909040351326,-0.636094132070963,-0.0561821274508782,0,0,0,0,0,0,0,0
1,87,7.77462262598374,-0.109209548093757,-0.152678333828909,0.460898442546208,3.57726270698544,-0.137133670146009,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,3.01799368271158,0.0357084040796686,-0.0268204265473931,-2.29218558388918,-0.608885365316409,0.0161953233037663,0,0,0,0,0,0,0,0
2,87,8.09193626652784,-0.0111256118211663,-0.0659724834761784,1.72288094010447,4.94365549207853,-0.319582916316146,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,3.33530732325567,0.133792340352259,0.0598854238053377,-0.973610170657466,0.757507419776681,-0.166253922866371,0,0,0,0,0,0,0,0
3,87,4.48590614842793,-0.0246661353040446,-0.108110716040063,9.19391715908231,3.51014243338748,-0.273153322485754,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-0.27072279484423,0.120251816869381,0.0177471912414531,0.700934061549487,-0.67600563891437,-0.119824329035979,0,0,0,0,0,0,0,0
1,88,7.20222404308016,-0.105647331627842,-0.0711840886616028,1.40225588702711,4.26984807249362,0.217313058294534,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,2.445595099808,0.0392706205455833,0.0546738186199133,-1.17952573780044,0.0837000001917749,0.370642051744309,0,0,0,0,0,0,0,0
2,88,6.25003061342464,-0.172544502363745,-0.16603354287097,3.60308498742941,3.89824790718567,-0.205044113766537,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,1.49340167015248,-0.02762655019032,-0.040175635589454,-0.235817606019673,-0.287900165116178,-0.0517151203167617,0,0,0,0,0,0,0,0
3,88,4.25667726203741,0.0151713021473964,-0.200620955343273,13.5929908876135,4.30583490886065,-0.107531007125235,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-0.499951681234756,0.160089254320822,-0.074763048061757,1.09194625850934,0.119686836558803,0.0457979863245399,0,0,0,0,0,0,0,0
1,89,1.65821619534216,-0.114888249005194,-0.0574748518162778,2.07187829877677,4.64259094623644,-0.366615236285297,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-3.09841274793001,0.0300297031682307,0.0683830554652384,-0.789152438909475,0.456442873934591,-0.213286242835522,0,0,0,0,0,0,0,0
2,89,3.93310551842379,-0.153278826702057,-0.138051894393624,3.58968145959784,4.62300735907992,-0.065493913397868,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-0.82352342484837,-0.00836087452863185,-0.0121939871121081,-0.239544556823663,0.436859286778074,0.087835080051907,0,0,0,0,0,0,0,0
3,89,3.20638460985162,-0.122229445287387,-0.100565667601018,6.17658759984871,5.15350684857662,-0.391654403454891,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-1.55024433342054,0.0226885068860377,0.025292239680498,0.303157925189184,0.967358776274777,-0.238325410005116,0,0,0,0,0,0,0,0
1,90,2.49722555231164,0.010095775631704,-0.109847616827007,1.87380151458298,3.8863396924999,-0.37971905989141,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-2.25940339096052,0.155013727805129,0.0160102904545094,-0.88963876264056,-0.299808379801943,-0.226390066441635,0,0,0,0,0,0,0,0
2,90,4.50663199014749,-0.347541239964098,-0.10106391105719,2.5870005307479,3.3115178492913,-0.301274017151448,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-0.249996953124674,-0.202623287790673,0.0247939962243266,-0.567108917106606,-0.874630223010548,-0.147945023701673,0,0,0,0,0,0,0,0
3,90,2.43143605476107,-0.0354962710322116,-0.0990791108560514,3.3966834066848,4.25571861897216,-0.351702039170352,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-2.32519288851109,0.109421681141214,0.0267787964254647,-0.294808538549227,0.0695705466703149,-0.198373045720577,0,0,0,0,0,0,0,0
1,91,5.46103436915925,-0.148692978989682,-0.124226800583113,1.16039760386311,5.22103680658009,-0.131310311278213,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.704405425887086,-0.00377502681625674,0.00163110669840318,-1.36884531713031,1.03488873427825,0.0220186821715624,0,0,0,0,0,0,0,0
2,91,5.50173249310033,-0.0831501548509787,-0.13417304570474,9.41007266255857,4.62818503597084,-0.0101039495773574,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,0.745103549828169,0.0617677973224464,-0.00831513842322362,0.724172649942085,0.44203696366899,0.143225043872418,0,0,0,0,0,0,0,0
3,91,7.04758537447915,-0.279794092711809,-0.174993797893817,2.48110013117285,4.46644771880789,0.0266046195249096,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,2.29095643120699,-0.134876140538384,-0.0491358906123013,-0.608905962375775,0.280299646506045,0.179933612974685,0,0,0,0,0,0,0,0
1,92,3.46645341822467,-0.388243004354303,-0.179010522837568,3.83447541080399,3.12574138735826,-0.133930096317097,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-1.29017552504749,-0.243325052180877,-0.0531526155560515,-0.173575389889074,-1.06040668494359,0.0193988971326782,0,0,0,0,0,0,0,0
2,92,3.70410456789912,-0.220036274231396,-0.091793294581062,2.28877292714042,4.15420993233381,-0.193980012450843,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-1.05252437537305,-0.0751183220579704,0.0340646127004541,-0.68959219119399,-0.0319381399680401,-0.0406510190010683,0,0,0,0,0,0,0,0
3,92,3.94641095282255,-0.207328686049503,-0.148366193314276,15.9791168257543,3.8467237137903,-0.195849320772875,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-0.810217990449617,-0.0624107338760774,-0.0225082860327602,1.25367464586604,-0.339424358511549,-0.0425203273231001,0,0,0,0,0,0,0,0
1,93,4.47687526864593,-0.27076166361226,-0.0820591648758271,2.63893840908687,2.89281627126437,-0.233288622857388,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244,-0.279753674626237,-0.125843711438834,0.043798742405689,-0.547231306953015,-1.29333180103748,-0.0799596294076129,0,0,0,0,0,0,0,0
